Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.2005556,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
3.2105556,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
3.2205556,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
3.2305556,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0.1
3.2405556,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0.1
3.2505556,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0.1
3.2605556,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0.1
3.2705556,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0.1
3.2805556,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
3.2905556,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
3.3005556,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
3.3105556,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
3.3205556,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
3.3305556,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.3405556,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.3505556,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.3605556,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.3705556,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.3805556,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.4,0
3.3905556,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.4,0
3.4005556,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.4,0
3.4105556,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.4,0
3.4205556,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.4,0
3.4305556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.4,0
3.4405556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.4,0
3.4505556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.4,0
3.4605556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.4,0
3.4705556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.4,0
3.4805556,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.4905556,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.5005556,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.5105556,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.5205556,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.5305556,0,0,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0.1
3.5405556,0,0,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0.1
3.5505556,0,0,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0.1
3.5605556,0,0,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0.1
3.5705556,0,0,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0.1
3.5805556,0,0,18.8,0,0,0.027,-0.01,-1.001,0.3,-0.5,0
3.5905556,0,0,18.8,0,0,0.027,-0.01,-1.001,0.3,-0.5,0
3.6005556,0,0,18.8,0,0,0.027,-0.01,-1.001,0.3,-0.5,0
3.6105556,0,0,18.8,0,0,0.027,-0.01,-1.001,0.3,-0.5,0
3.6205556,0,0,18.8,0,0,0.027,-0.01,-1.001,0.3,-0.5,0
3.6305556,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
3.6405556,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
3.6505556,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
3.6605556,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
3.6705556,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
3.6805556,0,0,18.8,0,0,0.027,-0.009,-1,0.3,-0.6,0
3.6905556,0,0,18.8,0,0,0.027,-0.009,-1,0.3,-0.6,0
3.7005556,0,0,18.8,0,0,0.027,-0.009,-1,0.3,-0.6,0
3.7105556,0,0,18.8,0,0,0.027,-0.009,-1,0.3,-0.6,0
3.7205556,0,0,18.8,0,0,0.027,-0.009,-1,0.3,-0.6,0
3.7305556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
3.7405556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
3.7505556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
3.7605556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
3.7705556,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
3.7805556,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0
3.7905556,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0
3.8005556,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0
3.8105556,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0
3.8205556,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0
3.8305556,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.5,0
3.8405556,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.5,0
3.8505556,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.5,0
3.8605556,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.5,0
3.8705556,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.5,0
3.8805556,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.8905556,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.9005556,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.9105556,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.9205556,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.9305556,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
3.9405556,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
3.9505556,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
3.9605556,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
3.9705556,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
3.9837335,0,-0.01,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
3.9937335,0,-0.01,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
4.0037335,0,-0.01,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
4.0137335,0,-0.01,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
4.0237335,0,-0.01,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
4.0337335,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
4.0437335,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
4.0537335,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
4.0637335,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
4.0737335,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
4.0837335,0,-0.01,18.9,0,0,0.029,-0.01,-1.003,0.2,-0.5,0
4.0937335,0,-0.01,18.9,0,0,0.029,-0.01,-1.003,0.2,-0.5,0
4.1037335,0,-0.01,18.9,0,0,0.029,-0.01,-1.003,0.2,-0.5,0
4.1137335,0,-0.01,18.9,0,0,0.029,-0.01,-1.003,0.2,-0.5,0
4.1237335,0,-0.01,18.9,0,0,0.029,-0.01,-1.003,0.2,-0.5,0
4.1337335,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
4.1437335,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
4.1537335,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
4.1637335,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
4.1737335,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
4.207306,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
4.217306,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
4.227306,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
4.237306,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
4.247306,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
4.27134,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.4,0
4.28134,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.4,0
4.29134,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.4,0
4.30134,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.4,0
4.31134,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.4,0
4.3537563,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.6,0.1
4.3637563,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.6,0.1
4.3737563,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.6,0.1
4.3837563,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.6,0.1
4.3937563,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.6,0.1
4.4037563,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.6,0
4.4137563,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.6,0
4.4237563,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.6,0
4.4337563,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.6,0
4.4437563,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.6,0
4.4537563,0,-0.01,18.9,0,0,0.026,-0.01,-1,0.2,-0.5,0
4.4637563,0,-0.01,18.9,0,0,0.026,-0.01,-1,0.2,-0.5,0
4.4737563,0,-0.01,18.9,0,0,0.026,-0.01,-1,0.2,-0.5,0
4.4837563,0,-0.01,18.9,0,0,0.026,-0.01,-1,0.2,-0.5,0
4.4937563,0,-0.01,18.9,0,0,0.026,-0.01,-1,0.2,-0.5,0
4.5037563,0,0,18.8,0,0,0.026,0,-1.005,0.6,-0.5,0
4.5137563,0,0,18.8,0,0,0.026,0,-1.005,0.6,-0.5,0
4.5237563,0,0,18.8,0,0,0.026,0,-1.005,0.6,-0.5,0
4.5337563,0,0,18.8,0,0,0.026,0,-1.005,0.6,-0.5,0
4.5437563,0,0,18.8,0,0,0.026,0,-1.005,0.6,-0.5,0
4.5765635,0,0,18.9,0,0,0.031,-0.031,-1.003,-0.1,-0.4,-0.1
4.5865635,0,0,18.9,0,0,0.031,-0.031,-1.003,-0.1,-0.4,-0.1
4.5965635,0,0,18.9,0,0,0.031,-0.031,-1.003,-0.1,-0.4,-0.1
4.6065635,0,0,18.9,0,0,0.031,-0.031,-1.003,-0.1,-0.4,-0.1
4.6165635,0,0,18.9,0,0,0.031,-0.031,-1.003,-0.1,-0.4,-0.1
4.6265635,0,0,18.8,0,0,0.023,0,-1.008,0,-0.6,0.2
4.6365635,0,0,18.8,0,0,0.023,0,-1.008,0,-0.6,0.2
4.6465635,0,0,18.8,0,0,0.023,0,-1.008,0,-0.6,0.2
4.6565635,0,0,18.8,0,0,0.023,0,-1.008,0,-0.6,0.2
4.6665635,0,0,18.8,0,0,0.023,0,-1.008,0,-0.6,0.2
4.6765635,0,0,18.9,0,0,0.035,-0.02,-1.004,0.1,-0.6,-0.1
4.6865635,0,0,18.9,0,0,0.035,-0.02,-1.004,0.1,-0.6,-0.1
4.6965635,0,0,18.9,0,0,0.035,-0.02,-1.004,0.1,-0.6,-0.1
4.7065635,0,0,18.9,0,0,0.035,-0.02,-1.004,0.1,-0.6,-0.1
4.7165635,0,0,18.9,0,0,0.035,-0.02,-1.004,0.1,-0.6,-0.1
4.7300842,0,0,18.8,0,0,0.023,-0.008,-1.004,0,-0.6,0.1
4.7400842,0,0,18.8,0,0,0.023,-0.008,-1.004,0,-0.6,0.1
4.7500842,0,0,18.8,0,0,0.023,-0.008,-1.004,0,-0.6,0.1
4.7600842,0,0,18.8,0,0,0.023,-0.008,-1.004,0,-0.6,0.1
4.7700842,0,0,18.8,0,0,0.023,-0.008,-1.004,0,-0.6,0.1
4.7800842,0,0,18.8,0,0,0.033,-0.018,-1.006,0.1,-0.6,-0.1
4.7900842,0,0,18.8,0,0,0.033,-0.018,-1.006,0.1,-0.6,-0.1
4.8000842,0,0,18.8,0,0,0.033,-0.018,-1.006,0.1,-0.6,-0.1
4.8100842,0,0,18.8,0,0,0.033,-0.018,-1.006,0.1,-0.6,-0.1
4.8200842,0,0,18.8,0,0,0.033,-0.018,-1.006,0.1,-0.6,-0.1
4.8300842,0,0,18.9,0,0,0.025,-0.009,-1.009,0,-0.5,0
4.8400842,0,0,18.9,0,0,0.025,-0.009,-1.009,0,-0.5,0
4.8500842,0,0,18.9,0,0,0.025,-0.009,-1.009,0,-0.5,0
4.8600842,0,0,18.9,0,0,0.025,-0.009,-1.009,0,-0.5,0
4.8700842,0,0,18.9,0,0,0.025,-0.009,-1.009,0,-0.5,0
4.8800842,0,0,18.8,0,0,0.032,-0.015,-1,0.5,-0.4,0.1
4.8900842,0,0,18.8,0,0,0.032,-0.015,-1,0.5,-0.4,0.1
4.9000842,0,0,18.8,0,0,0.032,-0.015,-1,0.5,-0.4,0.1
4.9100842,0,0,18.8,0,0,0.032,-0.015,-1,0.5,-0.4,0.1
4.9200842,0,0,18.8,0,0,0.032,-0.015,-1,0.5,-0.4,0.1
4.9300842,0,0,18.9,0,0,0.024,-0.01,-1.003,0.1,-0.5,-0.1
4.9400842,0,0,18.9,0,0,0.024,-0.01,-1.003,0.1,-0.5,-0.1
4.9500842,0,0,18.9,0,0,0.024,-0.01,-1.003,0.1,-0.5,-0.1
4.9600842,0,0,18.9,0,0,0.024,-0.01,-1.003,0.1,-0.5,-0.1
4.9700842,0,0,18.9,0,0,0.024,-0.01,-1.003,0.1,-0.5,-0.1
4.9800842,0,0,18.8,0,0,0.035,-0.02,-1.003,0.4,-0.5,0.3
4.9900842,0,0,18.8,0,0,0.035,-0.02,-1.003,0.4,-0.5,0.3
5.0000842,0,0,18.8,0,0,0.035,-0.02,-1.003,0.4,-0.5,0.3
5.0100842,0,0,18.8,0,0,0.035,-0.02,-1.003,0.4,-0.5,0.3
5.0200842,0,0,18.8,0,0,0.035,-0.02,-1.003,0.4,-0.5,0.3
5.0300842,0,0,18.8,0,0,0.022,-0.005,-1.003,0.1,-0.5,-0.1
5.0400842,0,0,18.8,0,0,0.022,-0.005,-1.003,0.1,-0.5,-0.1
5.0500842,0,0,18.8,0,0,0.022,-0.005,-1.003,0.1,-0.5,-0.1
5.0600842,0,0,18.8,0,0,0.022,-0.005,-1.003,0.1,-0.5,-0.1
5.0700842,0,0,18.8,0,0,0.022,-0.005,-1.003,0.1,-0.5,-0.1
5.0800842,0,0,18.9,0,0,0.033,-0.02,-1.003,0.4,-0.6,0.1
5.0900842,0,0,18.9,0,0,0.033,-0.02,-1.003,0.4,-0.6,0.1
5.1000842,0,0,18.9,0,0,0.033,-0.02,-1.003,0.4,-0.6,0.1
5.1100842,0,0,18.9,0,0,0.033,-0.02,-1.003,0.4,-0.6,0.1
5.1200842,0,0,18.9,0,0,0.033,-0.02,-1.003,0.4,-0.6,0.1
5.1958601,0,0,18.8,0,0,0.025,-0.01,-1.001,0.1,-0.4,0
5.2058601,0,0,18.8,0,0,0.025,-0.01,-1.001,0.1,-0.4,0
5.2158601,0,0,18.8,0,0,0.025,-0.01,-1.001,0.1,-0.4,0
5.2258601,0,0,18.8,0,0,0.025,-0.01,-1.001,0.1,-0.4,0
5.2358601,0,0,18.8,0,0,0.025,-0.01,-1.001,0.1,-0.4,0
5.2458601,0,0,18.9,0,0,0.03,-0.017,-1.005,0.3,-0.4,0
5.2558601,0,0,18.9,0,0,0.03,-0.017,-1.005,0.3,-0.4,0
5.2658601,0,0,18.9,0,0,0.03,-0.017,-1.005,0.3,-0.4,0
5.2758601,0,0,18.9,0,0,0.03,-0.017,-1.005,0.3,-0.4,0
5.2858601,0,0,18.9,0,0,0.03,-0.017,-1.005,0.3,-0.4,0
5.2958601,0,0,18.9,0,0,0.029,-0.015,-1.004,0.2,-0.5,0.2
5.3058601,0,0,18.9,0,0,0.029,-0.015,-1.004,0.2,-0.5,0.2
5.3158601,0,0,18.9,0,0,0.029,-0.015,-1.004,0.2,-0.5,0.2
5.3258601,0,0,18.9,0,0,0.029,-0.015,-1.004,0.2,-0.5,0.2
5.3358601,0,0,18.9,0,0,0.029,-0.015,-1.004,0.2,-0.5,0.2
5.3458601,0,0,18.9,0,0,0.027,-0.006,-1.004,0.3,-0.6,-0.1
5.3558601,0,0,18.9,0,0,0.027,-0.006,-1.004,0.3,-0.6,-0.1
5.3658601,0,0,18.9,0,0,0.027,-0.006,-1.004,0.3,-0.6,-0.1
5.3758601,0,0,18.9,0,0,0.027,-0.006,-1.004,0.3,-0.6,-0.1
5.3858601,0,0,18.9,0,0,0.027,-0.006,-1.004,0.3,-0.6,-0.1
5.3958601,0,0,18.9,0,0,0.031,-0.026,-1.004,0.1,-0.6,0.1
5.4058601,0,0,18.9,0,0,0.031,-0.026,-1.004,0.1,-0.6,0.1
5.4158601,0,0,18.9,0,0,0.031,-0.026,-1.004,0.1,-0.6,0.1
5.4258601,0,0,18.9,0,0,0.031,-0.026,-1.004,0.1,-0.6,0.1
5.4358601,0,0,18.9,0,0,0.031,-0.026,-1.004,0.1,-0.6,0.1
5.4458601,0,0,18.8,0,0,0.024,0,-1.001,0.4,-0.6,0
5.4558601,0,0,18.8,0,0,0.024,0,-1.001,0.4,-0.6,0
5.4658601,0,0,18.8,0,0,0.024,0,-1.001,0.4,-0.6,0
5.4758601,0,0,18.8,0,0,0.024,0,-1.001,0.4,-0.6,0
5.4858601,0,0,18.8,0,0,0.024,0,-1.001,0.4,-0.6,0
5.4958601,0,0,18.8,0,0,0.032,-0.027,-1.003,0.3,-0.5,0
5.5058601,0,0,18.8,0,0,0.032,-0.027,-1.003,0.3,-0.5,0
5.5158601,0,0,18.8,0,0,0.032,-0.027,-1.003,0.3,-0.5,0
5.5258601,0,0,18.8,0,0,0.032,-0.027,-1.003,0.3,-0.5,0
5.5358601,0,0,18.8,0,0,0.032,-0.027,-1.003,0.3,-0.5,0
5.5458601,0,0,18.8,0,0,0.025,-0.002,-1,0.4,-0.5,0.1
5.5558601,0,0,18.8,0,0,0.025,-0.002,-1,0.4,-0.5,0.1
5.5658601,0,0,18.8,0,0,0.025,-0.002,-1,0.4,-0.5,0.1
5.5758601,0,0,18.8,0,0,0.025,-0.002,-1,0.4,-0.5,0.1
5.5858601,0,0,18.8,0,0,0.025,-0.002,-1,0.4,-0.5,0.1
5.5958601,0,0,18.9,0,0,0.032,-0.021,-0.998,0.2,-0.4,-0.1
5.6058601,0,0,18.9,0,0,0.032,-0.021,-0.998,0.2,-0.4,-0.1
5.6158601,0,0,18.9,0,0,0.032,-0.021,-0.998,0.2,-0.4,-0.1
5.6258601,0,0,18.9,0,0,0.032,-0.021,-0.998,0.2,-0.4,-0.1
5.6358601,0,0,18.9,0,0,0.032,-0.021,-0.998,0.2,-0.4,-0.1
5.6458601,0,0,18.8,0,0,0.027,-0.007,-0.999,0.3,-0.6,0.1
5.6558601,0,0,18.8,0,0,0.027,-0.007,-0.999,0.3,-0.6,0.1
5.6658601,0,0,18.8,0,0,0.027,-0.007,-0.999,0.3,-0.6,0.1
5.6758601,0,0,18.8,0,0,0.027,-0.007,-0.999,0.3,-0.6,0.1
5.6858601,0,0,18.8,0,0,0.027,-0.007,-0.999,0.3,-0.6,0.1
5.6958601,0,0,18.8,0,0,0.028,-0.017,-1,0.2,-0.6,0
5.7058601,0,0,18.8,0,0,0.028,-0.017,-1,0.2,-0.6,0
5.7158601,0,0,18.8,0,0,0.028,-0.017,-1,0.2,-0.6,0
5.7258601,0,0,18.8,0,0,0.028,-0.017,-1,0.2,-0.6,0
5.7358601,0,0,18.8,0,0,0.028,-0.017,-1,0.2,-0.6,0
5.7458601,0,0,18.9,0,0,0.027,-0.014,-1.004,0.4,-0.4,0
5.7558601,0,0,18.9,0,0,0.027,-0.014,-1.004,0.4,-0.4,0
5.7658601,0,0,18.9,0,0,0.027,-0.014,-1.004,0.4,-0.4,0
5.7758601,0,0,18.9,0,0,0.027,-0.014,-1.004,0.4,-0.4,0
5.7858601,0,0,18.9,0,0,0.027,-0.014,-1.004,0.4,-0.4,0
5.7958601,0,0,18.8,0,0,0.03,-0.014,-1.002,0.4,-0.6,0
5.8058601,0,0,18.8,0,0,0.03,-0.014,-1.002,0.4,-0.6,0
5.8158601,0,0,18.8,0,0,0.03,-0.014,-1.002,0.4,-0.6,0
5.8258601,0,0,18.8,0,0,0.03,-0.014,-1.002,0.4,-0.6,0
5.8358601,0,0,18.8,0,0,0.03,-0.014,-1.002,0.4,-0.6,0
5.8458601,0,0,18.9,0,0,0.027,-0.01,-0.998,0.4,-0.4,0.1
5.8558601,0,0,18.9,0,0,0.027,-0.01,-0.998,0.4,-0.4,0.1
5.8658601,0,0,18.9,0,0,0.027,-0.01,-0.998,0.4,-0.4,0.1
5.8758601,0,0,18.9,0,0,0.027,-0.01,-0.998,0.4,-0.4,0.1
5.8858601,0,0,18.9,0,0,0.027,-0.01,-0.998,0.4,-0.4,0.1
5.8958601,0,0,18.8,0,0,0.03,-0.014,-1,0.1,-0.4,0
5.9058601,0,0,18.8,0,0,0.03,-0.014,-1,0.1,-0.4,0
5.9158601,0,0,18.8,0,0,0.03,-0.014,-1,0.1,-0.4,0
5.9258601,0,0,18.8,0,0,0.03,-0.014,-1,0.1,-0.4,0
5.9358601,0,0,18.8,0,0,0.03,-0.014,-1,0.1,-0.4,0
5.9458601,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
5.9558601,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
5.9658601,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
