Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
10.5491137,180,0.01,19,0,0,0.04,0.012,-0.831,0.6,-1.5,-0.1
10.5794499,198,0,19,0,0,0.023,0.013,-1.064,0.5,-0.7,0
10.5894499,250,0,19,0,0,0.023,0.013,-1.064,0.5,-0.7,0
10.5994499,202,0,19,0,0,0.023,0.013,-1.064,0.5,-0.7,0
10.6094499,182,0,19,0,0,0.023,0.013,-1.064,0.5,-0.7,0
10.6194499,231,0,19,0,0,0.023,0.013,-1.064,0.5,-0.7,0
10.6294499,227,0,19,0,0,0.045,-0.018,-0.961,-2.2,3,0.1
10.6394499,184,0,19,0,0,0.045,-0.018,-0.961,-2.2,3,0.1
10.6494499,204,0,19,0,0,0.045,-0.018,-0.961,-2.2,3,0.1
10.6594499,248,0,19,0,0,0.045,-0.018,-0.961,-2.2,3,0.1
10.6694499,212,0,19,0,0,0.045,-0.018,-0.961,-2.2,3,0.1
10.6794499,180,-0.03,19,0,0,0.009,-0.046,-1.244,0.4,-3.1,0.1
10.6894499,225,-0.03,19,0,0,0.009,-0.046,-1.244,0.4,-3.1,0.1
10.6994499,226,-0.03,19,0,0,0.009,-0.046,-1.244,0.4,-3.1,0.1
10.7094499,194,-0.03,19,0,0,0.009,-0.046,-1.244,0.4,-3.1,0.1
10.7194499,205,-0.03,19,0,0,0.009,-0.046,-1.244,0.4,-3.1,0.1
10.7294499,242,0.01,19,0,0,0.016,0.008,-1.104,-0.3,0.5,0.3
10.7394499,221,0.01,19,0,0,0.016,0.008,-1.104,-0.3,0.5,0.3
10.7494499,179,0.01,19,0,0,0.016,0.008,-1.104,-0.3,0.5,0.3
10.7594499,231,0.01,19,0,0,0.016,0.008,-1.104,-0.3,0.5,0.3
10.7694499,235,0.01,19,0,0,0.016,0.008,-1.104,-0.3,0.5,0.3
10.7794499,187,0,19,0,0,0.042,0.011,-0.776,3.5,-4,-0.1
10.7894499,198,0,19,0,0,0.042,0.011,-0.776,3.5,-4,-0.1
10.7994499,250,0,19,0,0,0.042,0.011,-0.776,3.5,-4,-0.1
10.8094499,219,0,19,0,0,0.042,0.011,-0.776,3.5,-4,-0.1
10.8194499,169,0,19,0,0,0.042,0.011,-0.776,3.5,-4,-0.1
10.8505322,238,0.02,19,0,0,0.022,-0.042,-1.006,0.8,0.8,0
10.8605322,227,0.02,19,0,0,0.022,-0.042,-1.006,0.8,0.8,0
10.8705322,188,0.02,19,0,0,0.022,-0.042,-1.006,0.8,0.8,0
10.8805322,197,0.02,19,0,0,0.022,-0.042,-1.006,0.8,0.8,0
10.8905322,254,0.02,19,0,0,0.022,-0.042,-1.006,0.8,0.8,0
10.9158367,209,-0.03,19,0,0,0.036,-0.034,-0.961,0,-0.8,-0.1
10.9258367,226,-0.03,19,0,0,0.036,-0.034,-0.961,0,-0.8,-0.1
10.9358367,233,-0.03,19,0,0,0.036,-0.034,-0.961,0,-0.8,-0.1
10.9458367,179,-0.03,19,0,0,0.036,-0.034,-0.961,0,-0.8,-0.1
10.9558367,211,-0.03,19,0,0,0.036,-0.034,-0.961,0,-0.8,-0.1
10.9781486,247,0,19,0,0,0.026,-0.037,-1.055,-2.4,3.2,0.2
10.9881486,191,0,19,0,0,0.026,-0.037,-1.055,-2.4,3.2,0.2
10.9981486,211,0,19,0,0,0.026,-0.037,-1.055,-2.4,3.2,0.2
11.0081486,226,0,19,0,0,0.026,-0.037,-1.055,-2.4,3.2,0.2
11.0181486,235,0,19,0,0,0.026,-0.037,-1.055,-2.4,3.2,0.2
11.0281486,183,-0.04,19,0,0,0.019,-0.022,-1.145,1.6,-4.8,0
11.0381486,210,-0.04,19,0,0,0.019,-0.022,-1.145,1.6,-4.8,0
11.0481486,248,-0.04,19,0,0,0.019,-0.022,-1.145,1.6,-4.8,0
11.0581486,198,-0.04,19,0,0,0.019,-0.022,-1.145,1.6,-4.8,0
11.0681486,202,-0.04,19,0,0,0.019,-0.022,-1.145,1.6,-4.8,0
11.0781486,235,0.02,19,0,0,0.016,0.024,-1.078,-0.3,0.7,0.2
11.0881486,234,0.02,19,0,0,0.016,0.024,-1.078,-0.3,0.7,0.2
11.0981486,172,0.02,19,0,0,0.016,0.024,-1.078,-0.3,0.7,0.2
11.1081486,213,0.02,19,0,0,0.016,0.024,-1.078,-0.3,0.7,0.2
11.1181486,255,0.02,19,0,0,0.016,0.024,-1.078,-0.3,0.7,0.2
11.1390344,187,0.01,19,0,0,0.048,0.019,-0.743,4,-5.3,-0.1
11.1490344,200,0.01,19,0,0,0.048,0.019,-0.743,4,-5.3,-0.1
11.1590344,240,0.01,19,0,0,0.048,0.019,-0.743,4,-5.3,-0.1
11.1690344,230,0.01,19,0,0,0.048,0.019,-0.743,4,-5.3,-0.1
11.1790344,169,0.01,19,0,0,0.048,0.019,-0.743,4,-5.3,-0.1
11.2025489,236,0,19,0,0,0.05,-0.031,-0.877,0.3,0.5,-0.1
11.2125489,177,0,19,0,0,0.05,-0.031,-0.877,0.3,0.5,-0.1
11.2225489,213,0,19,0,0,0.05,-0.031,-0.877,0.3,0.5,-0.1
11.2325489,247,0,19,0,0,0.05,-0.031,-0.877,0.3,0.5,-0.1
11.2425489,195,0,19,0,0,0.05,-0.031,-0.877,0.3,0.5,-0.1
11.2830227,212,-0.02,19,0,0,0.033,-0.027,-0.989,0,-1.4,0
11.2930227,228,-0.02,19,0,0,0.033,-0.027,-0.989,0,-1.4,0
11.3030227,237,-0.02,19,0,0,0.033,-0.027,-0.989,0,-1.4,0
11.3130227,183,-0.02,19,0,0,0.033,-0.027,-0.989,0,-1.4,0
11.3230227,232,-0.02,19,0,0,0.033,-0.027,-0.989,0,-1.4,0
11.3644203,174,-0.05,19,0,0,0.012,-0.037,-1.196,0.2,-4,0.1
11.3744203,237,-0.05,19,0,0,0.012,-0.037,-1.196,0.2,-4,0.1
11.3844203,237,-0.05,19,0,0,0.012,-0.037,-1.196,0.2,-4,0.1
11.3944203,183,-0.05,19,0,0,0.012,-0.037,-1.196,0.2,-4,0.1
11.4044203,200,-0.05,19,0,0,0.012,-0.037,-1.196,0.2,-4,0.1
11.4144203,258,0,19,0,0,0.022,-0.049,-1.127,-2.3,4,0.3
11.4244203,215,0,19,0,0,0.022,-0.049,-1.127,-2.3,4,0.3
11.4344203,171,0,19,0,0,0.022,-0.049,-1.127,-2.3,4,0.3
11.4444203,236,0,19,0,0,0.022,-0.049,-1.127,-2.3,4,0.3
11.4544203,233,0,19,0,0,0.022,-0.049,-1.127,-2.3,4,0.3
11.4644203,185,-0.01,19,0,0,0.019,-0.006,-1.12,4,-7.3,0
11.4744203,205,-0.01,19,0,0,0.019,-0.006,-1.12,4,-7.3,0
11.4844203,256,-0.01,19,0,0,0.019,-0.006,-1.12,4,-7.3,0
11.4944203,215,-0.01,19,0,0,0.019,-0.006,-1.12,4,-7.3,0
11.5044203,179,-0.01,19,0,0,0.019,-0.006,-1.12,4,-7.3,0
11.5144203,233,0.03,19,0,0,0.02,0,-0.999,0.4,2.1,0
11.5244203,236,0.03,19,0,0,0.02,0,-0.999,0.4,2.1,0
11.5344203,191,0.03,19,0,0,0.02,0,-0.999,0.4,2.1,0
11.5444203,209,0.03,19,0,0,0.02,0,-0.999,0.4,2.1,0
11.5544203,248,0.03,19,0,0,0.02,0,-0.999,0.4,2.1,0
11.5644203,214,0.01,19,0,0,0.045,-0.002,-0.824,1.5,-2,-0.1
11.5744203,192,0.01,19,0,0,0.045,-0.002,-0.824,1.5,-2,-0.1
11.5844203,237,0.01,19,0,0,0.045,-0.002,-0.824,1.5,-2,-0.1
11.5944203,239,0.01,19,0,0,0.045,-0.002,-0.824,1.5,-2,-0.1
11.6044203,191,0.01,19,0,0,0.045,-0.002,-0.824,1.5,-2,-0.1
11.6144203,205,0,19,0,0,0.015,-0.035,-1.116,0.5,-0.1,0
11.6244203,253,0,19,0,0,0.015,-0.035,-1.116,0.5,-0.1,0
11.6344203,198,0,19,0,0,0.015,-0.035,-1.116,0.5,-0.1,0
11.6444203,201,0,19,0,0,0.015,-0.035,-1.116,0.5,-0.1,0
11.6544203,240,0,19,0,0,0.015,-0.035,-1.116,0.5,-0.1,0
11.6644203,240,0,19,0,0,0.048,-0.015,-0.82,0.1,0.7,0
11.6744203,183,0,19,0,0,0.048,-0.015,-0.82,0.1,0.7,0
11.6844203,203,0,19,0,0,0.048,-0.015,-0.82,0.1,0.7,0
11.6944203,259,0,19,0,0,0.048,-0.015,-0.82,0.1,0.7,0
11.7044203,183,0,19,0,0,0.048,-0.015,-0.82,0.1,0.7,0
11.7399542,205,-0.05,19,0,0,0.034,-0.001,-0.997,0.4,-2.3,0
11.7499542,238,-0.05,19,0,0,0.034,-0.001,-0.997,0.4,-2.3,0
11.7599542,235,-0.05,19,0,0,0.034,-0.001,-0.997,0.4,-2.3,0
11.7699542,179,-0.05,19,0,0,0.034,-0.001,-0.997,0.4,-2.3,0
11.7799542,211,-0.05,19,0,0,0.034,-0.001,-0.997,0.4,-2.3,0
11.8038786,185,-0.04,19,0,0,0.05,-0.002,-0.802,1.1,-0.7,-0.1
11.8138786,232,-0.04,19,0,0,0.05,-0.002,-0.802,1.1,-0.7,-0.1
11.8238786,242,-0.04,19,0,0,0.05,-0.002,-0.802,1.1,-0.7,-0.1
11.8338786,194,-0.04,19,0,0,0.05,-0.002,-0.802,1.1,-0.7,-0.1
11.8438786,204,-0.04,19,0,0,0.05,-0.002,-0.802,1.1,-0.7,-0.1
11.8538786,257,0,19,0,0,0.02,-0.019,-1.078,0.6,-0.8,0
11.8638786,221,0,19,0,0,0.02,-0.019,-1.078,0.6,-0.8,0
11.8738786,180,0,19,0,0,0.02,-0.019,-1.078,0.6,-0.8,0
11.8838786,242,0,19,0,0,0.02,-0.019,-1.078,0.6,-0.8,0
11.8938786,239,0,19,0,0,0.02,-0.019,-1.078,0.6,-0.8,0
11.9153314,191,-0.04,19,0,0,0.044,-0.023,-0.87,-0.4,1.4,0.1
11.9253314,202,-0.04,19,0,0,0.044,-0.023,-0.87,-0.4,1.4,0.1
11.9353314,260,-0.04,19,0,0,0.044,-0.023,-0.87,-0.4,1.4,0.1
11.9453314,191,-0.04,19,0,0,0.044,-0.023,-0.87,-0.4,1.4,0.1
11.9553314,201,-0.04,19,0,0,0.044,-0.023,-0.87,-0.4,1.4,0.1
11.9653314,244,0.04,19,0,0,0.032,0.007,-0.978,0.4,-2.4,0
11.9753314,237,0.04,19,0,0,0.032,0.007,-0.978,0.4,-2.4,0
11.9853314,183,0.04,19,0,0,0.032,0.007,-0.978,0.4,-2.4,0
11.9953314,205,0.04,19,0,0,0.032,0.007,-0.978,0.4,-2.4,0
12.0053314,261,0.04,19,0,0,0.032,0.007,-0.978,0.4,-2.4,0
12.0290757,183,0,19,0,0,0.041,-0.009,-0.861,-2.5,3.1,0.3
12.0390757,212,0,19,0,0,0.041,-0.009,-0.861,-2.5,3.1,0.3
12.0490757,234,0,19,0,0,0.041,-0.009,-0.861,-2.5,3.1,0.3
12.0590757,242,0,19,0,0,0.041,-0.009,-0.861,-2.5,3.1,0.3
12.0690757,176,0,19,0,0,0.041,-0.009,-0.861,-2.5,3.1,0.3
12.0790757,217,0.03,19,0,0,0.021,-0.054,-1.118,0,-2.3,0
12.0890757,256,0.03,19,0,0,0.021,-0.054,-1.118,0,-2.3,0
12.0990757,195,0.03,19,0,0,0.021,-0.054,-1.118,0,-2.3,0
12.1090757,210,0.03,19,0,0,0.021,-0.054,-1.118,0,-2.3,0
12.1190757,254,0.03,19,0,0,0.021,-0.054,-1.118,0,-2.3,0
12.1290757,227,0,19,0,0,0.031,-0.027,-1.026,-2.1,3.5,0.2
12.1390757,182,0,19,0,0,0.031,-0.027,-1.026,-2.1,3.5,0.2
12.1490757,239,0,19,0,0,0.031,-0.027,-1.026,-2.1,3.5,0.2
12.1590757,243,0,19,0,0,0.031,-0.027,-1.026,-2.1,3.5,0.2
12.1690757,191,0,19,0,0,0.031,-0.027,-1.026,-2.1,3.5,0.2
12.1790757,206,0,19,0,0,0.025,-0.028,-1.099,0.9,-5.4,-0.1
12.1890757,256,0,19,0,0,0.025,-0.028,-1.099,0.9,-5.4,-0.1
12.1990757,199,0,19,0,0,0.025,-0.028,-1.099,0.9,-5.4,-0.1
12.2090757,204,0,19,0,0,0.025,-0.028,-1.099,0.9,-5.4,-0.1
12.2190757,241,0,19,0,0,0.025,-0.028,-1.099,0.9,-5.4,-0.1
12.2290757,243,0,19,0,0,0.021,-0.032,-1.131,-1.7,3.9,0.2
12.2390757,182,0,19,0,0,0.021,-0.032,-1.131,-1.7,3.9,0.2
12.2490757,204,0,19,0,0,0.021,-0.032,-1.131,-1.7,3.9,0.2
12.2590757,266,0,19,0,0,0.021,-0.032,-1.131,-1.7,3.9,0.2
12.2690757,182,0,19,0,0,0.021,-0.032,-1.131,-1.7,3.9,0.2
12.2790757,206,-0.04,19,0,0,0.02,-0.018,-1.145,2.8,-6.8,0
12.2890757,243,-0.04,19,0,0,0.02,-0.018,-1.145,2.8,-6.8,0
12.2990757,237,-0.04,19,0,0,0.02,-0.018,-1.145,2.8,-6.8,0
12.3090757,181,-0.04,19,0,0,0.02,-0.018,-1.145,2.8,-6.8,0
12.3190757,235,-0.04,19,0,0,0.02,-0.018,-1.145,2.8,-6.8,0
12.3290757,244,0,19,0,0,0.009,0.017,-1.135,-0.3,2.6,0.2
12.3390757,180,0,19,0,0,0.009,0.017,-1.135,-0.3,2.6,0.2
12.3490757,216,0,19,0,0,0.009,0.017,-1.135,-0.3,2.6,0.2
12.3590757,259,0,19,0,0,0.009,0.017,-1.135,-0.3,2.6,0.2
12.3690757,221,0,19,0,0,0.009,0.017,-1.135,-0.3,2.6,0.2
12.3790757,188,-0.03,19,0,0,0.043,0.01,-0.801,3,-4.1,-0.2
12.3890757,234,-0.03,19,0,0,0.043,0.01,-0.801,3,-4.1,-0.2
12.3990757,246,-0.03,19,0,0,0.043,0.01,-0.801,3,-4.1,-0.2
12.4090757,193,-0.03,19,0,0,0.043,0.01,-0.801,3,-4.1,-0.2
12.4190757,207,-0.03,19,0,0,0.043,0.01,-0.801,3,-4.1,-0.2
12.4290757,260,0,19,0,0,0.018,-0.012,-1.053,0.6,1.5,0
12.4390757,199,0,19,0,0,0.018,-0.012,-1.053,0.6,1.5,0
12.4490757,207,0,19,0,0,0.018,-0.012,-1.053,0.6,1.5,0
12.4590757,244,0,19,0,0,0.018,-0.012,-1.053,0.6,1.5,0
12.4690757,243,0,19,0,0,0.018,-0.012,-1.053,0.6,1.5,0
12.4790757,173,-0.05,19,0,0,0.051,0,-0.802,3.1,-2.6,-0.1
12.4890757,246,-0.05,19,0,0,0.051,0,-0.802,3.1,-2.6,-0.1
12.4990757,245,-0.05,19,0,0,0.051,0,-0.802,3.1,-2.6,-0.1
12.5090757,182,-0.05,19,0,0,0.051,0,-0.802,3.1,-2.6,-0.1
12.5190757,204,-0.05,19,0,0,0.051,0,-0.802,3.1,-2.6,-0.1
12.5290757,268,0,19,0,0,0.001,-0.043,-1.09,0.5,-0.7,0
12.5390757,217,0,19,0,0,0.001,-0.043,-1.09,0.5,-0.7,0
12.5490757,172,0,19,0,0,0.001,-0.043,-1.09,0.5,-0.7,0
12.5590757,246,0,19,0,0,0.001,-0.043,-1.09,0.5,-0.7,0
12.5690757,237,0,19,0,0,0.001,-0.043,-1.09,0.5,-0.7,0
12.5790757,189,-0.04,19,0,0,0.056,0.001,-0.769,0.7,-0.2,0
12.5890757,211,-0.04,19,0,0,0.056,0.001,-0.769,0.7,-0.2,0
12.5990757,261,-0.04,19,0,0,0.056,0.001,-0.769,0.7,-0.2,0
12.6090757,188,-0.04,19,0,0,0.056,0.001,-0.769,0.7,-0.2,0
12.6190757,215,-0.04,19,0,0,0.056,0.001,-0.769,0.7,-0.2,0
12.6345117,240,0.01,19,0,0,0.027,-0.007,-1.035,0.4,-1.5,0
12.6445117,243,0.01,19,0,0,0.027,-0.007,-1.035,0.4,-1.5,0
12.6545117,188,0.01,19,0,0,0.027,-0.007,-1.035,0.4,-1.5,0
12.6645117,237,0.01,19,0,0,0.027,-0.007,-1.035,0.4,-1.5,0
12.6745117,238,0.01,19,0,0,0.027,-0.007,-1.035,0.4,-1.5,0
12.7256747,248,0.04,19,0,0,0.015,-0.025,-1.092,0.1,-3.1,0.1
12.7356747,245,0.04,19,0,0,0.015,-0.025,-1.092,0.1,-3.1,0.1
12.7456747,189,0.04,19,0,0,0.015,-0.025,-1.092,0.1,-3.1,0.1
12.7556747,201,0.04,19,0,0,0.015,-0.025,-1.092,0.1,-3.1,0.1
12.7656747,271,0.04,19,0,0,0.015,-0.025,-1.092,0.1,-3.1,0.1
12.7756747,185,0.01,19,0,0,0.04,-0.018,-0.823,-1.2,1.8,0.1
12.7856747,200,0.01,19,0,0,0.04,-0.018,-0.823,-1.2,1.8,0.1
12.7956747,275,0.01,19,0,0,0.04,-0.018,-0.823,-1.2,1.8,0.1
12.8056747,219,0.01,19,0,0,0.04,-0.018,-0.823,-1.2,1.8,0.1
12.8156747,168,0.01,19,0,0,0.04,-0.018,-0.823,-1.2,1.8,0.1
12.8256747,248,0.04,19,0,0,0.04,0.016,-0.966,0.3,-2.6,0
12.8356747,239,0.04,19,0,0,0.04,0.016,-0.966,0.3,-2.6,0
12.8456747,187,0.04,19,0,0,0.04,0.016,-0.966,0.3,-2.6,0
12.8556747,210,0.04,19,0,0,0.04,0.016,-0.966,0.3,-2.6,0
12.8656747,268,0.04,19,0,0,0.04,0.016,-0.966,0.3,-2.6,0
12.8756747,208,0,19,0,0,0.042,-0.013,-0.876,-1.1,2.4,0.3
12.8856747,191,0,19,0,0,0.042,-0.013,-0.876,-1.1,2.4,0.3
12.8956747,241,0,19,0,0,0.042,-0.013,-0.876,-1.1,2.4,0.3
12.9056747,245,0,19,0,0,0.042,-0.013,-0.876,-1.1,2.4,0.3
12.9156747,196,0,19,0,0,0.042,-0.013,-0.876,-1.1,2.4,0.3
12.9350181,211,0.03,19,0,0,0.023,-0.01,-1.045,-0.2,-4.1,0
12.9450181,258,0.03,19,0,0,0.023,-0.01,-1.045,-0.2,-4.1,0
12.9550181,203,0.03,19,0,0,0.023,-0.01,-1.045,-0.2,-4.1,0
12.9650181,209,0.03,19,0,0,0.023,-0.01,-1.045,-0.2,-4.1,0
12.9750181,262,0.03,19,0,0,0.023,-0.01,-1.045,-0.2,-4.1,0
13.0141565,203,0.04,19,0,0,0.033,0.024,-0.988,0,-4.2,0
13.0241565,271,0.04,19,0,0,0.033,0.024,-0.988,0,-4.2,0
13.0341565,189,0.04,19,0,0,0.033,0.024,-0.988,0,-4.2,0
13.0441565,202,0.04,19,0,0,0.033,0.024,-0.988,0,-4.2,0
13.0541565,276,0.04,19,0,0,0.033,0.024,-0.988,0,-4.2,0
13.0641565,220,0.02,19,0,0,0.042,-0.002,-0.907,-1.7,4,0.2
13.0741565,164,0.02,19,0,0,0.042,-0.002,-0.907,-1.7,4,0.2
13.0841565,250,0.02,19,0,0,0.042,-0.002,-0.907,-1.7,4,0.2
13.0941565,241,0.02,19,0,0,0.042,-0.002,-0.907,-1.7,4,0.2
13.1041565,187,0.02,19,0,0,0.042,-0.002,-0.907,-1.7,4,0.2
13.1141565,210,0,19,0,0,0.029,-0.028,-1.02,-0.1,-2.1,-0.1
13.1241565,270,0,19,0,0,0.029,-0.028,-1.02,-0.1,-2.1,-0.1
13.1341565,203,0,19,0,0,0.029,-0.028,-1.02,-0.1,-2.1,-0.1
13.1441565,196,0,19,0,0,0.029,-0.028,-1.02,-0.1,-2.1,-0.1
13.1541565,244,0,19,0,0,0.029,-0.028,-1.02,-0.1,-2.1,-0.1
13.1641565,250,0,19,0,0,0.034,-0.014,-0.973,-2,5,0.1
13.1741565,185,0,19,0,0,0.034,-0.014,-0.973,-2,5,0.1
13.1841565,217,0,19,0,0,0.034,-0.014,-0.973,-2,5,0.1
13.1941565,266,0,19,0,0,0.034,-0.014,-0.973,-2,5,0.1
13.2041565,199,0,19,0,0,0.034,-0.014,-0.973,-2,5,0.1
13.2368131,208,0,19,0,0,0.024,-0.014,-1.037,-0.2,-3.6,-0.1
13.2468131,271,0,19,0,0,0.024,-0.014,-1.037,-0.2,-3.6,-0.1
13.2568131,216,0,19,0,0,0.024,-0.014,-1.037,-0.2,-3.6,-0.1
13.2668131,183,0,19,0,0,0.024,-0.014,-1.037,-0.2,-3.6,-0.1
13.2768131,253,0,19,0,0,0.024,-0.014,-1.037,-0.2,-3.6,-0.1
13.3024303,202,-0.02,19,0,0,0.036,0,-0.971,-0.2,-1.1,-0.2
13.3124303,278,-0.02,19,0,0,0.036,0,-0.971,-0.2,-1.1,-0.2
13.3224303,223,-0.02,19,0,0,0.036,0,-0.971,-0.2,-1.1,-0.2
13.3324303,166,-0.02,19,0,0,0.036,0,-0.971,-0.2,-1.1,-0.2
13.3424303,252,-0.02,19,0,0,0.036,0,-0.971,-0.2,-1.1,-0.2
13.3524303,243,0,19,0,0,0.036,-0.015,-0.985,-2.1,5.7,0.1
13.3624303,185,0,19,0,0,0.036,-0.015,-0.985,-2.1,5.7,0.1
13.3724303,213,0,19,0,0,0.036,-0.015,-0.985,-2.1,5.7,0.1
13.3824303,272,0,19,0,0,0.036,-0.015,-0.985,-2.1,5.7,0.1
13.3924303,181,0,19,0,0,0.036,-0.015,-0.985,-2.1,5.7,0.1
13.4140978,218,-0.01,19,0,0,0.019,-0.043,-1.179,0.4,-3.4,0
13.4240978,246,-0.01,19,0,0,0.019,-0.043,-1.179,0.4,-3.4,0
13.4340978,251,-0.01,19,0,0,0.019,-0.043,-1.179,0.4,-3.4,0
13.4440978,184,-0.01,19,0,0,0.019,-0.043,-1.179,0.4,-3.4,0
13.4540978,243,-0.01,19,0,0,0.019,-0.043,-1.179,0.4,-3.4,0
13.4640978,252,0,19,0,0,0.026,-0.018,-1.047,-0.8,5,0.2
13.4740978,193,0,19,0,0,0.026,-0.018,-1.047,-0.8,5,0.2
13.4840978,210,0,19,0,0,0.026,-0.018,-1.047,-0.8,5,0.2
13.4940978,271,0,19,0,0,0.026,-0.018,-1.047,-0.8,5,0.2
13.5040978,198,0,19,0,0,0.026,-0.018,-1.047,-0.8,5,0.2
13.5395515,206,-0.03,19,0,0,0.023,-0.019,-1.05,-0.1,-2.6,-0.2
13.5495515,256,-0.03,19,0,0,0.023,-0.019,-1.05,-0.1,-2.6,-0.2
13.5595515,250,-0.03,19,0,0,0.023,-0.019,-1.05,-0.1,-2.6,-0.2
13.5695515,165,-0.03,19,0,0,0.023,-0.019,-1.05,-0.1,-2.6,-0.2
13.5795515,254,-0.03,19,0,0,0.023,-0.019,-1.05,-0.1,-2.6,-0.2
13.5895515,253,0,19,0,0,0.029,-0.002,-1.024,-1.8,5.9,0.1
13.5995515,178,0,19,0,0,0.029,-0.002,-1.024,-1.8,5.9,0.1
13.6095515,208,0,19,0,0,0.029,-0.002,-1.024,-1.8,5.9,0.1
13.6195515,275,0,19,0,0,0.029,-0.002,-1.024,-1.8,5.9,0.1
13.6295515,195,0,19,0,0,0.029,-0.002,-1.024,-1.8,5.9,0.1
13.6395515,196,-0.05,19,0,0,0.017,-0.042,-1.122,-0.1,-1.5,-0.1
13.6495515,252,-0.05,19,0,0,0.017,-0.042,-1.122,-0.1,-1.5,-0.1
13.6595515,246,-0.05,19,0,0,0.017,-0.042,-1.122,-0.1,-1.5,-0.1
13.6695515,181,-0.05,19,0,0,0.017,-0.042,-1.122,-0.1,-1.5,-0.1
13.6795515,216,-0.05,19,0,0,0.017,-0.042,-1.122,-0.1,-1.5,-0.1
13.6895515,275,0.01,19,0,0,0.028,-0.024,-1.016,-1.7,5.6,0.2
13.6995515,181,0.01,19,0,0,0.028,-0.024,-1.016,-1.7,5.6,0.2
13.7095515,221,0.01,19,0,0,0.028,-0.024,-1.016,-1.7,5.6,0.2
13.7195515,268,0.01,19,0,0,0.028,-0.024,-1.016,-1.7,5.6,0.2
13.7295515,214,0.01,19,0,0,0.028,-0.024,-1.016,-1.7,5.6,0.2
13.7395515,202,-0.02,19,0,0,0.016,-0.039,-1.186,0.4,-3.8,0
13.7495515,246,-0.02,19,0,0,0.016,-0.039,-1.186,0.4,-3.8,0
13.7595515,255,-0.02,19,0,0,0.016,-0.039,-1.186,0.4,-3.8,0
13.7695515,176,-0.02,19,0,0,0.016,-0.039,-1.186,0.4,-3.8,0
13.7795515,253,-0.02,19,0,0,0.016,-0.039,-1.186,0.4,-3.8,0
13.7895515,254,0,19,0,0,0.028,-0.001,-1.019,-1.2,5.3,0.1
13.7995515,188,0,19,0,0,0.028,-0.001,-1.019,-1.2,5.3,0.1
13.8095515,207,0,19,0,0,0.028,-0.001,-1.019,-1.2,5.3,0.1
13.8195515,275,0,19,0,0,0.028,-0.001,-1.019,-1.2,5.3,0.1
13.8295515,193,0,19,0,0,0.028,-0.001,-1.019,-1.2,5.3,0.1
13.8395515,201,-0.05,19,0,0,0.028,0.003,-1.03,-0.1,-2.5,-0.1
13.8495515,259,-0.05,19,0,0,0.028,0.003,-1.03,-0.1,-2.5,-0.1
13.8595515,253,-0.05,19,0,0,0.028,0.003,-1.03,-0.1,-2.5,-0.1
13.8695515,162,-0.05,19,0,0,0.028,0.003,-1.03,-0.1,-2.5,-0.1
13.8795515,254,-0.05,19,0,0,0.028,0.003,-1.03,-0.1,-2.5,-0.1
13.8895515,248,0,19,0,0,0.031,-0.001,-0.989,-1.8,5.6,0.2
13.8995515,178,0,19,0,0,0.031,-0.001,-0.989,-1.8,5.6,0.2
13.9095515,212,0,19,0,0,0.031,-0.001,-0.989,-1.8,5.6,0.2
13.9195515,277,0,19,0,0,0.031,-0.001,-0.989,-1.8,5.6,0.2
13.9295515,205,0,19,0,0,0.031,-0.001,-0.989,-1.8,5.6,0.2
13.9395515,193,-0.04,19,0,0,0.026,-0.035,-1.032,0,-0.7,-0.1
13.9495515,247,-0.04,19,0,0,0.026,-0.035,-1.032,0,-0.7,-0.1
13.9595515,253,-0.04,19,0,0,0.026,-0.035,-1.032,0,-0.7,-0.1
13.9695515,179,-0.04,19,0,0,0.026,-0.035,-1.032,0,-0.7,-0.1
13.9795515,222,-0.04,19,0,0,0.026,-0.035,-1.032,0,-0.7,-0.1
13.9895515,272,0,19,0,0,0.033,-0.011,-0.972,-2,5.1,0.2
13.9995515,198,0,19,0,0,0.033,-0.011,-0.972,-2,5.1,0.2
14.0095515,213,0,19,0,0,0.033,-0.011,-0.972,-2,5.1,0.2
14.0195515,272,0,19,0,0,0.033,-0.011,-0.972,-2,5.1,0.2
14.0295515,202,0,19,0,0,0.033,-0.011,-0.972,-2,5.1,0.2
14.0395515,206,-0.01,19,0,0,0.035,0.014,-0.976,-0.1,-2.7,-0.1
14.0495515,256,-0.01,19,0,0,0.035,0.014,-0.976,-0.1,-2.7,-0.1
14.0595515,256,-0.01,19,0,0,0.035,0.014,-0.976,-0.1,-2.7,-0.1
14.0695515,165,-0.01,19,0,0,0.035,0.014,-0.976,-0.1,-2.7,-0.1
14.0795515,259,-0.01,19,0,0,0.035,0.014,-0.976,-0.1,-2.7,-0.1
14.0895515,255,0,19,0,0,0.037,0.002,-0.913,-1,4.8,0.1
14.0995515,182,0,19,0,0,0.037,0.002,-0.913,-1,4.8,0.1
14.1095515,207,0,19,0,0,0.037,0.002,-0.913,-1,4.8,0.1
14.1195515,279,0,19,0,0,0.037,0.002,-0.913,-1,4.8,0.1
14.1295515,185,0,19,0,0,0.037,0.002,-0.913,-1,4.8,0.1
14.1395515,203,-0.03,19,0,0,0.054,0.04,-0.865,0.1,-1.6,-0.1
