Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
33.6282737,150,0,19,0,0,0.032,-0.009,-0.998,0.3,-0.6,0
33.6382737,147,0,19,0,0,0.032,-0.009,-0.998,0.3,-0.6,0
33.7278818,154,-0.02,19,0,0,0.033,-0.026,-1.002,0.4,-0.8,0
33.7378818,150,-0.02,19,0,0,0.033,-0.026,-1.002,0.4,-0.8,0
33.7478818,138,-0.02,19,0,0,0.033,-0.026,-1.002,0.4,-0.8,0
33.7578818,158,-0.02,19,0,0,0.033,-0.026,-1.002,0.4,-0.8,0
33.7678818,142,-0.02,19,0,0,0.033,-0.026,-1.002,0.4,-0.8,0
33.7672674,148,-0.02,19,0,0,0.02,-0.011,-1.011,0.3,-0.5,0.1
33.7772674,158,-0.02,19,0,0,0.02,-0.011,-1.011,0.3,-0.5,0.1
33.7872674,137,-0.02,19,0,0,0.02,-0.011,-1.011,0.3,-0.5,0.1
33.7972674,150,-0.02,19,0,0,0.02,-0.011,-1.011,0.3,-0.5,0.1
33.8072674,145,-0.02,19,0,0,0.02,-0.011,-1.011,0.3,-0.5,0.1
33.9287386,138,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
33.9387386,146,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
33.9487386,156,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
33.9587386,147,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
33.9687386,154,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
33.9542565,142,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.5,0
33.9642565,151,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.5,0
33.9742565,150,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.5,0
33.9842565,145,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.5,0
33.9942565,150,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.5,0
34.0026173,136,0,19,0,0,0.024,-0.005,-0.999,0.3,-0.6,0
34.0126173,148,0,19,0,0,0.024,-0.005,-0.999,0.3,-0.6,0
34.0226173,158,0,19,0,0,0.024,-0.005,-0.999,0.3,-0.6,0
34.0326173,148,0,19,0,0,0.024,-0.005,-0.999,0.3,-0.6,0
34.0426173,149,0,19,0,0,0.024,-0.005,-0.999,0.3,-0.6,0
34.0783946,127,0,19,0,0,0.022,-0.007,-0.997,0.3,-0.7,0
34.0883946,156,0,19,0,0,0.022,-0.007,-0.997,0.3,-0.7,0
34.0983946,150,0,19,0,0,0.022,-0.007,-0.997,0.3,-0.7,0
34.1083946,156,0,19,0,0,0.022,-0.007,-0.997,0.3,-0.7,0
34.1183946,147,0,19,0,0,0.022,-0.007,-0.997,0.3,-0.7,0
34.1962757,137,0,19,0,0,0.024,-0.01,-1.002,0.3,-0.8,0
34.2062757,150,0,19,0,0,0.024,-0.01,-1.002,0.3,-0.8,0
34.2162757,148,0,19,0,0,0.024,-0.01,-1.002,0.3,-0.8,0
34.2262757,159,0,19,0,0,0.024,-0.01,-1.002,0.3,-0.8,0
34.2362757,147,0,19,0,0,0.024,-0.01,-1.002,0.3,-0.8,0
34.2793117,153,-0.01,19,0,0,0.03,-0.019,-0.999,0.3,-0.7,0
34.2893117,143,-0.01,19,0,0,0.03,-0.019,-0.999,0.3,-0.7,0
34.2993117,155,-0.01,19,0,0,0.03,-0.019,-0.999,0.3,-0.7,0
34.3093117,144,-0.01,19,0,0,0.03,-0.019,-0.999,0.3,-0.7,0
34.3193117,144,-0.01,19,0,0,0.03,-0.019,-0.999,0.3,-0.7,0
34.2951153,160,-0.01,19,0,0,0.028,-0.011,-0.993,0.3,-0.5,0
34.3051153,147,-0.01,19,0,0,0.028,-0.011,-0.993,0.3,-0.5,0
34.3151153,153,-0.01,19,0,0,0.028,-0.011,-0.993,0.3,-0.5,0
34.3251153,137,-0.01,19,0,0,0.028,-0.011,-0.993,0.3,-0.5,0
34.3351153,146,-0.01,19,0,0,0.028,-0.011,-0.993,0.3,-0.5,0
34.3488748,157,-0.01,19,0,0,0.032,-0.016,-0.994,0.3,-0.8,0
34.3588748,149,-0.01,19,0,0,0.032,-0.016,-0.994,0.3,-0.8,0
34.3688748,156,-0.01,19,0,0,0.032,-0.016,-0.994,0.3,-0.8,0
34.3788748,139,-0.01,19,0,0,0.032,-0.016,-0.994,0.3,-0.8,0
34.3888748,144,-0.01,19,0,0,0.032,-0.016,-0.994,0.3,-0.8,0
34.4802746,139,0,19,0,0,0.027,-0.019,-1.008,0.3,-0.7,0
34.4902746,147,0,19,0,0,0.027,-0.019,-1.008,0.3,-0.7,0
34.5002746,146,0,19,0,0,0.027,-0.019,-1.008,0.3,-0.7,0
34.5102746,152,0,19,0,0,0.027,-0.019,-1.008,0.3,-0.7,0
34.5202746,147,0,19,0,0,0.027,-0.019,-1.008,0.3,-0.7,0
34.5875623,139,-0.01,19,0,0,0.03,-0.016,-1.006,0.3,-0.7,0
34.5975623,154,-0.01,19,0,0,0.03,-0.016,-1.006,0.3,-0.7,0
34.6075623,151,-0.01,19,0,0,0.03,-0.016,-1.006,0.3,-0.7,0
34.6175623,130,-0.01,19,0,0,0.03,-0.016,-1.006,0.3,-0.7,0
34.6275623,145,-0.01,19,0,0,0.03,-0.016,-1.006,0.3,-0.7,0
34.6970655,147,0.02,19,0,0,0.028,-0.023,-1.019,0,-0.5,0
34.7070655,131,0.02,19,0,0,0.028,-0.023,-1.019,0,-0.5,0
34.7170655,137,0.02,19,0,0,0.028,-0.023,-1.019,0,-0.5,0
34.7270655,136,0.02,19,0,0,0.028,-0.023,-1.019,0,-0.5,0
34.7370655,151,0.02,19,0,0,0.028,-0.023,-1.019,0,-0.5,0
34.7204966,137,0.01,19,0,0,0.027,-0.016,-0.998,0.4,-0.6,0
34.7304966,133,0.01,19,0,0,0.027,-0.016,-0.998,0.4,-0.6,0
34.7404966,141,0.01,19,0,0,0.027,-0.016,-0.998,0.4,-0.6,0
34.7504966,136,0.01,19,0,0,0.027,-0.016,-0.998,0.4,-0.6,0
34.7604966,152,0.01,19,0,0,0.027,-0.016,-0.998,0.4,-0.6,0
34.8460056,142,0,19,0,0,0.028,-0.012,-0.997,0.3,-0.6,0
34.8560056,131,0,19,0,0,0.028,-0.012,-0.997,0.3,-0.6,0
34.8660056,149,0,19,0,0,0.028,-0.012,-0.997,0.3,-0.6,0
34.8760056,156,0,19,0,0,0.028,-0.012,-0.997,0.3,-0.6,0
34.8860056,142,0,19,0,0,0.028,-0.012,-0.997,0.3,-0.6,0
34.9369873,118,-0.01,19,0,0,0.03,-0.017,-1.005,0.3,-0.6,0
34.9469873,147,-0.01,19,0,0,0.03,-0.017,-1.005,0.3,-0.6,0
34.9569873,140,-0.01,19,0,0,0.03,-0.017,-1.005,0.3,-0.6,0
34.9669873,140,-0.01,19,0,0,0.03,-0.017,-1.005,0.3,-0.6,0
34.9769873,138,-0.01,19,0,0,0.03,-0.017,-1.005,0.3,-0.6,0
35.1301079,137,0,19,0,0,0.032,-0.015,-1,0.3,-0.7,0
35.1401079,149,0,19,0,0,0.032,-0.015,-1,0.3,-0.7,0
35.1501079,137,0,19,0,0,0.032,-0.015,-1,0.3,-0.7,0
35.1601079,138,0,19,0,0,0.032,-0.015,-1,0.3,-0.7,0
35.1701079,127,0,19,0,0,0.032,-0.015,-1,0.3,-0.7,0
35.1551657,129,-0.02,19,0,0,0.028,-0.021,-0.983,0.3,-0.9,0
35.1651657,133,-0.02,19,0,0,0.028,-0.021,-0.983,0.3,-0.9,0
35.1751657,131,-0.02,19,0,0,0.028,-0.021,-0.983,0.3,-0.9,0
35.1851657,137,-0.02,19,0,0,0.028,-0.021,-0.983,0.3,-0.9,0
35.1951657,129,-0.02,19,0,0,0.028,-0.021,-0.983,0.3,-0.9,0
35.247514,147,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.6,0
35.257514,135,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.6,0
35.267514,136,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.6,0
35.277514,137,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.6,0
35.287514,149,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.6,0
35.2954916,128,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0.1
35.3054916,163,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0.1
35.3154916,131,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0.1
35.3254916,121,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0.1
35.3354916,151,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0.1
35.3809363,135,0,19,0,0,0.028,-0.017,-0.997,0.4,-0.6,0
35.3909363,141,0,19,0,0,0.028,-0.017,-0.997,0.4,-0.6,0
35.4009363,136,0,19,0,0,0.028,-0.017,-0.997,0.4,-0.6,0
35.4109363,130,0,19,0,0,0.028,-0.017,-0.997,0.4,-0.6,0
35.4209363,130,0,19,0,0,0.028,-0.017,-0.997,0.4,-0.6,0
35.4908066,135,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
35.5008066,135,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
35.5108066,150,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
35.5208066,135,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
35.5308066,137,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
35.5169408,149,-0.02,19,0,0,0.032,-0.016,-0.999,0.3,-0.9,0
35.5269408,134,-0.02,19,0,0,0.032,-0.016,-0.999,0.3,-0.9,0
35.5369408,136,-0.02,19,0,0,0.032,-0.016,-0.999,0.3,-0.9,0
35.5469408,126,-0.02,19,0,0,0.032,-0.016,-0.999,0.3,-0.9,0
35.5569408,129,-0.02,19,0,0,0.032,-0.016,-0.999,0.3,-0.9,0
35.6297015,129,0,19,0,0,0.03,-0.015,-1.001,0.4,-0.5,0
35.6397015,151,0,19,0,0,0.03,-0.015,-1.001,0.4,-0.5,0
35.6497015,135,0,19,0,0,0.03,-0.015,-1.001,0.4,-0.5,0
35.6597015,133,0,19,0,0,0.03,-0.015,-1.001,0.4,-0.5,0
35.6697015,127,0,19,0,0,0.03,-0.015,-1.001,0.4,-0.5,0
35.7296697,139,-0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
35.7396697,137,-0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
35.7496697,135,-0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
35.7596697,148,-0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
35.7696697,123,-0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
35.8054174,137,-0.02,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.8154174,136,-0.02,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.8254174,131,-0.02,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.8354174,127,-0.02,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.8454174,142,-0.02,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.8978803,134,0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.6,0
35.9078803,120,0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.6,0
35.9178803,138,0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.6,0
35.9278803,138,0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.6,0
35.9378803,151,0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.6,0
35.9936343,130,-0.01,19,0,0,0.03,-0.018,-0.996,0.3,-0.6,0
36.0036343,130,-0.01,19,0,0,0.03,-0.018,-0.996,0.3,-0.6,0
36.0136343,147,-0.01,19,0,0,0.03,-0.018,-0.996,0.3,-0.6,0
36.0236343,128,-0.01,19,0,0,0.03,-0.018,-0.996,0.3,-0.6,0
36.0336343,130,-0.01,19,0,0,0.03,-0.018,-0.996,0.3,-0.6,0
36.0772347,134,-0.01,19,0,0,0.028,-0.018,-0.991,0.3,-0.6,0
36.0872347,136,-0.01,19,0,0,0.028,-0.018,-0.991,0.3,-0.6,0
36.0972347,130,-0.01,19,0,0,0.028,-0.018,-0.991,0.3,-0.6,0
36.1072347,151,-0.01,19,0,0,0.028,-0.018,-0.991,0.3,-0.6,0
36.1172347,137,-0.01,19,0,0,0.028,-0.018,-0.991,0.3,-0.6,0
36.1769749,129,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
36.1869749,147,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
36.1969749,147,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
36.2069749,130,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
36.2169749,119,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
36.2265842,144,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
36.2365842,128,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
36.2465842,140,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
36.2565842,136,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
36.2665842,130,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
36.282911,136,0,19,0,0,0.031,-0.015,-1.002,0.3,-0.8,0
36.292911,127,0,19,0,0,0.031,-0.015,-1.002,0.3,-0.8,0
36.302911,145,0,19,0,0,0.031,-0.015,-1.002,0.3,-0.8,0
36.312911,143,0,19,0,0,0.031,-0.015,-1.002,0.3,-0.8,0
36.322911,137,0,19,0,0,0.031,-0.015,-1.002,0.3,-0.8,0
36.3813138,135,0,19,0,0,0.028,-0.014,-1.005,0.3,-0.6,0
36.3913138,139,0,19,0,0,0.028,-0.014,-1.005,0.3,-0.6,0
36.4013138,135,0,19,0,0,0.028,-0.014,-1.005,0.3,-0.6,0
36.4113138,151,0,19,0,0,0.028,-0.014,-1.005,0.3,-0.6,0
36.4213138,133,0,19,0,0,0.028,-0.014,-1.005,0.3,-0.6,0
36.4864772,129,0,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
36.4964772,150,0,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
36.5064772,128,0,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
36.5164772,132,0,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
36.5264772,132,0,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
36.5972138,148,-0.03,19,0,0,0.028,-0.014,-1.008,0.3,-0.5,0
36.6072138,138,-0.03,19,0,0,0.028,-0.014,-1.008,0.3,-0.5,0
36.6172138,135,-0.03,19,0,0,0.028,-0.014,-1.008,0.3,-0.5,0
36.6272138,147,-0.03,19,0,0,0.028,-0.014,-1.008,0.3,-0.5,0
36.6372138,128,-0.03,19,0,0,0.028,-0.014,-1.008,0.3,-0.5,0
36.6878752,122,0,19,0,0,0.027,-0.016,-0.997,0.3,-0.7,0
36.6978752,142,0,19,0,0,0.027,-0.016,-0.997,0.3,-0.7,0
36.7078752,131,0,19,0,0,0.027,-0.016,-0.997,0.3,-0.7,0
36.7178752,144,0,19,0,0,0.027,-0.016,-0.997,0.3,-0.7,0
36.7278752,136,0,19,0,0,0.027,-0.016,-0.997,0.3,-0.7,0
36.7478699,143,0.02,19,0,0,0.028,-0.015,-0.997,0.3,-0.7,0
36.7578699,124,0.02,19,0,0,0.028,-0.015,-0.997,0.3,-0.7,0
36.7678699,144,0.02,19,0,0,0.028,-0.015,-0.997,0.3,-0.7,0
36.7778699,142,0.02,19,0,0,0.028,-0.015,-0.997,0.3,-0.7,0
36.7878699,151,0.02,19,0,0,0.028,-0.015,-0.997,0.3,-0.7,0
36.8461758,138,0,19,0,0,0.029,-0.018,-0.877,0.3,-1.1,0
36.8561758,134,0,19,0,0,0.029,-0.018,-0.877,0.3,-1.1,0
36.8661758,149,0,19,0,0,0.029,-0.018,-0.877,0.3,-1.1,0
36.8761758,132,0,19,0,0,0.029,-0.018,-0.877,0.3,-1.1,0
36.8861758,135,0,19,0,0,0.029,-0.018,-0.877,0.3,-1.1,0
36.9781546,151,-0.02,19,0,0,0.027,-0.013,-1.009,0.3,-0.9,0
36.9881546,142,-0.02,19,0,0,0.027,-0.013,-1.009,0.3,-0.9,0
36.9981546,141,-0.02,19,0,0,0.027,-0.013,-1.009,0.3,-0.9,0
37.0081546,131,-0.02,19,0,0,0.027,-0.013,-1.009,0.3,-0.9,0
37.0181546,145,-0.02,19,0,0,0.027,-0.013,-1.009,0.3,-0.9,0
37.0201308,151,-0.01,19,0,0,0.027,-0.016,-0.994,0.3,-0.7,0
37.0301308,140,-0.01,19,0,0,0.027,-0.016,-0.994,0.3,-0.7,0
37.0401308,142,-0.01,19,0,0,0.027,-0.016,-0.994,0.3,-0.7,0
37.0501308,138,-0.01,19,0,0,0.027,-0.016,-0.994,0.3,-0.7,0
37.0601308,156,-0.01,19,0,0,0.027,-0.016,-0.994,0.3,-0.7,0
37.1918359,149,0.01,19,0,0,0.027,-0.018,-1.001,0.3,-0.3,0
37.2018359,150,0.01,19,0,0,0.027,-0.018,-1.001,0.3,-0.3,0
37.2118359,146,0.01,19,0,0,0.027,-0.018,-1.001,0.3,-0.3,0
37.2218359,154,0.01,19,0,0,0.027,-0.018,-1.001,0.3,-0.3,0
37.2318359,154,0.01,19,0,0,0.027,-0.018,-1.001,0.3,-0.3,0
37.1967603,157,0,19,0,0,0.028,-0.014,-0.996,0.3,-0.9,0
37.2067603,128,0,19,0,0,0.028,-0.014,-0.996,0.3,-0.9,0
37.2167603,146,0,19,0,0,0.028,-0.014,-0.996,0.3,-0.9,0
37.2267603,156,0,19,0,0,0.028,-0.014,-0.996,0.3,-0.9,0
37.2367603,143,0,19,0,0,0.028,-0.014,-0.996,0.3,-0.9,0
37.2314887,151,0.01,19,0,0,0.027,-0.014,-0.995,0.3,-0.3,0
37.2414887,145,0.01,19,0,0,0.027,-0.014,-0.995,0.3,-0.3,0
37.2514887,145,0.01,19,0,0,0.027,-0.014,-0.995,0.3,-0.3,0
37.2614887,149,0.01,19,0,0,0.027,-0.014,-0.995,0.3,-0.3,0
37.2714887,140,0.01,19,0,0,0.027,-0.014,-0.995,0.3,-0.3,0
37.3300662,133,0,19,0,0,0.027,-0.015,-0.99,0.3,-0.7,0.1
37.3400662,133,0,19,0,0,0.027,-0.015,-0.99,0.3,-0.7,0.1
37.3500662,138,0,19,0,0,0.027,-0.015,-0.99,0.3,-0.7,0.1
37.3600662,131,0,19,0,0,0.027,-0.015,-0.99,0.3,-0.7,0.1
37.3700662,147,0,19,0,0,0.027,-0.015,-0.99,0.3,-0.7,0.1
37.4352491,135,-0.02,19,0,0,0.027,-0.015,-1.008,0.9,-1.2,0
37.4452491,130,-0.02,19,0,0,0.027,-0.015,-1.008,0.9,-1.2,0
37.4552491,146,-0.02,19,0,0,0.027,-0.015,-1.008,0.9,-1.2,0
37.4652491,132,-0.02,19,0,0,0.027,-0.015,-1.008,0.9,-1.2,0
37.4752491,127,-0.02,19,0,0,0.027,-0.015,-1.008,0.9,-1.2,0
37.5320181,107,0.02,19,0,0,0.032,-0.008,-0.953,-0.5,-0.4,0
37.5420181,118,0.02,19,0,0,0.032,-0.008,-0.953,-0.5,-0.4,0
37.5520181,139,0.02,19,0,0,0.032,-0.008,-0.953,-0.5,-0.4,0
37.5620181,118,0.02,19,0,0,0.032,-0.008,-0.953,-0.5,-0.4,0
37.5720181,135,0.02,19,0,0,0.032,-0.008,-0.953,-0.5,-0.4,0
37.6307416,151,-0.03,19,0,0,0.027,-0.016,-1,0.3,-0.9,0
37.6407416,120,-0.03,19,0,0,0.027,-0.016,-1,0.3,-0.9,0
37.6507416,122,-0.03,19,0,0,0.027,-0.016,-1,0.3,-0.9,0
37.6607416,135,-0.03,19,0,0,0.027,-0.016,-1,0.3,-0.9,0
37.6707416,129,-0.03,19,0,0,0.027,-0.016,-1,0.3,-0.9,0
37.7314083,115,0,19,0,0,0.028,-0.011,-0.997,0.3,-0.2,0
37.7414083,145,0,19,0,0,0.028,-0.011,-0.997,0.3,-0.2,0
37.7514083,117,0,19,0,0,0.028,-0.011,-0.997,0.3,-0.2,0
37.7614083,107,0,19,0,0,0.028,-0.011,-0.997,0.3,-0.2,0
37.7714083,126,0,19,0,0,0.028,-0.011,-0.997,0.3,-0.2,0
37.7959689,144,-0.03,19,0,0,0.027,-0.018,-1.004,0.3,-1.1,0
37.8059689,116,-0.03,19,0,0,0.027,-0.018,-1.004,0.3,-1.1,0
37.8159689,114,-0.03,19,0,0,0.027,-0.018,-1.004,0.3,-1.1,0
37.8259689,132,-0.03,19,0,0,0.027,-0.018,-1.004,0.3,-1.1,0
37.8359689,130,-0.03,19,0,0,0.027,-0.018,-1.004,0.3,-1.1,0
37.897602,136,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.5,0
37.907602,137,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.5,0
37.917602,125,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.5,0
37.927602,123,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.5,0
37.937602,123,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.5,0
37.9876291,145,-0.02,19,0,0,0.028,-0.011,-0.997,0.3,-0.6,0
37.9976291,131,-0.02,19,0,0,0.028,-0.011,-0.997,0.3,-0.6,0
38.0076291,94,-0.02,19,0,0,0.028,-0.011,-0.997,0.3,-0.6,0
38.0176291,123,-0.02,19,0,0,0.028,-0.011,-0.997,0.3,-0.6,0
38.0276291,137,-0.02,19,0,0,0.028,-0.011,-0.997,0.3,-0.6,0
38.0758261,135,-0.03,19,0,0,0.027,-0.012,-1.011,0.3,-0.7,0
38.0858261,111,-0.03,19,0,0,0.027,-0.012,-1.011,0.3,-0.7,0
38.0958261,140,-0.03,19,0,0,0.027,-0.012,-1.011,0.3,-0.7,0
38.1058261,133,-0.03,19,0,0,0.027,-0.012,-1.011,0.3,-0.7,0
38.1158261,119,-0.03,19,0,0,0.027,-0.012,-1.011,0.3,-0.7,0
38.161275,126,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.4,0
38.171275,146,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.4,0
38.181275,124,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.4,0
38.191275,124,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.4,0
38.201275,124,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.4,0
38.2910575,117,0,19,0,0,0.029,-0.017,-0.997,0.4,-0.4,0.1
38.3010575,108,0,19,0,0,0.029,-0.017,-0.997,0.4,-0.4,0.1
38.3110575,132,0,19,0,0,0.029,-0.017,-0.997,0.4,-0.4,0.1
38.3210575,125,0,19,0,0,0.029,-0.017,-0.997,0.4,-0.4,0.1
38.3310575,141,0,19,0,0,0.029,-0.017,-0.997,0.4,-0.4,0.1
38.3270253,127,-0.03,19,0,0,0.032,-0.015,-0.99,0.3,-0.6,0
38.3370253,120,-0.03,19,0,0,0.032,-0.015,-0.99,0.3,-0.6,0
38.3470253,113,-0.03,19,0,0,0.032,-0.015,-0.99,0.3,-0.6,0
38.3570253,139,-0.03,19,0,0,0.032,-0.015,-0.99,0.3,-0.6,0
38.3670253,124,-0.03,19,0,0,0.032,-0.015,-0.99,0.3,-0.6,0
38.4766371,125,-0.05,19,0,0,0.028,-0.014,-0.993,0.3,-0.3,0.1
38.4866371,86,-0.05,19,0,0,0.028,-0.014,-0.993,0.3,-0.3,0.1
38.4966371,122,-0.05,19,0,0,0.028,-0.014,-0.993,0.3,-0.3,0.1
38.5066371,133,-0.05,19,0,0,0.028,-0.014,-0.993,0.3,-0.3,0.1
38.5166371,101,-0.05,19,0,0,0.028,-0.014,-0.993,0.3,-0.3,0.1
38.5703439,101,0.01,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
38.5803439,125,0.01,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
38.5903439,130,0.01,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
38.6003439,107,0.01,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
38.6103439,144,0.01,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
38.6463948,147,-0.05,19,0,0,0.029,-0.017,-1.008,0.3,-0.7,0
38.6563948,126,-0.05,19,0,0,0.029,-0.017,-1.008,0.3,-0.7,0
38.6663948,119,-0.05,19,0,0,0.029,-0.017,-1.008,0.3,-0.7,0
38.6763948,124,-0.05,19,0,0,0.029,-0.017,-1.008,0.3,-0.7,0
38.6863948,114,-0.05,19,0,0,0.029,-0.017,-1.008,0.3,-0.7,0
38.7297646,89,-0.05,19,0,0,0.032,-0.018,-0.98,0.3,-0.9,0
38.7397646,101,-0.05,19,0,0,0.032,-0.018,-0.98,0.3,-0.9,0
38.7497646,129,-0.05,19,0,0,0.032,-0.018,-0.98,0.3,-0.9,0
38.7597646,102,-0.05,19,0,0,0.032,-0.018,-0.98,0.3,-0.9,0
38.7697646,101,-0.05,19,0,0,0.032,-0.018,-0.98,0.3,-0.9,0
38.8864548,133,-0.03,19,0,0,0.026,-0.013,-1,0.3,-0.5,0.1
38.8964548,123,-0.03,19,0,0,0.026,-0.013,-1,0.3,-0.5,0.1
38.9064548,141,-0.03,19,0,0,0.026,-0.013,-1,0.3,-0.5,0.1
38.9164548,122,-0.03,19,0,0,0.026,-0.013,-1,0.3,-0.5,0.1
38.9264548,115,-0.03,19,0,0,0.026,-0.013,-1,0.3,-0.5,0.1
38.9450702,101,0,19,0,0,0.029,-0.013,-0.999,0.3,-0.4,0
38.9550702,144,0,19,0,0,0.029,-0.013,-0.999,0.3,-0.4,0
38.9650702,123,0,19,0,0,0.029,-0.013,-0.999,0.3,-0.4,0
38.9750702,86,0,19,0,0,0.029,-0.013,-0.999,0.3,-0.4,0
38.9850702,124,0,19,0,0,0.029,-0.013,-0.999,0.3,-0.4,0
39.0430143,124,0,19,0,0,0.03,-0.018,-0.991,0.3,-0.7,0
39.0530143,129,0,19,0,0,0.03,-0.018,-0.991,0.3,-0.7,0
39.0630143,117,0,19,0,0,0.03,-0.018,-0.991,0.3,-0.7,0
39.0730143,132,0,19,0,0,0.03,-0.018,-0.991,0.3,-0.7,0
39.0830143,133,0,19,0,0,0.03,-0.018,-0.991,0.3,-0.7,0
39.1257123,137,-0.02,19,0,0,0.031,-0.018,-0.998,0.3,-0.8,0
39.1357123,126,-0.02,19,0,0,0.031,-0.018,-0.998,0.3,-0.8,0
39.1457123,144,-0.02,19,0,0,0.031,-0.018,-0.998,0.3,-0.8,0
39.1557123,119,-0.02,19,0,0,0.031,-0.018,-0.998,0.3,-0.8,0
39.1657123,119,-0.02,19,0,0,0.031,-0.018,-0.998,0.3,-0.8,0
39.2623148,113,-0.05,19,0,0,0.029,-0.02,-1.008,0.3,-0.7,0
39.2723148,100,-0.05,19,0,0,0.029,-0.02,-1.008,0.3,-0.7,0
39.2823148,124,-0.05,19,0,0,0.029,-0.02,-1.008,0.3,-0.7,0
39.2923148,95,-0.05,19,0,0,0.029,-0.02,-1.008,0.3,-0.7,0
39.3023148,104,-0.05,19,0,0,0.029,-0.02,-1.008,0.3,-0.7,0
39.30246,106,0.01,19,0,0,0.031,-0.013,-0.992,0.3,-0.4,0
39.31246,133,0.01,19,0,0,0.031,-0.013,-0.992,0.3,-0.4,0
39.32246,124,0.01,19,0,0,0.031,-0.013,-0.992,0.3,-0.4,0
39.33246,111,0.01,19,0,0,0.031,-0.013,-0.992,0.3,-0.4,0
39.34246,145,0.01,19,0,0,0.031,-0.013,-0.992,0.3,-0.4,0
