Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
17.9718637,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
17.9818637,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
17.9918637,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
18.0018637,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
18.0241508,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
18.0341508,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
18.0441508,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
18.0541508,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
18.0641508,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
18.1042005,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1142005,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1242005,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1342005,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1442005,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1830436,0,0,18.8,0,0,0.03,-0.012,-1,0.2,-0.6,0
18.1930436,0,0,18.8,0,0,0.03,-0.012,-1,0.2,-0.6,0
18.2030436,0,0,18.8,0,0,0.03,-0.012,-1,0.2,-0.6,0
18.2130436,0,0,18.8,0,0,0.03,-0.012,-1,0.2,-0.6,0
18.2230436,0,0,18.8,0,0,0.03,-0.012,-1,0.2,-0.6,0
18.2614236,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,-0.1
18.2714236,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,-0.1
18.2814236,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,-0.1
18.2914236,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,-0.1
18.3014236,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,-0.1
18.3235723,0,0,18.9,0,0,0.024,-0.004,-1.005,0.3,-0.9,-0.1
18.3335723,0,0,18.9,0,0,0.024,-0.004,-1.005,0.3,-0.9,-0.1
18.3435723,0,0,18.9,0,0,0.024,-0.004,-1.005,0.3,-0.9,-0.1
18.3535723,0,0,18.9,0,0,0.024,-0.004,-1.005,0.3,-0.9,-0.1
18.3635723,0,0,18.9,0,0,0.024,-0.004,-1.005,0.3,-0.9,-0.1
18.4033018,0,0,18.9,0,0,0.034,-0.027,-0.999,0.4,-0.6,0.1
18.4133018,0,0,18.9,0,0,0.034,-0.027,-0.999,0.4,-0.6,0.1
18.4233018,0,0,18.9,0,0,0.034,-0.027,-0.999,0.4,-0.6,0.1
18.4333018,0,0,18.9,0,0,0.034,-0.027,-0.999,0.4,-0.6,0.1
18.4433018,0,0,18.9,0,0,0.034,-0.027,-0.999,0.4,-0.6,0.1
18.4813239,0,0,18.9,0,0,0.035,-0.023,-0.997,0.3,-0.6,0.1
18.4913239,0,0,18.9,0,0,0.035,-0.023,-0.997,0.3,-0.6,0.1
18.5013239,0,0,18.9,0,0,0.035,-0.023,-0.997,0.3,-0.6,0.1
18.5113239,0,0,18.9,0,0,0.035,-0.023,-0.997,0.3,-0.6,0.1
18.5213239,0,0,18.9,0,0,0.035,-0.023,-0.997,0.3,-0.6,0.1
18.5313239,0,0,18.8,0,0,0.023,-0.006,-0.998,0.1,-0.5,0
18.5413239,0,0,18.8,0,0,0.023,-0.006,-0.998,0.1,-0.5,0
18.5513239,0,0,18.8,0,0,0.023,-0.006,-0.998,0.1,-0.5,0
18.5613239,0,0,18.8,0,0,0.023,-0.006,-0.998,0.1,-0.5,0
18.5713239,0,0,18.8,0,0,0.023,-0.006,-0.998,0.1,-0.5,0
18.5813239,0,0,18.8,0,0,0.031,-0.016,-0.999,0.2,-0.5,0
18.5913239,0,0,18.8,0,0,0.031,-0.016,-0.999,0.2,-0.5,0
18.6013239,0,0,18.8,0,0,0.031,-0.016,-0.999,0.2,-0.5,0
18.6113239,0,0,18.8,0,0,0.031,-0.016,-0.999,0.2,-0.5,0
18.6213239,0,0,18.8,0,0,0.031,-0.016,-0.999,0.2,-0.5,0
18.6378159,0,0,18.8,0,0,0.026,-0.011,-1.005,0.2,-0.6,0
18.6478159,0,0,18.8,0,0,0.026,-0.011,-1.005,0.2,-0.6,0
18.6578159,0,0,18.8,0,0,0.026,-0.011,-1.005,0.2,-0.6,0
18.6678159,0,0,18.8,0,0,0.026,-0.011,-1.005,0.2,-0.6,0
18.6778159,0,0,18.8,0,0,0.026,-0.011,-1.005,0.2,-0.6,0
18.6878159,0,0,18.9,0,0,0.03,-0.018,-1.005,0.3,-0.6,0
18.6978159,0,0,18.9,0,0,0.03,-0.018,-1.005,0.3,-0.6,0
18.7078159,0,0,18.9,0,0,0.03,-0.018,-1.005,0.3,-0.6,0
18.7178159,0,0,18.9,0,0,0.03,-0.018,-1.005,0.3,-0.6,0
18.7278159,0,0,18.9,0,0,0.03,-0.018,-1.005,0.3,-0.6,0
18.7378159,0,0,18.9,0,0,0.027,-0.008,-1.01,0.3,-0.3,0.1
18.7478159,0,0,18.9,0,0,0.027,-0.008,-1.01,0.3,-0.3,0.1
18.7578159,0,0,18.9,0,0,0.027,-0.008,-1.01,0.3,-0.3,0.1
18.7678159,0,0,18.9,0,0,0.027,-0.008,-1.01,0.3,-0.3,0.1
18.7778159,0,0,18.9,0,0,0.027,-0.008,-1.01,0.3,-0.3,0.1
18.7878159,0,0,18.8,0,0,0.027,-0.012,-1.009,0.3,-0.3,0
18.7978159,0,0,18.8,0,0,0.027,-0.012,-1.009,0.3,-0.3,0
18.8078159,0,0,18.8,0,0,0.027,-0.012,-1.009,0.3,-0.3,0
18.8178159,0,0,18.8,0,0,0.027,-0.012,-1.009,0.3,-0.3,0
18.8278159,0,0,18.8,0,0,0.027,-0.012,-1.009,0.3,-0.3,0
18.8618271,0,0,18.9,0,0,0.029,-0.016,-1.003,0.3,-0.7,0.1
18.8718271,0,0,18.9,0,0,0.029,-0.016,-1.003,0.3,-0.7,0.1
18.8818271,0,0,18.9,0,0,0.029,-0.016,-1.003,0.3,-0.7,0.1
18.8918271,0,0,18.9,0,0,0.029,-0.016,-1.003,0.3,-0.7,0.1
18.9018271,0,0,18.9,0,0,0.029,-0.016,-1.003,0.3,-0.7,0.1
18.9255843,0,0,18.8,0,0,0.031,-0.019,-0.986,0.4,-0.5,0
18.9355843,0,0,18.8,0,0,0.031,-0.019,-0.986,0.4,-0.5,0
18.9455843,0,0,18.8,0,0,0.031,-0.019,-0.986,0.4,-0.5,0
18.9555843,0,0,18.8,0,0,0.031,-0.019,-0.986,0.4,-0.5,0
18.9655843,0,0,18.8,0,0,0.031,-0.019,-0.986,0.4,-0.5,0
18.9755843,0,0,18.9,0,0,0.03,-0.005,-1.001,0.2,-0.6,0
18.9855843,0,0,18.9,0,0,0.03,-0.005,-1.001,0.2,-0.6,0
18.9955843,0,0,18.9,0,0,0.03,-0.005,-1.001,0.2,-0.6,0
19.0055843,0,0,18.9,0,0,0.03,-0.005,-1.001,0.2,-0.6,0
19.0155843,0,0,18.9,0,0,0.03,-0.005,-1.001,0.2,-0.6,0
19.0255843,0,0,18.9,0,0,0.027,-0.02,-1.004,0.4,-0.5,0.1
19.0355843,0,0,18.9,0,0,0.027,-0.02,-1.004,0.4,-0.5,0.1
19.0455843,0,0,18.9,0,0,0.027,-0.02,-1.004,0.4,-0.5,0.1
19.0555843,0,0,18.9,0,0,0.027,-0.02,-1.004,0.4,-0.5,0.1
19.0655843,0,0,18.9,0,0,0.027,-0.02,-1.004,0.4,-0.5,0.1
19.089379,0,0,18.9,0,0,0.028,-0.01,-1.002,0.2,-0.6,-0.2
19.099379,0,0,18.9,0,0,0.028,-0.01,-1.002,0.2,-0.6,-0.2
19.109379,0,0,18.9,0,0,0.028,-0.01,-1.002,0.2,-0.6,-0.2
19.119379,0,0,18.9,0,0,0.028,-0.01,-1.002,0.2,-0.6,-0.2
19.129379,0,0,18.9,0,0,0.028,-0.01,-1.002,0.2,-0.6,-0.2
19.139379,0,0,18.8,0,0,0.029,-0.023,-1.003,0.4,-0.6,0.3
19.149379,0,0,18.8,0,0,0.029,-0.023,-1.003,0.4,-0.6,0.3
19.159379,0,0,18.8,0,0,0.029,-0.023,-1.003,0.4,-0.6,0.3
19.169379,0,0,18.8,0,0,0.029,-0.023,-1.003,0.4,-0.6,0.3
19.179379,0,0,18.8,0,0,0.029,-0.023,-1.003,0.4,-0.6,0.3
19.189379,0,0,18.8,0,0,0.026,0,-1.001,0.2,-0.5,0
19.199379,0,0,18.8,0,0,0.026,0,-1.001,0.2,-0.5,0
19.209379,0,0,18.8,0,0,0.026,0,-1.001,0.2,-0.5,0
19.219379,0,0,18.8,0,0,0.026,0,-1.001,0.2,-0.5,0
19.229379,0,0,18.8,0,0,0.026,0,-1.001,0.2,-0.5,0
19.239379,0,0,18.8,0,0,0.033,-0.019,-0.999,0.4,-0.6,0.2
19.249379,0,0,18.8,0,0,0.033,-0.019,-0.999,0.4,-0.6,0.2
19.259379,0,0,18.8,0,0,0.033,-0.019,-0.999,0.4,-0.6,0.2
19.269379,0,0,18.8,0,0,0.033,-0.019,-0.999,0.4,-0.6,0.2
19.279379,0,0,18.8,0,0,0.033,-0.019,-0.999,0.4,-0.6,0.2
19.289379,0,0,18.8,0,0,0.028,-0.009,-1.001,0.2,-0.5,0
19.299379,0,0,18.8,0,0,0.028,-0.009,-1.001,0.2,-0.5,0
19.309379,0,0,18.8,0,0,0.028,-0.009,-1.001,0.2,-0.5,0
19.319379,0,0,18.8,0,0,0.028,-0.009,-1.001,0.2,-0.5,0
19.329379,0,0,18.8,0,0,0.028,-0.009,-1.001,0.2,-0.5,0
19.339379,0,0,18.9,0,0,0.025,-0.019,-1,0.3,-0.6,0
19.349379,0,0,18.9,0,0,0.025,-0.019,-1,0.3,-0.6,0
19.359379,0,0,18.9,0,0,0.025,-0.019,-1,0.3,-0.6,0
19.369379,0,0,18.9,0,0,0.025,-0.019,-1,0.3,-0.6,0
19.379379,0,0,18.9,0,0,0.025,-0.019,-1,0.3,-0.6,0
19.389379,0,0,18.8,0,0,0.03,-0.009,-0.999,0.1,-0.6,0
19.399379,0,0,18.8,0,0,0.03,-0.009,-0.999,0.1,-0.6,0
19.409379,0,0,18.8,0,0,0.03,-0.009,-0.999,0.1,-0.6,0
19.419379,0,0,18.8,0,0,0.03,-0.009,-0.999,0.1,-0.6,0
19.429379,0,0,18.8,0,0,0.03,-0.009,-0.999,0.1,-0.6,0
19.439379,0,0,18.9,0,0,0.031,-0.013,-1.001,0.3,-0.5,0
19.449379,0,0,18.9,0,0,0.031,-0.013,-1.001,0.3,-0.5,0
19.459379,0,0,18.9,0,0,0.031,-0.013,-1.001,0.3,-0.5,0
19.469379,0,0,18.9,0,0,0.031,-0.013,-1.001,0.3,-0.5,0
19.479379,0,0,18.9,0,0,0.031,-0.013,-1.001,0.3,-0.5,0
19.489379,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
19.499379,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
19.509379,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
19.519379,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
19.529379,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
19.539379,0,0,18.9,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
19.549379,0,0,18.9,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
19.559379,0,0,18.9,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
19.569379,0,0,18.9,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
19.579379,0,0,18.9,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
19.589379,0,0,18.8,0,0,0.031,-0.014,-1.001,0.2,-0.6,0
19.599379,0,0,18.8,0,0,0.031,-0.014,-1.001,0.2,-0.6,0
19.609379,0,0,18.8,0,0,0.031,-0.014,-1.001,0.2,-0.6,0
19.619379,0,0,18.8,0,0,0.031,-0.014,-1.001,0.2,-0.6,0
19.629379,0,0,18.8,0,0,0.031,-0.014,-1.001,0.2,-0.6,0
19.639379,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
19.649379,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
19.659379,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
19.669379,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
19.679379,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
19.689379,0,0,18.8,0,0,0.025,-0.012,-1.002,0.3,-0.4,-0.1
19.699379,0,0,18.8,0,0,0.025,-0.012,-1.002,0.3,-0.4,-0.1
19.709379,0,0,18.8,0,0,0.025,-0.012,-1.002,0.3,-0.4,-0.1
19.719379,0,0,18.8,0,0,0.025,-0.012,-1.002,0.3,-0.4,-0.1
19.729379,0,0,18.8,0,0,0.025,-0.012,-1.002,0.3,-0.4,-0.1
19.739379,0,0,18.9,0,0,0.02,-0.011,-0.997,0.1,-0.6,0.3
19.749379,0,0,18.9,0,0,0.02,-0.011,-0.997,0.1,-0.6,0.3
19.759379,0,0,18.9,0,0,0.02,-0.011,-0.997,0.1,-0.6,0.3
19.769379,0,0,18.9,0,0,0.02,-0.011,-0.997,0.1,-0.6,0.3
19.779379,0,0,18.9,0,0,0.02,-0.011,-0.997,0.1,-0.6,0.3
19.789379,0,0,18.8,0,0,0.033,-0.013,-1.006,0.1,-0.6,0.1
19.799379,0,0,18.8,0,0,0.033,-0.013,-1.006,0.1,-0.6,0.1
19.809379,0,0,18.8,0,0,0.033,-0.013,-1.006,0.1,-0.6,0.1
19.819379,0,0,18.8,0,0,0.033,-0.013,-1.006,0.1,-0.6,0.1
19.829379,0,0,18.8,0,0,0.033,-0.013,-1.006,0.1,-0.6,0.1
19.839379,0,0,18.9,0,0,0.032,-0.016,-1.001,0.3,-0.6,0
19.849379,0,0,18.9,0,0,0.032,-0.016,-1.001,0.3,-0.6,0
19.859379,0,0,18.9,0,0,0.032,-0.016,-1.001,0.3,-0.6,0
19.869379,0,0,18.9,0,0,0.032,-0.016,-1.001,0.3,-0.6,0
19.879379,0,0,18.9,0,0,0.032,-0.016,-1.001,0.3,-0.6,0
19.889379,0,0,18.9,0,0,0.025,-0.011,-1.003,0.2,-0.6,0
19.899379,0,0,18.9,0,0,0.025,-0.011,-1.003,0.2,-0.6,0
19.909379,0,0,18.9,0,0,0.025,-0.011,-1.003,0.2,-0.6,0
19.919379,0,0,18.9,0,0,0.025,-0.011,-1.003,0.2,-0.6,0
19.929379,0,0,18.9,0,0,0.025,-0.011,-1.003,0.2,-0.6,0
19.939379,0,0,18.9,0,0,0.028,-0.017,-1.005,0.3,-0.5,0
19.949379,0,0,18.9,0,0,0.028,-0.017,-1.005,0.3,-0.5,0
19.959379,0,0,18.9,0,0,0.028,-0.017,-1.005,0.3,-0.5,0
19.969379,0,0,18.9,0,0,0.028,-0.017,-1.005,0.3,-0.5,0
19.979379,0,0,18.9,0,0,0.028,-0.017,-1.005,0.3,-0.5,0
19.989379,0,0,18.8,0,0,0.029,-0.008,-1.002,0.3,-0.5,0.1
19.999379,0,0,18.8,0,0,0.029,-0.008,-1.002,0.3,-0.5,0.1
20.009379,0,0,18.8,0,0,0.029,-0.008,-1.002,0.3,-0.5,0.1
20.019379,0,0,18.8,0,0,0.029,-0.008,-1.002,0.3,-0.5,0.1
20.029379,0,0,18.8,0,0,0.029,-0.008,-1.002,0.3,-0.5,0.1
20.039379,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.4,0
20.049379,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.4,0
20.059379,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.4,0
20.069379,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.4,0
20.079379,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.4,0
20.089379,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.5,0.1
20.099379,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.5,0.1
20.109379,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.5,0.1
20.119379,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.5,0.1
20.129379,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.5,0.1
20.139379,0,0,18.8,0,0,0.031,-0.016,-1.003,0.2,-0.6,0
20.149379,0,0,18.8,0,0,0.031,-0.016,-1.003,0.2,-0.6,0
20.159379,0,0,18.8,0,0,0.031,-0.016,-1.003,0.2,-0.6,0
20.169379,0,0,18.8,0,0,0.031,-0.016,-1.003,0.2,-0.6,0
20.179379,0,0,18.8,0,0,0.031,-0.016,-1.003,0.2,-0.6,0
20.189379,0,0,18.9,0,0,0.027,-0.008,-1.001,0.2,-0.4,0
20.199379,0,0,18.9,0,0,0.027,-0.008,-1.001,0.2,-0.4,0
20.209379,0,0,18.9,0,0,0.027,-0.008,-1.001,0.2,-0.4,0
20.219379,0,0,18.9,0,0,0.027,-0.008,-1.001,0.2,-0.4,0
20.229379,0,0,18.9,0,0,0.027,-0.008,-1.001,0.2,-0.4,0
20.239379,0,0,18.9,0,0,0.031,-0.017,-1.002,0.2,-0.5,0
20.249379,0,0,18.9,0,0,0.031,-0.017,-1.002,0.2,-0.5,0
20.259379,0,0,18.9,0,0,0.031,-0.017,-1.002,0.2,-0.5,0
20.269379,0,0,18.9,0,0,0.031,-0.017,-1.002,0.2,-0.5,0
20.279379,0,0,18.9,0,0,0.031,-0.017,-1.002,0.2,-0.5,0
20.289379,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.6,0
20.299379,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.6,0
20.309379,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.6,0
20.319379,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.6,0
20.329379,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.6,0
20.339379,0,0,18.8,0,0,0.026,-0.012,-1.004,0.3,-0.6,0
20.349379,0,0,18.8,0,0,0.026,-0.012,-1.004,0.3,-0.6,0
20.359379,0,0,18.8,0,0,0.026,-0.012,-1.004,0.3,-0.6,0
20.369379,0,0,18.8,0,0,0.026,-0.012,-1.004,0.3,-0.6,0
20.379379,0,0,18.8,0,0,0.026,-0.012,-1.004,0.3,-0.6,0
20.389379,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.399379,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.409379,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.419379,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.429379,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.439379,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
20.449379,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
20.459379,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
20.469379,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
20.479379,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
20.489379,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
20.499379,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
20.509379,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
20.519379,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
20.529379,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
20.539379,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.5,0
20.549379,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.5,0
20.559379,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.5,0
20.569379,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.5,0
20.579379,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.5,0
20.589379,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.599379,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.609379,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.619379,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.629379,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.639379,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
20.649379,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
20.659379,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
20.669379,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
20.679379,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
20.689379,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
20.699379,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
20.709379,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
20.719379,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
20.729379,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
20.7527645,0,-0.02,18.8,0,0,0.026,-0.022,-1.129,-1.5,-0.9,0.1
20.7627645,0,-0.02,18.8,0,0,0.026,-0.022,-1.129,-1.5,-0.9,0.1
20.7727645,0,-0.02,18.8,0,0,0.026,-0.022,-1.129,-1.5,-0.9,0.1
20.7827645,74,-0.02,18.8,0,0,0.026,-0.022,-1.129,-1.5,-0.9,0.1
20.7927645,136,-0.02,18.8,0,0,0.026,-0.022,-1.129,-1.5,-0.9,0.1
20.832802,180,0.01,18.9,0,0,0.015,-0.129,-1.557,-2.2,-4.5,0.5
20.842802,250,0.01,18.9,0,0,0.015,-0.129,-1.557,-2.2,-4.5,0.5
20.852802,326,0.01,18.9,0,0,0.015,-0.129,-1.557,-2.2,-4.5,0.5
20.862802,442,0.01,18.9,0,0,0.015,-0.129,-1.557,-2.2,-4.5,0.5
20.872802,541,0.01,18.9,0,0,0.015,-0.129,-1.557,-2.2,-4.5,0.5
20.882802,427,-0.22,18.7,0,0,-0.012,0.116,-1.455,23.2,-14.5,-1
20.892802,202,-0.22,18.7,0,0,-0.012,0.116,-1.455,23.2,-14.5,-1
20.902802,188,-0.22,18.7,0,0,-0.012,0.116,-1.455,23.2,-14.5,-1
20.912802,255,-0.22,18.7,0,0,-0.012,0.116,-1.455,23.2,-14.5,-1
20.922802,409,-0.22,18.7,0,0,-0.012,0.116,-1.455,23.2,-14.5,-1
20.932802,587,0.02,18.9,0,0,0.065,-0.024,-0.492,7.2,7.1,-0.1
20.942802,447,0.02,18.9,0,0,0.065,-0.024,-0.492,7.2,7.1,-0.1
20.952802,165,0.02,18.9,0,0,0.065,-0.024,-0.492,7.2,7.1,-0.1
20.962802,83,0.02,18.9,0,0,0.065,-0.024,-0.492,7.2,7.1,-0.1
20.972802,0,0.02,18.9,0,0,0.065,-0.024,-0.492,7.2,7.1,-0.1
20.982802,0,-0.01,18.7,0,0,0.031,-0.108,-1.138,-11.7,-0.6,0
20.992802,63,-0.01,18.7,0,0,0.031,-0.108,-1.138,-11.7,-0.6,0
21.002802,158,-0.01,18.7,0,0,0.031,-0.108,-1.138,-11.7,-0.6,0
21.012802,259,-0.01,18.7,0,0,0.031,-0.108,-1.138,-11.7,-0.6,0
21.022802,407,-0.01,18.7,0,0,0.031,-0.108,-1.138,-11.7,-0.6,0
21.032802,503,0,18.8,0,0,0.04,0.015,-0.866,-10.4,-0.7,-0.9
21.042802,474,0,18.8,0,0,0.04,0.015,-0.866,-10.4,-0.7,-0.9
21.052802,301,0,18.8,0,0,0.04,0.015,-0.866,-10.4,-0.7,-0.9
21.062802,173,0,18.8,0,0,0.04,0.015,-0.866,-10.4,-0.7,-0.9
21.072802,62,0,18.8,0,0,0.04,0.015,-0.866,-10.4,-0.7,-0.9
21.082802,0,-0.07,18.8,0,0,0.04,-0.047,-0.806,-15.7,4.1,0
21.092802,0,-0.07,18.8,0,0,0.04,-0.047,-0.806,-15.7,4.1,0
21.102802,0,-0.07,18.8,0,0,0.04,-0.047,-0.806,-15.7,4.1,0
21.112802,5,-0.07,18.8,0,0,0.04,-0.047,-0.806,-15.7,4.1,0
21.122802,272,-0.07,18.8,0,0,0.04,-0.047,-0.806,-15.7,4.1,0
21.132802,452,0.01,18.9,0,0,0.035,-0.479,-0.934,-6.1,-6.7,0.9
21.142802,533,0.01,18.9,0,0,0.035,-0.479,-0.934,-6.1,-6.7,0.9
21.152802,366,0.01,18.9,0,0,0.035,-0.479,-0.934,-6.1,-6.7,0.9
21.162802,157,0.01,18.9,0,0,0.035,-0.479,-0.934,-6.1,-6.7,0.9
21.172802,118,0.01,18.9,0,0,0.035,-0.479,-0.934,-6.1,-6.7,0.9
21.182802,59,-0.07,18.8,0,0,0.019,0.029,-1.044,13.7,-6.2,0
21.192802,0,-0.07,18.8,0,0,0.019,0.029,-1.044,13.7,-6.2,0
21.202802,0,-0.07,18.8,0,0,0.019,0.029,-1.044,13.7,-6.2,0
21.212802,83,-0.07,18.8,0,0,0.019,0.029,-1.044,13.7,-6.2,0
21.222802,253,-0.07,18.8,0,0,0.019,0.029,-1.044,13.7,-6.2,0
21.232802,408,0.02,18.8,0,0,-0.094,0.053,-1.895,-4,9.8,0.5
21.242802,523,0.02,18.8,0,0,-0.094,0.053,-1.895,-4,9.8,0.5
21.252802,517,0.02,18.8,0,0,-0.094,0.053,-1.895,-4,9.8,0.5
21.262802,301,0.02,18.8,0,0,-0.094,0.053,-1.895,-4,9.8,0.5
21.272802,170,0.02,18.8,0,0,-0.094,0.053,-1.895,-4,9.8,0.5
21.282802,104,0.01,18.8,0,0,-0.004,-0.385,0.015,5.4,21.1,-2.4
21.292802,66,0.01,18.8,0,0,-0.004,-0.385,0.015,5.4,21.1,-2.4
21.302802,80,0.01,18.8,0,0,-0.004,-0.385,0.015,5.4,21.1,-2.4
21.312802,283,0.01,18.8,0,0,-0.004,-0.385,0.015,5.4,21.1,-2.4
21.322802,360,0.01,18.8,0,0,-0.004,-0.385,0.015,5.4,21.1,-2.4
21.332802,171,0,18.8,0,0,-0.003,-0.006,-1.123,-3.3,-0.7,-1.2
21.342802,63,0,18.8,0,0,-0.003,-0.006,-1.123,-3.3,-0.7,-1.2
21.352802,0,0,18.8,0,0,-0.003,-0.006,-1.123,-3.3,-0.7,-1.2
21.362802,0,0,18.8,0,0,-0.003,-0.006,-1.123,-3.3,-0.7,-1.2
21.372802,0,0,18.8,0,0,-0.003,-0.006,-1.123,-3.3,-0.7,-1.2
21.3867664,0,0,18.8,0,0,0.02,-0.061,-1.149,-5.7,0.6,0
21.3967664,0,0,18.8,0,0,0.02,-0.061,-1.149,-5.7,0.6,0
21.4067664,0,0,18.8,0,0,0.02,-0.061,-1.149,-5.7,0.6,0
21.4167664,0,0,18.8,0,0,0.02,-0.061,-1.149,-5.7,0.6,0
21.4267664,0,0,18.8,0,0,0.02,-0.061,-1.149,-5.7,0.6,0
21.4367664,0,0,18.8,0,0,0.021,-0.029,-1.098,1.7,-0.3,0.3
