Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
6.18278579999999,128,0,18.9,0,0,0.028,-0.014,-1.006,0.3,-0.9,0
6.19278579999999,130,-0.01,18.8,0,0,0.03,-0.016,-0.987,0.3,-0.5,0
6.20278579999999,126,-0.01,18.8,0,0,0.03,-0.016,-0.987,0.3,-0.5,0
6.21278579999999,130,-0.01,18.8,0,0,0.03,-0.016,-0.987,0.3,-0.5,0
6.22278579999999,136,-0.01,18.8,0,0,0.03,-0.016,-0.987,0.3,-0.5,0
6.23278579999999,136,-0.01,18.8,0,0,0.03,-0.016,-0.987,0.3,-0.5,0
6.24278579999999,137,-0.01,18.9,0,0,0.028,-0.019,-1.006,0.3,-0.4,0
6.25278579999999,141,-0.01,18.9,0,0,0.028,-0.019,-1.006,0.3,-0.4,0
6.26278579999999,141,-0.01,18.9,0,0,0.028,-0.019,-1.006,0.3,-0.4,0
6.27278579999999,143,-0.01,18.9,0,0,0.028,-0.019,-1.006,0.3,-0.4,0
6.28278579999999,148,-0.01,18.9,0,0,0.028,-0.019,-1.006,0.3,-0.4,0
6.29278579999999,145,-0.02,18.9,0,0,0.03,-0.018,-0.996,0.1,-0.4,0
6.30278579999999,152,-0.02,18.9,0,0,0.03,-0.018,-0.996,0.1,-0.4,0
6.31278579999999,149,-0.02,18.9,0,0,0.03,-0.018,-0.996,0.1,-0.4,0
6.32278579999999,154,-0.02,18.9,0,0,0.03,-0.018,-0.996,0.1,-0.4,0
6.33278579999999,164,-0.02,18.9,0,0,0.03,-0.018,-0.996,0.1,-0.4,0
6.34278579999999,153,0,18.8,0,0,0.029,-0.025,-1.005,0.3,-0.5,0
6.35278579999999,161,0,18.8,0,0,0.029,-0.025,-1.005,0.3,-0.5,0
6.36278579999999,167,0,18.8,0,0,0.029,-0.025,-1.005,0.3,-0.5,0
6.37278579999999,163,0,18.8,0,0,0.029,-0.025,-1.005,0.3,-0.5,0
6.38278579999999,168,0,18.8,0,0,0.029,-0.025,-1.005,0.3,-0.5,0
6.39278579999999,174,0,18.9,0,0,0.028,-0.017,-0.992,0.2,-0.8,0
6.40278579999999,171,0,18.9,0,0,0.028,-0.017,-0.992,0.2,-0.8,0
6.41278579999999,171,0,18.9,0,0,0.028,-0.017,-0.992,0.2,-0.8,0
6.42278579999999,181,0,18.9,0,0,0.028,-0.017,-0.992,0.2,-0.8,0
6.43278579999999,177,0,18.9,0,0,0.028,-0.017,-0.992,0.2,-0.8,0
6.44278579999999,178,-0.02,18.8,0,0,0.03,-0.02,-1.004,0.2,-0.6,0
6.45278579999999,188,-0.02,18.8,0,0,0.03,-0.02,-1.004,0.2,-0.6,0
6.46278579999999,190,-0.02,18.8,0,0,0.03,-0.02,-1.004,0.2,-0.6,0
6.47278579999999,188,-0.02,18.8,0,0,0.03,-0.02,-1.004,0.2,-0.6,0
6.48278579999999,190,-0.02,18.8,0,0,0.03,-0.02,-1.004,0.2,-0.6,0
6.49278579999999,197,0,18.8,0,0,0.027,-0.017,-1.002,0.4,-0.6,0
6.50278579999999,201,0,18.8,0,0,0.027,-0.017,-1.002,0.4,-0.6,0
6.51278579999999,205,0,18.8,0,0,0.027,-0.017,-1.002,0.4,-0.6,0
6.52278579999999,203,0,18.8,0,0,0.027,-0.017,-1.002,0.4,-0.6,0
6.53278579999999,204,0,18.8,0,0,0.027,-0.017,-1.002,0.4,-0.6,0
6.54278579999999,213,0.01,18.8,0,0,0.03,-0.017,-1.004,0.2,-0.6,0
6.55278579999999,214,0.01,18.8,0,0,0.03,-0.017,-1.004,0.2,-0.6,0
6.56278579999999,217,0.01,18.8,0,0,0.03,-0.017,-1.004,0.2,-0.6,0
6.57278579999999,223,0.01,18.8,0,0,0.03,-0.017,-1.004,0.2,-0.6,0
6.58278579999999,226,0.01,18.8,0,0,0.03,-0.017,-1.004,0.2,-0.6,0
6.59278579999999,227,0,18.8,0,0,0.028,-0.015,-1.004,0.3,-1,0
6.60278579999999,230,0,18.8,0,0,0.028,-0.015,-1.004,0.3,-1,0
6.61278579999999,239,0,18.8,0,0,0.028,-0.015,-1.004,0.3,-1,0
6.62278579999999,233,0,18.8,0,0,0.028,-0.015,-1.004,0.3,-1,0
6.63278579999999,239,0,18.8,0,0,0.028,-0.015,-1.004,0.3,-1,0
6.64278579999999,246,-0.02,18.8,0,0,0.025,-0.019,-1.02,0.2,-0.8,0
6.65278579999999,247,-0.02,18.8,0,0,0.025,-0.019,-1.02,0.2,-0.8,0
6.66278579999999,258,-0.02,18.8,0,0,0.025,-0.019,-1.02,0.2,-0.8,0
6.67278579999999,262,-0.02,18.8,0,0,0.025,-0.019,-1.02,0.2,-0.8,0
6.68278579999999,259,-0.02,18.8,0,0,0.025,-0.019,-1.02,0.2,-0.8,0
6.69278579999999,262,0,18.9,0,0,0.031,-0.011,-0.983,0.2,-0.9,0
6.70278579999999,268,0,18.9,0,0,0.031,-0.011,-0.983,0.2,-0.9,0
6.71278579999999,266,0,18.9,0,0,0.031,-0.011,-0.983,0.2,-0.9,0
6.72278579999999,272,0,18.9,0,0,0.031,-0.011,-0.983,0.2,-0.9,0
6.73278579999999,278,0,18.9,0,0,0.031,-0.011,-0.983,0.2,-0.9,0
6.74278579999999,278,0.05,18.8,0,0,0.031,-0.022,-0.989,0.2,0.1,0
6.75278579999999,280,0.05,18.8,0,0,0.031,-0.022,-0.989,0.2,0.1,0
6.76278579999999,284,0.05,18.8,0,0,0.031,-0.022,-0.989,0.2,0.1,0
6.77278579999999,290,0.05,18.8,0,0,0.031,-0.022,-0.989,0.2,0.1,0
6.78278579999999,293,0.05,18.8,0,0,0.031,-0.022,-0.989,0.2,0.1,0
6.79278579999999,289,0.08,18.8,0,0,0.028,0.001,-0.984,1,1.6,0
6.80278579999999,291,0.08,18.8,0,0,0.028,0.001,-0.984,1,1.6,0
6.81278579999999,293,0.08,18.8,0,0,0.028,0.001,-0.984,1,1.6,0
6.82278579999999,299,0.08,18.8,0,0,0.028,0.001,-0.984,1,1.6,0
6.83278579999999,309,0.08,18.8,0,0,0.028,0.001,-0.984,1,1.6,0
6.84278579999999,300,0,18.9,0,0,0.06,0.09,-0.375,7.3,3.9,-0.4
6.85278579999999,299,0,18.9,0,0,0.06,0.09,-0.375,7.3,3.9,-0.4
6.86278579999999,314,0,18.9,0,0,0.06,0.09,-0.375,7.3,3.9,-0.4
6.87278579999999,320,0,18.9,0,0,0.06,0.09,-0.375,7.3,3.9,-0.4
6.88278579999999,326,0,18.9,0,0,0.06,0.09,-0.375,7.3,3.9,-0.4
6.89278579999999,326,-0.11,18.7,0,0,0.071,0.057,-1.228,7.3,2.5,-0.1
6.90278579999999,326,-0.11,18.7,0,0,0.071,0.057,-1.228,7.3,2.5,-0.1
6.91278579999999,326,-0.11,18.7,0,0,0.071,0.057,-1.228,7.3,2.5,-0.1
6.92278579999999,324,-0.11,18.7,0,0,0.071,0.057,-1.228,7.3,2.5,-0.1
6.93278579999999,327,-0.11,18.7,0,0,0.071,0.057,-1.228,7.3,2.5,-0.1
6.94278579999999,332,0.17,18.7,0,0,-0.051,-0.201,-1.019,-16.2,-2.6,0
6.95278579999999,331,0.17,18.7,0,0,-0.051,-0.201,-1.019,-16.2,-2.6,0
6.96278579999999,334,0.17,18.7,0,0,-0.051,-0.201,-1.019,-16.2,-2.6,0
6.97278579999999,339,0.17,18.7,0,0,-0.051,-0.201,-1.019,-16.2,-2.6,0
6.98278579999999,332,0.17,18.7,0,0,-0.051,-0.201,-1.019,-16.2,-2.6,0
6.99278579999999,320,-0.27,18.7,0,0,0.117,0.178,-0.102,26.4,3.1,-0.6
7.00278579999999,322,-0.27,18.7,0,0,0.117,0.178,-0.102,26.4,3.1,-0.6
7.01278579999999,332,-0.27,18.7,0,0,0.117,0.178,-0.102,26.4,3.1,-0.6
7.02278579999999,331,-0.27,18.7,0,0,0.117,0.178,-0.102,26.4,3.1,-0.6
7.03278579999999,338,-0.27,18.7,0,0,0.117,0.178,-0.102,26.4,3.1,-0.6
7.04278579999999,342,0.29,18.7,0,0,-0.04,-0.348,-1.069,-23.2,-2.5,-1.5
7.05278579999999,350,0.29,18.7,0,0,-0.04,-0.348,-1.069,-23.2,-2.5,-1.5
7.06278579999999,355,0.29,18.7,0,0,-0.04,-0.348,-1.069,-23.2,-2.5,-1.5
7.07278579999999,343,0.29,18.7,0,0,-0.04,-0.348,-1.069,-23.2,-2.5,-1.5
7.08278579999999,342,0.29,18.7,0,0,-0.04,-0.348,-1.069,-23.2,-2.5,-1.5
7.09278579999999,333,-0.45,18.2,0,0,-0.012,0.758,-2.018,12.8,19.7,2.8
7.10278579999999,326,-0.45,18.2,0,0,-0.012,0.758,-2.018,12.8,19.7,2.8
7.11278579999999,339,-0.45,18.2,0,0,-0.012,0.758,-2.018,12.8,19.7,2.8
7.12278579999999,339,-0.45,18.2,0,0,-0.012,0.758,-2.018,12.8,19.7,2.8
7.13278579999999,336,-0.45,18.2,0,0,-0.012,0.758,-2.018,12.8,19.7,2.8
7.14278579999999,336,0.44,18.6,0,0,0.342,-1.569,3.395,-56.9,-60.3,-11.3
7.15278579999999,336,0.44,18.6,0,0,0.342,-1.569,3.395,-56.9,-60.3,-11.3
7.16278579999998,357,0.44,18.6,0,0,0.342,-1.569,3.395,-56.9,-60.3,-11.3
7.17278579999999,367,0.44,18.6,0,0,0.342,-1.569,3.395,-56.9,-60.3,-11.3
7.18278579999999,350,0.44,18.6,0,0,0.342,-1.569,3.395,-56.9,-60.3,-11.3
7.19278579999999,348,0,18.8,0,0,0.033,0.115,-1.867,-32,43.4,7
7.20278579999998,351,0,18.8,0,0,0.033,0.115,-1.867,-32,43.4,7
7.21278579999998,329,0,18.8,0,0,0.033,0.115,-1.867,-32,43.4,7
7.22278579999999,214,0,18.8,0,0,0.033,0.115,-1.867,-32,43.4,7
7.23278579999999,81,0,18.8,0,0,0.033,0.115,-1.867,-32,43.4,7
7.24278579999998,22,0,18.8,0,0,0.029,-0.08,-0.954,0.7,4.1,0.5
7.25278579999998,0,0,18.8,0,0,0.029,-0.08,-0.954,0.7,4.1,0.5
7.26278579999998,0,0,18.8,0,0,0.029,-0.08,-0.954,0.7,4.1,0.5
7.27278579999999,0,0,18.8,0,0,0.029,-0.08,-0.954,0.7,4.1,0.5
7.28278579999998,0,0,18.8,0,0,0.029,-0.08,-0.954,0.7,4.1,0.5
7.29278579999998,0,0,18.9,0,0,0.039,0.007,-0.985,0.3,0.6,-0.2
7.30278579999998,0,0,18.9,0,0,0.039,0.007,-0.985,0.3,0.6,-0.2
7.31278579999998,0,0,18.9,0,0,0.039,0.007,-0.985,0.3,0.6,-0.2
7.32278579999999,0,0,18.9,0,0,0.039,0.007,-0.985,0.3,0.6,-0.2
7.33278579999998,0,0,18.9,0,0,0.039,0.007,-0.985,0.3,0.6,-0.2
7.34278579999998,0,0,18.8,0,0,0.02,-0.016,-1.009,0.3,-0.5,0.3
7.35278579999998,0,0,18.8,0,0,0.02,-0.016,-1.009,0.3,-0.5,0.3
7.36278579999998,0,0,18.8,0,0,0.02,-0.016,-1.009,0.3,-0.5,0.3
7.37278579999998,0,0,18.8,0,0,0.02,-0.016,-1.009,0.3,-0.5,0.3
7.38278579999998,0,0,18.8,0,0,0.02,-0.016,-1.009,0.3,-0.5,0.3
7.39278579999998,0,0,18.9,0,0,0.029,-0.004,-1.02,0.2,-0.1,0
7.40278579999998,0,0,18.9,0,0,0.029,-0.004,-1.02,0.2,-0.1,0
7.41278579999998,0,0,18.9,0,0,0.029,-0.004,-1.02,0.2,-0.1,0
7.42278579999998,0,0,18.9,0,0,0.029,-0.004,-1.02,0.2,-0.1,0
7.43278579999998,0,0,18.9,0,0,0.029,-0.004,-1.02,0.2,-0.1,0
7.44278579999998,0,0,18.9,0,0,0.026,-0.022,-1.015,0.2,-0.9,-0.1
7.45278579999998,0,0,18.9,0,0,0.026,-0.022,-1.015,0.2,-0.9,-0.1
7.46278579999998,0,0,18.9,0,0,0.026,-0.022,-1.015,0.2,-0.9,-0.1
7.47278579999998,0,0,18.9,0,0,0.026,-0.022,-1.015,0.2,-0.9,-0.1
7.48278579999998,0,0,18.9,0,0,0.026,-0.022,-1.015,0.2,-0.9,-0.1
7.49278579999998,0,0,18.9,0,0,0.034,-0.02,-1.008,0.2,-0.4,0.4
7.50278579999998,0,0,18.9,0,0,0.034,-0.02,-1.008,0.2,-0.4,0.4
7.51278579999998,0,0,18.9,0,0,0.034,-0.02,-1.008,0.2,-0.4,0.4
7.52278579999998,0,0,18.9,0,0,0.034,-0.02,-1.008,0.2,-0.4,0.4
7.53278579999998,0,0,18.9,0,0,0.034,-0.02,-1.008,0.2,-0.4,0.4
7.54278579999998,0,0,18.8,0,0,0.02,-0.004,-1.004,0.2,-0.7,-0.4
7.55278579999998,0,0,18.8,0,0,0.02,-0.004,-1.004,0.2,-0.7,-0.4
7.56278579999998,0,0,18.8,0,0,0.02,-0.004,-1.004,0.2,-0.7,-0.4
7.57278579999998,0,0,18.8,0,0,0.02,-0.004,-1.004,0.2,-0.7,-0.4
7.58278579999998,0,0,18.8,0,0,0.02,-0.004,-1.004,0.2,-0.7,-0.4
7.59278579999998,0,0,18.8,0,0,0.04,-0.035,-1,0.2,-0.6,0.3
7.60278579999998,0,0,18.8,0,0,0.04,-0.035,-1,0.2,-0.6,0.3
7.61278579999998,0,0,18.8,0,0,0.04,-0.035,-1,0.2,-0.6,0.3
7.62278579999998,0,0,18.8,0,0,0.04,-0.035,-1,0.2,-0.6,0.3
7.63278579999998,0,0,18.8,0,0,0.04,-0.035,-1,0.2,-0.6,0.3
7.64278579999998,0,0,18.9,0,0,0.019,0.004,-1.002,0.2,-0.7,-0.1
7.65278579999998,0,0,18.9,0,0,0.019,0.004,-1.002,0.2,-0.7,-0.1
7.66278579999998,0,0,18.9,0,0,0.019,0.004,-1.002,0.2,-0.7,-0.1
7.67278579999998,0,0,18.9,0,0,0.019,0.004,-1.002,0.2,-0.7,-0.1
7.68278579999998,0,0,18.9,0,0,0.019,0.004,-1.002,0.2,-0.7,-0.1
7.69278579999998,0,0,18.9,0,0,0.038,-0.037,-1.005,0.2,-0.6,0
7.70278579999998,0,0,18.9,0,0,0.038,-0.037,-1.005,0.2,-0.6,0
7.71278579999998,0,0,18.9,0,0,0.038,-0.037,-1.005,0.2,-0.6,0
7.72278579999998,0,0,18.9,0,0,0.038,-0.037,-1.005,0.2,-0.6,0
7.73278579999998,0,0,18.9,0,0,0.038,-0.037,-1.005,0.2,-0.6,0
7.74278579999998,0,0,18.9,0,0,0.021,0.005,-1.004,0.2,-0.6,0.2
7.75278579999998,0,0,18.9,0,0,0.021,0.005,-1.004,0.2,-0.6,0.2
7.76278579999998,0,0,18.9,0,0,0.021,0.005,-1.004,0.2,-0.6,0.2
7.77278579999998,0,0,18.9,0,0,0.021,0.005,-1.004,0.2,-0.6,0.2
7.78278579999998,0,0,18.9,0,0,0.021,0.005,-1.004,0.2,-0.6,0.2
7.79278579999998,0,0,18.8,0,0,0.034,-0.029,-1.002,0.3,-0.6,0
7.80278579999998,0,0,18.8,0,0,0.034,-0.029,-1.002,0.3,-0.6,0
7.81278579999998,0,0,18.8,0,0,0.034,-0.029,-1.002,0.3,-0.6,0
7.82278579999998,0,0,18.8,0,0,0.034,-0.029,-1.002,0.3,-0.6,0
7.83278579999998,0,0,18.8,0,0,0.034,-0.029,-1.002,0.3,-0.6,0
7.84278579999998,0,0,18.8,0,0,0.025,-0.008,-1.001,0.2,-0.6,0.1
7.85278579999998,0,0,18.8,0,0,0.025,-0.008,-1.001,0.2,-0.6,0.1
7.86278579999998,0,0,18.8,0,0,0.025,-0.008,-1.001,0.2,-0.6,0.1
7.87278579999998,0,0,18.8,0,0,0.025,-0.008,-1.001,0.2,-0.6,0.1
7.88278579999998,0,0,18.8,0,0,0.025,-0.008,-1.001,0.2,-0.6,0.1
7.89278579999998,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.6,0
7.90278579999998,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.6,0
7.91278579999998,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.6,0
7.92278579999998,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.6,0
7.93278579999998,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.6,0
7.94278579999998,0,0,18.8,0,0,0.026,-0.011,-1.001,0.2,-0.6,0
7.95278579999998,0,0,18.8,0,0,0.026,-0.011,-1.001,0.2,-0.6,0
7.96278579999998,0,0,18.8,0,0,0.026,-0.011,-1.001,0.2,-0.6,0
7.97278579999998,0,0,18.8,0,0,0.026,-0.011,-1.001,0.2,-0.6,0
7.98278579999998,0,0,18.8,0,0,0.026,-0.011,-1.001,0.2,-0.6,0
7.99278579999998,0,0,18.9,0,0,0.032,-0.021,-1,0.2,-0.6,0.1
8.00278579999998,0,0,18.9,0,0,0.032,-0.021,-1,0.2,-0.6,0.1
8.01278579999998,0,0,18.9,0,0,0.032,-0.021,-1,0.2,-0.6,0.1
8.02278579999998,0,0,18.9,0,0,0.032,-0.021,-1,0.2,-0.6,0.1
8.03278579999998,0,0,18.9,0,0,0.032,-0.021,-1,0.2,-0.6,0.1
8.04278579999998,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,-0.1
8.05278579999998,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,-0.1
8.06278579999998,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,-0.1
8.07278579999998,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,-0.1
8.08278579999998,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,-0.1
8.09278579999998,0,0,18.8,0,0,0.032,-0.024,-1.001,0.3,-0.7,0
8.10278579999998,0,0,18.8,0,0,0.032,-0.024,-1.001,0.3,-0.7,0
8.11278579999998,0,0,18.8,0,0,0.032,-0.024,-1.001,0.3,-0.7,0
8.12278579999998,0,0,18.8,0,0,0.032,-0.024,-1.001,0.3,-0.7,0
8.13278579999998,0,0,18.8,0,0,0.032,-0.024,-1.001,0.3,-0.7,0
8.14278579999998,0,0,18.8,0,0,0.024,-0.001,-1.003,0.3,-0.6,0
8.15278579999998,0,0,18.8,0,0,0.024,-0.001,-1.003,0.3,-0.6,0
8.16278579999998,0,0,18.8,0,0,0.024,-0.001,-1.003,0.3,-0.6,0
8.17278579999998,0,0,18.8,0,0,0.024,-0.001,-1.003,0.3,-0.6,0
8.18278579999998,0,0,18.8,0,0,0.024,-0.001,-1.003,0.3,-0.6,0
8.19278579999998,0,0,18.8,0,0,0.032,-0.023,-1,0.3,-0.7,0
8.20278579999998,0,0,18.8,0,0,0.032,-0.023,-1,0.3,-0.7,0
8.21278579999998,0,0,18.8,0,0,0.032,-0.023,-1,0.3,-0.7,0
8.22278579999998,0,0,18.8,0,0,0.032,-0.023,-1,0.3,-0.7,0
8.23278579999998,0,0,18.8,0,0,0.032,-0.023,-1,0.3,-0.7,0
8.24278579999998,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.5,0
8.25278579999998,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.5,0
8.26278579999998,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.5,0
8.27278579999998,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.5,0
8.28278579999998,0,0,18.9,0,0,0.026,-0.008,-1.001,0.2,-0.5,0
8.29278579999998,0,0,18.9,0,0,0.031,-0.02,-0.999,0.2,-0.7,0
8.30278579999998,0,0,18.9,0,0,0.031,-0.02,-0.999,0.2,-0.7,0
8.31278579999998,0,0,18.9,0,0,0.031,-0.02,-0.999,0.2,-0.7,0
8.32278579999998,0,0,18.9,0,0,0.031,-0.02,-0.999,0.2,-0.7,0
8.33278579999998,0,0,18.9,0,0,0.031,-0.02,-0.999,0.2,-0.7,0
8.34278579999997,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0.2
8.35278579999997,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0.2
8.36278579999997,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0.2
8.37278579999997,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0.2
8.38278579999997,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0.2
8.39278579999997,0,0,18.8,0,0,0.031,-0.014,-1.001,0.3,-0.7,-0.1
8.40278579999997,0,0,18.8,0,0,0.031,-0.014,-1.001,0.3,-0.7,-0.1
8.41278579999997,0,0,18.8,0,0,0.031,-0.014,-1.001,0.3,-0.7,-0.1
8.42278579999997,0,0,18.8,0,0,0.031,-0.014,-1.001,0.3,-0.7,-0.1
8.43278579999997,0,0,18.8,0,0,0.031,-0.014,-1.001,0.3,-0.7,-0.1
8.44278579999997,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0.1
8.45278579999997,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0.1
8.46278579999997,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0.1
8.47278579999997,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0.1
8.48278579999997,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0.1
8.49278579999997,0,0,18.8,0,0,0.028,-0.008,-1,0.2,-0.6,0
8.50278579999997,0,0,18.8,0,0,0.028,-0.008,-1,0.2,-0.6,0
8.51278579999997,0,0,18.8,0,0,0.028,-0.008,-1,0.2,-0.6,0
8.52278579999997,0,0,18.8,0,0,0.028,-0.008,-1,0.2,-0.6,0
8.53278579999997,0,0,18.8,0,0,0.028,-0.008,-1,0.2,-0.6,0
8.54278579999997,0,0,18.8,0,0,0.026,-0.018,-1,0.2,-0.6,0
8.55278579999997,0,0,18.8,0,0,0.026,-0.018,-1,0.2,-0.6,0
8.56278579999997,0,0,18.8,0,0,0.026,-0.018,-1,0.2,-0.6,0
8.57278579999997,0,0,18.8,0,0,0.026,-0.018,-1,0.2,-0.6,0
8.58278579999997,0,0,18.8,0,0,0.026,-0.018,-1,0.2,-0.6,0
8.59278579999997,0,0,18.8,0,0,0.03,-0.016,-1,0.3,-0.5,0
8.60278579999997,0,0,18.8,0,0,0.03,-0.016,-1,0.3,-0.5,0
8.61278579999997,0,0,18.8,0,0,0.03,-0.016,-1,0.3,-0.5,0
8.62278579999997,0,0,18.8,0,0,0.03,-0.016,-1,0.3,-0.5,0
8.63278579999997,0,0,18.8,0,0,0.03,-0.016,-1,0.3,-0.5,0
8.64278579999997,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
8.65278579999997,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
8.66278579999997,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
8.67278579999997,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
8.68278579999997,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
8.69278579999997,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
8.70278579999997,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
8.71278579999997,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
8.72278579999997,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
8.73278579999997,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
8.74278579999997,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
8.75278579999997,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
8.76278579999997,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
8.77278579999997,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
8.78278579999997,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
8.79278579999997,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
8.80278579999997,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
8.81278579999996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
8.82278579999996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
8.83278579999996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
8.84278579999996,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.7,0
8.85278579999996,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.7,0
8.86278579999996,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.7,0
8.87278579999996,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.7,0
8.88278579999996,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.7,0
8.89278579999996,0,0,18.9,0,0,0.026,-0.011,-1,0.3,-0.6,0
8.90278579999996,0,0,18.9,0,0,0.026,-0.011,-1,0.3,-0.6,0
8.91278579999996,0,0,18.9,0,0,0.026,-0.011,-1,0.3,-0.6,0
8.92278579999996,0,0,18.9,0,0,0.026,-0.011,-1,0.3,-0.6,0
8.93278579999996,0,0,18.9,0,0,0.026,-0.011,-1,0.3,-0.6,0
8.94278579999996,0,0,18.9,0,0,0.032,-0.018,-1.002,0.2,-0.7,0
8.95278579999996,0,0,18.9,0,0,0.032,-0.018,-1.002,0.2,-0.7,0
8.96278579999996,0,0,18.9,0,0,0.032,-0.018,-1.002,0.2,-0.7,0
8.97278579999996,0,0,18.9,0,0,0.032,-0.018,-1.002,0.2,-0.7,0
8.98278579999996,0,0,18.9,0,0,0.032,-0.018,-1.002,0.2,-0.7,0
8.99278579999996,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.5,0
9.00278579999996,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.5,0
9.01278579999996,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.5,0
9.02278579999996,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.5,0
9.03278579999996,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.5,0
9.04278579999996,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
9.05278579999996,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
9.06278579999996,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
9.07278579999996,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
9.08278579999996,0,0,18.9,0,0,0.03,-0.016,-1.001,0.2,-0.6,0
9.09278579999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
9.10278579999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
9.11278579999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
9.12278579999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
9.13278579999996,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
9.14278579999996,0,0,18.8,0,0,0.031,-0.017,-1,0.3,-0.7,0
9.15278579999996,0,0,18.8,0,0,0.031,-0.017,-1,0.3,-0.7,0
9.16278579999996,0,0,18.8,0,0,0.031,-0.017,-1,0.3,-0.7,0
9.17278579999996,0,0,18.8,0,0,0.031,-0.017,-1,0.3,-0.7,0
9.18278579999996,0,0,18.8,0,0,0.031,-0.017,-1,0.3,-0.7,0
9.19278579999996,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
9.20278579999996,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
9.21278579999996,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
