Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
71.3740857000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
71.3840857000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
71.3940857000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
71.4040857000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
71.4140857000001,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
71.4240857000001,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
71.4340857000001,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
71.4440857000001,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
71.4540857000001,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
71.5441564,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
71.5541564,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
71.5641564,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
71.5741564,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
71.5841564,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
71.5941564,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
71.6041564,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
71.6141564,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
71.6241564,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
71.6341564,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
71.6441564,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
71.6541564,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
71.6641564,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
71.6741564,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
71.6841564,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
71.6941564,0,0.01,19,0,0,0.029,-0.016,-1.002,0.4,-0.6,0
71.7041564,0,0.01,19,0,0,0.029,-0.016,-1.002,0.4,-0.6,0
71.7141564,0,0.01,19,0,0,0.029,-0.016,-1.002,0.4,-0.6,0
71.7241564,0,0.01,19,0,0,0.029,-0.016,-1.002,0.4,-0.6,0
71.7341564,0,0.01,19,0,0,0.029,-0.016,-1.002,0.4,-0.6,0
71.7441564,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
71.7541564,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
71.7641564,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
71.7741564,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
71.7841564,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
71.7941564,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.6,0
71.8041564000001,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.6,0
71.8141564,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.6,0
71.8241564,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.6,0
71.8341564000001,0,0,19,0,0,0.026,-0.015,-1.002,0.3,-0.6,0
71.8441564000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
71.8541564000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
71.8641564000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
71.8741564000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
71.8841564000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
71.8941564000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
71.9041564000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
71.9141564000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
71.9241564000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
71.9341564000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
71.9441564000001,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0.1
71.9541564000001,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0.1
71.9641564000001,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0.1
71.9741564000001,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0.1
71.9841564000001,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0.1
71.9941564000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.0041564000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.0141564000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.0241564000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.0341564000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.1326371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
72.1426371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
72.1526371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
72.1626371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
72.1726371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
72.1826371,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.1926371,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.2026371,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.2126371,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.2226371,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.2326371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.2426371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.2526371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.2626371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.2726371,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.2826371,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.2926371,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.3026371,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.3126371,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.3226371,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
72.3326371,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
72.3426371,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
72.3526371,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
72.3626371,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
72.3726371,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
72.3826371000001,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
72.3926371000001,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
72.4026371,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
72.4126371000001,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
72.4226371000001,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
72.4326371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.4426371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.4526371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.4626371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.4726371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.4826371000001,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
72.4926371000001,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
72.5026371000001,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
72.5126371000001,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
72.5226371000001,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
72.5326371000001,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.5426371000001,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.5526371000001,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.5626371000001,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.5726371000001,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
72.5826371000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
72.5926371000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
72.6026371000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
72.6126371000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
72.6226371000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
72.6326371000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.6426371000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.6526371000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.6626371000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.6726371000001,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.6826371000001,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
72.6926371000001,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
72.7026371000001,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
72.7126371000001,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
72.7226371000001,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
72.7326371000001,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
72.7426371000001,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
72.7526371000001,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
72.7626371000001,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
72.7726371000001,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
72.7826371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.7926371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.8026371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.8126371000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.8226371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.8326371000002,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.8426371000002,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.8526371000002,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.8626371000002,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.8726371000002,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
72.8826371000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.8926371000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.9026371000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.9126371000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.9226371000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.9326371000002,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
72.9426371000002,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
72.9526371000002,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
72.9626371000002,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
72.9726371000002,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
72.9826371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
72.9926371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.0026371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.0126371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.0226371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.0326371000002,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
73.0426371000002,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
73.0526371000002,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
73.0626371000002,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
73.0726371000002,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
73.0826371000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.0926371000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.1026371000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.1126371000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.1226371000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.1326371000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
73.1426371000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
73.1526371000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
73.1626371000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
73.1726371000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
73.1826371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.1926371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.2026371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.2126371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.2226371000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.2326371000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
73.2426371000003,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
73.2526371000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
73.2626371000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
73.2726371000003,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
73.2826371000003,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
73.2926371000003,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
73.3026371000003,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
73.3126371000003,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
73.3226371000003,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
73.3326371000003,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
73.3426371000003,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
73.3526371000003,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
73.3626371000003,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
73.3726371000003,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
73.3826371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
73.3926371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
73.4026371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
73.4126371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
73.4226371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
73.4326371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.4426371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.4526371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.4626371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.4726371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.4826371000003,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
73.4926371000003,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
73.5026371000003,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
73.5126371000003,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
73.5226371000003,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
73.5326371000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
73.5426371000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
73.5526371000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
73.5626371000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
73.5726371000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
73.5826371000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.5926371000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.6026371000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.6126371000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.6226371000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
73.6326371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.6426371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.6526371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.6626371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.6726371000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.6826371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
73.6926371000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
73.7026371000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
73.7126371000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
73.7226371000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
73.7326371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.7426371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.7526371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.7626371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.7726371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
73.7826371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
73.7926371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
73.8026371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
73.8126371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
73.8226371000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
73.8326371000004,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
73.8426371000004,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
73.8526371000004,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
73.8626371000004,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
73.8726371000004,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
73.8826371000004,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
73.8926371000004,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
73.9026371000004,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
73.9126371000004,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
73.9226371000004,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
73.9326371000004,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
73.9426371000004,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
73.9526371000004,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
73.9626371000004,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
73.9726371000004,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
73.9826371000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
73.9926371000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.0026371000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.0126371000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.0226371000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.0326371000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.0426371000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.0526371000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.0626371000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.0726371000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.0826371000004,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
74.0926371000004,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
74.1026371000004,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
74.1126371000004,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
74.1226371000004,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
74.1326371000005,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
74.1426371000005,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
74.1526371000004,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
74.1626371000005,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
74.1726371000005,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
74.1826371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
74.1926371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
74.2026371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
74.2126371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
74.2226371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
74.2326371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
74.2426371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
74.2526371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
74.2626371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
74.2726371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
74.2826371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
74.2926371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
74.3026371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
74.3126371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
74.3226371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
74.3326371000005,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
74.3426371000005,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
74.3526371000005,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
74.3626371000005,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
74.3726371000005,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
74.3826371000005,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
74.3926371000005,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
74.4026371000005,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
74.4126371000005,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
74.4226371000005,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
74.4326371000005,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.6,0
74.4426371000005,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.6,0
74.4526371000005,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.6,0
74.4626371000005,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.6,0
74.4726371000005,0,0.01,19,0,0,0.027,-0.014,-1,0.3,-0.6,0
74.4826371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.4926371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.5026371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.5126371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.5226371000005,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
74.5326371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.5426371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.5526371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.5626371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.5726371000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
74.5826371000006,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
74.5926371000006,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
74.6026371000005,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
74.6126371000006,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
74.6226371000006,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
74.6326371000006,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
74.6426371000006,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
74.6526371000006,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
74.6626371000006,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
74.6726371000006,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
74.6826371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
74.6926371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
74.7026371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
74.7126371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
74.7226371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
74.7326371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
74.7426371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
74.7526371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
74.7626371000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
