Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.7245462,0,0,18.8,0,0,0.031,-0.018,-1,0.2,-0.6,0
2.7345462,0,0,18.8,0,0,0.031,-0.018,-1,0.2,-0.6,0
2.7445462,0,0,18.8,0,0,0.031,-0.018,-1,0.2,-0.6,0
2.7545462,0,0,18.8,0,0,0.031,-0.018,-1,0.2,-0.6,0
2.7645462,0,0,18.8,0,0,0.031,-0.018,-1,0.2,-0.6,0
2.7745462,0,0,18.8,0,0,0.029,-0.013,-1.004,0.2,-0.6,0
2.7845462,0,0,18.8,0,0,0.029,-0.013,-1.004,0.2,-0.6,0
2.7945462,0,0,18.8,0,0,0.029,-0.013,-1.004,0.2,-0.6,0
2.8045462,0,0,18.8,0,0,0.029,-0.013,-1.004,0.2,-0.6,0
2.8145462,0,0,18.8,0,0,0.029,-0.013,-1.004,0.2,-0.6,0
2.8245462,0,0,18.9,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
2.8345462,0,0,18.9,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
2.8445462,0,0,18.9,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
2.8545462,0,0,18.9,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
2.8645462,0,0,18.9,0,0,0.027,-0.016,-1.003,0.3,-0.6,0.1
2.8745462,0,0,18.8,0,0,0.028,-0.011,-1.001,0.3,-0.6,0.1
2.8845462,0,0,18.8,0,0,0.028,-0.011,-1.001,0.3,-0.6,0.1
2.8945462,0,0,18.8,0,0,0.028,-0.011,-1.001,0.3,-0.6,0.1
2.9045462,0,0,18.8,0,0,0.028,-0.011,-1.001,0.3,-0.6,0.1
2.9145462,0,0,18.8,0,0,0.028,-0.011,-1.001,0.3,-0.6,0.1
2.9245462,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
2.9345462,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
2.9445462,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
2.9545462,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
2.9645462,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
2.9745462,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.5,0
2.9845462,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.5,0
2.9945462,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.5,0
3.0045462,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.5,0
3.0145462,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.5,0
3.0245462,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.0345462,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.0445462,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.0545462,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.0645462,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.0745462,0,0,18.9,0,0,0.028,-0.01,-0.999,0.3,-0.5,0
3.0845462,0,0,18.9,0,0,0.028,-0.01,-0.999,0.3,-0.5,0
3.0945462,0,0,18.9,0,0,0.028,-0.01,-0.999,0.3,-0.5,0
3.1045462,0,0,18.9,0,0,0.028,-0.01,-0.999,0.3,-0.5,0
3.1145462,0,0,18.9,0,0,0.028,-0.01,-0.999,0.3,-0.5,0
3.1245462,0,0,18.7,0,0,0.027,-0.016,-1,0.3,-0.5,0
3.1345462,0,0,18.7,0,0,0.027,-0.016,-1,0.3,-0.5,0
3.1445462,0,0,18.7,0,0,0.027,-0.016,-1,0.3,-0.5,0
3.1545462,0,0,18.7,0,0,0.027,-0.016,-1,0.3,-0.5,0
3.1645462,0,0,18.7,0,0,0.027,-0.016,-1,0.3,-0.5,0
3.1784345,0,0,18.8,0,0,0.028,-0.009,-0.999,0.3,-0.6,0
3.1884345,0,0,18.8,0,0,0.028,-0.009,-0.999,0.3,-0.6,0
3.1984345,0,0,18.8,0,0,0.028,-0.009,-0.999,0.3,-0.6,0
3.2084345,0,0,18.8,0,0,0.028,-0.009,-0.999,0.3,-0.6,0
3.2184345,0,0,18.8,0,0,0.028,-0.009,-0.999,0.3,-0.6,0
3.2284345,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0
3.2384345,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0
3.2484345,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0
3.2584345,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0
3.2684345,0,0,18.8,0,0,0.028,-0.015,-1,0.1,-0.6,0
3.2784345,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.2884345,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.2984345,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.3084345,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.3184345,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.3284345,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,-0.1
3.3384345,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,-0.1
3.3484345,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,-0.1
3.3584345,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,-0.1
3.3684345,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,-0.1
3.3784345,0,0,18.9,0,0,0.028,-0.011,-1.003,0.2,-0.6,0
3.3884345,0,0,18.9,0,0,0.028,-0.011,-1.003,0.2,-0.6,0
3.3984345,0,0,18.9,0,0,0.028,-0.011,-1.003,0.2,-0.6,0
3.4084345,0,0,18.9,0,0,0.028,-0.011,-1.003,0.2,-0.6,0
3.4184345,0,0,18.9,0,0,0.028,-0.011,-1.003,0.2,-0.6,0
3.4284345,0,0,18.9,0,0,0.028,-0.016,-1.004,0.3,-0.6,0
3.4384345,0,0,18.9,0,0,0.028,-0.016,-1.004,0.3,-0.6,0
3.4484345,0,0,18.9,0,0,0.028,-0.016,-1.004,0.3,-0.6,0
3.4584345,0,0,18.9,0,0,0.028,-0.016,-1.004,0.3,-0.6,0
3.4684345,0,0,18.9,0,0,0.028,-0.016,-1.004,0.3,-0.6,0
3.4784345,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
3.4884345,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
3.4984345,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
3.5084345,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
3.5184345,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
3.5446171,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.5546171,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.5646171,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.5746171,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.5846171,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.6205986,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.6,0.1
3.6305986,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.6,0.1
3.6405986,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.6,0.1
3.6505986,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.6,0.1
3.6605986,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.6,0.1
3.6874384,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
3.6974384,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
3.7074384,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
3.7174384,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
3.7274384,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
3.7678592,0,0,18.9,0,0,0.029,-0.012,-1,0.4,-0.5,0
3.7778592,0,0,18.9,0,0,0.029,-0.012,-1,0.4,-0.5,0
3.7878592,0,0,18.9,0,0,0.029,-0.012,-1,0.4,-0.5,0
3.7978592,0,0,18.9,0,0,0.029,-0.012,-1,0.4,-0.5,0
3.8078592,0,0,18.9,0,0,0.029,-0.012,-1,0.4,-0.5,0
3.8178592,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
3.8278592,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
3.8378592,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
3.8478592,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
3.8578592,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
3.8678592,0,0,18.8,0,0,0.028,-0.016,-1,0.2,-0.6,0
3.8778592,0,0,18.8,0,0,0.028,-0.016,-1,0.2,-0.6,0
3.8878592,0,0,18.8,0,0,0.028,-0.016,-1,0.2,-0.6,0
3.8978592,0,0,18.8,0,0,0.028,-0.016,-1,0.2,-0.6,0
3.9078592,0,0,18.8,0,0,0.028,-0.016,-1,0.2,-0.6,0
3.9475046,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0
3.9575046,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0
3.9675046,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0
3.9775046,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0
3.9875046,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0
3.9975046,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.0075046,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.0175046,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.0275046,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.0375046,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.0630684,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0
4.0730684,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0
4.0830684,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0
4.0930684,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0
4.1030684,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0
4.1460594,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0.1
4.1560594,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0.1
4.1660594,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0.1
4.1760594,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0.1
4.1860594,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.6,0.1
4.1960594,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0
4.2060594,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0
4.2160594,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0
4.2260594,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0
4.2360594,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0
4.2460594,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.2560594,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.2660594,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.2760594,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.2860594,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.2960594,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.3060594,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.3160594,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.3260594,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.3360594,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.3646814,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.3746814,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.3846814,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.3946814,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.4046814,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.4463398,0,0,18.9,0,0,0.025,-0.011,-1,0.3,-0.6,0
4.4563398,0,0,18.9,0,0,0.025,-0.011,-1,0.3,-0.6,0
4.4663398,0,0,18.9,0,0,0.025,-0.011,-1,0.3,-0.6,0
4.4763398,0,0,18.9,0,0,0.025,-0.011,-1,0.3,-0.6,0
4.4863398,0,0,18.9,0,0,0.025,-0.011,-1,0.3,-0.6,0
4.4963398,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
4.5063398,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
4.5163398,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
4.5263398,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
4.5363398,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
4.5463398,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.5563398,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.5663398,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.5763398,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.5863398,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.5963398,0,0,18.9,0,0,0.025,-0.012,-1.002,0.3,-0.5,0.1
4.6063398,0,0,18.9,0,0,0.025,-0.012,-1.002,0.3,-0.5,0.1
4.6163398,0,0,18.9,0,0,0.025,-0.012,-1.002,0.3,-0.5,0.1
4.6263398,0,0,18.9,0,0,0.025,-0.012,-1.002,0.3,-0.5,0.1
4.6363398,0,0,18.9,0,0,0.025,-0.012,-1.002,0.3,-0.5,0.1
4.6689217,0,0,18.9,0,0,0.034,-0.015,-1.001,0.1,-0.6,-0.1
4.6789217,0,0,18.9,0,0,0.034,-0.015,-1.001,0.1,-0.6,-0.1
4.6889217,0,0,18.9,0,0,0.034,-0.015,-1.001,0.1,-0.6,-0.1
4.6989217,0,0,18.9,0,0,0.034,-0.015,-1.001,0.1,-0.6,-0.1
4.7089217,0,0,18.9,0,0,0.034,-0.015,-1.001,0.1,-0.6,-0.1
4.7487042,0,0,18.9,0,0,0.023,-0.013,-1.002,0.2,-0.5,0.1
4.7587042,0,0,18.9,0,0,0.023,-0.013,-1.002,0.2,-0.5,0.1
4.7687042,0,0,18.9,0,0,0.023,-0.013,-1.002,0.2,-0.5,0.1
4.7787042,0,0,18.9,0,0,0.023,-0.013,-1.002,0.2,-0.5,0.1
4.7887042,0,0,18.9,0,0,0.023,-0.013,-1.002,0.2,-0.5,0.1
4.8128261,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.5,0
4.8228261,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.5,0
4.8328261,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.5,0
4.8428261,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.5,0
4.8528261,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.5,0
4.8943846,0,0,18.8,0,0,0.023,-0.01,-1,0.2,-0.5,0
4.9043846,0,0,18.8,0,0,0.023,-0.01,-1,0.2,-0.5,0
4.9143846,0,0,18.8,0,0,0.023,-0.01,-1,0.2,-0.5,0
4.9243846,0,0,18.8,0,0,0.023,-0.01,-1,0.2,-0.5,0
4.9343846,0,0,18.8,0,0,0.023,-0.01,-1,0.2,-0.5,0
4.9443846,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,0.1
4.9543846,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,0.1
4.9643846,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,0.1
4.9743846,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,0.1
4.9843846,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,0.1
4.9943846,0,0,18.8,0,0,0.028,-0.01,-0.998,0.3,-0.6,0
5.0043846,0,0,18.8,0,0,0.028,-0.01,-0.998,0.3,-0.6,0
5.0143846,0,0,18.8,0,0,0.028,-0.01,-0.998,0.3,-0.6,0
5.0243846,0,0,18.8,0,0,0.028,-0.01,-0.998,0.3,-0.6,0
5.0343846,0,0,18.8,0,0,0.028,-0.01,-0.998,0.3,-0.6,0
5.0443846,0,0,18.9,0,0,0.028,-0.017,-1.002,0.1,-0.6,0
5.0543846,0,0,18.9,0,0,0.028,-0.017,-1.002,0.1,-0.6,0
5.0643846,0,0,18.9,0,0,0.028,-0.017,-1.002,0.1,-0.6,0
5.0743846,0,0,18.9,0,0,0.028,-0.017,-1.002,0.1,-0.6,0
5.0843846,0,0,18.9,0,0,0.028,-0.017,-1.002,0.1,-0.6,0
5.0943846,0,0,18.8,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
5.1043846,0,0,18.8,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
5.1143846,0,0,18.8,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
5.1243846,0,0,18.8,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
5.1343846,0,0,18.8,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
5.1443846,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
5.1543846,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
5.1643846,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
5.1743846,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
5.1843846,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
5.1943846,0,0,18.9,0,0,0.031,-0.015,-1.001,0.2,-0.6,0
5.2043846,0,0,18.9,0,0,0.031,-0.015,-1.001,0.2,-0.6,0
5.2143846,0,0,18.9,0,0,0.031,-0.015,-1.001,0.2,-0.6,0
5.2243846,0,0,18.9,0,0,0.031,-0.015,-1.001,0.2,-0.6,0
5.2343846,0,0,18.9,0,0,0.031,-0.015,-1.001,0.2,-0.6,0
5.2443846,0,0,18.9,0,0,0.025,-0.011,-1.001,0.2,-0.4,0
5.2543846,0,0,18.9,0,0,0.025,-0.011,-1.001,0.2,-0.4,0
5.2643846,0,0,18.9,0,0,0.025,-0.011,-1.001,0.2,-0.4,0
5.2743846,0,0,18.9,0,0,0.025,-0.011,-1.001,0.2,-0.4,0
5.2843846,0,0,18.9,0,0,0.025,-0.011,-1.001,0.2,-0.4,0
5.2943846,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
5.3043846,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
5.3143846,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
5.3243846,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
5.3343846,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
5.3443846,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
5.3543846,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
5.3643846,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
5.3743846,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
5.3843846,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
5.3943846,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
5.4043846,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
5.4143846,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
5.4243846,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
5.4343846,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
5.4979841,0,0,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0
5.5079841,0,0,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0
5.5179841,0,0,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0
5.5279841,0,0,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0
5.5379841,0,0,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0
5.5479841,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.5579841,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.5679841,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.5779841,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.5879841,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.5979841,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
5.6079841,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
5.6179841,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
5.6279841,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
5.6379841,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
5.6479841,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
5.6579841,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
5.6679841,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
5.6779841,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
5.6879841,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
5.6979841,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7079841,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7179841,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7279841,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7379841,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7479841,0,0,18.9,0,0,0.028,-0.011,-1,0.3,-0.5,0
5.7579841,0,0,18.9,0,0,0.028,-0.011,-1,0.3,-0.5,0
5.7679841,0,0,18.9,0,0,0.028,-0.011,-1,0.3,-0.5,0
5.7779841,0,0,18.9,0,0,0.028,-0.011,-1,0.3,-0.5,0
5.7879841,0,0,18.9,0,0,0.028,-0.011,-1,0.3,-0.5,0
5.7979841,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.8079841,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.8179841,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.8279841,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.8379841,0,0,18.9,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.8479841,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.8579841,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.8679841,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.8779841,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.8879841,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.8979841,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
5.9079841,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
5.9179841,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
5.9279841,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
5.9379841,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
5.9479841,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.9579841,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.9679841,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.9779841,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.9879841,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
