Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.9465918,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.9565918,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.9665918,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.0244235,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.0344235,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.0444235,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.0544235,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.0644235,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.0744235,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.5,0
3.0844235,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.5,0
3.0944235,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.5,0
3.1044235,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.5,0
3.1144235,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.5,0
3.1244235,0,-0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.1344235,0,-0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.1444235,0,-0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.1544235,0,-0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.1644235,0,-0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.1744235,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.5,0
3.1844235,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.5,0
3.1944235,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.5,0
3.2044235,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.5,0
3.2144235,0,0,18.8,0,0,0.029,-0.013,-1.003,0.2,-0.5,0
3.2244235,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.5,0
3.2344235,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.5,0
3.2444235,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.5,0
3.2544235,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.5,0
3.2644235,0,0,18.8,0,0,0.027,-0.013,-1,0.3,-0.5,0
3.2846844,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.2946844,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.3046844,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.3146844,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.3246844,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.3346844,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.3446844,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.3546844,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.3646844,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.3746844,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.3846844,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
3.3946844,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
3.4046844,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
3.4146844,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
3.4246844,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
3.4346844,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
3.4446844,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
3.4546844,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
3.4646844,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
3.4746844,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
3.4846844,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
3.4946844,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
3.5046844,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
3.5146844,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
3.5246844,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
3.5346844,0,0,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.4,0
3.5446844,0,0,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.4,0
3.5546844,0,0,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.4,0
3.5646844,0,0,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.4,0
3.5746844,0,0,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.4,0
3.5901442,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.6001442,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.6101442,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.6201442,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.6301442,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.6401442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.6501442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.6601442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.6701442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.6801442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.6901442,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7001442,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7101442,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7201442,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7301442,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7401442,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7501442,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7601442,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7701442,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7801442,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7901442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0.1
3.8001442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0.1
3.8101442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0.1
3.8201442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0.1
3.8301442,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0.1
3.8401442,0,0,18.8,0,0,0.028,-0.015,-1.002,0.2,-0.5,0
3.8501442,0,0,18.8,0,0,0.028,-0.015,-1.002,0.2,-0.5,0
3.8601442,0,0,18.8,0,0,0.028,-0.015,-1.002,0.2,-0.5,0
3.8701442,0,0,18.8,0,0,0.028,-0.015,-1.002,0.2,-0.5,0
3.8801442,0,0,18.8,0,0,0.028,-0.015,-1.002,0.2,-0.5,0
3.8901442,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.9001442,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.9101442,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.9201442,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.9301442,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.9401442,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
3.9501442,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
3.9601442,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
3.9701442,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
3.9801442,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
3.9901442,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
4.0001442,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
4.0101442,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
4.0201442,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
4.0301442,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
4.0417575,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0517575,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0617575,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0717575,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0817575,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0917575,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.5,0.1
4.1017575,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.5,0.1
4.1117575,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.5,0.1
4.1217575,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.5,0.1
4.1317575,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.5,0.1
4.1417575,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.1517575,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.1617575,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.1717575,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.1817575,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.1917575,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2017575,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2117575,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2217575,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2317575,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.3569464,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.3669464,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.3769464,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.3869464,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.3969464,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.4069464,0,-0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.5,0
4.4169464,0,-0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.5,0
4.4269464,0,-0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.5,0
4.4369464,0,-0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.5,0
4.4469464,0,-0.01,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.5,0
4.4569464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
4.4669464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
4.4769464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
4.4869464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
4.4969464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
4.5069464,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5169464,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5269464,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5369464,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5469464,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5569464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
4.5669464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
4.5769464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
4.5869464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
4.5969464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
4.6069464,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
4.6169464,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
4.6269464,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
4.6369464,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
4.6469464,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
4.6569464,0,0,18.8,0,0,0.029,-0.012,-0.998,0.2,-0.5,0
4.6669464,0,0,18.8,0,0,0.029,-0.012,-0.998,0.2,-0.5,0
4.6769464,0,0,18.8,0,0,0.029,-0.012,-0.998,0.2,-0.5,0
4.6869464,0,0,18.8,0,0,0.029,-0.012,-0.998,0.2,-0.5,0
4.6969464,0,0,18.8,0,0,0.029,-0.012,-0.998,0.2,-0.5,0
4.7069464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0.1
4.7169464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0.1
4.7269464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0.1
4.7369464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0.1
4.7469464,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0.1
4.7569464,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.7669464,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.7769464,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.7869464,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.7969464,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.8069464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
4.8169464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
4.8269464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
4.8369464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
4.8469464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
4.8569464,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.4,0
4.8669464,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.4,0
4.8769464,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.4,0
4.8869464,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.4,0
4.8969464,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.4,0
4.9069464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
4.9169464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
4.9269464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
4.9369464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
4.9469464,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
4.9569464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.9669464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.9769464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.9869464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.9969464,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.0069464,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.5,0
5.0169464,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.5,0
5.0269464,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.5,0
5.0369464,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.5,0
5.0469464,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.5,0
5.085475,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
5.095475,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
5.105475,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
5.115475,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
5.125475,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
5.135475,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.145475,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.155475,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.165475,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.175475,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.185475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.195475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.205475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.215475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.225475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.235475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.245475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.255475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.265475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.275475,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
5.285475,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0
5.295475,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0
5.305475,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0
5.315475,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0
5.325475,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0
5.335475,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
5.345475,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
5.355475,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
5.365475,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
5.375475,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
5.385475,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.395475,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.405475,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.415475,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.425475,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.4575136,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
5.4675136,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
5.4775136,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
5.4875136,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
5.4975136,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
5.5075136,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.5175136,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.5275136,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.5375136,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.5475136,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.5575136,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.5,0
5.5675136,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.5,0
5.5775136,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.5,0
5.5875136,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.5,0
5.5975136,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.5,0
5.6075136,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
