Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
1.1832742,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
1.1932742,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.2032742,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.2132742,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.2232742,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.2332742,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.2432742,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
1.2532742,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
1.2632742,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
1.2732742,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
1.2832742,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
1.2932742,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0
1.3032742,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0
1.3132742,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0
1.3232742,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0
1.3332742,0,0,18.9,0,0,0.029,-0.019,-1.001,0.2,-0.6,0
1.3432742,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
1.3532742,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
1.3632742,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
1.3732742,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
1.3832742,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
1.3932742,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
1.4032742,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
1.4132742,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
1.4232742,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
1.4332742,0,0,18.8,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
1.4432742,0,0,18.9,0,0,0.031,-0.02,-1,0.3,-0.6,-0.4
1.4532742,0,0,18.9,0,0,0.031,-0.02,-1,0.3,-0.6,-0.4
1.4632742,0,0,18.9,0,0,0.031,-0.02,-1,0.3,-0.6,-0.4
1.4732742,0,0,18.9,0,0,0.031,-0.02,-1,0.3,-0.6,-0.4
1.4832742,0,0,18.9,0,0,0.031,-0.02,-1,0.3,-0.6,-0.4
1.4932742,0,0,18.9,0,0,0.02,-0.014,-1.004,0.3,-0.6,0.2
1.5032742,0,0,18.9,0,0,0.02,-0.014,-1.004,0.3,-0.6,0.2
1.5132742,0,0,18.9,0,0,0.02,-0.014,-1.004,0.3,-0.6,0.2
1.5232742,0,0,18.9,0,0,0.02,-0.014,-1.004,0.3,-0.6,0.2
1.5332742,0,0,18.9,0,0,0.02,-0.014,-1.004,0.3,-0.6,0.2
1.5432742,0,0,18.8,0,0,0.045,-0.015,-1.001,0.3,-0.6,-0.1
1.5532742,0,0,18.8,0,0,0.045,-0.015,-1.001,0.3,-0.6,-0.1
1.5632742,0,0,18.8,0,0,0.045,-0.015,-1.001,0.3,-0.6,-0.1
1.5732742,0,0,18.8,0,0,0.045,-0.015,-1.001,0.3,-0.6,-0.1
1.5832742,0,0,18.8,0,0,0.045,-0.015,-1.001,0.3,-0.6,-0.1
1.5932742,0,0,18.8,0,0,0.016,-0.013,-1.001,0.3,-0.6,0.2
1.6032742,0,0,18.8,0,0,0.016,-0.013,-1.001,0.3,-0.6,0.2
1.6132742,0,0,18.8,0,0,0.016,-0.013,-1.001,0.3,-0.6,0.2
1.6232742,0,0,18.8,0,0,0.016,-0.013,-1.001,0.3,-0.6,0.2
1.6332742,0,0,18.8,0,0,0.016,-0.013,-1.001,0.3,-0.6,0.2
1.6432742,0,0,18.9,0,0,0.035,-0.019,-1.002,0.2,-0.7,0
1.6532742,0,0,18.9,0,0,0.035,-0.019,-1.002,0.2,-0.7,0
1.6632742,0,0,18.9,0,0,0.035,-0.019,-1.002,0.2,-0.7,0
1.6732742,0,0,18.9,0,0,0.035,-0.019,-1.002,0.2,-0.7,0
1.6832742,0,0,18.9,0,0,0.035,-0.019,-1.002,0.2,-0.7,0
1.6932742,0,0,18.8,0,0,0.022,-0.01,-1.01,0.3,-0.6,-0.2
1.7032742,0,0,18.8,0,0,0.022,-0.01,-1.01,0.3,-0.6,-0.2
1.7132742,0,0,18.8,0,0,0.022,-0.01,-1.01,0.3,-0.6,-0.2
1.7232742,0,0,18.8,0,0,0.022,-0.01,-1.01,0.3,-0.6,-0.2
1.7332742,0,0,18.8,0,0,0.022,-0.01,-1.01,0.3,-0.6,-0.2
1.7432742,0,0,18.8,0,0,0.037,-0.02,-1.005,0.3,-0.6,0.2
1.7532742,0,0,18.8,0,0,0.037,-0.02,-1.005,0.3,-0.6,0.2
1.7632742,0,0,18.8,0,0,0.037,-0.02,-1.005,0.3,-0.6,0.2
1.7732742,0,0,18.8,0,0,0.037,-0.02,-1.005,0.3,-0.6,0.2
1.7832742,0,0,18.8,0,0,0.037,-0.02,-1.005,0.3,-0.6,0.2
1.7932742,0,0,18.9,0,0,0.023,-0.006,-1,0.3,-0.6,-0.1
1.8032742,0,0,18.9,0,0,0.023,-0.006,-1,0.3,-0.6,-0.1
1.8132742,0,0,18.9,0,0,0.023,-0.006,-1,0.3,-0.6,-0.1
1.8232742,0,0,18.9,0,0,0.023,-0.006,-1,0.3,-0.6,-0.1
1.8332742,0,0,18.9,0,0,0.023,-0.006,-1,0.3,-0.6,-0.1
1.8432742,0,0,18.8,0,0,0.034,-0.03,-1.001,0.2,-0.6,0
1.8532742,0,0,18.8,0,0,0.034,-0.03,-1.001,0.2,-0.6,0
1.8632742,0,0,18.8,0,0,0.034,-0.03,-1.001,0.2,-0.6,0
1.8732742,0,0,18.8,0,0,0.034,-0.03,-1.001,0.2,-0.6,0
1.8832742,0,0,18.8,0,0,0.034,-0.03,-1.001,0.2,-0.6,0
1.8932742,0,0,18.9,0,0,0.024,0.001,-1.007,0.3,-0.6,0
1.9032742,0,0,18.9,0,0,0.024,0.001,-1.007,0.3,-0.6,0
1.9132742,0,0,18.9,0,0,0.024,0.001,-1.007,0.3,-0.6,0
1.9232742,0,0,18.9,0,0,0.024,0.001,-1.007,0.3,-0.6,0
1.9332742,0,0,18.9,0,0,0.024,0.001,-1.007,0.3,-0.6,0
1.9432742,0,0,18.8,0,0,0.029,-0.028,-0.998,0.3,-0.5,0
1.9532742,0,0,18.8,0,0,0.029,-0.028,-0.998,0.3,-0.5,0
1.9632742,0,0,18.8,0,0,0.029,-0.028,-0.998,0.3,-0.5,0
1.9732742,0,0,18.8,0,0,0.029,-0.028,-0.998,0.3,-0.5,0
1.9832742,0,0,18.8,0,0,0.029,-0.028,-0.998,0.3,-0.5,0
1.9932742,0,0,18.8,0,0,0.029,-0.006,-1.004,0.2,-0.7,0.1
2.0032742,0,0,18.8,0,0,0.029,-0.006,-1.004,0.2,-0.7,0.1
2.0132742,0,0,18.8,0,0,0.029,-0.006,-1.004,0.2,-0.7,0.1
2.0232742,0,0,18.8,0,0,0.029,-0.006,-1.004,0.2,-0.7,0.1
2.0332742,0,0,18.8,0,0,0.029,-0.006,-1.004,0.2,-0.7,0.1
2.0432742,0,0,18.8,0,0,0.032,-0.031,-0.959,0.9,0.4,0
2.0532742,0,0,18.8,0,0,0.032,-0.031,-0.959,0.9,0.4,0
2.0632742,0,0,18.8,0,0,0.032,-0.031,-0.959,0.9,0.4,0
2.0732742,0,0,18.8,0,0,0.032,-0.031,-0.959,0.9,0.4,0
2.0832742,0,0,18.8,0,0,0.032,-0.031,-0.959,0.9,0.4,0
2.0932742,0,0,18.9,0,0,0.029,-0.005,-1.009,0.4,-0.3,0
2.1032742,0,0,18.9,0,0,0.029,-0.005,-1.009,0.4,-0.3,0
2.1132742,0,0,18.9,0,0,0.029,-0.005,-1.009,0.4,-0.3,0
2.1232742,0,0,18.9,0,0,0.029,-0.005,-1.009,0.4,-0.3,0
2.1332742,0,0,18.9,0,0,0.029,-0.005,-1.009,0.4,-0.3,0
2.1432742,0,0,18.8,0,0,0.025,-0.021,-1.001,0.3,-0.6,0.1
2.1532742,0,0,18.8,0,0,0.025,-0.021,-1.001,0.3,-0.6,0.1
2.1632742,0,0,18.8,0,0,0.025,-0.021,-1.001,0.3,-0.6,0.1
2.1732742,0,0,18.8,0,0,0.025,-0.021,-1.001,0.3,-0.6,0.1
2.1832742,0,0,18.8,0,0,0.025,-0.021,-1.001,0.3,-0.6,0.1
2.1932742,0,0,18.8,0,0,0.03,-0.009,-0.998,0.2,-0.7,0
2.2032742,0,0,18.8,0,0,0.03,-0.009,-0.998,0.2,-0.7,0
2.2132742,0,0,18.8,0,0,0.03,-0.009,-0.998,0.2,-0.7,0
2.2232742,0,0,18.8,0,0,0.03,-0.009,-0.998,0.2,-0.7,0
2.2332742,0,0,18.8,0,0,0.03,-0.009,-0.998,0.2,-0.7,0
2.2432742,0,0,18.8,0,0,0.029,-0.018,-0.996,0.3,-0.5,-0.1
2.2532742,0,0,18.8,0,0,0.029,-0.018,-0.996,0.3,-0.5,-0.1
2.2632742,0,0,18.8,0,0,0.029,-0.018,-0.996,0.3,-0.5,-0.1
2.2732742,0,0,18.8,0,0,0.029,-0.018,-0.996,0.3,-0.5,-0.1
2.2832742,0,0,18.8,0,0,0.029,-0.018,-0.996,0.3,-0.5,-0.1
2.2932742,0,0,18.9,0,0,0.029,-0.01,-1.001,0.3,-0.7,0
2.3032742,0,0,18.9,0,0,0.029,-0.01,-1.001,0.3,-0.7,0
2.3132742,0,0,18.9,0,0,0.029,-0.01,-1.001,0.3,-0.7,0
2.3232742,0,0,18.9,0,0,0.029,-0.01,-1.001,0.3,-0.7,0
2.3332742,0,0,18.9,0,0,0.029,-0.01,-1.001,0.3,-0.7,0
2.3432742,0,0,18.8,0,0,0.027,-0.016,-0.998,0.3,-0.6,0
2.3532742,0,0,18.8,0,0,0.027,-0.016,-0.998,0.3,-0.6,0
2.3632742,0,0,18.8,0,0,0.027,-0.016,-0.998,0.3,-0.6,0
2.3732742,0,0,18.8,0,0,0.027,-0.016,-0.998,0.3,-0.6,0
2.3832742,0,0,18.8,0,0,0.027,-0.016,-0.998,0.3,-0.6,0
2.3932742,0,0,18.8,0,0,0.031,-0.016,-1.003,0.3,-0.6,0
2.4032742,0,0,18.8,0,0,0.031,-0.016,-1.003,0.3,-0.6,0
2.4132742,0,0,18.8,0,0,0.031,-0.016,-1.003,0.3,-0.6,0
2.4232742,0,0,18.8,0,0,0.031,-0.016,-1.003,0.3,-0.6,0
2.4332742,0,0,18.8,0,0,0.031,-0.016,-1.003,0.3,-0.6,0
2.4432742,0,0,18.9,0,0,0.026,-0.013,-0.999,0.3,-0.6,0
2.4532742,0,0,18.9,0,0,0.026,-0.013,-0.999,0.3,-0.6,0
2.4632742,0,0,18.9,0,0,0.026,-0.013,-0.999,0.3,-0.6,0
2.4732742,0,0,18.9,0,0,0.026,-0.013,-0.999,0.3,-0.6,0
2.4832742,0,0,18.9,0,0,0.026,-0.013,-0.999,0.3,-0.6,0
2.4932742,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
2.5032742,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
2.5132742,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
2.5232742,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
2.5332742,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
2.5432742,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.7,0
2.5532742,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.7,0
2.5632742,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.7,0
2.5732742,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.7,0
2.5832742,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.7,0
2.5932742,0,0,18.8,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
2.6032742,0,0,18.8,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
2.6132742,0,0,18.8,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
2.6232742,0,0,18.8,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
2.6332742,0,0,18.8,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
2.6432742,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
2.6532742,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
2.6632742,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
2.6732742,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
2.6832742,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
2.6932742,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
2.7032742,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
2.7132742,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
2.7232742,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
2.7332742,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
2.7432742,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
2.7532742,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
2.7632742,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
2.7732742,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
2.7832742,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
2.7932742,0,0,18.8,0,0,0.029,-0.017,-1,0.2,-0.6,0
2.8032742,0,0,18.8,0,0,0.029,-0.017,-1,0.2,-0.6,0
2.8132742,0,0,18.8,0,0,0.029,-0.017,-1,0.2,-0.6,0
2.8232742,0,0,18.8,0,0,0.029,-0.017,-1,0.2,-0.6,0
2.8332742,0,0,18.8,0,0,0.029,-0.017,-1,0.2,-0.6,0
2.8432742,0,0,18.8,0,0,0.03,-0.011,-1,0.2,-0.6,0
2.8532742,0,0,18.8,0,0,0.03,-0.011,-1,0.2,-0.6,0
2.8632742,0,0,18.8,0,0,0.03,-0.011,-1,0.2,-0.6,0
2.8732742,0,0,18.8,0,0,0.03,-0.011,-1,0.2,-0.6,0
2.8832742,0,0,18.8,0,0,0.03,-0.011,-1,0.2,-0.6,0
2.8932742,0,0,18.8,0,0,0.029,-0.018,-1.001,0.3,-0.6,0
2.9032742,0,0,18.8,0,0,0.029,-0.018,-1.001,0.3,-0.6,0
2.9132742,0,0,18.8,0,0,0.029,-0.018,-1.001,0.3,-0.6,0
2.9232742,0,0,18.8,0,0,0.029,-0.018,-1.001,0.3,-0.6,0
2.9332742,0,0,18.8,0,0,0.029,-0.018,-1.001,0.3,-0.6,0
2.9432742,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9532742,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9632742,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9732742,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9832742,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9932742,0,0,18.8,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
3.0032742,0,0,18.8,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
3.0132742,0,0,18.8,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
3.0232742,0,0,18.8,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
3.0332742,0,0,18.8,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
3.0432742,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
3.0532742,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
3.0632742,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
3.0732742,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
3.0832742,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
3.0932742,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.1032742,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.1132742,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.1232742,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.1332742,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.1432742,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.1532742,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.1632742,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.1732742,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.1832742,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.1932742,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.7,0
3.2032742,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.7,0
3.2132742,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.7,0
3.2232742,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.7,0
3.2332742,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.7,0
3.2432742,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2532742,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2632742,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2732742,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2832742,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2932742,0,0,18.9,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
3.3032742,0,0,18.9,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
3.3132742,0,0,18.9,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
3.3232742,0,0,18.9,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
3.3332742,0,0,18.9,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
3.3432742,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.3532742,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.3632742,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.3732742,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.3832742,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.3932742,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.4032742,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.4132742,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.4232742,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.4332742,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.4432742,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
3.4532742,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
3.4632742,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
3.4732742,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
3.4832742,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
3.4932742,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
3.5032742,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
3.5132742,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
3.5232742,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
3.5332742,0,0,18.8,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
3.5432742,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.55327419999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.5632742,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.57327419999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.5832742,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.59327419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.60327419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.61327419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.62327419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.63327419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.64327419999999,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
3.65327419999999,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
3.66327419999999,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
3.67327419999999,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
3.68327419999999,0,0,18.8,0,0,0.027,-0.015,-1,0.3,-0.6,0
3.69327419999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.70327419999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.71327419999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.72327419999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.73327419999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.74327419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.75327419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.76327419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.77327419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.78327419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.79327419999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.80327419999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.81327419999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.82327419999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.83327419999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.84327419999999,0,0,18.8,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
3.85327419999999,0,0,18.8,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
3.86327419999999,0,0,18.8,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
3.87327419999999,0,0,18.8,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
3.88327419999999,0,0,18.8,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
3.89327419999999,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.90327419999999,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.91327419999999,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.92327419999999,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.93327419999999,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.94327419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.95327419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.96327419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.97327419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.98327419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.99327419999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
4.00327419999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
4.01327419999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
4.02327419999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
4.03327419999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
4.04327419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.05327419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.06327419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.07327419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.08327419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.09327419999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
4.10327419999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
4.11327419999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
4.12327419999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
4.13327419999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
