Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
7.8289009,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.5,0
7.8389009,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
7.8489009,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
7.8589009,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
7.8689009,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
7.8789009,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
7.8889009,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.8989009,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.9089009,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.9189009,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.9289009,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.9389009,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
7.9489009,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
7.9589009,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
7.9689009,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
7.9789009,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
7.9889009,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.9989009,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
8.0089009,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
8.0189009,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
8.0289009,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
8.0389009,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.0489009,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.0589009,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.0689009,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.0789009,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.0889009,0,0,19,0,0,0.03,-0.018,-1.002,0.3,-0.6,0
8.09890089999999,0,0,19,0,0,0.03,-0.018,-1.002,0.3,-0.6,0
8.10890089999999,0,0,19,0,0,0.03,-0.018,-1.002,0.3,-0.6,0
8.11890089999999,0,0,19,0,0,0.03,-0.018,-1.002,0.3,-0.6,0
8.12890089999999,0,0,19,0,0,0.03,-0.018,-1.002,0.3,-0.6,0
8.13890089999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.14890089999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.15890089999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.16890089999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.17890089999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.18890089999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.19890089999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.20890089999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.21890089999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.22890089999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.23890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
8.24890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
8.25890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
8.26890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
8.27890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
8.28890089999999,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
8.29890089999999,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
8.30890089999999,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
8.31890089999999,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
8.32890089999999,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
8.33890089999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
8.34890089999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
8.35890089999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
8.36890089999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
8.37890089999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
8.38890089999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
8.39890089999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
8.40890089999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
8.41890089999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
8.42890089999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
8.43890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.44890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.45890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.46890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.47890089999999,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
8.48890089999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.49890089999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.50890089999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.51890089999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.52890089999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.53890089999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.54890089999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.55890089999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.56890089999998,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.57890089999998,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.58890089999998,0,0,19,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
8.59890089999998,0,0,19,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
8.60890089999998,0,0,19,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
8.61890089999998,0,0,19,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
8.62890089999998,0,0,19,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
8.63890089999998,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
8.64890089999998,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
8.65890089999998,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
8.66890089999998,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
8.67890089999998,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
8.68890089999998,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
8.69890089999998,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
8.70890089999998,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
8.71890089999998,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
8.72890089999998,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
8.73890089999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
8.74890089999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
8.75890089999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
8.76890089999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
8.77890089999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
8.78890089999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.79890089999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.80890089999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.81890089999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.82890089999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.83890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0.1
8.84890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0.1
8.85890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0.1
8.86890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0.1
8.87890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0.1
8.88890089999998,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
8.89890089999998,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
8.90890089999998,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
8.91890089999998,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
8.92890089999998,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
8.93890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
8.94890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
8.95890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
8.96890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
8.97890089999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
8.98890089999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.99890089999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.00890089999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.01890089999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.02890089999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.03890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
9.04890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
9.05890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
9.06890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
9.07890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
9.08890089999997,0,0,19,0,0,0.028,-0.014,-1,0.2,-0.5,0
9.09890089999997,0,0,19,0,0,0.028,-0.014,-1,0.2,-0.5,0
9.10890089999997,0,0,19,0,0,0.028,-0.014,-1,0.2,-0.5,0
9.11890089999997,0,0,19,0,0,0.028,-0.014,-1,0.2,-0.5,0
9.12890089999997,0,0,19,0,0,0.028,-0.014,-1,0.2,-0.5,0
9.13890089999997,0,0,19,0,0,0.03,-0.016,-1.002,0.2,-0.6,0
9.14890089999997,0,0,19,0,0,0.03,-0.016,-1.002,0.2,-0.6,0
9.15890089999997,0,0,19,0,0,0.03,-0.016,-1.002,0.2,-0.6,0
9.16890089999997,0,0,19,0,0,0.03,-0.016,-1.002,0.2,-0.6,0
9.17890089999997,0,0,19,0,0,0.03,-0.016,-1.002,0.2,-0.6,0
9.18890089999997,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.19890089999997,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.20890089999997,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.21890089999997,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.22890089999997,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.23890089999997,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
9.24890089999997,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
9.25890089999997,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
9.26890089999997,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
9.27890089999997,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
9.28890089999997,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
9.29890089999997,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
9.30890089999997,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
9.31890089999997,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
9.32890089999997,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
9.33890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
9.34890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
9.35890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
9.36890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
9.37890089999997,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
9.38890089999997,0,0,19,0,0,0.031,-0.013,-1,0.3,-0.5,0
9.39890089999997,0,0,19,0,0,0.031,-0.013,-1,0.3,-0.5,0
9.40890089999997,0,0,19,0,0,0.031,-0.013,-1,0.3,-0.5,0
9.41890089999997,0,0,19,0,0,0.031,-0.013,-1,0.3,-0.5,0
9.42890089999997,0,0,19,0,0,0.031,-0.013,-1,0.3,-0.5,0
9.43890089999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.44890089999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.45890089999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.46890089999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.47890089999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.48890089999997,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.4,0
9.49890089999997,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.4,0
9.50890089999996,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.4,0
9.51890089999996,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.4,0
9.52890089999996,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.4,0
9.53890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.54890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.55890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.56890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.57890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.58890089999996,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
9.59890089999996,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
9.60890089999996,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
9.61890089999996,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
9.62890089999996,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
9.63890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.64890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.65890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.66890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.67890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.68890089999996,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
9.69890089999996,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
9.70890089999996,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
9.71890089999996,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
9.72890089999996,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
9.73890089999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.74890089999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.75890089999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.76890089999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.77890089999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.78890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.79890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.80890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.81890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.82890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.83890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.84890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.85890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.86890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.87890089999996,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.88890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.89890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.90890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.91890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.92890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
9.93890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.94890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.95890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.96890089999996,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.97890089999995,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
9.98890089999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
9.99890089999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
10.0089009,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
10.0189009,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
10.0289009,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
10.0594,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
10.0694,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
10.0794,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
10.0894,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
10.0994,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
10.1094,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.1194,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.1294,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.1394,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.1494,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.1594,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
10.1694,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
10.1794,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
10.1894,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
10.1994,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
10.2094,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.2194,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.2294,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.2394,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.2494,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.2594,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
10.2694,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
10.2794,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
10.2894,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
10.2994,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
10.3094,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.3194,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.3294,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.3394,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.3494,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
10.3594,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
10.3694,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
10.3794,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
10.3894,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
10.3994,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
10.4094,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0
10.4194,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0
10.4294,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0
10.4394,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0
10.4494,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0
10.4594,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
10.4694,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
10.4794,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
10.4894,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
10.4994,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
10.5094,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5194,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5294,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5394,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5494,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5594,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
10.5694,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
10.5794,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
10.5894,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
10.5994,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
10.6094,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
10.6194,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
10.6294,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
10.6394,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
10.6494,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
10.6594,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
10.6694,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
10.6794,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
10.6894,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
10.6994,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
10.7094,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
10.7194,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
10.7294,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
10.7394,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
10.7494,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
10.7594,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
10.7694,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
10.7794,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
10.7894,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
10.7994,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
10.8094,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
10.8194,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
10.8294,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
10.8394,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
10.8494,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
10.8594,0,0,19,0,0,0.029,-0.015,-1,0.1,-0.5,0
10.8694,0,0,19,0,0,0.029,-0.015,-1,0.1,-0.5,0
10.8794,0,0,19,0,0,0.029,-0.015,-1,0.1,-0.5,0
10.8894,0,0,19,0,0,0.029,-0.015,-1,0.1,-0.5,0
10.8994,0,0,19,0,0,0.029,-0.015,-1,0.1,-0.5,0
10.9094,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.9194,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.9294,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.9394,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.9494,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
10.9594,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
10.9694,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
10.9794,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
10.9894,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
10.9994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
11.0094,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
11.0194,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
11.0294,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
11.0394,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
11.0494,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
11.0594,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
11.0694,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
11.0794,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
11.0894,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
11.0994,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
11.1094,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0.1
11.1194,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0.1
11.1294,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0.1
11.1394,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0.1
11.1494,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0.1
11.1594,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
11.1694,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
11.1794,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
11.1894,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
11.1994,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
11.2094,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
11.2194,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
11.2294,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
11.2394,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
