Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
71.9293714,151,0.02,19,0,0,0.026,-0.017,-1,0.3,-0.5,0
71.9393714,145,0.02,19,0,0,0.026,-0.017,-1,0.3,-0.5,0
71.9493714,162,0.02,19,0,0,0.026,-0.017,-1,0.3,-0.5,0
72.0378303,144,0,19,0,0,0.026,-0.019,-1.007,0.3,-0.7,0
72.0478303,159,0,19,0,0,0.026,-0.019,-1.007,0.3,-0.7,0
72.0578303,182,0,19,0,0,0.026,-0.019,-1.007,0.3,-0.7,0
72.0678303,179,0,19,0,0,0.026,-0.019,-1.007,0.3,-0.7,0
72.0778303,128,0,19,0,0,0.026,-0.019,-1.007,0.3,-0.7,0
72.1039943,148,0,19,0,0,0.026,-0.023,-1.007,0.3,-0.5,0
72.1139943,198,0,19,0,0,0.026,-0.023,-1.007,0.3,-0.5,0
72.1239943,163,0,19,0,0,0.026,-0.023,-1.007,0.3,-0.5,0
72.1339943,149,0,19,0,0,0.026,-0.023,-1.007,0.3,-0.5,0
72.1439943,131,0,19,0,0,0.026,-0.023,-1.007,0.3,-0.5,0
72.2385835,185,0.02,19,0,0,0.028,-0.011,-1.004,0.3,-0.7,0
72.2485835,168,0.02,19,0,0,0.028,-0.011,-1.004,0.3,-0.7,0
72.2585835,152,0.02,19,0,0,0.028,-0.011,-1.004,0.3,-0.7,0
72.2685835,130,0.02,19,0,0,0.028,-0.011,-1.004,0.3,-0.7,0
72.2785835,163,0.02,19,0,0,0.028,-0.011,-1.004,0.3,-0.7,0
72.3084418,152,0,19,0,0,0.028,-0.022,-0.998,0.2,-0.7,0
72.3184418,134,0,19,0,0,0.028,-0.022,-0.998,0.2,-0.7,0
72.3284418,184,0,19,0,0,0.028,-0.022,-0.998,0.2,-0.7,0
72.3384418,184,0,19,0,0,0.028,-0.022,-0.998,0.2,-0.7,0
72.3484418,145,0,19,0,0,0.028,-0.022,-0.998,0.2,-0.7,0
72.4386204,144,-0.01,19,0,0,0.028,-0.014,-0.995,0.3,-0.7,0
72.4486204,164,-0.01,19,0,0,0.028,-0.014,-0.995,0.3,-0.7,0
72.4586204,136,-0.01,19,0,0,0.028,-0.014,-0.995,0.3,-0.7,0
72.4686204,178,-0.01,19,0,0,0.028,-0.014,-0.995,0.3,-0.7,0
72.4786204,177,-0.01,19,0,0,0.028,-0.014,-0.995,0.3,-0.7,0
72.5141964,171,0.02,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
72.5241964,176,0.02,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
72.5341964,160,0.02,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
72.5441964,130,0.02,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
72.5541964,150,0.02,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
72.6065693,138,0,19,0,0,0.029,-0.018,-1,0.3,-0.2,0
72.6165693,147,0,19,0,0,0.029,-0.018,-1,0.3,-0.2,0
72.6265693,144,0,19,0,0,0.029,-0.018,-1,0.3,-0.2,0
72.6365693,153,0,19,0,0,0.029,-0.018,-1,0.3,-0.2,0
72.6465693,185,0,19,0,0,0.029,-0.018,-1,0.3,-0.2,0
72.6898609,146,-0.01,19,0,0,0.029,-0.022,-0.995,0.3,-0.3,0
72.6998609,149,-0.01,19,0,0,0.029,-0.022,-0.995,0.3,-0.3,0
72.7098609,148,-0.01,19,0,0,0.029,-0.022,-0.995,0.3,-0.3,0
72.7198609,162,-0.01,19,0,0,0.029,-0.022,-0.995,0.3,-0.3,0
72.7298609,176,-0.01,19,0,0,0.029,-0.022,-0.995,0.3,-0.3,0
72.8002884,167,0.01,19,0,0,0.027,-0.022,-0.998,0.3,-0.6,0
72.8102884,190,0.01,19,0,0,0.027,-0.022,-0.998,0.3,-0.6,0
72.8202884,157,0.01,19,0,0,0.027,-0.022,-0.998,0.3,-0.6,0
72.8302884,126,0.01,19,0,0,0.027,-0.022,-0.998,0.3,-0.6,0
72.8402884,149,0.01,19,0,0,0.027,-0.022,-0.998,0.3,-0.6,0
72.8424174,168,0.01,19,0,0,0.027,-0.011,-1,0.3,-0.8,0
72.8524174,145,0.01,19,0,0,0.027,-0.011,-1,0.3,-0.8,0
72.8624174,189,0.01,19,0,0,0.027,-0.011,-1,0.3,-0.8,0
72.8724174,179,0.01,19,0,0,0.027,-0.011,-1,0.3,-0.8,0
72.8824174,153,0.01,19,0,0,0.027,-0.011,-1,0.3,-0.8,0
72.8906501,138,0,19,0,0,0.026,-0.015,-1.006,0.4,-0.5,0
72.9006501,141,0,19,0,0,0.026,-0.015,-1.006,0.4,-0.5,0
72.9106501,161,0,19,0,0,0.026,-0.015,-1.006,0.4,-0.5,0
72.9206501,152,0,19,0,0,0.026,-0.015,-1.006,0.4,-0.5,0
72.9306501,166,0,19,0,0,0.026,-0.015,-1.006,0.4,-0.5,0
73.0721179,186,-0.02,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
73.0821179,141,-0.02,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
73.0921179,131,-0.02,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
73.1021179,151,-0.02,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
73.1121179,145,-0.02,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
83.0820119,161,-0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.6,0
83.0920119,190,-0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.6,0
83.1020119,167,-0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.6,0
83.1120119,140,-0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.6,0
83.1220119,137,-0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.6,0
83.0933293,159,-0.01,19,0,0,0.026,-0.018,-1.002,0.3,-1,0
83.1033293,148,-0.01,19,0,0,0.026,-0.018,-1.002,0.3,-1,0
83.1133293,178,-0.01,19,0,0,0.026,-0.018,-1.002,0.3,-1,0
83.1233293,171,-0.01,19,0,0,0.026,-0.018,-1.002,0.3,-1,0
83.1333293,159,-0.01,19,0,0,0.026,-0.018,-1.002,0.3,-1,0
83.2570313,141,0,19,0,0,0.028,-0.02,-0.999,0.3,-0.7,0
83.2670313,146,0,19,0,0,0.028,-0.02,-0.999,0.3,-0.7,0
83.2770313,147,0,19,0,0,0.028,-0.02,-0.999,0.3,-0.7,0
83.2870313,153,0,19,0,0,0.028,-0.02,-0.999,0.3,-0.7,0
83.2970313,192,0,19,0,0,0.028,-0.02,-0.999,0.3,-0.7,0
83.2672713,171,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.5,0
83.2772713,145,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.5,0
83.2872713,144,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.5,0
83.2972713,148,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.5,0
83.3072713,155,0,19,0,0,0.026,-0.012,-1.002,0.3,-0.5,0
83.4031588,136,0,19,0,0,0.028,-0.024,-1.005,0.4,-0.7,0
83.4131588,143,0,19,0,0,0.028,-0.024,-1.005,0.4,-0.7,0
83.4231588,150,0,19,0,0,0.028,-0.024,-1.005,0.4,-0.7,0
83.4331588,149,0,19,0,0,0.028,-0.024,-1.005,0.4,-0.7,0
83.4431588,159,0,19,0,0,0.028,-0.024,-1.005,0.4,-0.7,0
83.5257095,172,0,19,0,0,0.028,-0.012,-1.002,0.4,-0.5,0
83.5357095,165,0,19,0,0,0.028,-0.012,-1.002,0.4,-0.5,0
83.5457095,126,0,19,0,0,0.028,-0.012,-1.002,0.4,-0.5,0
83.5557095,163,0,19,0,0,0.028,-0.012,-1.002,0.4,-0.5,0
83.5657095,154,0,19,0,0,0.028,-0.012,-1.002,0.4,-0.5,0
83.6354887,171,0,19,0,0,0.028,-0.021,-0.994,0.3,-0.9,0
83.6454887,132,0,19,0,0,0.028,-0.021,-0.994,0.3,-0.9,0
83.6554887,138,0,19,0,0,0.028,-0.021,-0.994,0.3,-0.9,0
83.6654887,151,0,19,0,0,0.028,-0.021,-0.994,0.3,-0.9,0
83.6754887,155,0,19,0,0,0.028,-0.021,-0.994,0.3,-0.9,0
83.7281431,159,0.01,19,0,0,0.027,-0.021,-0.996,0.2,-1,0
83.7381431,138,0.01,19,0,0,0.027,-0.021,-0.996,0.2,-1,0
83.7481431,164,0.01,19,0,0,0.027,-0.021,-0.996,0.2,-1,0
83.7581431,184,0.01,19,0,0,0.027,-0.021,-0.996,0.2,-1,0
83.7681431,164,0.01,19,0,0,0.027,-0.021,-0.996,0.2,-1,0
83.8001798,145,-0.01,19,0,0,0.027,-0.016,-1.001,0.4,-0.8,0
83.8101798,151,-0.01,19,0,0,0.027,-0.016,-1.001,0.4,-0.8,0
83.8201798,188,-0.01,19,0,0,0.027,-0.016,-1.001,0.4,-0.8,0
83.8301798,170,-0.01,19,0,0,0.027,-0.016,-1.001,0.4,-0.8,0
83.8401798,153,-0.01,19,0,0,0.027,-0.016,-1.001,0.4,-0.8,0
83.8498853,128,-0.01,19,0,0,0.026,-0.011,-1.005,0.3,-0.8,0
83.8598853,178,-0.01,19,0,0,0.026,-0.011,-1.005,0.3,-0.8,0
83.8698853,182,-0.01,19,0,0,0.026,-0.011,-1.005,0.3,-0.8,0
83.8798853,160,-0.01,19,0,0,0.026,-0.011,-1.005,0.3,-0.8,0
83.8898853,134,-0.01,19,0,0,0.026,-0.011,-1.005,0.3,-0.8,0
83.8983621,136,0,19,0,0,0.027,-0.023,-0.997,0.3,-0.3,0
83.9083621,158,0,19,0,0,0.027,-0.023,-0.997,0.3,-0.3,0
83.9183621,149,0,19,0,0,0.027,-0.023,-0.997,0.3,-0.3,0
83.9283621,172,0,19,0,0,0.027,-0.023,-0.997,0.3,-0.3,0
83.9383621,173,0,19,0,0,0.027,-0.023,-0.997,0.3,-0.3,0
83.9869873,163,0.01,19,0,0,0.025,-0.011,-1.007,0.3,-0.8,0
83.9969873,132,0.01,19,0,0,0.025,-0.011,-1.007,0.3,-0.8,0
84.0069873,152,0.01,19,0,0,0.025,-0.011,-1.007,0.3,-0.8,0
84.0169873,160,0.01,19,0,0,0.025,-0.011,-1.007,0.3,-0.8,0
84.0269873,139,0.01,19,0,0,0.025,-0.011,-1.007,0.3,-0.8,0
84.0350475,132,0,19,0,0,0.027,-0.017,-1.002,0.3,-0.6,0
84.0450475,133,0,19,0,0,0.027,-0.017,-1.002,0.3,-0.6,0
84.0550475,151,0,19,0,0,0.027,-0.017,-1.002,0.3,-0.6,0
84.0650475,145,0,19,0,0,0.027,-0.017,-1.002,0.3,-0.6,0
84.0750475,162,0,19,0,0,0.027,-0.017,-1.002,0.3,-0.6,0
84.0825458,193,0,19,0,0,0.027,-0.014,-1.003,0.4,-0.7,0
84.0925458,169,0,19,0,0,0.027,-0.014,-1.003,0.4,-0.7,0
84.1025458,125,0,19,0,0,0.027,-0.014,-1.003,0.4,-0.7,0
84.1125458,151,0,19,0,0,0.027,-0.014,-1.003,0.4,-0.7,0
84.1225458,147,0,19,0,0,0.027,-0.014,-1.003,0.4,-0.7,0
84.2772406,150,-0.01,19,0,0,0.026,-0.015,-1.007,0.4,-0.3,0
84.2872406,196,-0.01,19,0,0,0.026,-0.015,-1.007,0.4,-0.3,0
84.2972406,153,-0.01,19,0,0,0.026,-0.015,-1.007,0.4,-0.3,0
84.3072406,163,-0.01,19,0,0,0.026,-0.015,-1.007,0.4,-0.3,0
84.3172406,132,-0.01,19,0,0,0.026,-0.015,-1.007,0.4,-0.3,0
84.2831597,169,0,19,0,0,0.026,-0.014,-1.003,0.4,-0.3,0
84.2931597,180,0,19,0,0,0.026,-0.014,-1.003,0.4,-0.3,0
84.3031597,167,0,19,0,0,0.026,-0.014,-1.003,0.4,-0.3,0
84.3131597,139,0,19,0,0,0.026,-0.014,-1.003,0.4,-0.3,0
84.3231597,131,0,19,0,0,0.026,-0.014,-1.003,0.4,-0.3,0
84.369636,193,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
84.379636,170,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
84.389636,140,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
84.399636,142,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
84.409636,147,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
84.4738874,184,-0.01,19,0,0,0.028,-0.02,-0.999,0.3,-0.4,0
84.4838874,159,-0.01,19,0,0,0.028,-0.02,-0.999,0.3,-0.4,0
84.4938874,137,-0.01,19,0,0,0.028,-0.02,-0.999,0.3,-0.4,0
84.5038874,137,-0.01,19,0,0,0.028,-0.02,-0.999,0.3,-0.4,0
84.5138874,155,-0.01,19,0,0,0.028,-0.02,-0.999,0.3,-0.4,0
84.5865626,165,0.01,19,0,0,0.027,-0.015,-1.006,0.3,-0.7,0
84.5965626,133,0.01,19,0,0,0.027,-0.015,-1.006,0.3,-0.7,0
84.6065626,150,0.01,19,0,0,0.027,-0.015,-1.006,0.3,-0.7,0
84.6165626,144,0.01,19,0,0,0.027,-0.015,-1.006,0.3,-0.7,0
84.6265626,145,0.01,19,0,0,0.027,-0.015,-1.006,0.3,-0.7,0
84.6286698,193,0.02,19,0,0,0.028,-0.02,-1.002,0.3,-0.7,0
84.6386698,166,0.02,19,0,0,0.028,-0.02,-1.002,0.3,-0.7,0
84.6486698,157,0.02,19,0,0,0.028,-0.02,-1.002,0.3,-0.7,0
84.6586698,127,0.02,19,0,0,0.028,-0.02,-1.002,0.3,-0.7,0
84.6686698,159,0.02,19,0,0,0.028,-0.02,-1.002,0.3,-0.7,0
84.7334501,138,0,19,0,0,0.026,-0.017,-1.006,0.3,-0.6,0
84.7434501,149,0,19,0,0,0.026,-0.017,-1.006,0.3,-0.6,0
84.7534501,145,0,19,0,0,0.026,-0.017,-1.006,0.3,-0.6,0
84.7634501,150,0,19,0,0,0.026,-0.017,-1.006,0.3,-0.6,0
84.7734501,192,0,19,0,0,0.026,-0.017,-1.006,0.3,-0.6,0
84.8347444,152,0,19,0,0,0.029,-0.016,-0.996,0.3,-0.5,0
84.8447444,147,0,19,0,0,0.029,-0.016,-0.996,0.3,-0.5,0
84.8547444,150,0,19,0,0,0.029,-0.016,-0.996,0.3,-0.5,0
84.8647444,162,0,19,0,0,0.029,-0.016,-0.996,0.3,-0.5,0
84.8747444,182,0,19,0,0,0.029,-0.016,-0.996,0.3,-0.5,0
84.9338333,173,0.02,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
84.9438333,171,0.02,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
84.9538333,166,0.02,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
84.9638333,124,0.02,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
84.9738333,169,0.02,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
85.0239367,134,0,19,0,0,0.026,-0.018,-1.006,0.3,-0.4,0
85.0339367,152,0,19,0,0,0.026,-0.018,-1.006,0.3,-0.4,0
85.0439367,142,0,19,0,0,0.026,-0.018,-1.006,0.3,-0.4,0
85.0539367,147,0,19,0,0,0.026,-0.018,-1.006,0.3,-0.4,0
85.0639367,192,0,19,0,0,0.026,-0.018,-1.006,0.3,-0.4,0
85.1327374,139,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.4,0
85.1427374,177,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.4,0
85.1527374,184,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.4,0
85.1627374,150,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.4,0
85.1727374,138,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.4,0
85.1554369,144,0,19,0,0,0.028,-0.02,-0.997,0.4,-0.7,0
85.1654369,145,0,19,0,0,0.028,-0.02,-0.997,0.4,-0.7,0
85.1754369,153,0,19,0,0,0.028,-0.02,-0.997,0.4,-0.7,0
85.1854369,186,0,19,0,0,0.028,-0.02,-0.997,0.4,-0.7,0
85.1954369,169,0,19,0,0,0.028,-0.02,-0.997,0.4,-0.7,0
85.2336056,145,0.01,19,0,0,0.026,-0.012,-1.002,0.3,-0.7,0
85.2436056,130,0.01,19,0,0,0.026,-0.012,-1.002,0.3,-0.7,0
85.2536056,161,0.01,19,0,0,0.026,-0.012,-1.002,0.3,-0.7,0
85.2636056,151,0.01,19,0,0,0.026,-0.012,-1.002,0.3,-0.7,0
85.2736056,136,0.01,19,0,0,0.026,-0.012,-1.002,0.3,-0.7,0
85.3511523,134,0.01,19,0,0,0.026,-0.011,-1.007,0.3,-0.7,0
85.3611523,141,0.01,19,0,0,0.026,-0.011,-1.007,0.3,-0.7,0
85.3711523,156,0.01,19,0,0,0.026,-0.011,-1.007,0.3,-0.7,0
85.3811523,147,0.01,19,0,0,0.026,-0.011,-1.007,0.3,-0.7,0
85.3911523,178,0.01,19,0,0,0.026,-0.011,-1.007,0.3,-0.7,0
85.3581318,185,0,19,0,0,0.029,-0.019,-0.992,0.3,-0.7,0
85.3681318,152,0,19,0,0,0.029,-0.019,-0.992,0.3,-0.7,0
85.3781318,131,0,19,0,0,0.029,-0.019,-0.992,0.3,-0.7,0
85.3881318,145,0,19,0,0,0.029,-0.019,-0.992,0.3,-0.7,0
85.3981318,163,0,19,0,0,0.029,-0.019,-0.992,0.3,-0.7,0
85.4152874,136,-0.01,19,0,0,0.028,-0.019,-0.997,0.3,-0.3,0
85.4252874,179,-0.01,19,0,0,0.028,-0.019,-0.997,0.3,-0.3,0
85.4352874,174,-0.01,19,0,0,0.028,-0.019,-0.997,0.3,-0.3,0
85.4452874,164,-0.01,19,0,0,0.028,-0.019,-0.997,0.3,-0.3,0
85.4552874,137,-0.01,19,0,0,0.028,-0.019,-0.997,0.3,-0.3,0
85.5730422,149,0.01,19,0,0,0.027,-0.009,-0.999,0.3,-0.7,0
85.5830422,152,0.01,19,0,0,0.027,-0.009,-0.999,0.3,-0.7,0
85.5930422,145,0.01,19,0,0,0.027,-0.009,-0.999,0.3,-0.7,0
85.6030422,186,0.01,19,0,0,0.027,-0.009,-0.999,0.3,-0.7,0
85.6130422,187,0.01,19,0,0,0.027,-0.009,-0.999,0.3,-0.7,0
85.6162541,154,0,19,0,0,0.028,-0.01,-1.002,0.2,-0.9,0
85.6262541,151,0,19,0,0,0.028,-0.01,-1.002,0.2,-0.9,0
85.6362541,181,0,19,0,0,0.028,-0.01,-1.002,0.2,-0.9,0
85.6462541,165,0,19,0,0,0.028,-0.01,-1.002,0.2,-0.9,0
85.6562541,158,0,19,0,0,0.028,-0.01,-1.002,0.2,-0.9,0
85.7188254,128,0,19,0,0,0.027,-0.01,-1.003,0.3,-0.6,0
85.7288254,160,0,19,0,0,0.027,-0.01,-1.003,0.3,-0.6,0
85.7388254,151,0,19,0,0,0.027,-0.01,-1.003,0.3,-0.6,0
85.7488254,163,0,19,0,0,0.027,-0.01,-1.003,0.3,-0.6,0
85.7588254,190,0,19,0,0,0.027,-0.01,-1.003,0.3,-0.6,0
85.8144473,160,0,19,0,0,0.028,-0.009,-1,0.3,-0.3,0.1
85.8244473,157,0,19,0,0,0.028,-0.009,-1,0.3,-0.3,0.1
85.8344473,132,0,19,0,0,0.028,-0.009,-1,0.3,-0.3,0.1
85.8444473,183,0,19,0,0,0.028,-0.009,-1,0.3,-0.3,0.1
85.8544473,187,0,19,0,0,0.028,-0.009,-1,0.3,-0.3,0.1
85.8808006,194,0.01,19,0,0,0.028,-0.017,-0.997,0.3,-0.9,0
85.8908006,167,0.01,19,0,0,0.028,-0.017,-0.997,0.3,-0.9,0
85.9008006,139,0.01,19,0,0,0.028,-0.017,-0.997,0.3,-0.9,0
85.9108006,144,0.01,19,0,0,0.028,-0.017,-0.997,0.3,-0.9,0
85.9208006,145,0.01,19,0,0,0.028,-0.017,-0.997,0.3,-0.9,0
85.9839419,131,0,19,0,0,0.025,-0.009,-1,0.3,-0.5,0
85.9939419,151,0,19,0,0,0.025,-0.009,-1,0.3,-0.5,0
86.0039419,145,0,19,0,0,0.025,-0.009,-1,0.3,-0.5,0
86.0139419,158,0,19,0,0,0.025,-0.009,-1,0.3,-0.5,0
86.0239419,188,0,19,0,0,0.025,-0.009,-1,0.3,-0.5,0
86.117505,151,0.01,19,0,0,0.026,-0.012,-1.004,0.3,-0.4,0
86.127505,182,0.01,19,0,0,0.026,-0.012,-1.004,0.3,-0.4,0
86.137505,180,0.01,19,0,0,0.026,-0.012,-1.004,0.3,-0.4,0
86.147505,135,0.01,19,0,0,0.026,-0.012,-1.004,0.3,-0.4,0
86.157505,131,0.01,19,0,0,0.026,-0.012,-1.004,0.3,-0.4,0
86.1920553,157,0,19,0,0,0.028,-0.016,-1,0.3,-0.9,0
86.2020553,142,0,19,0,0,0.028,-0.016,-1,0.3,-0.9,0
86.2120553,165,0,19,0,0,0.028,-0.016,-1,0.3,-0.9,0
86.2220553,194,0,19,0,0,0.028,-0.016,-1,0.3,-0.9,0
86.2320553,163,0,19,0,0,0.028,-0.016,-1,0.3,-0.9,0
86.2843375,137,0,19,0,0,0.027,-0.016,-0.998,0.3,-0.5,0
86.2943375,147,0,19,0,0,0.027,-0.016,-0.998,0.3,-0.5,0
86.3043375,145,0,19,0,0,0.027,-0.016,-0.998,0.3,-0.5,0
86.3143375,151,0,19,0,0,0.027,-0.016,-0.998,0.3,-0.5,0
86.3243375,187,0,19,0,0,0.027,-0.016,-0.998,0.3,-0.5,0
86.3062896,169,0,19,0,0,0.025,-0.015,-1.003,0.4,-0.6,0
86.3162896,148,0,19,0,0,0.025,-0.015,-1.003,0.4,-0.6,0
86.3262896,131,0,19,0,0,0.025,-0.015,-1.003,0.4,-0.6,0
86.3362896,163,0,19,0,0,0.025,-0.015,-1.003,0.4,-0.6,0
86.3462896,151,0,19,0,0,0.025,-0.015,-1.003,0.4,-0.6,0
86.3616444,141,0,19,0,0,0.027,-0.019,-1.003,0.3,-0.6,0
86.3716444,184,0,19,0,0,0.027,-0.019,-1.003,0.3,-0.6,0
86.3816444,186,0,19,0,0,0.027,-0.019,-1.003,0.3,-0.6,0
86.3916444,137,0,19,0,0,0.027,-0.019,-1.003,0.3,-0.6,0
86.4016444,134,0,19,0,0,0.027,-0.019,-1.003,0.3,-0.6,0
86.5155981,163,0.01,19,0,0,0.029,-0.011,-0.996,0.3,-0.6,0
86.5255981,136,0.01,19,0,0,0.029,-0.011,-0.996,0.3,-0.6,0
86.5355981,177,0.01,19,0,0,0.029,-0.011,-0.996,0.3,-0.6,0
86.5455981,176,0.01,19,0,0,0.029,-0.011,-0.996,0.3,-0.6,0
86.5555981,164,0.01,19,0,0,0.029,-0.011,-0.996,0.3,-0.6,0
86.5303249,137,0,19,0,0,0.026,-0.021,-1.002,0.3,-0.6,0
86.5403249,133,0,19,0,0,0.026,-0.021,-1.002,0.3,-0.6,0
86.5503249,157,0,19,0,0,0.026,-0.021,-1.002,0.3,-0.6,0
86.5603249,153,0,19,0,0,0.026,-0.021,-1.002,0.3,-0.6,0
86.5703249,171,0,19,0,0,0.026,-0.021,-1.002,0.3,-0.6,0
86.6148665,169,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
86.6248665,154,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
86.6348665,130,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
86.6448665,161,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
86.6548665,154,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
86.6785629,148,0,19,0,0,0.029,-0.02,-0.989,0.4,-0.6,0
86.6885629,144,0,19,0,0,0.029,-0.02,-0.989,0.4,-0.6,0
86.6985629,153,0,19,0,0,0.029,-0.02,-0.989,0.4,-0.6,0
86.7085629,189,0,19,0,0,0.029,-0.02,-0.989,0.4,-0.6,0
86.7185629,165,0,19,0,0,0.029,-0.02,-0.989,0.4,-0.6,0
86.7711732,149,0,19,0,0,0.028,-0.022,-0.992,0.3,-0.9,0
86.7811732,148,0,19,0,0,0.028,-0.022,-0.992,0.3,-0.9,0
86.7911732,166,0,19,0,0,0.028,-0.022,-0.992,0.3,-0.9,0
86.8011732,176,0,19,0,0,0.028,-0.022,-0.992,0.3,-0.9,0
86.8111732,178,0,19,0,0,0.028,-0.022,-0.992,0.3,-0.9,0
86.8646197,190,0,19,0,0,0.028,-0.019,-0.998,0.3,-0.5,0
86.8746197,157,0,19,0,0,0.028,-0.019,-0.998,0.3,-0.5,0
86.8846197,127,0,19,0,0,0.028,-0.019,-0.998,0.3,-0.5,0
86.8946197,149,0,19,0,0,0.028,-0.019,-0.998,0.3,-0.5,0
86.9046197,166,0,19,0,0,0.028,-0.019,-0.998,0.3,-0.5,0
86.9623211,187,-0.01,19,0,0,0.028,-0.021,-0.996,0.4,-0.4,0
86.9723211,135,-0.01,19,0,0,0.028,-0.021,-0.996,0.4,-0.4,0
86.9823211,134,-0.01,19,0,0,0.028,-0.021,-0.996,0.4,-0.4,0
86.9923211,151,-0.01,19,0,0,0.028,-0.021,-0.996,0.4,-0.4,0
87.0023211,145,-0.01,19,0,0,0.028,-0.021,-0.996,0.4,-0.4,0
87.0246501,145,0.01,19,0,0,0.027,-0.009,-1.002,0.2,-1,0
87.0346501,152,0.01,19,0,0,0.027,-0.009,-1.002,0.2,-1,0
87.0446501,155,0.01,19,0,0,0.027,-0.009,-1.002,0.2,-1,0
87.0546501,182,0.01,19,0,0,0.027,-0.009,-1.002,0.2,-1,0
87.0646501,186,0.01,19,0,0,0.027,-0.009,-1.002,0.2,-1,0
87.115063,159,0,19,0,0,0.026,-0.01,-1.004,0.3,-0.7,0
87.125063,150,0,19,0,0,0.026,-0.01,-1.004,0.3,-0.7,0
87.135063,176,0,19,0,0,0.026,-0.01,-1.004,0.3,-0.7,0
87.145063,171,0,19,0,0,0.026,-0.01,-1.004,0.3,-0.7,0
87.155063,164,0,19,0,0,0.026,-0.01,-1.004,0.3,-0.7,0
87.2115588,180,-0.01,19,0,0,0.028,-0.012,-0.995,0.3,-0.6,0
87.2215588,152,-0.01,19,0,0,0.028,-0.012,-0.995,0.3,-0.6,0
87.2315588,135,-0.01,19,0,0,0.028,-0.012,-0.995,0.3,-0.6,0
87.2415588,152,-0.01,19,0,0,0.028,-0.012,-0.995,0.3,-0.6,0
87.2515588,142,-0.01,19,0,0,0.028,-0.012,-0.995,0.3,-0.6,0
87.2795794,147,-0.01,19,0,0,0.026,-0.022,-1.006,0.4,-0.4,0
87.2895794,195,-0.01,19,0,0,0.026,-0.022,-1.006,0.4,-0.4,0
87.2995794,161,-0.01,19,0,0,0.026,-0.022,-1.006,0.4,-0.4,0
87.3095794,153,-0.01,19,0,0,0.026,-0.022,-1.006,0.4,-0.4,0
87.3195794,132,-0.01,19,0,0,0.026,-0.022,-1.006,0.4,-0.4,0
87.4969159,125,0,19,0,0,0.027,-0.022,-0.998,0.4,-0.6,0
87.5069159,153,0,19,0,0,0.027,-0.022,-0.998,0.4,-0.6,0
87.5169159,150,0,19,0,0,0.027,-0.022,-0.998,0.4,-0.6,0
87.5269159,146,0,19,0,0,0.027,-0.022,-0.998,0.4,-0.6,0
87.5369159,165,0,19,0,0,0.027,-0.022,-0.998,0.4,-0.6,0
97.5191175,184,-0.01,19,0,0,0.028,-0.019,-0.991,0.3,-0.6,0
97.5291175,159,-0.01,19,0,0,0.028,-0.019,-0.991,0.3,-0.6,0
97.5391175,135,-0.01,19,0,0,0.028,-0.019,-0.991,0.3,-0.6,0
97.5491175,139,-0.01,19,0,0,0.028,-0.019,-0.991,0.3,-0.6,0
