Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.7087223,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
3.7187223,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
3.7287223,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
3.7387223,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
3.7487223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0
3.7587223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0
3.7687223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0
3.7787223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0
3.7887223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0
3.7987223,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.8087223,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.8187223,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.8287223,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.8387223,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.8487223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.8587223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.8687223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.8787223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.8887223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.8987223,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.9087223,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.9187223,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.9287223,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.9387223,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.9487223,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.9587223,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.9687223,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.9787223,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.9887223,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.9987223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.0087223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.0187223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.0287223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.0387223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.0487223,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.0587223,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.0687223,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.0787223,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.0887223,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.0987223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.1087223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.1187223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.1287223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.1387223,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.1487223,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.1587223,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.1687223,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.1787223,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.1887223,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.1987223,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
4.2087223,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
4.2187223,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
4.2287223,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
4.2387223,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
4.2487223,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2587223,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2687223,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2787223,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2887223,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
4.2987223,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.3087223,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.3187223,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.3287223,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.3387223,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.3487223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.3587223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.3687223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.3787223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.3887223,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.3987223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.4087223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.4187223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.4287223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.4387223,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.5602442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.5702442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.5802442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.5902442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.6002442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.6102442,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.6202442,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.6302442,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.6402442,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.6502442,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.6602442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.6702442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.6802442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.6902442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.7002442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.7102442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.7202442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.7302442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.7402442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.7502442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.7602442,0,0,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0
4.7702442,0,0,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0
4.7802442,0,0,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0
4.7902442,0,0,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0
4.8002442,0,0,18.8,0,0,0.029,-0.014,-1,0.1,-0.7,0
4.8102442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8202442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8302442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8402442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8502442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8602442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.8702442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.8802442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.8902442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.9002442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.9102442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
4.9202442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
4.9302442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
4.9402442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
4.9502442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
4.9602442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.9702442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.9802442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
4.9902442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.0002442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.0102442,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.0202442,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.0302442,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.0402442,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.0502442,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.0602442,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0
5.0702442,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0
5.0802442,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0
5.0902442,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0
5.1002442,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0
5.1102442,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
5.1202442,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
5.1302442,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
5.1402442,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
5.1502442,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
5.1602442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.1702442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.1802442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.1902442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.2002442,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
5.2102442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.2202442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.2302442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.2402442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.2502442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.2602442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.2702442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.2802442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.2902442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.3002442,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.3102442,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.5,0
5.3202442,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.5,0
5.3302442,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.5,0
5.3402442,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.5,0
5.3502442,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.5,0
5.3602442,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.3702442,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.3802442,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.3902442,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.4002442,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.4102442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.4202442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.4302442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.4402442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.4502442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.4602442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
5.4702442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
5.4802442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
5.4902442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
5.5002442,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
5.5102442,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.5202442,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.5302442,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.5402442,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.5502442,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.5602442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
5.5702442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
5.5802442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
5.5902442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
5.6002442,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
5.6102442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.6202442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.6302442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.6402442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.6502442,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
5.6602442,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
5.6702442,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
5.6802442,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
5.6902442,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
5.7002442,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
5.7102442,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
5.7202442,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
5.7302442,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
5.7402442,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
5.7502442,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
5.7602442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7702442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.78024419999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.7902442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.8002442,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
5.8102442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
5.82024419999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
5.83024419999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
5.8402442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
5.8502442,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
5.8602442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.87024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.88024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.8902442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.9002442,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
5.91024419999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.92024419999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.93024419999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.9402442,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.95024419999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
5.96024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.97024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.98024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.99024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
6.00024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
6.01024419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.7,0
6.02024419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.7,0
6.03024419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.7,0
6.04024419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.7,0
6.05024419999999,0,0,18.9,0,0,0.03,-0.015,-1.001,0.1,-0.7,0
6.06024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.07024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.08024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.09024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.10024419999999,0,0,18.9,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.11024419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.12024419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.13024419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.14024419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.15024419999999,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.16024419999999,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
6.17024419999999,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
6.18024419999999,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
6.19024419999999,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
6.20024419999999,0,0,18.8,0,0,0.03,-0.013,-1,0.2,-0.6,0
6.21024419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
6.22024419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
6.23024419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
6.24024419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
6.25024419999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
6.26024419999999,0,0,18.9,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
6.27024419999999,0,0,18.9,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
6.28024419999999,0,0,18.9,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
6.29024419999999,0,0,18.9,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
6.30024419999999,0,0,18.9,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
6.31024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
6.32024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
6.33024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
6.34024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
6.35024419999999,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
6.36024419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.37024419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.38024419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.39024419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.40024419999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.41024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
6.42024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
6.43024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
6.44024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
6.45024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
6.46024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.47024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.48024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.49024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.50024419999999,0,0,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0
6.51024419999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.5,0
6.52024419999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.5,0
6.53024419999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.5,0
6.54024419999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.5,0
6.55024419999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.5,0
6.56024419999999,0,0,18.9,0,0,0.025,-0.023,-1.056,-1.8,-0.3,0
6.57024419999999,0,0,18.9,0,0,0.025,-0.023,-1.056,-1.8,-0.3,0
6.58024419999999,39,0,18.9,0,0,0.025,-0.023,-1.056,-1.8,-0.3,0
6.59024419999999,49,0,18.9,0,0,0.025,-0.023,-1.056,-1.8,-0.3,0
6.60024419999999,61,0,18.9,0,0,0.025,-0.023,-1.056,-1.8,-0.3,0
6.61024419999999,62,0,18.8,0,0,0.032,-0.016,-0.97,1.1,-0.7,0
6.62024419999999,67,0,18.8,0,0,0.032,-0.016,-0.97,1.1,-0.7,0
6.63024419999999,115,0,18.8,0,0,0.032,-0.016,-0.97,1.1,-0.7,0
6.64024419999999,117,0,18.8,0,0,0.032,-0.016,-0.97,1.1,-0.7,0
6.65024419999999,71,0,18.8,0,0,0.032,-0.016,-0.97,1.1,-0.7,0
6.66024419999999,65,0,18.8,0,0,0.032,-0.01,-0.98,-0.9,-0.4,0
