Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
81.2137085,0,0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.5,0
81.2237085,0,0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.5,0
81.2337085,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
81.2437085000001,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
81.2537085,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
81.2637085,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
81.2737085000001,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
81.2837085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.2937085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.3037085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.3137085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.3237085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.3337085000001,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
81.3437085000001,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
81.3537085000001,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
81.3637085000001,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
81.3737085000001,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
81.3837085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
81.3937085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
81.4037085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
81.4137085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
81.4237085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
81.4337085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.4437085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.4537085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.4637085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.4737085000001,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
81.4837085000001,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
81.4937085000001,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
81.5037085000001,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
81.5137085000001,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
81.5237085000001,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
81.5337085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.5437085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.5537085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.5637085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.5737085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.5837085000001,0,0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
81.5937085000001,0,0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
81.6037085000001,0,0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
81.6137085000001,0,0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
81.6237085000001,0,0.01,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
81.6337085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.6437085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.6537085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.6637085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.6737085000001,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.6837085000002,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.6937085000002,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.7037085000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.7137085000002,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.7237085000002,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
81.7337085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.7437085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.7537085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.7637085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.7737085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
81.7837085000002,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
81.7937085000002,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
81.8037085000002,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
81.8137085000002,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
81.8237085000002,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
81.8337085000002,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
81.8437085000002,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
81.8537085000002,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
81.8637085000002,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
81.8737085000002,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
81.8837085000002,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
81.8937085000002,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
81.9037085000002,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
81.9137085000002,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
81.9237085000002,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
81.9337085000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
81.9437085000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
81.9537085000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
81.9637085000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
81.9737085000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
81.9837085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
81.9937085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.0037085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.0137085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.0237085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.0337085000002,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
82.0437085000002,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
82.0537085000002,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
82.0637085000002,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
82.0737085000002,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
82.0837085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
82.0937085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
82.1037085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
82.1137085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
82.1237085000002,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
82.1337085000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.1437085000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.1537085000002,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.1637085000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.1737085000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
82.1837085000003,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
82.1937085000003,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
82.2037085000003,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
82.2137085000003,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
82.2237085000003,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
82.2337085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2437085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2537085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2637085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2737085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2837085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.2937085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.3037085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.3137085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.3237085000003,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
82.3337085000003,14,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
82.3437085000003,18,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
82.3537085000003,98,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
82.3637085000003,20,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
82.3737085000003,20,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
82.3837085000003,20,-0.01,19,0,0,0.027,-0.014,-1.005,0.3,-0.4,0
82.3937085000003,65,-0.01,19,0,0,0.027,-0.014,-1.005,0.3,-0.4,0
82.4037085000003,21,-0.01,19,0,0,0.027,-0.014,-1.005,0.3,-0.4,0
82.4137085000003,21,-0.01,19,0,0,0.027,-0.014,-1.005,0.3,-0.4,0
82.4237085000003,85,-0.01,19,0,0,0.027,-0.014,-1.005,0.3,-0.4,0
82.4337085000003,20,-0.01,19,0,0,0.029,-0.017,-0.998,0.2,-0.6,0
82.4437085000003,20,-0.01,19,0,0,0.029,-0.017,-0.998,0.2,-0.6,0
82.4537085000003,20,-0.01,19,0,0,0.029,-0.017,-0.998,0.2,-0.6,0
82.4637085000003,63,-0.01,19,0,0,0.029,-0.017,-0.998,0.2,-0.6,0
82.4737085000003,20,-0.01,19,0,0,0.029,-0.017,-0.998,0.2,-0.6,0
82.4837085000003,20,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.2,0
82.4937085000003,97,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.2,0
82.5037085000003,21,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.2,0
82.5137085000003,21,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.2,0
82.5237085000003,73,0,19,0,0,0.026,-0.015,-1.008,0.3,-0.2,0
82.5337085000003,38,0,19,0,0,0.029,-0.016,-0.996,0.2,-0.9,0
82.5437085000003,38,0,19,0,0,0.029,-0.016,-0.996,0.2,-0.9,0
82.5537085000003,38,0,19,0,0,0.029,-0.016,-0.996,0.2,-0.9,0
82.5637085000003,0,0,19,0,0,0.029,-0.016,-0.996,0.2,-0.9,0
82.5737085000004,18,0,19,0,0,0.029,-0.016,-0.996,0.2,-0.9,0
82.5837085000004,35,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.3,0
82.5937085000004,35,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.3,0
82.6037085000004,63,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.3,0
82.6137085000004,37,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.3,0
82.6237085000004,37,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.3,0
82.6337085000004,53,0,19,0,0,0.026,-0.015,-1.003,0.4,-0.2,0
82.6437085000004,38,0,19,0,0,0.026,-0.015,-1.003,0.4,-0.2,0
82.6537085000004,38,0,19,0,0,0.026,-0.015,-1.003,0.4,-0.2,0
82.6637085000004,38,0,19,0,0,0.026,-0.015,-1.003,0.4,-0.2,0
82.6737085000004,0,0,19,0,0,0.026,-0.015,-1.003,0.4,-0.2,0
91.0992181,16,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.8,0
91.1092181,36,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.8,0
91.1192181,36,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.8,0
91.1292181,66,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.8,0
91.1392181,40,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.8,0
91.1492181,38,-0.01,19,0,0,0.028,-0.014,-1.001,0.2,-0.9,0
91.1592181,38,-0.01,19,0,0,0.028,-0.014,-1.001,0.2,-0.9,0
91.1692181,38,-0.01,19,0,0,0.028,-0.014,-1.001,0.2,-0.9,0
91.1792181,31,-0.01,19,0,0,0.028,-0.014,-1.001,0.2,-0.9,0
91.1892181,37,-0.01,19,0,0,0.028,-0.014,-1.001,0.2,-0.9,0
101.111203,81,0,19,0,0,0.028,-0.016,-1,0.4,-0.2,0
101.121203,38,0,19,0,0,0.028,-0.016,-1,0.4,-0.2,0
101.131203,38,0,19,0,0,0.028,-0.016,-1,0.4,-0.2,0
101.141203,36,0,19,0,0,0.028,-0.016,-1,0.4,-0.2,0
101.151203,39,0,19,0,0,0.028,-0.016,-1,0.4,-0.2,0
101.161203,41,0,19,0,0,0.026,-0.014,-1.006,0.3,-0.8,0
101.171203,41,0,19,0,0,0.026,-0.014,-1.006,0.3,-0.8,0
101.181203,6,0,19,0,0,0.026,-0.014,-1.006,0.3,-0.8,0
101.191203,38,0,19,0,0,0.026,-0.014,-1.006,0.3,-0.8,0
101.201203,38,0,19,0,0,0.026,-0.014,-1.006,0.3,-0.8,0
101.211203,38,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.3,0
101.221203,45,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.3,0
101.231203,40,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.3,0
101.241203,64,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.3,0
101.251203,40,-0.01,19,0,0,0.028,-0.016,-0.997,0.3,-0.3,0
101.261203,40,0,19,0,0,0.027,-0.014,-1.008,0.3,-0.6,0
101.271203,47,0,19,0,0,0.027,-0.014,-1.008,0.3,-0.6,0
101.281203,41,0,19,0,0,0.027,-0.014,-1.008,0.3,-0.6,0
101.291203,41,0,19,0,0,0.027,-0.014,-1.008,0.3,-0.6,0
101.301203,50,0,19,0,0,0.027,-0.014,-1.008,0.3,-0.6,0
101.311203,40,0,19,0,0,0.028,-0.015,-1,0.2,-0.6,0
101.321203,40,0,19,0,0,0.028,-0.015,-1,0.2,-0.6,0
101.331203,21,0,19,0,0,0.028,-0.015,-1,0.2,-0.6,0
101.341203,8,0,19,0,0,0.028,-0.015,-1,0.2,-0.6,0
101.351203,38,0,19,0,0,0.028,-0.015,-1,0.2,-0.6,0
101.361203,39,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.3,0
101.371203,25,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.3,0
101.381203,38,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.3,0
101.391203,82,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.3,0
101.401203,39,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.3,0
