Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
51.1731405999996,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
51.1831405999996,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
51.1931405999996,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
51.2031405999996,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
51.2131405999996,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
51.2231405999996,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
51.2331405999996,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
51.2431405999996,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
51.2531405999996,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
51.2631405999996,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
51.2731405999996,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
51.2831405999996,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
51.2931405999996,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
51.3031405999996,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
51.3131405999996,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
51.3231405999996,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
51.3331405999996,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
51.3431405999996,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
51.3531405999996,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
51.3631405999996,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
51.3731405999996,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
51.3831405999996,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
51.3931405999996,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
51.4031405999996,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
51.4131405999996,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
51.4231405999996,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
51.4331405999996,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
51.4431405999996,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
51.4531405999996,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
51.4631405999996,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
51.4731405999996,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
51.4831405999996,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
51.4931405999996,0,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
51.5031405999996,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
51.5131405999996,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
51.5231405999996,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
51.5331405999996,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
51.5431405999996,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
51.5531405999996,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
51.5631405999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
51.5731405999996,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
51.5831405999996,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
51.5931405999996,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
51.6031405999995,0,0.01,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
51.6131405999995,0,0.01,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
51.6231405999996,0,0.01,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
51.6331405999995,0,0.01,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
51.6431405999995,0,0.01,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
51.6531405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.6631405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.6731405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.6831405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.6931405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.7031405999995,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
51.7131405999995,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
51.7231405999995,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
51.7331405999995,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
51.7431405999995,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
51.7531405999995,0,0.01,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
51.7631405999995,0,0.01,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
51.7731405999995,0,0.01,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
51.7831405999995,0,0.01,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
51.7931405999995,0,0.01,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
51.8031405999995,0,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
51.8131405999995,0,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
51.8231405999995,0,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
51.8331405999995,0,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
51.8431405999995,0,0,19,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
51.8531405999995,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
51.8631405999995,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
51.8731405999995,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
51.8831405999995,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
51.8931405999995,0,0,19,0,0,0.03,-0.017,-1.001,0.3,-0.6,0
51.9031405999995,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
51.9131405999995,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
51.9231405999995,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
51.9331405999995,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
51.9431405999995,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
51.9531405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
51.9631405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
51.9731405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
51.9831405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
51.9931405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
52.0031405999995,0,0.01,19,0,0,0.027,-0.013,-1.003,0.3,-0.5,0
52.0131405999995,0,0.01,19,0,0,0.027,-0.013,-1.003,0.3,-0.5,0
52.0231405999995,0,0.01,19,0,0,0.027,-0.013,-1.003,0.3,-0.5,0
52.0331405999995,0,0.01,19,0,0,0.027,-0.013,-1.003,0.3,-0.5,0
52.0431405999995,0,0.01,19,0,0,0.027,-0.013,-1.003,0.3,-0.5,0
52.0531405999995,0,0.01,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
52.0631405999995,0,0.01,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
52.0731405999995,0,0.01,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
52.0831405999995,0,0.01,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
52.0931405999995,0,0.01,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
52.1031405999995,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.1131405999995,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.1231405999995,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.1331405999995,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.1431405999995,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.1531405999995,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
52.1631405999995,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
52.1731405999995,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
52.1831405999995,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
52.1931405999995,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
52.2031405999995,0,0.01,19,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
52.2131405999995,0,0.01,19,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
52.2231405999995,0,0.01,19,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
52.2331405999995,0,0.01,19,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
52.2431405999995,0,0.01,19,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
52.2531405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.2,-0.6,0
52.2631405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.2,-0.6,0
52.2731405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.2,-0.6,0
52.2831405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.2,-0.6,0
52.2931405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.2,-0.6,0
52.3031405999995,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
52.3131405999995,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
52.3231405999995,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
52.3331405999995,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
52.3431405999995,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
52.3531405999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
52.3631405999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
52.3731405999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
52.3831405999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
52.3931405999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
52.4031405999995,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
52.4131405999995,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
52.4231405999995,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
52.4331405999995,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
52.4431405999995,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
52.4531405999995,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
52.4631405999995,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
52.4731405999995,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
52.4831405999995,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
52.4931405999995,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
52.5031405999995,0,0.01,19,0,0,0.029,-0.017,-1,0.2,-0.6,0
52.5131405999995,0,0.01,19,0,0,0.029,-0.017,-1,0.2,-0.6,0
52.5231405999995,0,0.01,19,0,0,0.029,-0.017,-1,0.2,-0.6,0
52.5331405999995,0,0.01,19,0,0,0.029,-0.017,-1,0.2,-0.6,0
52.5431405999995,0,0.01,19,0,0,0.029,-0.017,-1,0.2,-0.6,0
52.5531405999995,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
52.5631405999995,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
52.5731405999995,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
52.5831405999995,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
52.5931405999995,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
52.6031405999995,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
52.6131405999995,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
52.6231405999995,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
52.6331405999995,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
52.6431405999995,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
52.6531405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.6631405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.6731405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.6831405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.6931405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.7031405999995,0,0.01,19,0,0,0.028,-0.017,-1,0.3,-0.6,0
52.7131405999995,0,0.01,19,0,0,0.028,-0.017,-1,0.3,-0.6,0
52.7231405999995,0,0.01,19,0,0,0.028,-0.017,-1,0.3,-0.6,0
52.7331405999995,0,0.01,19,0,0,0.028,-0.017,-1,0.3,-0.6,0
52.7431405999995,0,0.01,19,0,0,0.028,-0.017,-1,0.3,-0.6,0
52.7531405999995,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
52.7631405999995,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
52.7731405999995,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
52.7831405999995,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
52.7931405999995,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
52.8031405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
52.8131405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
52.8231405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
52.8331405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
52.8431405999995,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
52.8531405999995,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.8631405999995,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.8731405999995,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.8831405999995,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.8931405999995,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
52.9031405999995,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
52.9131405999995,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
52.9231405999995,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
52.9331405999995,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
52.9431405999995,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
52.9531405999995,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
52.9631405999995,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
52.9731405999995,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
52.9831405999995,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
52.9931405999995,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
53.0031405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
53.0131405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
53.0231405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
53.0331405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
53.0431405999995,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
53.0531405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
53.0631405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
53.0731405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
53.0831405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
53.0931405999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
53.1031405999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
53.1131405999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
53.1231405999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
53.1331405999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
53.1431405999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
53.1531405999995,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
53.1631405999995,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
53.1731405999995,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
53.1831405999995,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
53.1931405999995,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
53.2031405999995,0,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.6,0
53.2131405999995,0,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.6,0
53.2231405999995,0,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.6,0
53.2331405999995,0,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.6,0
53.2431405999995,0,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.6,0
53.2531405999995,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
53.2631405999995,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
53.2731405999995,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
53.2831405999995,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
53.2931405999995,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
53.3031405999995,0,0.01,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
53.3131405999994,0,0.01,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
53.3231405999995,0,0.01,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
53.3331405999995,0,0.01,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
53.3431405999995,0,0.01,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
53.3531405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.3631405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.3731405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.3831405999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.3931405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.4031405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
53.4131405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
53.4231405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
53.4331405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
53.4431405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
53.4531405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
53.4631405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
53.4731405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
53.4831405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
53.4931405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.6,0
53.5031405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
53.5131405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
53.5231405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
53.5331405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
53.5431405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
53.5531405999994,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
53.5631405999994,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
53.5731405999994,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
53.5831405999994,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
53.5931405999994,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
53.6031405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.6131405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.6231405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.6331405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.6431405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.6531405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.5,0.1
53.6631405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.5,0.1
53.6731405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.5,0.1
53.6831405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.5,0.1
53.6931405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.5,0.1
53.7031405999994,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
53.7131405999994,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
53.7231405999994,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
53.7331405999994,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
53.7431405999994,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
53.7531405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.7631405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.7731405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.7831405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.7931405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
53.8031405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
53.8131405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
53.8231405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
53.8331405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
53.8431405999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
53.8531405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.8631405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.8731405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.8831405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.8931405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
53.9031405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
53.9131405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
53.9231405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
53.9331405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
53.9431405999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
53.9531405999994,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
53.9631405999994,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
53.9731405999994,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
53.9831405999994,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
53.9931405999994,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
54.0031405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.0131405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.0231405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.0331405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.0431405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.0531405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.0631405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.0731405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.0831405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.0931405999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.1031405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.1131405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.1231405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.1331405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.1431405999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
54.1531405999994,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
54.1631405999994,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
54.1731405999994,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
54.1831405999994,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
54.1931405999994,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
54.2031405999994,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
54.2131405999994,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
54.2231405999994,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
54.2331405999994,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
54.2431405999994,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
78.2493685,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
78.2593685,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
78.2693685,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
78.2793685,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
78.2893685,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
78.2993685,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
78.3093685,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
78.3193685,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
78.3293685,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
78.3393685,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
78.3493685,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
78.3593685,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
78.3693685,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
