Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
37.7703684,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
37.7803684,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
37.7903684,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
47.8118137,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.8218137,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.8318137,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.8418137,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.8518137,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.8414861,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
47.8514861,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
47.8614861,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
47.8714861,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
47.8814861,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
47.865831,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
47.875831,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
47.885831,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
47.895831,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
47.905831,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
47.8905118,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9005118,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9105118,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9205118,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9305118,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9175684,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.9275684,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.9375684,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.9475684,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.9575684,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
47.9398375,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.9498375,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.9598375,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.9698375,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.9798375,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
47.9538177,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
47.9638177,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
47.9738177,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
47.9838177,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
47.9938177,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
47.9689905,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
47.9789905,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
47.9889905,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
47.9989905,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.0089905,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
47.9870385,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
47.9970385,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.0070385,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.0170385,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.0270385,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.0037882,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.0137882,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.0237882,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.0337882,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.0437882,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.0204735,0,0,19,0,0,0.027,-0.015,-1,0.2,-0.6,0
48.0304735,0,0,19,0,0,0.027,-0.015,-1,0.2,-0.6,0
48.0404735,0,0,19,0,0,0.027,-0.015,-1,0.2,-0.6,0
48.0504735,0,0,19,0,0,0.027,-0.015,-1,0.2,-0.6,0
48.0604735,0,0,19,0,0,0.027,-0.015,-1,0.2,-0.6,0
48.03744,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.04744,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.05744,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.06744,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.07744,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.0576485,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0676485,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0776485,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0876485,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0976485,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0743243,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0843243,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0943243,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.1043243,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.1143243,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.0931944,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.1031944,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.1131944,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.1231944,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.1331944,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.1132201,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.1232201,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.1332201,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.1432201,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.1532201,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.1309756,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.1409756,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.1509756,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.1609756,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.1709756,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.1442817,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
48.1542817,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
48.1642817,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
48.1742817,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
48.1842817,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
48.1571878,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.1671878,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.1771878,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.1871878,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.1971878,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.1809892,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.1909892,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.2009892,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.2109892,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.2209892,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.2026932,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.2126932,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.2226932,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.2326932,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.2426932,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.2173695,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2273695,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2373695,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2473695,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2573695,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2346878,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2446878,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2546878,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2646878,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.2746878,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
48.250101,0,0.01,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
48.260101,0,0.01,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
48.270101,0,0.01,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
48.280101,0,0.01,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
48.290101,0,0.01,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
48.2765075,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
48.2865075,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
48.2965075,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
48.3065075,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
48.3165075,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.5,0
48.300413,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
48.310413,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
48.320413,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
48.330413,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
48.340413,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
48.3248735,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3348735,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3448735,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3548735,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3648735,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3442851,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
48.3542851,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
48.3642851,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
48.3742851,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
48.3842851,0,0.01,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
48.3712337,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3812337,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3912337,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4012337,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4112337,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.3941428,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4041428,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4141428,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4241428,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4341428,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4113891,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
48.4213891,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
48.4313891,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
48.4413891,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
48.4513891,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
48.4356068,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
48.4456068,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
48.4556068,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
48.4656068,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
48.4756068,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
48.4537426,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4637426,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4737426,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4837426,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4937426,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.4698937,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.4798937,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.4898937,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.4998937,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.5098937,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
48.4919672,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
48.5019672,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
48.5119672,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
48.5219672,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
48.5319672,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
48.5072685,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
48.5172685,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
48.5272685,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
48.5372685,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
48.5472685,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
48.5224253,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
48.5324253,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
48.5424253,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
48.5524253,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
48.5624253,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
48.5403704,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.5503704,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.5603704,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.5703704,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.5803704,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.56249,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.57249,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.58249,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.59249,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.60249,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
48.5858242,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
48.5958242,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
48.6058242,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
48.6158242,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
48.6258242,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
48.6014892,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.6114892,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.6214892,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.6314892,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.6414892,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
48.6234097,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0.1
48.6334097,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0.1
48.6434097,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0.1
48.6534097,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0.1
48.6634097,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0.1
48.6480344,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.6580344,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.6680344,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.6780344,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.6880344,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
48.6711539,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
48.6811539,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
48.6911539,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
48.7011539,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
48.7111539,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
48.6942797,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
48.7042797,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
48.7142797,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
48.7242797,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
48.7342797,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
48.7140305,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.7240305,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.7340305,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.7440305,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.7540305,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
48.7421476,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
48.7521476,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
48.7621476,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
48.7721476,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
48.7821476,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
48.7661344,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
48.7761344,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
48.7861344,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
48.7961344,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
48.8061344,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
48.7847442,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
48.7947442,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
48.8047442,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
48.8147442,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
48.8247442,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
48.804588,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.814588,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.824588,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.834588,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.844588,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
48.8323182,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.8423182,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.8523182,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.8623182,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.8723182,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
48.8558463,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.8658463,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.8758463,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.8858463,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.8958463,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
48.871783,0,0.01,19,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
48.881783,0,0.01,19,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
48.891783,0,0.01,19,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
48.901783,0,0.01,19,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
48.911783,0,0.01,19,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
48.8930183,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.9030183,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.9130183,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.9230183,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.9330183,0,0.01,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
48.9113808,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.9213808,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.9313808,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.9413808,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.9513808,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
48.9298795,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
48.9398795,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
48.9498795,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
48.9598795,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
48.9698795,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
48.95271,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.96271,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.97271,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.98271,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.99271,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.9685205,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.9785205,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.9885205,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.9985205,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
49.0085205,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
48.9854061,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
48.9954061,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
49.0054061,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
49.0154061,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
49.0254061,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
49.000361,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
49.010361,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
49.020361,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
49.030361,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
49.040361,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
49.0154256,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
49.0254256,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
49.0354256,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
49.0454256,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
49.0554256,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
49.0338481,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
49.0438481,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
49.0538481,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
49.0638481,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
49.0738481,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
