Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
5.8002845,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
5.8102845,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
5.8202845,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
5.8302845,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
5.8402845,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
5.8502845,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
5.8602845,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
5.8702845,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
5.8802845,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
5.8902845,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
5.9002845,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
5.9102845,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
5.9411053,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
5.9511053,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
5.9611053,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
5.9711053,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
5.9811053,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
5.9911053,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.0011053,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.0111053,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.0211053,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.0311053,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
6.0411053,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
6.0511053,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
6.0611053,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
6.0711053,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
6.0811053,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
6.0911053,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
6.1011053,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
6.1111053,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
6.1211053,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
6.1311053,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
6.1411053,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.1511053,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.1611053,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.1711053,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.1811053,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.1911053,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.2011053,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.2111053,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.2211053,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.2311053,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.2411053,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
6.2511053,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
6.2611053,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
6.2711053,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
6.2811053,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
6.2911053,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
6.3011053,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
6.3111053,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
6.3211053,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
6.3311053,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
6.3411053,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
6.3511053,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
6.3611053,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
6.3711053,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
6.3811053,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
6.3955711,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.4055711,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.4155711,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.4255711,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.4355711,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.4455711,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.4555711,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.4655711,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.4755711,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.4855711,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.4955711,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.5,0
6.5055711,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.5,0
6.5155711,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.5,0
6.5255711,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.5,0
6.5355711,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.5,0
6.5455711,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
6.5555711,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
6.5655711,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
6.5755711,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
6.5855711,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
6.5955711,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
6.6055711,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
6.6155711,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
6.6255711,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
6.6355711,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
6.6455711,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0.1
6.6555711,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0.1
6.6655711,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0.1
6.6755711,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0.1
6.6855711,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0.1
6.7034458,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0.1
6.7134458,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0.1
6.7234458,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0.1
6.7334458,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0.1
6.7434458,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0.1
6.7534458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7634458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7734458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7834458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7934458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.8034458,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
6.8134458,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
6.8234458,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
6.8334458,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
6.8434458,0,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
6.8534458,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
6.8634458,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
6.8734458,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
6.8834458,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
6.8934458,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
6.9034458,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
6.9134458,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
6.9234458,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
6.9334458,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
6.9434458,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
6.9534458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
6.9634458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
6.9734458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
6.9834458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
6.9934458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.0034458,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
7.0134458,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
7.0234458,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
7.0334458,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
7.0434458,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
7.0534458,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
7.0634458,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
7.0734458,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
7.0834458,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
7.0934458,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
7.1034458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.1134458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.1234458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.1334458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.1434458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.1534458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.1634458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.1734458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.1834458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.1934458,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.2034458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.5,0
7.2134458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.5,0
7.2234458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.5,0
7.2334458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.5,0
7.2434458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.5,0
7.2534458,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.2634458,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.2734458,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.2834458,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.2934458,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
7.3034458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.3134458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.3234458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.3334458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.3434458,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.3534458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.3634458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.3734458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.3834458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.3934458,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.4034458,63,-0.01,19,0,0,0.456,-0.169,0.623,1.6,13.7,-2.1
7.4134458,317,-0.01,19,0,0,0.456,-0.169,0.623,1.6,13.7,-2.1
7.4234458,392,-0.01,19,0,0,0.456,-0.169,0.623,1.6,13.7,-2.1
7.4334458,183,-0.01,19,0,0,0.456,-0.169,0.623,1.6,13.7,-2.1
7.4434458,45,-0.01,19,0,0,0.456,-0.169,0.623,1.6,13.7,-2.1
7.4534458,63,0,19,0,0,0.089,-0.027,-0.61,-0.6,5.9,0
7.4634458,63,0,19,0,0,0.089,-0.027,-0.61,-0.6,5.9,0
7.4734458,0,0,19,0,0,0.089,-0.027,-0.61,-0.6,5.9,0
7.4834458,0,0,19,0,0,0.089,-0.027,-0.61,-0.6,5.9,0
7.4934458,0,0,19,0,0,0.089,-0.027,-0.61,-0.6,5.9,0
7.5034458,0,0,19,0,0,0.042,0.004,-0.978,3.1,-4.2,-0.1
7.5134458,0,0,19,0,0,0.042,0.004,-0.978,3.1,-4.2,-0.1
7.5234458,0,0,19,0,0,0.042,0.004,-0.978,3.1,-4.2,-0.1
7.5334458,0,0,19,0,0,0.042,0.004,-0.978,3.1,-4.2,-0.1
7.5434458,0,0,19,0,0,0.042,0.004,-0.978,3.1,-4.2,-0.1
7.5534458,0,0,19,0,0,0.039,-0.004,-0.918,0.6,0.3,0
7.5634458,0,0,19,0,0,0.039,-0.004,-0.918,0.6,0.3,0
7.5734458,0,0,19,0,0,0.039,-0.004,-0.918,0.6,0.3,0
7.5834458,0,0,19,0,0,0.039,-0.004,-0.918,0.6,0.3,0
7.5934458,0,0,19,0,0,0.039,-0.004,-0.918,0.6,0.3,0
7.6034458,0,0,19,0,0,0.037,-0.006,-0.937,0.3,-0.8,0
7.6134458,0,0,19,0,0,0.037,-0.006,-0.937,0.3,-0.8,0
7.6234458,0,0,19,0,0,0.037,-0.006,-0.937,0.3,-0.8,0
7.6334458,0,0,19,0,0,0.037,-0.006,-0.937,0.3,-0.8,0
7.6434458,0,0,19,0,0,0.037,-0.006,-0.937,0.3,-0.8,0
7.6534458,0,0,19,0,0,0.034,-0.016,-0.988,0.4,0.7,0
7.6634458,0,0,19,0,0,0.034,-0.016,-0.988,0.4,0.7,0
7.6734458,0,0,19,0,0,0.034,-0.016,-0.988,0.4,0.7,0
7.6834458,0,0,19,0,0,0.034,-0.016,-0.988,0.4,0.7,0
7.6934458,0,0,19,0,0,0.034,-0.016,-0.988,0.4,0.7,0
7.7034458,0,0,19,0,0,0.04,-0.016,-0.968,0.5,-0.7,-0.1
7.7134458,0,0,19,0,0,0.04,-0.016,-0.968,0.5,-0.7,-0.1
7.7234458,0,0,19,0,0,0.04,-0.016,-0.968,0.5,-0.7,-0.1
7.7334458,0,0,19,0,0,0.04,-0.016,-0.968,0.5,-0.7,-0.1
7.7434458,0,0,19,0,0,0.04,-0.016,-0.968,0.5,-0.7,-0.1
7.7534458,0,0,19,0,0,0.025,-0.011,-0.993,0.4,0.6,0.1
7.7634458,0,0,19,0,0,0.025,-0.011,-0.993,0.4,0.6,0.1
7.7734458,0,0,19,0,0,0.025,-0.011,-0.993,0.4,0.6,0.1
7.7834458,0,0,19,0,0,0.025,-0.011,-0.993,0.4,0.6,0.1
7.7934458,0,0,19,0,0,0.025,-0.011,-0.993,0.4,0.6,0.1
7.8034458,0,0,19,0,0,0.034,-0.016,-0.999,0.3,-0.6,0
7.8134458,0,0,19,0,0,0.034,-0.016,-0.999,0.3,-0.6,0
7.8234458,0,0,19,0,0,0.034,-0.016,-0.999,0.3,-0.6,0
7.8334458,0,0,19,0,0,0.034,-0.016,-0.999,0.3,-0.6,0
7.8434458,0,0,19,0,0,0.034,-0.016,-0.999,0.3,-0.6,0
7.8534458,0,0,19,0,0,0.026,-0.018,-1.006,0.3,0.2,0.1
7.8634458,0,0,19,0,0,0.026,-0.018,-1.006,0.3,0.2,0.1
7.8734458,0,0,19,0,0,0.026,-0.018,-1.006,0.3,0.2,0.1
7.8834458,0,0,19,0,0,0.026,-0.018,-1.006,0.3,0.2,0.1
7.8934458,0,0,19,0,0,0.026,-0.018,-1.006,0.3,0.2,0.1
7.9034458,0,0,19,0,0,0.034,-0.019,-1.004,0.3,-0.5,0
7.9134458,0,0,19,0,0,0.034,-0.019,-1.004,0.3,-0.5,0
7.9234458,0,0,19,0,0,0.034,-0.019,-1.004,0.3,-0.5,0
7.9334458,0,0,19,0,0,0.034,-0.019,-1.004,0.3,-0.5,0
7.9434458,0,0,19,0,0,0.034,-0.019,-1.004,0.3,-0.5,0
7.9534458,0,0,19,0,0,0.029,-0.017,-1.004,0.3,0,0
7.9634458,0,0,19,0,0,0.029,-0.017,-1.004,0.3,0,0
7.9734458,0,0,19,0,0,0.029,-0.017,-1.004,0.3,0,0
7.9834458,0,0,19,0,0,0.029,-0.017,-1.004,0.3,0,0
7.9934458,0,0,19,0,0,0.029,-0.017,-1.004,0.3,0,0
8.0034458,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.7,0
8.0134458,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.7,0
8.0234458,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.7,0
8.0334458,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.7,0
8.0434458,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.7,0
8.0534458,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.2,0
8.06344579999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.2,0
8.07344579999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.2,0
8.08344579999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.2,0
8.09344579999999,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.2,0
8.10344579999999,0,0,19,0,0,0.028,-0.016,-1.007,0.2,-0.7,0
8.11344579999999,0,0,19,0,0,0.028,-0.016,-1.007,0.2,-0.7,0
8.12344579999999,0,0,19,0,0,0.028,-0.016,-1.007,0.2,-0.7,0
8.13344579999999,0,0,19,0,0,0.028,-0.016,-1.007,0.2,-0.7,0
8.14344579999999,0,0,19,0,0,0.028,-0.016,-1.007,0.2,-0.7,0
8.15344579999999,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.3,0
8.16344579999999,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.3,0
8.17344579999999,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.3,0
8.18344579999999,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.3,0
8.19344579999999,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.3,0
8.20344579999999,0,0,19,0,0,0.026,-0.016,-1.009,0.3,-0.6,0
8.21344579999999,0,0,19,0,0,0.026,-0.016,-1.009,0.3,-0.6,0
8.22344579999999,0,0,19,0,0,0.026,-0.016,-1.009,0.3,-0.6,0
8.23344579999999,0,0,19,0,0,0.026,-0.016,-1.009,0.3,-0.6,0
8.24344579999999,0,0,19,0,0,0.026,-0.016,-1.009,0.3,-0.6,0
8.25344579999999,0,0,19,0,0,0.032,-0.015,-1.001,0.3,-0.4,0
8.26344579999999,0,0,19,0,0,0.032,-0.015,-1.001,0.3,-0.4,0
8.27344579999999,0,0,19,0,0,0.032,-0.015,-1.001,0.3,-0.4,0
8.28344579999999,0,0,19,0,0,0.032,-0.015,-1.001,0.3,-0.4,0
8.29344579999999,0,0,19,0,0,0.032,-0.015,-1.001,0.3,-0.4,0
8.30344579999999,0,0,19,0,0,0.028,-0.018,-1.005,0.3,-0.6,0
8.31344579999999,0,0,19,0,0,0.028,-0.018,-1.005,0.3,-0.6,0
8.32344579999999,0,0,19,0,0,0.028,-0.018,-1.005,0.3,-0.6,0
8.33344579999999,0,0,19,0,0,0.028,-0.018,-1.005,0.3,-0.6,0
8.34344579999999,0,0,19,0,0,0.028,-0.018,-1.005,0.3,-0.6,0
8.35344579999999,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
8.36344579999999,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
8.37344579999999,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
8.38344579999999,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
8.39344579999999,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
8.40344579999999,0,0,19,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
