Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
15.6009765,0,0,18.9,0,0,0.024,-0.01,-1.01,-0.3,-0.1,0
15.6109765,0,0,18.9,0,0,0.024,-0.01,-1.01,-0.3,-0.1,0
15.6209765,0,0.01,18.8,0,0,0.026,-0.017,-1.015,0.1,-0.6,0
15.6309765,0,0.01,18.8,0,0,0.026,-0.017,-1.015,0.1,-0.6,0
15.6409765,0,0.01,18.8,0,0,0.026,-0.017,-1.015,0.1,-0.6,0
15.6509765,0,0.01,18.8,0,0,0.026,-0.017,-1.015,0.1,-0.6,0
15.6609765,0,0.01,18.8,0,0,0.026,-0.017,-1.015,0.1,-0.6,0
15.6709765,0,0.01,18.9,0,0,0.024,-0.022,-1.06,0,-0.9,0
15.6809765,0,0.01,18.9,0,0,0.024,-0.022,-1.06,0,-0.9,0
15.6909765,0,0.01,18.9,0,0,0.024,-0.022,-1.06,0,-0.9,0
15.7009765,0,0.01,18.9,0,0,0.024,-0.022,-1.06,0,-0.9,0
15.7109765,0,0.01,18.9,0,0,0.024,-0.022,-1.06,0,-0.9,0
15.7209765,0,0,18.8,0,0,0.025,-0.018,-1.03,0.3,-0.7,0
15.7309765,0,0,18.8,0,0,0.025,-0.018,-1.03,0.3,-0.7,0
15.7409765,0,0,18.8,0,0,0.025,-0.018,-1.03,0.3,-0.7,0
15.7509765,0,0,18.8,0,0,0.025,-0.018,-1.03,0.3,-0.7,0
15.7609765,0,0,18.8,0,0,0.025,-0.018,-1.03,0.3,-0.7,0
15.7792104,0,0,18.9,0,0,0.026,-0.022,-1.035,0,-0.7,0
15.7892104,0,0,18.9,0,0,0.026,-0.022,-1.035,0,-0.7,0
15.7992104,0,0,18.9,0,0,0.026,-0.022,-1.035,0,-0.7,0
15.8092104,0,0,18.9,0,0,0.026,-0.022,-1.035,0,-0.7,0
15.8192104,0,0,18.9,0,0,0.026,-0.022,-1.035,0,-0.7,0
15.8381842,0,0,18.9,0,0,0.025,-0.021,-1.035,0.1,-0.9,0
15.8481842,0,0,18.9,0,0,0.025,-0.021,-1.035,0.1,-0.9,0
15.8581842,0,0,18.9,0,0,0.025,-0.021,-1.035,0.1,-0.9,0
15.8681842,0,0,18.9,0,0,0.025,-0.021,-1.035,0.1,-0.9,0
15.8781842,0,0,18.9,0,0,0.025,-0.021,-1.035,0.1,-0.9,0
15.9043896,0,0,18.9,0,0,0.028,-0.019,-1.02,0.5,-1,0
15.9143896,0,0,18.9,0,0,0.028,-0.019,-1.02,0.5,-1,0
15.9243896,0,0,18.9,0,0,0.028,-0.019,-1.02,0.5,-1,0
15.9343896,0,0,18.9,0,0,0.028,-0.019,-1.02,0.5,-1,0
15.9443896,0,0,18.9,0,0,0.028,-0.019,-1.02,0.5,-1,0
15.9543896,0,0,18.8,0,0,0.028,-0.02,-1.035,0.7,-1.2,0
15.9643896,0,0,18.8,0,0,0.028,-0.02,-1.035,0.7,-1.2,0
15.9743896,0,0,18.8,0,0,0.028,-0.02,-1.035,0.7,-1.2,0
15.9843896,0,0,18.8,0,0,0.028,-0.02,-1.035,0.7,-1.2,0
15.9943896,0,0,18.8,0,0,0.028,-0.02,-1.035,0.7,-1.2,0
16.0129298,0,-0.01,18.8,0,0,0.028,-0.013,-0.996,0.6,-0.7,0
16.0229298,0,-0.01,18.8,0,0,0.028,-0.013,-0.996,0.6,-0.7,0
16.0329298,0,-0.01,18.8,0,0,0.028,-0.013,-0.996,0.6,-0.7,0
16.0429298,0,-0.01,18.8,0,0,0.028,-0.013,-0.996,0.6,-0.7,0
16.0529298,0,-0.01,18.8,0,0,0.028,-0.013,-0.996,0.6,-0.7,0
16.0629298,0,-0.01,18.9,0,0,0.027,-0.018,-1.017,0.4,-1,0
16.0729298,0,-0.01,18.9,0,0,0.027,-0.018,-1.017,0.4,-1,0
16.0829298,0,-0.01,18.9,0,0,0.027,-0.018,-1.017,0.4,-1,0
16.0929298,0,-0.01,18.9,0,0,0.027,-0.018,-1.017,0.4,-1,0
16.1029298,0,-0.01,18.9,0,0,0.027,-0.018,-1.017,0.4,-1,0
16.1360915,0,0,18.8,0,0,0.03,-0.014,-0.991,0.5,-1,0.1
16.1460915,0,0,18.8,0,0,0.03,-0.014,-0.991,0.5,-1,0.1
16.1560915,0,0,18.8,0,0,0.03,-0.014,-0.991,0.5,-1,0.1
16.1660915,0,0,18.8,0,0,0.03,-0.014,-0.991,0.5,-1,0.1
16.1760915,0,0,18.8,0,0,0.03,-0.014,-0.991,0.5,-1,0.1
16.2115491,0,-0.01,18.9,0,0,0.03,-0.013,-0.99,0.7,-1,0
16.2215491,0,-0.01,18.9,0,0,0.03,-0.013,-0.99,0.7,-1,0
16.2315491,0,-0.01,18.9,0,0,0.03,-0.013,-0.99,0.7,-1,0
16.2415491,0,-0.01,18.9,0,0,0.03,-0.013,-0.99,0.7,-1,0
16.2515491,0,-0.01,18.9,0,0,0.03,-0.013,-0.99,0.7,-1,0
16.2856012,0,0,18.8,0,0,0.03,-0.012,-0.964,0.5,-0.7,0.1
16.2956012,0,0,18.8,0,0,0.03,-0.012,-0.964,0.5,-0.7,0.1
16.3056012,0,0,18.8,0,0,0.03,-0.012,-0.964,0.5,-0.7,0.1
16.3156012,0,0,18.8,0,0,0.03,-0.012,-0.964,0.5,-0.7,0.1
16.3256012,0,0,18.8,0,0,0.03,-0.012,-0.964,0.5,-0.7,0.1
16.3356012,0,0,18.9,0,0,0.025,-0.015,-1.034,-0.1,-0.4,0
16.3456012,0,0,18.9,0,0,0.025,-0.015,-1.034,-0.1,-0.4,0
16.3556012,0,0,18.9,0,0,0.025,-0.015,-1.034,-0.1,-0.4,0
16.3656012,0,0,18.9,0,0,0.025,-0.015,-1.034,-0.1,-0.4,0
16.3756012,0,0,18.9,0,0,0.025,-0.015,-1.034,-0.1,-0.4,0
16.3875072,0,-0.02,18.9,0,0,0.027,-0.018,-1.026,0.6,-1,0.1
16.3975072,0,-0.02,18.9,0,0,0.027,-0.018,-1.026,0.6,-1,0.1
16.4075072,0,-0.02,18.9,0,0,0.027,-0.018,-1.026,0.6,-1,0.1
16.4175072,0,-0.02,18.9,0,0,0.027,-0.018,-1.026,0.6,-1,0.1
16.4275072,0,-0.02,18.9,0,0,0.027,-0.018,-1.026,0.6,-1,0.1
16.4375072,0,0.01,18.8,0,0,0.033,-0.004,-0.945,0.8,-0.6,0
16.4475072,0,0.01,18.8,0,0,0.033,-0.004,-0.945,0.8,-0.6,0
16.4575072,0,0.01,18.8,0,0,0.033,-0.004,-0.945,0.8,-0.6,0
16.4675072,0,0.01,18.8,0,0,0.033,-0.004,-0.945,0.8,-0.6,0
16.4775072,0,0.01,18.8,0,0,0.033,-0.004,-0.945,0.8,-0.6,0
16.4875072,0,0.01,18.9,0,0,0.027,-0.015,-1.019,0.1,-0.3,0
16.4975072,0,0.01,18.9,0,0,0.027,-0.015,-1.019,0.1,-0.3,0
16.5075072,0,0.01,18.9,0,0,0.027,-0.015,-1.019,0.1,-0.3,0
16.5175072,0,0.01,18.9,0,0,0.027,-0.015,-1.019,0.1,-0.3,0
16.5275072,0,0.01,18.9,0,0,0.027,-0.015,-1.019,0.1,-0.3,0
16.5375072,0,0,18.8,0,0,0.025,-0.014,-1.016,0.3,-0.2,0
16.5475072,0,0,18.8,0,0,0.025,-0.014,-1.016,0.3,-0.2,0
16.5575072,0,0,18.8,0,0,0.025,-0.014,-1.016,0.3,-0.2,0
16.5675072,0,0,18.8,0,0,0.025,-0.014,-1.016,0.3,-0.2,0
16.5775072,0,0,18.8,0,0,0.025,-0.014,-1.016,0.3,-0.2,0
16.5875072,0,-0.01,18.9,0,0,0.026,-0.02,-1.03,0.1,-0.6,0
16.5975072,0,-0.01,18.9,0,0,0.026,-0.02,-1.03,0.1,-0.6,0
16.6075072,0,-0.01,18.9,0,0,0.026,-0.02,-1.03,0.1,-0.6,0
16.6175072,0,-0.01,18.9,0,0,0.026,-0.02,-1.03,0.1,-0.6,0
16.6275072,0,-0.01,18.9,0,0,0.026,-0.02,-1.03,0.1,-0.6,0
16.6490992,0,0.01,18.8,0,0,0.034,-0.006,-0.96,0.8,-0.4,0
16.6590992,0,0.01,18.8,0,0,0.034,-0.006,-0.96,0.8,-0.4,0
16.6690992,0,0.01,18.8,0,0,0.034,-0.006,-0.96,0.8,-0.4,0
16.6790992,0,0.01,18.8,0,0,0.034,-0.006,-0.96,0.8,-0.4,0
16.6890992,0,0.01,18.8,0,0,0.034,-0.006,-0.96,0.8,-0.4,0
16.6990992,0,0.02,18.8,0,0,0.03,-0.012,-0.985,0.3,-0.4,0
16.7090992,0,0.02,18.8,0,0,0.03,-0.012,-0.985,0.3,-0.4,0
16.7190992,0,0.02,18.8,0,0,0.03,-0.012,-0.985,0.3,-0.4,0
16.7290992,0,0.02,18.8,0,0,0.03,-0.012,-0.985,0.3,-0.4,0
16.7390992,0,0.02,18.8,0,0,0.03,-0.012,-0.985,0.3,-0.4,0
16.7526454,0,0,18.9,0,0,0.025,-0.018,-1.033,0,-0.3,0
16.7626454,0,0,18.9,0,0,0.025,-0.018,-1.033,0,-0.3,0
16.7726454,0,0,18.9,0,0,0.025,-0.018,-1.033,0,-0.3,0
16.7826454,0,0,18.9,0,0,0.025,-0.018,-1.033,0,-0.3,0
16.7926454,0,0,18.9,0,0,0.025,-0.018,-1.033,0,-0.3,0
16.8026454,0,0,18.8,0,0,0.023,-0.019,-1.046,0.4,-0.7,0
16.8126454,0,0,18.8,0,0,0.023,-0.019,-1.046,0.4,-0.7,0
16.8226454,0,0,18.8,0,0,0.023,-0.019,-1.046,0.4,-0.7,0
16.8326454,0,0,18.8,0,0,0.023,-0.019,-1.046,0.4,-0.7,0
16.8426454,0,0,18.8,0,0,0.023,-0.019,-1.046,0.4,-0.7,0
16.9135921,0,-0.01,18.8,0,0,0.027,-0.024,-1.03,0.1,-0.8,0
16.9235921,0,-0.01,18.8,0,0,0.027,-0.024,-1.03,0.1,-0.8,0
16.9335921,0,-0.01,18.8,0,0,0.027,-0.024,-1.03,0.1,-0.8,0
16.9435921,0,-0.01,18.8,0,0,0.027,-0.024,-1.03,0.1,-0.8,0
16.9535921,0,-0.01,18.8,0,0,0.027,-0.024,-1.03,0.1,-0.8,0
16.9635921,0,0,18.8,0,0,0.029,-0.009,-0.998,0.9,-1,0
16.9735921,0,0,18.8,0,0,0.029,-0.009,-0.998,0.9,-1,0
16.9835921,0,0,18.8,0,0,0.029,-0.009,-0.998,0.9,-1,0
16.9935921,0,0,18.8,0,0,0.029,-0.009,-0.998,0.9,-1,0
17.0035921,0,0,18.8,0,0,0.029,-0.009,-0.998,0.9,-1,0
17.0135921,0,0,18.9,0,0,0.033,-0.008,-0.958,0.9,-0.6,0
17.0235921,0,0,18.9,0,0,0.033,-0.008,-0.958,0.9,-0.6,0
17.0335921,0,0,18.9,0,0,0.033,-0.008,-0.958,0.9,-0.6,0
17.0435921,0,0,18.9,0,0,0.033,-0.008,-0.958,0.9,-0.6,0
17.0535921,0,0,18.9,0,0,0.033,-0.008,-0.958,0.9,-0.6,0
17.0635921,0,0,18.8,0,0,0.029,-0.006,-0.98,0.4,-0.3,0
17.0735921,0,0,18.8,0,0,0.029,-0.006,-0.98,0.4,-0.3,0
17.0835921,0,0,18.8,0,0,0.029,-0.006,-0.98,0.4,-0.3,0
17.0935921,0,0,18.8,0,0,0.029,-0.006,-0.98,0.4,-0.3,0
17.1035921,0,0,18.8,0,0,0.029,-0.006,-0.98,0.4,-0.3,0
17.1135921,0,0,18.9,0,0,0.025,-0.016,-1.011,0,0,0
17.1235921,0,0,18.9,0,0,0.025,-0.016,-1.011,0,0,0
17.1335921,0,0,18.9,0,0,0.025,-0.016,-1.011,0,0,0
17.1435921,0,0,18.9,0,0,0.025,-0.016,-1.011,0,0,0
17.1535921,0,0,18.9,0,0,0.025,-0.016,-1.011,0,0,0
17.1635921,0,0,18.8,0,0,0.027,-0.018,-1.026,0.3,-0.8,0
17.1735921,0,0,18.8,0,0,0.027,-0.018,-1.026,0.3,-0.8,0
17.1835921,0,0,18.8,0,0,0.027,-0.018,-1.026,0.3,-0.8,0
17.1935921,0,0,18.8,0,0,0.027,-0.018,-1.026,0.3,-0.8,0
17.2035921,0,0,18.8,0,0,0.027,-0.018,-1.026,0.3,-0.8,0
17.2135921,0,0.02,18.8,0,0,0.03,-0.01,-0.991,0.3,-0.6,0
17.2235921,0,0.02,18.8,0,0,0.03,-0.01,-0.991,0.3,-0.6,0
17.2335921,0,0.02,18.8,0,0,0.03,-0.01,-0.991,0.3,-0.6,0
17.2435921,0,0.02,18.8,0,0,0.03,-0.01,-0.991,0.3,-0.6,0
17.2535921,0,0.02,18.8,0,0,0.03,-0.01,-0.991,0.3,-0.6,0
17.2635921,0,0,18.8,0,0,0.03,-0.009,-0.971,0.2,-0.1,0
17.2735921,0,0,18.8,0,0,0.03,-0.009,-0.971,0.2,-0.1,0
17.2835921,0,0,18.8,0,0,0.03,-0.009,-0.971,0.2,-0.1,0
17.2935921,0,0,18.8,0,0,0.03,-0.009,-0.971,0.2,-0.1,0
17.3035921,0,0,18.8,0,0,0.03,-0.009,-0.971,0.2,-0.1,0
17.3135921,0,-0.01,18.8,0,0,0.026,-0.017,-1.02,0.4,-0.5,0
17.3235921,0,-0.01,18.8,0,0,0.026,-0.017,-1.02,0.4,-0.5,0
17.3335921,0,-0.01,18.8,0,0,0.026,-0.017,-1.02,0.4,-0.5,0
17.3435921,0,-0.01,18.8,0,0,0.026,-0.017,-1.02,0.4,-0.5,0
17.3535921,0,-0.01,18.8,0,0,0.026,-0.017,-1.02,0.4,-0.5,0
17.3635921,0,0,18.8,0,0,0.026,-0.017,-1.026,0.4,-1,0.1
17.3735921,0,0,18.8,0,0,0.026,-0.017,-1.026,0.4,-1,0.1
17.3835921,0,0,18.8,0,0,0.026,-0.017,-1.026,0.4,-1,0.1
17.3935921,0,0,18.8,0,0,0.026,-0.017,-1.026,0.4,-1,0.1
17.4035921,0,0,18.8,0,0,0.026,-0.017,-1.026,0.4,-1,0.1
17.4135921,0,0,18.9,0,0,0.034,-0.006,-0.945,0.4,-0.6,0
17.4235921,0,0,18.9,0,0,0.034,-0.006,-0.945,0.4,-0.6,0
17.4335921,0,0,18.9,0,0,0.034,-0.006,-0.945,0.4,-0.6,0
17.4435921,0,0,18.9,0,0,0.034,-0.006,-0.945,0.4,-0.6,0
17.4535921,0,0,18.9,0,0,0.034,-0.006,-0.945,0.4,-0.6,0
17.4635921,0,0,18.8,0,0,0.032,-0.006,-0.963,0.2,-0.3,0
17.4735921,0,0,18.8,0,0,0.032,-0.006,-0.963,0.2,-0.3,0
17.4835921,0,0,18.8,0,0,0.032,-0.006,-0.963,0.2,-0.3,0
17.4935921,0,0,18.8,0,0,0.032,-0.006,-0.963,0.2,-0.3,0
17.5035921,0,0,18.8,0,0,0.032,-0.006,-0.963,0.2,-0.3,0
17.5135921,0,-0.01,18.8,0,0,0.025,-0.018,-1.031,0,-0.4,0
17.5235921,0,-0.01,18.8,0,0,0.025,-0.018,-1.031,0,-0.4,0
17.5335921,0,-0.01,18.8,0,0,0.025,-0.018,-1.031,0,-0.4,0
17.5435921,0,-0.01,18.8,0,0,0.025,-0.018,-1.031,0,-0.4,0
17.5535921,0,-0.01,18.8,0,0,0.025,-0.018,-1.031,0,-0.4,0
17.5635921,0,0,18.8,0,0,0.025,-0.019,-1.027,0.3,-0.6,0
17.5735921,0,0,18.8,0,0,0.025,-0.019,-1.027,0.3,-0.6,0
17.5835921,0,0,18.8,0,0,0.025,-0.019,-1.027,0.3,-0.6,0
17.5935921,0,0,18.8,0,0,0.025,-0.019,-1.027,0.3,-0.6,0
17.6035921,0,0,18.8,0,0,0.025,-0.019,-1.027,0.3,-0.6,0
17.6135921,0,0.02,18.8,0,0,0.029,-0.01,-0.98,0.6,-0.7,0
17.6235921,0,0.02,18.8,0,0,0.029,-0.01,-0.98,0.6,-0.7,0
17.6335921,0,0.02,18.8,0,0,0.029,-0.01,-0.98,0.6,-0.7,0
17.6435921,0,0.02,18.8,0,0,0.029,-0.01,-0.98,0.6,-0.7,0
17.6535921,0,0.02,18.8,0,0,0.029,-0.01,-0.98,0.6,-0.7,0
17.6635921,0,0,18.8,0,0,0.033,-0.009,-0.956,0.1,-0.4,0
17.6735921,0,0,18.8,0,0,0.033,-0.009,-0.956,0.1,-0.4,0
17.6835921,0,0,18.8,0,0,0.033,-0.009,-0.956,0.1,-0.4,0
17.6935921,0,0,18.8,0,0,0.033,-0.009,-0.956,0.1,-0.4,0
17.7035921,0,0,18.8,0,0,0.033,-0.009,-0.956,0.1,-0.4,0
17.7135921,0,-0.02,18.8,0,0,0.027,-0.017,-1.027,0.3,-0.5,0
17.7235921,0,-0.02,18.8,0,0,0.027,-0.017,-1.027,0.3,-0.5,0
17.7335921,0,-0.02,18.8,0,0,0.027,-0.017,-1.027,0.3,-0.5,0
17.7435921,0,-0.02,18.8,0,0,0.027,-0.017,-1.027,0.3,-0.5,0
17.7535921,0,-0.02,18.8,0,0,0.027,-0.017,-1.027,0.3,-0.5,0
17.7635921,0,0.01,18.8,0,0,0.024,-0.021,-1.05,0.4,-1,0
17.7735921,0,0.01,18.8,0,0,0.024,-0.021,-1.05,0.4,-1,0
17.7835921,0,0.01,18.8,0,0,0.024,-0.021,-1.05,0.4,-1,0
17.7935921,0,0.01,18.8,0,0,0.024,-0.021,-1.05,0.4,-1,0
17.8035921,0,0.01,18.8,0,0,0.024,-0.021,-1.05,0.4,-1,0
17.8135921,0,0,18.8,0,0,0.03,-0.008,-0.971,0.3,-0.6,0
17.8235921,0,0,18.8,0,0,0.03,-0.008,-0.971,0.3,-0.6,0
17.8335921,0,0,18.8,0,0,0.03,-0.008,-0.971,0.3,-0.6,0
17.8435921,0,0,18.8,0,0,0.03,-0.008,-0.971,0.3,-0.6,0
17.8535921,0,0,18.8,0,0,0.03,-0.008,-0.971,0.3,-0.6,0
17.8635921,0,-0.01,18.8,0,0,0.035,-0.006,-0.942,0.4,-0.4,0
17.8735921,0,-0.01,18.8,0,0,0.035,-0.006,-0.942,0.4,-0.4,0
17.8835921,0,-0.01,18.8,0,0,0.035,-0.006,-0.942,0.4,-0.4,0
17.8935921,0,-0.01,18.8,0,0,0.035,-0.006,-0.942,0.4,-0.4,0
17.9035921,0,-0.01,18.8,0,0,0.035,-0.006,-0.942,0.4,-0.4,0
17.9261716,0,0,18.9,0,0,0.027,-0.01,-1.004,-0.3,-0.1,0
17.9361716,0,0,18.9,0,0,0.027,-0.01,-1.004,-0.3,-0.1,0
17.9461716,0,0,18.9,0,0,0.027,-0.01,-1.004,-0.3,-0.1,0
17.9561716,0,0,18.9,0,0,0.027,-0.01,-1.004,-0.3,-0.1,0
17.9661716,0,0,18.9,0,0,0.027,-0.01,-1.004,-0.3,-0.1,0
17.9761716,0,0,18.8,0,0,0.025,-0.018,-1.028,0,-0.4,0.1
17.9861716,0,0,18.8,0,0,0.025,-0.018,-1.028,0,-0.4,0.1
17.9961716,0,0,18.8,0,0,0.025,-0.018,-1.028,0,-0.4,0.1
18.0061716,0,0,18.8,0,0,0.025,-0.018,-1.028,0,-0.4,0.1
18.0161716,0,0,18.8,0,0,0.025,-0.018,-1.028,0,-0.4,0.1
18.0358593,0,0.02,18.9,0,0,0.028,-0.02,-1.028,0.4,-0.9,0
18.0458593,0,0.02,18.9,0,0,0.028,-0.02,-1.028,0.4,-0.9,0
18.0558593,0,0.02,18.9,0,0,0.028,-0.02,-1.028,0.4,-0.9,0
18.0658593,0,0.02,18.9,0,0,0.028,-0.02,-1.028,0.4,-0.9,0
18.0758593,0,0.02,18.9,0,0,0.028,-0.02,-1.028,0.4,-0.9,0
18.0858593,0,0,18.8,0,0,0.031,-0.011,-0.991,0.4,-0.7,0
18.0958593,0,0,18.8,0,0,0.031,-0.011,-0.991,0.4,-0.7,0
18.1058593,0,0,18.8,0,0,0.031,-0.011,-0.991,0.4,-0.7,0
18.1158593,0,0,18.8,0,0,0.031,-0.011,-0.991,0.4,-0.7,0
18.1258593,0,0,18.8,0,0,0.031,-0.011,-0.991,0.4,-0.7,0
18.1601567,0,0.01,18.8,0,0,0.025,-0.02,-1.036,-0.1,-0.2,0
18.1701567,0,0.01,18.8,0,0,0.025,-0.02,-1.036,-0.1,-0.2,0
18.1801567,0,0.01,18.8,0,0,0.025,-0.02,-1.036,-0.1,-0.2,0
18.1901567,0,0.01,18.8,0,0,0.025,-0.02,-1.036,-0.1,-0.2,0
18.2001567,0,0.01,18.8,0,0,0.025,-0.02,-1.036,-0.1,-0.2,0
18.2101567,0,0,18.8,0,0,0.022,-0.019,-1.06,-0.3,-0.8,0.1
18.2201567,0,0,18.8,0,0,0.022,-0.019,-1.06,-0.3,-0.8,0.1
18.2301567,0,0,18.8,0,0,0.022,-0.019,-1.06,-0.3,-0.8,0.1
18.2401567,0,0,18.8,0,0,0.022,-0.019,-1.06,-0.3,-0.8,0.1
18.2501567,0,0,18.8,0,0,0.022,-0.019,-1.06,-0.3,-0.8,0.1
18.2601567,0,-0.01,18.9,0,0,0.03,-0.009,-0.972,0.7,-0.7,0
18.2701567,0,-0.01,18.9,0,0,0.03,-0.009,-0.972,0.7,-0.7,0
18.2801567,0,-0.01,18.9,0,0,0.03,-0.009,-0.972,0.7,-0.7,0
18.2901567,0,-0.01,18.9,0,0,0.03,-0.009,-0.972,0.7,-0.7,0
18.3001567,0,-0.01,18.9,0,0,0.03,-0.009,-0.972,0.7,-0.7,0
18.3130819,0,0,18.8,0,0,0.03,-0.004,-0.954,0.4,0,0
18.3230819,0,0,18.8,0,0,0.03,-0.004,-0.954,0.4,0,0
18.3330819,0,0,18.8,0,0,0.03,-0.004,-0.954,0.4,0,0
18.3430819,0,0,18.8,0,0,0.03,-0.004,-0.954,0.4,0,0
18.3530819,0,0,18.8,0,0,0.03,-0.004,-0.954,0.4,0,0
18.3709858,0,0.01,18.8,0,0,0.027,-0.02,-1.028,0.1,-0.6,0
18.3809858,0,0.01,18.8,0,0,0.027,-0.02,-1.028,0.1,-0.6,0
18.3909858,0,0.01,18.8,0,0,0.027,-0.02,-1.028,0.1,-0.6,0
18.4009858,0,0.01,18.8,0,0,0.027,-0.02,-1.028,0.1,-0.6,0
18.4109858,0,0.01,18.8,0,0,0.027,-0.02,-1.028,0.1,-0.6,0
18.4209858,0,-0.01,18.8,0,0,0.029,-0.012,-1,0.1,-0.7,0
18.4309858,0,-0.01,18.8,0,0,0.029,-0.012,-1,0.1,-0.7,0
18.4409858,0,-0.01,18.8,0,0,0.029,-0.012,-1,0.1,-0.7,0
18.4509858,0,-0.01,18.8,0,0,0.029,-0.012,-1,0.1,-0.7,0
18.4609858,0,-0.01,18.8,0,0,0.029,-0.012,-1,0.1,-0.7,0
18.4709858,0,-0.01,18.8,0,0,0.032,-0.007,-0.956,0.9,-0.3,0
18.4809858,0,-0.01,18.8,0,0,0.032,-0.007,-0.956,0.9,-0.3,0
18.4909858,0,-0.01,18.8,0,0,0.032,-0.007,-0.956,0.9,-0.3,0
18.5009858,0,-0.01,18.8,0,0,0.032,-0.007,-0.956,0.9,-0.3,0
18.5109858,0,-0.01,18.8,0,0,0.032,-0.007,-0.956,0.9,-0.3,0
18.5209858,0,0.01,18.8,0,0,0.028,-0.013,-0.995,0.6,-0.5,0
18.5309858,0,0.01,18.8,0,0,0.028,-0.013,-0.995,0.6,-0.5,0
18.5409858,0,0.01,18.8,0,0,0.028,-0.013,-0.995,0.6,-0.5,0
18.5509858,0,0.01,18.8,0,0,0.028,-0.013,-0.995,0.6,-0.5,0
18.5609858,0,0.01,18.8,0,0,0.028,-0.013,-0.995,0.6,-0.5,0
18.5709858,0,0.01,18.8,0,0,0.024,-0.02,-1.045,-0.1,-0.7,0
18.5809858,0,0.01,18.8,0,0,0.024,-0.02,-1.045,-0.1,-0.7,0
18.5909858,0,0.01,18.8,0,0,0.024,-0.02,-1.045,-0.1,-0.7,0
18.6009858,0,0.01,18.8,0,0,0.024,-0.02,-1.045,-0.1,-0.7,0
18.6109858,0,0.01,18.8,0,0,0.024,-0.02,-1.045,-0.1,-0.7,0
18.6209858,0,0,18.9,0,0,0.029,-0.012,-0.985,0.2,-0.8,0
18.6309858,0,0,18.9,0,0,0.029,-0.012,-0.985,0.2,-0.8,0
18.6409858,0,0,18.9,0,0,0.029,-0.012,-0.985,0.2,-0.8,0
18.6509858,0,0,18.9,0,0,0.029,-0.012,-0.985,0.2,-0.8,0
18.6609858,0,0,18.9,0,0,0.029,-0.012,-0.985,0.2,-0.8,0
18.6709858,0,0,18.8,0,0,0.032,-0.01,-0.974,0.4,-0.6,0
18.6809858,0,0,18.8,0,0,0.032,-0.01,-0.974,0.4,-0.6,0
18.6909858,0,0,18.8,0,0,0.032,-0.01,-0.974,0.4,-0.6,0
18.7009858,0,0,18.8,0,0,0.032,-0.01,-0.974,0.4,-0.6,0
18.7109858,0,0,18.8,0,0,0.032,-0.01,-0.974,0.4,-0.6,0
18.7209858,0,-0.01,18.8,0,0,0.031,-0.002,-0.952,0.4,-0.4,0.1
18.7309858,0,-0.01,18.8,0,0,0.031,-0.002,-0.952,0.4,-0.4,0.1
18.7409858,0,-0.01,18.8,0,0,0.031,-0.002,-0.952,0.4,-0.4,0.1
18.7509858,0,-0.01,18.8,0,0,0.031,-0.002,-0.952,0.4,-0.4,0.1
18.7609858,0,-0.01,18.8,0,0,0.031,-0.002,-0.952,0.4,-0.4,0.1
18.7709858,0,0.01,18.8,0,0,0.03,-0.01,-0.99,0.2,0,0
18.7809858,0,0.01,18.8,0,0,0.03,-0.01,-0.99,0.2,0,0
18.7909858,0,0.01,18.8,0,0,0.03,-0.01,-0.99,0.2,0,0
18.8009858,0,0.01,18.8,0,0,0.03,-0.01,-0.99,0.2,0,0
18.8109858,0,0.01,18.8,0,0,0.03,-0.01,-0.99,0.2,0,0
18.8255909,0,0,18.8,0,0,0.025,-0.024,-1.044,0.1,-0.7,0
18.8355909,0,0,18.8,0,0,0.025,-0.024,-1.044,0.1,-0.7,0
18.8455909,0,0,18.8,0,0,0.025,-0.024,-1.044,0.1,-0.7,0
18.8555909,0,0,18.8,0,0,0.025,-0.024,-1.044,0.1,-0.7,0
18.8655909,0,0,18.8,0,0,0.025,-0.024,-1.044,0.1,-0.7,0
18.9032901,0,-0.01,18.8,0,0,0.031,-0.011,-0.982,0.5,-0.7,0.1
18.9132901,0,-0.01,18.8,0,0,0.031,-0.011,-0.982,0.5,-0.7,0.1
18.9232901,0,-0.01,18.8,0,0,0.031,-0.011,-0.982,0.5,-0.7,0.1
18.9332901,0,-0.01,18.8,0,0,0.031,-0.011,-0.982,0.5,-0.7,0.1
18.9432901,0,-0.01,18.8,0,0,0.031,-0.011,-0.982,0.5,-0.7,0.1
18.9811997,0,0,18.8,0,0,0.031,-0.009,-0.978,0.2,-0.6,0.1
18.9911997,0,0,18.8,0,0,0.031,-0.009,-0.978,0.2,-0.6,0.1
19.0011997,0,0,18.8,0,0,0.031,-0.009,-0.978,0.2,-0.6,0.1
19.0111997,0,0,18.8,0,0,0.031,-0.009,-0.978,0.2,-0.6,0.1
19.0211997,0,0,18.8,0,0,0.031,-0.009,-0.978,0.2,-0.6,0.1
19.0311997,0,0.01,18.9,0,0,0.027,-0.013,-1,0.2,-0.3,0.1
19.0411997,0,0.01,18.9,0,0,0.027,-0.013,-1,0.2,-0.3,0.1
19.0511997,0,0.01,18.9,0,0,0.027,-0.013,-1,0.2,-0.3,0.1
19.0611997,0,0.01,18.9,0,0,0.027,-0.013,-1,0.2,-0.3,0.1
