Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
36.5545378,82,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
36.5645378,75,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
36.5745378,83,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
36.5845378,99,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
37.055457,82,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.4,0
37.065457,101,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.4,0
37.075457,80,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.4,0
37.085457,78,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.4,0
37.095457,75,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.4,0
37.557892,68,0,19,0,0,0.027,-0.016,-1.004,0.3,-0.6,0
37.567892,86,0,19,0,0,0.027,-0.016,-1.004,0.3,-0.6,0
37.577892,82,0,19,0,0,0.027,-0.016,-1.004,0.3,-0.6,0
37.587892,68,0,19,0,0,0.027,-0.016,-1.004,0.3,-0.6,0
37.597892,85,0,19,0,0,0.027,-0.016,-1.004,0.3,-0.6,0
38.0574505,98,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
38.0674505,68,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
38.0774505,83,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
38.0874505,85,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
38.0974505,83,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
38.5565582,77,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
38.5665582,104,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
38.5765582,83,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
38.5865582,90,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
38.5965582,99,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0.1
39.0581809,83,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0.1
39.0681809,89,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0.1
39.0781809,81,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0.1
39.0881809,85,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0.1
39.0981809,77,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0.1
39.5433049,94,0.01,19,0,0,0.028,-0.015,-1.003,0.2,-0.7,0
39.5533049,78,0.01,19,0,0,0.028,-0.015,-1.003,0.2,-0.7,0
39.5633049,85,0.01,19,0,0,0.028,-0.015,-1.003,0.2,-0.7,0
39.5733049,101,0.01,19,0,0,0.028,-0.015,-1.003,0.2,-0.7,0
39.5833049,75,0.01,19,0,0,0.028,-0.015,-1.003,0.2,-0.7,0
40.0313997,78,-0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
40.0413997,84,-0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
40.0513997,59,-0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
40.0613997,88,-0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
40.0713997,85,-0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.7,0
40.5176875,76,0,19,0,0,0.028,-0.016,-1.007,0.3,-0.5,0
40.5276875,90,0,19,0,0,0.028,-0.016,-1.007,0.3,-0.5,0
40.5376875,102,0,19,0,0,0.028,-0.016,-1.007,0.3,-0.5,0
40.5476875,83,0,19,0,0,0.028,-0.016,-1.007,0.3,-0.5,0
40.5576875,86,0,19,0,0,0.028,-0.016,-1.007,0.3,-0.5,0
41.0593725,79,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
41.0693725,93,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
41.0793725,83,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
41.0893725,86,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
41.0993725,103,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
41.5647074,79,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
41.5747074,83,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
41.5847074,78,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
41.5947074,85,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
41.6047074,87,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.0280192,89,0,19,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
42.0380192,101,0,19,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
42.0480192,80,0,19,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
42.0580192,85,0,19,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
42.0680192,85,0,19,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
42.5450917,85,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.7,0
42.5550917,90,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.7,0
42.5650917,90,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.7,0
42.5750917,103,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.7,0
42.5850917,81,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.7,0
43.0494213,85,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.7,0
43.0594213,80,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.7,0
43.0694213,86,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.7,0
43.0794213,86,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.7,0
43.0894213,87,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.7,0
43.5375743,102,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
43.5475743,79,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
43.5575743,86,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
43.5675743,82,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
43.5775743,95,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
44.0423607,80,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.4,0
44.0523607,92,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.4,0
44.0623607,106,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.4,0
44.0723607,86,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.4,0
44.0823607,65,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.4,0
44.5234362,92,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
44.5334362,87,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
44.5434362,85,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
44.5534362,87,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
44.5634362,86,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
45.0191936,87,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
45.0291936,87,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
45.0391936,87,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
45.0491936,87,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
45.0591936,87,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
45.5601535,87,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.4,0
45.5701535,87,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.4,0
45.5801535,87,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.4,0
45.5901535,87,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.4,0
45.6001535,87,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.4,0
46.0225352,87,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
46.0325352,87,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
46.0425352,87,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
46.0525352,87,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
46.0625352,83,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
46.5270914,98,-0.01,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
46.5370914,90,-0.01,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
46.5470914,92,-0.01,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
46.5570914,71,-0.01,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
46.5670914,98,-0.01,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
47.0229178,90,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
47.0329178,102,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
47.0429178,74,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
47.0529178,89,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
47.0629178,82,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
47.5602628,98,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
47.5702628,75,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
47.5802628,90,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
47.5902628,88,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
47.6002628,82,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
48.0585638,94,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
48.0685638,80,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
48.0785638,97,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
48.0885638,106,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
48.0985638,87,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
48.5717024,89,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
48.5817024,90,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
48.5917024,99,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
48.6017024,92,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
48.6117024,88,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.5,0
49.0570425,66,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
49.0670425,100,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
49.0770425,90,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
49.0870425,91,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
49.0970425,91,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
49.5228205,73,0,19,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
49.5328205,102,0,19,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
49.5428205,93,0,19,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
49.5528205,90,0,19,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
49.5628205,87,0,19,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
50.0665474,72,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
50.0765474,94,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
50.0865474,92,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
50.0965474,105,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
50.1065474,87,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
50.5459239,66,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
50.5559239,95,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
50.5659239,93,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
50.5759239,90,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
50.5859239,87,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
51.0480154,66,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
51.0580154,100,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
51.0680154,94,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
51.0780154,90,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
51.0880154,94,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
51.5591029,74,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.5691029,100,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.5791029,93,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.5891029,100,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
51.5991029,93,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
52.0494645,70,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.0594645,93,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.0694645,90,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.0794645,108,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.0894645,90,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
52.559294,79,0,19,0,0,0.027,-0.016,-1.003,0.4,-0.6,0
52.569294,90,0,19,0,0,0.027,-0.016,-1.003,0.4,-0.6,0
52.579294,99,0,19,0,0,0.027,-0.016,-1.003,0.4,-0.6,0
52.589294,96,0,19,0,0,0.027,-0.016,-1.003,0.4,-0.6,0
52.599294,90,0,19,0,0,0.027,-0.016,-1.003,0.4,-0.6,0
53.0523285,109,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
53.0623285,80,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
53.0723285,93,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
53.0823285,93,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
53.0923285,83,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
53.5356781,101,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.7,0
53.5456781,78,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.7,0
53.5556781,90,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.7,0
53.5656781,93,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.7,0
53.5756781,86,0,19,0,0,0.029,-0.016,-1.003,0.3,-0.7,0
54.0566987,90,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
54.0666987,106,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
54.0766987,82,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
54.0866987,93,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
54.0966987,102,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
54.552236,97,-0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
54.562236,94,-0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
54.572236,95,-0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
54.582236,73,-0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
54.592236,93,-0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
55.0580902,93,-0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
55.0680902,93,-0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
55.0780902,89,-0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
55.0880902,96,-0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
55.0980902,84,-0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
55.5259578,87,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
55.5359578,85,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
55.5459578,90,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
55.5559578,94,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
55.5659578,105,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
56.0266896,90,0.01,19,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
56.0366896,75,0.01,19,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
56.0466896,105,0.01,19,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
56.0566896,96,0.01,19,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
56.0666896,102,0.01,19,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
56.5554984,90,0,19,0,0,0.029,-0.015,-1,0.4,-0.7,0
56.5654984,99,0,19,0,0,0.029,-0.015,-1,0.4,-0.7,0
56.5754984,85,0,19,0,0,0.029,-0.015,-1,0.4,-0.7,0
56.5854984,93,0,19,0,0,0.029,-0.015,-1,0.4,-0.7,0
56.5954984,84,0,19,0,0,0.029,-0.015,-1,0.4,-0.7,0
57.0863165,85,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
57.0963165,96,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
57.1063165,107,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
57.1163165,90,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
57.1263165,78,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
57.5901671,93,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
57.6001671,95,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
57.6101671,103,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
57.6201671,86,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
57.6301671,100,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
58.0264288,90,-0.01,19,0,0,0.027,-0.015,-1.005,0.3,-0.6,0
58.0364288,85,-0.01,19,0,0,0.027,-0.015,-1.005,0.3,-0.6,0
58.0464288,93,-0.01,19,0,0,0.027,-0.015,-1.005,0.3,-0.6,0
58.0564288,103,-0.01,19,0,0,0.027,-0.015,-1.005,0.3,-0.6,0
58.0664288,98,-0.01,19,0,0,0.027,-0.015,-1.005,0.3,-0.6,0
58.5425736,95,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
58.5525736,96,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
58.5625736,93,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
58.5725736,78,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
58.5825736,93,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.7,0
59.0444944,94,0,19,0,0,0.028,-0.015,-1.006,0.3,-0.7,0
59.0544944,86,0,19,0,0,0.028,-0.015,-1.006,0.3,-0.7,0
59.0644944,96,0,19,0,0,0.028,-0.015,-1.006,0.3,-0.7,0
59.0744944,109,0,19,0,0,0.028,-0.015,-1.006,0.3,-0.7,0
59.0844944,93,0,19,0,0,0.028,-0.015,-1.006,0.3,-0.7,0
59.5488045,67,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
59.5588045,93,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
59.5688045,100,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
59.5788045,93,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
59.5888045,85,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
60.0500292,103,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
60.0600292,107,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
60.0700292,90,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
60.0800292,69,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
60.0900292,96,-0.01,19,0,0,0.028,-0.015,-1.004,0.3,-0.6,0
60.5309766,101,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
60.5409766,97,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
60.5509766,89,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
60.5609766,111,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
60.5709766,105,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
61.0463659,83,0,19,0,0,0.028,-0.013,-1.005,0.3,-0.6,0
61.0563659,79,0,19,0,0,0.028,-0.013,-1.005,0.3,-0.6,0
61.0663659,96,0,19,0,0,0.028,-0.013,-1.005,0.3,-0.6,0
61.0763659,99,0,19,0,0,0.028,-0.013,-1.005,0.3,-0.6,0
61.0863659,112,0,19,0,0,0.028,-0.013,-1.005,0.3,-0.6,0
61.5518897,85,0,19,0,0,0.027,-0.016,-1.006,0.3,-0.6,0
61.5618897,101,0,19,0,0,0.027,-0.016,-1.006,0.3,-0.6,0
61.5718897,108,0,19,0,0,0.027,-0.016,-1.006,0.3,-0.6,0
61.5818897,82,0,19,0,0,0.027,-0.016,-1.006,0.3,-0.6,0
61.5918897,77,0,19,0,0,0.027,-0.016,-1.006,0.3,-0.6,0
62.0222181,103,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
62.0322181,98,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
62.0422181,96,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
62.0522181,87,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
62.0622181,100,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
62.5201982,108,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
62.5301982,92,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
62.5401982,70,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
62.5501982,93,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
62.5601982,104,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.5,0
63.0506697,96,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
63.0606697,86,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
63.0706697,93,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
63.0806697,108,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
63.0906697,93,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
63.5531151,72,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
63.5631151,86,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
63.5731151,93,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
63.5831151,92,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
63.5931151,92,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
64.0973434,97,-0.01,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
64.1073434,102,-0.01,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
64.1173434,96,-0.01,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
64.1273434,99,-0.01,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
64.1373434,88,-0.01,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
64.5936276,87,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
64.6036276,96,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
64.6136276,106,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
64.6236276,104,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
64.6336276,98,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
65.0289377,88,0,19,0,0,0.027,-0.015,-0.999,0.3,-0.6,0
65.0389377,102,0,19,0,0,0.027,-0.015,-0.999,0.3,-0.6,0
65.0489377,106,0,19,0,0,0.027,-0.015,-0.999,0.3,-0.6,0
65.0589377,93,0,19,0,0,0.027,-0.015,-0.999,0.3,-0.6,0
65.0689377,71,0,19,0,0,0.027,-0.015,-0.999,0.3,-0.6,0
65.5719301,90,-0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.5819301,106,-0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.5919301,92,-0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.6019301,92,-0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.6119301,96,-0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0445368,104,0,19,0,0,0.028,-0.015,-0.999,0.3,-0.7,0
66.0545368,97,0,19,0,0,0.028,-0.015,-0.999,0.3,-0.7,0
66.0645368,97,0,19,0,0,0.028,-0.015,-0.999,0.3,-0.7,0
66.0745368,90,0,19,0,0,0.028,-0.015,-0.999,0.3,-0.7,0
66.0845368,87,0,19,0,0,0.028,-0.015,-0.999,0.3,-0.7,0
66.5432035,85,0,19,0,0,0.028,-0.015,-1.004,0.4,-0.6,0
66.5532035,105,0,19,0,0,0.028,-0.015,-1.004,0.4,-0.6,0
66.5632035,105,0,19,0,0,0.028,-0.015,-1.004,0.4,-0.6,0
66.5732035,96,0,19,0,0,0.028,-0.015,-1.004,0.4,-0.6,0
66.5832035,89,0,19,0,0,0.028,-0.015,-1.004,0.4,-0.6,0
67.0399575,98,0,19,0,0,0.027,-0.014,-1.005,0.3,-0.6,0
67.0499575,107,0,19,0,0,0.027,-0.014,-1.005,0.3,-0.6,0
67.0599575,94,0,19,0,0,0.027,-0.014,-1.005,0.3,-0.6,0
67.0699575,96,0,19,0,0,0.027,-0.014,-1.005,0.3,-0.6,0
67.0799575,88,0,19,0,0,0.027,-0.014,-1.005,0.3,-0.6,0
67.5313672,84,0,19,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
67.5413672,96,0,19,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
67.5513672,107,0,19,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
67.5613672,99,0,19,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
67.5713672,105,0,19,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
68.0311616,90,0,19,0,0,0.028,-0.016,-1.004,0.4,-0.5,0
68.0411616,96,0,19,0,0,0.028,-0.016,-1.004,0.4,-0.5,0
68.0511616,108,0,19,0,0,0.028,-0.016,-1.004,0.4,-0.5,0
68.0611616,93,0,19,0,0,0.028,-0.016,-1.004,0.4,-0.5,0
68.0711616,88,0,19,0,0,0.028,-0.016,-1.004,0.4,-0.5,0
68.5417795,85,0,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
68.5517795,85,0,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
68.5617795,96,0,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
68.5717795,100,0,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
68.5817795,102,0,19,0,0,0.029,-0.016,-1.005,0.3,-0.5,0
69.0473712,99,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.0573712,88,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.0673712,99,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.0773712,109,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.0873712,98,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.5481247,96,-0.01,19,0,0,0.028,-0.016,-1.005,0.3,-0.7,0
69.5581247,81,-0.01,19,0,0,0.028,-0.016,-1.005,0.3,-0.7,0
69.5681247,90,-0.01,19,0,0,0.028,-0.016,-1.005,0.3,-0.7,0
69.5781247,86,-0.01,19,0,0,0.028,-0.016,-1.005,0.3,-0.7,0
69.5881247,100,-0.01,19,0,0,0.028,-0.016,-1.005,0.3,-0.7,0
70.0492717,104,-0.01,19,0,0,0.027,-0.015,-1.008,0.3,-0.8,0
70.0592717,96,-0.01,19,0,0,0.027,-0.015,-1.008,0.3,-0.8,0
