Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
22.4114116,235,0,19,0,0,0.035,-0.014,-1.022,0.3,-1,0
22.4214116,234,0,19,0,0,0.035,-0.014,-1.022,0.3,-1,0
22.4314116,244,0,19,0,0,0.035,-0.014,-1.022,0.3,-1,0
22.4414116,241,0,19,0,0,0.035,-0.014,-1.022,0.3,-1,0
22.4514116,231,0,19,0,0,0.029,-0.014,-1.009,0.4,0.4,0
22.4614116,241,0,19,0,0,0.029,-0.014,-1.009,0.4,0.4,0
22.4714116,243,0,19,0,0,0.029,-0.014,-1.009,0.4,0.4,0
22.4814116,232,0,19,0,0,0.029,-0.014,-1.009,0.4,0.4,0
22.4914116,241,0,19,0,0,0.029,-0.014,-1.009,0.4,0.4,0
22.5014116,242,-0.03,19,0,0,0.031,-0.015,-0.995,0,-1.7,0
22.5114116,233,-0.03,19,0,0,0.031,-0.015,-0.995,0,-1.7,0
22.5214116,237,-0.03,19,0,0,0.031,-0.015,-0.995,0,-1.7,0
22.5314116,239,-0.03,19,0,0,0.031,-0.015,-0.995,0,-1.7,0
22.5414116,234,-0.03,19,0,0,0.031,-0.015,-0.995,0,-1.7,0
22.5514116,240,0,19,0,0,0.032,-0.02,-0.987,0.5,0.1,0.1
22.5614116,243,0,19,0,0,0.032,-0.02,-0.987,0.5,0.1,0.1
22.5714116,235,0,19,0,0,0.032,-0.02,-0.987,0.5,0.1,0.1
22.5814116,237,0,19,0,0,0.032,-0.02,-0.987,0.5,0.1,0.1
22.5914116,241,0,19,0,0,0.032,-0.02,-0.987,0.5,0.1,0.1
22.6014116,235,0.02,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
22.6114116,240,0.02,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
22.6214116,247,0.02,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
22.6314116,236,0.02,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
22.6414116,234,0.02,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
22.6566113,243,0,19,0,0,0.038,-0.014,-0.957,0.1,-0.5,0
22.6666113,238,0,19,0,0,0.038,-0.014,-0.957,0.1,-0.5,0
22.6766113,236,0,19,0,0,0.038,-0.014,-0.957,0.1,-0.5,0
22.6866113,243,0,19,0,0,0.038,-0.014,-0.957,0.1,-0.5,0
22.6966113,241,0,19,0,0,0.038,-0.014,-0.957,0.1,-0.5,0
22.736171,241,-0.04,19,0,0,0.031,-0.016,-1.005,0,-1.9,0
22.746171,235,-0.04,19,0,0,0.031,-0.016,-1.005,0,-1.9,0
22.756171,240,-0.04,19,0,0,0.031,-0.016,-1.005,0,-1.9,0
22.766171,241,-0.04,19,0,0,0.031,-0.016,-1.005,0,-1.9,0
22.776171,236,-0.04,19,0,0,0.031,-0.016,-1.005,0,-1.9,0
22.786171,240,0,19,0,0,0.031,-0.016,-0.998,0.3,-0.3,0.1
22.796171,242,0,19,0,0,0.031,-0.016,-0.998,0.3,-0.3,0.1
22.806171,236,0,19,0,0,0.031,-0.016,-0.998,0.3,-0.3,0.1
22.816171,238,0,19,0,0,0.031,-0.016,-0.998,0.3,-0.3,0.1
22.826171,243,0,19,0,0,0.031,-0.016,-0.998,0.3,-0.3,0.1
22.836171,239,0.02,19,0,0,0.029,-0.013,-1.017,0.3,-1,0
22.846171,238,0.02,19,0,0,0.029,-0.013,-1.017,0.3,-1,0
22.856171,244,0.02,19,0,0,0.029,-0.013,-1.017,0.3,-1,0
22.866171,238,0.02,19,0,0,0.029,-0.013,-1.017,0.3,-1,0
22.876171,235,0.02,19,0,0,0.029,-0.013,-1.017,0.3,-1,0
22.886171,244,0,19,0,0,0.035,-0.014,-0.968,0.1,-0.6,0
22.896171,238,0,19,0,0,0.035,-0.014,-0.968,0.1,-0.6,0
22.906171,235,0,19,0,0,0.035,-0.014,-0.968,0.1,-0.6,0
22.916171,243,0,19,0,0,0.035,-0.014,-0.968,0.1,-0.6,0
22.926171,243,0,19,0,0,0.035,-0.014,-0.968,0.1,-0.6,0
22.9599743,235,0,19,0,0,0.028,-0.015,-1.016,0.2,-0.4,0
22.9699743,242,0,19,0,0,0.028,-0.015,-1.016,0.2,-0.4,0
22.9799743,244,0,19,0,0,0.028,-0.015,-1.016,0.2,-0.4,0
22.9899743,233,0,19,0,0,0.028,-0.015,-1.016,0.2,-0.4,0
22.9999743,240,0,19,0,0,0.028,-0.015,-1.016,0.2,-0.4,0
23.0398467,240,0,19,0,0,0.03,-0.015,-1.002,0.3,0,0
23.0498467,243,0,19,0,0,0.03,-0.015,-1.002,0.3,0,0
23.0598467,237,0,19,0,0,0.03,-0.015,-1.002,0.3,0,0
23.0698467,241,0,19,0,0,0.03,-0.015,-1.002,0.3,0,0
23.0798467,245,0,19,0,0,0.03,-0.015,-1.002,0.3,0,0
23.0898467,236,0.02,19,0,0,0.031,-0.011,-0.987,0.3,-1,0
23.0998467,240,0.02,19,0,0,0.031,-0.011,-0.987,0.3,-1,0
23.1098467,248,0.02,19,0,0,0.031,-0.011,-0.987,0.3,-1,0
23.1198467,238,0.02,19,0,0,0.031,-0.011,-0.987,0.3,-1,0
23.1298467,237,0.02,19,0,0,0.031,-0.011,-0.987,0.3,-1,0
23.1398467,245,0,19,0,0,0.035,-0.015,-0.982,0.2,-0.4,0
23.1498467,238,0,19,0,0,0.035,-0.015,-0.982,0.2,-0.4,0
23.1598467,235,0,19,0,0,0.035,-0.015,-0.982,0.2,-0.4,0
23.1698467,245,0,19,0,0,0.035,-0.015,-0.982,0.2,-0.4,0
23.1798467,244,0,19,0,0,0.035,-0.015,-0.982,0.2,-0.4,0
23.1898467,235,0,19,0,0,0.028,-0.012,-1.023,0.4,-0.1,0.1
23.1998467,244,0,19,0,0,0.028,-0.012,-1.023,0.4,-0.1,0.1
23.2098467,244,0,19,0,0,0.028,-0.012,-1.023,0.4,-0.1,0.1
23.2198467,234,0,19,0,0,0.028,-0.012,-1.023,0.4,-0.1,0.1
23.2298467,244,0,19,0,0,0.028,-0.012,-1.023,0.4,-0.1,0.1
23.2576987,245,-0.03,19,0,0,0.031,-0.017,-1.015,0.2,-1,0
23.2676987,235,-0.03,19,0,0,0.031,-0.017,-1.015,0.2,-1,0
23.2776987,241,-0.03,19,0,0,0.031,-0.017,-1.015,0.2,-1,0
23.2876987,243,-0.03,19,0,0,0.031,-0.017,-1.015,0.2,-1,0
23.2976987,236,-0.03,19,0,0,0.031,-0.017,-1.015,0.2,-1,0
23.3392353,237,0.02,19,0,0,0.032,-0.014,-0.998,0.3,0,0
23.3492353,240,0.02,19,0,0,0.032,-0.014,-0.998,0.3,0,0
23.3592353,245,0.02,19,0,0,0.032,-0.014,-0.998,0.3,0,0
23.3692353,238,0.02,19,0,0,0.032,-0.014,-0.998,0.3,0,0
23.3792353,242,0.02,19,0,0,0.032,-0.014,-0.998,0.3,0,0
23.4155491,249,-0.01,19,0,0,0.032,-0.016,-1.006,0.3,-0.5,0
23.4255491,239,-0.01,19,0,0,0.032,-0.016,-1.006,0.3,-0.5,0
23.4355491,236,-0.01,19,0,0,0.032,-0.016,-1.006,0.3,-0.5,0
23.4455491,245,-0.01,19,0,0,0.032,-0.016,-1.006,0.3,-0.5,0
23.4555491,245,-0.01,19,0,0,0.032,-0.016,-1.006,0.3,-0.5,0
23.4655491,238,0,19,0,0,0.028,-0.015,-1.019,0.3,-0.7,0
23.4755491,245,0,19,0,0,0.028,-0.015,-1.019,0.3,-0.7,0
23.4855491,245,0,19,0,0,0.028,-0.015,-1.019,0.3,-0.7,0
23.4955491,234,0,19,0,0,0.028,-0.015,-1.019,0.3,-0.7,0
23.5055491,244,0,19,0,0,0.028,-0.015,-1.019,0.3,-0.7,0
23.5155491,247,-0.03,19,0,0,0.032,-0.016,-0.999,0.3,-0.6,0
23.5255491,236,-0.03,19,0,0,0.032,-0.016,-0.999,0.3,-0.6,0
23.5355491,243,-0.03,19,0,0,0.032,-0.016,-0.999,0.3,-0.6,0
23.5455491,242,-0.03,19,0,0,0.032,-0.016,-0.999,0.3,-0.6,0
23.5555491,237,-0.03,19,0,0,0.032,-0.016,-0.999,0.3,-0.6,0
23.5655491,247,0,19,0,0,0.032,-0.013,-0.998,0.2,-0.4,0
23.5755491,244,0,19,0,0,0.032,-0.013,-0.998,0.2,-0.4,0
23.5855491,237,0,19,0,0,0.032,-0.013,-0.998,0.2,-0.4,0
23.5955491,240,0,19,0,0,0.032,-0.013,-0.998,0.2,-0.4,0
23.6055491,242,0,19,0,0,0.032,-0.013,-0.998,0.2,-0.4,0
23.6886428,245,-0.03,19,0,0,0.031,-0.015,-1.005,0.3,-0.6,0
23.6986428,239,-0.03,19,0,0,0.031,-0.015,-1.005,0.3,-0.6,0
23.7086428,245,-0.03,19,0,0,0.031,-0.015,-1.005,0.3,-0.6,0
23.7186428,244,-0.03,19,0,0,0.031,-0.015,-1.005,0.3,-0.6,0
23.7286428,236,-0.03,19,0,0,0.031,-0.015,-1.005,0.3,-0.6,0
23.7386428,246,0,19,0,0,0.032,-0.014,-0.997,0.2,-0.5,0
23.7486428,248,0,19,0,0,0.032,-0.014,-0.997,0.2,-0.5,0
23.7586428,242,0,19,0,0,0.032,-0.014,-0.997,0.2,-0.5,0
23.7686428,241,0,19,0,0,0.032,-0.014,-0.997,0.2,-0.5,0
23.7786428,244,0,19,0,0,0.032,-0.014,-0.997,0.2,-0.5,0
23.7886428,246,0,19,0,0,0.032,-0.016,-1.002,0.2,-0.8,0
23.7986428,243,0,19,0,0,0.032,-0.016,-1.002,0.2,-0.8,0
23.8086428,238,0,19,0,0,0.032,-0.016,-1.002,0.2,-0.8,0
23.8186428,246,0,19,0,0,0.032,-0.016,-1.002,0.2,-0.8,0
23.8286428,242,0,19,0,0,0.032,-0.016,-1.002,0.2,-0.8,0
23.8386428,239,0,19,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
23.8486428,248,0,19,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
23.8586428,243,0,19,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
23.8686428,239,0,19,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
23.8786428,247,0,19,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
23.8886428,242,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.4,0.1
23.8986428,236,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.4,0.1
23.9086428,246,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.4,0.1
23.9186428,244,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.4,0.1
23.9286428,237,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.4,0.1
23.9386428,249,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
23.9486428,245,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
23.9586428,237,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
23.9686428,248,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
23.9786428,245,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
24.0067622,240,0.02,19,0,0,0.032,-0.015,-0.997,0.3,-0.6,0
24.0167622,246,0.02,19,0,0,0.032,-0.015,-0.997,0.3,-0.6,0
24.0267622,247,0.02,19,0,0,0.032,-0.015,-0.997,0.3,-0.6,0
24.0367622,239,0.02,19,0,0,0.032,-0.015,-0.997,0.3,-0.6,0
24.0467622,244,0.02,19,0,0,0.032,-0.015,-0.997,0.3,-0.6,0
24.0865863,239,-0.01,19,0,0,0.031,-0.016,-0.999,0.4,-0.7,0
24.0965863,251,-0.01,19,0,0,0.031,-0.016,-0.999,0.4,-0.7,0
24.1065863,245,-0.01,19,0,0,0.031,-0.016,-0.999,0.4,-0.7,0
24.1165863,239,-0.01,19,0,0,0.031,-0.016,-0.999,0.4,-0.7,0
24.1265863,248,-0.01,19,0,0,0.031,-0.016,-0.999,0.4,-0.7,0
24.1365863,243,0,19,0,0,0.032,-0.014,-0.998,0.3,-0.7,0
24.1465863,239,0,19,0,0,0.032,-0.014,-0.998,0.3,-0.7,0
24.1565863,248,0,19,0,0,0.032,-0.014,-0.998,0.3,-0.7,0
24.1665863,246,0,19,0,0,0.032,-0.014,-0.998,0.3,-0.7,0
24.1765863,238,0,19,0,0,0.032,-0.014,-0.998,0.3,-0.7,0
24.1865863,247,0,19,0,0,0.033,-0.016,-0.987,0.3,-0.9,0.1
24.1965863,249,0,19,0,0,0.033,-0.016,-0.987,0.3,-0.9,0.1
24.2065863,238,0,19,0,0,0.033,-0.016,-0.987,0.3,-0.9,0.1
24.2165863,245,0,19,0,0,0.033,-0.016,-0.987,0.3,-0.9,0.1
24.2265863,248,0,19,0,0,0.033,-0.016,-0.987,0.3,-0.9,0.1
24.2365863,240,0,19,0,0,0.032,-0.015,-1,0.3,-0.5,0
24.2465863,249,0,19,0,0,0.032,-0.015,-1,0.3,-0.5,0
24.2565863,245,0,19,0,0,0.032,-0.015,-1,0.3,-0.5,0
24.2665863,235,0,19,0,0,0.032,-0.015,-1,0.3,-0.5,0
24.2765863,245,0,19,0,0,0.032,-0.015,-1,0.3,-0.5,0
24.2865863,250,-0.04,19,0,0,0.029,-0.013,-1.005,0.3,-1.2,0
24.2965863,243,-0.04,19,0,0,0.029,-0.013,-1.005,0.3,-1.2,0
24.3065863,243,-0.04,19,0,0,0.029,-0.013,-1.005,0.3,-1.2,0
24.3165863,246,-0.04,19,0,0,0.029,-0.013,-1.005,0.3,-1.2,0
24.3265863,240,-0.04,19,0,0,0.029,-0.013,-1.005,0.3,-1.2,0
24.3385854,244,0.01,19,0,0,0.032,-0.016,-0.996,0.3,0,0.1
24.3485854,249,0.01,19,0,0,0.032,-0.016,-0.996,0.3,0,0.1
24.3585854,240,0.01,19,0,0,0.032,-0.016,-0.996,0.3,0,0.1
24.3685854,245,0.01,19,0,0,0.032,-0.016,-0.996,0.3,0,0.1
24.3785854,246,0.01,19,0,0,0.032,-0.016,-0.996,0.3,0,0.1
24.3885854,240,0.03,19,0,0,0.029,-0.015,-1.006,0.3,-1,0
24.3985854,248,0.03,19,0,0,0.029,-0.015,-1.006,0.3,-1,0
24.4085854,247,0.03,19,0,0,0.029,-0.015,-1.006,0.3,-1,0
24.4185854,238,0.03,19,0,0,0.029,-0.015,-1.006,0.3,-1,0
24.4285854,249,0.03,19,0,0,0.029,-0.015,-1.006,0.3,-1,0
24.4509016,248,-0.02,19,0,0,0.032,-0.012,-0.988,0.3,-1.3,0
24.4609016,239,-0.02,19,0,0,0.032,-0.012,-0.988,0.3,-1.3,0
24.4709016,248,-0.02,19,0,0,0.032,-0.012,-0.988,0.3,-1.3,0
24.4809016,247,-0.02,19,0,0,0.032,-0.012,-0.988,0.3,-1.3,0
24.4909016,244,-0.02,19,0,0,0.032,-0.012,-0.988,0.3,-1.3,0
24.5327649,244,0.02,19,0,0,0.031,-0.016,-1.002,0.2,-0.9,0
24.5427649,241,0.02,19,0,0,0.031,-0.016,-1.002,0.2,-0.9,0
24.5527649,249,0.02,19,0,0,0.031,-0.016,-1.002,0.2,-0.9,0
24.5627649,247,0.02,19,0,0,0.031,-0.016,-1.002,0.2,-0.9,0
24.5727649,243,0.02,19,0,0,0.031,-0.016,-1.002,0.2,-0.9,0
24.6098156,248,0,19,0,0,0.032,-0.014,-0.988,0.2,-0.4,0
24.6198156,242,0,19,0,0,0.032,-0.014,-0.988,0.2,-0.4,0
24.6298156,242,0,19,0,0,0.032,-0.014,-0.988,0.2,-0.4,0
24.6398156,252,0,19,0,0,0.032,-0.014,-0.988,0.2,-0.4,0
24.6498156,245,0,19,0,0,0.032,-0.014,-0.988,0.2,-0.4,0
24.6896557,249,-0.01,19,0,0,0.028,-0.013,-1.007,0.2,-0.8,0
24.6996557,237,-0.01,19,0,0,0.028,-0.013,-1.007,0.2,-0.8,0
24.7096557,249,-0.01,19,0,0,0.028,-0.013,-1.007,0.2,-0.8,0
24.7196557,250,-0.01,19,0,0,0.028,-0.013,-1.007,0.2,-0.8,0
24.7296557,240,-0.01,19,0,0,0.028,-0.013,-1.007,0.2,-0.8,0
24.7551162,248,0,19,0,0,0.033,-0.017,-0.986,0.2,0,0
24.7651162,247,0,19,0,0,0.033,-0.017,-0.986,0.2,0,0
24.7751162,241,0,19,0,0,0.033,-0.017,-0.986,0.2,0,0
24.7851162,250,0,19,0,0,0.033,-0.017,-0.986,0.2,0,0
24.7951162,247,0,19,0,0,0.033,-0.017,-0.986,0.2,0,0
24.8344431,246,-0.04,19,0,0,0.03,-0.015,-1.012,0.3,-0.8,0
24.8444431,241,-0.04,19,0,0,0.03,-0.015,-1.012,0.3,-0.8,0
24.8544431,248,-0.04,19,0,0,0.03,-0.015,-1.012,0.3,-0.8,0
24.8644431,252,-0.04,19,0,0,0.03,-0.015,-1.012,0.3,-0.8,0
24.8744431,242,-0.04,19,0,0,0.03,-0.015,-1.012,0.3,-0.8,0
24.8844431,246,0,19,0,0,0.032,-0.016,-0.993,0.1,0.1,0
24.8944431,247,0,19,0,0,0.032,-0.016,-0.993,0.1,0.1,0
24.9044431,241,0,19,0,0,0.032,-0.016,-0.993,0.1,0.1,0
24.9144431,252,0,19,0,0,0.032,-0.016,-0.993,0.1,0.1,0
24.9244431,247,0,19,0,0,0.032,-0.016,-0.993,0.1,0.1,0
24.9344431,240,0.02,19,0,0,0.031,-0.013,-1.006,0.3,-0.6,0
24.9444431,251,0.02,19,0,0,0.031,-0.013,-1.006,0.3,-0.6,0
24.9544431,249,0.02,19,0,0,0.031,-0.013,-1.006,0.3,-0.6,0
24.9644431,244,0.02,19,0,0,0.031,-0.013,-1.006,0.3,-0.6,0
24.9744431,247,0.02,19,0,0,0.031,-0.013,-1.006,0.3,-0.6,0
24.9844431,247,-0.03,19,0,0,0.028,-0.013,-1.024,0.3,-0.6,0
24.9944431,242,-0.03,19,0,0,0.028,-0.013,-1.024,0.3,-0.6,0
25.0044431,248,-0.03,19,0,0,0.028,-0.013,-1.024,0.3,-0.6,0
25.0144431,252,-0.03,19,0,0,0.028,-0.013,-1.024,0.3,-0.6,0
25.0244431,245,-0.03,19,0,0,0.028,-0.013,-1.024,0.3,-0.6,0
25.0578522,246,0,19,0,0,0.032,-0.016,-0.992,0.1,-0.1,0
25.0678522,248,0,19,0,0,0.032,-0.016,-0.992,0.1,-0.1,0
25.0778522,242,0,19,0,0,0.032,-0.016,-0.992,0.1,-0.1,0
25.0878522,247,0,19,0,0,0.032,-0.016,-0.992,0.1,-0.1,0
25.0978522,251,0,19,0,0,0.032,-0.016,-0.992,0.1,-0.1,0
25.131507,250,-0.01,19,0,0,0.034,-0.014,-0.978,0.3,-0.7,0
25.141507,249,-0.01,19,0,0,0.034,-0.014,-0.978,0.3,-0.7,0
25.151507,241,-0.01,19,0,0,0.034,-0.014,-0.978,0.3,-0.7,0
25.161507,250,-0.01,19,0,0,0.034,-0.014,-0.978,0.3,-0.7,0
25.171507,252,-0.01,19,0,0,0.034,-0.014,-0.978,0.3,-0.7,0
25.181507,242,0,19,0,0,0.035,-0.015,-0.984,0.2,-0.5,0
25.191507,251,0,19,0,0,0.035,-0.015,-0.984,0.2,-0.5,0
25.201507,250,0,19,0,0,0.035,-0.015,-0.984,0.2,-0.5,0
25.211507,242,0,19,0,0,0.035,-0.015,-0.984,0.2,-0.5,0
25.221507,252,0,19,0,0,0.035,-0.015,-0.984,0.2,-0.5,0
25.2420744,248,0.01,19,0,0,0.032,-0.013,-0.993,0.4,0,0.1
25.2520744,243,0.01,19,0,0,0.032,-0.013,-0.993,0.4,0,0.1
25.2620744,251,0.01,19,0,0,0.032,-0.013,-0.993,0.4,0,0.1
25.2720744,248,0.01,19,0,0,0.032,-0.013,-0.993,0.4,0,0.1
25.2820744,244,0.01,19,0,0,0.032,-0.013,-0.993,0.4,0,0.1
25.2920744,251,0,19,0,0,0.033,-0.015,-1,0.4,-0.5,0
25.3020744,247,0,19,0,0,0.033,-0.015,-1,0.4,-0.5,0
25.3120744,243,0,19,0,0,0.033,-0.015,-1,0.4,-0.5,0
25.3220744,253,0,19,0,0,0.033,-0.015,-1,0.4,-0.5,0
25.3320744,247,0,19,0,0,0.033,-0.015,-1,0.4,-0.5,0
25.3420744,243,-0.01,19,0,0,0.033,-0.014,-0.989,0.1,-0.6,0
25.3520744,253,-0.01,19,0,0,0.033,-0.014,-0.989,0.1,-0.6,0
25.3620744,247,-0.01,19,0,0,0.033,-0.014,-0.989,0.1,-0.6,0
25.3720744,241,-0.01,19,0,0,0.033,-0.014,-0.989,0.1,-0.6,0
25.3820744,250,-0.01,19,0,0,0.033,-0.014,-0.989,0.1,-0.6,0
25.3920744,250,0,19,0,0,0.033,-0.014,-0.988,0.3,0,0
25.4020744,244,0,19,0,0,0.033,-0.014,-0.988,0.3,0,0
25.4120744,253,0,19,0,0,0.033,-0.014,-0.988,0.3,0,0
25.4220744,252,0,19,0,0,0.033,-0.014,-0.988,0.3,0,0
25.4320744,239,0,19,0,0,0.033,-0.014,-0.988,0.3,0,0
25.4661468,249,0,19,0,0,0.029,-0.012,-1.012,0.2,-1,0
25.4761468,252,0,19,0,0,0.029,-0.012,-1.012,0.2,-1,0
25.4861468,244,0,19,0,0,0.029,-0.012,-1.012,0.2,-1,0
25.4961468,253,0,19,0,0,0.029,-0.012,-1.012,0.2,-1,0
25.5061468,251,0,19,0,0,0.029,-0.012,-1.012,0.2,-1,0
25.5161468,242,0,19,0,0,0.032,-0.017,-0.994,0.2,-0.7,0
25.5261468,251,0,19,0,0,0.032,-0.017,-0.994,0.2,-0.7,0
25.5361468,249,0,19,0,0,0.032,-0.017,-0.994,0.2,-0.7,0
25.5461468,246,0,19,0,0,0.032,-0.017,-0.994,0.2,-0.7,0
25.5561468,252,0,19,0,0,0.032,-0.017,-0.994,0.2,-0.7,0
25.5776448,251,0,19,0,0,0.031,-0.016,-1.005,0.3,-0.1,0
25.5876448,249,0,19,0,0,0.031,-0.016,-1.005,0.3,-0.1,0
25.5976448,245,0,19,0,0,0.031,-0.016,-1.005,0.3,-0.1,0
25.6076448,251,0,19,0,0,0.031,-0.016,-1.005,0.3,-0.1,0
25.6176448,250,0,19,0,0,0.031,-0.016,-1.005,0.3,-0.1,0
25.6276448,241,0,19,0,0,0.035,-0.013,-0.98,0.3,-0.4,0
25.6376448,253,0,19,0,0,0.035,-0.013,-0.98,0.3,-0.4,0
25.6476448,252,0,19,0,0,0.035,-0.013,-0.98,0.3,-0.4,0
25.6576448,240,0,19,0,0,0.035,-0.013,-0.98,0.3,-0.4,0
25.6676448,255,0,19,0,0,0.035,-0.013,-0.98,0.3,-0.4,0
25.6903256,253,-0.02,19,0,0,0.031,-0.015,-1.009,0.3,-0.6,0.1
25.7003256,243,-0.02,19,0,0,0.031,-0.015,-1.009,0.3,-0.6,0.1
25.7103256,249,-0.02,19,0,0,0.031,-0.015,-1.009,0.3,-0.6,0.1
25.7203256,250,-0.02,19,0,0,0.031,-0.015,-1.009,0.3,-0.6,0.1
25.7303256,245,-0.02,19,0,0,0.031,-0.015,-1.009,0.3,-0.6,0.1
25.7403256,252,0,19,0,0,0.033,-0.016,-1.002,0.3,-0.4,0
25.7503256,255,0,19,0,0,0.033,-0.016,-1.002,0.3,-0.4,0
25.7603256,246,0,19,0,0,0.033,-0.016,-1.002,0.3,-0.4,0
25.7703256,248,0,19,0,0,0.033,-0.016,-1.002,0.3,-0.4,0
25.7803256,251,0,19,0,0,0.033,-0.016,-1.002,0.3,-0.4,0
25.8147552,245,0,19,0,0,0.031,-0.015,-0.999,0.1,-0.6,0
25.8247552,249,0,19,0,0,0.031,-0.015,-0.999,0.1,-0.6,0
25.8347552,255,0,19,0,0,0.031,-0.015,-0.999,0.1,-0.6,0
25.8447552,246,0,19,0,0,0.031,-0.015,-0.999,0.1,-0.6,0
25.8547552,248,0,19,0,0,0.031,-0.015,-0.999,0.1,-0.6,0
25.878295,253,0,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0
25.888295,250,0,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0
25.898295,244,0,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0
25.908295,256,0,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0
25.918295,252,0,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0
25.928295,246,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
25.938295,251,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
25.948295,251,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
25.958295,245,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
25.968295,251,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
25.990294,253,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.5,0
26.000294,247,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.5,0
26.010294,249,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.5,0
26.020294,251,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.5,0
26.030294,246,-0.04,19,0,0,0.031,-0.015,-1.006,0.3,-0.5,0
26.040294,250,0.01,19,0,0,0.031,-0.016,-0.999,0.3,-0.5,0
26.050294,253,0.01,19,0,0,0.031,-0.016,-0.999,0.3,-0.5,0
26.060294,246,0.01,19,0,0,0.031,-0.016,-0.999,0.3,-0.5,0
26.070294,251,0.01,19,0,0,0.031,-0.016,-0.999,0.3,-0.5,0
26.080294,253,0.01,19,0,0,0.031,-0.016,-0.999,0.3,-0.5,0
26.1010613,245,0.01,19,0,0,0.032,-0.015,-1,0.3,-0.6,0
26.1110613,250,0.01,19,0,0,0.032,-0.015,-1,0.3,-0.6,0
26.1210613,252,0.01,19,0,0,0.032,-0.015,-1,0.3,-0.6,0
26.1310613,245,0.01,19,0,0,0.032,-0.015,-1,0.3,-0.6,0
26.1410613,254,0.01,19,0,0,0.032,-0.015,-1,0.3,-0.6,0
26.1788175,251,0.01,19,0,0,0.032,-0.015,-0.999,0.3,-0.5,0
26.1888175,252,0.01,19,0,0,0.032,-0.015,-0.999,0.3,-0.5,0
26.1988175,247,0.01,19,0,0,0.032,-0.015,-0.999,0.3,-0.5,0
26.2088175,252,0.01,19,0,0,0.032,-0.015,-0.999,0.3,-0.5,0
26.2188175,254,0.01,19,0,0,0.032,-0.015,-0.999,0.3,-0.5,0
26.2288175,248,0.02,19,0,0,0.033,-0.017,-0.997,0.3,-0.6,0
26.2388175,249,0.02,19,0,0,0.033,-0.017,-0.997,0.3,-0.6,0
26.2488175,253,0.02,19,0,0,0.033,-0.017,-0.997,0.3,-0.6,0
26.2588175,248,0.02,19,0,0,0.033,-0.017,-0.997,0.3,-0.6,0
26.2688175,251,0.02,19,0,0,0.033,-0.017,-0.997,0.3,-0.6,0
26.2915424,253,-0.05,19,0,0,0.031,-0.012,-1.007,0.3,-0.5,0
26.3015424,246,-0.05,19,0,0,0.031,-0.012,-1.007,0.3,-0.5,0
26.3115424,253,-0.05,19,0,0,0.031,-0.012,-1.007,0.3,-0.5,0
26.3215424,255,-0.05,19,0,0,0.031,-0.012,-1.007,0.3,-0.5,0
26.3315424,246,-0.05,19,0,0,0.031,-0.012,-1.007,0.3,-0.5,0
26.3415424,252,0,19,0,0,0.032,-0.017,-0.997,0.3,-0.6,0
26.3515424,252,0,19,0,0,0.032,-0.017,-0.997,0.3,-0.6,0
26.3615424,244,0,19,0,0,0.032,-0.017,-0.997,0.3,-0.6,0
26.3715424,257,0,19,0,0,0.032,-0.017,-0.997,0.3,-0.6,0
26.3815424,253,0,19,0,0,0.032,-0.017,-0.997,0.3,-0.6,0
