Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.0335535,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.0435535,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.0535535,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.0635535,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.0735535,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.0835535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.0935535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1035535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1135535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1235535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1335535,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1435535,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1535535,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1635535,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1735535,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.1835535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1935535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.2035535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.2135535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.2235535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.2335535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2435535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2535535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2635535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2735535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2835535,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2935535,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3035535,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3135535,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3235535,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3335535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.3435535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.3535535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.3635535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.3735535,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.3835535,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
3.3935535,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
3.4035535,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
3.4135535,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
3.4235535,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
3.4335535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.4435535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.4535535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.4635535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.4735535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.4835535,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.4935535,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5035535,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5135535,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5235535,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5335535,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5435535,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5535535,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5635535,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5735535,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.5835535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.5935535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.6035535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.6135535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.6235535,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.6335535,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.6435535,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.6535535,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.6635535,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.6735535,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.6835535,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.6935535,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7035535,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7135535,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7235535,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7335535,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.7435535,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.7535535,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.7635535,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.7735535,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
3.7835535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.79355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.8035535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.81355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.8235535,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.83355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.84355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.85355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.86355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.87355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.88355349999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
3.89355349999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
3.90355349999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
3.91355349999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
3.92355349999999,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
3.93355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.94355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.95355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.96355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.97355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
3.98355349999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.99355349999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.00355349999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.01355349999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.02355349999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
4.03355349999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.04355349999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.05355349999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.06355349999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.07355349999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.08355349999999,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.09355349999999,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.10355349999999,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.11355349999999,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.12355349999999,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.13355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.14355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.15355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.16355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.17355349999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.18355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.19355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.20355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.21355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.22355349999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.23355349999999,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.24355349999999,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.25355349999999,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.26355349999999,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.27355349999999,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
4.28355349999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
4.29355349999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
4.30355349999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
4.31355349999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
4.32355349999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
4.33355349999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.34355349999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.35355349999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.36355349999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.37355349999999,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.38355349999999,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.39355349999999,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.40355349999999,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.41355349999999,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.42355349999999,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.4537824,0,0,18.8,0,0,0.027,-0.016,-1,0.2,-0.6,0
4.4637824,0,0,18.8,0,0,0.027,-0.016,-1,0.2,-0.6,0
4.4737824,0,0,18.8,0,0,0.027,-0.016,-1,0.2,-0.6,0
4.4837824,0,0,18.8,0,0,0.027,-0.016,-1,0.2,-0.6,0
4.4937824,0,0,18.8,0,0,0.027,-0.016,-1,0.2,-0.6,0
14.4624323,0,0,18.9,0,0,0.029,-0.008,-1,0.2,-0.5,0
14.4724323,0,0,18.9,0,0,0.029,-0.008,-1,0.2,-0.5,0
14.4824323,0,0,18.9,0,0,0.029,-0.008,-1,0.2,-0.5,0
14.4924323,0,0,18.9,0,0,0.029,-0.008,-1,0.2,-0.5,0
14.5024323,0,0,18.9,0,0,0.029,-0.008,-1,0.2,-0.5,0
14.5124323,0,0,18.9,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
14.5224323,0,0,18.9,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
14.5324323,0,0,18.9,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
14.5424323,0,0,18.9,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
14.5524323,0,0,18.9,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
14.5624323,0,0.01,18.8,0,0,0.028,-0.01,-1.001,0.1,-0.5,0
14.5724323,0,0.01,18.8,0,0,0.028,-0.01,-1.001,0.1,-0.5,0
14.5824323,0,0.01,18.8,0,0,0.028,-0.01,-1.001,0.1,-0.5,0
14.5924323,0,0.01,18.8,0,0,0.028,-0.01,-1.001,0.1,-0.5,0
14.6024323,0,0.01,18.8,0,0,0.028,-0.01,-1.001,0.1,-0.5,0
14.6124323,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
14.6224323,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
14.6324323,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
14.6424323,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
14.6524323,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
14.6624323,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.5,0.1
14.6724323,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.5,0.1
14.6824323,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.5,0.1
14.6924323,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.5,0.1
14.7024323,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.5,0.1
14.7124323,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
14.7224323,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
14.7324323,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
14.7424323,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
14.7524323,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
14.7624323,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0
14.7724323,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0
14.7824323,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0
14.7924323,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0
14.8024323,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0
14.8124323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0
14.8224323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0
14.8324323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0
14.8424323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0
14.8524323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0
14.8624323,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
14.8724323,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
14.8824323,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
14.8924323,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
14.9024323,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
14.9124323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
14.9224323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
14.9324323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
14.9424323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
14.9524323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
14.9624323,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
14.9724323,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
14.9824323,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
14.9924323,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
15.0024323,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
15.0124323,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0
15.0224323,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0
15.0324323,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0
15.0424323,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0
15.0524323,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0
15.0624323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
15.0724323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
15.0824323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
15.0924323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
15.1024323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
15.1124323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
15.1224323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
15.1324323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
15.1424323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
15.1524323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
15.1624323,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
15.1724323,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
15.1824323,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
15.1924323,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
15.2024323,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
15.2124323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.5,0
15.2224323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.5,0
15.2324323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.5,0
15.2424323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.5,0
15.2524323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.5,0
15.2624323,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
15.2724323,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
15.2824323,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
15.2924323,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
15.3024323,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
15.3124323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
15.3224323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
15.3324323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
15.3424323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
15.3524323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
15.3624323,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
15.3724323,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
15.3824323,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
15.3924323,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
15.4024323,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
15.4124323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
15.4224323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
15.4324323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
15.4424323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
15.4524323,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
15.4624323,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.4724323,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.4824323,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.4924323,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.5024323,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.5124323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
15.5224323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
