Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
1.3623543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
1.3723543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
1.3823543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
1.3923543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
1.4023543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
1.4123543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
1.4223543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
1.4323543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
1.4423543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
1.4523543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
1.4623543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.4723543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.4823543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.4923543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5023543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5123543,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
1.5223543,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
1.5323543,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
1.5423543,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
1.5523543,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
1.5623543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
1.5723543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
1.5823543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
1.5923543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
1.6023543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
1.6123543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
1.6223543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
1.6323543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
1.6423543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
1.6523543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
1.6623543,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.6723543,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.6823543,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.6923543,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.7023543,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.7123543,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
1.7223543,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
1.7323543,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
1.7423543,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
1.7523543,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
1.7623543,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.7723543,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.7823543,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.7923543,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.8023543,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.8123543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
1.8223543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
1.8323543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
1.8423543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
1.8523543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
1.8623543,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.8723543,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.8823543,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.8923543,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.9023543,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
1.9123543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
1.9223543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
1.9323543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
1.9423543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
1.9523543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
1.9623543,0,0,18.8,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
1.9723543,0,0,18.8,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
1.9823543,0,0,18.8,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
1.9923543,0,0,18.8,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
2.0023543,0,0,18.8,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
2.0123543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0223543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0323543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0423543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0523543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0623543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0723543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0823543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.0923543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1023543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1123543,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1223543,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1323543,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1423543,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1523543,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1623543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.1,-0.6,0
2.1723543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.1,-0.6,0
2.1823543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.1,-0.6,0
2.1923543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.1,-0.6,0
2.2023543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.1,-0.6,0
2.2123543,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
2.2223543,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
2.2323543,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
2.2423543,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
2.2523543,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
2.2623543,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0.1
2.2723543,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0.1
2.2823543,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0.1
2.2923543,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0.1
2.3023543,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0.1
2.3123543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
2.3223543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
2.3323543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
2.3423543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
2.3523543,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
2.3623543,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
2.3723543,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
2.3823543,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
2.3923543,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
2.4023543,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
2.4123543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.4223543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.4323543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.4423543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.4523543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.4623543,0,0,18.9,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
2.4723543,0,0,18.9,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
2.4823543,0,0,18.9,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
2.4923543,0,0,18.9,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
2.5023543,0,0,18.9,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
2.5123543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.5223543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.5323543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.5423543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.5523543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.5623543,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.5723543,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.5823543,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.5923543,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.6023543,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.6123543,0,0,18.9,0,0,0.028,-0.015,-1.003,0.3,-0.7,0
2.6223543,0,0,18.9,0,0,0.028,-0.015,-1.003,0.3,-0.7,0
2.6323543,0,0,18.9,0,0,0.028,-0.015,-1.003,0.3,-0.7,0
2.6423543,0,0,18.9,0,0,0.028,-0.015,-1.003,0.3,-0.7,0
2.6523543,0,0,18.9,0,0,0.028,-0.015,-1.003,0.3,-0.7,0
2.6623543,0,0,18.8,0,0,0.028,-0.016,-1,0.3,-0.6,0
2.6723543,0,0,18.8,0,0,0.028,-0.016,-1,0.3,-0.6,0
2.6823543,0,0,18.8,0,0,0.028,-0.016,-1,0.3,-0.6,0
2.6923543,0,0,18.8,0,0,0.028,-0.016,-1,0.3,-0.6,0
2.7023543,0,0,18.8,0,0,0.028,-0.016,-1,0.3,-0.6,0
2.7123543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.7223543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.7323543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.7423543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.7523543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
2.7623543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.7723543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.7823543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.7923543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.8023543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
2.8123543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
2.8223543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
2.8323543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
2.8423543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
2.8523543,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
2.8623543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
2.8723543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
2.8823543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
2.8923543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
2.9023543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
2.9123543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
2.9223543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
2.9323543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
2.9423543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
2.9523543,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
2.9623543,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.9723543,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.9823543,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.9923543,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.0023543,0,0,18.8,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
3.0123543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.0223543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.0323543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.0423543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.0523543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.0623543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.0723543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.0823543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.0923543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.1023543,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.1123543,0,0,18.8,0,0,0.029,-0.016,-1.003,0.3,-0.6,0
3.1223543,0,0,18.8,0,0,0.029,-0.016,-1.003,0.3,-0.6,0
3.1323543,0,0,18.8,0,0,0.029,-0.016,-1.003,0.3,-0.6,0
3.1423543,0,0,18.8,0,0,0.029,-0.016,-1.003,0.3,-0.6,0
3.1523543,0,0,18.8,0,0,0.029,-0.016,-1.003,0.3,-0.6,0
3.1623543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
3.1723543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
3.1823543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
3.1923543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
3.2023543,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
3.2123543,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.2223543,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.2323543,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.2423543,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.2523543,0,0,18.8,0,0,0.029,-0.016,-1,0.3,-0.6,0
3.2623543,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
3.2723543,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
3.2823543,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
3.2923543,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
3.3023543,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
3.3123543,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.3223543,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.3323543,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.3423543,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.3523543,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
3.3623543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
3.3723543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
3.3823543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
3.3923543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
3.4023543,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
3.4123543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.4223543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.4323543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.4423543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.4523543,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.4623543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
3.4723543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
3.4823543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
3.4923543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
3.5023543,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
3.5123543,0,0,18.8,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
3.5223543,0,0,18.8,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
3.5323543,0,0,18.8,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
3.5423543,0,0,18.8,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
3.5523543,0,0,18.8,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
3.5623543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.57235429999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.5823543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.59235429999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.6023543,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.61235429999999,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
3.62235429999999,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
3.63235429999999,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
3.64235429999999,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
3.65235429999999,0,0,18.9,0,0,0.029,-0.016,-1.001,0.3,-0.7,0
3.66235429999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.67235429999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.68235429999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.69235429999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.70235429999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.71235429999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
3.72235429999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
3.73235429999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
3.74235429999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
3.75235429999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
3.76235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.77235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.78235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.79235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.80235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
3.81235429999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
3.82235429999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
3.83235429999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
3.84235429999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
3.85235429999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
3.86235429999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
3.87235429999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
3.88235429999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
3.89235429999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
3.90235429999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
3.91235429999999,0,0,18.7,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
3.92235429999999,0,0,18.7,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
3.93235429999999,0,0,18.7,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
3.94235429999999,0,0,18.7,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
3.95235429999999,0,0,18.7,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
3.96235429999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.97235429999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.98235429999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
3.99235429999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.00235429999999,0,0,18.9,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.01235429999999,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
4.02235429999999,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
4.03235429999999,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
4.04235429999999,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
4.05235429999999,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
4.06235429999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.07235429999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.08235429999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.09235429999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.10235429999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.11235429999999,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.12235429999999,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.13235429999999,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.14235429999999,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.15235429999999,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.16235429999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.17235429999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.18235429999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.19235429999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.20235429999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.21235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
4.22235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
4.23235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
4.24235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
4.25235429999999,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
4.26235429999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
