Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
7.2361453,0,0,18.8,0,0,0.017,-0.023,-1.021,0.1,-0.6,-0.3
7.2461453,0,0,18.8,0,0,0.017,-0.023,-1.021,0.1,-0.6,-0.3
7.2561453,0,0,18.8,0,0,0.017,-0.023,-1.021,0.1,-0.6,-0.3
7.2661453,0,0,18.8,0,0,0.039,-0.015,-0.985,0.3,-0.4,0.4
7.2761453,0,0,18.8,0,0,0.039,-0.015,-0.985,0.3,-0.4,0.4
7.2861453,0,0,18.8,0,0,0.039,-0.015,-0.985,0.3,-0.4,0.4
7.2961453,0,0,18.8,0,0,0.039,-0.015,-0.985,0.3,-0.4,0.4
7.3061453,0,0,18.8,0,0,0.039,-0.015,-0.985,0.3,-0.4,0.4
7.3394094,0,0,18.8,0,0,0.031,-0.023,-0.997,0.2,-0.6,0.3
7.3494094,0,0,18.8,0,0,0.031,-0.023,-0.997,0.2,-0.6,0.3
7.3594094,0,0,18.8,0,0,0.031,-0.023,-0.997,0.2,-0.6,0.3
7.3694094,0,0,18.8,0,0,0.031,-0.023,-0.997,0.2,-0.6,0.3
7.3794094,0,0,18.8,0,0,0.031,-0.023,-0.997,0.2,-0.6,0.3
7.3894094,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.6,-0.3
7.3994094,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.6,-0.3
7.4094094,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.6,-0.3
7.4194094,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.6,-0.3
7.4294094,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.6,-0.3
7.4394094,0,0,18.8,0,0,0.024,-0.032,-0.997,0.2,-0.5,0.1
7.4494094,0,0,18.8,0,0,0.024,-0.032,-0.997,0.2,-0.5,0.1
7.4594094,0,0,18.8,0,0,0.024,-0.032,-0.997,0.2,-0.5,0.1
7.4694094,0,0,18.8,0,0,0.024,-0.032,-0.997,0.2,-0.5,0.1
7.4794094,0,0,18.8,0,0,0.024,-0.032,-0.997,0.2,-0.5,0.1
7.4894094,0,0,18.8,0,0,0.039,0,-0.999,0.2,-0.5,0.1
7.4994094,0,0,18.8,0,0,0.039,0,-0.999,0.2,-0.5,0.1
7.5094094,0,0,18.8,0,0,0.039,0,-0.999,0.2,-0.5,0.1
7.5194094,0,0,18.8,0,0,0.039,0,-0.999,0.2,-0.5,0.1
7.5294094,0,0,18.8,0,0,0.039,0,-0.999,0.2,-0.5,0.1
7.5634359,0,0,18.8,0,0,0.024,-0.027,-0.999,0.3,-0.6,-0.1
7.5734359,0,0,18.8,0,0,0.024,-0.027,-0.999,0.3,-0.6,-0.1
7.5834359,0,0,18.8,0,0,0.024,-0.027,-0.999,0.3,-0.6,-0.1
7.5934359,0,0,18.8,0,0,0.024,-0.027,-0.999,0.3,-0.6,-0.1
7.6034359,0,0,18.8,0,0,0.024,-0.027,-0.999,0.3,-0.6,-0.1
7.6134359,0,0,18.8,0,0,0.03,-0.004,-1,0.2,-0.5,0.3
7.6234359,0,0,18.8,0,0,0.03,-0.004,-1,0.2,-0.5,0.3
7.6334359,0,0,18.8,0,0,0.03,-0.004,-1,0.2,-0.5,0.3
7.6434359,0,0,18.8,0,0,0.03,-0.004,-1,0.2,-0.5,0.3
7.6534359,0,0,18.8,0,0,0.03,-0.004,-1,0.2,-0.5,0.3
7.6634359,0,0,18.9,0,0,0.029,-0.018,-0.999,0.3,-0.6,-0.3
7.6734359,0,0,18.9,0,0,0.029,-0.018,-0.999,0.3,-0.6,-0.3
7.6834359,0,0,18.9,0,0,0.029,-0.018,-0.999,0.3,-0.6,-0.3
7.6934359,0,0,18.9,0,0,0.029,-0.018,-0.999,0.3,-0.6,-0.3
7.7034359,0,0,18.9,0,0,0.029,-0.018,-0.999,0.3,-0.6,-0.3
7.7191289,0,0,18.8,0,0,0.031,-0.015,-0.999,0.2,-0.5,0.3
7.7291289,0,0,18.8,0,0,0.031,-0.015,-0.999,0.2,-0.5,0.3
7.7391289,0,0,18.8,0,0,0.031,-0.015,-0.999,0.2,-0.5,0.3
7.7491289,0,0,18.8,0,0,0.031,-0.015,-0.999,0.2,-0.5,0.3
7.7591289,0,0,18.8,0,0,0.031,-0.015,-0.999,0.2,-0.5,0.3
7.7691289,0,0,18.9,0,0,0.033,-0.011,-1.001,0.1,-0.7,-0.2
7.7791289,0,0,18.9,0,0,0.033,-0.011,-1.001,0.1,-0.7,-0.2
7.7891289,0,0,18.9,0,0,0.033,-0.011,-1.001,0.1,-0.7,-0.2
7.7991289,0,0,18.9,0,0,0.033,-0.011,-1.001,0.1,-0.7,-0.2
7.8091289,0,0,18.9,0,0,0.033,-0.011,-1.001,0.1,-0.7,-0.2
7.8191289,0,0,18.9,0,0,0.023,-0.02,-0.998,0.3,-0.4,0
7.8291289,0,0,18.9,0,0,0.023,-0.02,-0.998,0.3,-0.4,0
7.8391289,0,0,18.9,0,0,0.023,-0.02,-0.998,0.3,-0.4,0
7.8491289,0,0,18.9,0,0,0.023,-0.02,-0.998,0.3,-0.4,0
7.8591289,0,0,18.9,0,0,0.023,-0.02,-0.998,0.3,-0.4,0
7.8691289,0,0,18.9,0,0,0.032,-0.006,-0.997,0.3,-0.6,0.1
7.8791289,0,0,18.9,0,0,0.032,-0.006,-0.997,0.3,-0.6,0.1
7.8891289,0,0,18.9,0,0,0.032,-0.006,-0.997,0.3,-0.6,0.1
7.8991289,0,0,18.9,0,0,0.032,-0.006,-0.997,0.3,-0.6,0.1
7.9091289,0,0,18.9,0,0,0.032,-0.006,-0.997,0.3,-0.6,0.1
7.9191289,0,0,18.9,0,0,0.028,-0.02,-1,0.1,-0.6,-0.1
7.9291289,0,0,18.9,0,0,0.028,-0.02,-1,0.1,-0.6,-0.1
7.9391289,0,0,18.9,0,0,0.028,-0.02,-1,0.1,-0.6,-0.1
7.9491289,0,0,18.9,0,0,0.028,-0.02,-1,0.1,-0.6,-0.1
7.9591289,0,0,18.9,0,0,0.028,-0.02,-1,0.1,-0.6,-0.1
7.9691289,0,0,18.9,0,0,0.032,-0.013,-0.999,0.2,-0.6,0.1
7.9791289,0,0,18.9,0,0,0.032,-0.013,-0.999,0.2,-0.6,0.1
7.9891289,0,0,18.9,0,0,0.032,-0.013,-0.999,0.2,-0.6,0.1
7.9991289,0,0,18.9,0,0,0.032,-0.013,-0.999,0.2,-0.6,0.1
8.0091289,0,0,18.9,0,0,0.032,-0.013,-0.999,0.2,-0.6,0.1
8.0199589,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.4,-0.1
8.0299589,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.4,-0.1
8.0399589,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.4,-0.1
8.0499589,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.4,-0.1
8.0599589,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.4,-0.1
8.0699589,0,0,18.9,0,0,0.028,-0.018,-0.998,0.3,-0.6,0.1
8.0799589,0,0,18.9,0,0,0.028,-0.018,-0.998,0.3,-0.6,0.1
8.0899589,0,0,18.9,0,0,0.028,-0.018,-0.998,0.3,-0.6,0.1
8.0999589,0,0,18.9,0,0,0.028,-0.018,-0.998,0.3,-0.6,0.1
8.1099589,0,0,18.9,0,0,0.028,-0.018,-0.998,0.3,-0.6,0.1
8.1199589,0,0,18.9,0,0,0.033,-0.012,-0.999,0.3,-0.5,0
8.1299589,0,0,18.9,0,0,0.033,-0.012,-0.999,0.3,-0.5,0
8.1399589,0,0,18.9,0,0,0.033,-0.012,-0.999,0.3,-0.5,0
8.1499589,0,0,18.9,0,0,0.033,-0.012,-0.999,0.3,-0.5,0
8.1599589,0,0,18.9,0,0,0.033,-0.012,-0.999,0.3,-0.5,0
8.1699589,0,0,18.9,0,0,0.028,-0.02,-0.999,0.2,-0.6,0
8.1799589,0,0,18.9,0,0,0.028,-0.02,-0.999,0.2,-0.6,0
8.1899589,0,0,18.9,0,0,0.028,-0.02,-0.999,0.2,-0.6,0
8.1999589,0,0,18.9,0,0,0.028,-0.02,-0.999,0.2,-0.6,0
8.2099589,0,0,18.9,0,0,0.028,-0.02,-0.999,0.2,-0.6,0
8.2199589,0,0,18.8,0,0,0.028,-0.007,-0.997,0.2,-0.5,0
8.2299589,0,0,18.8,0,0,0.028,-0.007,-0.997,0.2,-0.5,0
8.2399589,0,0,18.8,0,0,0.028,-0.007,-0.997,0.2,-0.5,0
8.2499589,0,0,18.8,0,0,0.028,-0.007,-0.997,0.2,-0.5,0
8.2599589,0,0,18.8,0,0,0.028,-0.007,-0.997,0.2,-0.5,0
8.2699589,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,-0.1
8.2799589,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,-0.1
8.28995889999999,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,-0.1
8.29995889999999,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,-0.1
8.30995889999999,0,0,18.9,0,0,0.032,-0.018,-1,0.3,-0.6,-0.1
8.31995889999999,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.6,0
8.32995889999999,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.6,0
8.33995889999999,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.6,0
8.34995889999999,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.6,0
8.35995889999999,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.6,0
8.36995889999999,0,0,18.9,0,0,0.031,-0.014,-1,0.2,-0.6,-0.1
8.37995889999999,0,0,18.9,0,0,0.031,-0.014,-1,0.2,-0.6,-0.1
8.38995889999999,0,0,18.9,0,0,0.031,-0.014,-1,0.2,-0.6,-0.1
8.39995889999999,0,0,18.9,0,0,0.031,-0.014,-1,0.2,-0.6,-0.1
8.40995889999999,0,0,18.9,0,0,0.031,-0.014,-1,0.2,-0.6,-0.1
8.41995889999999,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
8.42995889999999,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
8.43995889999999,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
8.44995889999999,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
8.45995889999999,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
8.46995889999999,0,0,18.9,0,0,0.031,-0.013,-1.06,0,-0.3,-0.1
8.47995889999999,0,0,18.9,0,0,0.031,-0.013,-1.06,0,-0.3,-0.1
8.48995889999999,0,0,18.9,0,0,0.031,-0.013,-1.06,0,-0.3,-0.1
8.49995889999999,0,0,18.9,0,0,0.031,-0.013,-1.06,0,-0.3,-0.1
8.50995889999999,0,0,18.9,0,0,0.031,-0.013,-1.06,0,-0.3,-0.1
8.51995889999999,0,0,18.9,0,0,0.039,-0.031,-0.992,0.1,-0.7,0
8.52995889999999,0,0,18.9,0,0,0.039,-0.031,-0.992,0.1,-0.7,0
8.53995889999999,0,0,18.9,0,0,0.039,-0.031,-0.992,0.1,-0.7,0
8.54995889999999,0,0,18.9,0,0,0.039,-0.031,-0.992,0.1,-0.7,0
8.55995889999999,0,0,18.9,0,0,0.039,-0.031,-0.992,0.1,-0.7,0
8.56995889999999,0,0,18.8,0,0,0.025,0.001,-1.001,0.3,-0.4,0.1
8.57995889999999,0,0,18.8,0,0,0.025,0.001,-1.001,0.3,-0.4,0.1
8.58995889999999,0,0,18.8,0,0,0.025,0.001,-1.001,0.3,-0.4,0.1
8.59995889999999,0,0,18.8,0,0,0.025,0.001,-1.001,0.3,-0.4,0.1
8.60995889999999,0,0,18.8,0,0,0.025,0.001,-1.001,0.3,-0.4,0.1
8.61995889999999,0,0,18.8,0,0,0.033,-0.023,-0.997,0.1,-0.7,-0.3
8.62995889999999,0,0,18.8,0,0,0.033,-0.023,-0.997,0.1,-0.7,-0.3
8.63995889999999,0,0,18.8,0,0,0.033,-0.023,-0.997,0.1,-0.7,-0.3
8.64995889999999,0,0,18.8,0,0,0.033,-0.023,-0.997,0.1,-0.7,-0.3
8.65995889999999,0,0,18.8,0,0,0.033,-0.023,-0.997,0.1,-0.7,-0.3
8.66995889999999,0,0,18.9,0,0,0.022,-0.008,-0.999,0.2,-0.4,0.2
8.67995889999999,0,0,18.9,0,0,0.022,-0.008,-0.999,0.2,-0.4,0.2
8.68995889999999,0,0,18.9,0,0,0.022,-0.008,-0.999,0.2,-0.4,0.2
8.69995889999999,0,0,18.9,0,0,0.022,-0.008,-0.999,0.2,-0.4,0.2
8.70995889999999,0,0,18.9,0,0,0.022,-0.008,-0.999,0.2,-0.4,0.2
8.71995889999999,0,0,18.9,0,0,0.034,-0.02,-0.998,0.1,-0.6,-0.2
8.72995889999999,0,0,18.9,0,0,0.034,-0.02,-0.998,0.1,-0.6,-0.2
8.73995889999999,0,0,18.9,0,0,0.034,-0.02,-0.998,0.1,-0.6,-0.2
8.74995889999999,0,0,18.9,0,0,0.034,-0.02,-0.998,0.1,-0.6,-0.2
8.75995889999998,0,0,18.9,0,0,0.034,-0.02,-0.998,0.1,-0.6,-0.2
8.7857041,0,0,18.9,0,0,0.03,-0.017,-0.998,0.2,-0.4,0
8.7957041,0,0,18.9,0,0,0.03,-0.017,-0.998,0.2,-0.4,0
8.8057041,0,0,18.9,0,0,0.03,-0.017,-0.998,0.2,-0.4,0
8.8157041,0,0,18.9,0,0,0.03,-0.017,-0.998,0.2,-0.4,0
8.8257041,0,0,18.9,0,0,0.03,-0.017,-0.998,0.2,-0.4,0
8.8357041,0,0,18.9,0,0,0.025,-0.006,-0.998,0.2,-0.6,0
8.8457041,0,0,18.9,0,0,0.025,-0.006,-0.998,0.2,-0.6,0
8.8557041,0,0,18.9,0,0,0.025,-0.006,-0.998,0.2,-0.6,0
8.8657041,0,0,18.9,0,0,0.025,-0.006,-0.998,0.2,-0.6,0
8.8757041,0,0,18.9,0,0,0.025,-0.006,-0.998,0.2,-0.6,0
8.8857041,0,0,18.9,0,0,0.033,-0.019,-0.999,0.2,-0.6,0
8.8957041,0,0,18.9,0,0,0.033,-0.019,-0.999,0.2,-0.6,0
8.9057041,0,0,18.9,0,0,0.033,-0.019,-0.999,0.2,-0.6,0
8.9157041,0,0,18.9,0,0,0.033,-0.019,-0.999,0.2,-0.6,0
8.9257041,0,0,18.9,0,0,0.033,-0.019,-0.999,0.2,-0.6,0
8.9357041,0,0,18.8,0,0,0.028,-0.013,-0.996,0.3,-0.5,0
8.9457041,0,0,18.8,0,0,0.028,-0.013,-0.996,0.3,-0.5,0
8.9557041,0,0,18.8,0,0,0.028,-0.013,-0.996,0.3,-0.5,0
8.9657041,0,0,18.8,0,0,0.028,-0.013,-0.996,0.3,-0.5,0
8.9757041,0,0,18.8,0,0,0.028,-0.013,-0.996,0.3,-0.5,0
8.9857041,0,0,18.9,0,0,0.032,-0.014,-1.001,0.2,-0.5,-0.1
8.9957041,0,0,18.9,0,0,0.032,-0.014,-1.001,0.2,-0.5,-0.1
9.0057041,0,0,18.9,0,0,0.032,-0.014,-1.001,0.2,-0.5,-0.1
9.0157041,0,0,18.9,0,0,0.032,-0.014,-1.001,0.2,-0.5,-0.1
9.0257041,0,0,18.9,0,0,0.032,-0.014,-1.001,0.2,-0.5,-0.1
9.03570409999999,0,0,18.9,0,0,0.028,-0.015,-0.996,0.2,-0.6,0
9.04570409999999,0,0,18.9,0,0,0.028,-0.015,-0.996,0.2,-0.6,0
9.05570409999999,0,0,18.9,0,0,0.028,-0.015,-0.996,0.2,-0.6,0
9.06570409999999,0,0,18.9,0,0,0.028,-0.015,-0.996,0.2,-0.6,0
9.07570409999999,0,0,18.9,0,0,0.028,-0.015,-0.996,0.2,-0.6,0
9.08570409999999,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.09570409999999,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.10570409999999,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.11570409999999,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.12570409999999,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.13570409999999,0,0,18.9,0,0,0.032,-0.018,-0.997,0.3,-0.6,0
9.14570409999999,0,0,18.9,0,0,0.032,-0.018,-0.997,0.3,-0.6,0
9.15570409999999,0,0,18.9,0,0,0.032,-0.018,-0.997,0.3,-0.6,0
9.16570409999999,0,0,18.9,0,0,0.032,-0.018,-0.997,0.3,-0.6,0
9.17570409999999,0,0,18.9,0,0,0.032,-0.018,-0.997,0.3,-0.6,0
9.18570409999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.2,-0.6,0
9.19570409999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.2,-0.6,0
9.20570409999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.2,-0.6,0
9.21570409999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.2,-0.6,0
9.22570409999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.2,-0.6,0
9.2406948,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
9.2506948,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
9.2606948,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
9.2706948,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
9.2806948,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0
9.2908395,0,0,18.8,0,0,0.029,-0.013,-0.999,0.2,-0.5,0
9.3008395,0,0,18.8,0,0,0.029,-0.013,-0.999,0.2,-0.5,0
9.3108395,0,0,18.8,0,0,0.029,-0.013,-0.999,0.2,-0.5,0
9.3208395,0,0,18.8,0,0,0.029,-0.013,-0.999,0.2,-0.5,0
9.3308395,0,0,18.8,0,0,0.029,-0.013,-0.999,0.2,-0.5,0
9.3680458,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,-0.1
9.3780458,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,-0.1
9.3880458,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,-0.1
9.3980458,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,-0.1
9.4080458,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,-0.1
9.4180458,0,0,18.9,0,0,0.029,-0.014,-0.998,0.2,-0.6,0
9.4280458,0,0,18.9,0,0,0.029,-0.014,-0.998,0.2,-0.6,0
9.4380458,0,0,18.9,0,0,0.029,-0.014,-0.998,0.2,-0.6,0
9.4480458,0,0,18.9,0,0,0.029,-0.014,-0.998,0.2,-0.6,0
9.4580458,0,0,18.9,0,0,0.029,-0.014,-0.998,0.2,-0.6,0
9.4680458,0,0,18.8,0,0,0.031,-0.015,-1.002,0.2,-0.5,0
9.4780458,0,0,18.8,0,0,0.031,-0.015,-1.002,0.2,-0.5,0
9.4880458,0,0,18.8,0,0,0.031,-0.015,-1.002,0.2,-0.5,0
9.4980458,0,0,18.8,0,0,0.031,-0.015,-1.002,0.2,-0.5,0
9.5080458,0,0,18.8,0,0,0.031,-0.015,-1.002,0.2,-0.5,0
9.5180458,0,0,18.8,0,0,0.029,-0.013,-0.993,0.1,-0.6,0
9.5280458,0,0,18.8,0,0,0.029,-0.013,-0.993,0.1,-0.6,0
9.5380458,0,0,18.8,0,0,0.029,-0.013,-0.993,0.1,-0.6,0
9.5480458,0,0,18.8,0,0,0.029,-0.013,-0.993,0.1,-0.6,0
9.5580458,0,0,18.8,0,0,0.029,-0.013,-0.993,0.1,-0.6,0
9.5908973,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.5,0
9.6008973,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.5,0
9.6108973,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.5,0
9.6208973,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.5,0
9.6308973,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.5,0
9.6554902,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
9.6654902,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
9.6754902,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
9.6854902,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
9.6954902,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
9.7373004,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
9.7473004,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
9.7573004,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
9.7673004,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
9.7773004,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
9.8155977,0,0,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.5,0
9.8255977,0,0,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.5,0
9.8355977,0,0,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.5,0
9.8455977,0,0,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.5,0
9.8555977,0,0,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.5,0
9.8921375,0,0,18.8,0,0,0.028,-0.011,-0.998,0.1,-0.6,0
9.9021375,0,0,18.8,0,0,0.028,-0.011,-0.998,0.1,-0.6,0
9.9121375,0,0,18.8,0,0,0.028,-0.011,-0.998,0.1,-0.6,0
9.9221375,0,0,18.8,0,0,0.028,-0.011,-0.998,0.1,-0.6,0
9.9321375,0,0,18.8,0,0,0.028,-0.011,-0.998,0.1,-0.6,0
9.9421375,0,0,18.8,0,0,0.031,-0.017,-0.999,0.1,-0.5,0
9.9521375,0,0,18.8,0,0,0.031,-0.017,-0.999,0.1,-0.5,0
9.9621375,0,0,18.8,0,0,0.031,-0.017,-0.999,0.1,-0.5,0
9.9721375,0,0,18.8,0,0,0.031,-0.017,-0.999,0.1,-0.5,0
9.9821375,0,0,18.8,0,0,0.031,-0.017,-0.999,0.1,-0.5,0
9.9921375,0,0,18.9,0,0,0.03,-0.011,-1,0.1,-0.5,0
10.0021375,0,0,18.9,0,0,0.03,-0.011,-1,0.1,-0.5,0
10.0121375,0,0,18.9,0,0,0.03,-0.011,-1,0.1,-0.5,0
10.0221375,0,0,18.9,0,0,0.03,-0.011,-1,0.1,-0.5,0
10.0321375,0,0,18.9,0,0,0.03,-0.011,-1,0.1,-0.5,0
10.0421375,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
10.0521375,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
10.0621375,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
10.0721375,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
10.0821375,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
10.0921375,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.6,0
10.1021375,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.6,0
10.1121375,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.6,0
10.1221375,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.6,0
10.1321375,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.6,0
10.1421375,0,0,18.8,0,0,0.031,-0.013,-0.999,0.2,-0.5,0
10.1521375,0,0,18.8,0,0,0.031,-0.013,-0.999,0.2,-0.5,0
10.1621375,0,0,18.8,0,0,0.031,-0.013,-0.999,0.2,-0.5,0
10.1721375,0,0,18.8,0,0,0.031,-0.013,-0.999,0.2,-0.5,0
10.1821375,0,0,18.8,0,0,0.031,-0.013,-0.999,0.2,-0.5,0
10.1921375,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
10.2021375,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
10.2121375,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
10.2221375,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
10.2321375,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
10.2596244,0,0,18.8,0,0,0.029,-0.015,-0.998,0.2,-0.6,0.1
10.2696244,0,0,18.8,0,0,0.029,-0.015,-0.998,0.2,-0.6,0.1
10.2796244,0,0,18.8,0,0,0.029,-0.015,-0.998,0.2,-0.6,0.1
10.2896244,0,0,18.8,0,0,0.029,-0.015,-0.998,0.2,-0.6,0.1
10.2996244,0,0,18.8,0,0,0.029,-0.015,-0.998,0.2,-0.6,0.1
10.3383581,0,0,18.9,0,0,0.03,-0.017,-0.998,0.1,-0.6,0
10.3483581,0,0,18.9,0,0,0.03,-0.017,-0.998,0.1,-0.6,0
10.3583581,0,0,18.9,0,0,0.03,-0.017,-0.998,0.1,-0.6,0
10.3683581,0,0,18.9,0,0,0.03,-0.017,-0.998,0.1,-0.6,0
10.3783581,0,0,18.9,0,0,0.03,-0.017,-0.998,0.1,-0.6,0
10.3969945,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
10.4069945,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
10.4169945,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
10.4269945,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
10.4369945,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
10.4469945,0,0,18.9,0,0,0.028,-0.015,-0.999,0.2,-0.6,0
10.4569945,0,0,18.9,0,0,0.028,-0.015,-0.999,0.2,-0.6,0
10.4669945,0,0,18.9,0,0,0.028,-0.015,-0.999,0.2,-0.6,0
10.4769945,0,0,18.9,0,0,0.028,-0.015,-0.999,0.2,-0.6,0
10.4869945,0,0,18.9,0,0,0.028,-0.015,-0.999,0.2,-0.6,0
10.4969945,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.6,0
10.5069945,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.6,0
10.5169945,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.6,0
10.5269945,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.6,0
10.5369945,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.6,0
10.5469945,0,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
10.5569945,0,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
10.5669945,0,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
10.5769945,0,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
10.5869945,0,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
10.5969945,0,0,18.8,0,0,0.03,-0.013,-0.999,0.2,-0.6,0
10.6069945,0,0,18.8,0,0,0.03,-0.013,-0.999,0.2,-0.6,0
10.6169945,0,0,18.8,0,0,0.03,-0.013,-0.999,0.2,-0.6,0
10.6269945,0,0,18.8,0,0,0.03,-0.013,-0.999,0.2,-0.6,0
10.6369945,0,0,18.8,0,0,0.03,-0.013,-0.999,0.2,-0.6,0
10.6469945,0,0,18.9,0,0,0.03,-0.015,-0.998,0.1,-0.6,0
10.6569945,0,0,18.9,0,0,0.03,-0.015,-0.998,0.1,-0.6,0
10.6669945,0,0,18.9,0,0,0.03,-0.015,-0.998,0.1,-0.6,0
