Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
7.4871715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
7.4971715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
7.5071715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
7.5171715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.5271715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.5371715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.5471715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.5571715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.5671715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0.1
7.5771715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0.1
7.5871715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0.1
7.5971715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0.1
7.6071715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0.1
7.6171715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
7.6271715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
7.6371715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
7.6471715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
7.6571715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
7.6671715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.6771715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.6871715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.6971715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.7071715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
7.7171715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.7271715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.7371715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.7471715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.7571715,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
7.7671715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
7.7771715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
7.7871715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
7.7971715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
7.8071715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
7.8171715,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.4,0
7.8271715,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.4,0
7.8371715,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.4,0
7.8471715,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.4,0
7.8571715,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.4,0
7.8671715,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
7.8771715,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
7.8871715,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
7.8971715,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
7.9071715,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
7.9171715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.9271715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.9371715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.9471715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.9571715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.9671715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.9771715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.9871715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.9971715,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.00717149999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
8.01717149999999,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0.1
8.02717149999999,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0.1
8.03717149999999,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0.1
8.04717149999999,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0.1
8.05717149999999,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0.1
8.06717149999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.07717149999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.08717149999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.09717149999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.10717149999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.11717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
8.12717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
8.13717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
8.14717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
8.15717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
8.16717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
8.17717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
8.18717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
8.19717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
8.20717149999999,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
8.21717149999999,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
8.22717149999999,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
8.23717149999999,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
8.24717149999999,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
8.25717149999999,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
8.26717149999999,0,0,19,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
8.27717149999999,0,0,19,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
8.28717149999999,0,0,19,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
8.29717149999999,0,0,19,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
8.30717149999999,0,0,19,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
8.31717149999999,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.32717149999999,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.33717149999999,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.34717149999999,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.35717149999999,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.36717149999999,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.37717149999999,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.38717149999999,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.39717149999999,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.40717149999999,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.41717149999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
8.42717149999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
8.43717149999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
8.44717149999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
8.45717149999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
8.46717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.47717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.48717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.49717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.50717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.51717149999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
8.52717149999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
8.53717149999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
8.54717149999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
8.55717149999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
8.56717149999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
8.57717149999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
8.58717149999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
8.59717149999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
8.60717149999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
8.61717149999998,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
8.62717149999998,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
8.63717149999998,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
8.64717149999998,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
8.65717149999998,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
8.66717149999998,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
8.67717149999998,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
8.68717149999998,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
8.69717149999998,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
8.70717149999998,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
8.71717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.72717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.73717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.74717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.75717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
8.76717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.77717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.78717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.79717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.80717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
8.81717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0.1
8.82717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0.1
8.83717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0.1
8.84717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0.1
8.85717149999998,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0.1
8.86717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.87717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.88717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.89717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.90717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.6,0
8.91717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.5,0.1
8.92717149999998,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.5,0.1
8.93717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.5,0.1
8.94717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.5,0.1
8.95717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.2,-0.5,0.1
8.96717149999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.97717149999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.98717149999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
8.99717149999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.00717149999997,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
9.01717149999997,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.02717149999997,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.03717149999997,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.04717149999997,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.05717149999997,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.06717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
9.07717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
9.08717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
9.09717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
9.10717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
9.11717149999997,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.12717149999997,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.13717149999997,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.14717149999997,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.15717149999997,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.16717149999997,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0.1
9.17717149999997,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0.1
9.18717149999997,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0.1
9.19717149999997,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0.1
9.20717149999997,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.6,0.1
9.21717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.1,-0.6,0
9.22717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.1,-0.6,0
9.23717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.1,-0.6,0
9.24717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.1,-0.6,0
9.25717149999997,0,0,19,0,0,0.03,-0.015,-1.002,0.1,-0.6,0
9.26717149999997,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
9.27717149999997,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
9.28717149999997,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
9.29717149999997,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
9.30717149999997,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
9.31717149999997,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.32717149999997,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.33717149999997,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.34717149999997,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.35717149999997,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.36717149999997,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.37717149999997,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.38717149999997,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.39717149999997,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.40717149999996,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
9.41717149999996,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.42717149999996,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.43717149999996,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.44717149999996,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.45717149999996,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.46717149999996,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
9.47717149999996,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
9.48717149999996,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
9.49717149999996,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
9.50717149999996,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
9.51717149999996,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.6,0
9.52717149999996,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.6,0
9.53717149999996,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.6,0
9.54717149999996,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.6,0
9.55717149999996,0,0,19,0,0,0.029,-0.016,-1.003,0.2,-0.6,0
9.56717149999996,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.57717149999996,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.58717149999996,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.59717149999996,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.60717149999996,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.61717149999996,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
9.62717149999996,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
9.63717149999996,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
9.64717149999996,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
9.65717149999996,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
9.66717149999996,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
9.67717149999996,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
9.68717149999996,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
9.69717149999996,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
9.70717149999996,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
9.71717149999996,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
9.72717149999996,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
9.73717149999996,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
9.74717149999996,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
9.75717149999996,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
9.76717149999996,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
9.77717149999996,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
9.78717149999996,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
9.79717149999996,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
9.80717149999996,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
9.81717149999996,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.82717149999996,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.83717149999996,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.84717149999996,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.85717149999996,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
9.86717149999996,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.87717149999995,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.88717149999995,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.89717149999995,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.90717149999995,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.91717149999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.92717149999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.93717149999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.94717149999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.95717149999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.96717149999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.97717149999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.98717149999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
9.99717149999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
10.0071715,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
10.0171715,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
10.0271715,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
10.0371715,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
10.0471715,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
10.0571715,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
10.0671715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0771715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0871715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0971715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.1071715,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.1171714999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
10.1271714999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
10.1371714999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
10.1471714999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
10.1571714999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
10.1671714999999,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
10.1771714999999,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
10.1871714999999,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
10.1971714999999,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
10.2071714999999,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.5,0
10.2171714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.2271714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.2371714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.2471714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.2571714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.2671714999999,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
10.2771714999999,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
10.2871714999999,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
10.2971714999999,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
10.3071714999999,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
10.3171714999999,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
10.3271714999999,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
10.3371714999999,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
10.3471714999999,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
10.3571714999999,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
10.3671714999999,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0.1
10.3771714999999,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0.1
10.3871714999999,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0.1
10.3971714999999,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0.1
10.4071714999999,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0.1
10.4171714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
10.4271714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
10.4371714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
10.4471714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
10.4571714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
10.4671714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.4771714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.4871714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.4971714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5071714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.5171714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
10.5271714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
10.5371714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
10.5471714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
10.5571714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
10.5671714999999,0,0,19,0,0,0.03,-0.014,-1.001,0.1,-0.6,0
10.5771714999999,0,0,19,0,0,0.03,-0.014,-1.001,0.1,-0.6,0
10.5871714999999,0,0,19,0,0,0.03,-0.014,-1.001,0.1,-0.6,0
10.5971714999999,0,0,19,0,0,0.03,-0.014,-1.001,0.1,-0.6,0
10.6071714999999,0,0,19,0,0,0.03,-0.014,-1.001,0.1,-0.6,0
10.6171714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.6271714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.6371714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.6471714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.6571714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.6671714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.6771714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.6871714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.6971714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.7071714999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
10.7171714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.7271714999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
