Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
34.9861653,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
34.9961653,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
35.0061653,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
35.0161653,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
35.0261653,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
35.0361653,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
35.0461653,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
35.0561653,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
35.0661653,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
35.0761653,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
35.0861653,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
35.0961653,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
35.1061653,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
35.1161653,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
35.1261653,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
35.1361653,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
35.1461653,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
35.1561653,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
35.1661653,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
35.1761653,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
35.1861653,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
35.1961653,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
35.2061653,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
35.2161653,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
35.2261653,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
35.2361653,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
35.2517537,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
35.2617537,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
35.2717537,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
35.2817537,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
35.2917537,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
35.3278437,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
35.3378437,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
35.3478437,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
35.3578437,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
35.3678437,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
35.403017,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
35.413017,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
35.423017,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
35.433017,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
35.443017,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
35.47996,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.5,0
35.48996,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.5,0
35.49996,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.5,0
35.50996,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.5,0
35.51996,0,0,18.8,0,0,0.028,-0.011,-1.003,0.3,-0.5,0
35.5554477,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.5654477,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.5754477,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.5854477,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.5954477,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
35.6323421,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0.1
35.6423421,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0.1
35.6523421,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0.1
35.6623421,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0.1
35.6723421,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0.1
35.7053687,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
35.7153687,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
35.7253687,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
35.7353687,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
35.7453687,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
35.7553687,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
35.7653687,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
35.7753687,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
35.7853687,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
35.7953687,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
35.8053687,0,0,18.8,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
35.8153687,0,0,18.8,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
35.8253687,0,0,18.8,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
35.8353687,0,0,18.8,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
35.8453687,0,0,18.8,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
35.8623842,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
35.8723842,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
35.8823842,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
35.8923842,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
35.9023842,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
35.917116,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
35.927116,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
35.937116,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
35.947116,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
35.957116,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
35.9939127,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
36.0039127,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
36.0139127,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
36.0239127,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
36.0339127,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
36.1035984,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
36.1135984,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
36.1235984,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
36.1335984,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
36.1435984,0,0,18.9,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
36.1535984,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
36.1635984,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
36.1735984,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
36.1835984,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
36.1935984,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
36.2288021,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
36.2388021,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
36.2488021,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
36.2588021,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
36.2688021,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
36.3002803,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
36.3102803,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
36.3202803,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
36.3302803,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
36.3402803,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
36.3773414,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
36.3873414,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
36.3973414,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
36.4073414,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
36.4173414,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
36.4521816,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
36.4621816,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
36.4721816,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
36.4821816,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
36.4921816,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
36.5315991,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.4,0
36.5415991,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.4,0
36.5515991,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.4,0
36.5615991,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.4,0
36.5715991,0,0,18.9,0,0,0.029,-0.014,-1.003,0.2,-0.4,0
36.6085537,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
36.6185537,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
36.6285537,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
36.6385537,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
36.6485537,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
36.6828852,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
36.6928852,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
36.7028852,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
36.7128852,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
36.7228852,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
36.7438759,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
36.7538759,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
36.7638759,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
36.7738759,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
36.7838759,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
36.8211957,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
36.8311957,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
36.8411957,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
36.8511957,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
36.8611957,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
36.8711957,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.4,0
36.8811957,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.4,0
36.8911957,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.4,0
36.9011957,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.4,0
36.9111957,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.4,0
36.9211957,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
36.9311957,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
36.9411957,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
36.9511957,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
36.9611957,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.0076177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
37.0176177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
37.0276177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
37.0376177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
37.0476177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
37.0576177,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.0676177,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.0776177,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.0876177,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.0976177,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.1287414,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.1387414,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.1487414,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.1587414,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.1687414,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.1787414,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
37.1887414,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
37.1987414,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
37.2087414,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
37.2187414,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
37.2287414,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.2387414,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.2487414,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.2587414,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.2687414,0,-0.01,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.282179,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
37.292179,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
37.302179,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
37.312179,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
37.322179,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
37.332179,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.4,0
37.342179,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.4,0
37.352179,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.4,0
37.362179,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.4,0
37.372179,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.4,0
37.382179,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
37.392179,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
37.402179,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
37.412179,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
37.422179,0,0,18.8,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
37.4485478,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
37.4585478,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
37.4685478,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
37.4785478,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
37.4885478,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
37.511392,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.521392,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.531392,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.541392,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.551392,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.5843892,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
37.5943892,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
37.6043892,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
37.6143892,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
37.6243892,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
37.6343892,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.6443892,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.6543892,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.6643892,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.6743892,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
37.6843892,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.6943892,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.7043892,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.7143892,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.7243892,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0
37.7484983,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.7584983,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.7684983,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.7784983,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.7884983,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
37.7984983,0,0,18.9,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
37.8084983,0,0,18.9,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
37.8184983,0,0,18.9,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
37.8284983,0,0,18.9,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
37.8384983,0,0,18.9,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
37.8727387,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.8827387,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.8927387,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.9027387,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.9127387,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
37.9227387,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.4,0
37.9327387,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.4,0
37.9427387,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.4,0
37.9527387,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.4,0
37.9627387,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.4,0
37.9727387,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
37.9827387,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
37.9927387,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
38.0027387,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
38.0127387,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
38.0254921,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.5,0
38.0354921,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.5,0
38.0454921,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.5,0
38.0554921,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.5,0
38.0654921,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.5,0
38.0754921,0,0,18.9,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
38.0854921,0,0,18.9,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
38.0954921,0,0,18.9,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
38.1054921,0,0,18.9,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
38.1154921,0,0,18.9,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
38.1254921,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
38.1354921,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
38.1454921,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
38.1554921,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
38.1654921,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
38.1826412,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
38.1926412,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
38.2026412,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
38.2126412,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
38.2226412,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
38.2326412,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
38.2426412,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
38.2526412,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
38.2626412,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
38.2726412,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
38.2826412,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
38.2926412,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
38.3026412,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
38.3126412,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
38.3226412,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
38.3353387,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.4,0
38.3453387,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.4,0
38.3553387,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.4,0
