Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
27.4490673,47,0,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0
27.4590673,26,0,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0
27.4690673,0,0,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0
27.4790673,0,0,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0
27.4890673,0,0,18.9,0,0,0.03,-0.017,-1,0.3,-0.6,0
27.4990673,0,0,18.8,0,0,0.033,-0.016,-1,0.3,-0.4,0
27.5090673,30,0,18.8,0,0,0.033,-0.016,-1,0.3,-0.4,0
27.5190673,77,0,18.8,0,0,0.033,-0.016,-1,0.3,-0.4,0
27.5290673,47,0,18.8,0,0,0.033,-0.016,-1,0.3,-0.4,0
27.5390673,25,0,18.8,0,0,0.033,-0.016,-1,0.3,-0.4,0
27.5490673,0,0,18.9,0,0,0.029,-0.017,-0.997,0.2,-0.5,0
27.5590673,0,0,18.9,0,0,0.029,-0.017,-0.997,0.2,-0.5,0
27.5690673,0,0,18.9,0,0,0.029,-0.017,-0.997,0.2,-0.5,0
27.5790673,0,0,18.9,0,0,0.029,-0.017,-0.997,0.2,-0.5,0
27.5890673,32,0,18.9,0,0,0.029,-0.017,-0.997,0.2,-0.5,0
27.5990673,79,0,18.8,0,0,0.033,-0.017,-1.002,0.3,-0.5,0
27.6090673,47,0,18.8,0,0,0.033,-0.017,-1.002,0.3,-0.5,0
27.6190673,24,0,18.8,0,0,0.033,-0.017,-1.002,0.3,-0.5,0
27.6290673,0,0,18.8,0,0,0.033,-0.017,-1.002,0.3,-0.5,0
27.6390673,0,0,18.8,0,0,0.033,-0.017,-1.002,0.3,-0.5,0
27.6597773,27,-0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
27.6697773,0,-0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
27.6797773,0,-0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
27.6897773,0,-0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
27.6997773,0,-0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
27.7418825,30,0.02,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
27.7518825,76,0.02,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
27.7618825,47,0.02,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
27.7718825,26,0.02,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
27.7818825,0,0.02,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
27.7918825,0,0,18.9,0,0,0.031,-0.011,-0.997,0.2,-0.6,0
27.8018825,0,0,18.9,0,0,0.031,-0.011,-0.997,0.2,-0.6,0
27.8118825,0,0,18.9,0,0,0.031,-0.011,-0.997,0.2,-0.6,0
27.8218825,33,0,18.9,0,0,0.031,-0.011,-0.997,0.2,-0.6,0
27.8318825,79,0,18.9,0,0,0.031,-0.011,-0.997,0.2,-0.6,0
27.8418825,47,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0.1
27.8518825,24,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0.1
27.8618825,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0.1
27.8718825,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0.1
27.8818825,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0.1
27.8918825,0,0,18.9,0,0,0.033,-0.016,-0.997,0.3,-0.5,0
27.9018825,30,0,18.9,0,0,0.033,-0.016,-0.997,0.3,-0.5,0
27.9118825,77,0,18.9,0,0,0.033,-0.016,-0.997,0.3,-0.5,0
27.9218825,47,0,18.9,0,0,0.033,-0.016,-0.997,0.3,-0.5,0
27.9318825,25,0,18.9,0,0,0.033,-0.016,-0.997,0.3,-0.5,0
27.9418825,0,0,18.8,0,0,0.032,-0.015,-1.001,0.3,-0.7,0
27.9518825,0,0,18.8,0,0,0.032,-0.015,-1.001,0.3,-0.7,0
27.9618825,0,0,18.8,0,0,0.032,-0.015,-1.001,0.3,-0.7,0
27.9718825,0,0,18.8,0,0,0.032,-0.015,-1.001,0.3,-0.7,0
27.9818825,35,0,18.8,0,0,0.032,-0.015,-1.001,0.3,-0.7,0
27.9918825,47,0,18.9,0,0,0.032,-0.015,-1,0.3,-0.5,0
28.0018825,46,0,18.9,0,0,0.032,-0.015,-1,0.3,-0.5,0
28.0118825,23,0,18.9,0,0,0.032,-0.015,-1,0.3,-0.5,0
28.0218825,0,0,18.9,0,0,0.032,-0.015,-1,0.3,-0.5,0
28.0318825,0,0,18.9,0,0,0.032,-0.015,-1,0.3,-0.5,0
28.0418825,0,0,18.9,0,0,0.032,-0.017,-1,0.3,-0.6,0.1
28.0518825,0,0,18.9,0,0,0.032,-0.017,-1,0.3,-0.6,0.1
28.0618825,33,0,18.9,0,0,0.032,-0.017,-1,0.3,-0.6,0.1
28.0718825,79,0,18.9,0,0,0.032,-0.017,-1,0.3,-0.6,0.1
28.0818825,47,0,18.9,0,0,0.032,-0.017,-1,0.3,-0.6,0.1
28.0918825,24,0,18.9,0,0,0.031,-0.016,-1.003,0.4,-0.6,0.1
28.1018825,0,0,18.9,0,0,0.031,-0.016,-1.003,0.4,-0.6,0.1
28.1118825,0,0,18.9,0,0,0.031,-0.016,-1.003,0.4,-0.6,0.1
28.1218825,0,0,18.9,0,0,0.031,-0.016,-1.003,0.4,-0.6,0.1
28.1318825,0,0,18.9,0,0,0.031,-0.016,-1.003,0.4,-0.6,0.1
28.1418825,38,0,18.9,0,0,0.032,-0.016,-1,0.4,-0.6,0
28.1518825,47,0,18.9,0,0,0.032,-0.016,-1,0.4,-0.6,0
28.1618825,45,0,18.9,0,0,0.032,-0.016,-1,0.4,-0.6,0
28.1718825,21,0,18.9,0,0,0.032,-0.016,-1,0.4,-0.6,0
28.1818825,0,0,18.9,0,0,0.032,-0.016,-1,0.4,-0.6,0
28.1918825,0,0.01,18.8,0,0,0.031,-0.018,-1.004,0.3,-0.5,0
28.2018825,0,0.01,18.8,0,0,0.031,-0.018,-1.004,0.3,-0.5,0
28.2118825,0,0.01,18.8,0,0,0.031,-0.018,-1.004,0.3,-0.5,0
28.2218825,43,0.01,18.8,0,0,0.031,-0.018,-1.004,0.3,-0.5,0
28.2318825,47,0.01,18.8,0,0,0.031,-0.018,-1.004,0.3,-0.5,0
28.2680694,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.5,0
28.2780694,45,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.5,0
28.2880694,47,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.5,0
28.2980694,41,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.5,0
28.3080694,18,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.5,0
28.3484621,0,0,18.9,0,0,0.031,-0.015,-1.004,0.2,-0.4,0
28.3584621,0,0,18.9,0,0,0.031,-0.015,-1.004,0.2,-0.4,0
28.3684621,0,0,18.9,0,0,0.031,-0.015,-1.004,0.2,-0.4,0
28.3784621,0,0,18.9,0,0,0.031,-0.015,-1.004,0.2,-0.4,0
28.3884621,48,0,18.9,0,0,0.031,-0.015,-1.004,0.2,-0.4,0
28.3984621,47,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.4,0
28.4084621,40,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.4,0
28.4184621,17,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.4,0
28.4284621,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.4,0
28.4384621,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.4,0
28.4484621,0,0,18.8,0,0,0.03,-0.015,-1.005,0.3,-0.5,0
28.4584621,0,0,18.8,0,0,0.03,-0.015,-1.005,0.3,-0.5,0
28.4684621,51,0,18.8,0,0,0.03,-0.015,-1.005,0.3,-0.5,0
28.4784621,47,0,18.8,0,0,0.03,-0.015,-1.005,0.3,-0.5,0
28.4884621,38,0,18.8,0,0,0.03,-0.015,-1.005,0.3,-0.5,0
28.5053936,15,0.01,18.8,0,0,0.031,-0.015,-1,0.3,-0.4,0
28.5153936,0,0.01,18.8,0,0,0.031,-0.015,-1,0.3,-0.4,0
28.5253936,0,0.01,18.8,0,0,0.031,-0.015,-1,0.3,-0.4,0
28.5353936,0,0.01,18.8,0,0,0.031,-0.015,-1,0.3,-0.4,0
28.5453936,8,0.01,18.8,0,0,0.031,-0.015,-1,0.3,-0.4,0
28.5553936,55,0,18.9,0,0,0.031,-0.014,-1.003,0.3,-0.6,0
28.5653936,47,0,18.9,0,0,0.031,-0.014,-1.003,0.3,-0.6,0
28.5753936,36,0,18.9,0,0,0.031,-0.014,-1.003,0.3,-0.6,0
28.5853936,13,0,18.9,0,0,0.031,-0.014,-1.003,0.3,-0.6,0
28.5953936,0,0,18.9,0,0,0.031,-0.014,-1.003,0.3,-0.6,0
28.6053936,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
28.6153936,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
28.6253936,8,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
28.6353936,54,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
28.6453936,47,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
28.6553936,37,-0.01,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.5,0
28.6653936,13,-0.01,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.5,0
28.6753936,0,-0.01,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.5,0
28.6853936,0,-0.01,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.5,0
28.6953936,0,-0.01,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.5,0
28.7053936,19,0.02,18.8,0,0,0.03,-0.012,-1.002,0.3,-0.6,0
28.7153936,66,0.02,18.8,0,0,0.03,-0.012,-1.002,0.3,-0.6,0
28.7253936,47,0.02,18.8,0,0,0.03,-0.012,-1.002,0.3,-0.6,0
28.7353936,31,0.02,18.8,0,0,0.03,-0.012,-1.002,0.3,-0.6,0
28.7453936,7,0.02,18.8,0,0,0.03,-0.012,-1.002,0.3,-0.6,0
28.7553936,0,0.01,18.8,0,0,0.032,-0.013,-1,0.3,-0.6,0
28.7653936,0,0.01,18.8,0,0,0.032,-0.013,-1,0.3,-0.6,0
28.7753936,0,0.01,18.8,0,0,0.032,-0.013,-1,0.3,-0.6,0
28.7853936,23,0.01,18.8,0,0,0.032,-0.013,-1,0.3,-0.6,0
28.7953936,70,0.01,18.8,0,0,0.032,-0.013,-1,0.3,-0.6,0
28.8053936,47,-0.01,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.5,0
28.8153936,29,-0.01,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.5,0
28.8253936,6,-0.01,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.5,0
28.8353936,0,-0.01,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.5,0
28.8453936,0,-0.01,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.5,0
28.8726037,7,0,18.9,0,0,0.032,-0.019,-0.998,0.3,-0.7,0
28.8826037,0,0,18.9,0,0,0.032,-0.019,-0.998,0.3,-0.7,0
28.8926037,0,0,18.9,0,0,0.032,-0.019,-0.998,0.3,-0.7,0
28.9026037,0,0,18.9,0,0,0.032,-0.019,-0.998,0.3,-0.7,0
28.9126037,16,0,18.9,0,0,0.032,-0.019,-0.998,0.3,-0.7,0
28.9349799,63,0,18.9,0,0,0.031,-0.015,-1,0.3,-0.5,0
28.9449799,47,0,18.9,0,0,0.031,-0.015,-1,0.3,-0.5,0
28.9549799,32,0,18.9,0,0,0.031,-0.015,-1,0.3,-0.5,0
28.9649799,9,0,18.9,0,0,0.031,-0.015,-1,0.3,-0.5,0
28.9749799,0,0,18.9,0,0,0.031,-0.015,-1,0.3,-0.5,0
29.0152402,30,-0.01,18.8,0,0,0.031,-0.017,-1.003,0.4,-0.6,0
29.0252402,7,-0.01,18.8,0,0,0.031,-0.017,-1.003,0.4,-0.6,0
29.0352402,0,-0.01,18.8,0,0,0.031,-0.017,-1.003,0.4,-0.6,0
29.0452402,0,-0.01,18.8,0,0,0.031,-0.017,-1.003,0.4,-0.6,0
29.0552402,0,-0.01,18.8,0,0,0.031,-0.017,-1.003,0.4,-0.6,0
29.0959691,28,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
29.1059691,74,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
29.1159691,47,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
29.1259691,27,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
29.1359691,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
29.1459691,0,0,18.9,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
29.1559691,0,0,18.9,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
29.1659691,0,0,18.9,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
29.1759691,31,0,18.9,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
29.1859691,78,0,18.9,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
29.1959691,47,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
29.2059691,25,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
29.2159691,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
29.2259691,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
29.2359691,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
29.2459691,0,0.02,18.8,0,0,0.03,-0.014,-1.005,0.3,-0.5,0
29.2559691,35,0.02,18.8,0,0,0.03,-0.014,-1.005,0.3,-0.5,0
29.2659691,47,0.02,18.8,0,0,0.03,-0.014,-1.005,0.3,-0.5,0
29.2759691,46,0.02,18.8,0,0,0.03,-0.014,-1.005,0.3,-0.5,0
29.2859691,23,0.02,18.8,0,0,0.03,-0.014,-1.005,0.3,-0.5,0
29.2959691,0,0.01,18.8,0,0,0.029,-0.015,-1.004,0.4,-0.6,0
29.3059691,0,0.01,18.8,0,0,0.029,-0.015,-1.004,0.4,-0.6,0
29.3159691,0,0.01,18.8,0,0,0.029,-0.015,-1.004,0.4,-0.6,0
29.3259691,0,0.01,18.8,0,0,0.029,-0.015,-1.004,0.4,-0.6,0
29.3359691,36,0.01,18.8,0,0,0.029,-0.015,-1.004,0.4,-0.6,0
31.4170065,0,-0.04,18.9,0,0,0.031,-0.012,-0.995,0.3,-0.6,0
31.4270065,59,-0.04,18.9,0,0,0.031,-0.012,-0.995,0.3,-0.6,0
31.4370065,47,-0.04,18.9,0,0,0.031,-0.012,-0.995,0.3,-0.6,0
31.4470065,44,-0.04,18.9,0,0,0.031,-0.012,-0.995,0.3,-0.6,0
31.4570065,44,-0.04,18.9,0,0,0.031,-0.012,-0.995,0.3,-0.6,0
31.4670065,47,0.04,18.8,0,0,0.029,-0.005,-0.993,0.6,-1.5,0
31.4770065,101,0.04,18.8,0,0,0.029,-0.005,-0.993,0.6,-1.5,0
31.4870065,267,0.04,18.8,0,0,0.029,-0.005,-0.993,0.6,-1.5,0
31.4970065,391,0.04,18.8,0,0,0.029,-0.005,-0.993,0.6,-1.5,0
31.5070065,382,0.04,18.8,0,0,0.029,-0.005,-0.993,0.6,-1.5,0
31.5170065,63,0,18.8,0,0,0.032,-0.018,-1.008,0.4,-0.6,0
31.5270065,63,0,18.8,0,0,0.032,-0.018,-1.008,0.4,-0.6,0
31.5370065,0,0,18.8,0,0,0.032,-0.018,-1.008,0.4,-0.6,0
31.5470065,0,0,18.8,0,0,0.032,-0.018,-1.008,0.4,-0.6,0
31.5570065,0,0,18.8,0,0,0.032,-0.018,-1.008,0.4,-0.6,0
31.5670065,24,0,18.8,0,0,0.031,-0.015,-1.006,0.3,-0.6,0.1
31.5770065,71,0,18.8,0,0,0.031,-0.015,-1.006,0.3,-0.6,0.1
31.5870065,47,0,18.8,0,0,0.031,-0.015,-1.006,0.3,-0.6,0.1
31.5970065,28,0,18.8,0,0,0.031,-0.015,-1.006,0.3,-0.6,0.1
31.6070065,0,0,18.8,0,0,0.031,-0.015,-1.006,0.3,-0.6,0.1
31.6170065,0,0,18.9,0,0,0.031,-0.014,-1,0.3,-0.5,0
31.6270065,0,0,18.9,0,0,0.031,-0.014,-1,0.3,-0.5,0
31.6370065,0,0,18.9,0,0,0.031,-0.014,-1,0.3,-0.5,0
31.6470065,0,0,18.9,0,0,0.031,-0.014,-1,0.3,-0.5,0
31.6570065,0,0,18.9,0,0,0.031,-0.014,-1,0.3,-0.5,0
31.6670065,0,0,18.9,0,0,0.032,-0.014,-0.998,0.3,-0.6,0
31.6770065,61,0,18.9,0,0,0.032,-0.014,-0.998,0.3,-0.6,0
31.6870065,47,0,18.9,0,0,0.032,-0.014,-0.998,0.3,-0.6,0
31.6970065,31,0,18.9,0,0,0.032,-0.014,-0.998,0.3,-0.6,0
31.7070065,25,0,18.9,0,0,0.032,-0.014,-0.998,0.3,-0.6,0
31.7427222,35,-0.01,18.8,0,0,0.023,0.01,-1.027,0.1,-0.3,0
31.7527222,0,-0.01,18.8,0,0,0.023,0.01,-1.027,0.1,-0.3,0
31.7627222,0,-0.01,18.8,0,0,0.023,0.01,-1.027,0.1,-0.3,0
31.7727222,0,-0.01,18.8,0,0,0.023,0.01,-1.027,0.1,-0.3,0
31.7827222,0,-0.01,18.8,0,0,0.023,0.01,-1.027,0.1,-0.3,0
31.7927222,301,-0.15,18.7,0,0,0.042,-0.008,-0.942,-0.3,0.4,0
31.8027222,345,-0.15,18.7,0,0,0.042,-0.008,-0.942,-0.3,0.4,0
31.8127222,388,-0.15,18.7,0,0,0.042,-0.008,-0.942,-0.3,0.4,0
31.8227222,445,-0.15,18.7,0,0,0.042,-0.008,-0.942,-0.3,0.4,0
31.8327222,500,-0.15,18.7,0,0,0.042,-0.008,-0.942,-0.3,0.4,0
31.8427222,472,0.01,18.9,0,0,0.027,-0.004,-1.014,0.3,-0.7,0
31.8527222,286,0.01,18.9,0,0,0.027,-0.004,-1.014,0.3,-0.7,0
31.8627222,79,0.01,18.9,0,0,0.027,-0.004,-1.014,0.3,-0.7,0
31.8727222,60,0.01,18.9,0,0,0.027,-0.004,-1.014,0.3,-0.7,0
31.8827222,61,0.01,18.9,0,0,0.027,-0.004,-1.014,0.3,-0.7,0
31.8927222,0,0.01,18.9,0,0,0.03,-0.014,-1.005,0.3,-0.3,0
31.9027222,0,0.01,18.9,0,0,0.03,-0.014,-1.005,0.3,-0.3,0
31.9127222,0,0.01,18.9,0,0,0.03,-0.014,-1.005,0.3,-0.3,0
31.9227222,8,0.01,18.9,0,0,0.03,-0.014,-1.005,0.3,-0.3,0
31.9327222,55,0.01,18.9,0,0,0.03,-0.014,-1.005,0.3,-0.3,0
31.9490305,47,0,18.8,0,0,0.031,-0.014,-1,0.3,-0.6,0
31.9590305,36,0,18.8,0,0,0.031,-0.014,-1,0.3,-0.6,0
31.9690305,12,0,18.8,0,0,0.031,-0.014,-1,0.3,-0.6,0
31.9790305,0,0,18.8,0,0,0.031,-0.014,-1,0.3,-0.6,0
31.9890305,0,0,18.8,0,0,0.031,-0.014,-1,0.3,-0.6,0
31.9990305,0,0,18.8,0,0,0.034,-0.02,-0.994,0.4,-0.5,0
32.0090305,0,0,18.8,0,0,0.034,-0.02,-0.994,0.4,-0.5,0
32.0190305,0,0,18.8,0,0,0.034,-0.02,-0.994,0.4,-0.5,0
32.0290305,31,0,18.8,0,0,0.034,-0.02,-0.994,0.4,-0.5,0
32.0390305,47,0,18.8,0,0,0.034,-0.02,-0.994,0.4,-0.5,0
32.0490305,43,-0.08,18.8,0,0,0.032,-0.016,-0.999,0.4,-0.7,0
32.0590305,29,-0.08,18.8,0,0,0.032,-0.016,-0.999,0.4,-0.7,0
32.0690305,26,-0.08,18.8,0,0,0.032,-0.016,-0.999,0.4,-0.7,0
32.0790305,35,-0.08,18.8,0,0,0.032,-0.016,-0.999,0.4,-0.7,0
32.0890305,35,-0.08,18.8,0,0,0.032,-0.016,-0.999,0.4,-0.7,0
32.0990305,205,0.03,18.8,0,0,0.036,-0.008,-0.939,-0.2,-0.1,0
32.1090305,380,0.03,18.8,0,0,0.036,-0.008,-0.939,-0.2,-0.1,0
32.1190305,365,0.03,18.8,0,0,0.036,-0.008,-0.939,-0.2,-0.1,0
32.1290305,382,0.03,18.8,0,0,0.036,-0.008,-0.939,-0.2,-0.1,0
32.1390305,472,0.03,18.8,0,0,0.036,-0.008,-0.939,-0.2,-0.1,0
32.1490305,519,0,18.8,0,0,0.039,-0.006,-0.973,0.3,-0.7,0.1
32.1590305,346,0,18.8,0,0,0.039,-0.006,-0.973,0.3,-0.7,0.1
32.1690305,89,0,18.8,0,0,0.039,-0.006,-0.973,0.3,-0.7,0.1
32.1790305,0,0,18.8,0,0,0.039,-0.006,-0.973,0.3,-0.7,0.1
32.1890305,0,0,18.8,0,0,0.039,-0.006,-0.973,0.3,-0.7,0.1
32.1990305,0,0,18.8,0,0,0.032,-0.02,-1.01,0.3,-0.3,0
32.2090305,0,0,18.8,0,0,0.032,-0.02,-1.01,0.3,-0.3,0
32.2190305,0,0,18.8,0,0,0.032,-0.02,-1.01,0.3,-0.3,0
32.2290305,0,0,18.8,0,0,0.032,-0.02,-1.01,0.3,-0.3,0
32.2390305,0,0,18.8,0,0,0.032,-0.02,-1.01,0.3,-0.3,0
32.2490305,30,0,18.9,0,0,0.03,-0.013,-1.011,0.3,-0.7,0
32.2590305,60,0,18.9,0,0,0.03,-0.013,-1.011,0.3,-0.7,0
32.2690305,30,0,18.9,0,0,0.03,-0.013,-1.011,0.3,-0.7,0
32.2790305,0,0,18.9,0,0,0.03,-0.013,-1.011,0.3,-0.7,0
32.2890305,0,0,18.9,0,0,0.03,-0.013,-1.011,0.3,-0.7,0
32.2990305,0,0,18.8,0,0,0.031,-0.013,-1.003,0.3,-0.4,0
32.3090305,55,0,18.8,0,0,0.031,-0.013,-1.003,0.3,-0.4,0
32.3190305,47,0,18.8,0,0,0.031,-0.013,-1.003,0.3,-0.4,0
32.3290305,34,0,18.8,0,0,0.031,-0.013,-1.003,0.3,-0.4,0
32.3390305,19,0,18.8,0,0,0.031,-0.013,-1.003,0.3,-0.4,0
32.3490305,26,-0.04,18.8,0,0,0.032,-0.014,-1.002,0.6,-0.6,0
32.3590305,35,-0.04,18.8,0,0,0.032,-0.014,-1.002,0.6,-0.6,0
32.3690305,34,-0.04,18.8,0,0,0.032,-0.014,-1.002,0.6,-0.6,0
32.3790305,205,-0.04,18.8,0,0,0.032,-0.014,-1.002,0.6,-0.6,0
32.3890305,381,-0.04,18.8,0,0,0.032,-0.014,-1.002,0.6,-0.6,0
32.3990305,371,-0.04,18.8,0,0,0.057,-0.056,-0.918,0.5,-0.8,0.2
32.4090305,388,-0.04,18.8,0,0,0.057,-0.056,-0.918,0.5,-0.8,0.2
32.4190305,459,-0.04,18.8,0,0,0.057,-0.056,-0.918,0.5,-0.8,0.2
32.4290305,517,-0.04,18.8,0,0,0.057,-0.056,-0.918,0.5,-0.8,0.2
32.4390305,416,-0.04,18.8,0,0,0.057,-0.056,-0.918,0.5,-0.8,0.2
32.4490305,210,-0.1,18.8,0,0,0.035,-0.013,-0.996,0.3,-0.4,0
32.4590305,62,-0.1,18.8,0,0,0.035,-0.013,-0.996,0.3,-0.4,0
32.4690305,0,-0.1,18.8,0,0,0.035,-0.013,-0.996,0.3,-0.4,0
32.4790305,91,-0.1,18.8,0,0,0.035,-0.013,-0.996,0.3,-0.4,0
32.4890305,169,-0.1,18.8,0,0,0.035,-0.013,-0.996,0.3,-0.4,0
32.4990305,189,0.02,18.8,0,0,0.033,-0.034,-1.017,0.7,-0.6,0.1
32.5090305,278,0.02,18.8,0,0,0.033,-0.034,-1.017,0.7,-0.6,0.1
32.5190305,311,0.02,18.8,0,0,0.033,-0.034,-1.017,0.7,-0.6,0.1
32.5290305,322,0.02,18.8,0,0,0.033,-0.034,-1.017,0.7,-0.6,0.1
32.5390305,400,0.02,18.8,0,0,0.033,-0.034,-1.017,0.7,-0.6,0.1
32.5490305,481,-0.06,18.8,0,0,0.028,0.125,-1.106,0.4,0.4,-0.2
32.5590305,520,-0.06,18.8,0,0,0.028,0.125,-1.106,0.4,0.4,-0.2
32.5690305,372,-0.06,18.8,0,0,0.028,0.125,-1.106,0.4,0.4,-0.2
32.5790305,177,-0.06,18.8,0,0,0.028,0.125,-1.106,0.4,0.4,-0.2
32.5890305,63,-0.06,18.8,0,0,0.028,0.125,-1.106,0.4,0.4,-0.2
32.5990305,27,0.01,18.9,0,0,0.029,-0.021,-1.021,0.2,-0.6,0.1
32.6090305,81,0.01,18.9,0,0,0.029,-0.021,-1.021,0.2,-0.6,0.1
32.6190305,96,0.01,18.9,0,0,0.029,-0.021,-1.021,0.2,-0.6,0.1
32.6290305,101,0.01,18.9,0,0,0.029,-0.021,-1.021,0.2,-0.6,0.1
32.6390305,138,0.01,18.9,0,0,0.029,-0.021,-1.021,0.2,-0.6,0.1
32.6490305,262,-0.09,18.8,0,0,0.026,-0.012,-1.046,0.9,-0.9,0
32.6590305,347,-0.09,18.8,0,0,0.026,-0.012,-1.046,0.9,-0.9,0
32.6690305,346,-0.09,18.8,0,0,0.026,-0.012,-1.046,0.9,-0.9,0
32.6790305,400,-0.09,18.8,0,0,0.026,-0.012,-1.046,0.9,-0.9,0
32.6890305,469,-0.09,18.8,0,0,0.026,-0.012,-1.046,0.9,-0.9,0
32.6990305,522,0,18.9,0,0,0.034,-0.046,-0.949,0.3,-0.1,0.1
32.7090305,414,0,18.9,0,0,0.034,-0.046,-0.949,0.3,-0.1,0.1
32.7190305,184,0,18.9,0,0,0.034,-0.046,-0.949,0.3,-0.1,0.1
32.7290305,76,0,18.9,0,0,0.034,-0.046,-0.949,0.3,-0.1,0.1
32.7390305,57,0,18.9,0,0,0.034,-0.046,-0.949,0.3,-0.1,0.1
32.7551573,63,0.02,18.8,0,0,0.034,-0.011,-0.991,0.4,-0.3,0
32.7651573,41,0.02,18.8,0,0,0.034,-0.011,-0.991,0.4,-0.3,0
32.7751573,0,0.02,18.8,0,0,0.034,-0.011,-0.991,0.4,-0.3,0
32.7851573,0,0.02,18.8,0,0,0.034,-0.011,-0.991,0.4,-0.3,0
32.7951573,16,0.02,18.8,0,0,0.034,-0.011,-0.991,0.4,-0.3,0
32.918335,301,0.08,18.9,0,0,0.02,-0.007,-1.049,0.2,0.5,0
32.928335,333,0.08,18.9,0,0,0.02,-0.007,-1.049,0.2,0.5,0
32.938335,399,0.08,18.9,0,0,0.02,-0.007,-1.049,0.2,0.5,0
32.948335,460,0.08,18.9,0,0,0.02,-0.007,-1.049,0.2,0.5,0
32.958335,515,0.08,18.9,0,0,0.02,-0.007,-1.049,0.2,0.5,0
33.2821617,71,-0.04,18.8,0,0,0.032,-0.017,-1.003,0.3,-0.4,0
33.2921617,47,-0.04,18.8,0,0,0.032,-0.017,-1.003,0.3,-0.4,0
33.3021617,28,-0.04,18.8,0,0,0.032,-0.017,-1.003,0.3,-0.4,0
33.3121617,20,-0.04,18.8,0,0,0.032,-0.017,-1.003,0.3,-0.4,0
33.3221617,33,-0.04,18.8,0,0,0.032,-0.017,-1.003,0.3,-0.4,0
