Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
36.1180924999998,82,0,19,0,0,0.031,-0.013,-0.994,0.3,-0.7,0
36.1280924999998,57,0,19,0,0,0.031,-0.013,-0.994,0.3,-0.7,0
36.1380924999998,103,0.01,19,0,0,0.03,-0.016,-0.995,0.3,-0.4,0
36.1480924999998,82,0.01,19,0,0,0.03,-0.016,-0.995,0.3,-0.4,0
36.1580924999998,83,0.01,19,0,0,0.03,-0.016,-0.995,0.3,-0.4,0
36.1680924999998,85,0.01,19,0,0,0.03,-0.016,-0.995,0.3,-0.4,0
36.1780924999998,83,0.01,19,0,0,0.03,-0.016,-0.995,0.3,-0.4,0
36.1880924999998,74,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
36.1980924999998,79,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
36.2080924999998,82,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
36.2180924999998,72,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
36.2280924999998,82,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
36.2380924999998,92,0.01,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
36.2480924999998,69,0.01,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
36.2580924999998,80,0.01,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
36.2680924999998,99,0.01,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
36.2780924999998,93,0.01,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
36.2880924999998,81,0,19,0,0,0.029,-0.016,-1,0.2,-0.5,0
36.2980924999998,81,0,19,0,0,0.029,-0.016,-1,0.2,-0.5,0
36.3080924999998,55,0,19,0,0,0.029,-0.016,-1,0.2,-0.5,0
36.3180924999998,82,0,19,0,0,0.029,-0.016,-1,0.2,-0.5,0
36.3280924999998,93,0,19,0,0,0.029,-0.016,-1,0.2,-0.5,0
36.3380924999998,86,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
36.3480924999998,83,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
36.3580924999998,90,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
36.3680924999998,66,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
36.3780924999998,79,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
36.3880924999998,83,-0.01,19,0,0,0.031,-0.015,-0.996,0.3,-0.7,0
36.3980924999998,80,-0.01,19,0,0,0.031,-0.015,-0.996,0.3,-0.7,0
36.4080924999998,77,-0.01,19,0,0,0.031,-0.015,-0.996,0.3,-0.7,0
36.4180924999998,86,-0.01,19,0,0,0.031,-0.015,-0.996,0.3,-0.7,0
36.4280924999998,82,-0.01,19,0,0,0.031,-0.015,-0.996,0.3,-0.7,0
36.4380924999998,72,0,19,0,0,0.029,-0.017,-1.004,0.3,-0.4,0
36.4480924999998,98,0,19,0,0,0.029,-0.017,-1.004,0.3,-0.4,0
36.4580924999998,80,0,19,0,0,0.029,-0.017,-1.004,0.3,-0.4,0
36.4680924999998,87,0,19,0,0,0.029,-0.017,-1.004,0.3,-0.4,0
36.4780924999998,78,0,19,0,0,0.029,-0.017,-1.004,0.3,-0.4,0
36.4880924999998,82,-0.01,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
36.4980924999998,60,-0.01,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
36.5080924999998,90,-0.01,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
36.5180924999998,82,-0.01,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
36.5280924999998,85,-0.01,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
36.5380924999998,90,0,19,0,0,0.03,-0.015,-0.997,0.3,-0.4,0
36.5480924999998,82,0,19,0,0,0.03,-0.015,-0.997,0.3,-0.4,0
36.5580924999998,67,0,19,0,0,0.03,-0.015,-0.997,0.3,-0.4,0
36.5680924999998,83,0,19,0,0,0.03,-0.015,-0.997,0.3,-0.4,0
36.5780924999998,80,0,19,0,0,0.03,-0.015,-0.997,0.3,-0.4,0
36.5880924999998,74,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.4,0
36.5980924999998,82,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.4,0
36.6080924999998,86,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.4,0
36.6180924999998,72,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.4,0
36.6280924999998,80,0,19,0,0,0.03,-0.014,-0.998,0.3,-0.4,0
36.6380924999998,100,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
36.6480924999998,87,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
36.6580924999998,83,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
36.6680924999998,73,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
36.6780924999998,64,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
36.6880924999998,80,0,19,0,0,0.029,-0.014,-0.997,0.3,-0.4,0
36.6980924999998,94,0,19,0,0,0.029,-0.014,-0.997,0.3,-0.4,0
36.7080924999998,83,0,19,0,0,0.029,-0.014,-0.997,0.3,-0.4,0
36.7180924999998,83,0,19,0,0,0.029,-0.014,-0.997,0.3,-0.4,0
36.7280924999998,88,0,19,0,0,0.029,-0.014,-0.997,0.3,-0.4,0
36.7380924999998,71,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.6,0
36.7480924999998,80,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.6,0
36.7580924999998,80,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.6,0
36.7680924999998,80,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.6,0
36.7780924999998,75,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.6,0
36.7880924999998,94,0.01,19,0,0,0.031,-0.014,-0.992,0.3,-0.7,0
36.7980924999998,82,0.01,19,0,0,0.031,-0.014,-0.992,0.3,-0.7,0
36.8080924999998,64,0.01,19,0,0,0.031,-0.014,-0.992,0.3,-0.7,0
36.8180924999998,100,0.01,19,0,0,0.031,-0.014,-0.992,0.3,-0.7,0
36.8280924999998,100,0.01,19,0,0,0.031,-0.014,-0.992,0.3,-0.7,0
36.8380924999998,85,0,19,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
36.8480924999998,70,0,19,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
36.8580924999998,83,0,19,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
36.8680924999998,56,0,19,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
36.8780924999998,103,0,19,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
36.8880924999998,82,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
36.8980924999998,84,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
36.9080924999998,86,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
36.9180924999998,83,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
36.9280924999998,74,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
36.9380924999998,80,-0.01,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
36.9480924999998,82,-0.01,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
36.9580924999998,74,-0.01,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
36.9680924999998,93,-0.01,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
36.9780924999998,82,-0.01,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
36.9880924999998,68,0,19,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
36.9980924999998,97,0,19,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
37.0080924999998,82,0,19,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
37.0180924999998,95,0,19,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
37.0280924999998,79,0,19,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
37.0380924999998,83,-0.01,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
37.0480924999998,55,-0.01,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
37.0580924999998,94,-0.01,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
37.0680924999998,82,-0.01,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
37.0780924999998,85,-0.01,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
37.0880924999998,91,0,19,0,0,0.03,-0.014,-0.996,0.3,-0.5,0
37.0980924999998,83,0,19,0,0,0.03,-0.014,-0.996,0.3,-0.5,0
37.1080924999998,66,0,19,0,0,0.03,-0.014,-0.996,0.3,-0.5,0
37.1180924999998,80,0,19,0,0,0.03,-0.014,-0.996,0.3,-0.5,0
37.1280924999998,84,0,19,0,0,0.03,-0.014,-0.996,0.3,-0.5,0
37.1380924999998,75,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
37.1480924999998,83,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
37.1580924999998,87,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
37.1680924999998,71,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
37.1780924999998,80,0,19,0,0,0.03,-0.015,-1,0.3,-0.4,0
37.1880924999998,100,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
37.1980924999998,88,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
37.2080924999998,83,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
37.2180924999998,78,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
37.2280924999998,62,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
37.2380924999998,82,0.01,19,0,0,0.031,-0.013,-0.998,0.3,-0.4,0
37.2480924999998,91,0.01,19,0,0,0.031,-0.013,-0.998,0.3,-0.4,0
37.2580924999998,84,0.01,19,0,0,0.031,-0.013,-0.998,0.3,-0.4,0
37.2680924999998,83,0.01,19,0,0,0.031,-0.013,-0.998,0.3,-0.4,0
37.2780924999998,91,0.01,19,0,0,0.031,-0.013,-0.998,0.3,-0.4,0
37.2880924999998,68,0,19,0,0,0.03,-0.014,-1,0.3,-0.7,0
37.2980924999998,80,0,19,0,0,0.03,-0.014,-1,0.3,-0.7,0
37.3080924999998,83,0,19,0,0,0.03,-0.014,-1,0.3,-0.7,0
37.3180924999998,76,0,19,0,0,0.03,-0.014,-1,0.3,-0.7,0
37.3280924999998,81,0,19,0,0,0.03,-0.014,-1,0.3,-0.7,0
37.3380924999998,86,0.01,19,0,0,0.03,-0.017,-1,0.2,-0.8,0
37.3480924999998,82,0.01,19,0,0,0.03,-0.017,-1,0.2,-0.8,0
37.3580924999998,71,0.01,19,0,0,0.03,-0.017,-1,0.2,-0.8,0
37.3680924999998,101,0.01,19,0,0,0.03,-0.017,-1,0.2,-0.8,0
37.3780924999998,88,0.01,19,0,0,0.03,-0.017,-1,0.2,-0.8,0
37.3880924999998,83,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
37.3980924999997,74,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
37.4080924999998,83,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
37.4180924999998,63,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
37.4280924999997,94,-0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
37.4380924999997,82,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
37.4480924999997,84,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
37.4580924999998,89,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
37.4680924999997,82,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
37.4780924999997,72,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
37.4880924999997,80,-0.01,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
37.4980924999997,82,-0.01,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
37.5080924999997,76,-0.01,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
37.5180924999997,93,-0.01,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
37.5280924999997,82,-0.01,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
37.5380924999997,65,0,19,0,0,0.031,-0.015,-1.002,0.2,-0.4,0
37.5480924999997,100,0,19,0,0,0.031,-0.015,-1.002,0.2,-0.4,0
37.5580924999997,82,0,19,0,0,0.031,-0.015,-1.002,0.2,-0.4,0
37.5680924999997,103,0,19,0,0,0.031,-0.015,-1.002,0.2,-0.4,0
37.5780924999997,70,0,19,0,0,0.031,-0.015,-1.002,0.2,-0.4,0
37.5907178,85,0,19,0,0,0.031,-0.015,-1,0.2,-0.5,0
37.6007178,83,0,19,0,0,0.031,-0.015,-1,0.2,-0.5,0
37.6107178,76,0,19,0,0,0.031,-0.015,-1,0.2,-0.5,0
37.6207178,81,0,19,0,0,0.031,-0.015,-1,0.2,-0.5,0
37.6307178,82,0,19,0,0,0.031,-0.015,-1,0.2,-0.5,0
37.6407178,73,0,19,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
37.6507178,94,0,19,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
37.6607178,83,0,19,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
37.6707178,70,0,19,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
37.6807178,97,0,19,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
37.6907178,82,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
37.7007178,95,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
37.7107178,81,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
37.7207178,85,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
37.7307178,53,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
37.7407178,94,0,19,0,0,0.03,-0.013,-0.995,0.3,-0.7,0
37.7507178,82,0,19,0,0,0.03,-0.013,-0.995,0.3,-0.7,0
37.7607178,87,0,19,0,0,0.03,-0.013,-0.995,0.3,-0.7,0
37.7707178,93,0,19,0,0,0.03,-0.013,-0.995,0.3,-0.7,0
37.7807178,83,0,19,0,0,0.03,-0.013,-0.995,0.3,-0.7,0
37.7907178,67,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
37.8007178,80,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
37.8107178,85,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
37.8207178,77,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
37.8307178,83,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.5,0
37.8407178,85,0,19,0,0,0.029,-0.012,-1,0.3,-0.6,0
37.8507178,73,0,19,0,0,0.029,-0.012,-1,0.3,-0.6,0
37.8607178,82,0,19,0,0,0.029,-0.012,-1,0.3,-0.6,0
37.8707178,100,0,19,0,0,0.029,-0.012,-1,0.3,-0.6,0
37.8807178,87,0,19,0,0,0.029,-0.012,-1,0.3,-0.6,0
37.8927093,82,-0.01,19,0,0,0.03,-0.015,-0.994,0.3,-0.5,0
37.9027093,80,-0.01,19,0,0,0.03,-0.015,-0.994,0.3,-0.5,0
37.9127093,63,-0.01,19,0,0,0.03,-0.015,-0.994,0.3,-0.5,0
37.9227093,82,-0.01,19,0,0,0.03,-0.015,-0.994,0.3,-0.5,0
37.9327093,90,-0.01,19,0,0,0.03,-0.015,-0.994,0.3,-0.5,0
37.9427093,85,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.9527093,83,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.9627093,92,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.9727093,69,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.9827093,82,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
37.9927093,84,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.0027093,75,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.0127093,83,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.0227093,86,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.0327093,73,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.0427093,80,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.0527093,101,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.0627093,89,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.0727093,83,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.0827093,74,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.0927093,69,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.1027093,78,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.1127093,95,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.1227093,84,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.1327093,83,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
38.1427093,89,0,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
38.1527093,74,0,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
38.1627093,82,0,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
38.1727093,78,0,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
38.1827093,82,0,19,0,0,0.031,-0.014,-0.996,0.3,-0.5,0
38.1927093,79,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.4,0
38.2027093,94,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.4,0
38.2127093,83,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.4,0
38.2227093,64,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.4,0
38.2327093,99,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.4,0
38.2427093,102,0,19,0,0,0.031,-0.014,-0.998,0.3,-0.6,0
38.2527093,85,0,19,0,0,0.031,-0.014,-0.998,0.3,-0.6,0
38.2627093,71,0,19,0,0,0.031,-0.014,-0.998,0.3,-0.6,0
38.2727093,83,0,19,0,0,0.031,-0.014,-0.998,0.3,-0.6,0
38.2827093,59,0,19,0,0,0.031,-0.014,-0.998,0.3,-0.6,0
38.2927093,103,0.01,19,0,0,0.031,-0.015,-0.996,0.4,-0.4,0
38.3027093,83,0.01,19,0,0,0.031,-0.015,-0.996,0.4,-0.4,0
38.3127093,84,0.01,19,0,0,0.031,-0.015,-0.996,0.4,-0.4,0
38.3227093,86,0.01,19,0,0,0.031,-0.015,-0.996,0.4,-0.4,0
38.3327093,85,0.01,19,0,0,0.031,-0.015,-0.996,0.4,-0.4,0
38.3427093,76,-0.01,19,0,0,0.031,-0.015,-0.998,0.3,-0.6,0
38.3527093,80,-0.01,19,0,0,0.031,-0.015,-0.998,0.3,-0.6,0
38.3627093,82,-0.01,19,0,0,0.031,-0.015,-0.998,0.3,-0.6,0
38.3727093,74,-0.01,19,0,0,0.031,-0.015,-0.998,0.3,-0.6,0
38.3827093,94,-0.01,19,0,0,0.031,-0.015,-0.998,0.3,-0.6,0
38.3927093,83,0,19,0,0,0.03,-0.015,-1,0.2,-0.8,0
38.4027093,70,0,19,0,0,0.03,-0.015,-1,0.2,-0.8,0
38.4127093,97,0,19,0,0,0.03,-0.015,-1,0.2,-0.8,0
38.4227093,82,0,19,0,0,0.03,-0.015,-1,0.2,-0.8,0
38.4327093,96,0,19,0,0,0.03,-0.015,-1,0.2,-0.8,0
38.4427093,80,-0.01,19,0,0,0.03,-0.016,-1,0.3,-0.5,0
38.4527093,85,-0.01,19,0,0,0.03,-0.016,-1,0.3,-0.5,0
38.4627093,55,-0.01,19,0,0,0.03,-0.016,-1,0.3,-0.5,0
38.4727093,93,-0.01,19,0,0,0.03,-0.016,-1,0.3,-0.5,0
38.4827093,82,-0.01,19,0,0,0.03,-0.016,-1,0.3,-0.5,0
38.4927093,86,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
38.5027093,93,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
38.5127093,83,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
38.5227093,69,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
38.5327093,85,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
38.5427093,82,-0.01,19,0,0,0.03,-0.014,-1.003,0.3,-0.7,0
38.5527093,76,-0.01,19,0,0,0.03,-0.014,-1.003,0.3,-0.7,0
38.5627093,87,-0.01,19,0,0,0.03,-0.014,-1.003,0.3,-0.7,0
38.5727093,83,-0.01,19,0,0,0.03,-0.014,-1.003,0.3,-0.7,0
38.5827093,74,-0.01,19,0,0,0.03,-0.014,-1.003,0.3,-0.7,0
38.5927093,99,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.3,0
38.6027093,82,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.3,0
38.6127093,89,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.3,0
38.6227093,81,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.3,0
38.6327093,83,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.3,0
38.6427093,61,0,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.6527093,92,0,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.6627093,83,0,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.6727093,87,0,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.6827093,93,0,19,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
38.6927093,83,0,19,0,0,0.031,-0.015,-0.997,0.3,-0.6,0
38.7027093,68,0,19,0,0,0.031,-0.015,-0.997,0.3,-0.6,0
38.7127093,85,0,19,0,0,0.031,-0.015,-0.997,0.3,-0.6,0
38.7227093,82,0,19,0,0,0.031,-0.015,-0.997,0.3,-0.6,0
38.7327093,76,0,19,0,0,0.031,-0.015,-0.997,0.3,-0.6,0
38.7427093,87,0.01,19,0,0,0.031,-0.012,-0.993,0.3,-0.6,0
38.7527092999999,83,0.01,19,0,0,0.031,-0.012,-0.993,0.3,-0.6,0
38.7627093,75,0.01,19,0,0,0.031,-0.012,-0.993,0.3,-0.6,0
38.7727093,100,0.01,19,0,0,0.031,-0.012,-0.993,0.3,-0.6,0
38.7827093,82,0.01,19,0,0,0.031,-0.012,-0.993,0.3,-0.6,0
38.7927092999999,90,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.7,0
38.8027092999999,77,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.7,0
38.8127093,83,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.7,0
38.8227092999999,65,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.7,0
38.8327092999999,82,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.7,0
38.8427092999999,95,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.8,0
38.8527092999999,86,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.8,0
38.8627092999999,91,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.8,0
38.8727092999999,83,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.8,0
38.8827092999999,73,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.8,0
38.8927092999999,82,-0.01,19,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
38.9027092999999,81,-0.01,19,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
38.9127092999999,77,-0.01,19,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
38.9227092999999,83,-0.01,19,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
38.9327092999999,95,-0.01,19,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
38.9427092999999,67,0,19,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
38.9527092999999,82,0,19,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
38.9627092999999,102,0,19,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
38.9727092999999,104,0,19,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
38.9827092999999,71,0,19,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
38.9927092999999,85,-0.01,19,0,0,0.03,-0.015,-1.001,0.2,-0.7,0
39.0027092999999,61,-0.01,19,0,0,0.03,-0.015,-1.001,0.2,-0.7,0
39.0127092999999,104,-0.01,19,0,0,0.03,-0.015,-1.001,0.2,-0.7,0
39.0227092999999,85,-0.01,19,0,0,0.03,-0.015,-1.001,0.2,-0.7,0
39.0327092999999,84,-0.01,19,0,0,0.03,-0.015,-1.001,0.2,-0.7,0
39.0427092999999,87,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
39.0527092999999,85,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
39.0627092999999,79,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
39.0727092999999,82,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
39.0827092999999,83,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
39.1236741,74,0,19,0,0,0.029,-0.013,-0.998,0.3,-0.4,0
39.1336741,95,0,19,0,0,0.029,-0.013,-0.998,0.3,-0.4,0
39.1436741,83,0,19,0,0,0.029,-0.013,-0.998,0.3,-0.4,0
39.1536741,71,0,19,0,0,0.029,-0.013,-0.998,0.3,-0.4,0
39.1636741,98,0,19,0,0,0.029,-0.013,-0.998,0.3,-0.4,0
39.1736741,83,0,19,0,0,0.03,-0.016,-1,0.2,-0.7,0
39.1836741,95,0,19,0,0,0.03,-0.016,-1,0.2,-0.7,0
39.1936741,81,0,19,0,0,0.03,-0.016,-1,0.2,-0.7,0
39.2036741,85,0,19,0,0,0.03,-0.016,-1,0.2,-0.7,0
39.2136741,57,0,19,0,0,0.03,-0.016,-1,0.2,-0.7,0
39.2236741,95,0,19,0,0,0.03,-0.014,-0.995,0.3,-0.4,0
39.2336741,83,0,19,0,0,0.03,-0.014,-0.995,0.3,-0.4,0
39.2436741,87,0,19,0,0,0.03,-0.014,-0.995,0.3,-0.4,0
39.2536741,92,0,19,0,0,0.03,-0.014,-0.995,0.3,-0.4,0
39.2636741,85,0,19,0,0,0.03,-0.014,-0.995,0.3,-0.4,0
39.2736741,69,0,19,0,0,0.029,-0.016,-1,0.3,-0.7,0
39.2836741,85,0,19,0,0,0.029,-0.016,-1,0.3,-0.7,0
39.2936741,83,0,19,0,0,0.029,-0.016,-1,0.3,-0.7,0
39.3036741,78,0,19,0,0,0.029,-0.016,-1,0.3,-0.7,0
39.3136741,87,0,19,0,0,0.029,-0.016,-1,0.3,-0.7,0
39.3236741,83,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
39.3336741,74,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
39.3436741,100,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
39.3536741,83,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
39.3636741,89,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.7,0
39.3736741,82,-0.01,19,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
39.3836741,85,-0.01,19,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
39.3936741,62,-0.01,19,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
39.4036741,91,-0.01,19,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
39.4136741,83,-0.01,19,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
39.4236741,87,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
