Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
14.1703577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0
14.1803577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0
14.1903577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0
14.2003577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0
14.2103577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0
14.2203577999999,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1
14.2303577999999,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1
14.2403577999999,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1
14.2503577999999,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1
14.2603577999999,0,0,19.8,0,0,0.031,-0.007,-0.99,0,-0.3,0.1
14.2703577999999,0,0,19.9,0,0,0.031,-0.006,-0.993,0.1,-0.3,0.1
14.2803577999999,0,0,19.9,0,0,0.031,-0.006,-0.993,0.1,-0.3,0.1
14.2903577999999,0,0,19.9,0,0,0.031,-0.006,-0.993,0.1,-0.3,0.1
14.3003577999999,0,0,19.9,0,0,0.031,-0.006,-0.993,0.1,-0.3,0.1
14.3103577999999,0,0,19.9,0,0,0.031,-0.006,-0.993,0.1,-0.3,0.1
14.3203577999999,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.4,0.1
14.3303577999999,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.4,0.1
14.3403577999999,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.4,0.1
14.3503577999999,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.4,0.1
14.3603577999999,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.4,0.1
14.3703577999999,0,0,19.7,0,0,0.031,-0.006,-0.991,-0.1,-0.3,0.1
14.3803577999999,0,0,19.7,0,0,0.031,-0.006,-0.991,-0.1,-0.3,0.1
14.3903577999999,0,0,19.7,0,0,0.031,-0.006,-0.991,-0.1,-0.3,0.1
14.4003577999999,0,0,19.7,0,0,0.031,-0.006,-0.991,-0.1,-0.3,0.1
14.4103577999999,0,0,19.7,0,0,0.031,-0.006,-0.991,-0.1,-0.3,0.1
14.4203577999999,0,0,19.9,0,0,0.032,-0.006,-0.993,0.1,-0.3,0.1
14.4303577999999,0,0,19.9,0,0,0.032,-0.006,-0.993,0.1,-0.3,0.1
14.4403577999999,0,0,19.9,0,0,0.032,-0.006,-0.993,0.1,-0.3,0.1
14.4503577999999,0,0,19.9,0,0,0.032,-0.006,-0.993,0.1,-0.3,0.1
14.4603577999999,0,0,19.9,0,0,0.032,-0.006,-0.993,0.1,-0.3,0.1
14.4703577999999,0,0,19.8,0,0,0.031,-0.006,-0.987,0,-0.3,0.1
14.4803577999999,0,0,19.8,0,0,0.031,-0.006,-0.987,0,-0.3,0.1
14.4903577999999,0,0,19.8,0,0,0.031,-0.006,-0.987,0,-0.3,0.1
14.5003577999999,0,0,19.8,0,0,0.031,-0.006,-0.987,0,-0.3,0.1
14.5103577999999,0,0,19.8,0,0,0.031,-0.006,-0.987,0,-0.3,0.1
14.5203577999999,0,0,19.7,0,0,0.03,-0.008,-0.996,0.1,-0.3,0.1
14.5303577999999,0,0,19.7,0,0,0.03,-0.008,-0.996,0.1,-0.3,0.1
14.5403577999999,0,0,19.7,0,0,0.03,-0.008,-0.996,0.1,-0.3,0.1
14.5503577999999,0,0,19.7,0,0,0.03,-0.008,-0.996,0.1,-0.3,0.1
14.5603577999999,0,0,19.7,0,0,0.03,-0.008,-0.996,0.1,-0.3,0.1
14.5703577999999,0,0,19.8,0,0,0.031,-0.008,-0.988,0.1,-0.3,0
14.5803577999999,0,0,19.8,0,0,0.031,-0.008,-0.988,0.1,-0.3,0
14.5903577999999,0,0,19.8,0,0,0.031,-0.008,-0.988,0.1,-0.3,0
14.6003577999999,0,0,19.8,0,0,0.031,-0.008,-0.988,0.1,-0.3,0
14.6103577999999,0,0,19.8,0,0,0.031,-0.008,-0.988,0.1,-0.3,0
14.6203577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0.1
14.6303577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0.1
14.6403577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0.1
14.6503577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0.1
14.6603577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0.1
14.6703577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0.1
14.6803577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0.1
14.6903577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0.1
14.7003577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0.1
14.7103577999999,0,0,19.8,0,0,0.031,-0.006,-0.99,0.1,-0.3,0.1
14.7203577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0
14.7303577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0
14.7403577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0
14.7503577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0
14.7603577999999,0,0,19.9,0,0,0.032,-0.007,-0.992,0,-0.3,0
14.7703577999999,0,0,19.9,0,0,0.031,-0.007,-0.989,0.1,-0.3,0.1
14.7803577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.1,-0.3,0.1
14.7903577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.1,-0.3,0.1
14.8003577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.1,-0.3,0.1
14.8103577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.1,-0.3,0.1
14.8203577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0,-0.3,0.1
14.8303577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0,-0.3,0.1
14.8403577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0,-0.3,0.1
14.8503577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0,-0.3,0.1
14.8603577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0,-0.3,0.1
14.8703577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0.1,-0.3,0.1
14.8803577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0.1,-0.3,0.1
14.8903577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0.1,-0.3,0.1
14.9003577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0.1,-0.3,0.1
14.9103577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0.1,-0.3,0.1
14.9203577999998,0,0,19.9,0,0,0.031,-0.006,-0.99,0,-0.3,0.1
14.9303577999998,0,0,19.9,0,0,0.031,-0.006,-0.99,0,-0.3,0.1
14.9403577999998,0,0,19.9,0,0,0.031,-0.006,-0.99,0,-0.3,0.1
14.9503577999998,0,0,19.9,0,0,0.031,-0.006,-0.99,0,-0.3,0.1
14.9603577999998,0,0,19.9,0,0,0.031,-0.006,-0.99,0,-0.3,0.1
14.9703577999998,0,0,19.9,0,0,0.032,-0.007,-0.994,0,-0.3,0
14.9803577999998,0,0,19.9,0,0,0.032,-0.007,-0.994,0,-0.3,0
14.9903577999998,0,0,19.9,0,0,0.032,-0.007,-0.994,0,-0.3,0
15.0003577999998,0,0,19.9,0,0,0.032,-0.007,-0.994,0,-0.3,0
15.0103577999998,0,0,19.9,0,0,0.032,-0.007,-0.994,0,-0.3,0
15.0203577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.0303577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.0403577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.0503577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.0603577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.0703577999998,0,0,19.9,0,0,0.031,-0.007,-0.993,0,-0.3,0.1
15.0803577999998,0,0,19.9,0,0,0.031,-0.007,-0.993,0,-0.3,0.1
15.0903577999998,0,0,19.9,0,0,0.031,-0.007,-0.993,0,-0.3,0.1
15.1003577999998,0,0,19.9,0,0,0.031,-0.007,-0.993,0,-0.3,0.1
15.1103577999998,0,0,19.9,0,0,0.031,-0.007,-0.993,0,-0.3,0.1
15.1203577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.1303577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.1403577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.1503577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.1603577999998,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.4,0.1
15.1703577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0,-0.3,0.1
15.1803577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0,-0.3,0.1
15.1903577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0,-0.3,0.1
15.2003577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0,-0.3,0.1
15.2103577999998,0,0,19.8,0,0,0.032,-0.007,-0.993,0,-0.3,0.1
15.2203577999998,0,0,19.8,0,0,0.029,-0.005,-0.987,0.2,-0.3,0.1
15.2303577999998,0,0,19.8,0,0,0.029,-0.005,-0.987,0.2,-0.3,0.1
15.2403577999998,0,0,19.8,0,0,0.029,-0.005,-0.987,0.2,-0.3,0.1
15.2503577999998,0,0,19.8,0,0,0.029,-0.005,-0.987,0.2,-0.3,0.1
15.2603577999998,0,0,19.8,0,0,0.029,-0.005,-0.987,0.2,-0.3,0.1
15.2703577999998,0,0,19.9,0,0,0.031,-0.008,-0.994,0,-0.3,0
15.2803577999998,0,0,19.9,0,0,0.031,-0.008,-0.994,0,-0.3,0
15.2903577999998,0,0,19.9,0,0,0.031,-0.008,-0.994,0,-0.3,0
15.3003577999998,0,0,19.9,0,0,0.031,-0.008,-0.994,0,-0.3,0
15.3103577999998,0,0,19.9,0,0,0.031,-0.008,-0.994,0,-0.3,0
15.3203577999998,0,0,19.8,0,0,0.032,-0.006,-0.99,0.2,-0.3,0
15.3303577999998,0,0,19.8,0,0,0.032,-0.006,-0.99,0.2,-0.3,0
15.3403577999998,0,0,19.8,0,0,0.032,-0.006,-0.99,0.2,-0.3,0
15.3503577999998,0,0,19.8,0,0,0.032,-0.006,-0.99,0.2,-0.3,0
15.3603577999998,0,0,19.8,0,0,0.032,-0.006,-0.99,0.2,-0.3,0
15.3703577999998,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.3,0
15.3803577999998,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.3,0
15.3903577999998,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.3,0
15.4003577999998,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.3,0
15.4103577999998,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.3,0
15.4203577999998,0,0,19.9,0,0,0.032,-0.007,-0.989,0.1,-0.3,0
15.4303577999998,0,0,19.9,0,0,0.032,-0.007,-0.989,0.1,-0.3,0
15.4403577999998,0,0,19.9,0,0,0.032,-0.007,-0.989,0.1,-0.3,0
15.4503577999998,0,0,19.9,0,0,0.032,-0.007,-0.989,0.1,-0.3,0
15.4603577999998,0,0,19.9,0,0,0.032,-0.007,-0.989,0.1,-0.3,0
15.4703577999998,0,0,19.9,0,0,0.031,-0.006,-0.994,-0.1,-0.2,0
15.4803577999998,0,0,19.9,0,0,0.031,-0.006,-0.994,-0.1,-0.2,0
15.4903577999998,0,0,19.9,0,0,0.031,-0.006,-0.994,-0.1,-0.2,0
15.5003577999998,0,0,19.9,0,0,0.031,-0.006,-0.994,-0.1,-0.2,0
15.5103577999998,0,0,19.9,0,0,0.031,-0.006,-0.994,-0.1,-0.2,0
15.5203577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
15.5303577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
15.5403577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
15.5503577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
15.5603577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
15.5703577999998,0,0,19.8,0,0,0.03,-0.006,-0.993,0,-0.3,0.1
15.5803577999998,0,0,19.8,0,0,0.03,-0.006,-0.993,0,-0.3,0.1
15.5903577999998,0,0,19.8,0,0,0.03,-0.006,-0.993,0,-0.3,0.1
15.6003577999998,0,0,19.8,0,0,0.03,-0.006,-0.993,0,-0.3,0.1
15.6103577999998,0,0,19.8,0,0,0.03,-0.006,-0.993,0,-0.3,0.1
15.6203577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.2,-0.3,0
15.6303577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.2,-0.3,0
15.6403577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.2,-0.3,0
15.6503577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.2,-0.3,0
15.6603577999998,0,0,19.9,0,0,0.031,-0.007,-0.989,0.2,-0.3,0
15.6703577999998,0,0,19.9,0,0,0.03,-0.006,-0.991,0,-0.3,0.1
15.6803577999998,0,0,19.9,0,0,0.03,-0.006,-0.991,0,-0.3,0.1
15.6903577999998,0,0,19.9,0,0,0.03,-0.006,-0.991,0,-0.3,0.1
15.7003577999998,0,0,19.9,0,0,0.03,-0.006,-0.991,0,-0.3,0.1
15.7103577999998,0,0,19.9,0,0,0.03,-0.006,-0.991,0,-0.3,0.1
15.7203577999998,0,0,19.8,0,0,0.03,-0.006,-0.992,0.1,-0.4,0.1
15.7303577999998,0,0,19.8,0,0,0.03,-0.006,-0.992,0.1,-0.4,0.1
15.7403577999998,0,0,19.8,0,0,0.03,-0.006,-0.992,0.1,-0.4,0.1
15.7503577999998,0,0,19.8,0,0,0.03,-0.006,-0.992,0.1,-0.4,0.1
15.7603577999998,0,0,19.8,0,0,0.03,-0.006,-0.992,0.1,-0.4,0.1
15.7703577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1
15.7803577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1
15.7903577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1
15.8003577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1
15.8103577999998,0,0,19.9,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1
15.8203577999998,0,0,19.8,0,0,0.031,-0.005,-0.991,-0.1,-0.3,0
15.8303577999998,0,0,19.8,0,0,0.031,-0.005,-0.991,-0.1,-0.3,0
15.8403577999998,0,0,19.8,0,0,0.031,-0.005,-0.991,-0.1,-0.3,0
15.8503577999998,0,0,19.8,0,0,0.031,-0.005,-0.991,-0.1,-0.3,0
15.8603577999998,0,0,19.8,0,0,0.031,-0.005,-0.991,-0.1,-0.3,0
15.8703577999998,0,0,19.8,0,0,0.031,-0.007,-0.991,0.3,-0.4,0
15.8803577999998,0,0,19.8,0,0,0.031,-0.007,-0.991,0.3,-0.4,0
15.8903577999998,0,0,19.8,0,0,0.031,-0.007,-0.991,0.3,-0.4,0
15.9003577999998,0,0,19.8,0,0,0.031,-0.007,-0.991,0.3,-0.4,0
15.9103577999998,0,0,19.8,0,0,0.031,-0.007,-0.991,0.3,-0.4,0
15.9203577999998,0,0,19.9,0,0,0.03,-0.005,-0.99,-0.2,-0.3,0.1
15.9303577999998,0,0,19.9,0,0,0.03,-0.005,-0.99,-0.2,-0.3,0.1
15.9403577999998,0,0,19.9,0,0,0.03,-0.005,-0.99,-0.2,-0.3,0.1
15.9503577999998,0,0,19.9,0,0,0.03,-0.005,-0.99,-0.2,-0.3,0.1
15.9603577999998,0,0,19.9,0,0,0.03,-0.005,-0.99,-0.2,-0.3,0.1
15.9703577999998,0,0,19.9,0,0,0.031,-0.008,-0.995,0.3,-0.4,0
15.9803577999998,0,0,19.9,0,0,0.031,-0.008,-0.995,0.3,-0.4,0
15.9903577999998,0,0,19.9,0,0,0.031,-0.008,-0.995,0.3,-0.4,0
16.0003577999998,0,0,19.9,0,0,0.031,-0.008,-0.995,0.3,-0.4,0
16.0103577999998,0,0,19.9,0,0,0.031,-0.008,-0.995,0.3,-0.4,0
16.0203577999998,0,0,19.9,0,0,0.032,-0.005,-0.987,-0.1,-0.3,0.1
16.0303577999998,0,0,19.9,0,0,0.032,-0.005,-0.987,-0.1,-0.3,0.1
16.0403577999998,0,0,19.9,0,0,0.032,-0.005,-0.987,-0.1,-0.3,0.1
16.0503577999998,0,0,19.9,0,0,0.032,-0.005,-0.987,-0.1,-0.3,0.1
16.0603577999998,0,0,19.9,0,0,0.032,-0.005,-0.987,-0.1,-0.3,0.1
16.0703577999998,0,0,19.8,0,0,0.032,-0.006,-0.993,0.3,-0.5,0.1
16.0803577999998,0,0,19.8,0,0,0.032,-0.006,-0.993,0.3,-0.5,0.1
16.0903577999998,0,0,19.8,0,0,0.032,-0.006,-0.993,0.3,-0.5,0.1
16.1003577999998,0,0,19.8,0,0,0.032,-0.006,-0.993,0.3,-0.5,0.1
16.1103577999998,0,0,19.8,0,0,0.032,-0.006,-0.993,0.3,-0.5,0.1
16.1203577999998,0,0,19.9,0,0,0.031,-0.008,-0.989,-0.1,-0.3,0
16.1303577999998,0,0,19.9,0,0,0.031,-0.008,-0.989,-0.1,-0.3,0
16.1403577999998,0,0,19.9,0,0,0.031,-0.008,-0.989,-0.1,-0.3,0
16.1503577999998,0,0,19.9,0,0,0.031,-0.008,-0.989,-0.1,-0.3,0
16.1603577999998,0,0,19.9,0,0,0.031,-0.008,-0.989,-0.1,-0.3,0
16.1703577999998,0,0,19.9,0,0,0.032,-0.008,-0.989,0,-0.3,0.1
16.1803577999998,0,0,19.9,0,0,0.032,-0.008,-0.989,0,-0.3,0.1
16.1903577999998,0,0,19.9,0,0,0.032,-0.008,-0.989,0,-0.3,0.1
16.2003577999998,0,0,19.9,0,0,0.032,-0.008,-0.989,0,-0.3,0.1
16.2103577999998,0,0,19.9,0,0,0.032,-0.008,-0.989,0,-0.3,0.1
26.0862165,0,0,19.9,0,0,0.029,-0.004,-0.989,0.1,-0.3,0.1
26.0962165,0,0,19.9,0,0,0.029,-0.004,-0.989,0.1,-0.3,0.1
26.1062165,0,0,19.9,0,0,0.029,-0.004,-0.989,0.1,-0.3,0.1
26.1162165,0,0,19.9,0,0,0.029,-0.004,-0.989,0.1,-0.3,0.1
26.1262165,0,0,19.9,0,0,0.029,-0.004,-0.989,0.1,-0.3,0.1
26.1362165,0,0,19.9,0,0,0.033,-0.008,-0.992,0.1,-0.4,0.1
26.1462165,0,0,19.9,0,0,0.033,-0.008,-0.992,0.1,-0.4,0.1
26.1562165,0,0,19.9,0,0,0.033,-0.008,-0.992,0.1,-0.4,0.1
26.1662165,0,0,19.9,0,0,0.033,-0.008,-0.992,0.1,-0.4,0.1
26.1762165,0,0,19.9,0,0,0.033,-0.008,-0.992,0.1,-0.4,0.1
26.1862165,0,0,19.9,0,0,0.031,-0.005,-0.989,0,-0.3,0
26.1962165,0,0,19.9,0,0,0.031,-0.005,-0.989,0,-0.3,0
26.2062165,0,0,19.9,0,0,0.031,-0.005,-0.989,0,-0.3,0
26.2162165,0,0,19.9,0,0,0.031,-0.005,-0.989,0,-0.3,0
26.2262165,0,0,19.9,0,0,0.031,-0.005,-0.989,0,-0.3,0
26.2362165,0,0,19.8,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
26.2462165,0,0,19.8,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
26.2562165,0,0,19.8,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
26.2662165,0,0,19.8,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
26.2762165,0,0,19.8,0,0,0.031,-0.007,-0.99,0.3,-0.4,0.1
26.2862165,0,0,19.8,0,0,0.03,-0.007,-0.991,-0.1,-0.3,0.1
26.2962165,0,0,19.8,0,0,0.03,-0.007,-0.991,-0.1,-0.3,0.1
26.3062165,0,0,19.8,0,0,0.03,-0.007,-0.991,-0.1,-0.3,0.1
26.3162165,0,0,19.8,0,0,0.03,-0.007,-0.991,-0.1,-0.3,0.1
26.3262165,0,0,19.8,0,0,0.03,-0.007,-0.991,-0.1,-0.3,0.1
26.3362165,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1
26.3462165,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1
26.3562165,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1
26.3662165,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1
26.3762165,0,0,19.8,0,0,0.032,-0.008,-0.991,0.2,-0.4,0.1
26.3862165,0,0,19.9,0,0,0.032,-0.006,-0.993,-0.1,-0.3,0.1
26.3962165,0,0,19.9,0,0,0.032,-0.006,-0.993,-0.1,-0.3,0.1
26.4062165,0,0,19.9,0,0,0.032,-0.006,-0.993,-0.1,-0.3,0.1
26.4162165,0,0,19.9,0,0,0.032,-0.006,-0.993,-0.1,-0.3,0.1
26.4262165,0,0,19.9,0,0,0.032,-0.006,-0.993,-0.1,-0.3,0.1
26.4362165,0,0,19.9,0,0,0.03,-0.007,-0.99,0.4,-0.4,0.1
26.4462165,0,0,19.9,0,0,0.03,-0.007,-0.99,0.4,-0.4,0.1
26.4562165,0,0,19.9,0,0,0.03,-0.007,-0.99,0.4,-0.4,0.1
26.4662165,0,0,19.9,0,0,0.03,-0.007,-0.99,0.4,-0.4,0.1
26.4762165,0,0,19.9,0,0,0.03,-0.007,-0.99,0.4,-0.4,0.1
26.4862165,0,0,19.8,0,0,0.033,-0.006,-0.988,-0.1,-0.3,0
26.4962165,0,0,19.8,0,0,0.033,-0.006,-0.988,-0.1,-0.3,0
26.5062165,0,0,19.8,0,0,0.033,-0.006,-0.988,-0.1,-0.3,0
26.5162165,0,0,19.8,0,0,0.033,-0.006,-0.988,-0.1,-0.3,0
26.5262165,0,0,19.8,0,0,0.033,-0.006,-0.988,-0.1,-0.3,0
26.5362165,0,0,19.9,0,0,0.03,-0.007,-0.995,0.1,-0.3,0.1
26.5462165,0,0,19.9,0,0,0.03,-0.007,-0.995,0.1,-0.3,0.1
26.5562165,0,0,19.9,0,0,0.03,-0.007,-0.995,0.1,-0.3,0.1
26.5662165,0,0,19.9,0,0,0.03,-0.007,-0.995,0.1,-0.3,0.1
26.5762165,0,0,19.9,0,0,0.03,-0.007,-0.995,0.1,-0.3,0.1
26.5862165,0,0,19.9,0,0,0.03,-0.005,-0.986,0,-0.4,0
26.5962165,0,0,19.9,0,0,0.03,-0.005,-0.986,0,-0.4,0
26.6062165,0,0,19.9,0,0,0.03,-0.005,-0.986,0,-0.4,0
26.6162165,0,0,19.9,0,0,0.03,-0.005,-0.986,0,-0.4,0
26.6262165,0,0,19.9,0,0,0.03,-0.005,-0.986,0,-0.4,0
26.6362165,0,0,19.8,0,0,0.031,-0.01,-0.996,0.2,-0.4,0.1
26.6462165,0,0,19.8,0,0,0.031,-0.01,-0.996,0.2,-0.4,0.1
26.6562165,0,0,19.8,0,0,0.031,-0.01,-0.996,0.2,-0.4,0.1
26.6662165,0,0,19.8,0,0,0.031,-0.01,-0.996,0.2,-0.4,0.1
26.6762165,0,0,19.8,0,0,0.031,-0.01,-0.996,0.2,-0.4,0.1
26.6862165,0,0,19.8,0,0,0.031,-0.005,-0.984,0,-0.3,0
26.6962165,0,0,19.8,0,0,0.031,-0.005,-0.984,0,-0.3,0
26.7062165,0,0,19.8,0,0,0.031,-0.005,-0.984,0,-0.3,0
26.7162165,0,0,19.8,0,0,0.031,-0.005,-0.984,0,-0.3,0
26.7262165,0,0,19.8,0,0,0.031,-0.005,-0.984,0,-0.3,0
26.7362165,0,0,19.8,0,0,0.03,-0.009,-0.996,0.1,-0.4,0.1
26.7462165,0,0,19.8,0,0,0.03,-0.009,-0.996,0.1,-0.4,0.1
26.7562165,0,0,19.8,0,0,0.03,-0.009,-0.996,0.1,-0.4,0.1
26.7662165,0,0,19.8,0,0,0.03,-0.009,-0.996,0.1,-0.4,0.1
26.7762165,0,0,19.8,0,0,0.03,-0.009,-0.996,0.1,-0.4,0.1
26.7862165,0,0,19.8,0,0,0.032,-0.005,-0.987,0,-0.3,0
26.7962165,0,0,19.8,0,0,0.032,-0.005,-0.987,0,-0.3,0
26.8062165,0,0,19.8,0,0,0.032,-0.005,-0.987,0,-0.3,0
26.8162165,0,0,19.8,0,0,0.032,-0.005,-0.987,0,-0.3,0
26.8262165,0,0,19.8,0,0,0.032,-0.005,-0.987,0,-0.3,0
26.8362165,0,0,19.7,0,0,0.031,-0.007,-0.992,0.1,-0.4,0.1
26.8462165,0,0,19.7,0,0,0.031,-0.007,-0.992,0.1,-0.4,0.1
26.8562165,0,0,19.7,0,0,0.031,-0.007,-0.992,0.1,-0.4,0.1
26.8662165,0,0,19.7,0,0,0.031,-0.007,-0.992,0.1,-0.4,0.1
26.8762165,0,0,19.7,0,0,0.031,-0.007,-0.992,0.1,-0.4,0.1
26.8862165,0,0,19.8,0,0,0.03,-0.007,-0.991,0,-0.3,0.1
26.8962165,0,0,19.8,0,0,0.03,-0.007,-0.991,0,-0.3,0.1
26.9062165,0,0,19.8,0,0,0.03,-0.007,-0.991,0,-0.3,0.1
26.9162165,0,0,19.8,0,0,0.03,-0.007,-0.991,0,-0.3,0.1
26.9262165,0,0,19.8,0,0,0.03,-0.007,-0.991,0,-0.3,0.1
26.9362165,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.4,0.1
26.9462165,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.4,0.1
26.9562165,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.4,0.1
26.9662165,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.4,0.1
26.9762165,0,0,19.9,0,0,0.031,-0.008,-0.992,0,-0.4,0.1
26.9862165,0,0,19.9,0,0,0.031,-0.007,-0.991,0,-0.4,0.1
26.9962165,0,0,19.9,0,0,0.031,-0.007,-0.991,0,-0.4,0.1
27.0062165,0,0,19.9,0,0,0.031,-0.007,-0.991,0,-0.4,0.1
27.0162165,0,0,19.9,0,0,0.031,-0.007,-0.991,0,-0.4,0.1
27.0262165,0,0,19.9,0,0,0.031,-0.007,-0.991,0,-0.4,0.1
27.0362165,0,0,19.9,0,0,0.03,-0.006,-0.99,0,-0.3,0
27.0462165,0,0,19.9,0,0,0.03,-0.006,-0.99,0,-0.3,0
27.0562165,0,0,19.9,0,0,0.03,-0.006,-0.99,0,-0.3,0
27.0662165,0,0,19.9,0,0,0.03,-0.006,-0.99,0,-0.3,0
27.0762165,0,0,19.9,0,0,0.03,-0.006,-0.99,0,-0.3,0
27.0862165,0,0,19.8,0,0,0.031,-0.008,-0.992,0.3,-0.4,0.1
27.0962165,0,0,19.8,0,0,0.031,-0.008,-0.992,0.3,-0.4,0.1
27.1062165,0,0,19.8,0,0,0.031,-0.008,-0.992,0.3,-0.4,0.1
