Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
1.0052597,0,0,18.8,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
1.0152597,0,0,18.8,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
1.0252597,0,0,18.8,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
1.0352597,0,0,18.8,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
1.0452597,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
1.0552597,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
1.0652597,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
1.0752597,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
1.0852597,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
1.0952597,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.1052597,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.1152597,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.1252597,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.1352597,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.1452597,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
1.1552597,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
1.1652597,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
1.1752597,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
1.1852597,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
1.1952597,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.2052597,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.2152597,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.2252597,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.2352597,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.352985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
1.362985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
1.372985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
1.382985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
1.392985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.6,0
1.402985,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
1.412985,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
1.422985,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
1.432985,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
1.442985,0,0,18.9,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
1.452985,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
1.462985,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
1.472985,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
1.482985,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
1.492985,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
1.502985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
1.512985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
1.522985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
1.532985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
1.542985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
1.552985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.5,0
1.562985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.5,0
1.572985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.5,0
1.582985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.5,0
1.592985,0,0,18.8,0,0,0.029,-0.016,-0.999,0.3,-0.5,0
1.602985,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.612985,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.622985,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.632985,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.642985,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
1.652985,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
1.662985,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
1.672985,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
1.682985,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
1.692985,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
1.702985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.7,0
1.712985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.7,0
1.722985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.7,0
1.732985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.7,0
1.742985,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.7,0
1.752985,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.762985,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.772985,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.782985,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.792985,0,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.6,0
1.802985,0,0,18.8,0,0,0.028,-0.015,-0.999,0.3,-0.6,0
1.812985,0,0,18.8,0,0,0.028,-0.015,-0.999,0.3,-0.6,0
1.822985,0,0,18.8,0,0,0.028,-0.015,-0.999,0.3,-0.6,0
1.832985,0,0,18.8,0,0,0.028,-0.015,-0.999,0.3,-0.6,0
1.842985,0,0,18.8,0,0,0.028,-0.015,-0.999,0.3,-0.6,0
1.852985,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.862985,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.872985,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.882985,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.892985,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.902985,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.912985,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.922985,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.932985,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.942985,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
1.952985,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.962985,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.972985,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.982985,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
1.992985,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
2.002985,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0
2.012985,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0
2.022985,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0
2.032985,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0
2.042985,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0
2.052985,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0
2.062985,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0
2.072985,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0
2.082985,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0
2.092985,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0
2.102985,0,0,18.8,0,0,0.026,-0.011,-0.998,0.2,-0.6,0
2.112985,0,0,18.8,0,0,0.026,-0.011,-0.998,0.2,-0.6,0
2.122985,0,0,18.8,0,0,0.026,-0.011,-0.998,0.2,-0.6,0
2.132985,0,0,18.8,0,0,0.026,-0.011,-0.998,0.2,-0.6,0
2.142985,0,0,18.8,0,0,0.026,-0.011,-0.998,0.2,-0.6,0
2.152985,0,0,18.8,0,0,0.054,-0.037,-1.018,0.1,-0.4,0
2.162985,0,0,18.8,0,0,0.054,-0.037,-1.018,0.1,-0.4,0
2.172985,0,0,18.8,0,0,0.054,-0.037,-1.018,0.1,-0.4,0
2.182985,0,0,18.8,0,0,0.054,-0.037,-1.018,0.1,-0.4,0
2.192985,0,0,18.8,0,0,0.054,-0.037,-1.018,0.1,-0.4,0
2.202985,0,0,18.9,0,0,0.011,-0.001,-0.999,0.3,-0.6,0.4
2.212985,0,0,18.9,0,0,0.011,-0.001,-0.999,0.3,-0.6,0.4
2.222985,0,0,18.9,0,0,0.011,-0.001,-0.999,0.3,-0.6,0.4
2.232985,0,0,18.9,0,0,0.011,-0.001,-0.999,0.3,-0.6,0.4
2.242985,0,0,18.9,0,0,0.011,-0.001,-0.999,0.3,-0.6,0.4
2.252985,0,0,18.9,0,0,0.036,-0.02,-1,0.3,-0.6,-0.4
2.262985,0,0,18.9,0,0,0.036,-0.02,-1,0.3,-0.6,-0.4
2.272985,0,0,18.9,0,0,0.036,-0.02,-1,0.3,-0.6,-0.4
2.282985,0,0,18.9,0,0,0.036,-0.02,-1,0.3,-0.6,-0.4
2.292985,0,0,18.9,0,0,0.036,-0.02,-1,0.3,-0.6,-0.4
2.302985,0,0,18.8,0,0,0.027,-0.02,-1,0.1,-0.6,0.4
2.312985,0,0,18.8,0,0,0.027,-0.02,-1,0.1,-0.6,0.4
2.322985,0,0,18.8,0,0,0.027,-0.02,-1,0.1,-0.6,0.4
2.332985,0,0,18.8,0,0,0.027,-0.02,-1,0.1,-0.6,0.4
2.342985,0,0,18.8,0,0,0.027,-0.02,-1,0.1,-0.6,0.4
2.352985,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.5,-0.3
2.362985,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.5,-0.3
2.372985,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.5,-0.3
2.382985,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.5,-0.3
2.392985,0,0,18.8,0,0,0.029,0,-1.002,0.2,-0.5,-0.3
2.402985,0,0,18.8,0,0,0.032,-0.034,-0.999,0.1,-0.6,0
2.412985,0,0,18.8,0,0,0.032,-0.034,-0.999,0.1,-0.6,0
2.422985,0,0,18.8,0,0,0.032,-0.034,-0.999,0.1,-0.6,0
2.432985,0,0,18.8,0,0,0.032,-0.034,-0.999,0.1,-0.6,0
2.442985,0,0,18.8,0,0,0.032,-0.034,-0.999,0.1,-0.6,0
2.452985,0,0,18.9,0,0,0.024,0,-1.002,0.2,-0.5,0.1
2.462985,0,0,18.9,0,0,0.024,0,-1.002,0.2,-0.5,0.1
2.472985,0,0,18.9,0,0,0.024,0,-1.002,0.2,-0.5,0.1
2.482985,0,0,18.9,0,0,0.024,0,-1.002,0.2,-0.5,0.1
2.492985,0,0,18.9,0,0,0.024,0,-1.002,0.2,-0.5,0.1
2.502985,0,0,18.8,0,0,0.035,-0.021,-0.998,0.3,-0.7,-0.2
2.512985,0,0,18.8,0,0,0.035,-0.021,-0.998,0.3,-0.7,-0.2
2.522985,0,0,18.8,0,0,0.035,-0.021,-0.998,0.3,-0.7,-0.2
2.532985,0,0,18.8,0,0,0.035,-0.021,-0.998,0.3,-0.7,-0.2
2.542985,0,0,18.8,0,0,0.035,-0.021,-0.998,0.3,-0.7,-0.2
2.552985,0,0,18.9,0,0,0.022,-0.016,-1.001,0.1,-0.5,0.4
2.562985,0,0,18.9,0,0,0.022,-0.016,-1.001,0.1,-0.5,0.4
2.572985,0,0,18.9,0,0,0.022,-0.016,-1.001,0.1,-0.5,0.4
2.582985,0,0,18.9,0,0,0.022,-0.016,-1.001,0.1,-0.5,0.4
2.592985,0,0,18.9,0,0,0.022,-0.016,-1.001,0.1,-0.5,0.4
2.602985,0,0,18.8,0,0,0.034,-0.006,-0.999,0.2,-0.7,-0.3
2.612985,0,0,18.8,0,0,0.034,-0.006,-0.999,0.2,-0.7,-0.3
2.622985,0,0,18.8,0,0,0.034,-0.006,-0.999,0.2,-0.7,-0.3
2.632985,0,0,18.8,0,0,0.034,-0.006,-0.999,0.2,-0.7,-0.3
2.642985,0,0,18.8,0,0,0.034,-0.006,-0.999,0.2,-0.7,-0.3
2.652985,0,0,18.9,0,0,0.026,-0.027,-1,0.3,-0.6,0.1
2.662985,0,0,18.9,0,0,0.026,-0.027,-1,0.3,-0.6,0.1
2.672985,0,0,18.9,0,0,0.026,-0.027,-1,0.3,-0.6,0.1
2.682985,0,0,18.9,0,0,0.026,-0.027,-1,0.3,-0.6,0.1
2.692985,0,0,18.9,0,0,0.026,-0.027,-1,0.3,-0.6,0.1
2.702985,0,0,18.9,0,0,0.029,-0.003,-1,0.2,-0.7,0
2.712985,0,0,18.9,0,0,0.029,-0.003,-1,0.2,-0.7,0
2.722985,0,0,18.9,0,0,0.029,-0.003,-1,0.2,-0.7,0
2.732985,0,0,18.9,0,0,0.029,-0.003,-1,0.2,-0.7,0
2.742985,0,0,18.9,0,0,0.029,-0.003,-1,0.2,-0.7,0
2.752985,0,0,18.9,0,0,0.028,-0.022,-1,0.2,-0.6,-0.1
2.762985,0,0,18.9,0,0,0.028,-0.022,-1,0.2,-0.6,-0.1
2.772985,0,0,18.9,0,0,0.028,-0.022,-1,0.2,-0.6,-0.1
2.782985,0,0,18.9,0,0,0.028,-0.022,-1,0.2,-0.6,-0.1
2.792985,0,0,18.9,0,0,0.028,-0.022,-1,0.2,-0.6,-0.1
2.802985,0,0,18.8,0,0,0.033,-0.013,-0.999,0.1,-0.6,0.3
2.812985,0,0,18.8,0,0,0.033,-0.013,-0.999,0.1,-0.6,0.3
2.822985,0,0,18.8,0,0,0.033,-0.013,-0.999,0.1,-0.6,0.3
2.832985,0,0,18.8,0,0,0.033,-0.013,-0.999,0.1,-0.6,0.3
2.842985,0,0,18.8,0,0,0.033,-0.013,-0.999,0.1,-0.6,0.3
2.852985,0,0,18.8,0,0,0.025,-0.016,-0.994,0.1,-0.6,-0.1
2.862985,0,0,18.8,0,0,0.025,-0.016,-0.994,0.1,-0.6,-0.1
2.872985,0,0,18.8,0,0,0.025,-0.016,-0.994,0.1,-0.6,-0.1
2.882985,0,0,18.8,0,0,0.025,-0.016,-0.994,0.1,-0.6,-0.1
2.892985,0,0,18.8,0,0,0.025,-0.016,-0.994,0.1,-0.6,-0.1
2.902985,0,0,18.8,0,0,0.031,-0.019,-1.006,0.2,-0.7,0.1
2.912985,0,0,18.8,0,0,0.031,-0.019,-1.006,0.2,-0.7,0.1
2.922985,0,0,18.8,0,0,0.031,-0.019,-1.006,0.2,-0.7,0.1
2.932985,0,0,18.8,0,0,0.031,-0.019,-1.006,0.2,-0.7,0.1
2.942985,0,0,18.8,0,0,0.031,-0.019,-1.006,0.2,-0.7,0.1
2.952985,0,0,18.9,0,0,0.029,-0.006,-1.002,0.2,0.1,0
2.962985,0,0,18.9,0,0,0.029,-0.006,-1.002,0.2,0.1,0
2.972985,0,0,18.9,0,0,0.029,-0.006,-1.002,0.2,0.1,0
2.982985,0,0,18.9,0,0,0.029,-0.006,-1.002,0.2,0.1,0
2.992985,0,0,18.9,0,0,0.029,-0.006,-1.002,0.2,0.1,0
3.002985,0,0,18.8,0,0,0.028,-0.022,-1,0.3,-0.3,0
3.012985,0,0,18.8,0,0,0.028,-0.022,-1,0.3,-0.3,0
3.022985,0,0,18.8,0,0,0.028,-0.022,-1,0.3,-0.3,0
3.032985,0,0,18.8,0,0,0.028,-0.022,-1,0.3,-0.3,0
3.042985,0,0,18.8,0,0,0.028,-0.022,-1,0.3,-0.3,0
3.052985,0,0,18.8,0,0,0.034,-0.014,-1,0.3,-0.1,0
3.062985,0,0,18.8,0,0,0.034,-0.014,-1,0.3,-0.1,0
3.072985,0,0,18.8,0,0,0.034,-0.014,-1,0.3,-0.1,0
3.082985,0,0,18.8,0,0,0.034,-0.014,-1,0.3,-0.1,0
3.092985,0,0,18.8,0,0,0.034,-0.014,-1,0.3,-0.1,0
3.102985,0,0,18.8,0,0,0.026,-0.007,-1,0.2,-0.3,0
3.112985,0,0,18.8,0,0,0.026,-0.007,-1,0.2,-0.3,0
3.122985,0,0,18.8,0,0,0.026,-0.007,-1,0.2,-0.3,0
3.132985,0,0,18.8,0,0,0.026,-0.007,-1,0.2,-0.3,0
3.142985,0,0,18.8,0,0,0.026,-0.007,-1,0.2,-0.3,0
3.152985,0,0,18.9,0,0,0.035,-0.023,-1,0.1,-0.4,0.1
3.162985,0,0,18.9,0,0,0.035,-0.023,-1,0.1,-0.4,0.1
3.172985,0,0,18.9,0,0,0.035,-0.023,-1,0.1,-0.4,0.1
3.182985,0,0,18.9,0,0,0.035,-0.023,-1,0.1,-0.4,0.1
3.192985,0,0,18.9,0,0,0.035,-0.023,-1,0.1,-0.4,0.1
3.202985,0,0,18.9,0,0,0.026,-0.009,-0.999,0.3,-0.8,0
3.212985,0,0,18.9,0,0,0.026,-0.009,-0.999,0.3,-0.8,0
3.222985,0,0,18.9,0,0,0.026,-0.009,-0.999,0.3,-0.8,0
3.232985,0,0,18.9,0,0,0.026,-0.009,-0.999,0.3,-0.8,0
3.242985,0,0,18.9,0,0,0.026,-0.009,-0.999,0.3,-0.8,0
3.252985,0,0,18.8,0,0,0.036,-0.019,-0.998,0.3,-1.7,0
3.262985,0,0,18.8,0,0,0.036,-0.019,-0.998,0.3,-1.7,0
3.272985,0,0,18.8,0,0,0.036,-0.019,-0.998,0.3,-1.7,0
3.282985,0,0,18.8,0,0,0.036,-0.019,-0.998,0.3,-1.7,0
3.292985,0,0,18.8,0,0,0.036,-0.019,-0.998,0.3,-1.7,0
3.302985,0,0,18.8,0,0,0.024,-0.016,-1,0.1,-1.2,0
3.312985,0,0,18.8,0,0,0.024,-0.016,-1,0.1,-1.2,0
3.322985,0,0,18.8,0,0,0.024,-0.016,-1,0.1,-1.2,0
3.332985,0,0,18.8,0,0,0.024,-0.016,-1,0.1,-1.2,0
3.342985,0,0,18.8,0,0,0.024,-0.016,-1,0.1,-1.2,0
3.352985,0,0,18.9,0,0,0.027,-0.006,-0.998,0.3,-0.6,0
3.362985,0,0,18.9,0,0,0.027,-0.006,-0.998,0.3,-0.6,0
3.372985,0,0,18.9,0,0,0.027,-0.006,-0.998,0.3,-0.6,0
3.382985,0,0,18.9,0,0,0.027,-0.006,-0.998,0.3,-0.6,0
3.392985,0,0,18.9,0,0,0.027,-0.006,-0.998,0.3,-0.6,0
3.402985,0,0,18.8,0,0,0.034,-0.023,-0.999,0.2,-0.9,0
3.412985,0,0,18.8,0,0,0.034,-0.023,-0.999,0.2,-0.9,0
3.422985,0,0,18.8,0,0,0.034,-0.023,-0.999,0.2,-0.9,0
3.432985,0,0,18.8,0,0,0.034,-0.023,-0.999,0.2,-0.9,0
3.442985,0,0,18.8,0,0,0.034,-0.023,-0.999,0.2,-0.9,0
3.452985,0,0,18.9,0,0,0.025,-0.011,-1.124,0.2,-0.6,0.1
3.46298499999999,0,0,18.9,0,0,0.025,-0.011,-1.124,0.2,-0.6,0.1
3.472985,0,0,18.9,0,0,0.025,-0.011,-1.124,0.2,-0.6,0.1
3.48298499999999,0,0,18.9,0,0,0.025,-0.011,-1.124,0.2,-0.6,0.1
3.492985,0,0,18.9,0,0,0.025,-0.011,-1.124,0.2,-0.6,0.1
3.50298499999999,0,0,18.9,0,0,0.031,-0.016,-0.997,0.2,-0.4,0
3.51298499999999,0,0,18.9,0,0,0.031,-0.016,-0.997,0.2,-0.4,0
3.52298499999999,0,0,18.9,0,0,0.031,-0.016,-0.997,0.2,-0.4,0
3.53298499999999,0,0,18.9,0,0,0.031,-0.016,-0.997,0.2,-0.4,0
3.54298499999999,0,0,18.9,0,0,0.031,-0.016,-0.997,0.2,-0.4,0
3.55298499999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.56298499999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.57298499999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.58298499999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.59298499999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.60298499999999,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.61298499999999,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.62298499999999,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.63298499999999,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.64298499999999,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.65298499999999,0,0,18.8,0,0,0.028,-0.019,-1.002,0.3,-0.6,0
3.66298499999999,0,0,18.8,0,0,0.028,-0.019,-1.002,0.3,-0.6,0
3.67298499999999,0,0,18.8,0,0,0.028,-0.019,-1.002,0.3,-0.6,0
3.68298499999999,0,0,18.8,0,0,0.028,-0.019,-1.002,0.3,-0.6,0
3.69298499999999,0,0,18.8,0,0,0.028,-0.019,-1.002,0.3,-0.6,0
3.70298499999999,0,0,18.9,0,0,0.03,-0.007,-1,0.1,-0.6,0
3.71298499999999,0,0,18.9,0,0,0.03,-0.007,-1,0.1,-0.6,0
3.72298499999999,0,0,18.9,0,0,0.03,-0.007,-1,0.1,-0.6,0
3.73298499999999,0,0,18.9,0,0,0.03,-0.007,-1,0.1,-0.6,0
3.74298499999999,0,0,18.9,0,0,0.03,-0.007,-1,0.1,-0.6,0
3.75298499999999,0,0,18.8,0,0,0.028,-0.02,-1.002,0.2,-0.6,0
3.76298499999999,0,0,18.8,0,0,0.028,-0.02,-1.002,0.2,-0.6,0
3.77298499999999,0,0,18.8,0,0,0.028,-0.02,-1.002,0.2,-0.6,0
3.78298499999999,0,0,18.8,0,0,0.028,-0.02,-1.002,0.2,-0.6,0
3.79298499999999,0,0,18.8,0,0,0.028,-0.02,-1.002,0.2,-0.6,0
3.80298499999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.2,-0.6,0
3.81298499999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.2,-0.6,0
3.82298499999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.2,-0.6,0
3.83298499999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.2,-0.6,0
3.84298499999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.2,-0.6,0
3.85298499999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,-0.1
3.86298499999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,-0.1
3.87298499999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,-0.1
3.88298499999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,-0.1
3.89298499999999,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,-0.1
3.90298499999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.91298499999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.92298499999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.93298499999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.94298499999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.95298499999999,0,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
3.96298499999999,0,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
3.97298499999999,0,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
3.98298499999999,0,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
3.99298499999999,0,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
4.00298499999999,0,0,18.9,0,0,0.028,-0.016,-1,0.2,-0.6,0
4.01298499999999,0,0,18.9,0,0,0.028,-0.016,-1,0.2,-0.6,0
