Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
20.8167754,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
20.8267754,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
20.8367754,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
20.8467754,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
20.8567754,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
20.8667754,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
20.8767754,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
20.8867754,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
20.8967754,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
20.9067754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.9167754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.9267754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.9367754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.9467754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
20.9567754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
20.9667754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
20.9767754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
20.9867754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
20.9967754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.0067754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0
21.0167754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0
21.0267754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0
21.0367754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0
21.0467754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0
21.0567754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.0667754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.0767754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.0867754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.0967754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.1067754,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
21.1167754,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
21.1267754,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
21.1367754,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
21.1467754,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
21.1567754,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
21.1667754,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
21.1767754,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
21.1867754,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
21.1967754,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
21.2067754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
21.2167754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
21.2267754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
21.2367754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
21.2467754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
21.2567754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.2667754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.2767754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.2867754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.2967754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.3067754,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.6,0.1
21.3167754,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.6,0.1
21.3267754,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.6,0.1
21.3367754,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.6,0.1
21.3467754,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.6,0.1
21.3567754,0,0,18.9,0,0,0.031,-0.012,-1,0.3,-0.6,0
21.3667754,0,0,18.9,0,0,0.031,-0.012,-1,0.3,-0.6,0
21.3767754,0,0,18.9,0,0,0.031,-0.012,-1,0.3,-0.6,0
21.3867754,0,0,18.9,0,0,0.031,-0.012,-1,0.3,-0.6,0
21.3967754,0,0,18.9,0,0,0.031,-0.012,-1,0.3,-0.6,0
21.4067754,0,0,18.9,0,0,0.026,-0.017,-1.004,0.3,-0.5,0
21.4167754,0,0,18.9,0,0,0.026,-0.017,-1.004,0.3,-0.5,0
21.4267754,0,0,18.9,0,0,0.026,-0.017,-1.004,0.3,-0.5,0
21.4367754,0,0,18.9,0,0,0.026,-0.017,-1.004,0.3,-0.5,0
21.4467754,0,0,18.9,0,0,0.026,-0.017,-1.004,0.3,-0.5,0
21.4567754,0,0,18.9,0,0,0.03,-0.011,-1.003,0.3,-0.6,0
21.4667754,0,0,18.9,0,0,0.03,-0.011,-1.003,0.3,-0.6,0
21.4767754,0,0,18.9,0,0,0.03,-0.011,-1.003,0.3,-0.6,0
21.4867754,0,0,18.9,0,0,0.03,-0.011,-1.003,0.3,-0.6,0
21.4967754,0,0,18.9,0,0,0.03,-0.011,-1.003,0.3,-0.6,0
21.5067754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.5167754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.5267754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.5367754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.5467754,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
21.5567754,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0
21.5667754,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0
21.5767754,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0
21.5867754,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0
21.5967754,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.6,0
21.6067754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
21.6167754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
21.6267754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
21.6367754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
21.6467754,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.6,0.1
21.6567754,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
21.6667754,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
21.6767754,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
21.6867754,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
21.6967754,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0.1
21.7067754,0,0,18.9,0,0,0.029,-0.011,-1.001,0.3,-0.5,0
21.7167754,0,0,18.9,0,0,0.029,-0.011,-1.001,0.3,-0.5,0
21.7267754,0,0,18.9,0,0,0.029,-0.011,-1.001,0.3,-0.5,0
21.7367754,0,0,18.9,0,0,0.029,-0.011,-1.001,0.3,-0.5,0
21.7467754,0,0,18.9,0,0,0.029,-0.011,-1.001,0.3,-0.5,0
21.7567754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.7667754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.7767754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.7867754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.7967754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.8067754,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
21.8167754,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
21.8267754,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
21.8367754,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
21.8467754,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
21.8567754,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
21.8667754,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
21.8767754,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
21.8867754,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
21.8967754,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
21.9067754,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
21.9167754,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
21.9267754,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
21.9367754,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
21.9467754,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
21.9567754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.9667754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.9767754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.9867754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
21.9967754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.0067754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
22.0167754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
22.0267754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
22.0367754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
22.0467754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
22.0567754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
22.0667754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
22.0767754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
22.0867754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
22.0967754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
22.1067754,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
22.1167754,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
22.1267754,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
22.1367754,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
22.1467754,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
22.1567754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.1667754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.1767754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.1867754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.1967754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.2067754,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.2167754,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.2267754,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.2367754,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.2467754,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.2567754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.2667754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.2767754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.2867754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.2967754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3067754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3167754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3267754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3367754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3467754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
22.3567754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
22.3667754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
22.3767754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
22.3867754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
22.3967754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
22.4067754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.4167754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.4267754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.4367754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.4467754,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.4567754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
22.4667754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
22.4767754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
22.4867754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
22.4967754,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
22.5067754,0,0,18.9,0,0,0.03,-0.012,-0.985,0.2,-0.4,0
22.5167754,0,0,18.9,0,0,0.03,-0.012,-0.985,0.2,-0.4,0
22.5267754,0,0,18.9,0,0,0.03,-0.012,-0.985,0.2,-0.4,0
22.5367754,0,0,18.9,0,0,0.03,-0.012,-0.985,0.2,-0.4,0
22.5467754,0,0,18.9,0,0,0.03,-0.012,-0.985,0.2,-0.4,0
22.5567754,0,0,18.8,0,0,0.028,-0.015,-1.008,0,-0.5,0
22.5667754,0,0,18.8,0,0,0.028,-0.015,-1.008,0,-0.5,0
22.5767754,0,0,18.8,0,0,0.028,-0.015,-1.008,0,-0.5,0
22.5867754,0,0,18.8,0,0,0.028,-0.015,-1.008,0,-0.5,0
22.5967754,0,0,18.8,0,0,0.028,-0.015,-1.008,0,-0.5,0
22.6067754,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
22.6167754,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
22.6267754,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
22.6367754,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
22.6467754,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
22.6567754,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
22.6667754,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
22.6767754,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
22.6867754,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
22.6967754,0,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
22.7067754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.7167754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.7267754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.7367754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.7467754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.7567754,0,0,18.9,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
22.7667754,0,0,18.9,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
22.7767754,0,0,18.9,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
22.7867754,0,0,18.9,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
22.7967754,0,0,18.9,0,0,0.028,-0.014,-1.004,0.3,-0.6,0
22.8067754,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.8167754,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.8267754,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.8367754,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.8467754,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.8567754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.8667754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.8767754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.8867754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.8967754,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
22.9067754,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
22.9167754,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
22.9267754,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
22.9367754,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
22.9467754,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
22.9567754,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
22.9667754,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
22.9767754,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
22.9867754,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
22.9967754,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
23.0067754,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
23.0167754,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
23.0267754,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
23.0367754,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
23.0467754,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
23.0567754,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
23.0667754,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
23.0767754,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
23.0867754,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
23.0967754,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
23.1067754,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
23.1167754,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
23.1267754,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
23.1367754,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
23.1467754,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
23.1567754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.1667754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.1767754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.1867754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.1967754,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.2067754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.2167754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.2267754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.2367754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.2467754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.2567754,0,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
23.2667754,0,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
23.2767754,0,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
23.2867754,0,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
23.2967754,0,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
23.3067754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.3167754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.3267754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.3367754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.3467754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
23.3567754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.3667754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.3767754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.3867754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.3967754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.4067754,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
23.4167754,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
23.4267754,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
23.4367754,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
23.4467754,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
23.4567754,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
23.4667754,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
23.4767754,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
23.4867754,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
23.4967754,0,0.01,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
23.5067754,0,0,18.8,0,0,0.029,-0.013,-0.999,0.4,-0.5,0
23.5167754,0,0,18.8,0,0,0.029,-0.013,-0.999,0.4,-0.5,0
23.5267754,0,0,18.8,0,0,0.029,-0.013,-0.999,0.4,-0.5,0
23.5367754,0,0,18.8,0,0,0.029,-0.013,-0.999,0.4,-0.5,0
23.5467754,0,0,18.8,0,0,0.029,-0.013,-0.999,0.4,-0.5,0
23.5567754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.5667754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.5767754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.5867754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.5967754,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.6067754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6167754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6267754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6367754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6467754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6567754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6667754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6767754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6867754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.6967754,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
23.7067754,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.7167754,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.7267754,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.7367754,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.7467754,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.7567754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
23.7667754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
23.7767754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
23.7867754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
23.7967754,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
23.8067754,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
23.8167754,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
23.8267754,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
23.8367754,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
23.8467754,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
23.8567754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.8667754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.8767754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.8867754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.8967754,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
23.9067754,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9167754,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9267754,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9367754,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9467754,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9567754,0,0.01,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
23.9667754,0,0.01,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
23.9767754,0,0.01,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
23.9867754,0,0.01,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
23.9967754,0,0.01,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
24.0067754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.4,-0.6,0.1
24.0167754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.4,-0.6,0.1
24.0267754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.4,-0.6,0.1
24.0367754,0,0,18.8,0,0,0.028,-0.013,-1.002,0.4,-0.6,0.1
