Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
6.7462602,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
6.7562602,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
6.7662602,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
6.7762602,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.7862602,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.7962602,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.8062602,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.8162602,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
6.8262602,0,0,18.9,0,0,0.031,-0.016,-1.001,0.2,-0.6,0
6.8362602,0,0,18.9,0,0,0.031,-0.016,-1.001,0.2,-0.6,0
6.8462602,0,0,18.9,0,0,0.031,-0.016,-1.001,0.2,-0.6,0
6.8562602,0,0,18.9,0,0,0.031,-0.016,-1.001,0.2,-0.6,0
6.8662602,0,0,18.9,0,0,0.031,-0.016,-1.001,0.2,-0.6,0
6.8762602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
6.8862602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
6.8962602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
6.9062602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
6.9162602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
6.9262602,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.9362602,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.9462602,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.9562602,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.9662602,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
6.9762602,0,0,18.8,0,0,0.031,-0.016,-1.002,0.3,-0.5,0
6.9862602,0,0,18.8,0,0,0.031,-0.016,-1.002,0.3,-0.5,0
6.9962602,0,0,18.8,0,0,0.031,-0.016,-1.002,0.3,-0.5,0
7.0062602,0,0,18.8,0,0,0.031,-0.016,-1.002,0.3,-0.5,0
7.0162602,0,0,18.8,0,0,0.031,-0.016,-1.002,0.3,-0.5,0
7.0262602,0,0,18.8,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.0362602,0,0,18.8,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.0462602,0,0,18.8,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.0562602,0,0,18.8,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.0662602,0,0,18.8,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.0762602,0,0,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0
7.0862602,0,0,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0
7.0962602,0,0,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0
7.1062602,0,0,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0
7.1162602,0,0,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0
7.1262602,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.1362602,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.1462602,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.1562602,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.1662602,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.1762602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
7.1862602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
7.1962602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
7.2062602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
7.2162602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.3,-0.6,0
7.2262602,0,0,18.8,0,0,0.032,-0.015,-1.002,0.2,-0.7,0
7.2362602,0,0,18.8,0,0,0.032,-0.015,-1.002,0.2,-0.7,0
7.2462602,0,0,18.8,0,0,0.032,-0.015,-1.002,0.2,-0.7,0
7.2562602,0,0,18.8,0,0,0.032,-0.015,-1.002,0.2,-0.7,0
7.2662602,0,0,18.8,0,0,0.032,-0.015,-1.002,0.2,-0.7,0
7.2762602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.2862602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.2962602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.3062602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.3162602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.3262602,0,0,18.8,0,0,0.033,-0.015,-1,0.3,-0.5,0
7.3362602,0,0,18.8,0,0,0.033,-0.015,-1,0.3,-0.5,0
7.3462602,0,0,18.8,0,0,0.033,-0.015,-1,0.3,-0.5,0
7.3562602,0,0,18.8,0,0,0.033,-0.015,-1,0.3,-0.5,0
7.3662602,0,0,18.8,0,0,0.033,-0.015,-1,0.3,-0.5,0
7.3762602,0,0,18.9,0,0,0.031,-0.02,-1.003,0.2,-0.6,0
7.3862602,0,0,18.9,0,0,0.031,-0.02,-1.003,0.2,-0.6,0
7.3962602,0,0,18.9,0,0,0.031,-0.02,-1.003,0.2,-0.6,0
7.4062602,0,0,18.9,0,0,0.031,-0.02,-1.003,0.2,-0.6,0
7.4162602,0,0,18.9,0,0,0.031,-0.02,-1.003,0.2,-0.6,0
7.4262602,0,0,18.8,0,0,0.03,-0.01,-1,0.2,-0.6,0
7.4362602,0,0,18.8,0,0,0.03,-0.01,-1,0.2,-0.6,0
7.4462602,0,0,18.8,0,0,0.03,-0.01,-1,0.2,-0.6,0
7.4562602,0,0,18.8,0,0,0.03,-0.01,-1,0.2,-0.6,0
7.4662602,0,0,18.8,0,0,0.03,-0.01,-1,0.2,-0.6,0
7.4762602,0,0,18.8,0,0,0.031,-0.019,-1.001,0.3,-0.6,0
7.4862602,0,0,18.8,0,0,0.031,-0.019,-1.001,0.3,-0.6,0
7.4962602,0,0,18.8,0,0,0.031,-0.019,-1.001,0.3,-0.6,0
7.5062602,0,0,18.8,0,0,0.031,-0.019,-1.001,0.3,-0.6,0
7.5162602,0,0,18.8,0,0,0.031,-0.019,-1.001,0.3,-0.6,0
7.5262602,0,0,18.9,0,0,0.031,-0.012,-1.002,0.3,-0.6,0
7.5362602,0,0,18.9,0,0,0.031,-0.012,-1.002,0.3,-0.6,0
7.5462602,0,0,18.9,0,0,0.031,-0.012,-1.002,0.3,-0.6,0
7.5562602,0,0,18.9,0,0,0.031,-0.012,-1.002,0.3,-0.6,0
7.5662602,0,0,18.9,0,0,0.031,-0.012,-1.002,0.3,-0.6,0
7.5762602,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
7.5862602,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
7.5962602,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
7.6062602,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
7.6162602,0,0,18.9,0,0,0.03,-0.017,-1.001,0.3,-0.5,0
7.6262602,0,0,18.8,0,0,0.033,-0.013,-1.001,0.2,-0.6,0
7.6362602,0,0,18.8,0,0,0.033,-0.013,-1.001,0.2,-0.6,0
7.6462602,0,0,18.8,0,0,0.033,-0.013,-1.001,0.2,-0.6,0
7.6562602,0,0,18.8,0,0,0.033,-0.013,-1.001,0.2,-0.6,0
7.6662602,0,0,18.8,0,0,0.033,-0.013,-1.001,0.2,-0.6,0
7.6762602,0,0,18.9,0,0,0.031,-0.017,-1.001,0.3,-0.6,0
7.6862602,0,0,18.9,0,0,0.031,-0.017,-1.001,0.3,-0.6,0
7.69626019999999,0,0,18.9,0,0,0.031,-0.017,-1.001,0.3,-0.6,0
7.7062602,0,0,18.9,0,0,0.031,-0.017,-1.001,0.3,-0.6,0
7.7162602,0,0,18.9,0,0,0.031,-0.017,-1.001,0.3,-0.6,0
7.7262602,0,0,18.9,0,0,0.031,-0.016,-1,0.3,-0.6,0
7.73626019999999,0,0,18.9,0,0,0.031,-0.016,-1,0.3,-0.6,0
7.74626019999999,0,0,18.9,0,0,0.031,-0.016,-1,0.3,-0.6,0
7.7562602,0,0,18.9,0,0,0.031,-0.016,-1,0.3,-0.6,0
7.7662602,0,0,18.9,0,0,0.031,-0.016,-1,0.3,-0.6,0
7.77626019999999,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.78626019999999,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.79626019999999,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.8062602,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.81626019999999,0,0,18.9,0,0,0.032,-0.015,-1.001,0.2,-0.6,0
7.82626019999999,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
7.83626019999999,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
7.84626019999999,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
7.8562602,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
7.86626019999999,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
7.87626019999999,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.88626019999999,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.89626019999999,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.90626019999999,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.91626019999999,0,0,18.8,0,0,0.032,-0.016,-1.002,0.3,-0.6,0
7.92626019999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.93626019999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.94626019999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.95626019999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.96626019999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
7.97626019999999,0,0,18.9,0,0,0.033,-0.016,-1.002,0.2,-0.6,0
7.98626019999999,0,0,18.9,0,0,0.033,-0.016,-1.002,0.2,-0.6,0
7.99626019999999,0,0,18.9,0,0,0.033,-0.016,-1.002,0.2,-0.6,0
8.00626019999999,0,0,18.9,0,0,0.033,-0.016,-1.002,0.2,-0.6,0
8.01626019999999,0,0,18.9,0,0,0.033,-0.016,-1.002,0.2,-0.6,0
8.02626019999999,0,0,18.9,0,0,0.03,-0.014,-1.003,0.2,-0.6,0
8.03626019999999,0,0,18.9,0,0,0.03,-0.014,-1.003,0.2,-0.6,0
8.04626019999999,0,0,18.9,0,0,0.03,-0.014,-1.003,0.2,-0.6,0
8.05626019999999,0,0,18.9,0,0,0.03,-0.014,-1.003,0.2,-0.6,0
8.06626019999999,0,0,18.9,0,0,0.03,-0.014,-1.003,0.2,-0.6,0
8.07626019999999,0,0,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.6,0
8.08626019999999,0,0,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.6,0
8.09626019999999,0,0,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.6,0
8.10626019999999,0,0,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.6,0
8.11626019999999,0,0,18.9,0,0,0.032,-0.014,-1.001,0.3,-0.6,0
8.12626019999999,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.13626019999999,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.14626019999999,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.15626019999999,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.16626019999999,0,0,18.8,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.17626019999999,0,0,18.9,0,0,0.033,-0.015,-1.001,0.2,-0.6,0
8.18626019999999,0,0,18.9,0,0,0.033,-0.015,-1.001,0.2,-0.6,0
8.19626019999999,0,0,18.9,0,0,0.033,-0.015,-1.001,0.2,-0.6,0
8.20626019999999,0,0,18.9,0,0,0.033,-0.015,-1.001,0.2,-0.6,0
8.21626019999999,0,0,18.9,0,0,0.033,-0.015,-1.001,0.2,-0.6,0
8.22626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.7,0
8.23626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.7,0
8.24626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.7,0
8.25626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.7,0
8.26626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.7,0
8.27626019999999,0,0,18.9,0,0,0.031,-0.016,-1.002,0.3,-0.6,0
8.28626019999999,0,0,18.9,0,0,0.031,-0.016,-1.002,0.3,-0.6,0
8.29626019999999,0,0,18.9,0,0,0.031,-0.016,-1.002,0.3,-0.6,0
8.30626019999999,0,0,18.9,0,0,0.031,-0.016,-1.002,0.3,-0.6,0
8.31626019999999,0,0,18.9,0,0,0.031,-0.016,-1.002,0.3,-0.6,0
8.32626019999999,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
8.33626019999999,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
8.34626019999999,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
8.35626019999999,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
8.36626019999999,0,0,18.9,0,0,0.032,-0.014,-1.002,0.2,-0.6,0
8.37626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.5,0
8.38626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.5,0
8.39626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.5,0
8.40626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.5,0
8.41626019999999,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.5,0
8.42626019999999,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
8.43626019999999,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
8.44626019999999,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
8.45626019999998,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
8.46626019999998,0,0,18.9,0,0,0.031,-0.015,-1.001,0.3,-0.5,0
8.47626019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.5,0
8.48626019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.5,0
8.49626019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.5,0
8.50626019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.5,0
8.51626019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.5,0
8.52626019999998,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0
8.53626019999998,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0
8.54626019999998,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0
8.55626019999998,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0
8.56626019999998,0,0,18.8,0,0,0.031,-0.015,-1.002,0.3,-0.6,0
8.57626019999998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.58626019999998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.59626019999998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.60626019999998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.61626019999998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.62626019999998,0,0,18.8,0,0,0.032,-0.014,-1.001,0.2,-0.6,0
8.63626019999998,0,0,18.8,0,0,0.032,-0.014,-1.001,0.2,-0.6,0
8.64626019999998,0,0,18.8,0,0,0.032,-0.014,-1.001,0.2,-0.6,0
8.65626019999998,0,0,18.8,0,0,0.032,-0.014,-1.001,0.2,-0.6,0
8.66626019999998,0,0,18.8,0,0,0.032,-0.014,-1.001,0.2,-0.6,0
8.67626019999998,0,0,18.9,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.68626019999998,0,0,18.9,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.69626019999998,0,0,18.9,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.70626019999998,0,0,18.9,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.71626019999998,0,0,18.9,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
8.72626019999998,0,0,18.9,0,0,0.033,-0.015,-1,0.3,-0.6,0
8.73626019999998,0,0,18.9,0,0,0.033,-0.015,-1,0.3,-0.6,0
8.74626019999998,0,0,18.9,0,0,0.033,-0.015,-1,0.3,-0.6,0
8.75626019999998,0,0,18.9,0,0,0.033,-0.015,-1,0.3,-0.6,0
8.76626019999998,0,0,18.9,0,0,0.033,-0.015,-1,0.3,-0.6,0
8.77626019999998,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.78626019999998,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.79626019999998,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.80626019999998,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.81626019999998,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
8.82626019999998,0,0,18.9,0,0,0.034,-0.016,-1.001,0.2,-0.6,0
8.83626019999998,0,0,18.9,0,0,0.034,-0.016,-1.001,0.2,-0.6,0
8.84626019999998,0,0,18.9,0,0,0.034,-0.016,-1.001,0.2,-0.6,0
8.85626019999998,0,0,18.9,0,0,0.034,-0.016,-1.001,0.2,-0.6,0
8.86626019999998,0,0,18.9,0,0,0.034,-0.016,-1.001,0.2,-0.6,0
8.87626019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
8.88626019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
8.89626019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
8.90626019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
8.91626019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.6,0
8.92626019999997,0,0,18.8,0,0,0.032,-0.012,-0.999,0.3,-0.6,0
8.93626019999997,40,0,18.8,0,0,0.032,-0.012,-0.999,0.3,-0.6,0
8.94626019999997,94,0,18.8,0,0,0.032,-0.012,-0.999,0.3,-0.6,0
8.95626019999997,65,0,18.8,0,0,0.032,-0.012,-0.999,0.3,-0.6,0
8.96626019999997,67,0,18.8,0,0,0.032,-0.012,-0.999,0.3,-0.6,0
8.97626019999997,67,0,18.9,0,0,0.031,-0.02,-0.999,0.3,-0.5,0
8.98626019999997,65,0,18.9,0,0,0.031,-0.02,-0.999,0.3,-0.5,0
8.99626019999997,112,0,18.9,0,0,0.031,-0.02,-0.999,0.3,-0.5,0
9.00626019999997,71,0,18.9,0,0,0.031,-0.02,-0.999,0.3,-0.5,0
9.01626019999997,68,0,18.9,0,0,0.031,-0.02,-0.999,0.3,-0.5,0
9.02626019999997,112,0,18.8,0,0,0.031,-0.014,-1.002,0.3,-0.6,0
9.03626019999997,95,0,18.8,0,0,0.031,-0.014,-1.002,0.3,-0.6,0
9.04626019999997,87,0,18.8,0,0,0.031,-0.014,-1.002,0.3,-0.6,0
9.05626019999997,102,0,18.8,0,0,0.031,-0.014,-1.002,0.3,-0.6,0
9.06626019999997,99,0,18.8,0,0,0.031,-0.014,-1.002,0.3,-0.6,0
9.07626019999997,88,0,18.9,0,0,0.032,-0.015,-1.002,0.3,-0.6,0
9.08626019999997,96,0,18.9,0,0,0.032,-0.015,-1.002,0.3,-0.6,0
9.09626019999997,101,0,18.9,0,0,0.032,-0.015,-1.002,0.3,-0.6,0
9.10626019999997,100,0,18.9,0,0,0.032,-0.015,-1.002,0.3,-0.6,0
9.11626019999997,99,0,18.9,0,0,0.032,-0.015,-1.002,0.3,-0.6,0
9.12626019999997,95,0,18.8,0,0,0.032,-0.017,-1,0.3,-0.6,0
9.13626019999997,102,0,18.8,0,0,0.032,-0.017,-1,0.3,-0.6,0
9.14626019999997,102,0,18.8,0,0,0.032,-0.017,-1,0.3,-0.6,0
9.15626019999997,100,0,18.8,0,0,0.032,-0.017,-1,0.3,-0.6,0
9.16626019999997,102,0,18.8,0,0,0.032,-0.017,-1,0.3,-0.6,0
9.17626019999997,96,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.7,0
9.18626019999997,100,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.7,0
9.19626019999997,104,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.7,0
9.20626019999997,106,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.7,0
9.21626019999997,104,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.7,0
9.22626019999997,96,0,18.8,0,0,0.031,-0.015,-1.003,0.3,-0.6,0
9.23626019999997,103,0,18.8,0,0,0.031,-0.015,-1.003,0.3,-0.6,0
9.24626019999997,105,0,18.8,0,0,0.031,-0.015,-1.003,0.3,-0.6,0
9.25626019999997,103,0,18.8,0,0,0.031,-0.015,-1.003,0.3,-0.6,0
9.26626019999997,103,0,18.8,0,0,0.031,-0.015,-1.003,0.3,-0.6,0
9.27626019999997,107,0,18.8,0,0,0.032,-0.014,-1.003,0.3,-0.6,0
9.28626019999997,107,0,18.8,0,0,0.032,-0.014,-1.003,0.3,-0.6,0
9.29626019999997,102,0,18.8,0,0,0.032,-0.014,-1.003,0.3,-0.6,0
9.30626019999997,109,0,18.8,0,0,0.032,-0.014,-1.003,0.3,-0.6,0
9.31626019999997,107,0,18.8,0,0,0.032,-0.014,-1.003,0.3,-0.6,0
9.32626019999997,103,0,18.8,0,0,0.031,-0.017,-0.999,0.3,-0.6,0
9.33626019999997,114,0,18.8,0,0,0.031,-0.017,-0.999,0.3,-0.6,0
9.34626019999997,118,0,18.8,0,0,0.031,-0.017,-0.999,0.3,-0.6,0
9.35626019999997,113,0,18.8,0,0,0.031,-0.017,-0.999,0.3,-0.6,0
9.36626019999997,103,0,18.8,0,0,0.031,-0.017,-0.999,0.3,-0.6,0
9.37626019999997,111,0,18.8,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
9.38626019999997,119,0,18.8,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
9.39626019999996,112,0,18.8,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
9.40626019999996,113,0,18.8,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
9.41626019999996,118,0,18.8,0,0,0.03,-0.016,-1.004,0.3,-0.6,0
9.42626019999996,115,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.43626019999996,119,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.44626019999996,119,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.45626019999996,114,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
9.46626019999996,121,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
