Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
11.7286281,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
11.7386281,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
11.7486281,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
11.7586281,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
11.7686281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
11.7786281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
11.7886281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
11.7986281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
11.8086281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
11.8186281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
11.8286281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
11.8386281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
11.8486281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
11.8586281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0.1
11.8686281,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
11.8786281,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
11.8886281,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
11.8986281,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
11.9086281,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
11.9186281,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0.1
11.9286281,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0.1
11.9386281,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0.1
11.9486281,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0.1
11.9586281,0,0,18.9,0,0,0.03,-0.016,-1,0.2,-0.6,0.1
11.9686281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.9786281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.9886281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.9986281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
12.0086281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
12.0186281,0,0,18.9,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
12.0286281,0,0,18.9,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
12.0386281,0,0,18.9,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
12.0486281,0,0,18.9,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
12.0586281,0,0,18.9,0,0,0.03,-0.014,-1.001,0.2,-0.6,0
12.0686281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
12.0786281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
12.0886281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
12.0986281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
12.1086281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
12.1186281,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
12.1286281,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
12.1386281,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
12.1486281,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
12.1586281,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
12.1686281,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
12.1786281,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
12.1886281,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
12.1986281,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
12.2086281,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
12.2186281,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.4,0
12.2286281,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.4,0
12.2386281,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.4,0
12.2486281,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.4,0
12.2586281,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.4,0
12.2686281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
12.2786281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
12.2886281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
12.2986281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
12.3086281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
12.3186281,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
12.3286281,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
12.3386281,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
12.3486281,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
12.3586281,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
12.3686281,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
12.3786281,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
12.3886281,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
12.3986281,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
12.4086281,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
12.4186281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
12.4286281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
12.4386281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
12.4486281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
12.4586281,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
12.4686281,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
12.4786281,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
12.4886281,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
12.4986281,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
12.5086281,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
12.5186281,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
12.5286281,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
12.5386281,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
12.5486281,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
12.5586281,0,0,18.9,0,0,0.028,-0.013,-1.003,0.2,-0.6,0
12.5686281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.5786281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.5886281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.5986281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.6086281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.6186281,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.6286281,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.6386281,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.6486281,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.6586281,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.6686281,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
12.6786281,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
12.6886281,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
12.6986281,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
12.7086281,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
12.7186281,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
12.7286281,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
12.7386281,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
12.7486281,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
12.7586281,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
12.7686281,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
12.7786281,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
12.7886281,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
12.7986281,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
12.8086281,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
12.8186281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
12.8286281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
12.8386281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
12.8486281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
12.8586281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
12.8686281,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
12.8786281,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
12.8886281,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
12.8986281,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
12.9086281,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
12.9186281,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
12.9286281,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
12.9386281,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
12.9486281,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
12.9586281,0,0,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.6,0
12.9686281,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
12.9786281,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
12.9886281,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
12.9986281,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
13.0086281,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
13.0186281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
13.0286281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
13.0386281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
13.0486281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
13.0586281,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
13.0686281,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
13.0786281,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
13.0886281,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
13.0986281,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
13.1086281,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
13.1186281,0,0,18.9,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
13.1286281,0,0,18.9,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
13.1386281,0,0,18.9,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
13.1486281,0,0,18.9,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
13.1586281,0,0,18.9,0,0,0.03,-0.013,-1.001,0.3,-0.5,0
13.1686281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.1786281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.1886281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.1986281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2086281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2186281,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
13.2286281,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
13.2386281,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
13.2486281,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
13.2586281,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
13.2686281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.2786281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.2886281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.2986281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.3086281,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.3186281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
13.3286281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
13.3386281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
13.3486281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
13.3586281,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
13.3686281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
13.3786281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
13.3886281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
13.3986281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
13.4086281,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0
13.4186281,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
13.4286281,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
13.4386281,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
13.4486281,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
13.4586281,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
13.5304032,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.5404032,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.5504032,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.5604032,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.5704032,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.5804032,0,0,18.9,0,0,0.03,-0.016,-1,0.3,-0.5,0
13.5904032,0,0,18.9,0,0,0.03,-0.016,-1,0.3,-0.5,0
13.6004032,0,0,18.9,0,0,0.03,-0.016,-1,0.3,-0.5,0
13.6104032,0,0,18.9,0,0,0.03,-0.016,-1,0.3,-0.5,0
13.6204032,0,0,18.9,0,0,0.03,-0.016,-1,0.3,-0.5,0
13.6304032,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
13.6404032,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
13.6504032,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
13.6604032,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
13.6704032,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
13.6804032,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.6,0
13.6904032,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.6,0
13.7004032,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.6,0
13.7104032,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.6,0
13.7204032,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.6,0
13.7304032,70,0,18.9,0,0,-0.212,-0.096,-0.91,20.9,28.4,-3.4
13.7404032,125,0,18.9,0,0,-0.212,-0.096,-0.91,20.9,28.4,-3.4
13.7504032,34,0,18.9,0,0,-0.212,-0.096,-0.91,20.9,28.4,-3.4
13.7604032,0,0,18.9,0,0,-0.212,-0.096,-0.91,20.9,28.4,-3.4
13.7704032,0,0,18.9,0,0,-0.212,-0.096,-0.91,20.9,28.4,-3.4
13.7804032,0,0,18.8,0,0,0.034,-0.011,-0.915,-4.3,4.2,0.2
13.7904032,0,0,18.8,0,0,0.034,-0.011,-0.915,-4.3,4.2,0.2
13.8004032,0,0,18.8,0,0,0.034,-0.011,-0.915,-4.3,4.2,0.2
13.8104032,0,0,18.8,0,0,0.034,-0.011,-0.915,-4.3,4.2,0.2
13.8204032,0,0,18.8,0,0,0.034,-0.011,-0.915,-4.3,4.2,0.2
13.8304032,0,0,18.8,0,0,0.037,-0.006,-0.902,0.9,1,0
13.8404032,0,0,18.8,0,0,0.037,-0.006,-0.902,0.9,1,0
13.8504032,0,0,18.8,0,0,0.037,-0.006,-0.902,0.9,1,0
13.8604032,0,0,18.8,0,0,0.037,-0.006,-0.902,0.9,1,0
13.8704032,0,0,18.8,0,0,0.037,-0.006,-0.902,0.9,1,0
13.8851508,0,0,18.8,0,0,0.025,-0.026,-1.046,-0.5,0,0
13.8951508,0,0,18.8,0,0,0.025,-0.026,-1.046,-0.5,0,0
13.9051508,0,0,18.8,0,0,0.025,-0.026,-1.046,-0.5,0,0
13.9151508,0,0,18.8,0,0,0.025,-0.026,-1.046,-0.5,0,0
13.9251508,0,0,18.8,0,0,0.025,-0.026,-1.046,-0.5,0,0
13.9625139,0,0,18.9,0,0,0.032,0,-0.923,-0.4,-0.5,0
13.9725139,0,0,18.9,0,0,0.032,0,-0.923,-0.4,-0.5,0
13.9825139,0,0,18.9,0,0,0.032,0,-0.923,-0.4,-0.5,0
13.9925139,0,0,18.9,0,0,0.032,0,-0.923,-0.4,-0.5,0
14.0025139,0,0,18.9,0,0,0.032,0,-0.923,-0.4,-0.5,0
14.0545941,0,0,18.9,0,0,0.025,-0.009,-1.019,-1.2,0.2,0
14.0645941,0,0,18.9,0,0,0.025,-0.009,-1.019,-1.2,0.2,0
14.0745941,0,0,18.9,0,0,0.025,-0.009,-1.019,-1.2,0.2,0
14.0845941,0,0,18.9,0,0,0.025,-0.009,-1.019,-1.2,0.2,0
14.0945941,0,0,18.9,0,0,0.025,-0.009,-1.019,-1.2,0.2,0
14.119301,0,0,18.8,0,0,0.029,-0.018,-1.035,0.9,-0.7,0
14.129301,0,0,18.8,0,0,0.029,-0.018,-1.035,0.9,-0.7,0
14.139301,0,0,18.8,0,0,0.029,-0.018,-1.035,0.9,-0.7,0
14.149301,0,0,18.8,0,0,0.029,-0.018,-1.035,0.9,-0.7,0
14.159301,0,0,18.8,0,0,0.029,-0.018,-1.035,0.9,-0.7,0
14.1772841,0,0,18.8,0,0,0.03,-0.004,-0.98,0.7,-0.9,0
14.1872841,0,0,18.8,0,0,0.03,-0.004,-0.98,0.7,-0.9,0
14.1972841,0,0,18.8,0,0,0.03,-0.004,-0.98,0.7,-0.9,0
14.2072841,0,0,18.8,0,0,0.03,-0.004,-0.98,0.7,-0.9,0
14.2172841,0,0,18.8,0,0,0.03,-0.004,-0.98,0.7,-0.9,0
14.2272841,0,0,18.9,0,0,0.03,-0.006,-0.978,-0.3,-0.1,0
14.2372841,0,0,18.9,0,0,0.03,-0.006,-0.978,-0.3,-0.1,0
14.2472841,0,0,18.9,0,0,0.03,-0.006,-0.978,-0.3,-0.1,0
14.2572841,0,0,18.9,0,0,0.03,-0.006,-0.978,-0.3,-0.1,0
14.2672841,0,0,18.9,0,0,0.03,-0.006,-0.978,-0.3,-0.1,0
14.2772841,0,0,18.9,0,0,0.029,-0.021,-1.033,-0.2,-0.4,0
14.2872841,0,0,18.9,0,0,0.029,-0.021,-1.033,-0.2,-0.4,0
14.2972841,0,0,18.9,0,0,0.029,-0.021,-1.033,-0.2,-0.4,0
14.3072841,0,0,18.9,0,0,0.029,-0.021,-1.033,-0.2,-0.4,0
14.3172841,0,0,18.9,0,0,0.029,-0.021,-1.033,-0.2,-0.4,0
14.3423051,0,0,18.9,0,0,0.026,-0.014,-1.015,0.6,-1.2,0
14.3523051,0,0,18.9,0,0,0.026,-0.014,-1.015,0.6,-1.2,0
14.3623051,0,0,18.9,0,0,0.026,-0.014,-1.015,0.6,-1.2,0
14.3723051,0,0,18.9,0,0,0.026,-0.014,-1.015,0.6,-1.2,0
14.3823051,0,0,18.9,0,0,0.026,-0.014,-1.015,0.6,-1.2,0
14.3923051,0,0,18.9,0,0,0.029,-0.008,-0.979,0.4,-0.6,0
14.4023051,0,0,18.9,0,0,0.029,-0.008,-0.979,0.4,-0.6,0
14.4123051,0,0,18.9,0,0,0.029,-0.008,-0.979,0.4,-0.6,0
14.4223051,0,0,18.9,0,0,0.029,-0.008,-0.979,0.4,-0.6,0
14.4323051,0,0,18.9,0,0,0.029,-0.008,-0.979,0.4,-0.6,0
14.4423051,0,0,18.9,0,0,0.029,-0.01,-1.004,0.2,-0.1,0
14.4523051,0,0,18.9,0,0,0.029,-0.01,-1.004,0.2,-0.1,0
14.4623051,0,0,18.9,0,0,0.029,-0.01,-1.004,0.2,-0.1,0
14.4723051,0,0,18.9,0,0,0.029,-0.01,-1.004,0.2,-0.1,0
14.4823051,0,0,18.9,0,0,0.029,-0.01,-1.004,0.2,-0.1,0
14.4923051,0,0,18.8,0,0,0.028,-0.022,-1.025,0.3,-0.4,0
14.5023051,0,0,18.8,0,0,0.028,-0.022,-1.025,0.3,-0.4,0
14.5123051,0,0,18.8,0,0,0.028,-0.022,-1.025,0.3,-0.4,0
14.5223051,0,0,18.8,0,0,0.028,-0.022,-1.025,0.3,-0.4,0
14.5323051,0,0,18.8,0,0,0.028,-0.022,-1.025,0.3,-0.4,0
14.5423051,0,0,18.9,0,0,0.028,-0.015,-1.01,0.6,-0.8,0
14.5523051,0,0,18.9,0,0,0.028,-0.015,-1.01,0.6,-0.8,0
14.5623051,0,0,18.9,0,0,0.028,-0.015,-1.01,0.6,-0.8,0
14.5723051,0,0,18.9,0,0,0.028,-0.015,-1.01,0.6,-0.8,0
14.5823051,0,0,18.9,0,0,0.028,-0.015,-1.01,0.6,-0.8,0
14.5923051,0,0,18.9,0,0,0.028,-0.012,-0.987,0.3,-0.9,0
14.6023051,0,0,18.9,0,0,0.028,-0.012,-0.987,0.3,-0.9,0
14.6123051,0,0,18.9,0,0,0.028,-0.012,-0.987,0.3,-0.9,0
14.6223051,0,0,18.9,0,0,0.028,-0.012,-0.987,0.3,-0.9,0
14.6323051,0,0,18.9,0,0,0.028,-0.012,-0.987,0.3,-0.9,0
14.6423051,0,0,18.9,0,0,0.029,-0.007,-0.987,0.1,-0.4,0
14.6523051,0,0,18.9,0,0,0.029,-0.007,-0.987,0.1,-0.4,0
14.6623051,0,0,18.9,0,0,0.029,-0.007,-0.987,0.1,-0.4,0
14.6723051,0,0,18.9,0,0,0.029,-0.007,-0.987,0.1,-0.4,0
14.6823051,0,0,18.9,0,0,0.029,-0.007,-0.987,0.1,-0.4,0
14.6923051,0,0,18.9,0,0,0.028,-0.016,-1.009,0.2,-0.4,0
14.7023051,0,0,18.9,0,0,0.028,-0.016,-1.009,0.2,-0.4,0
14.7123051,0,0,18.9,0,0,0.028,-0.016,-1.009,0.2,-0.4,0
14.7223051,0,0,18.9,0,0,0.028,-0.016,-1.009,0.2,-0.4,0
14.7323051,0,0,18.9,0,0,0.028,-0.016,-1.009,0.2,-0.4,0
14.7423051,0,0,18.8,0,0,0.028,-0.016,-1.014,0.5,-0.6,0
14.7523051,0,0,18.8,0,0,0.028,-0.016,-1.014,0.5,-0.6,0
14.7623051,0,0,18.8,0,0,0.028,-0.016,-1.014,0.5,-0.6,0
14.7723051,0,0,18.8,0,0,0.028,-0.016,-1.014,0.5,-0.6,0
14.7823051,0,0,18.8,0,0,0.028,-0.016,-1.014,0.5,-0.6,0
14.7923051,0,0,18.9,0,0,0.029,-0.015,-0.998,0.5,-0.7,0
14.8023051,0,0,18.9,0,0,0.029,-0.015,-0.998,0.5,-0.7,0
14.8123051,0,0,18.9,0,0,0.029,-0.015,-0.998,0.5,-0.7,0
14.8223051,0,0,18.9,0,0,0.029,-0.015,-0.998,0.5,-0.7,0
14.8323051,0,0,18.9,0,0,0.029,-0.015,-0.998,0.5,-0.7,0
14.8538765,0,0,18.9,0,0,0.029,-0.015,-1.001,0.1,-0.5,0
14.8638765,0,0,18.9,0,0,0.029,-0.015,-1.001,0.1,-0.5,0
14.8738765,0,0,18.9,0,0,0.029,-0.015,-1.001,0.1,-0.5,0
14.8838765,0,0,18.9,0,0,0.029,-0.015,-1.001,0.1,-0.5,0
14.8938765,0,0,18.9,0,0,0.029,-0.015,-1.001,0.1,-0.5,0
14.9038765,0,0,18.9,0,0,0.028,-0.016,-1.008,0.1,-0.7,0
14.9138765,0,0,18.9,0,0,0.028,-0.016,-1.008,0.1,-0.7,0
14.9238765,0,0,18.9,0,0,0.028,-0.016,-1.008,0.1,-0.7,0
14.9338765,0,0,18.9,0,0,0.028,-0.016,-1.008,0.1,-0.7,0
14.9438765,0,0,18.9,0,0,0.028,-0.016,-1.008,0.1,-0.7,0
14.9538765,0,0,18.9,0,0,0.03,-0.012,-1,0.4,-0.7,0
14.9638765,0,0,18.9,0,0,0.03,-0.012,-1,0.4,-0.7,0
14.9738765,0,0,18.9,0,0,0.03,-0.012,-1,0.4,-0.7,0
14.9838765,0,0,18.9,0,0,0.03,-0.012,-1,0.4,-0.7,0
14.9938765,0,0,18.9,0,0,0.03,-0.012,-1,0.4,-0.7,0
15.015296,0,0,18.9,0,0,0.029,-0.012,-0.995,0.4,-0.5,0.1
15.025296,0,0,18.9,0,0,0.029,-0.012,-0.995,0.4,-0.5,0.1
15.035296,0,0,18.9,0,0,0.029,-0.012,-0.995,0.4,-0.5,0.1
15.045296,0,0,18.9,0,0,0.029,-0.012,-0.995,0.4,-0.5,0.1
15.055296,0,0,18.9,0,0,0.029,-0.012,-0.995,0.4,-0.5,0.1
15.0895884,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.4,0
15.0995884,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.4,0
15.1095884,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.4,0
15.1195884,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.4,0
15.1295884,0,0,18.9,0,0,0.03,-0.013,-1,0.3,-0.4,0
15.1696477,0,0,18.8,0,0,0.028,-0.016,-1.004,0.2,-0.7,0
15.1796477,0,0,18.8,0,0,0.028,-0.016,-1.004,0.2,-0.7,0
15.1896477,0,0,18.8,0,0,0.028,-0.016,-1.004,0.2,-0.7,0
15.1996477,0,0,18.8,0,0,0.028,-0.016,-1.004,0.2,-0.7,0
15.2096477,0,0,18.8,0,0,0.028,-0.016,-1.004,0.2,-0.7,0
15.2519125,0,-0.01,18.8,0,0,0.028,-0.008,-0.994,0.2,-0.7,0
15.2619125,0,-0.01,18.8,0,0,0.028,-0.008,-0.994,0.2,-0.7,0
