Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
5.7808643,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
5.7908643,0,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.6,0
5.8008643,0,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.6,0
5.8108643,0,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.6,0
5.8208643,0,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.6,0
5.8308643,0,0,19,0,0,0.031,-0.013,-0.999,0.3,-0.6,0
5.8408643,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
5.8508643,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
5.8608643,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
5.8708643,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
5.8808643,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
5.8908643,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
5.9008643,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
5.9108643,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
5.9208643,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
5.9308643,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
5.9408643,0,0,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
5.9508643,0,0,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
5.9608643,0,0,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
5.9708643,0,0,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
5.9808643,0,0,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
5.9908643,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
6.0008643,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
6.0108643,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
6.0208643,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
6.0308643,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
6.0620726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.0720726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.0820726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.0920726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.1020726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.1120726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
6.1220726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
6.1320726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
6.1420726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
6.1520726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
6.1620726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.1720726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.1820726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.1920726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.2020726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.2120726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.2220726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.2320726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.2420726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.2520726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.2620726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.2720726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.2820726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.2920726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.3020726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
6.3120726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3220726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3320726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3420726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3520726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3620726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3720726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3820726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.3920726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.4020726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.4120726,0,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
6.4220726,0,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
6.4320726,0,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
6.4420726,0,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
6.4520726,0,0.01,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
6.4620726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.5,0
6.4720726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.5,0
6.4820726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.5,0
6.4920726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.5,0
6.5020726,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.5,0
6.5120726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.5220726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.5320726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.5420726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.5520726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.5620726,0,0,0,0,0,0,0,0,0,0,0
6.5720726,0,0,0,0,0,0,0,0,0,0,0
6.5820726,0,0,0,0,0,0,0,0,0,0,0
6.5920726,0,0,0,0,0,0,0,0,0,0,0
6.6020726,0,0,0,0,0,0,0,0,0,0,0
6.6120726,19,0,0,0,0,0,0,0,0,0,0
6.6220726,30,0,0,0,0,0,0,0,0,0,0
6.6320726,-14,0,0,0,0,0,0,0,0,0,0
6.6420726,-1000,0,0,0,0,0,0,0,0,0,0
6.6520726,2,0,0,0,0,0,0,0,0,0,0
6.6620726,-6,0,0,0,0,0,0,0,0,0,0
6.6720726,0,0,0,0,0,0,0,0,0,0,0
6.6820726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.6920726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.7020726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.7120726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.7220726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.7320726,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
6.7420726,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
6.7520726,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
6.7620726,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
6.7720726,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
6.7820726,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0.1
6.7920726,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0.1
6.8020726,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0.1
6.8120726,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0.1
6.8220726,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0.1
6.8320726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.8420726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.8520726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.8620726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.8720726,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.8820726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.8920726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.9020726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.9120726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.9220726,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
6.9320726,0,0.01,19,0,0,0.031,-0.014,-1,0.2,-0.6,0
6.9420726,0,0.01,19,0,0,0.031,-0.014,-1,0.2,-0.6,0
6.9520726,0,0.01,19,0,0,0.031,-0.014,-1,0.2,-0.6,0
6.9620726,0,0.01,19,0,0,0.031,-0.014,-1,0.2,-0.6,0
6.9720726,0,0.01,19,0,0,0.031,-0.014,-1,0.2,-0.6,0
6.9820726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
6.9920726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.0020726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.0120726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.0220726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.0320726,0,0.01,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
7.0420726,0,0.01,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
7.0520726,0,0.01,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
7.0620726,0,0.01,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
7.0720726,0,0.01,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
7.0820726,0,0,19,0,0,0.031,-0.014,-0.999,0.3,-0.6,0
7.0920726,0,0,19,0,0,0.031,-0.014,-0.999,0.3,-0.6,0
7.1020726,0,0,19,0,0,0.031,-0.014,-0.999,0.3,-0.6,0
7.1120726,0,0,19,0,0,0.031,-0.014,-0.999,0.3,-0.6,0
7.1220726,0,0,19,0,0,0.031,-0.014,-0.999,0.3,-0.6,0
7.1320726,0,0.01,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
7.1420726,0,0.01,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
7.1520726,0,0.01,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
7.1620726,0,0.01,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
7.1720726,0,0.01,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
7.1820726,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.1920726,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.2020726,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.2120726,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.2220726,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
7.2320726,0,0.01,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
7.2420726,0,0.01,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
7.2520726,0,0.01,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
7.2620726,0,0.01,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
7.2720726,0,0.01,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
7.2820726,0,0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.5,0
7.2920726,0,0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.5,0
7.3020726,0,0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.5,0
7.3120726,0,0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.5,0
7.3220726,0,0.01,19,0,0,0.03,-0.014,-0.999,0.3,-0.5,0
7.3320726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
7.3420726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
7.3520726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
7.3620726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
7.3720726,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0
7.3820726,0,0,19,0,0,0.03,-0.013,-1,0.2,-0.6,0
7.3920726,0,0,19,0,0,0.03,-0.013,-1,0.2,-0.6,0
7.4020726,0,0,19,0,0,0.03,-0.013,-1,0.2,-0.6,0
7.4120726,0,0,19,0,0,0.03,-0.013,-1,0.2,-0.6,0
7.4220726,0,0,19,0,0,0.03,-0.013,-1,0.2,-0.6,0
7.4320726,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
7.4420726,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
7.45207259999999,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
7.4620726,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
7.4720726,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
7.4820726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
7.49207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
7.50207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
7.5120726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
7.5220726,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
7.53207259999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.54207259999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.55207259999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.5620726,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.57207259999999,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
7.58207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.59207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.60207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.61207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.62207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.63207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.64207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.65207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.66207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.67207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.68207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.69207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.70207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.71207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.72207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.73207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.74207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.75207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.76207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.77207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
7.78207259999999,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
7.79207259999999,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
7.80207259999999,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
7.81207259999999,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
7.82207259999999,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.6,0
7.83207259999999,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
7.84207259999999,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
7.85207259999999,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
7.86207259999999,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
7.87207259999999,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0.1
7.88207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.89207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.90207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.91207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.92207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.93207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.94207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.95207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.96207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.97207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
7.98207259999999,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
7.99207259999999,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
8.00207259999999,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
8.01207259999999,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
8.02207259999999,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
8.03207259999999,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
8.04207259999999,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
8.05207259999999,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
8.06207259999999,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
8.07207259999999,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.6,0
8.08207259999999,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
8.09207259999999,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
8.10207259999999,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
8.11207259999999,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
8.12207259999999,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
8.13207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.4,0
8.14207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.4,0
8.15207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.4,0
8.16207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.4,0
8.17207259999999,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.4,0
8.18207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.19207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.20207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.21207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.22207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.23207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.24207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.25207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.26207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.27207259999999,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
8.28207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.29207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.30207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.31207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.32207259999999,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
8.33207259999999,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
8.34207259999999,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
8.35207259999999,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
8.36207259999999,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
8.37207259999998,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.6,0
8.38207259999998,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
8.39207259999998,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
8.40207259999998,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
8.41207259999998,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
8.42207259999998,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
8.43207259999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.44207259999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.45207259999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
8.46207259999998,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
