Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
11.1376639999999,986,0.02,18.7,0,0,0.031,-0.022,-1.002,0.4,-0.5,0
11.1476639999999,977,0.02,18.7,0,0,0.031,-0.022,-1.002,0.4,-0.5,0
11.1576639999999,959,0.02,18.7,0,0,0.033,-0.02,-0.997,0.1,-0.6,0
11.1676639999999,959,0.02,18.7,0,0,0.033,-0.02,-0.997,0.1,-0.6,0
11.1776639999999,977,0.02,18.7,0,0,0.033,-0.02,-0.997,0.1,-0.6,0
11.1876639999999,980,0.02,18.7,0,0,0.033,-0.02,-0.997,0.1,-0.6,0
11.1976639999999,980,0.02,18.7,0,0,0.033,-0.02,-0.997,0.1,-0.6,0
11.2076639999999,977,0.02,18.7,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
11.2176639999999,965,0.02,18.7,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
11.2276639999999,955,0.02,18.7,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
11.2376639999999,961,0.02,18.7,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
11.2476639999999,980,0.02,18.7,0,0,0.031,-0.013,-1.004,0.3,-0.6,0
11.2576639999999,981,0.02,18.7,0,0,0.032,-0.029,-1.006,0.3,-0.6,0
11.2676639999999,977,0.02,18.7,0,0,0.032,-0.029,-1.006,0.3,-0.6,0
11.2776639999999,971,0.02,18.7,0,0,0.032,-0.029,-1.006,0.3,-0.6,0
11.2876639999999,956,0.02,18.7,0,0,0.032,-0.029,-1.006,0.3,-0.6,0
11.2976639999999,961,0.02,18.7,0,0,0.032,-0.029,-1.006,0.3,-0.6,0
11.3076639999999,983,0.03,18.7,0,0,0.03,0,-1.01,0.3,-0.5,0
11.3176639999999,991,0.03,18.7,0,0,0.03,0,-1.01,0.3,-0.5,0
11.3276639999999,976,0.03,18.7,0,0,0.03,0,-1.01,0.3,-0.5,0
11.3376639999999,968,0.03,18.7,0,0,0.03,0,-1.01,0.3,-0.5,0
11.3476639999999,964,0.03,18.7,0,0,0.03,0,-1.01,0.3,-0.5,0
11.3576639999999,953,0.03,18.7,0,0,0.032,-0.032,-1.001,0.2,-0.3,0.1
11.3676639999999,970,0.03,18.7,0,0,0.032,-0.032,-1.001,0.2,-0.3,0.1
11.3776639999999,989,0.03,18.7,0,0,0.032,-0.032,-1.001,0.2,-0.3,0.1
11.3876639999999,987,0.03,18.7,0,0,0.032,-0.032,-1.001,0.2,-0.3,0.1
11.3976639999999,974,0.03,18.7,0,0,0.032,-0.032,-1.001,0.2,-0.3,0.1
11.4076639999999,956,0.02,18.7,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
11.4176639999999,961,0.02,18.7,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
11.4276639999999,975,0.02,18.7,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
11.4376639999999,988,0.02,18.7,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
11.4476639999999,986,0.02,18.7,0,0,0.03,-0.013,-1.006,0.3,-0.6,0
11.4576639999999,974,0.02,18.7,0,0,0.03,-0.018,-1.008,0.2,-0.7,0
11.4676639999999,965,0.02,18.7,0,0,0.03,-0.018,-1.008,0.2,-0.7,0
11.4776639999999,963,0.02,18.7,0,0,0.03,-0.018,-1.008,0.2,-0.7,0
11.4876639999999,975,0.02,18.7,0,0,0.03,-0.018,-1.008,0.2,-0.7,0
11.4976639999999,982,0.02,18.7,0,0,0.03,-0.018,-1.008,0.2,-0.7,0
11.5076639999999,978,0.02,18.6,0,0,0.031,-0.005,-1.003,0.2,-0.6,0
11.5176639999999,975,0.02,18.6,0,0,0.031,-0.005,-1.003,0.2,-0.6,0
11.5276639999999,961,0.02,18.6,0,0,0.031,-0.005,-1.003,0.2,-0.6,0
11.5376639999999,954,0.02,18.6,0,0,0.031,-0.005,-1.003,0.2,-0.6,0
11.5476639999999,976,0.02,18.6,0,0,0.031,-0.005,-1.003,0.2,-0.6,0
11.5576639999999,991,0.03,18.7,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
11.5676639999999,989,0.03,18.7,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
11.5776639999999,978,0.03,18.7,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
11.5876639999999,964,0.03,18.7,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
11.5976639999999,957,0.03,18.7,0,0,0.03,-0.017,-1.003,0.3,-0.6,0
11.6076639999999,969,0.02,18.7,0,0,0.033,0.01,-1.002,0.2,-0.4,0
11.6176639999999,984,0.02,18.7,0,0,0.033,0.01,-1.002,0.2,-0.4,0
11.6276639999999,986,0.02,18.7,0,0,0.033,0.01,-1.002,0.2,-0.4,0
11.6376639999999,982,0.02,18.7,0,0,0.033,0.01,-1.002,0.2,-0.4,0
11.6476639999999,969,0.02,18.7,0,0,0.033,0.01,-1.002,0.2,-0.4,0
11.6576639999999,955,0.02,18.6,0,0,0.03,-0.019,-1.006,0.4,-0.6,0
11.6676639999999,967,0.02,18.6,0,0,0.03,-0.019,-1.006,0.4,-0.6,0
11.6776639999999,987,0.02,18.6,0,0,0.03,-0.019,-1.006,0.4,-0.6,0
11.6876639999999,989,0.02,18.6,0,0,0.03,-0.019,-1.006,0.4,-0.6,0
11.6976639999999,983,0.02,18.6,0,0,0.03,-0.019,-1.006,0.4,-0.6,0
11.7076639999999,970,0.02,18.7,0,0,0.034,0,-1.006,0.1,-0.5,0
11.7176639999999,955,0.02,18.7,0,0,0.034,0,-1.006,0.1,-0.5,0
11.7276639999999,955,0.02,18.7,0,0,0.034,0,-1.006,0.1,-0.5,0
11.7376639999999,975,0.02,18.7,0,0,0.034,0,-1.006,0.1,-0.5,0
11.7476639999999,994,0.02,18.7,0,0,0.034,0,-1.006,0.1,-0.5,0
11.7576639999999,982,0.02,18.7,0,0,0.034,-0.007,-1.002,0.3,-0.4,0
11.7676639999999,969,0.02,18.7,0,0,0.034,-0.007,-1.002,0.3,-0.4,0
11.7776639999999,965,0.02,18.7,0,0,0.034,-0.007,-1.002,0.3,-0.4,0
11.7876639999999,963,0.02,18.7,0,0,0.034,-0.007,-1.002,0.3,-0.4,0
11.7976639999999,983,0.02,18.7,0,0,0.034,-0.007,-1.002,0.3,-0.4,0
11.8076639999999,987,0.02,18.7,0,0,0.037,-0.012,-0.996,0.3,-0.6,0
11.8176639999999,981,0.02,18.7,0,0,0.037,-0.012,-0.996,0.3,-0.6,0
11.8276639999999,975,0.02,18.7,0,0,0.037,-0.012,-0.996,0.3,-0.6,0
11.8376639999999,956,0.02,18.7,0,0,0.037,-0.012,-0.996,0.3,-0.6,0
11.8476639999999,954,0.02,18.7,0,0,0.037,-0.012,-0.996,0.3,-0.6,0
11.8576639999999,971,0.03,18.7,0,0,0.034,-0.031,-0.99,0.4,-0.6,0
11.8676639999999,983,0.03,18.7,0,0,0.034,-0.031,-0.99,0.4,-0.6,0
11.8776639999999,979,0.03,18.7,0,0,0.034,-0.031,-0.99,0.4,-0.6,0
11.8876639999999,973,0.03,18.7,0,0,0.034,-0.031,-0.99,0.4,-0.6,0
11.8976639999999,966,0.03,18.7,0,0,0.034,-0.031,-0.99,0.4,-0.6,0
11.9076639999999,956,0.02,18.7,0,0,0.033,0.013,-1.012,0.2,-0.4,0
11.9176639999999,967,0.02,18.7,0,0,0.033,0.013,-1.012,0.2,-0.4,0
11.9276639999999,983,0.02,18.7,0,0,0.033,0.013,-1.012,0.2,-0.4,0
11.9376639999999,986,0.02,18.7,0,0,0.033,0.013,-1.012,0.2,-0.4,0
11.9476639999999,978,0.02,18.7,0,0,0.033,0.013,-1.012,0.2,-0.4,0
11.9576639999999,964,0.02,18.7,0,0,0.031,-0.034,-1,0.4,-0.8,0
11.9676639999999,954,0.02,18.7,0,0,0.031,-0.034,-1,0.4,-0.8,0
11.9776639999999,966,0.02,18.7,0,0,0.031,-0.034,-1,0.4,-0.8,0
11.9876639999999,983,0.02,18.7,0,0,0.031,-0.034,-1,0.4,-0.8,0
11.9976639999999,987,0.02,18.7,0,0,0.031,-0.034,-1,0.4,-0.8,0
12.0076639999999,979,0.02,18.7,0,0,0.036,-0.001,-1.004,0.3,-0.6,0
12.0176639999999,964,0.02,18.7,0,0,0.036,-0.001,-1.004,0.3,-0.6,0
12.0276639999999,955,0.02,18.7,0,0,0.036,-0.001,-1.004,0.3,-0.6,0
12.0376639999999,959,0.02,18.7,0,0,0.036,-0.001,-1.004,0.3,-0.6,0
12.0476639999999,977,0.02,18.7,0,0,0.036,-0.001,-1.004,0.3,-0.6,0
12.0576639999999,990,0.03,18.7,0,0,0.035,-0.014,-1.006,0.4,-0.7,0
12.0676639999999,984,0.03,18.7,0,0,0.035,-0.014,-1.006,0.4,-0.7,0
12.0776639999999,968,0.03,18.7,0,0,0.035,-0.014,-1.006,0.4,-0.7,0
12.0876639999999,954,0.03,18.7,0,0,0.035,-0.014,-1.006,0.4,-0.7,0
12.0976639999999,960,0.03,18.7,0,0,0.035,-0.014,-1.006,0.4,-0.7,0
12.1076639999999,976,0.03,18.7,0,0,0.036,0.005,-1.005,0.1,-0.6,0
12.1176639999999,982,0.03,18.7,0,0,0.036,0.005,-1.005,0.1,-0.6,0
12.1276639999999,975,0.03,18.7,0,0,0.036,0.005,-1.005,0.1,-0.6,0
12.1376639999999,970,0.03,18.7,0,0,0.036,0.005,-1.005,0.1,-0.6,0
12.1476639999999,966,0.03,18.7,0,0,0.036,0.005,-1.005,0.1,-0.6,0
12.1576639999999,955,0.03,18.7,0,0,0.033,-0.017,-1.004,0.4,-0.5,0
12.1676639999999,977,0.03,18.7,0,0,0.033,-0.017,-1.004,0.4,-0.5,0
12.1776639999999,990,0.03,18.7,0,0,0.033,-0.017,-1.004,0.4,-0.5,0
12.1876639999999,976,0.03,18.7,0,0,0.033,-0.017,-1.004,0.4,-0.5,0
12.1976639999999,971,0.03,18.7,0,0,0.033,-0.017,-1.004,0.4,-0.5,0
12.2076639999999,961,0.03,18.7,0,0,0.036,0.011,-1.001,0,-0.3,0
12.2176639999999,959,0.03,18.7,0,0,0.036,0.011,-1.001,0,-0.3,0
12.2276639999999,971,0.03,18.7,0,0,0.036,0.011,-1.001,0,-0.3,0
12.2376639999999,988,0.03,18.7,0,0,0.036,0.011,-1.001,0,-0.3,0
12.2476639999999,988,0.03,18.7,0,0,0.036,0.011,-1.001,0,-0.3,0
12.2576639999999,975,0.03,18.7,0,0,0.033,-0.023,-1.001,0.4,-0.6,0
12.2676639999999,963,0.03,18.7,0,0,0.033,-0.023,-1.001,0.4,-0.6,0
12.2776639999999,958,0.03,18.7,0,0,0.033,-0.023,-1.001,0.4,-0.6,0
12.2876639999999,966,0.03,18.7,0,0,0.033,-0.023,-1.001,0.4,-0.6,0
12.2976639999999,974,0.03,18.7,0,0,0.033,-0.023,-1.001,0.4,-0.6,0
12.3076639999999,980,0.02,18.7,0,0,0.036,0.001,-1.002,0.2,-0.4,0
12.3176639999999,982,0.02,18.7,0,0,0.036,0.001,-1.002,0.2,-0.4,0
12.3276639999999,964,0.02,18.7,0,0,0.036,0.001,-1.002,0.2,-0.4,0
12.3376639999999,960,0.02,18.7,0,0,0.036,0.001,-1.002,0.2,-0.4,0
12.3476639999999,970,0.02,18.7,0,0,0.036,0.001,-1.002,0.2,-0.4,0
12.3576639999999,973,0.02,18.7,0,0,0.034,-0.016,-0.996,0.4,-0.5,0
12.3676639999999,980,0.02,18.7,0,0,0.034,-0.016,-0.996,0.4,-0.5,0
12.3776639999999,977,0.02,18.7,0,0,0.034,-0.016,-0.996,0.4,-0.5,0
12.3876639999999,965,0.02,18.7,0,0,0.034,-0.016,-0.996,0.4,-0.5,0
12.3976639999999,956,0.02,18.7,0,0,0.034,-0.016,-0.996,0.4,-0.5,0
12.4076639999999,961,0.03,18.7,0,0,0.033,-0.014,-1.011,0.2,-0.7,0
12.4176639999999,978,0.03,18.7,0,0,0.033,-0.014,-1.011,0.2,-0.7,0
12.4276639999999,987,0.03,18.7,0,0,0.033,-0.014,-1.011,0.2,-0.7,0
12.4376639999999,984,0.03,18.7,0,0,0.033,-0.014,-1.011,0.2,-0.7,0
12.4476639999999,969,0.03,18.7,0,0,0.033,-0.014,-1.011,0.2,-0.7,0
12.4576639999999,954,0.03,18.6,0,0,0.03,-0.033,-1.001,0.4,-0.8,0
12.4676639999999,959,0.03,18.6,0,0,0.03,-0.033,-1.001,0.4,-0.8,0
12.4776639999999,975,0.03,18.6,0,0,0.03,-0.033,-1.001,0.4,-0.8,0
12.4876639999999,991,0.03,18.6,0,0,0.03,-0.033,-1.001,0.4,-0.8,0
12.4976639999999,983,0.03,18.6,0,0,0.03,-0.033,-1.001,0.4,-0.8,0
12.5076639999999,958,0.02,18.7,0,0,0.035,-0.002,-1,0.1,-0.6,0
12.5176639999999,953,0.02,18.7,0,0,0.035,-0.002,-1,0.1,-0.6,0
12.5276639999999,955,0.02,18.7,0,0,0.035,-0.002,-1,0.1,-0.6,0
12.5376639999999,968,0.02,18.7,0,0,0.035,-0.002,-1,0.1,-0.6,0
12.5476639999999,984,0.02,18.7,0,0,0.035,-0.002,-1,0.1,-0.6,0
12.5576639999999,981,0,18.6,0,0,0.032,-0.022,-1,0.4,-0.8,0
12.5676639999999,964,0,18.6,0,0,0.032,-0.022,-1,0.4,-0.8,0
12.5776639999999,954,0,18.6,0,0,0.032,-0.022,-1,0.4,-0.8,0
12.5876639999999,958,0,18.6,0,0,0.032,-0.022,-1,0.4,-0.8,0
12.5976639999999,971,0,18.6,0,0,0.032,-0.022,-1,0.4,-0.8,0
12.6076639999999,983,0,18.6,0,0,0.035,-0.012,-1,0.3,-0.7,0
12.6176639999999,979,0,18.6,0,0,0.035,-0.012,-1,0.3,-0.7,0
12.6276639999999,973,0,18.6,0,0,0.035,-0.012,-1,0.3,-0.7,0
12.6376639999999,961,0,18.6,0,0,0.035,-0.012,-1,0.3,-0.7,0
12.6476639999999,953,0,18.6,0,0,0.035,-0.012,-1,0.3,-0.7,0
12.6576639999999,969,0,18.6,0,0,0.033,-0.021,-0.996,0.4,-0.6,0
12.6676639999999,978,0,18.6,0,0,0.033,-0.021,-0.996,0.4,-0.6,0
12.6776639999999,979,0,18.6,0,0,0.033,-0.021,-0.996,0.4,-0.6,0
12.6876639999999,978,0,18.6,0,0,0.033,-0.021,-0.996,0.4,-0.6,0
12.6976639999999,961,0,18.6,0,0,0.033,-0.021,-0.996,0.4,-0.6,0
12.7076639999999,960,0,18.6,0,0,0.032,-0.023,-1.004,0.5,-0.9,0
12.7176639999999,953,0,18.6,0,0,0.032,-0.023,-1.004,0.5,-0.9,0
12.7276639999999,965,0,18.6,0,0,0.032,-0.023,-1.004,0.5,-0.9,0
12.7376639999999,980,0,18.6,0,0,0.032,-0.023,-1.004,0.5,-0.9,0
12.7476639999999,988,0,18.6,0,0,0.032,-0.023,-1.004,0.5,-0.9,0
12.7576639999999,983,0,18.7,0,0,0.034,-0.02,-0.994,0.2,-0.6,0
12.7676639999999,959,0,18.7,0,0,0.034,-0.02,-0.994,0.2,-0.6,0
12.7776639999999,947,0,18.7,0,0,0.034,-0.02,-0.994,0.2,-0.6,0
12.7876639999999,963,0,18.7,0,0,0.034,-0.02,-0.994,0.2,-0.6,0
12.7976639999999,976,0,18.7,0,0,0.034,-0.02,-0.994,0.2,-0.6,0
12.8076639999999,983,0,18.7,0,0,0.034,-0.026,-1,0.4,-0.7,0
12.8176639999999,972,0,18.7,0,0,0.034,-0.026,-1,0.4,-0.7,0
12.8276639999999,961,0,18.7,0,0,0.034,-0.026,-1,0.4,-0.7,0
12.8376639999999,963,0,18.7,0,0,0.034,-0.026,-1,0.4,-0.7,0
12.8476639999999,957,0,18.7,0,0,0.034,-0.026,-1,0.4,-0.7,0
12.8576639999999,967,0,18.7,0,0,0.036,0.008,-1.006,0.1,-0.4,0
12.8676639999999,983,0,18.7,0,0,0.036,0.008,-1.006,0.1,-0.4,0
12.8776639999999,976,0,18.7,0,0,0.036,0.008,-1.006,0.1,-0.4,0
12.8876639999999,971,0,18.7,0,0,0.036,0.008,-1.006,0.1,-0.4,0
12.8976639999999,966,0,18.7,0,0,0.036,0.008,-1.006,0.1,-0.4,0
12.9076639999999,960,0,18.6,0,0,0.034,-0.035,-0.989,0.4,-0.5,0
12.9176639999999,966,0,18.6,0,0,0.034,-0.035,-0.989,0.4,-0.5,0
12.9276639999999,983,0,18.6,0,0,0.034,-0.035,-0.989,0.4,-0.5,0
12.9376639999999,986,0,18.6,0,0,0.034,-0.035,-0.989,0.4,-0.5,0
12.9476639999999,970,0,18.6,0,0,0.034,-0.035,-0.989,0.4,-0.5,0
12.9576639999999,956,0.01,18.7,0,0,0.031,0.005,-1.123,0.3,-0.6,0
12.9676639999999,951,0.01,18.7,0,0,0.031,0.005,-1.123,0.3,-0.6,0
12.9776639999999,967,0.01,18.7,0,0,0.031,0.005,-1.123,0.3,-0.6,0
12.9876639999999,985,0.01,18.7,0,0,0.031,0.005,-1.123,0.3,-0.6,0
12.9976639999999,987,0.01,18.7,0,0,0.031,0.005,-1.123,0.3,-0.6,0
13.0076639999999,977,0.01,18.7,0,0,0.031,-0.019,-1.011,0.1,-0.6,0
13.0176639999999,964,0.01,18.7,0,0,0.031,-0.019,-1.011,0.1,-0.6,0
13.0276639999999,957,0.01,18.7,0,0,0.031,-0.019,-1.011,0.1,-0.6,0
13.0376639999999,961,0.01,18.7,0,0,0.031,-0.019,-1.011,0.1,-0.6,0
13.0476639999999,978,0.01,18.7,0,0,0.031,-0.019,-1.011,0.1,-0.6,0
13.0576639999999,980,0.02,18.7,0,0,0.031,-0.005,-1,0.3,-0.6,0
13.0676639999999,976,0.02,18.7,0,0,0.031,-0.005,-1,0.3,-0.6,0
13.0776639999999,970,0.02,18.7,0,0,0.031,-0.005,-1,0.3,-0.6,0
13.0876639999999,956,0.02,18.7,0,0,0.031,-0.005,-1,0.3,-0.6,0
13.0976639999999,960,0.02,18.7,0,0,0.031,-0.005,-1,0.3,-0.6,0
13.1076639999999,979,0.02,18.7,0,0,0.03,-0.03,-1.011,0.1,-0.7,0
13.1176639999999,987,0.02,18.7,0,0,0.03,-0.03,-1.011,0.1,-0.7,0
13.1276639999999,975,0.02,18.7,0,0,0.03,-0.03,-1.011,0.1,-0.7,0
13.1376639999999,966,0.02,18.7,0,0,0.03,-0.03,-1.011,0.1,-0.7,0
13.1476639999999,959,0.02,18.7,0,0,0.03,-0.03,-1.011,0.1,-0.7,0
13.1576639999999,955,0.02,18.7,0,0,0.029,-0.01,-1.012,0.3,-0.8,0
13.1676639999999,976,0.02,18.7,0,0,0.029,-0.01,-1.012,0.3,-0.8,0
13.1776639999999,987,0.02,18.7,0,0,0.029,-0.01,-1.012,0.3,-0.8,0
13.1876639999999,980,0.02,18.7,0,0,0.029,-0.01,-1.012,0.3,-0.8,0
13.1976639999999,969,0.02,18.7,0,0,0.029,-0.01,-1.012,0.3,-0.8,0
13.2076639999999,960,0.02,18.7,0,0,0.032,-0.022,-1,0.1,-0.7,0
13.2176639999999,955,0.02,18.7,0,0,0.032,-0.022,-1,0.1,-0.7,0
13.2276639999999,966,0.02,18.7,0,0,0.032,-0.022,-1,0.1,-0.7,0
13.2376639999999,989,0.02,18.7,0,0,0.032,-0.022,-1,0.1,-0.7,0
13.2476639999999,986,0.02,18.7,0,0,0.032,-0.022,-1,0.1,-0.7,0
13.2576639999999,969,0.03,18.7,0,0,0.029,-0.009,-1.006,0.3,-0.7,0
13.2676639999999,964,0.03,18.7,0,0,0.029,-0.009,-1.006,0.3,-0.7,0
13.2776639999999,963,0.03,18.7,0,0,0.029,-0.009,-1.006,0.3,-0.7,0
13.2876639999999,965,0.03,18.7,0,0,0.029,-0.009,-1.006,0.3,-0.7,0
13.2976639999999,977,0.03,18.7,0,0,0.029,-0.009,-1.006,0.3,-0.7,0
13.3076639999999,979,0.02,18.6,0,0,0.03,-0.034,-1.005,0.3,-0.8,0
13.3176639999999,975,0.02,18.6,0,0,0.03,-0.034,-1.005,0.3,-0.8,0
13.3276639999999,962,0.02,18.6,0,0,0.03,-0.034,-1.005,0.3,-0.8,0
13.3376639999999,952,0.02,18.6,0,0,0.03,-0.034,-1.005,0.3,-0.8,0
13.3476639999999,969,0.02,18.6,0,0,0.03,-0.034,-1.005,0.3,-0.8,0
13.3576639999999,979,0.03,18.6,0,0,0.029,-0.001,-1.003,0.2,-0.6,0
13.3676639999999,980,0.03,18.6,0,0,0.029,-0.001,-1.003,0.2,-0.6,0
13.3776639999999,977,0.03,18.6,0,0,0.029,-0.001,-1.003,0.2,-0.6,0
13.3876639999999,960,0.03,18.6,0,0,0.029,-0.001,-1.003,0.2,-0.6,0
13.3976639999999,953,0.03,18.6,0,0,0.029,-0.001,-1.003,0.2,-0.6,0
13.4076639999999,964,0.03,18.7,0,0,0.032,-0.032,-1,0.2,-0.3,0.1
13.4176639999999,979,0.03,18.7,0,0,0.032,-0.032,-1,0.2,-0.3,0.1
13.4276639999999,982,0.03,18.7,0,0,0.032,-0.032,-1,0.2,-0.3,0.1
13.4376639999999,982,0.03,18.7,0,0,0.032,-0.032,-1,0.2,-0.3,0.1
13.4476639999999,974,0.03,18.7,0,0,0.032,-0.032,-1,0.2,-0.3,0.1
13.4576639999999,957,0.03,18.6,0,0,0.032,-0.001,-1.003,0.2,-0.5,0
13.4676639999999,961,0.03,18.6,0,0,0.032,-0.001,-1.003,0.2,-0.5,0
13.4776639999999,980,0.03,18.6,0,0,0.032,-0.001,-1.003,0.2,-0.5,0
13.4876639999999,983,0.03,18.6,0,0,0.032,-0.001,-1.003,0.2,-0.5,0
13.4976639999999,969,0.03,18.6,0,0,0.032,-0.001,-1.003,0.2,-0.5,0
13.5076639999999,958,0.02,18.7,0,0,0.032,-0.039,-0.995,0.2,-0.6,0
13.5176639999999,955,0.02,18.7,0,0,0.032,-0.039,-0.995,0.2,-0.6,0
13.5276639999999,957,0.02,18.7,0,0,0.032,-0.039,-0.995,0.2,-0.6,0
13.5376639999999,973,0.02,18.7,0,0,0.032,-0.039,-0.995,0.2,-0.6,0
13.5476639999999,980,0.02,18.7,0,0,0.032,-0.039,-0.995,0.2,-0.6,0
13.5576639999999,982,0.01,18.6,0,0,0.03,-0.014,-1.01,0.1,-0.4,0
13.5676639999999,970,0.01,18.6,0,0,0.03,-0.014,-1.01,0.1,-0.4,0
13.5776639999999,957,0.01,18.6,0,0,0.03,-0.014,-1.01,0.1,-0.4,0
13.5876639999999,959,0.01,18.6,0,0,0.03,-0.014,-1.01,0.1,-0.4,0
13.5976639999999,968,0.01,18.6,0,0,0.03,-0.014,-1.01,0.1,-0.4,0
13.6076639999999,987,0.01,18.6,0,0,0.031,-0.032,-0.998,0.1,-0.6,0
13.6176639999999,987,0.01,18.6,0,0,0.031,-0.032,-0.998,0.1,-0.6,0
13.6276639999999,974,0.01,18.6,0,0,0.031,-0.032,-0.998,0.1,-0.6,0
13.6376639999999,964,0.01,18.6,0,0,0.031,-0.032,-0.998,0.1,-0.6,0
13.6476639999999,960,0.01,18.6,0,0,0.031,-0.032,-0.998,0.1,-0.6,0
13.6576639999999,968,0.01,18.6,0,0,0.029,-0.008,-1.009,0.3,-0.5,0
13.6676639999999,974,0.01,18.6,0,0,0.029,-0.008,-1.009,0.3,-0.5,0
13.6776639999999,979,0.01,18.6,0,0,0.029,-0.008,-1.009,0.3,-0.5,0
13.6876639999999,978,0.01,18.6,0,0,0.029,-0.008,-1.009,0.3,-0.5,0
13.6976639999999,961,0.01,18.6,0,0,0.029,-0.008,-1.009,0.3,-0.5,0
13.7076639999999,958,0,18.6,0,0,0.032,-0.046,-0.997,0.3,-0.6,0
13.7176639999999,969,0,18.6,0,0,0.032,-0.046,-0.997,0.3,-0.6,0
13.7276639999999,973,0,18.6,0,0,0.032,-0.046,-0.997,0.3,-0.6,0
13.7376639999999,976,0,18.6,0,0,0.032,-0.046,-0.997,0.3,-0.6,0
13.7476639999999,969,0,18.6,0,0,0.032,-0.046,-0.997,0.3,-0.6,0
13.7576639999999,954,0,18.6,0,0,0.03,0,-1.004,0.2,-0.7,0
13.7676639999999,957,0,18.6,0,0,0.03,0,-1.004,0.2,-0.7,0
13.7776639999999,968,0,18.6,0,0,0.03,0,-1.004,0.2,-0.7,0
13.7876639999999,978,0,18.6,0,0,0.03,0,-1.004,0.2,-0.7,0
13.7976639999999,981,0,18.6,0,0,0.03,0,-1.004,0.2,-0.7,0
13.8076639999999,977,0,18.6,0,0,0.034,-0.025,-0.991,0.4,-0.6,0
13.8176639999999,968,0,18.6,0,0,0.034,-0.025,-0.991,0.4,-0.6,0
13.8276639999999,953,0,18.6,0,0,0.034,-0.025,-0.991,0.4,-0.6,0
13.8376639999999,959,0,18.6,0,0,0.034,-0.025,-0.991,0.4,-0.6,0
13.8476639999999,976,0,18.6,0,0,0.034,-0.025,-0.991,0.4,-0.6,0
13.8576639999999,982,0,18.7,0,0,0.031,-0.02,-0.994,0.3,-0.7,0
13.8676639999999,973,0,18.7,0,0,0.031,-0.02,-0.994,0.3,-0.7,0
13.8776639999999,960,0,18.7,0,0,0.031,-0.02,-0.994,0.3,-0.7,0
13.8876639999999,956,0,18.7,0,0,0.031,-0.02,-0.994,0.3,-0.7,0
13.8976639999999,957,0,18.7,0,0,0.031,-0.02,-0.994,0.3,-0.7,0
13.9076639999999,968,0,18.7,0,0,0.032,-0.034,-1.005,0.2,-0.5,0
13.9176639999999,982,0,18.7,0,0,0.032,-0.034,-1.005,0.2,-0.5,0
13.9276639999999,982,0,18.7,0,0,0.032,-0.034,-1.005,0.2,-0.5,0
13.9376639999999,969,0,18.7,0,0,0.032,-0.034,-1.005,0.2,-0.5,0
13.9476639999999,961,0,18.7,0,0,0.032,-0.034,-1.005,0.2,-0.5,0
13.9576639999999,964,0,18.6,0,0,0.03,-0.019,-1.008,0.5,-1,0
13.9676639999999,969,0,18.6,0,0,0.03,-0.019,-1.008,0.5,-1,0
13.9776639999999,978,0,18.6,0,0,0.03,-0.019,-1.008,0.5,-1,0
13.9876639999999,986,0,18.6,0,0,0.03,-0.019,-1.008,0.5,-1,0
13.9976639999999,979,0,18.6,0,0,0.03,-0.019,-1.008,0.5,-1,0
14.0076639999999,960,0.01,18.6,0,0,0.03,-0.029,-1.005,0.1,-0.7,0.1
14.0176639999999,955,0.01,18.6,0,0,0.03,-0.029,-1.005,0.1,-0.7,0.1
14.0276639999999,972,0.01,18.6,0,0,0.03,-0.029,-1.005,0.1,-0.7,0.1
14.0376639999999,984,0.01,18.6,0,0,0.03,-0.029,-1.005,0.1,-0.7,0.1
14.0476639999999,981,0.01,18.6,0,0,0.03,-0.029,-1.005,0.1,-0.7,0.1
14.0576639999999,977,0.01,18.7,0,0,0.03,-0.01,-1.001,0.3,-0.7,0
14.0676639999999,968,0.01,18.7,0,0,0.03,-0.01,-1.001,0.3,-0.7,0
14.0776639999999,956,0.01,18.7,0,0,0.03,-0.01,-1.001,0.3,-0.7,0
14.0876639999999,961,0.01,18.7,0,0,0.03,-0.01,-1.001,0.3,-0.7,0
14.0976639999999,978,0.01,18.7,0,0,0.03,-0.01,-1.001,0.3,-0.7,0
14.1076639999999,987,0.02,18.6,0,0,0.029,-0.043,-1.005,0.4,-0.9,0
14.1176639999999,979,0.02,18.6,0,0,0.029,-0.043,-1.005,0.4,-0.9,0
14.1276639999999,959,0.02,18.6,0,0,0.029,-0.043,-1.005,0.4,-0.9,0
14.1376639999999,953,0.02,18.6,0,0,0.029,-0.043,-1.005,0.4,-0.9,0
14.1476639999999,963,0.02,18.6,0,0,0.029,-0.043,-1.005,0.4,-0.9,0
