Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.2463996,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
2.2563996,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
2.2663996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.2763996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.2863996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.2963996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.3063996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.3163996,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.3263996,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.3363996,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.3463996,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.3563996,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.3663996,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.3763996,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.3863996,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.3963996,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.4063996,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.4163996,0,0,18.8,0,0,0.026,-0.013,-1.002,0.3,-0.5,0
2.4263996,0,0,18.8,0,0,0.026,-0.013,-1.002,0.3,-0.5,0
2.4363996,0,0,18.8,0,0,0.026,-0.013,-1.002,0.3,-0.5,0
2.4463996,0,0,18.8,0,0,0.026,-0.013,-1.002,0.3,-0.5,0
2.4563996,0,0,18.8,0,0,0.026,-0.013,-1.002,0.3,-0.5,0
2.4663996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.4763996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.4863996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.4963996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5063996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5163996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5263996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5363996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5463996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5563996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5663996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5763996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5863996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.5963996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.6063996,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.6163996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
2.6263996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
2.6363996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
2.6463996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
2.6563996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
2.6663996,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
2.6763996,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
2.6863996,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
2.6963996,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
2.7063996,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
2.7163996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.7263996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.7363996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.7463996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.7563996,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.7663996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.7763996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.7863996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.7963996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.8063996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.8163996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8263996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8363996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8463996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8563996,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8663996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.8763996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.8863996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.8963996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9063996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
2.9163996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
2.9263996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
2.9363996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
2.9463996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
2.9563996,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
2.9663996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
2.9763996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
2.9863996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
2.9963996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.0063996,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.0163996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.0263996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.0363996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.0463996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.0563996,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.0663996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0763996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0863996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0963996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.1063996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.1163996,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1263996,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1363996,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1463996,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1563996,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.1663996,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.1763996,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.1863996,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.1963996,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.2063996,0,0,18.9,0,0,0.028,-0.011,-1.001,0.3,-0.6,0
3.2163996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2263996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2363996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2463996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2563996,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
3.2663996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.2763996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.2863996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.2963996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.3063996,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.3163996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.32639959999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3363996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.34639959999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.3563996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.36639959999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.37639959999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.38639959999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.39639959999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.40639959999999,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.41639959999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.42639959999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.43639959999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.44639959999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.45639959999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.46639959999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.47639959999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.48639959999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.49639959999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.50639959999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.51639959999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
3.52639959999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
3.53639959999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
3.54639959999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
3.55639959999999,0,0,18.8,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
3.56639959999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.57639959999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.58639959999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.59639959999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.60639959999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
3.61639959999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.62639959999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.63639959999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.64639959999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.65639959999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.66639959999999,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
3.67639959999999,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
3.68639959999999,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
3.69639959999999,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
3.70639959999999,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
3.7198614,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7298614,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7398614,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7498614,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7598614,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
3.7698614,0,0,18.8,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.7798614,0,0,18.8,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.7898614,0,0,18.8,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.7998614,0,0,18.8,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.8098614,0,0,18.8,0,0,0.029,-0.013,-1.003,0.3,-0.6,0
3.8198614,0,0,18.8,0,0,0.028,-0.013,-1.004,0.3,-0.6,0.1
3.8298614,0,0,18.8,0,0,0.028,-0.013,-1.004,0.3,-0.6,0.1
3.8398614,0,0,18.8,0,0,0.028,-0.013,-1.004,0.3,-0.6,0.1
3.8498614,0,0,18.8,0,0,0.028,-0.013,-1.004,0.3,-0.6,0.1
3.8598614,0,0,18.8,0,0,0.028,-0.013,-1.004,0.3,-0.6,0.1
3.8819383,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8919383,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9019383,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9119383,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9219383,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9466201,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.9566201,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.9666201,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.9766201,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
3.9866201,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.0268966,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.0368966,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.0468966,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.0568966,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.0668966,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.1051624,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.1151624,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.1251624,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.1351624,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.1451624,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.205775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.215775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.225775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.235775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.245775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.255775,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.265775,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.275775,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.285775,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.295775,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.305775,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.315775,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.325775,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.335775,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.345775,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
4.355775,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.365775,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.375775,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.385775,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.395775,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.405775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.415775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.425775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.435775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.445775,0,0,18.9,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
4.455775,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
4.465775,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
4.475775,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
4.485775,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
4.495775,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
4.505775,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.515775,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.525775,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.535775,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.545775,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.555775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.565775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.575775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.585775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.595775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.605775,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.615775,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.625775,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.635775,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.645775,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.655775,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
4.665775,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
4.675775,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
4.685775,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
4.695775,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
4.705775,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.715775,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.725775,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.735775,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.745775,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.755775,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
4.765775,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
4.775775,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
4.785775,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
4.795775,0,0,18.8,0,0,0.026,-0.013,-1.001,0.3,-0.5,0
4.805775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.815775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.825775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.835775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.845775,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
4.855775,0,0,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.865775,0,0,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.875775,0,0,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.885775,0,0,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.895775,0,0,18.9,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.905775,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
4.915775,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
4.925775,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
4.935775,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
4.945775,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
4.955775,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.965775,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.975775,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.985775,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.995775,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
5.005775,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.015775,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.025775,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.035775,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.045775,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
5.055775,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
5.065775,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
5.075775,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
5.085775,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
5.095775,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
5.105775,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.115775,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.125775,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
