Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
6.5014017,143,-0.006,19,25,25,0.028,-0.014,-0.999,0.3,-0.5,0
6.5114017,139,-0.006,19,25,25,0.028,-0.014,-0.999,0.3,-0.5,0
6.5214017,153,-0.006,19,25,25,0.028,-0.014,-0.999,0.3,-0.5,0
6.5314017,142,-0.006,19,25,25,0.028,-0.014,-0.999,0.3,-0.5,0
6.5414017,132,-0.006,19,25,25,0.028,-0.014,-0.999,0.3,-0.5,0
6.6178145,130,-0,19,25,25,0.027,-0.014,-1.002,0.4,-0.6,0
6.6278145,143,-0,19,25,25,0.027,-0.014,-1.002,0.4,-0.6,0
6.6378145,140,-0,19,25,25,0.027,-0.014,-1.002,0.4,-0.6,0
6.6478145,148,-0,19,25,25,0.027,-0.014,-1.002,0.4,-0.6,0
6.6578145,138,-0,19,25,25,0.027,-0.014,-1.002,0.4,-0.6,0
6.651017,134,0.008,19,25,25,0.027,-0.019,-1.002,0.3,-0.7,0
6.661017,154,0.008,19,25,25,0.027,-0.019,-1.002,0.3,-0.7,0
6.671017,134,0.008,19,25,25,0.027,-0.019,-1.002,0.3,-0.7,0
6.681017,144,0.008,19,25,25,0.027,-0.019,-1.002,0.3,-0.7,0
6.691017,154,0.008,19,25,25,0.027,-0.019,-1.002,0.3,-0.7,0
6.752111,139,-0.01,19,25,25,0.028,-0.017,-0.999,0.3,-0.7,0
6.762111,144,-0.01,19,25,25,0.028,-0.017,-0.999,0.3,-0.7,0
6.772111,142,-0.01,19,25,25,0.028,-0.017,-0.999,0.3,-0.7,0
6.782111,136,-0.01,19,25,25,0.028,-0.017,-0.999,0.3,-0.7,0
6.792111,150,-0.01,19,25,25,0.028,-0.017,-0.999,0.3,-0.7,0
6.820567,142,-0.005,19,25,25,0.028,-0.014,-0.996,0.3,-0.7,0
6.830567,151,-0.005,19,25,25,0.028,-0.014,-0.996,0.3,-0.7,0
6.840567,139,-0.005,19,25,25,0.028,-0.014,-0.996,0.3,-0.7,0
6.850567,144,-0.005,19,25,25,0.028,-0.014,-0.996,0.3,-0.7,0
6.860567,137,-0.005,19,25,25,0.028,-0.014,-0.996,0.3,-0.7,0
7.0244706,138,-0.003,19,25,25,0.027,-0.02,-1,0.3,-0.7,0
7.0344706,140,-0.003,19,25,25,0.027,-0.02,-1,0.3,-0.7,0
7.0444706,155,-0.003,19,25,25,0.027,-0.02,-1,0.3,-0.7,0
7.0544706,142,-0.003,19,25,25,0.027,-0.02,-1,0.3,-0.7,0
7.0644706,139,-0.003,19,25,25,0.027,-0.02,-1,0.3,-0.7,0
7.1534539,123,0.004,19,25,25,0.027,-0.018,-1.004,0.3,-0.6,0
7.1634539,150,0.004,19,25,25,0.027,-0.018,-1.004,0.3,-0.6,0
7.1734539,143,0.004,19,25,25,0.027,-0.018,-1.004,0.3,-0.6,0
7.1834539,149,0.004,19,25,25,0.027,-0.018,-1.004,0.3,-0.6,0
7.1934539,142,0.004,19,25,25,0.027,-0.018,-1.004,0.3,-0.6,0
7.1738326,142,0.007,19,25,25,0.028,-0.013,-0.997,0.2,-0.6,0
7.1838326,142,0.007,19,25,25,0.028,-0.013,-0.997,0.2,-0.6,0
7.1938326,140,0.007,19,25,25,0.028,-0.013,-0.997,0.2,-0.6,0
7.2038326,144,0.007,19,25,25,0.028,-0.013,-0.997,0.2,-0.6,0
7.2138326,143,0.007,19,25,25,0.028,-0.013,-0.997,0.2,-0.6,0
7.2275545,151,0.014,19,25,25,0.026,-0.016,-1,0.2,-0.6,0
7.2375545,125,0.014,19,25,25,0.026,-0.016,-1,0.2,-0.6,0
7.2475545,143,0.014,19,25,25,0.026,-0.016,-1,0.2,-0.6,0
7.2575545,151,0.014,19,25,25,0.026,-0.016,-1,0.2,-0.6,0
7.2675545,139,0.014,19,25,25,0.026,-0.016,-1,0.2,-0.6,0
7.3756695,141,0.011,19,25,25,0.028,-0.018,-1,0.3,-0.6,0
7.3856695,156,0.011,19,25,25,0.028,-0.018,-1,0.3,-0.6,0
7.3956695,139,0.011,19,25,25,0.028,-0.018,-1,0.3,-0.6,0
7.4056695,147,0.011,19,25,25,0.028,-0.018,-1,0.3,-0.6,0
7.4156695,131,0.011,19,25,25,0.028,-0.018,-1,0.3,-0.6,0
7.5533479,141,-0.006,19,25,25,0.028,-0.019,-1,0.2,-0.7,0
7.5633479,138,-0.006,19,25,25,0.028,-0.019,-1,0.2,-0.7,0
7.5733479,150,-0.006,19,25,25,0.028,-0.019,-1,0.2,-0.7,0
7.5833479,150,-0.006,19,25,25,0.028,-0.019,-1,0.2,-0.7,0
7.5933479,131,-0.006,19,25,25,0.028,-0.019,-1,0.2,-0.7,0
7.5729859,139,-0.007,19,25,25,0.028,-0.014,-0.996,0.2,-0.5,0
7.5829859,140,-0.007,19,25,25,0.028,-0.014,-0.996,0.2,-0.5,0
7.5929859,149,-0.007,19,25,25,0.028,-0.014,-0.996,0.2,-0.5,0
7.6029859,139,-0.007,19,25,25,0.028,-0.014,-0.996,0.2,-0.5,0
7.6129859,138,-0.007,19,25,25,0.028,-0.014,-0.996,0.2,-0.5,0
7.7020542,148,-0.012,19,25,25,0.027,-0.018,-1.001,0.3,-0.6,0
7.7120542,143,-0.012,19,25,25,0.027,-0.018,-1.001,0.3,-0.6,0
7.7220542,149,-0.012,19,25,25,0.027,-0.018,-1.001,0.3,-0.6,0
7.7320542,132,-0.012,19,25,25,0.027,-0.018,-1.001,0.3,-0.6,0
7.7420542,146,-0.012,19,25,25,0.027,-0.018,-1.001,0.3,-0.6,0
7.7361652,143,0.003,19,25,25,0.027,-0.016,-0.997,0.3,-0.5,0.1
7.7461652,148,0.003,19,25,25,0.027,-0.016,-0.997,0.3,-0.5,0.1
7.7561652,143,0.003,19,25,25,0.027,-0.016,-0.997,0.3,-0.5,0.1
7.7661652,131,0.003,19,25,25,0.027,-0.016,-0.997,0.3,-0.5,0.1
7.7761652,141,0.003,19,25,25,0.027,-0.016,-0.997,0.3,-0.5,0.1
7.799583,144,-0.004,19,25,25,0.027,-0.014,-0.998,0.3,-0.6,0
7.809583,155,-0.004,19,25,25,0.027,-0.014,-0.998,0.3,-0.6,0
7.819583,140,-0.004,19,25,25,0.027,-0.014,-0.998,0.3,-0.6,0
7.829583,147,-0.004,19,25,25,0.027,-0.014,-0.998,0.3,-0.6,0
7.839583,137,-0.004,19,25,25,0.027,-0.014,-0.998,0.3,-0.6,0
7.9063219,138,-0.006,19,25,25,0.027,-0.018,-1.003,0.3,-0.6,0
7.9163219,141,-0.006,19,25,25,0.027,-0.018,-1.003,0.3,-0.6,0
7.9263219,148,-0.006,19,25,25,0.027,-0.018,-1.003,0.3,-0.6,0
7.9363219,134,-0.006,19,25,25,0.027,-0.018,-1.003,0.3,-0.6,0
7.9463219,145,-0.006,19,25,25,0.027,-0.018,-1.003,0.3,-0.6,0
8.0906589,147,-0.008,19,25,25,0.028,-0.015,-0.999,0.3,-0.6,0
8.1006589,141,-0.008,19,25,25,0.028,-0.015,-0.999,0.3,-0.6,0
8.1106589,132,-0.008,19,25,25,0.028,-0.015,-0.999,0.3,-0.6,0
8.1206589,153,-0.008,19,25,25,0.028,-0.015,-0.999,0.3,-0.6,0
8.1306589,140,-0.008,19,25,25,0.028,-0.015,-0.999,0.3,-0.6,0
8.2026498,151,-0.012,19,25,25,0.027,-0.014,-0.996,0.3,-0.7,0
8.2126498,137,-0.012,19,25,25,0.027,-0.014,-0.996,0.3,-0.7,0
8.2226498,147,-0.012,19,25,25,0.027,-0.014,-0.996,0.3,-0.7,0
8.2326498,134,-0.012,19,25,25,0.027,-0.014,-0.996,0.3,-0.7,0
8.2426498,146,-0.012,19,25,25,0.027,-0.014,-0.996,0.3,-0.7,0
8.2530612,143,-0.005,19,25,25,0.028,-0.014,-1.002,0.3,-0.4,0
8.2630612,153,-0.005,19,25,25,0.028,-0.014,-1.002,0.3,-0.4,0
8.2730612,145,-0.005,19,25,25,0.028,-0.014,-1.002,0.3,-0.4,0
8.2830612,128,-0.005,19,25,25,0.028,-0.014,-1.002,0.3,-0.4,0
8.2930612,143,-0.005,19,25,25,0.028,-0.014,-1.002,0.3,-0.4,0
8.300804,141,-0.002,19,25,25,0.028,-0.018,-1.002,0.3,-0.7,0
8.310804,148,-0.002,19,25,25,0.028,-0.018,-1.002,0.3,-0.7,0
8.320804,144,-0.002,19,25,25,0.028,-0.018,-1.002,0.3,-0.7,0
8.330804,141,-0.002,19,25,25,0.028,-0.018,-1.002,0.3,-0.7,0
8.340804,145,-0.002,19,25,25,0.028,-0.018,-1.002,0.3,-0.7,0
8.6144828,141,-0.002,19,25,25,0.028,-0.016,-0.999,0.3,-0.5,0
8.6244828,145,-0.002,19,25,25,0.028,-0.016,-0.999,0.3,-0.5,0
8.6344828,136,-0.002,19,25,25,0.028,-0.016,-0.999,0.3,-0.5,0
8.6444828,147,-0.002,19,25,25,0.028,-0.016,-0.999,0.3,-0.5,0
8.6544828,150,-0.002,19,25,25,0.028,-0.016,-0.999,0.3,-0.5,0
33.978995,153,0.01,19,25,25,0.029,-0.015,-0.997,0.3,-0.8,0
33.988995,155,0.01,19,25,25,0.029,-0.015,-0.997,0.3,-0.8,0
33.998995,148,0.01,19,25,25,0.029,-0.015,-0.997,0.3,-0.8,0
34.008995,146,0.01,19,25,25,0.029,-0.015,-0.997,0.3,-0.8,0
34.018995,157,0.01,19,25,25,0.029,-0.015,-0.997,0.3,-0.8,0
33.9984364,155,0.006,19,25,25,0.029,-0.02,-0.99,0.2,-0.6,0
34.0084364,154,0.006,19,25,25,0.029,-0.02,-0.99,0.2,-0.6,0
34.0184364,140,0.006,19,25,25,0.029,-0.02,-0.99,0.2,-0.6,0
34.0284364,153,0.006,19,25,25,0.029,-0.02,-0.99,0.2,-0.6,0
34.0384364,159,0.006,19,25,25,0.029,-0.02,-0.99,0.2,-0.6,0
34.0466053,152,0.02,19,25,25,0.026,-0.019,-1.002,0.3,-0.9,0
34.0566053,145,0.02,19,25,25,0.026,-0.019,-1.002,0.3,-0.9,0
34.0666053,152,0.02,19,25,25,0.026,-0.019,-1.002,0.3,-0.9,0
34.0766053,149,0.02,19,25,25,0.026,-0.019,-1.002,0.3,-0.9,0
34.0866053,158,0.02,19,25,25,0.026,-0.019,-1.002,0.3,-0.9,0
34.150634,154,0.02,19,25,25,0.026,-0.018,-1.008,0.2,-0.7,0
34.160634,143,0.02,19,25,25,0.026,-0.018,-1.008,0.2,-0.7,0
34.170634,151,0.02,19,25,25,0.026,-0.018,-1.008,0.2,-0.7,0
34.180634,149,0.02,19,25,25,0.026,-0.018,-1.008,0.2,-0.7,0
34.190634,160,0.02,19,25,25,0.026,-0.018,-1.008,0.2,-0.7,0
34.3701375,154,0.017,19,25,25,0.027,-0.016,-1.007,0.3,-0.6,0
34.3801375,143,0.017,19,25,25,0.027,-0.016,-1.007,0.3,-0.6,0
34.3901375,158,0.017,19,25,25,0.027,-0.016,-1.007,0.3,-0.6,0
34.4001375,142,0.017,19,25,25,0.027,-0.016,-1.007,0.3,-0.6,0
34.4101375,168,0.017,19,25,25,0.027,-0.016,-1.007,0.3,-0.6,0
34.5288566,149,-0.009,19,25,25,0.027,-0.02,-1.003,0.2,-1,-0
34.5388566,160,-0.009,19,25,25,0.027,-0.02,-1.003,0.2,-1,-0
34.5488566,155,-0.009,19,25,25,0.027,-0.02,-1.003,0.2,-1,-0
34.5588566,141,-0.009,19,25,25,0.027,-0.02,-1.003,0.2,-1,-0
34.5688566,151,-0.009,19,25,25,0.027,-0.02,-1.003,0.2,-1,-0
34.5675711,151,-0.009,19,25,25,0.028,-0.018,-1.002,0.4,-0.4,0
34.5775711,161,-0.009,19,25,25,0.028,-0.018,-1.002,0.4,-0.4,0
34.5875711,153,-0.009,19,25,25,0.028,-0.018,-1.002,0.4,-0.4,0
34.5975711,143,-0.009,19,25,25,0.028,-0.018,-1.002,0.4,-0.4,0
34.6075711,152,-0.009,19,25,25,0.028,-0.018,-1.002,0.4,-0.4,0
34.5938461,147,-0.011,19,25,25,0.027,-0.013,-1.004,0.3,-0.9,-0
34.6038461,161,-0.011,19,25,25,0.027,-0.013,-1.004,0.3,-0.9,-0
34.6138461,155,-0.011,19,25,25,0.027,-0.013,-1.004,0.3,-0.9,-0
34.6238461,140,-0.011,19,25,25,0.027,-0.013,-1.004,0.3,-0.9,-0
34.6338461,154,-0.011,19,25,25,0.027,-0.013,-1.004,0.3,-0.9,-0
34.8692138,160,-0.016,19,25,25,0.028,-0.016,-0.991,0.3,-0.4,0
34.8792138,147,-0.016,19,25,25,0.028,-0.016,-0.991,0.3,-0.4,0
34.8892138,157,-0.016,19,25,25,0.028,-0.016,-0.991,0.3,-0.4,0
34.8992138,145,-0.016,19,25,25,0.028,-0.016,-0.991,0.3,-0.4,0
34.9092138,150,-0.016,19,25,25,0.028,-0.016,-0.991,0.3,-0.4,0
