Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.1438579,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.5,0.1
3.1538579,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.5,0.1
3.1638579,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.5,0.1
3.1738579,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.5,0.1
3.1838579,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0.1
3.1938579,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0.1
3.2038579,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0.1
3.2138579,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0.1
3.2238579,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0.1
3.2338579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2438579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2538579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2638579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2738579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
3.2838579,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.5,0
3.2938579,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.5,0
3.3038579,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.5,0
3.3138579,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.5,0
3.3238579,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.5,0
3.3338579,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
3.3438579,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
3.3538579,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
3.3638579,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
3.3738579,0,0,18.8,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
3.3838579,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.6,0.1
3.3938579,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.6,0.1
3.4038579,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.6,0.1
3.4138579,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.6,0.1
3.4238579,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.6,0.1
3.4338579,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.5,0.1
3.4438579,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.5,0.1
3.4538579,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.5,0.1
3.4638579,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.5,0.1
3.4738579,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.5,0.1
3.4838579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.4938579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.5038579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.5138579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.5238579,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.5338579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.5438579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.5538579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.5638579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.5738579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.5838579,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.5938579,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.6038579,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.6138579,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.6238579,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.5,0
3.6338579,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.6438579,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.6538579,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.6638579,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.6738579,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.6838579,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0.1
3.6938579,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0.1
3.7038579,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0.1
3.7138579,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0.1
3.7238579,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0.1
3.7338579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.7438579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.7538579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.7638579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.7738579,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.7838579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.7938579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8038579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8138579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8238579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8338579,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.8438579,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.8538579,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.8638579,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.8738579,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.8838579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
3.8938579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
3.9038579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
3.9138579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
3.9238579,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.5,0
3.9589838,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
3.9689838,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
3.9789838,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
3.9889838,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
3.9989838,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
4.0214094,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.0314094,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.0414094,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.0514094,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.0614094,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.0932309,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.1032309,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.1132309,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.1232309,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.1332309,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.1432309,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.1532309,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.1632309,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.1732309,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.1832309,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.2072649,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.2172649,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.2272649,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.2372649,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.2472649,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.2614454,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
4.2714454,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
4.2814454,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
4.2914454,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
4.3014454,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.5,0
4.3114454,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.3214454,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.3314454,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.3414454,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.3514454,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
4.3614454,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.3714454,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.3814454,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.3914454,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.4014454,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.4114454,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.4214454,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.4314454,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.4414454,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.4514454,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.4614454,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.4714454,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.4814454,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.4914454,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.5014454,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.5114454,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.5214454,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.5314454,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.5414454,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.5514454,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
4.5742177,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
4.5842177,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
4.5942177,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
4.6042177,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
4.6142177,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.5,0
4.6242177,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.6342177,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.6442177,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.6542177,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.6642177,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.6742177,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.6842177,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.6942177,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7042177,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7142177,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7242177,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.7342177,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.7442177,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.7542177,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.7642177,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.7742177,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
4.7842177,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
4.7942177,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
4.8042177,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
4.8142177,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.5,0
4.8242177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.8342177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.8442177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.8542177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.8642177,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
4.8742177,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.4,0
4.8842177,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.4,0
4.8942177,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.4,0
4.9042177,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.4,0
4.9142177,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.4,0
4.9826039,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.9926039,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0026039,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0126039,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0226039,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0326039,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
5.0426039,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
5.0526039,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
5.0626039,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
5.0726039,0,0,18.9,0,0,0.027,-0.013,-1,0.3,-0.6,0
5.0826039,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.0926039,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.1026039,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.1126039,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.1226039,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.1326039,0,0,18.9,0,0,0.031,-0.013,-1.001,0.2,-0.5,0
5.1426039,0,0,18.9,0,0,0.031,-0.013,-1.001,0.2,-0.5,0
5.1526039,0,0,18.9,0,0,0.031,-0.013,-1.001,0.2,-0.5,0
5.1626039,0,0,18.9,0,0,0.031,-0.013,-1.001,0.2,-0.5,0
5.1726039,0,0,18.9,0,0,0.031,-0.013,-1.001,0.2,-0.5,0
5.1826039,0,0.01,18.8,0,0,0.139,0.143,-2.277,16.8,-21,1.7
5.1926039,0,0.01,18.8,0,0,0.139,0.143,-2.277,16.8,-21,1.7
5.2026039,0,0.01,18.8,0,0,0.139,0.143,-2.277,16.8,-21,1.7
5.2126039,0,0.01,18.8,0,0,0.139,0.143,-2.277,16.8,-21,1.7
5.2226039,0,0.01,18.8,0,0,0.139,0.143,-2.277,16.8,-21,1.7
5.2326039,0,0.01,18.8,0,0,0.05,0.019,-0.853,12,0.8,-0.3
5.2426039,0,0.01,18.8,0,0,0.05,0.019,-0.853,12,0.8,-0.3
5.2526039,0,0.01,18.8,0,0,0.05,0.019,-0.853,12,0.8,-0.3
5.2626039,0,0.01,18.8,0,0,0.05,0.019,-0.853,12,0.8,-0.3
5.2726039,0,0.01,18.8,0,0,0.05,0.019,-0.853,12,0.8,-0.3
5.2826039,0,0.01,18.9,0,0,0.042,0.02,-0.806,4.6,-1.5,0.1
5.2926039,0,0.01,18.9,0,0,0.042,0.02,-0.806,4.6,-1.5,0.1
5.3026039,0,0.01,18.9,0,0,0.042,0.02,-0.806,4.6,-1.5,0.1
5.3126039,0,0.01,18.9,0,0,0.042,0.02,-0.806,4.6,-1.5,0.1
5.3226039,0,0.01,18.9,0,0,0.042,0.02,-0.806,4.6,-1.5,0.1
5.3326039,0,0,18.9,0,0,0.037,0.006,-0.949,-3.2,-1.7,-0.1
5.3426039,0,0,18.9,0,0,0.037,0.006,-0.949,-3.2,-1.7,-0.1
5.3526039,0,0,18.9,0,0,0.037,0.006,-0.949,-3.2,-1.7,-0.1
5.3626039,0,0,18.9,0,0,0.037,0.006,-0.949,-3.2,-1.7,-0.1
5.3726039,0,0,18.9,0,0,0.037,0.006,-0.949,-3.2,-1.7,-0.1
5.3826039,0,0,18.9,0,0,0.024,0.012,-0.982,-3.8,-1.2,0
5.3926039,0,0,18.9,0,0,0.024,0.012,-0.982,-3.8,-1.2,0
5.4026039,0,0,18.9,0,0,0.024,0.012,-0.982,-3.8,-1.2,0
5.4126039,0,0,18.9,0,0,0.024,0.012,-0.982,-3.8,-1.2,0
5.4226039,0,0,18.9,0,0,0.024,0.012,-0.982,-3.8,-1.2,0
5.4326039,0,0,18.8,0,0,0.028,-0.052,-1.11,-1.3,0,0
5.4426039,0,0,18.8,0,0,0.028,-0.052,-1.11,-1.3,0,0
5.4526039,0,0,18.8,0,0,0.028,-0.052,-1.11,-1.3,0,0
5.4626039,0,0,18.8,0,0,0.028,-0.052,-1.11,-1.3,0,0
5.4726039,0,0,18.8,0,0,0.028,-0.052,-1.11,-1.3,0,0
5.4826039,0,0,18.9,0,0,0.021,-0.031,-1.11,2.5,-1.7,0.2
5.4926039,0,0,18.9,0,0,0.021,-0.031,-1.11,2.5,-1.7,0.2
5.5026039,0,0,18.9,0,0,0.021,-0.031,-1.11,2.5,-1.7,0.2
5.5126039,0,0,18.9,0,0,0.021,-0.031,-1.11,2.5,-1.7,0.2
5.5226039,0,0,18.9,0,0,0.021,-0.031,-1.11,2.5,-1.7,0.2
5.5326039,0,0.01,18.9,0,0,0.032,-0.01,-0.953,3.9,-0.9,0
5.5426039,0,0.01,18.9,0,0,0.032,-0.01,-0.953,3.9,-0.9,0
5.5526039,0,0.01,18.9,0,0,0.032,-0.01,-0.953,3.9,-0.9,0
5.5626039,0,0.01,18.9,0,0,0.032,-0.01,-0.953,3.9,-0.9,0
5.5726039,0,0.01,18.9,0,0,0.032,-0.01,-0.953,3.9,-0.9,0
5.5826039,0,0,18.8,0,0,0.026,-0.004,-0.941,2.1,0.7,0.1
5.5926039,0,0,18.8,0,0,0.026,-0.004,-0.941,2.1,0.7,0.1
5.6026039,0,0,18.8,0,0,0.026,-0.004,-0.941,2.1,0.7,0.1
5.6126039,0,0,18.8,0,0,0.026,-0.004,-0.941,2.1,0.7,0.1
5.6226039,0,0,18.8,0,0,0.026,-0.004,-0.941,2.1,0.7,0.1
5.6326039,0,0.01,18.8,0,0,0.029,-0.018,-0.992,-0.3,-0.9,0
5.6426039,0,0.01,18.8,0,0,0.029,-0.018,-0.992,-0.3,-0.9,0
5.6526039,0,0.01,18.8,0,0,0.029,-0.018,-0.992,-0.3,-0.9,0
5.6626039,0,0.01,18.8,0,0,0.029,-0.018,-0.992,-0.3,-0.9,0
5.6726039,0,0.01,18.8,0,0,0.029,-0.018,-0.992,-0.3,-0.9,0
5.6826039,0,0,18.8,0,0,0.028,-0.009,-0.98,-0.4,-1.4,0
5.6926039,0,0,18.8,0,0,0.028,-0.009,-0.98,-0.4,-1.4,0
5.7026039,0,0,18.8,0,0,0.028,-0.009,-0.98,-0.4,-1.4,0
5.7126039,0,0,18.8,0,0,0.028,-0.009,-0.98,-0.4,-1.4,0
5.7226039,0,0,18.8,0,0,0.028,-0.009,-0.98,-0.4,-1.4,0
5.7509694,0,0,18.8,0,0,0.029,-0.005,-0.977,-0.4,-0.7,0
5.7609694,0,0,18.8,0,0,0.029,-0.005,-0.977,-0.4,-0.7,0
5.7709694,0,0,18.8,0,0,0.029,-0.005,-0.977,-0.4,-0.7,0
5.7809694,0,0,18.8,0,0,0.029,-0.005,-0.977,-0.4,-0.7,0
5.7909694,0,0,18.8,0,0,0.029,-0.005,-0.977,-0.4,-0.7,0
5.8299697,0,0.01,18.9,0,0,0.027,-0.023,-1.035,0.8,-0.3,0
5.8399697,0,0.01,18.9,0,0,0.027,-0.023,-1.035,0.8,-0.3,0
5.8499697,0,0.01,18.9,0,0,0.027,-0.023,-1.035,0.8,-0.3,0
5.8599697,0,0.01,18.9,0,0,0.027,-0.023,-1.035,0.8,-0.3,0
5.8699697,0,0.01,18.9,0,0,0.027,-0.023,-1.035,0.8,-0.3,0
5.8799697,0,0,18.9,0,0,0.025,-0.012,-1.021,1.1,-0.6,0
