Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.8621618,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
3.8721618,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
3.8821618,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
3.8921618,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9021618,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9121618,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9221618,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9321618,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.9421618,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.9521618,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.9621618,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.9721618,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.9821618,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.9921618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0021618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0121618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0221618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0321618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0421618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.0521618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.0621618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.0721618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.0821618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.0921618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.1021618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.1121618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.1221618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.1321618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
4.1421618,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.1521618,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.1621618,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.1721618,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.1821618,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
4.1921618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2021618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2121618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2221618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2321618,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2421618,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
4.2521618,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
4.2621618,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
4.2721618,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
4.2821618,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
4.2921618,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.3021618,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.3121618,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.3221618,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.3321618,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
4.3421618,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.3521618,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.3621618,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.3721618,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.3821618,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.3921618,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.4021618,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.4121618,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.4221618,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.4321618,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.4421618,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
4.4521618,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
4.4621618,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
4.4721618,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
4.4821618,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
4.4921618,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5021618,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5121618,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5221618,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5321618,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.5421618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.5521618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.56216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.5721618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.5821618,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
4.5921618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.60216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.61216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.6221618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.6321618,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
4.64216179999999,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.65216179999999,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.66216179999999,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.6721618,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.68216179999999,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.69216179999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
4.70216179999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
4.71216179999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
4.72216179999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
4.73216179999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.5,0
4.74216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.75216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.76216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.77216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.78216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.79216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.80216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.81216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.82216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.83216179999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.84216179999999,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.85216179999999,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.86216179999999,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.87216179999999,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.88216179999999,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
4.89216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
4.90216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
4.91216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
4.92216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
4.93216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.4,0
4.94216179999999,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.95216179999999,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.96216179999999,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.97216179999999,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.98216179999999,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.99216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.00216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.01216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.02216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.03216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.04216179999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.05216179999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.06216179999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.07216179999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.08216179999999,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
5.09216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.10216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.11216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.12216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.13216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
5.14216179999999,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.15216179999999,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.16216179999999,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.17216179999999,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.18216179999999,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.19216179999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
5.20216179999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
5.21216179999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
5.22216179999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
5.23216179999999,0,0,18.9,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
5.24216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.25216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.26216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.27216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.28216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.29216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
5.30216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
5.31216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
5.32216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
5.33216179999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
5.34216179999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
5.35216179999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
5.36216179999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
5.37216179999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
5.38216179999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
5.39216179999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.40216179999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.41216179999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.42216179999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.43216179999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
5.44216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
5.45216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
5.46216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
5.47216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
5.48216179999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
5.49216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.50216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.51216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.52216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.53216179999999,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
5.54216179999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
5.55216179999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
5.56216179999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
5.57216179999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
5.58216179999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
5.59216179999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
5.60216179999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
5.61216179999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
5.62216179999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
5.63216179999999,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
5.64216179999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
5.65216179999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
5.66216179999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
5.67216179999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
5.68216179999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
5.7420011,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
5.7520011,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
5.7620011,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
5.7720011,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
5.7820011,0,0,18.9,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
5.7920011,0,0,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
5.8020011,0,0,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
5.8120011,0,0,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
5.8220011,0,0,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
5.8320011,0,0,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
5.8420011,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
5.8520011,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
5.8620011,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
5.8720011,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
5.8820011,0,0,18.9,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
5.8920011,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
5.9020011,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
5.9120011,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
5.9220011,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
5.9320011,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.6,0
5.9420011,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
5.9520011,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
5.9620011,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
5.9720011,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
5.9820011,0,0,18.9,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
5.9920011,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.0020011,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.0120011,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.0220011,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.0320011,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
6.0420011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.0520011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.0620011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.0720011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.0820011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.0920011,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
6.1020011,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
6.1120011,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
6.1220011,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
6.1320011,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.5,0
6.1420011,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
6.1520011,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
6.1620011,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
6.1720011,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
6.1820011,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.6,0
6.1920011,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
6.2020011,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
6.2120011,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
6.2220011,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
6.2320011,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
6.2420011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.2520011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.2620011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.2720011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.2820011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.2920011,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0
6.3020011,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0
6.3120011,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0
6.3220011,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0
6.3320011,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0
6.3420011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.3520011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.3620011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.3720011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.3820011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
6.3920011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.4020011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.4120011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.4220011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.4320011,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
6.4420011,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
6.4520011,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
6.4620011,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
6.4720011,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
