Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
11.0515303,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
11.0615303,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
11.0715303,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
11.0815303,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
11.0915303,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
11.1015303,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
11.1115303,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.4,0
11.1215303,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.4,0
11.1315303,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.4,0
11.1415303,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.4,0
11.1515303,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.4,0
11.1615303,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.1715303,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.1815303,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.1915303,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.2015303,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.2115303,0,-0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
11.2215303,0,-0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
11.2315303,0,-0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
11.2415303,0,-0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
11.2515303,0,-0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0
11.2730672,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
11.2830672,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
11.2930672,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
11.3030672,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
11.3130672,0,0,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
11.3513352,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.5,0
11.3613352,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.5,0
11.3713352,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.5,0
11.3813352,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.5,0
11.3913352,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.5,0
11.4013352,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
11.4113352,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
11.4213352,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
11.4313352,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
11.4413352,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
11.4513352,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.4613352,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.4713352,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.4813352,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.4913352,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
11.5122186,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
11.5222186,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
11.5322186,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
11.5422186,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
11.5522186,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
11.5622186,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
11.5722186,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
11.5822186,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
11.5922186,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
11.6022186,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
11.6122186,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0
11.6222186,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0
11.6322186,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0
11.6422186,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0
11.6522186,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.4,0
11.6622186,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
11.6722186,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
11.6822186,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
11.6922186,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
11.7022186,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.4,0
11.7122186,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
11.7222186,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
11.7322186,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
11.7422186,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
11.7522186,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
11.7622186,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
11.7722186,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
11.7822186,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
11.7922186,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
11.8022186,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
11.8153848,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0
11.8253848,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0
11.8353848,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0
11.8453848,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0
11.8553848,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0
11.8653848,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
11.8753848,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
11.8853848,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
11.8953848,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
11.9053848,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
11.9153848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
11.9253848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
11.9353848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
11.9453848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
11.9553848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
11.9653848,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0.1
11.9753848,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0.1
11.9853848,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0.1
11.9953848,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0.1
12.0053848,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0.1
12.0153848,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0
12.0253848,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0
12.0353848,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0
12.0453848,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0
12.0553848,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0
12.0653848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0.1
12.0753848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0.1
12.0853848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0.1
12.0953848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0.1
12.1053848,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0.1
12.1153848,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.1253848,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.1353848,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.1453848,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.1553848,0,-0.01,18.8,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
12.1772824,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
12.1872824,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
12.1972824,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
12.2072824,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
12.2172824,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.5,0
12.2571091,0,0,18.8,0,0,0.029,-0.015,-1.007,0,-0.5,0
12.2671091,0,0,18.8,0,0,0.029,-0.015,-1.007,0,-0.5,0
12.2771091,0,0,18.8,0,0,0.029,-0.015,-1.007,0,-0.5,0
12.2871091,0,0,18.8,0,0,0.029,-0.015,-1.007,0,-0.5,0
12.2971091,0,0,18.8,0,0,0.029,-0.015,-1.007,0,-0.5,0
12.3071091,0,0,18.8,0,0,0.03,-0.016,-1.003,0.3,-0.5,0
12.3171091,0,0,18.8,0,0,0.03,-0.016,-1.003,0.3,-0.5,0
12.3271091,0,0,18.8,0,0,0.03,-0.016,-1.003,0.3,-0.5,0
12.3371091,0,0,18.8,0,0,0.03,-0.016,-1.003,0.3,-0.5,0
12.3471091,0,0,18.8,0,0,0.03,-0.016,-1.003,0.3,-0.5,0
12.3990827,0,0,18.8,0,0,0.026,-0.009,-0.999,0.2,-0.5,0
12.4090827,0,0,18.8,0,0,0.026,-0.009,-0.999,0.2,-0.5,0
12.4190827,0,0,18.8,0,0,0.026,-0.009,-0.999,0.2,-0.5,0
12.4290827,0,0,18.8,0,0,0.026,-0.009,-0.999,0.2,-0.5,0
12.4390827,0,0,18.8,0,0,0.026,-0.009,-0.999,0.2,-0.5,0
12.4490827,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.5,0
12.4590827,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.5,0
12.4690827,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.5,0
12.4790827,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.5,0
12.4890827,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.5,0
12.4990827,0,0,18.8,0,0,0.026,-0.015,-1,0.2,-0.6,0
12.5090827,0,0,18.8,0,0,0.026,-0.015,-1,0.2,-0.6,0
12.5190827,0,0,18.8,0,0,0.026,-0.015,-1,0.2,-0.6,0
12.5290827,0,0,18.8,0,0,0.026,-0.015,-1,0.2,-0.6,0
12.5390827,0,0,18.8,0,0,0.026,-0.015,-1,0.2,-0.6,0
12.5581252,0,0,18.8,0,0,0.03,-0.012,-1,0.1,-0.5,0
12.5681252,0,0,18.8,0,0,0.03,-0.012,-1,0.1,-0.5,0
12.5781252,0,0,18.8,0,0,0.03,-0.012,-1,0.1,-0.5,0
12.5881252,0,0,18.8,0,0,0.03,-0.012,-1,0.1,-0.5,0
12.5981252,0,0,18.8,0,0,0.03,-0.012,-1,0.1,-0.5,0
12.6081252,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
12.6181252,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
12.6281252,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
12.6381252,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
12.6481252,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
12.6581252,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0
12.6681252,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0
12.6781252,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0
12.6881252,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0
12.6981252,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.5,0
12.7081252,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.5,0
12.7181252,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.5,0
12.7281252,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.5,0
12.7381252,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.5,0
12.7481252,0,0,18.8,0,0,0.029,-0.012,-0.999,0.3,-0.5,0
12.7823646,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
12.7923646,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
12.8023646,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
12.8123646,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
12.8223646,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
12.8611511,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
12.8711511,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
12.8811511,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
12.8911511,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
12.9011511,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
12.923548,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0
12.933548,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0
12.943548,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0
12.953548,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0
12.963548,0,0,18.8,0,0,0.028,-0.013,-0.999,0.2,-0.6,0
13.0029242,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0.1
13.0129242,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0.1
13.0229242,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0.1
13.0329242,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0.1
13.0429242,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.5,0.1
13.0529242,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
13.0629242,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
13.0729242,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
13.0829242,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
13.0929242,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.6,0
13.1029242,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
13.1129242,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
13.1229242,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
13.1329242,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
13.1429242,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
13.1766676,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.6,0
13.1866676,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.6,0
13.1966676,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.6,0
13.2066676,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.6,0
13.2166676,0,0,18.9,0,0,0.027,-0.012,-1,0.3,-0.6,0
13.2266676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2366676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2466676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2566676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2666676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
13.2766676,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0
13.2866676,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0
13.2966676,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0
13.3066676,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0
13.3166676,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0
13.3266676,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
13.3366676,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
13.3466676,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
13.3566676,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
13.3666676,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
13.3766676,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
13.3866676,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
13.3966676,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
13.4066676,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
13.4166676,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.5,0.1
13.4266676,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.4366676,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.4466676,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.4566676,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.4666676,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
13.4766676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.4866676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.4966676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.5066676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.5166676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.5266676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0
13.5366676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0
13.5466676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0
13.5566676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0
13.5666676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0
13.5766676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.5866676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.5966676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.6066676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.6166676,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
13.6266676,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
13.6366676,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
13.6466676,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
13.6566676,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
13.6666676,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0
13.6766676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.6866676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.6966676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.7066676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.7166676,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.5,0
13.7266676,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
13.7366676,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
13.7466676,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
13.7566676,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
13.7666676,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
13.7766676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
13.7866676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
13.7966676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
13.8066676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
13.8166676,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
13.8322081,0,-0.01,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
13.8422081,0,-0.01,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
13.8522081,0,-0.01,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
13.8622081,0,-0.01,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
13.8722081,0,-0.01,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.6,0
13.8822081,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
13.8922081,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
13.9022081,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
13.9122081,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
13.9222081,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
13.9322081,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.6,0
13.9422081,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.6,0
13.9522081,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.6,0
13.9622081,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.6,0
13.9722081,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.6,0
13.9822081,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
13.9922081,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
14.0022081,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
14.0122081,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
14.0222081,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
14.0322081,0,0,18.9,0,0,0.027,-0.011,-1,0.2,-0.6,0
14.0422081,0,0,18.9,0,0,0.027,-0.011,-1,0.2,-0.6,0
14.0522081,0,0,18.9,0,0,0.027,-0.011,-1,0.2,-0.6,0
14.0622081,0,0,18.9,0,0,0.027,-0.011,-1,0.2,-0.6,0
14.0722081,0,0,18.9,0,0,0.027,-0.011,-1,0.2,-0.6,0
14.0822081,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.4,0
14.0922081,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.4,0
14.1022081,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.4,0
14.1122081,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.4,0
14.1222081,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.4,0
14.1322081,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.6,0
14.1422081,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.6,0
14.1522081,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.6,0
14.1622081,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.6,0
14.1722081,0,0,18.8,0,0,0.028,-0.012,-1.002,0.2,-0.6,0
14.1822081,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
14.1922081,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
14.2022081,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
14.2122081,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
14.2222081,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
14.2322081,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
14.2422081,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
14.2522081,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
14.2622081,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
14.2722081,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
14.2822081,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.5,0
14.2922081,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.5,0
14.3022081,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.5,0
14.3122081,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.5,0
14.3222081,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.5,0
14.3322081,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
14.3422081,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
14.3522081,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
14.3622081,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
14.3722081,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
14.3822081,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
14.3922081,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
14.4022081,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
14.4122081,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
14.4222081,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
14.4322081,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
14.4422081,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
14.4522081,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
14.4622081,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
14.4722081,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
14.4822081,0,-0.01,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
14.4922081,0,-0.01,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
14.5022081,0,-0.01,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
14.5122081,0,-0.01,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
14.5222081,0,-0.01,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
14.5322081,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0.1
14.5422081,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0.1
14.5522081,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0.1
14.5622081,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0.1
14.5722081,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0.1
14.5822081,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.5,0
14.5922081,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.5,0
