Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
39.1381193999996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
39.1481193999996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
39.1581193999996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
39.1681193999996,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
39.1781193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
39.1881193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
39.1981193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
39.2081193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
39.2181193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
39.2281193999996,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
39.2381193999996,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
39.2481193999996,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
39.2581193999996,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
39.2681193999996,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
39.2781193999996,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
39.2881193999996,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
39.2981193999996,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
39.3081193999996,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
39.3181193999996,0,0,18.8,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
39.3281193999996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
39.3381193999996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
39.3481193999996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
39.3581193999996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
39.3681193999996,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
39.3781193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.3881193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.3981193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.4081193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.4181193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.4281193999996,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
39.4381193999996,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
39.4481193999996,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
39.4581193999996,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
39.4681193999996,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
39.4781193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
39.4881193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
39.4981193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
39.5081193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
39.5181193999996,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
39.5281193999996,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
39.5381193999996,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
39.5481193999996,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
39.5581193999996,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
39.5681193999996,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
39.5781193999996,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
39.5881193999996,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
39.5981193999996,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
39.6081193999996,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
39.6181193999996,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0.1
39.6281193999996,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
39.6381193999996,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
39.6481193999996,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
39.6581193999996,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
39.6681193999996,0,0,18.8,0,0,0.029,-0.012,-1,0.3,-0.6,0
39.6781193999996,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
39.6881193999996,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
39.6981193999996,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
39.7081193999996,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
39.7181193999996,0,0,18.8,0,0,0.028,-0.015,-1,0.3,-0.6,0
39.7281193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.7381193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.7481193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.7581193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.7681193999996,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
39.7781193999996,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
39.7881193999996,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
39.7981193999996,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
39.8081193999996,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
39.8181193999996,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0
39.8281193999996,0,0,18.8,0,0,0.029,-0.014,-0.998,0.3,-0.6,0.1
39.8381193999996,0,0,18.8,0,0,0.029,-0.014,-0.998,0.3,-0.6,0.1
39.8481193999996,0,0,18.8,0,0,0.029,-0.014,-0.998,0.3,-0.6,0.1
39.8581193999996,0,0,18.8,0,0,0.029,-0.014,-0.998,0.3,-0.6,0.1
39.8681193999996,0,0,18.8,0,0,0.029,-0.014,-0.998,0.3,-0.6,0.1
39.8781193999996,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.5,0
39.8881193999996,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.5,0
39.8981193999996,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.5,0
39.9081193999996,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.5,0
39.9181193999996,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.5,0
39.9281193999996,0,0,18.8,0,0,0.028,-0.013,-0.999,0.3,-0.5,0
39.9381193999996,0,0,18.8,0,0,0.028,-0.013,-0.999,0.3,-0.5,0
39.9481193999996,0,0,18.8,0,0,0.028,-0.013,-0.999,0.3,-0.5,0
39.9581193999996,0,0,18.8,0,0,0.028,-0.013,-0.999,0.3,-0.5,0
39.9681193999996,0,0,18.8,0,0,0.028,-0.013,-0.999,0.3,-0.5,0
39.9781193999996,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.5,0.1
39.9881193999996,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.5,0.1
39.9981193999996,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.5,0.1
40.0081193999996,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.5,0.1
40.0181193999996,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.5,0.1
40.0281193999996,0,0,18.8,0,0,0.03,-0.016,-0.999,0.2,-0.5,0.1
40.0381193999996,0,0,18.8,0,0,0.03,-0.016,-0.999,0.2,-0.5,0.1
40.0481193999996,0,0,18.8,0,0,0.03,-0.016,-0.999,0.2,-0.5,0.1
40.0581193999996,0,0,18.8,0,0,0.03,-0.016,-0.999,0.2,-0.5,0.1
40.0681193999996,0,0,18.8,0,0,0.03,-0.016,-0.999,0.2,-0.5,0.1
40.0781193999996,0,0,18.9,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
40.0881193999996,0,0,18.9,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
40.0981193999996,0,0,18.9,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
40.1081193999996,0,0,18.9,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
40.1181193999996,0,0,18.9,0,0,0.027,-0.008,-1.001,0.3,-0.6,0
40.1281193999996,0,0,18.9,0,0,0.035,-0.02,-0.998,0.1,-0.6,0.1
40.1381193999996,0,0,18.9,0,0,0.035,-0.02,-0.998,0.1,-0.6,0.1
40.1481193999996,0,0,18.9,0,0,0.035,-0.02,-0.998,0.1,-0.6,0.1
40.1581193999996,0,0,18.9,0,0,0.035,-0.02,-0.998,0.1,-0.6,0.1
40.1681193999996,0,0,18.9,0,0,0.035,-0.02,-0.998,0.1,-0.6,0.1
40.1781193999996,0,0,18.8,0,0,0.023,-0.003,-1.002,0.3,-0.6,-0.2
40.1881193999996,0,0,18.8,0,0,0.023,-0.003,-1.002,0.3,-0.6,-0.2
40.1981193999996,0,0,18.8,0,0,0.023,-0.003,-1.002,0.3,-0.6,-0.2
40.2081193999996,0,0,18.8,0,0,0.023,-0.003,-1.002,0.3,-0.6,-0.2
40.2181193999996,0,0,18.8,0,0,0.023,-0.003,-1.002,0.3,-0.6,-0.2
40.2281193999996,0,0,18.9,0,0,0.03,-0.028,-1.003,0.2,-0.6,0.1
40.2381193999996,0,0,18.9,0,0,0.03,-0.028,-1.003,0.2,-0.6,0.1
40.2481193999996,0,0,18.9,0,0,0.03,-0.028,-1.003,0.2,-0.6,0.1
40.2581193999996,0,0,18.9,0,0,0.03,-0.028,-1.003,0.2,-0.6,0.1
40.2681193999996,0,0,18.9,0,0,0.03,-0.028,-1.003,0.2,-0.6,0.1
40.2781193999996,0,0,18.9,0,0,0.028,-0.002,-0.999,0.4,-0.6,0.1
40.2881193999996,0,0,18.9,0,0,0.028,-0.002,-0.999,0.4,-0.6,0.1
40.2981193999996,0,0,18.9,0,0,0.028,-0.002,-0.999,0.4,-0.6,0.1
40.3081193999996,0,0,18.9,0,0,0.028,-0.002,-0.999,0.4,-0.6,0.1
40.3181193999996,0,0,18.9,0,0,0.028,-0.002,-0.999,0.4,-0.6,0.1
40.3281193999996,0,0,18.9,0,0,0.028,-0.019,-1.003,0.3,-0.6,-0.1
40.3381193999996,0,0,18.9,0,0,0.028,-0.019,-1.003,0.3,-0.6,-0.1
40.3481193999996,0,0,18.9,0,0,0.028,-0.019,-1.003,0.3,-0.6,-0.1
40.3581193999996,0,0,18.9,0,0,0.028,-0.019,-1.003,0.3,-0.6,-0.1
40.3681193999996,0,0,18.9,0,0,0.028,-0.019,-1.003,0.3,-0.6,-0.1
40.3781193999996,0,0,18.8,0,0,0.027,-0.01,-1.001,0.4,-0.6,0.2
40.3881193999996,0,0,18.8,0,0,0.027,-0.01,-1.001,0.4,-0.6,0.2
40.3981193999996,0,0,18.8,0,0,0.027,-0.01,-1.001,0.4,-0.6,0.2
40.4081193999996,0,0,18.8,0,0,0.027,-0.01,-1.001,0.4,-0.6,0.2
40.4181193999996,0,0,18.8,0,0,0.027,-0.01,-1.001,0.4,-0.6,0.2
40.4281193999996,0,0,18.9,0,0,0.03,-0.016,-0.999,0.3,-0.7,0
40.4381193999996,0,0,18.9,0,0,0.03,-0.016,-0.999,0.3,-0.7,0
40.4481193999996,0,0,18.9,0,0,0.03,-0.016,-0.999,0.3,-0.7,0
40.4581193999996,0,0,18.9,0,0,0.03,-0.016,-0.999,0.3,-0.7,0
40.4681193999996,0,0,18.9,0,0,0.03,-0.016,-0.999,0.3,-0.7,0
40.4781193999996,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0.1
40.4881193999996,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0.1
40.4981193999996,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0.1
40.5081193999996,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0.1
40.5181193999996,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.6,0.1
40.5281193999996,0,0,18.9,0,0,0.028,-0.009,-1,0.3,-0.6,0
40.5381193999996,0,0,18.9,0,0,0.028,-0.009,-1,0.3,-0.6,0
40.5481193999996,0,0,18.9,0,0,0.028,-0.009,-1,0.3,-0.6,0
40.5581193999996,0,0,18.9,0,0,0.028,-0.009,-1,0.3,-0.6,0
40.5681193999996,0,0,18.9,0,0,0.028,-0.009,-1,0.3,-0.6,0
40.5781193999996,0,0,18.8,0,0,0.031,-0.019,-1.001,0.2,-0.6,0.2
40.5881193999996,0,0,18.8,0,0,0.031,-0.019,-1.001,0.2,-0.6,0.2
40.5981193999996,0,0,18.8,0,0,0.031,-0.019,-1.001,0.2,-0.6,0.2
40.6081193999996,0,0,18.8,0,0,0.031,-0.019,-1.001,0.2,-0.6,0.2
40.6181193999996,0,0,18.8,0,0,0.031,-0.019,-1.001,0.2,-0.6,0.2
40.6281193999996,0,0,18.9,0,0,0.029,-0.007,-1.003,0.1,-0.6,0
40.6381193999996,0,0,18.9,0,0,0.029,-0.007,-1.003,0.1,-0.6,0
40.6481193999996,0,0,18.9,0,0,0.029,-0.007,-1.003,0.1,-0.6,0
40.6581193999996,0,0,18.9,0,0,0.029,-0.007,-1.003,0.1,-0.6,0
40.6681193999996,0,0,18.9,0,0,0.029,-0.007,-1.003,0.1,-0.6,0
40.6781193999996,0,0,18.9,0,0,0.032,-0.023,-1.004,0.3,-0.6,0
40.6881193999996,0,0,18.9,0,0,0.032,-0.023,-1.004,0.3,-0.6,0
40.6981193999996,0,0,18.9,0,0,0.032,-0.023,-1.004,0.3,-0.6,0
40.7081193999996,0,0,18.9,0,0,0.032,-0.023,-1.004,0.3,-0.6,0
40.7181193999996,0,0,18.9,0,0,0.032,-0.023,-1.004,0.3,-0.6,0
40.7281193999995,0,0,18.8,0,0,0.027,-0.006,-0.998,0.3,-0.6,0.1
40.7381193999995,0,0,18.8,0,0,0.027,-0.006,-0.998,0.3,-0.6,0.1
40.7481193999996,0,0,18.8,0,0,0.027,-0.006,-0.998,0.3,-0.6,0.1
40.7581193999996,0,0,18.8,0,0,0.027,-0.006,-0.998,0.3,-0.6,0.1
40.7681193999995,0,0,18.8,0,0,0.027,-0.006,-0.998,0.3,-0.6,0.1
40.7781193999995,0,0,18.8,0,0,0.029,-0.02,-0.996,0.1,-0.6,0
40.7881193999995,0,0,18.8,0,0,0.029,-0.02,-0.996,0.1,-0.6,0
40.7981193999995,0,0,18.8,0,0,0.029,-0.02,-0.996,0.1,-0.6,0
40.8081193999995,0,0,18.8,0,0,0.029,-0.02,-0.996,0.1,-0.6,0
40.8181193999995,0,0,18.8,0,0,0.029,-0.02,-0.996,0.1,-0.6,0
40.8281193999995,0,0,18.9,0,0,0.03,-0.007,-0.999,0.2,-0.6,0.1
40.8381193999995,0,0,18.9,0,0,0.03,-0.007,-0.999,0.2,-0.6,0.1
40.8481193999995,0,0,18.9,0,0,0.03,-0.007,-0.999,0.2,-0.6,0.1
40.8581193999995,0,0,18.9,0,0,0.03,-0.007,-0.999,0.2,-0.6,0.1
40.8681193999995,0,0,18.9,0,0,0.03,-0.007,-0.999,0.2,-0.6,0.1
40.8781193999995,0,0,18.9,0,0,0.03,-0.019,-1.002,0.2,-0.6,0
40.8881193999995,0,0,18.9,0,0,0.03,-0.019,-1.002,0.2,-0.6,0
40.8981193999995,0,0,18.9,0,0,0.03,-0.019,-1.002,0.2,-0.6,0
40.9081193999995,0,0,18.9,0,0,0.03,-0.019,-1.002,0.2,-0.6,0
40.9181193999995,0,0,18.9,0,0,0.03,-0.019,-1.002,0.2,-0.6,0
40.9281193999995,0,0,18.8,0,0,0.027,-0.011,-1.004,0.2,-0.7,0
40.9381193999995,0,0,18.8,0,0,0.027,-0.011,-1.004,0.2,-0.7,0
40.9481193999995,0,0,18.8,0,0,0.027,-0.011,-1.004,0.2,-0.7,0
40.9581193999995,0,0,18.8,0,0,0.027,-0.011,-1.004,0.2,-0.7,0
40.9681193999995,0,0,18.8,0,0,0.027,-0.011,-1.004,0.2,-0.7,0
40.9781193999995,0,0,18.9,0,0,0.03,-0.017,-1.005,0.2,-0.6,0
40.9881193999995,0,0,18.9,0,0,0.03,-0.017,-1.005,0.2,-0.6,0
40.9981193999995,0,0,18.9,0,0,0.03,-0.017,-1.005,0.2,-0.6,0
41.0081193999995,0,0,18.9,0,0,0.03,-0.017,-1.005,0.2,-0.6,0
41.0181193999995,0,0,18.9,0,0,0.03,-0.017,-1.005,0.2,-0.6,0
41.0281193999995,0,0,18.9,0,0,0.025,-0.007,-1.001,0.3,-0.6,0
41.0381193999995,0,0,18.9,0,0,0.025,-0.007,-1.001,0.3,-0.6,0
41.0481193999995,0,0,18.9,0,0,0.025,-0.007,-1.001,0.3,-0.6,0
41.0581193999995,0,0,18.9,0,0,0.025,-0.007,-1.001,0.3,-0.6,0
41.0681193999995,0,0,18.9,0,0,0.025,-0.007,-1.001,0.3,-0.6,0
41.0781193999995,0,0,18.9,0,0,0.028,-0.016,-0.998,0.4,-0.6,0
41.0881193999995,0,0,18.9,0,0,0.028,-0.016,-0.998,0.4,-0.6,0
41.0981193999995,0,0,18.9,0,0,0.028,-0.016,-0.998,0.4,-0.6,0
41.1081193999995,0,0,18.9,0,0,0.028,-0.016,-0.998,0.4,-0.6,0
41.1181193999995,0,0,18.9,0,0,0.028,-0.016,-0.998,0.4,-0.6,0
41.1281193999995,0,0,18.9,0,0,0.031,-0.014,-0.998,0.3,-0.7,0
41.1381193999995,0,0,18.9,0,0,0.031,-0.014,-0.998,0.3,-0.7,0
41.1481193999995,0,0,18.9,0,0,0.031,-0.014,-0.998,0.3,-0.7,0
41.1581193999995,0,0,18.9,0,0,0.031,-0.014,-0.998,0.3,-0.7,0
41.1681193999995,0,0,18.9,0,0,0.031,-0.014,-0.998,0.3,-0.7,0
41.1781193999995,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0.1
41.1881193999995,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0.1
41.1981193999995,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0.1
41.2081193999995,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0.1
41.2181193999995,0,0,18.8,0,0,0.028,-0.014,-1.001,0.1,-0.6,0.1
41.2281193999995,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0
41.2381193999995,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0
41.2481193999995,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0
41.2581193999995,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0
41.2681193999995,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0
41.2781193999995,0,0,18.9,0,0,0.028,-0.016,-0.997,0.1,-0.6,0.1
41.2881193999995,0,0,18.9,0,0,0.028,-0.016,-0.997,0.1,-0.6,0.1
41.2981193999995,0,0,18.9,0,0,0.028,-0.016,-0.997,0.1,-0.6,0.1
41.3081193999995,0,0,18.9,0,0,0.028,-0.016,-0.997,0.1,-0.6,0.1
41.3181193999995,0,0,18.9,0,0,0.028,-0.016,-0.997,0.1,-0.6,0.1
41.3281193999995,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0
41.3381193999995,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0
41.3481193999995,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0
41.3581193999995,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0
41.3681193999995,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0
41.3781193999995,0,0,18.9,0,0,0.028,-0.014,-1.005,0.3,-0.7,0
41.3881193999995,0,0,18.9,0,0,0.028,-0.014,-1.005,0.3,-0.7,0
41.3981193999995,0,0,18.9,0,0,0.028,-0.014,-1.005,0.3,-0.7,0
41.4081193999995,0,0,18.9,0,0,0.028,-0.014,-1.005,0.3,-0.7,0
41.4181193999995,0,0,18.9,0,0,0.028,-0.014,-1.005,0.3,-0.7,0
41.4281193999995,0,0,18.9,0,0,0.028,-0.011,-1.004,0.3,-0.6,0
41.4381193999995,0,0,18.9,0,0,0.028,-0.011,-1.004,0.3,-0.6,0
41.4481193999995,0,0,18.9,0,0,0.028,-0.011,-1.004,0.3,-0.6,0
41.4581193999995,0,0,18.9,0,0,0.028,-0.011,-1.004,0.3,-0.6,0
41.4681193999995,0,0,18.9,0,0,0.028,-0.011,-1.004,0.3,-0.6,0
41.4781193999995,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
41.4881193999995,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
41.4981193999995,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
41.5081193999995,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
41.5181193999995,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
41.5281193999995,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.5,0
41.5381193999995,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.5,0
41.5481193999995,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.5,0
41.5581193999995,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.5,0
41.5681193999995,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.5,0
41.5781193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
41.5881193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
41.5981193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
41.6081193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
41.6181193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
41.6281193999995,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
41.6381193999995,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
41.6481193999995,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
41.6581193999995,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
41.6681193999995,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
41.6781193999995,0,0,18.9,0,0,0.026,-0.007,-1.001,0.3,-0.5,0
41.6881193999995,0,0,18.9,0,0,0.026,-0.007,-1.001,0.3,-0.5,0
41.6981193999995,0,0,18.9,0,0,0.026,-0.007,-1.001,0.3,-0.5,0
41.7081193999995,0,0,18.9,0,0,0.026,-0.007,-1.001,0.3,-0.5,0
41.7181193999995,0,0,18.9,0,0,0.026,-0.007,-1.001,0.3,-0.5,0
41.7281193999995,0,0,18.9,0,0,0.036,-0.027,-1.003,0.3,-0.6,0
41.7381193999995,0,0,18.9,0,0,0.036,-0.027,-1.003,0.3,-0.6,0
41.7481193999995,0,0,18.9,0,0,0.036,-0.027,-1.003,0.3,-0.6,0
41.7581193999995,0,0,18.9,0,0,0.036,-0.027,-1.003,0.3,-0.6,0
41.7681193999995,0,0,18.9,0,0,0.036,-0.027,-1.003,0.3,-0.6,0
41.7781193999995,0,0,18.9,0,0,0.021,-0.004,-1.001,0.3,-0.5,0.1
41.7881193999995,0,0,18.9,0,0,0.021,-0.004,-1.001,0.3,-0.5,0.1
41.7981193999995,0,0,18.9,0,0,0.021,-0.004,-1.001,0.3,-0.5,0.1
41.8081193999995,0,0,18.9,0,0,0.021,-0.004,-1.001,0.3,-0.5,0.1
41.8181193999995,0,0,18.9,0,0,0.021,-0.004,-1.001,0.3,-0.5,0.1
41.8281193999995,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.5,0
41.8381193999995,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.5,0
41.8481193999995,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.5,0
41.8581193999995,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.5,0
41.8681193999995,0,0,18.9,0,0,0.032,-0.019,-1,0.3,-0.5,0
41.8781193999995,0,0,18.9,0,0,0.032,-0.009,-1,0.2,-0.6,0
41.8881193999995,0,0,18.9,0,0,0.032,-0.009,-1,0.2,-0.6,0
41.8981193999995,0,0,18.9,0,0,0.032,-0.009,-1,0.2,-0.6,0
41.9081193999995,0,0,18.9,0,0,0.032,-0.009,-1,0.2,-0.6,0
41.9181193999995,0,0,18.9,0,0,0.032,-0.009,-1,0.2,-0.6,0
41.9281193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.4,-0.6,-0.1
41.9381193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.4,-0.6,-0.1
41.9481193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.4,-0.6,-0.1
41.9581193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.4,-0.6,-0.1
41.9681193999995,0,0,18.8,0,0,0.029,-0.015,-1.001,0.4,-0.6,-0.1
41.9781193999995,0,0,18.8,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
41.9881193999995,0,0,18.8,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
41.9981193999995,0,0,18.8,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
42.0081193999995,0,0,18.8,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
42.0181193999995,0,0,18.8,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
42.0281193999995,0,0,18.9,0,0,0.017,-0.016,-0.995,0.1,-0.5,0.4
42.0381193999995,0,0,18.9,0,0,0.017,-0.016,-0.995,0.1,-0.5,0.4
42.0481193999995,0,0,18.9,0,0,0.017,-0.016,-0.995,0.1,-0.5,0.4
42.0581193999995,0,0,18.9,0,0,0.017,-0.016,-0.995,0.1,-0.5,0.4
42.0681193999995,0,0,18.9,0,0,0.017,-0.016,-0.995,0.1,-0.5,0.4
42.0781193999995,0,0,18.9,0,0,0.041,-0.003,-0.997,0.2,-0.5,-0.2
42.0881193999995,0,0,18.9,0,0,0.041,-0.003,-0.997,0.2,-0.5,-0.2
42.0981193999995,0,0,18.9,0,0,0.041,-0.003,-0.997,0.2,-0.5,-0.2
42.1081193999995,0,0,18.9,0,0,0.041,-0.003,-0.997,0.2,-0.5,-0.2
42.1181193999995,0,0,18.9,0,0,0.041,-0.003,-0.997,0.2,-0.5,-0.2
42.1281193999995,0,0,18.8,0,0,0.021,-0.025,-0.998,0.1,-0.6,0.3
42.1381193999995,0,0,18.8,0,0,0.021,-0.025,-0.998,0.1,-0.6,0.3
42.1481193999995,0,0,18.8,0,0,0.021,-0.025,-0.998,0.1,-0.6,0.3
42.1581193999995,0,0,18.8,0,0,0.021,-0.025,-0.998,0.1,-0.6,0.3
42.1681193999995,0,0,18.8,0,0,0.021,-0.025,-0.998,0.1,-0.6,0.3
42.1781193999995,0,0,18.9,0,0,0.033,0.001,-0.994,0.1,-0.6,-0.2
42.1881193999995,0,0,18.9,0,0,0.033,0.001,-0.994,0.1,-0.6,-0.2
42.1981193999995,0,0,18.9,0,0,0.033,0.001,-0.994,0.1,-0.6,-0.2
