Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
54.6881823,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
54.8971072,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
54.9071072,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
54.9171072,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
54.9271072,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
54.9371072,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
84.959437,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
84.969437,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
84.979437,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
84.989437,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
84.999437,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
85.009437,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.019437,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.029437,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.039437,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.049437,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.059437,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.069437,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.079437,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.089437,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.099437,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.109437,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
85.119437,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
85.129437,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
85.139437,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
85.149437,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
85.159437,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
85.169437,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
85.179437,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
85.189437,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
85.199437,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
85.2094370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.2194370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.229437,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.2394370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.2494370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.2594370000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
85.2694370000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
85.2794370000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
85.2894370000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
85.2994370000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
85.3094370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.3194370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.3294370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.3394370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.3494370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
85.3594370000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.3694370000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.3794370000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.3894370000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.3994370000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.4094370000001,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
85.4194370000001,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
85.4294370000001,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
85.4394370000001,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
85.4494370000001,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
85.4594370000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.4694370000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.4794370000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.4894370000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.4994370000001,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
85.5094370000001,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
85.5194370000001,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
85.5294370000001,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
85.5394370000001,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
85.5494370000001,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
85.5594370000001,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.4,0
85.5694370000001,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.4,0
85.5794370000001,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.4,0
85.5894370000001,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.4,0
85.5994370000001,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.4,0
85.6094370000001,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
85.6194370000001,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
85.6294370000001,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
85.6394370000001,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
85.6494370000001,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
85.6594370000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
85.6694370000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
85.6794370000001,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
85.6894370000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
85.6994370000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
85.7094370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
85.7194370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
85.7294370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
85.7394370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
85.7494370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
85.7594370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.7694370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.7794370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.7894370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.7994370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8094370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8194370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8294370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8394370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8494370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
85.8594370000002,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
85.8694370000002,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
85.8794370000002,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
85.8894370000002,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
85.8994370000002,0,0.01,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
85.9094370000002,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
85.9194370000002,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
85.9294370000002,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
85.9394370000002,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
85.9494370000002,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
85.9594370000002,0,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
85.9694370000002,0,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
85.9794370000002,0,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
85.9894370000002,0,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
85.9994370000002,0,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
86.0094370000002,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
86.0194370000002,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
86.0294370000002,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
86.0394370000002,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
86.0494370000002,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
86.0594370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
86.0694370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
86.0794370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
86.0894370000002,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
86.0994370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
86.1094370000003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
86.1194370000003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
86.1294370000003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
86.1394370000003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
86.1494370000003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
86.1594370000003,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
86.1694370000003,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
86.1794370000003,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
86.1894370000003,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
86.1994370000003,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
86.2094370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.2194370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.2294370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.2394370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.2494370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.2594370000003,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
86.2694370000003,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
86.2794370000003,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
86.2894370000003,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
86.2994370000003,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
86.3094370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.3194370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.3294370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.3394370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.3494370000003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
86.3594370000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
86.3694370000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
86.3794370000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
86.3894370000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
86.3994370000003,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
86.4094370000003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
86.4194370000003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
86.4294370000003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
86.4394370000003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
86.4494370000003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
86.4594370000003,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
86.4694370000003,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
86.4794370000003,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
86.4894370000003,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
86.4994370000003,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
86.5094370000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
86.5194370000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
86.5294370000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
86.5394370000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
86.5494370000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
86.5594370000004,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
86.5694370000004,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
86.5794370000004,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
86.5894370000004,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
86.5994370000004,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
86.6094370000004,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
86.6194370000004,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
86.6294370000004,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
86.6394370000004,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
86.6494370000004,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
86.6594370000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
86.6694370000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
86.6794370000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
86.6894370000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
86.6994370000004,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
86.7094370000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
86.7194370000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
86.7294370000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
86.7394370000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
86.7494370000004,0,0.01,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
86.7594370000004,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
86.7694370000004,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
86.7794370000004,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
86.7894370000004,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
86.7994370000004,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
86.8094370000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
86.8194370000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
86.8294370000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
86.8394370000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
86.8494370000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
86.8594370000004,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
86.8694370000004,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
86.8794370000004,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
86.8894370000004,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
86.8994370000004,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
86.9094370000004,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
86.9194370000004,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
86.9294370000004,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
86.9394370000004,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
86.9494370000004,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
86.9594370000004,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
86.9694370000005,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
86.9794370000004,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
86.9894370000004,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
86.9994370000005,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
87.0094370000005,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
87.0194370000005,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
87.0294370000005,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
87.0394370000005,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
87.0494370000005,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
87.0594370000005,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.0694370000005,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.0794370000005,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.0894370000005,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.0994370000005,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.1094370000005,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
87.1194370000005,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
87.1294370000005,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
87.1394370000005,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
87.1494370000005,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0.1
87.1594370000005,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
87.1694370000005,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
87.1794370000005,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
87.1894370000005,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
87.1994370000005,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
87.2094370000005,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
87.2194370000005,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
87.2294370000005,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
87.2394370000005,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
87.2494370000005,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
87.2594370000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.2694370000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.2794370000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.2894370000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.2994370000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.3094370000005,0,0,19,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
87.3194370000005,0,0,19,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
87.3294370000005,0,0,19,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
87.3394370000005,0,0,19,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
87.3494370000005,0,0,19,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
87.3594370000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
87.3694370000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
87.3794370000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
87.3894370000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
87.3994370000005,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
87.4094370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4194370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4294370000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4394370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4494370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4594370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4694370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4794370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4894370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.4994370000006,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.5094370000006,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
87.5194370000006,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
87.5294370000006,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
87.5394370000006,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
87.5494370000006,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
87.5594370000006,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
87.5694370000006,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
87.5794370000006,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
87.5894370000006,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
87.5994370000006,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
87.6094370000006,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.6194370000006,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.6294370000006,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.6394370000006,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.6494370000006,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
87.6594370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
87.6694370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
87.6794370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
87.6894370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
87.6994370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
87.7094370000006,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
87.7194370000006,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
87.7294370000006,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
87.7394370000006,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
87.7494370000006,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
87.7594370000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.7694370000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.7794370000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.7894370000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.7994370000006,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
87.8094370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
87.8194370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
87.8294370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
87.8394370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
87.8494370000006,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
87.8594370000007,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
87.8694370000007,0,0,19,0,0,0.028,-0.014,-1.001,0.2,-0.6,0
