Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.6051773,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
3.6151773,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
3.6251773,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
3.6351773,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
3.6451773,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
3.6551773,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
3.6651773,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
3.6751773,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
3.6851773,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
3.6951773,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
3.7051773,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
3.7151773,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
3.7251773,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
3.7351773,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
3.7451773,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
3.7797721,0,0,18.8,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
3.7897721,0,0,18.8,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
3.7997721,0,0,18.8,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
3.8097721,0,0,18.8,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
3.8197721,0,0,18.8,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
3.860623,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
3.870623,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
3.880623,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
3.890623,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
3.900623,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.5,0
3.944884,0,0,18.8,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.954884,0,0,18.8,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.964884,0,0,18.8,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.974884,0,0,18.8,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
3.984884,0,0,18.8,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
4.0006385,0,0,18.9,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
4.0106385,0,0,18.9,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
4.0206385,0,0,18.9,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
4.0306385,0,0,18.9,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
4.0406385,0,0,18.9,0,0,0.031,-0.015,-0.999,0.3,-0.6,0
4.0822567,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
4.0922567,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
4.1022567,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
4.1122567,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
4.1222567,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
4.145112,0,0,18.9,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
4.155112,0,0,18.9,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
4.165112,0,0,18.9,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
4.175112,0,0,18.9,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
4.185112,0,0,18.9,0,0,0.03,-0.013,-0.998,0.3,-0.6,0
4.2265109,0,0,18.9,0,0,0.03,-0.014,-0.997,0.3,-0.6,0
4.2365109,0,0,18.9,0,0,0.03,-0.014,-0.997,0.3,-0.6,0
4.2465109,0,0,18.9,0,0,0.03,-0.014,-0.997,0.3,-0.6,0
4.2565109,0,0,18.9,0,0,0.03,-0.014,-0.997,0.3,-0.6,0
4.2665109,0,0,18.9,0,0,0.03,-0.014,-0.997,0.3,-0.6,0
4.3072945,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.3172945,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.3272945,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.3372945,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.3472945,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.3701266,0,0,18.9,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
4.3801266,0,0,18.9,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
4.3901266,0,0,18.9,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
4.4001266,0,0,18.9,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
4.4101266,0,0,18.9,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
4.4501189,0,0,18.8,0,0,0.031,-0.016,-0.998,0.3,-0.6,0
4.4601189,0,0,18.8,0,0,0.031,-0.016,-0.998,0.3,-0.6,0
4.4701189,0,0,18.8,0,0,0.031,-0.016,-0.998,0.3,-0.6,0
4.4801189,0,0,18.8,0,0,0.031,-0.016,-0.998,0.3,-0.6,0
4.4901189,0,0,18.8,0,0,0.031,-0.016,-0.998,0.3,-0.6,0
4.5273913,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
4.5373913,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
4.5473913,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
4.5573913,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
4.5673913,0,0,18.8,0,0,0.029,-0.014,-0.999,0.1,-0.6,0
4.5936218,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
4.6036218,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
4.6136218,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
4.6236218,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
4.6336218,0,0,18.9,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
4.7027854,0,0,18.9,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
4.7127854,0,0,18.9,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
4.7227854,0,0,18.9,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
4.7327854,0,0,18.9,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
4.7427854,0,0,18.9,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
4.7558633,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.7658633,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.7758633,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.7858633,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.7958633,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
4.8058633,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
4.8158633,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
4.8258633,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
4.8358633,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
4.8458633,0,0,18.9,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
4.8996716,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.5,0
4.9096716,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.5,0
4.9196716,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.5,0
4.9296716,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.5,0
4.9396716,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.5,0
4.9496716,0,0,18.9,0,0,0.03,-0.014,-0.998,0.1,-0.6,0
4.9596716,0,0,18.9,0,0,0.03,-0.014,-0.998,0.1,-0.6,0
4.9696716,0,0,18.9,0,0,0.03,-0.014,-0.998,0.1,-0.6,0
4.9796716,0,0,18.9,0,0,0.03,-0.014,-0.998,0.1,-0.6,0
4.9896716,0,0,18.9,0,0,0.03,-0.014,-0.998,0.1,-0.6,0
5.0553404,0,0,18.8,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
5.0653404,0,0,18.8,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
5.0753404,0,0,18.8,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
5.0853404,0,0,18.8,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
5.0953404,0,0,18.8,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
5.1588381,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.1688381,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.1788381,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.1888381,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.1988381,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.2095704,0,0,18.9,0,0,0.028,-0.014,-0.998,0.3,-0.5,0
5.2195704,0,0,18.9,0,0,0.028,-0.014,-0.998,0.3,-0.5,0
5.2295704,0,0,18.9,0,0,0.028,-0.014,-0.998,0.3,-0.5,0
5.2395704,0,0,18.9,0,0,0.028,-0.014,-0.998,0.3,-0.5,0
5.2495704,0,0,18.9,0,0,0.028,-0.014,-0.998,0.3,-0.5,0
5.2731353,0,0,18.8,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
5.2831353,0,0,18.8,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
5.2931353,0,0,18.8,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
5.3031353,0,0,18.8,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
5.3131353,0,0,18.8,0,0,0.03,-0.014,-0.998,0.3,-0.6,0
5.3231353,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
5.3331353,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
5.3431353,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
5.3531353,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
5.3631353,0,0,18.8,0,0,0.029,-0.013,-1,0.2,-0.6,0
5.3731353,0,0,18.9,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
5.3831353,0,0,18.9,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
5.3931353,0,0,18.9,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
5.4031353,0,0,18.9,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
5.4131353,0,0,18.9,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
5.4339157,0,0,18.9,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
5.4439157,0,0,18.9,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
5.4539157,0,0,18.9,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
5.4639157,0,0,18.9,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
5.4739157,0,0,18.9,0,0,0.028,-0.015,-0.998,0.2,-0.6,0
5.4839157,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.5,0
5.4939157,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.5,0
5.5039157,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.5,0
5.5139157,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.5,0
5.5239157,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.5,0
5.5339157,0,0,18.8,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
5.5439157,0,0,18.8,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
5.5539157,0,0,18.8,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
5.5639157,0,0,18.8,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
5.5739157,0,0,18.8,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
5.5839157,0,0,18.9,0,0,0.029,-0.013,-0.999,0.2,-0.6,0
5.5939157,0,0,18.9,0,0,0.029,-0.013,-0.999,0.2,-0.6,0
5.6039157,0,0,18.9,0,0,0.029,-0.013,-0.999,0.2,-0.6,0
5.6139157,0,0,18.9,0,0,0.029,-0.013,-0.999,0.2,-0.6,0
5.6239157,0,0,18.9,0,0,0.029,-0.013,-0.999,0.2,-0.6,0
5.6339157,0,0,18.9,0,0,0.029,-0.015,-0.998,0.2,-0.6,0
5.6439157,0,0,18.9,0,0,0.029,-0.015,-0.998,0.2,-0.6,0
5.6539157,0,0,18.9,0,0,0.029,-0.015,-0.998,0.2,-0.6,0
5.6639157,0,0,18.9,0,0,0.029,-0.015,-0.998,0.2,-0.6,0
5.6739157,0,0,18.9,0,0,0.029,-0.015,-0.998,0.2,-0.6,0
5.6839157,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
5.6939157,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
5.7039157,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
5.7139157,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
5.7239157,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
5.735165,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.745165,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.755165,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.765165,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.775165,0,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.785165,0,0,18.8,0,0,0.029,-0.014,-0.998,0.2,-0.5,0
5.795165,0,0,18.8,0,0,0.029,-0.014,-0.998,0.2,-0.5,0
5.805165,0,0,18.8,0,0,0.029,-0.014,-0.998,0.2,-0.5,0
5.815165,0,0,18.8,0,0,0.029,-0.014,-0.998,0.2,-0.5,0
5.825165,0,0,18.8,0,0,0.029,-0.014,-0.998,0.2,-0.5,0
5.835165,0,0,18.8,0,0,0.03,-0.012,-0.999,0.2,-0.6,0
5.845165,0,0,18.8,0,0,0.03,-0.012,-0.999,0.2,-0.6,0
5.855165,0,0,18.8,0,0,0.03,-0.012,-0.999,0.2,-0.6,0
5.865165,0,0,18.8,0,0,0.03,-0.012,-0.999,0.2,-0.6,0
5.875165,0,0,18.8,0,0,0.03,-0.012,-0.999,0.2,-0.6,0
5.885165,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
5.895165,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
5.905165,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
5.915165,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
5.925165,0,0,18.8,0,0,0.029,-0.015,-0.998,0.3,-0.6,0
5.935165,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
5.945165,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
5.955165,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
5.965165,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
5.975165,0,0,18.8,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
5.985165,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
5.995165,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.005165,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.015165,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.025165,0,0,18.8,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.035165,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.045165,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.055165,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.065165,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.075165,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
6.085165,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
6.095165,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
6.105165,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
6.115165,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
6.125165,0,0,18.9,0,0,0.029,-0.014,-0.998,0.3,-0.6,0
6.135165,0,0,18.9,0,0,0.03,-0.013,-0.997,0.2,-0.5,0
6.145165,0,0,18.9,0,0,0.03,-0.013,-0.997,0.2,-0.5,0
6.155165,0,0,18.9,0,0,0.03,-0.013,-0.997,0.2,-0.5,0
6.165165,0,0,18.9,0,0,0.03,-0.013,-0.997,0.2,-0.5,0
6.175165,0,0,18.9,0,0,0.03,-0.013,-0.997,0.2,-0.5,0
6.185165,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
6.195165,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
6.205165,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
6.215165,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
6.225165,0,0,18.9,0,0,0.031,-0.014,-0.999,0.2,-0.6,0
6.235165,0,0,18.8,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.245165,0,0,18.8,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.255165,0,0,18.8,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.265165,0,0,18.8,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.275165,0,0,18.8,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
6.285165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
6.295165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
6.305165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
6.315165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
6.325165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.3,-0.5,0
6.335165,0,0,18.8,0,0,0.03,-0.012,-0.998,0.2,-0.5,0
6.345165,0,0,18.8,0,0,0.03,-0.012,-0.998,0.2,-0.5,0
6.355165,0,0,18.8,0,0,0.03,-0.012,-0.998,0.2,-0.5,0
6.365165,0,0,18.8,0,0,0.03,-0.012,-0.998,0.2,-0.5,0
6.375165,0,0,18.8,0,0,0.03,-0.012,-0.998,0.2,-0.5,0
6.385165,0,0,18.8,0,0,0.03,-0.016,-0.999,0.1,-0.6,0
6.395165,0,0,18.8,0,0,0.03,-0.016,-0.999,0.1,-0.6,0
6.405165,0,0,18.8,0,0,0.03,-0.016,-0.999,0.1,-0.6,0
6.415165,0,0,18.8,0,0,0.03,-0.016,-0.999,0.1,-0.6,0
6.425165,0,0,18.8,0,0,0.03,-0.016,-0.999,0.1,-0.6,0
6.435165,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.6,0.1
6.445165,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.6,0.1
6.455165,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.6,0.1
6.465165,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.6,0.1
6.475165,0,0,18.8,0,0,0.029,-0.013,-0.999,0.3,-0.6,0.1
6.485165,0,0,18.9,0,0,0.03,-0.017,-1,0.2,-0.5,0
6.495165,0,0,18.9,0,0,0.03,-0.017,-1,0.2,-0.5,0
6.505165,0,0,18.9,0,0,0.03,-0.017,-1,0.2,-0.5,0
6.515165,0,0,18.9,0,0,0.03,-0.017,-1,0.2,-0.5,0
6.525165,0,0,18.9,0,0,0.03,-0.017,-1,0.2,-0.5,0
6.535165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.545165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.555165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.565165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.575165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.585165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.595165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.605165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.615165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.625165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.635165,0,0,18.9,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
6.645165,0,0,18.9,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
6.655165,0,0,18.9,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
6.665165,0,0,18.9,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
6.675165,0,0,18.9,0,0,0.03,-0.013,-0.999,0.3,-0.6,0
6.685165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.695165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.705165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.715165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.725165,0,0,18.9,0,0,0.03,-0.014,-0.998,0.2,-0.6,0
6.735165,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
6.745165,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
6.755165,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
6.765165,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
6.775165,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.5,0
6.785165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.795165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.805165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.815165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.825165,0,0,18.9,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
6.8472335,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
6.8572335,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
6.8672335,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
6.8772335,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
6.8872335,0,0,18.9,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
6.923772,0,0,18.8,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
6.933772,0,0,18.8,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
6.943772,0,0,18.8,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
6.953772,0,0,18.8,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
6.963772,0,0,18.8,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
6.973772,0,0,18.9,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
6.983772,0,0,18.9,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
6.993772,0,0,18.9,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
7.003772,0,0,18.9,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
7.013772,0,0,18.9,0,0,0.028,-0.014,-0.998,0.2,-0.6,0
7.023772,0,0,18.9,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
7.033772,0,0,18.9,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
7.043772,0,0,18.9,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
7.053772,0,0,18.9,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
7.063772,0,0,18.9,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
7.073772,0,0,18.8,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
7.083772,0,0,18.8,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
7.093772,0,0,18.8,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
7.103772,0,0,18.8,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
7.113772,0,0,18.8,0,0,0.03,-0.014,-0.997,0.2,-0.6,0
7.123772,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
7.133772,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
7.143772,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
7.153772,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
7.163772,0,0,18.8,0,0,0.03,-0.013,-0.998,0.2,-0.6,0
