Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
21.3856703,0,0.01,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.3956703,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
21.4056703,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
21.4156703,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
21.4256703,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
21.4356703,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
21.4456703,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
21.4556703,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
21.4656703,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
21.4756703,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
21.4856703,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
21.4956703,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.5056703,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.5156703,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.5256703,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.5356703,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
21.5456703,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
21.5556703,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
21.5656703,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
21.5756703,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
21.5856703,0,0,18.8,0,0,0.028,-0.012,-1.001,0.4,-0.6,0
21.5956703,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
21.6056703,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
21.6156703,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
21.6256703,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
21.6356703,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
21.6456703,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
21.6556703,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
21.6656703,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
21.6756703,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
21.6856703,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
21.6956703,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
21.7056703,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
21.7156703,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
21.7256703,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
21.7356703,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
21.7456703,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
21.7556703,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
21.7656703,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
21.7756703,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
21.7856703,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
21.7956703,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.8056703,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.8156703,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.8256703,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.8356703,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
21.8456703,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
21.8556703,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
21.8656703,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
21.8756703,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
21.8856703,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.5,0
21.8956703,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
21.9056703,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
21.9156703,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
21.9256703,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
21.9356703,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.7,0
21.9456703,0,0,18.9,0,0,0.028,-0.012,-1,0.4,-0.5,0
21.9556703,0,0,18.9,0,0,0.028,-0.012,-1,0.4,-0.5,0
21.9656703,0,0,18.9,0,0,0.028,-0.012,-1,0.4,-0.5,0
21.9756703,0,0,18.9,0,0,0.028,-0.012,-1,0.4,-0.5,0
21.9856703,0,0,18.9,0,0,0.028,-0.012,-1,0.4,-0.5,0
22.0150237,0,0,18.9,0,0,0.029,-0.013,-0.998,0.3,-0.6,0
22.0250237,0,0,18.9,0,0,0.029,-0.013,-0.998,0.3,-0.6,0
22.0350237,0,0,18.9,0,0,0.029,-0.013,-0.998,0.3,-0.6,0
22.0450237,0,0,18.9,0,0,0.029,-0.013,-0.998,0.3,-0.6,0
22.0550237,0,0,18.9,0,0,0.029,-0.013,-0.998,0.3,-0.6,0
22.0973867,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
22.1073867,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
22.1173867,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
22.1273867,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
22.1373867,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
22.1595898,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
22.1695898,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
22.1795898,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
22.1895898,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
22.1995898,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
22.2095898,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
22.2195898,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
22.2295898,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
22.2395898,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
22.2495898,0,0,18.9,0,0,0.027,-0.012,-1.001,0.3,-0.6,0
22.2595898,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
22.2695898,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
22.2795898,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
22.2895898,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
22.2995898,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
22.320922,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
22.330922,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
22.340922,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
22.350922,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
22.360922,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
22.370922,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.380922,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.390922,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.400922,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.410922,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.4463452,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
22.4563452,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
22.4663452,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
22.4763452,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
22.4863452,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
22.4963452,0,0.01,18.8,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
22.5063452,0,0.01,18.8,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
22.5163452,0,0.01,18.8,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
22.5263452,0,0.01,18.8,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
22.5363452,0,0.01,18.8,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
22.5463452,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
22.5563452,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
22.5663452,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
22.5763452,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
22.5863452,0,0,18.8,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
22.6216327,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
22.6316327,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
22.6416327,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
22.6516327,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
22.6616327,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
22.6716327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.6816327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.6916327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.7016327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.7116327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
22.7216327,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
22.7316327,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
22.7416327,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
22.7516327,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
22.7616327,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
22.7716327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
22.7816327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
22.7916327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
22.8016327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
22.8116327,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
22.8216327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
22.8316327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
22.8416327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
22.8516327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
22.8616327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
22.8716327,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
22.8816327,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
22.8916327,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
22.9016327,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
22.9116327,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
22.9216327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.9316327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.9416327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.9516327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.9616327,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.9716327,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.9816327,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
22.9916327,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.0016327,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.0116327,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
23.0216327,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
23.0316327,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
23.0416327,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
23.0516327,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
23.0616327,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
23.0716327,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.0816327,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.0916327,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.1016327,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.1116327,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.1216327,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
23.1316327,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
23.1416327,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
23.1516327,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
23.1616327,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
23.1716327,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
23.1816327,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
23.1916327,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
23.2016327,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
23.2116327,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
23.2501661,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
23.2601661,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
23.2701661,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
23.2801661,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
23.2901661,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
23.3001661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
23.3101661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
23.3201661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
23.3301661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
23.3401661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
23.3501661,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.3601661,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.3701661,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.3801661,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.3901661,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.4001661,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
23.4101661,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
23.4201661,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
23.4301661,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
23.4401661,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
23.4501661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.4601661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.4701661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.4801661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.4901661,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.5001661,0,0.01,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
23.5101661,0,0.01,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
23.5201661,0,0.01,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
23.5301661,0,0.01,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
23.5401661,0,0.01,18.8,0,0,0.029,-0.013,-1,0.3,-0.6,0
23.5501661,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.5601661,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.5701661,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.5801661,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.5901661,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.6001661,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
23.6101661,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
23.6201661,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
23.6301661,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
23.6401661,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
23.6501661,0,0,18.8,0,0,0.031,-0.014,-0.998,0.4,-0.6,0
23.6601661,0,0,18.8,0,0,0.031,-0.014,-0.998,0.4,-0.6,0
23.6701661,0,0,18.8,0,0,0.031,-0.014,-0.998,0.4,-0.6,0
23.6801661,0,0,18.8,0,0,0.031,-0.014,-0.998,0.4,-0.6,0
23.6901661,0,0,18.8,0,0,0.031,-0.014,-0.998,0.4,-0.6,0
23.7001661,0,0,18.8,0,0,0.027,-0.012,-0.999,0.3,-0.6,0.1
23.7101661,0,0,18.8,0,0,0.027,-0.012,-0.999,0.3,-0.6,0.1
23.7201661,0,0,18.8,0,0,0.027,-0.012,-0.999,0.3,-0.6,0.1
23.7301661,0,0,18.8,0,0,0.027,-0.012,-0.999,0.3,-0.6,0.1
23.7401661,0,0,18.8,0,0,0.027,-0.012,-0.999,0.3,-0.6,0.1
23.7501661,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
23.7601661,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
23.7701661,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
23.7801661,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
23.7901661,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
23.811487,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
23.821487,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
23.831487,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
23.841487,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
23.851487,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
23.861487,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.871487,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.881487,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.891487,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.901487,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.911487,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
23.921487,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
23.931487,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
23.941487,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
23.951487,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
23.9706866,0,0,18.9,0,0,0.028,-0.014,-0.999,0.4,-0.6,0
23.9806866,0,0,18.9,0,0,0.028,-0.014,-0.999,0.4,-0.6,0
23.9906866,0,0,18.9,0,0,0.028,-0.014,-0.999,0.4,-0.6,0
24.0006866,0,0,18.9,0,0,0.028,-0.014,-0.999,0.4,-0.6,0
24.0106866,0,0,18.9,0,0,0.028,-0.014,-0.999,0.4,-0.6,0
24.0349535,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
24.0449535,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
24.0549535,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
24.0649535,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
24.0749535,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
24.1167789,0,0.01,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
24.1267789,0,0.01,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
24.1367789,0,0.01,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
24.1467789,0,0.01,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
24.1567789,0,0.01,18.8,0,0,0.028,-0.013,-1,0.4,-0.5,0
24.1964052,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
24.2064052,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
24.2164052,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
24.2264052,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
24.2364052,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
24.2579009,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
24.2679009,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
24.2779009,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
24.2879009,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
24.2979009,0,0,18.9,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
24.3377995,0,0,18.9,0,0,0.029,-0.013,-1,0.4,-0.6,0.1
24.3477995,0,0,18.9,0,0,0.029,-0.013,-1,0.4,-0.6,0.1
24.3577995,0,0,18.9,0,0,0.029,-0.013,-1,0.4,-0.6,0.1
24.3677995,0,0,18.9,0,0,0.029,-0.013,-1,0.4,-0.6,0.1
24.3777995,0,0,18.9,0,0,0.029,-0.013,-1,0.4,-0.6,0.1
24.4177248,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
24.4277248,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
24.4377248,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
24.4477248,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
24.4577248,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
24.4802724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
24.4902724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
24.5002724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
24.5102724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
24.5202724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
24.5302724,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0.1
24.5402724,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0.1
24.5502724,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0.1
24.5602724,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0.1
24.5702724,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0.1
24.5802724,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
24.5902724,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
24.6002724,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
24.6102724,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
24.6202724,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
24.6302724,0,0,18.8,0,0,0.028,-0.015,-1,0.4,-0.6,0
24.6402724,0,0,18.8,0,0,0.028,-0.015,-1,0.4,-0.6,0
24.6502724,0,0,18.8,0,0,0.028,-0.015,-1,0.4,-0.6,0
24.6602724,0,0,18.8,0,0,0.028,-0.015,-1,0.4,-0.6,0
24.6702724,0,0,18.8,0,0,0.028,-0.015,-1,0.4,-0.6,0
24.6802724,0,0.01,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
24.6902724,0,0.01,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
24.7002724,0,0.01,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
24.7102724,0,0.01,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
24.7202724,0,0.01,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
24.7302724,0,0.01,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
24.7402724,0,0.01,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
24.7502724,0,0.01,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
24.7602724,0,0.01,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
24.7702724,0,0.01,18.8,0,0,0.029,-0.014,-1,0.3,-0.5,0
24.7802724,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
24.7902724,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
24.8002724,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
24.8102724,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
24.8202724,0,0.01,18.8,0,0,0.028,-0.013,-1,0.3,-0.5,0
24.8302724,0,0,18.9,0,0,0.029,-0.014,-0.998,0.4,-0.6,0
24.8402724,0,0,18.9,0,0,0.029,-0.014,-0.998,0.4,-0.6,0
24.8502724,0,0,18.9,0,0,0.029,-0.014,-0.998,0.4,-0.6,0
24.8602724,0,0,18.9,0,0,0.029,-0.014,-0.998,0.4,-0.6,0
24.8702724,0,0,18.9,0,0,0.029,-0.014,-0.998,0.4,-0.6,0
24.8802724,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0.1
24.8902724,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0.1
24.9002724,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0.1
24.9102724,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0.1
24.9202724,0,0.01,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.6,0.1
24.9302724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.2,-0.5,0
24.9402724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.2,-0.5,0
24.9502724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.2,-0.5,0
24.9602724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.2,-0.5,0
24.9702724,0,0,18.9,0,0,0.028,-0.014,-0.999,0.2,-0.5,0
24.9802724,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
