Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
42.8869009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.8969009,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
42.9069009,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
42.9169009,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
42.9269009,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
42.9369009,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
42.9469009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.9569009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.9669009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.9769009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.9869009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.9969009,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0
43.0069009,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0
43.0169009,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0
43.0269009,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0
43.0369009,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0
43.0469009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.0569009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.0669009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.0769009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.0869009,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.0969009,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.1069009,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.1169009,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.1269009,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.1369009,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.1469009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.1569009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.1669009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.1769009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.1869009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.1969009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.2069009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.2169009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.2269009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.2369009,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.2469009,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.2569008999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.2669009,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.2769009,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.2869008999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.2969008999999,0,-0.01,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
43.3069008999999,0,-0.01,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
43.3169009,0,-0.01,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
43.3269008999999,0,-0.01,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
43.3369008999999,0,-0.01,19,0,0,0.029,-0.015,-1.002,0.2,-0.6,0
43.3469008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.3569008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.3669008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.3769008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.3869008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.3969008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.4069008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.4169008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.4269008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.4369008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.4469008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.4569008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.4669008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.4769008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.4869008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
43.4969008999999,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
43.5069008999999,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
43.5169008999999,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
43.5269008999999,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
43.5369008999999,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
43.5469008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
43.5569008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
43.5669008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
43.5769008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
43.5869008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
43.5969008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6069008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6169008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6269008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6369008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6469008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6569008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6669008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6769008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6869008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
43.6969008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7069008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7169008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7269008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7369008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7469008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
43.7569008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
43.7669008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
43.7769008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
43.7869008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
43.7969008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.8069008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.8169008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.8269008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.8369008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.8469008999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0.1
43.8569008999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0.1
43.8669008999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0.1
43.8769008999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0.1
43.8869008999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0.1
43.8969008999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
43.9069008999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
43.9169008999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
43.9269008999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
43.9369008999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
43.9469008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.9569008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.9669008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.9769008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.9869008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.9969008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0069008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0169008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0269008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0369008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0469008999999,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.0569008999999,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.0669008999999,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.0769008999999,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.0869008999999,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.0969008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1069008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1169008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1269008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1369008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1469008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.1569008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.1669008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.1769008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.1869008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.1969008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2069008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2169008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2269008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2369008999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2469008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.2569008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.2669008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.2769008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.2869008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.2969008999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.3069008999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.3169008999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.3269008999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.3369008999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.3469008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.3569008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.3669008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.3769008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.3869008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.3969008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4069008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4169008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4269008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4369008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4469008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.4569008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.4669008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.4769008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.4869008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.4969008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.5069008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.5169008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.5269008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.5369008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.5469008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.4,-0.6,0
44.5569008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.4,-0.6,0
44.5669008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.4,-0.6,0
44.5769008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.4,-0.6,0
44.5869008999999,0,0,19,0,0,0.027,-0.015,-1.003,0.4,-0.6,0
44.5969008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.6069008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.6169008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.6269008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.6369008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.6469008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
44.6569008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
44.6669008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
44.6769008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
44.6869008999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
44.6969008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.7069008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.7169008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.7269008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.7369008999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.7469008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.7569008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.7669008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.7769008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.7869008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.7969008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.8069008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.8169008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.8269008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.8369008999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
44.8469008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.8569008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.8669008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.8769008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.8869008999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.8969008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.9069008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.9169008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.9269008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.9369008999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
44.9469008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.7,0
44.9569008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.7,0
44.9669008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.7,0
44.9769008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.7,0
44.9869008999999,0,0,19,0,0,0.027,-0.015,-1.001,0.2,-0.7,0
44.9969008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0.1
45.0069008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0.1
45.0169008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0.1
45.0269008999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0.1
45.0369008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0.1
45.0469008999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
45.0569008999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
45.0669008999999,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
45.0769008999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
45.0869008999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
45.0969008999998,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
45.1069008999998,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
45.1169008999998,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
45.1269008999998,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
45.1369008999998,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
45.1469008999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
45.1569008999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
45.1669008999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
45.1769008999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
45.1869008999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
45.1969008999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2069008999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2169008999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2269008999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2369008999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2469008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.2569008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.2669008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.2769008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.2869008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.2969008999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
45.3069008999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
45.3169008999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
45.3269008999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
45.3369008999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
45.3469008999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
45.3569008999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
45.3669008999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
45.3769008999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
45.3869008999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
45.3969008999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
45.4069008999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
45.4169008999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
45.4269008999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
45.4369008999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
45.4469008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.4569008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.4669008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.4769008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.4869008999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
45.4969008999998,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
45.5069008999998,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
45.5169008999998,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
45.5269008999998,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
45.5369008999998,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.5,0
