Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
66.9896969000006,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
66.9996969000006,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
67.0096969000006,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
67.0196969000006,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
67.0296969000006,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
67.0396969000006,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.6,0
67.0496969000006,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.5,0
67.0596969000006,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.5,0
67.0696969000006,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.5,0
67.0796969000006,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.5,0
67.0896969000006,0,0,19,0,0,0.031,-0.015,-0.999,0.3,-0.5,0
67.0996969000006,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.1096969000006,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.1196969000006,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.1296969000006,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.1396969000006,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.1496969000006,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.1596969000006,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.1696969000006,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.1796969000006,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.1896969000006,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.1996969000006,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.2096969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.2196969000006,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.2296969000006,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.2396969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.2496969000007,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.2596969000007,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.2696969000007,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.2796969000007,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.2896969000007,0,0,19,0,0,0.03,-0.015,-0.998,0.3,-0.6,0
67.2996969000007,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
67.3096969000007,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
67.3196969000007,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
67.3296969000007,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
67.3396969000007,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
67.3496969000007,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
67.3596969000007,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
67.3696969000007,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
67.3796969000007,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
67.3896969000007,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.5,0
67.3996969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.4096969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.4196969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.4296969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.4396969000007,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.4496969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.4596969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.4696969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.4796969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.4896969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.4996969000007,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.5096969000007,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.5196969000007,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.5296969000007,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.5396969000007,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.5496969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.5596969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.5696969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.5796969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.5896969000007,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
67.5996969000007,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
67.6096969000007,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
67.6196969000007,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
67.6296969000007,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
67.6396969000007,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
67.6496969000007,0,-0.01,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.6596969000008,0,-0.01,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.6696969000007,0,-0.01,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.6796969000007,0,-0.01,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.6896969000008,0,-0.01,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
67.6996969000008,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.7096969000008,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.7196969000008,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.7296969000008,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.7396969000008,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
67.7496969000008,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.7596969000008,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.7696969000008,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.7796969000008,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.7896969000008,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
67.7996969000008,0,0,19,0,0,0.032,-0.015,-1,0.2,-0.6,0
67.8096969000008,0,0,19,0,0,0.032,-0.015,-1,0.2,-0.6,0
67.8196969000008,0,0,19,0,0,0.032,-0.015,-1,0.2,-0.6,0
67.8296969000008,0,0,19,0,0,0.032,-0.015,-1,0.2,-0.6,0
67.8396969000008,0,0,19,0,0,0.032,-0.015,-1,0.2,-0.6,0
67.8496969000008,0,0,19,0,0,0.029,-0.017,-0.999,0.2,-0.6,0
67.8596969000008,0,0,19,0,0,0.029,-0.017,-0.999,0.2,-0.6,0
67.8696969000008,0,0,19,0,0,0.029,-0.017,-0.999,0.2,-0.6,0
67.8796969000008,0,0,19,0,0,0.029,-0.017,-0.999,0.2,-0.6,0
67.8896969000008,0,0,19,0,0,0.029,-0.017,-0.999,0.2,-0.6,0
67.8996969000008,0,0,19,0,0,0.03,-0.01,-0.998,0.3,-0.6,0
67.9096969000008,0,0,19,0,0,0.03,-0.01,-0.998,0.3,-0.6,0
67.9196969000008,0,0,19,0,0,0.03,-0.01,-0.998,0.3,-0.6,0
67.9296969000008,0,0,19,0,0,0.03,-0.01,-0.998,0.3,-0.6,0
67.9396969000008,0,0,19,0,0,0.03,-0.01,-0.998,0.3,-0.6,0
67.9496969000008,0,0,19,0,0,0.03,-0.019,-0.999,0.1,-0.6,0
67.9596969000008,0,0,19,0,0,0.03,-0.019,-0.999,0.1,-0.6,0
67.9696969000008,0,0,19,0,0,0.03,-0.019,-0.999,0.1,-0.6,0
67.9796969000008,0,0,19,0,0,0.03,-0.019,-0.999,0.1,-0.6,0
67.9896969000008,0,0,19,0,0,0.03,-0.019,-0.999,0.1,-0.6,0
67.9996969000008,0,0,19,0,0,0.03,-0.011,-0.997,0.2,-0.6,0.1
68.0096969000008,0,0,19,0,0,0.03,-0.011,-0.997,0.2,-0.6,0.1
68.0196969000008,0,0,19,0,0,0.03,-0.011,-0.997,0.2,-0.6,0.1
68.0296969000008,0,0,19,0,0,0.03,-0.011,-0.997,0.2,-0.6,0.1
68.0396969000008,0,0,19,0,0,0.03,-0.011,-0.997,0.2,-0.6,0.1
68.0496969000008,0,0,19,0,0,0.027,-0.016,-1,0.3,-0.5,0
68.0596969000008,0,0,19,0,0,0.027,-0.016,-1,0.3,-0.5,0
68.0696969000008,0,0,19,0,0,0.027,-0.016,-1,0.3,-0.5,0
68.0796969000008,0,0,19,0,0,0.027,-0.016,-1,0.3,-0.5,0
68.0896969000008,0,0,19,0,0,0.027,-0.016,-1,0.3,-0.5,0
68.0996969000009,0,0,19,0,0,0.035,-0.015,-0.999,0.2,-0.6,0
68.1096969000009,0,0,19,0,0,0.035,-0.015,-0.999,0.2,-0.6,0
68.1196969000008,0,0,19,0,0,0.035,-0.015,-0.999,0.2,-0.6,0
68.1296969000009,0,0,19,0,0,0.035,-0.015,-0.999,0.2,-0.6,0
68.1396969000009,0,0,19,0,0,0.035,-0.015,-0.999,0.2,-0.6,0
68.1496969000009,0,0,19,0,0,0.026,-0.012,-1,0.2,-0.6,0
68.1596969000009,0,0,19,0,0,0.026,-0.012,-1,0.2,-0.6,0
68.1696969000009,0,0,19,0,0,0.026,-0.012,-1,0.2,-0.6,0
68.1796969000009,0,0,19,0,0,0.026,-0.012,-1,0.2,-0.6,0
68.1896969000009,0,0,19,0,0,0.026,-0.012,-1,0.2,-0.6,0
68.1996969000009,0,0,19,0,0,0.032,-0.017,-0.999,0.3,-0.6,0
68.2096969000009,0,0,19,0,0,0.032,-0.017,-0.999,0.3,-0.6,0
68.2196969000009,0,0,19,0,0,0.032,-0.017,-0.999,0.3,-0.6,0
68.2296969000009,0,0,19,0,0,0.032,-0.017,-0.999,0.3,-0.6,0
68.2396969000009,0,0,19,0,0,0.032,-0.017,-0.999,0.3,-0.6,0
68.2496969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.2596969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.2696969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.2796969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.2896969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.2996969000009,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.3096969000009,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.3196969000009,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.3296969000009,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.3396969000009,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.3496969000009,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
68.3596969000009,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
68.3696969000009,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
68.3796969000009,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
68.3896969000009,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
68.3996969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.4096969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.4196969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.4296969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.4396969000009,0,0,19,0,0,0.029,-0.014,-0.999,0.2,-0.6,0
68.4496969000009,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
68.4596969000009,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
68.4696969000009,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
68.4796969000009,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
68.4896969000009,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
68.4996969000009,0,0,19,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
68.5096969000009,0,0,19,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
68.5196969000009,0,0,19,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
68.5296969000009,0,0,19,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
68.5396969000009,0,0,19,0,0,0.028,-0.014,-0.999,0.2,-0.6,0
68.549696900001,0,0,19,0,0,0.033,-0.014,-0.999,0.3,-0.6,0
68.559696900001,0,0,19,0,0,0.033,-0.014,-0.999,0.3,-0.6,0
68.5696969000009,0,0,19,0,0,0.033,-0.014,-0.999,0.3,-0.6,0
68.579696900001,0,0,19,0,0,0.033,-0.014,-0.999,0.3,-0.6,0
68.589696900001,0,0,19,0,0,0.033,-0.014,-0.999,0.3,-0.6,0
68.599696900001,0,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
68.609696900001,0,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
68.619696900001,0,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
68.629696900001,0,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
68.639696900001,0,0,19,0,0,0.028,-0.014,-0.999,0.3,-0.6,0
68.649696900001,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
68.659696900001,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
68.669696900001,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
68.679696900001,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
68.689696900001,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
68.699696900001,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
68.709696900001,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
68.719696900001,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
68.729696900001,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
68.739696900001,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
68.749696900001,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.759696900001,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.769696900001,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.779696900001,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.789696900001,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
68.799696900001,0,0,19,0,0,0.031,-0.016,-1,0.1,-0.6,0
68.809696900001,0,0,19,0,0,0.031,-0.016,-1,0.1,-0.6,0
68.819696900001,0,0,19,0,0,0.031,-0.016,-1,0.1,-0.6,0
68.829696900001,0,0,19,0,0,0.031,-0.016,-1,0.1,-0.6,0
68.839696900001,0,0,19,0,0,0.031,-0.016,-1,0.1,-0.6,0
68.849696900001,0,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
68.859696900001,0,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
68.869696900001,0,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
68.879696900001,0,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
68.889696900001,0,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.6,0
68.899696900001,0,0,19,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
68.909696900001,0,0,19,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
68.919696900001,0,0,19,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
68.929696900001,0,0,19,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
68.939696900001,0,0,19,0,0,0.03,-0.015,-0.998,0.2,-0.6,0
68.949696900001,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
68.959696900001,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
68.969696900001,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
68.979696900001,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
68.9896969000011,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
68.9996969000011,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
69.0096969000011,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
69.0196969000011,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
69.0296969000011,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
69.0396969000011,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0
69.0496969000011,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
69.0596969000011,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
69.0696969000011,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
69.0796969000011,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
69.0896969000011,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.7,0
69.0996969000011,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
69.1096969000011,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
69.1196969000011,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
69.1296969000011,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
69.1396969000011,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
69.1496969000011,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
69.1596969000011,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
69.1696969000011,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
69.1796969000011,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
69.1896969000011,0,0,19,0,0,0.031,-0.016,-0.999,0.3,-0.6,0
69.1996969000011,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
69.2096969000011,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
69.2196969000011,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
69.2296969000011,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
69.2396969000011,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
69.2496969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
69.2596969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
69.2696969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
69.2796969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
69.2896969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.7,0
69.2996969000011,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.3096969000011,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.3196969000011,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.3296969000011,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.3396969000011,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.3496969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
69.3596969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
69.3696969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
69.3796969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
69.3896969000011,0,0,19,0,0,0.03,-0.015,-0.999,0.1,-0.6,0
69.3996969000011,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.4096969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.4196969000011,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.4296969000011,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.4396969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.4496969000012,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
69.4596969000012,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
69.4696969000012,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
69.4796969000012,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
69.4896969000012,0,0,19,0,0,0.031,-0.014,-1,0.3,-0.6,0
69.4996969000012,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
69.5096969000012,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
69.5196969000012,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
69.5296969000012,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
69.5396969000012,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
69.5496969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.5596969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.5696969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.5796969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.5896969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.5996969000012,0,0,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
69.6096969000012,0,0,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
69.6196969000012,0,0,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
69.6296969000012,0,0,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
69.6396969000012,0,0,19,0,0,0.031,-0.015,-0.998,0.2,-0.6,0
69.6496969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
69.6596969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
69.6696969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
69.6796969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
69.6896969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.2,-0.6,0
69.6996969000012,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
69.7096969000012,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
69.7196969000012,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
69.7296969000012,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
69.7396969000012,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
69.7496969000012,0,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.6,0
69.7596969000012,0,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.6,0
69.7696969000012,0,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.6,0
69.7796969000012,0,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.6,0
69.7896969000012,0,0,19,0,0,0.03,-0.016,-0.999,0.3,-0.6,0
69.7996969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.8096969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.8196969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.8296969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.8396969000012,0,0,19,0,0,0.03,-0.015,-0.999,0.2,-0.6,0
69.8496969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.8596969000013,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.8696969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.8796969000012,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.8896969000013,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
69.8996969000013,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
69.9096969000013,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
69.9196969000013,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
69.9296969000013,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
69.9396969000013,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.6,0
69.9496969000013,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.9596969000013,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.9696969000013,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.9796969000013,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.9896969000013,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
69.9996969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
70.0096969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
70.0196969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
70.0296969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
70.0396969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.3,-0.6,0
70.0496969000013,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
70.0596969000013,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
70.0696969000013,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
70.0796969000013,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
70.0896969000013,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
70.0996969000013,0,0,19,0,0,0.029,-0.015,-0.998,0.2,-0.7,0
70.1096969000013,0,0,19,0,0,0.029,-0.015,-0.998,0.2,-0.7,0
70.1196969000013,0,0,19,0,0,0.029,-0.015,-0.998,0.2,-0.7,0
70.1296969000013,0,0,19,0,0,0.029,-0.015,-0.998,0.2,-0.7,0
70.1396969000013,0,0,19,0,0,0.029,-0.015,-0.998,0.2,-0.7,0
70.1496969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.5,0
70.1596969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.5,0
70.1696969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.5,0
70.1796969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.5,0
70.1896969000013,0,0,19,0,0,0.03,-0.014,-0.999,0.2,-0.5,0
70.1996969000013,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
70.2096969000013,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
70.2196969000013,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
70.2296969000013,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
70.2396969000013,0,0,19,0,0,0.03,-0.015,-0.999,0.3,-0.6,0
70.2496969000013,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
70.2596969000013,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
70.2696969000013,0,0,19,0,0,0.031,-0.015,-1,0.2,-0.6,0
