Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
0.9718163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
0.9818163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
0.9918163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
1.0018163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
1.0118163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
1.0218163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
1.0318163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
1.0418163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
1.0518163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
1.0618163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
1.0718163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.4,0.1
1.0818163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.0918163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.1018163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.1118163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.1218163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.1318163,0,0,19,0,0,0.031,-0.009,-0.991,0,-0.3,0.1
1.1418163,0,0,19,0,0,0.031,-0.009,-0.991,0,-0.3,0.1
1.1518163,0,0,19,0,0,0.031,-0.009,-0.991,0,-0.3,0.1
1.1618163,0,0,19,0,0,0.031,-0.009,-0.991,0,-0.3,0.1
1.1718163,0,0,19,0,0,0.031,-0.009,-0.991,0,-0.3,0.1
1.1818163,0,0,19,0,0,0.03,-0.008,-0.99,0.1,-0.3,0
1.1918163,0,0,19,0,0,0.03,-0.008,-0.99,0.1,-0.3,0
1.2018163,0,0,19,0,0,0.03,-0.008,-0.99,0.1,-0.3,0
1.2118163,0,0,19,0,0,0.03,-0.008,-0.99,0.1,-0.3,0
1.2218163,0,0,19,0,0,0.03,-0.008,-0.99,0.1,-0.3,0
1.2318163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
1.2418163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
1.2518163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
1.2618163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
1.2718163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
1.2818163,0,0,18.9,0,0,0.03,-0.008,-0.991,0,-0.3,0
1.2918163,0,0,18.9,0,0,0.03,-0.008,-0.991,0,-0.3,0
1.3018163,0,0,18.9,0,0,0.03,-0.008,-0.991,0,-0.3,0
1.3118163,0,0,18.9,0,0,0.03,-0.008,-0.991,0,-0.3,0
1.3218163,0,0,18.9,0,0,0.03,-0.008,-0.991,0,-0.3,0
1.3318163,0,0,18.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1
1.3418163,0,0,18.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1
1.3518163,0,0,18.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1
1.3618163,0,0,18.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1
1.3718163,0,0,18.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1
1.3818163,0,0,19,0,0,0.031,-0.009,-0.99,0.1,-0.3,0.1
1.3918163,0,0,19,0,0,0.031,-0.009,-0.99,0.1,-0.3,0.1
1.4018163,0,0,19,0,0,0.031,-0.009,-0.99,0.1,-0.3,0.1
1.4118163,0,0,19,0,0,0.031,-0.009,-0.99,0.1,-0.3,0.1
1.4218163,0,0,19,0,0,0.031,-0.009,-0.99,0.1,-0.3,0.1
1.4318163,0,0,18.9,0,0,0.03,-0.007,-0.992,0.1,-0.3,0.1
1.4418163,0,0,18.9,0,0,0.03,-0.007,-0.992,0.1,-0.3,0.1
1.4518163,0,0,18.9,0,0,0.03,-0.007,-0.992,0.1,-0.3,0.1
1.4618163,0,0,18.9,0,0,0.03,-0.007,-0.992,0.1,-0.3,0.1
1.4718163,0,0,18.9,0,0,0.03,-0.007,-0.992,0.1,-0.3,0.1
1.4818163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0
1.4918163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0
1.5018163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0
1.5118163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0
1.5218163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0
1.5318163,0,0,19,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.5418163,0,0,19,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.5518163,0,0,19,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.5618163,0,0,19,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.5718163,0,0,19,0,0,0.03,-0.009,-0.992,0.1,-0.3,0
1.5818163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.5918163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.6018163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.6118163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.6218163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.6318163,0,0,19,0,0,0.031,-0.01,-0.992,0,-0.4,0.1
1.6418163,0,0,19,0,0,0.031,-0.01,-0.992,0,-0.4,0.1
1.6518163,0,0,19,0,0,0.031,-0.01,-0.992,0,-0.4,0.1
1.6618163,0,0,19,0,0,0.031,-0.01,-0.992,0,-0.4,0.1
1.6718163,0,0,19,0,0,0.031,-0.01,-0.992,0,-0.4,0.1
1.6818163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
1.6918163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
1.7018163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
1.7118163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
1.7218163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
1.7318163,0,0,19,0,0,0.031,-0.008,-0.991,0,-0.3,0
1.7418163,0,0,19,0,0,0.031,-0.008,-0.991,0,-0.3,0
1.7518163,0,0,19,0,0,0.031,-0.008,-0.991,0,-0.3,0
1.7618163,0,0,19,0,0,0.031,-0.008,-0.991,0,-0.3,0
1.7718163,0,0,19,0,0,0.031,-0.008,-0.991,0,-0.3,0
1.7818163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
1.7918163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
1.8018163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
1.8118163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
1.8218163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
1.8318163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.8418163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.8518163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.8618163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.8718163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
1.8818163,0,0,18.8,0,0,0.032,-0.008,-0.992,0.1,-0.3,0.1
1.8918163,0,0,18.8,0,0,0.032,-0.008,-0.992,0.1,-0.3,0.1
1.9018163,0,0,18.8,0,0,0.032,-0.008,-0.992,0.1,-0.3,0.1
1.9118163,0,0,18.8,0,0,0.032,-0.008,-0.992,0.1,-0.3,0.1
1.9218163,0,0,18.8,0,0,0.032,-0.008,-0.992,0.1,-0.3,0.1
1.9318163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
1.9418163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
1.9518163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
1.9618163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
1.9718163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
1.9818163,0,0,18.8,0,0,0.03,-0.01,-0.992,0.1,-0.3,0.1
1.9918163,0,0,18.8,0,0,0.03,-0.01,-0.992,0.1,-0.3,0.1
2.0018163,0,0,18.8,0,0,0.03,-0.01,-0.992,0.1,-0.3,0.1
2.0118163,0,0,18.8,0,0,0.03,-0.01,-0.992,0.1,-0.3,0.1
2.0218163,0,0,18.8,0,0,0.03,-0.01,-0.992,0.1,-0.3,0.1
2.0318163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.0418163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.0518163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.0618163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.0718163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.0818163,0,0,18.8,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.0918163,0,0,18.8,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.1018163,0,0,18.8,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.1118163,0,0,18.8,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.1218163,0,0,18.8,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.1318163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
2.1418163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
2.1518163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
2.1618163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
2.1718163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
2.1818163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
2.1918163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
2.2018163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
2.2118163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
2.2218163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.3,0.1
2.2318163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.4,0.1
2.2418163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.4,0.1
2.2518163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.4,0.1
2.2618163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.4,0.1
2.2718163,0,0,18.9,0,0,0.03,-0.008,-0.992,0.1,-0.4,0.1
2.2818163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0
2.2918163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0
2.3018163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0
2.3118163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0
2.3218163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0
2.3318163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.3,0.1
2.3418163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.3,0.1
2.3518163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.3,0.1
2.3618163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.3,0.1
2.3718163,0,0,18.9,0,0,0.031,-0.009,-0.992,0.1,-0.3,0.1
2.3818163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.3918163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.4018163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.4118163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.4218163,0,0,18.9,0,0,0.031,-0.009,-0.991,0.1,-0.3,0.1
2.4318163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
2.4418163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
2.4518163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
2.4618163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
2.4718163,0,0,18.9,0,0,0.03,-0.009,-0.991,0.1,-0.3,0.1
2.4818163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.4,0.1
2.4918163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.4,0.1
2.5018163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.4,0.1
2.5118163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.4,0.1
2.5218163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.4,0.1
2.5318163,0,0,18.9,0,0,0.03,-0.008,-0.992,0,-0.4,0.1
2.5418163,0,0,18.9,0,0,0.03,-0.008,-0.992,0,-0.4,0.1
2.5518163,0,0,18.9,0,0,0.03,-0.008,-0.992,0,-0.4,0.1
2.5618163,0,0,18.9,0,0,0.03,-0.008,-0.992,0,-0.4,0.1
2.5718163,0,0,18.9,0,0,0.03,-0.008,-0.992,0,-0.4,0.1
2.5818163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
2.5918163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
2.6018163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
2.6118163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
2.6218163,0,0,18.8,0,0,0.03,-0.009,-0.992,0.1,-0.4,0
2.6318163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
2.6418163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
2.6518163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
2.6618163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
2.6718163,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
2.6818163,0,0,18.9,0,0,0.027,-0.004,-0.992,0.1,-0.3,0
2.6918163,0,0,18.9,0,0,0.027,-0.004,-0.992,0.1,-0.3,0
2.7018163,0,0,18.9,0,0,0.027,-0.004,-0.992,0.1,-0.3,0
2.7118163,0,0,18.9,0,0,0.027,-0.004,-0.992,0.1,-0.3,0
2.7218163,0,0,18.9,0,0,0.027,-0.004,-0.992,0.1,-0.3,0
2.7318163,0,0,18.9,0,0,0.032,-0.013,-0.991,0.1,-0.3,0
2.7418163,0,0,18.9,0,0,0.032,-0.013,-0.991,0.1,-0.3,0
2.7518163,0,0,18.9,0,0,0.032,-0.013,-0.991,0.1,-0.3,0
2.7618163,0,0,18.9,0,0,0.032,-0.013,-0.991,0.1,-0.3,0
2.7718163,0,0,18.9,0,0,0.032,-0.013,-0.991,0.1,-0.3,0
2.7818163,0,0,18.9,0,0,0.03,-0.005,-0.992,0,-0.4,0.1
2.7918163,0,0,18.9,0,0,0.03,-0.005,-0.992,0,-0.4,0.1
2.8018163,0,0,18.9,0,0,0.03,-0.005,-0.992,0,-0.4,0.1
2.8118163,0,0,18.9,0,0,0.03,-0.005,-0.992,0,-0.4,0.1
2.8218163,0,0,18.9,0,0,0.03,-0.005,-0.992,0,-0.4,0.1
2.8318163,0,0,18.9,0,0,0.031,-0.01,-0.991,0.1,-0.3,0
2.8418163,0,0,18.9,0,0,0.031,-0.01,-0.991,0.1,-0.3,0
2.8518163,0,0,18.9,0,0,0.031,-0.01,-0.991,0.1,-0.3,0
2.8618163,0,0,18.9,0,0,0.031,-0.01,-0.991,0.1,-0.3,0
2.8718163,0,0,18.9,0,0,0.031,-0.01,-0.991,0.1,-0.3,0
2.8818163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.8918163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.9018163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.9118163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.9218163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
2.9318163,0,0,19,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
2.9418163,0,0,19,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
2.9518163,0,0,19,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
2.9618163,0,0,19,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
2.9718163,0,0,19,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1
2.9818163,0,0,18.9,0,0,0.029,-0.01,-0.991,0.1,-0.3,0.1
2.9918163,0,0,18.9,0,0,0.029,-0.01,-0.991,0.1,-0.3,0.1
3.0018163,0,0,18.9,0,0,0.029,-0.01,-0.991,0.1,-0.3,0.1
3.0118163,0,0,18.9,0,0,0.029,-0.01,-0.991,0.1,-0.3,0.1
3.0218163,0,0,18.9,0,0,0.029,-0.01,-0.991,0.1,-0.3,0.1
3.0318163,0,0,18.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0
3.0418163,0,0,18.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0
3.0518163,0,0,18.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0
3.0618163,0,0,18.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0
3.0718163,0,0,18.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0
3.0818163,0,0,18.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0
3.0918163,0,0,18.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0
3.1018163,0,0,18.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0
3.1118163,0,0,18.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0
3.1218163,0,0,18.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0
3.1318163,0,0,18.9,0,0,0.031,-0.011,-0.992,0.1,-0.3,0.1
3.1418163,0,0,18.9,0,0,0.031,-0.011,-0.992,0.1,-0.3,0.1
3.1518163,0,0,18.9,0,0,0.031,-0.011,-0.992,0.1,-0.3,0.1
3.1618163,0,0,18.9,0,0,0.031,-0.011,-0.992,0.1,-0.3,0.1
3.1718163,0,0,18.9,0,0,0.031,-0.011,-0.992,0.1,-0.3,0.1
3.1818163,0,0,18.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0
3.1918163,0,0,18.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0
3.2018163,0,0,18.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0
3.2118163,0,0,18.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0
3.2218163,0,0,18.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0
3.2318163,0,0,18.9,0,0,0.032,-0.009,-0.992,0.1,-0.3,0.1
3.2418163,0,0,18.9,0,0,0.032,-0.009,-0.992,0.1,-0.3,0.1
3.2518163,0,0,18.9,0,0,0.032,-0.009,-0.992,0.1,-0.3,0.1
3.2618163,0,0,18.9,0,0,0.032,-0.009,-0.992,0.1,-0.3,0.1
3.2718163,0,0,18.9,0,0,0.032,-0.009,-0.992,0.1,-0.3,0.1
3.2818163,0,0,18.9,0,0,0.029,-0.007,-0.991,0.1,-0.4,0.1
3.2918163,0,0,18.9,0,0,0.029,-0.007,-0.991,0.1,-0.4,0.1
3.3018163,0,0,18.9,0,0,0.029,-0.007,-0.991,0.1,-0.4,0.1
3.3118163,0,0,18.9,0,0,0.029,-0.007,-0.991,0.1,-0.4,0.1
3.3218163,0,0,18.9,0,0,0.029,-0.007,-0.991,0.1,-0.4,0.1
3.3318163,0,0,18.9,0,0,0.03,-0.007,-0.991,0.1,-0.4,0.1
3.3418163,0,0,18.9,0,0,0.03,-0.007,-0.991,0.1,-0.4,0.1
3.3518163,0,0,18.9,0,0,0.03,-0.007,-0.991,0.1,-0.4,0.1
3.3618163,0,0,18.9,0,0,0.03,-0.007,-0.991,0.1,-0.4,0.1
3.3718163,0,0,18.9,0,0,0.03,-0.007,-0.991,0.1,-0.4,0.1
3.3818163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1
3.3918163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1
3.4018163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1
3.4118163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1
3.4218163,0,0,18.9,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1
3.4318163,0,0,18.9,0,0,0.029,-0.009,-0.992,0.1,-0.3,0.1
3.4418163,0,0,18.9,0,0,0.029,-0.009,-0.992,0.1,-0.3,0.1
3.4518163,0,0,18.9,0,0,0.029,-0.009,-0.992,0.1,-0.3,0.1
3.4618163,0,0,18.9,0,0,0.029,-0.009,-0.992,0.1,-0.3,0.1
3.4718163,0,0,18.9,0,0,0.029,-0.009,-0.992,0.1,-0.3,0.1
3.4818163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
3.4918163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
3.5018163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
3.5118163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
3.5218163,0,0,18.9,0,0,0.029,-0.008,-0.991,0.1,-0.4,0
3.5318163,0,0,18.9,0,0,0.032,-0.01,-0.992,0,-0.3,0.1
3.5418163,0,0,18.9,0,0,0.032,-0.01,-0.992,0,-0.3,0.1
3.5518163,0,0,18.9,0,0,0.032,-0.01,-0.992,0,-0.3,0.1
3.5618163,0,0,18.9,0,0,0.032,-0.01,-0.992,0,-0.3,0.1
3.5718163,0,0,18.9,0,0,0.032,-0.01,-0.992,0,-0.3,0.1
3.5818163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
3.5918163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
3.6018163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
3.6118163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
3.6218163,0,0,18.9,0,0,0.03,-0.009,-0.991,0,-0.3,0.1
3.6318163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0.1
3.6418163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0.1
3.6518163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0.1
3.6618163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0.1
3.6718163,0,0,18.9,0,0,0.03,-0.009,-0.992,0.1,-0.4,0.1
3.6818163,0,0,18.9,0,0,0.031,-0.008,-0.992,0.1,-0.3,0.1
3.69181629999999,0,0,18.9,0,0,0.031,-0.008,-0.992,0.1,-0.3,0.1
3.7018163,0,0,18.9,0,0,0.031,-0.008,-0.992,0.1,-0.3,0.1
3.71181629999999,0,0,18.9,0,0,0.031,-0.008,-0.992,0.1,-0.3,0.1
3.7218163,0,0,18.9,0,0,0.031,-0.008,-0.992,0.1,-0.3,0.1
3.73181629999999,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
3.74181629999999,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
3.75181629999999,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
3.76181629999999,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
3.77181629999999,0,0,18.9,0,0,0.03,-0.008,-0.991,0.1,-0.3,0.1
3.78181629999999,0,0,18.9,0,0,0.03,-0.01,-0.992,0.1,-0.4,0.1
3.79181629999999,0,0,18.9,0,0,0.03,-0.01,-0.992,0.1,-0.4,0.1
3.80181629999999,0,0,18.9,0,0,0.03,-0.01,-0.992,0.1,-0.4,0.1
3.81181629999999,0,0,18.9,0,0,0.03,-0.01,-0.992,0.1,-0.4,0.1
3.82181629999999,0,0,18.9,0,0,0.03,-0.01,-0.992,0.1,-0.4,0.1
