Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.598782,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
3.608782,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
3.618782,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
3.628782,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
3.638782,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
3.648782,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
3.658782,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
3.668782,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
3.678782,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
3.688782,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
3.698782,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.708782,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.718782,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.728782,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.738782,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.7622355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.7722355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.7822355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.7922355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.8022355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
3.8122355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0.1
3.8222355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0.1
3.8322355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0.1
3.8422355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0.1
3.8522355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0.1
3.8622355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
3.8722355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
3.8822355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
3.8922355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
3.9022355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
3.9122355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.9222355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.9322355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.9422355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.9522355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
3.9622355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
3.9722355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
3.9822355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
3.9922355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
4.0022355,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
4.0122355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0222355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0322355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0422355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0522355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.0622355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
4.0722355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
4.0822355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
4.0922355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
4.1022355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
4.1122355,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.1222355,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.1322355,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.1422355,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.1522355,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.1622355,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
4.1722355,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
4.1822355,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
4.1922355,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
4.2022355,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
4.2122355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.2222355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.2322355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.2422355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.2522355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.2622355,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.2722355,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.2822355,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.2922355,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.3022355,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
4.3122355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.3222355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.3322355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.3422355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.3522355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.3622355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.3722355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.3822355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.3922355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.4022355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.4122355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.4222355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.4322355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.4422355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.4522355,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.4622355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.4722355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.4822355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.4922355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.5022355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
4.5122355,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
4.5222355,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
4.5322355,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
4.5422355,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
4.5522355,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
4.5622355,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
4.5722355,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
4.5822355,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
4.5922355,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
4.6022355,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
4.6122355,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.5,0
4.6222355,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.5,0
4.6322355,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.5,0
4.6422355,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.5,0
4.6522355,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.5,0
4.6622355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.6722355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.6822355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.6922355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.7022355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.7122355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
4.7222355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
4.7322355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
4.7422355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
4.7522355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
4.7622355,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
4.7722355,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
4.7822355,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
4.7922355,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
4.8022355,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
4.8122355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.8222355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.8322355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.8422355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.8522355,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
4.8622355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.4,0
4.8722355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.4,0
4.8822355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.4,0
4.8922355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.4,0
4.9022355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.4,0
4.9122355,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.9222355,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.9322355,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.9422355,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.9522355,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.9622355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.9722355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.9822355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.9922355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.0022355,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.0122355,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0222355,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0322355,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0422355,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0522355,0,0,19,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0622355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
5.0722355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
5.0822355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
5.0922355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
5.1022355,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
5.1122355,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.1222355,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.13223549999999,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.1422355,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.1522355,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
5.1622355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
5.17223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
5.18223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
5.1922355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
5.2022355,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
5.21223549999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.22223549999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.23223549999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.2422355,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.25223549999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.26223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
5.27223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
5.28223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
5.29223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
5.30223549999999,0,0,19,0,0,0.027,-0.016,-1.001,0.2,-0.6,0
5.31223549999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.32223549999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.33223549999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.34223549999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.35223549999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.36223549999999,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
5.37223549999999,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
5.38223549999999,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
5.39223549999999,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
5.40223549999999,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
5.41223549999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.42223549999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.43223549999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.44223549999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.45223549999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
15.418351,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.428351,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.438351,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.448351,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.458351,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.468351,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.478351,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.488351,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.498351,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.508351,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.518351,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.528351,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.538351,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.548351,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.558351,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.568351,0,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
15.578351,0,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
15.588351,0,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
15.598351,0,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
15.608351,0,0,19,0,0,0.029,-0.017,-1.001,0.3,-0.6,0
25.4397847,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
25.4497847,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
25.4597847,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
25.4697847,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
25.4797847,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.5,0
25.4897847,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
25.4997847,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
25.5097847,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
25.5197847,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
25.5297847,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
25.5397847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
25.5497847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
25.5597847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
25.5697847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
25.5797847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
25.5897847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.5997847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.6097847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.6197847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.6297847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.6397847,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
25.6497847,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
25.6597847,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
25.6697847,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
25.6797847,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
25.6897847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
25.6997847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
25.7097847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
25.7197847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
25.7297847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
25.7397847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
25.7497847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
25.7597847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
25.7697847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
25.7797847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
25.7897847,0,0,19,0,0,0.03,-0.016,-1.003,0.3,-0.6,0
25.7997847,0,0,19,0,0,0.03,-0.016,-1.003,0.3,-0.6,0
25.8097847,0,0,19,0,0,0.03,-0.016,-1.003,0.3,-0.6,0
25.8197847,0,0,19,0,0,0.03,-0.016,-1.003,0.3,-0.6,0
25.8297847,0,0,19,0,0,0.03,-0.016,-1.003,0.3,-0.6,0
25.8397847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.7,0
25.8497847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.7,0
25.8597847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.7,0
25.8697847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.7,0
25.8797847,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.7,0
25.8897847,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
25.8997847,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
25.9097847,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
25.9197847,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
25.9297847,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
25.9397847,0,0,19,0,0,0.026,-0.014,-1,0.3,-0.6,0
25.9497847,0,0,19,0,0,0.026,-0.014,-1,0.3,-0.6,0
25.9597847,0,0,19,0,0,0.026,-0.014,-1,0.3,-0.6,0
25.9697847,0,0,19,0,0,0.026,-0.014,-1,0.3,-0.6,0
25.9797847,0,0,19,0,0,0.026,-0.014,-1,0.3,-0.6,0
25.9897847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
25.9997847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
26.0097847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
26.0197847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
26.0297847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
26.0397847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
26.0497847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
26.0597847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
26.0697847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
26.0797847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
26.0897847,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
26.0997847,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
26.1097847,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
26.1197847,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
26.1297847,0,0,19,0,0,0.028,-0.015,-1,0.4,-0.6,0
26.1397847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
26.1497847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
26.1597847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
26.1697847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
26.1797847,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
26.1897847,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0.1
26.1997847,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0.1
26.2097847,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0.1
26.2197847,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0.1
26.2297847,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0.1
26.2397847,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
26.2497847,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
26.2597847,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
26.2697847,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
26.2797847,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
26.2897847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
26.2997847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
26.3097847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
26.3197847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
26.3297847,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
26.3397847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
26.3497847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
26.3597847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
26.3697847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
26.3797847,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.5,0
26.3897847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
26.3997847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
26.4097847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
26.4197847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
26.4297847,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
26.4397847,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
26.4497847,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
26.4597847,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
26.4697847,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
