Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.4866669,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
2.4966669,0,0,18.9,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
2.5066669,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
2.5166669,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
2.5266669,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
2.5366669,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
2.5466669,0,0,18.8,0,0,0.03,-0.014,-1,0.3,-0.6,0
2.5566669,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
2.5666669,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
2.5766669,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
2.5866669,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
2.5966669,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
2.6066669,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
2.6166669,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
2.6266669,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
2.6366669,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
2.6466669,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
2.6566669,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.6666669,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.6766669,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.6866669,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.6966669,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.7066669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.7166669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.7266669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.7366669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.7466669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
2.7566669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.7666669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.7766669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.7866669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.7966669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8066669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8166669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8266669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8366669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8466669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
2.8566669,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.8666669,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.8766669,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.8866669,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.8966669,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.9066669,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
2.9166669,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
2.9266669,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
2.9366669,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
2.9466669,0,0,18.8,0,0,0.03,-0.013,-1,0.3,-0.6,0
2.9566669,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
2.9666669,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
2.9766669,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
2.9866669,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
2.9966669,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0
3.0066669,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.0166669,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.0266669,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.0366669,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.0466669,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.0566669,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
3.0666669,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
3.0766669,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
3.0866669,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
3.0966669,0,0,18.8,0,0,0.029,-0.013,-1,0.3,-0.5,0
3.1066669,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.1166669,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.1266669,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.1366669,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.1466669,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.6,0
3.1566669,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.1666669,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.1766669,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.1866669,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.1966669,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.2066669,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.2166669,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.2266669,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.2366669,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.2466669,0,0,18.8,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.2566669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.2666669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.2766669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.2866669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.2966669,0,0,18.9,0,0,0.029,-0.013,-1,0.2,-0.6,0
3.3066669,0,0,18.8,0,0,0.028,-0.013,-0.998,0.3,-0.6,0
3.3166669,0,0,18.8,0,0,0.028,-0.013,-0.998,0.3,-0.6,0
3.3266669,0,0,18.8,0,0,0.028,-0.013,-0.998,0.3,-0.6,0
3.3366669,0,0,18.8,0,0,0.028,-0.013,-0.998,0.3,-0.6,0
3.3466669,0,0,18.8,0,0,0.028,-0.013,-0.998,0.3,-0.6,0
3.3566669,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3666669,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3766669,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3866669,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3966669,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.4066669,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.4166669,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.4266669,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.4366669,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.4466669,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.4566669,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.4666669,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.4766669,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.4866669,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.4966669,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.5066669,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.5,0
3.5166669,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.5,0
3.5266669,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.5,0
3.5366669,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.5,0
3.5466669,0,0,18.9,0,0,0.03,-0.012,-0.999,0.3,-0.5,0
3.5566669,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
3.5666669,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
3.5766669,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
3.5866669,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
3.5966669,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0
3.6066669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.61666689999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6266669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.63666689999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6466669,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.65666689999999,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
3.66666689999999,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
3.67666689999999,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
3.68666689999999,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
3.69666689999999,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.6,0
3.70666689999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.71666689999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.72666689999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.73666689999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.74666689999999,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.5,0
3.7586467,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.7686467,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.7786467,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.7886467,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.7986467,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.8086467,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8186467,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8286467,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8386467,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8486467,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8827062,0,0,18.9,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
3.8927062,0,0,18.9,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
3.9027062,0,0,18.9,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
3.9127062,0,0,18.9,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
3.9227062,0,0,18.9,0,0,0.029,-0.012,-0.999,0.2,-0.6,0
3.9327062,0,0,18.8,0,0,0.029,-0.012,-1,0.2,-0.5,0
3.9427062,0,0,18.8,0,0,0.029,-0.012,-1,0.2,-0.5,0
3.9527062,0,0,18.8,0,0,0.029,-0.012,-1,0.2,-0.5,0
3.9627062,0,0,18.8,0,0,0.029,-0.012,-1,0.2,-0.5,0
3.9727062,0,0,18.8,0,0,0.029,-0.012,-1,0.2,-0.5,0
3.9827062,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
3.9927062,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.0027062,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.0127062,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.0227062,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.0327062,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
4.0427062,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
4.0527062,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
4.0627062,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
4.0727062,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.6,0
4.0827062,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.0927062,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.1027062,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.1127062,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.1227062,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.1327062,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.1427062,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.1527062,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.1627062,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.1727062,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.193618,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.203618,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.213618,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.223618,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.233618,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.243618,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.5,0
4.253618,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.5,0
4.263618,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.5,0
4.273618,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.5,0
4.283618,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.5,0
4.293618,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.303618,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.313618,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.323618,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.333618,0,0,18.8,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.343618,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.353618,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.363618,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.373618,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.383618,0,0,18.9,0,0,0.028,-0.014,-1,0.3,-0.5,0
4.4287191,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.4387191,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.4487191,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.4587191,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.4687191,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
4.4787191,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0
4.4887191,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0
4.4987191,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0
4.5087191,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0
4.5187191,0,0,18.9,0,0,0.028,-0.015,-1,0.3,-0.5,0
4.5287191,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.5387191,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.5487191,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.5587191,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.5687191,0,0,18.9,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.5787191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.5887191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.5987191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.6087191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.6187191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.6287191,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.6387191,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.6487191,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.6587191,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.6687191,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.6787191,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.6887191,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.6987191,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.7087191,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.7187191,0,0,18.9,0,0,0.028,-0.013,-1,0.3,-0.5,0
4.7287191,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7387191,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7487191,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7587191,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7687191,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
4.7787191,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.7887191,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.7987191,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.8087191,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.8187191,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.5,0
4.8287191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8387191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8487191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8587191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8687191,0,0,18.9,0,0,0.029,-0.014,-1.001,0.2,-0.6,0
4.8787191,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
4.8887191,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
4.8987191,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
4.9087191,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
4.9187191,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0
6.9808816,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0
6.9908816,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0
7.0008816,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0
7.0108816,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0
7.0208816,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0
7.0308816,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
7.0408816,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
7.0508816,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
7.0608816,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
7.0708816,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
7.0808816,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
7.0908816,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
7.1008816,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
7.1108816,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
7.1208816,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0
7.1308816,0,0,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.5,0
7.1408816,0,0,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.5,0
7.1508816,0,0,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.5,0
7.1608816,0,0,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.5,0
7.1708816,0,0,18.8,0,0,0.028,-0.014,-0.999,0.3,-0.5,0
7.1808816,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
7.1908816,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
7.2008816,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
7.2108816,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
7.2208816,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
7.2308816,0,0,18.9,0,0,0.03,-0.014,-1,0.3,-0.6,0
