Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
4.62637019999999,193,0,18.8,0,0,0.03,-0.008,-0.996,0.1,-0.6,0
4.63637019999999,193,0,18.8,0,0,0.03,-0.008,-0.996,0.1,-0.6,0
4.64637019999999,196,0,18.8,0,0,0.03,-0.008,-0.996,0.1,-0.6,0
4.65637019999999,202,-0.01,18.9,0,0,0.03,-0.01,-0.993,0.3,-0.8,0
4.66637019999999,202,-0.01,18.9,0,0,0.03,-0.01,-0.993,0.3,-0.8,0
4.67637019999999,207,-0.01,18.9,0,0,0.03,-0.01,-0.993,0.3,-0.8,0
4.68637019999999,205,-0.01,18.9,0,0,0.03,-0.01,-0.993,0.3,-0.8,0
4.69637019999999,205,-0.01,18.9,0,0,0.03,-0.01,-0.993,0.3,-0.8,0
4.70637019999999,213,0,18.8,0,0,0.028,-0.02,-1.003,0.2,-0.6,0
4.71637019999999,215,0,18.8,0,0,0.028,-0.02,-1.003,0.2,-0.6,0
4.72637019999999,219,0,18.8,0,0,0.028,-0.02,-1.003,0.2,-0.6,0
4.73637019999999,215,0,18.8,0,0,0.028,-0.02,-1.003,0.2,-0.6,0
4.74637019999999,223,0,18.8,0,0,0.028,-0.02,-1.003,0.2,-0.6,0
4.75637019999999,222,-0.01,18.9,0,0,0.028,-0.023,-1.013,0.2,-1.3,0
4.76637019999999,223,-0.01,18.9,0,0,0.028,-0.023,-1.013,0.2,-1.3,0
4.77637019999999,236,-0.01,18.9,0,0,0.028,-0.023,-1.013,0.2,-1.3,0
4.78637019999999,234,-0.01,18.9,0,0,0.028,-0.023,-1.013,0.2,-1.3,0
4.79637019999999,237,-0.01,18.9,0,0,0.028,-0.023,-1.013,0.2,-1.3,0
4.80637019999999,244,0,18.8,0,0,0.028,-0.016,-1.01,0.3,-0.6,0
4.81637019999999,245,0,18.8,0,0,0.028,-0.016,-1.01,0.3,-0.6,0
4.82637019999999,247,0,18.8,0,0,0.028,-0.016,-1.01,0.3,-0.6,0
4.83637019999999,250,0,18.8,0,0,0.028,-0.016,-1.01,0.3,-0.6,0
4.84637019999999,252,0,18.8,0,0,0.028,-0.016,-1.01,0.3,-0.6,0
4.85637019999999,256,0.03,18.9,0,0,0.027,-0.012,-1.007,0.1,-0.7,0
4.86637019999999,255,0.03,18.9,0,0,0.027,-0.012,-1.007,0.1,-0.7,0
4.87637019999999,257,0.03,18.9,0,0,0.027,-0.012,-1.007,0.1,-0.7,0
4.88637019999999,259,0.03,18.9,0,0,0.027,-0.012,-1.007,0.1,-0.7,0
4.89637019999999,261,0.03,18.9,0,0,0.027,-0.012,-1.007,0.1,-0.7,0
4.90637019999999,264,-0.01,18.8,0,0,0.028,-0.017,-1.012,0.2,-1.2,0
4.91637019999999,264,-0.01,18.8,0,0,0.028,-0.017,-1.012,0.2,-1.2,0
4.92637019999999,268,-0.01,18.8,0,0,0.028,-0.017,-1.012,0.2,-1.2,0
4.93637019999999,268,-0.01,18.8,0,0,0.028,-0.017,-1.012,0.2,-1.2,0
4.94637019999999,263,-0.01,18.8,0,0,0.028,-0.017,-1.012,0.2,-1.2,0
4.95637019999999,269,0,18.9,0,0,0.032,0.014,-0.994,0.1,-0.5,0
4.96637019999999,275,0,18.9,0,0,0.032,0.014,-0.994,0.1,-0.5,0
4.97637019999999,268,0,18.9,0,0,0.032,0.014,-0.994,0.1,-0.5,0
4.98637019999999,271,0,18.9,0,0,0.032,0.014,-0.994,0.1,-0.5,0
4.99637019999999,285,0,18.9,0,0,0.032,0.014,-0.994,0.1,-0.5,0
5.00637019999999,286,0.01,18.9,0,0,0.027,-0.041,-1.006,0.2,0.4,0
5.01637019999999,290,0.01,18.9,0,0,0.027,-0.041,-1.006,0.2,0.4,0
5.02637019999999,289,0.01,18.9,0,0,0.027,-0.041,-1.006,0.2,0.4,0
5.03637019999999,296,0.01,18.9,0,0,0.027,-0.041,-1.006,0.2,0.4,0
5.04637019999999,298,0.01,18.9,0,0,0.027,-0.041,-1.006,0.2,0.4,0
5.05637019999999,294,0.02,18.9,0,0,0.023,-0.029,-1.049,0.1,0.3,0.1
5.06637019999999,301,0.02,18.9,0,0,0.023,-0.029,-1.049,0.1,0.3,0.1
5.07637019999999,302,0.02,18.9,0,0,0.023,-0.029,-1.049,0.1,0.3,0.1
5.08637019999999,305,0.02,18.9,0,0,0.023,-0.029,-1.049,0.1,0.3,0.1
5.09637019999999,302,0.02,18.9,0,0,0.023,-0.029,-1.049,0.1,0.3,0.1
5.10637019999999,298,0.02,18.8,0,0,0.022,-0.033,-1.054,0.3,0.9,0.1
5.11637019999999,300,0.02,18.8,0,0,0.022,-0.033,-1.054,0.3,0.9,0.1
5.12637019999999,300,0.02,18.8,0,0,0.022,-0.033,-1.054,0.3,0.9,0.1
5.13637019999999,303,0.02,18.8,0,0,0.022,-0.033,-1.054,0.3,0.9,0.1
5.14637019999999,299,0.02,18.8,0,0,0.022,-0.033,-1.054,0.3,0.9,0.1
5.15637019999999,296,0.02,18.8,0,0,0.029,0.03,-1.015,1.5,1.1,0.1
5.16637019999999,298,0.02,18.8,0,0,0.029,0.03,-1.015,1.5,1.1,0.1
5.17637019999999,298,0.02,18.8,0,0,0.029,0.03,-1.015,1.5,1.1,0.1
5.18637019999999,309,0.02,18.8,0,0,0.029,0.03,-1.015,1.5,1.1,0.1
5.19637019999999,308,0.02,18.8,0,0,0.029,0.03,-1.015,1.5,1.1,0.1
5.20637019999999,305,-0.03,18.8,0,0,0.035,0.059,-0.948,3.2,1.2,0.1
5.21637019999999,314,-0.03,18.8,0,0,0.035,0.059,-0.948,3.2,1.2,0.1
5.22637019999999,310,-0.03,18.8,0,0,0.035,0.059,-0.948,3.2,1.2,0.1
5.23637019999999,311,-0.03,18.8,0,0,0.035,0.059,-0.948,3.2,1.2,0.1
5.24637019999999,319,-0.03,18.8,0,0,0.035,0.059,-0.948,3.2,1.2,0.1
5.25637019999999,325,-0.01,18.8,0,0,0.039,-0.025,-1.194,1.3,-2,0.3
5.26637019999999,323,-0.01,18.8,0,0,0.039,-0.025,-1.194,1.3,-2,0.3
5.27637019999999,312,-0.01,18.8,0,0,0.039,-0.025,-1.194,1.3,-2,0.3
5.28637019999999,312,-0.01,18.8,0,0,0.039,-0.025,-1.194,1.3,-2,0.3
5.29637019999999,312,-0.01,18.8,0,0,0.039,-0.025,-1.194,1.3,-2,0.3
5.30637019999999,317,0,18.7,0,0,0.012,-0.048,-1.514,-4.4,-7.1,0.4
5.31637019999999,311,0,18.7,0,0,0.012,-0.048,-1.514,-4.4,-7.1,0.4
5.32637019999999,304,0,18.7,0,0,0.012,-0.048,-1.514,-4.4,-7.1,0.4
5.33637019999999,306,0,18.7,0,0,0.012,-0.048,-1.514,-4.4,-7.1,0.4
5.34637019999999,296,0,18.7,0,0,0.012,-0.048,-1.514,-4.4,-7.1,0.4
5.35637019999999,297,-0.01,18.8,0,0,-0.024,0.058,-1.965,-4.9,-10.5,0.3
5.36637019999999,299,-0.01,18.8,0,0,-0.024,0.058,-1.965,-4.9,-10.5,0.3
5.37637019999999,299,-0.01,18.8,0,0,-0.024,0.058,-1.965,-4.9,-10.5,0.3
5.38637019999999,304,-0.01,18.8,0,0,-0.024,0.058,-1.965,-4.9,-10.5,0.3
5.39637019999999,292,-0.01,18.8,0,0,-0.024,0.058,-1.965,-4.9,-10.5,0.3
5.40637019999999,300,0,18.8,0,0,-0.059,-0.143,-1.856,-13.5,-11.3,0.3
5.41637019999999,307,0,18.8,0,0,-0.059,-0.143,-1.856,-13.5,-11.3,0.3
5.42637019999999,302,0,18.8,0,0,-0.059,-0.143,-1.856,-13.5,-11.3,0.3
5.43637019999999,307,0,18.8,0,0,-0.059,-0.143,-1.856,-13.5,-11.3,0.3
5.44637019999999,297,0,18.8,0,0,-0.059,-0.143,-1.856,-13.5,-11.3,0.3
5.45637019999999,296,-0.06,18.7,0,0,-0.042,-0.136,-1.675,-16.5,-2.8,1.8
5.46637019999999,300,-0.06,18.7,0,0,-0.042,-0.136,-1.675,-16.5,-2.8,1.8
5.47637019999999,296,-0.06,18.7,0,0,-0.042,-0.136,-1.675,-16.5,-2.8,1.8
5.48637019999999,290,-0.06,18.7,0,0,-0.042,-0.136,-1.675,-16.5,-2.8,1.8
5.49637019999999,275,-0.06,18.7,0,0,-0.042,-0.136,-1.675,-16.5,-2.8,1.8
5.50637019999999,276,0.17,18.8,0,0,-0.132,0.251,-2.912,-4.1,-16.5,0.1
5.51637019999999,281,0.17,18.8,0,0,-0.132,0.251,-2.912,-4.1,-16.5,0.1
5.52637019999999,257,0.17,18.8,0,0,-0.132,0.251,-2.912,-4.1,-16.5,0.1
5.53637019999999,258,0.17,18.8,0,0,-0.132,0.251,-2.912,-4.1,-16.5,0.1
5.54637019999999,272,0.17,18.8,0,0,-0.132,0.251,-2.912,-4.1,-16.5,0.1
5.55637019999999,245,-0.12,18.6,0,0,0.066,-0.146,0.022,8.3,9,-0.9
5.56637019999999,240,-0.12,18.6,0,0,0.066,-0.146,0.022,8.3,9,-0.9
5.57637019999999,264,-0.12,18.6,0,0,0.066,-0.146,0.022,8.3,9,-0.9
5.58637019999999,241,-0.12,18.6,0,0,0.066,-0.146,0.022,8.3,9,-0.9
5.59637019999999,238,-0.12,18.6,0,0,0.066,-0.146,0.022,8.3,9,-0.9
5.60637019999999,266,-0.05,18.5,0,0,0.083,0.011,-1.212,11.7,-9.3,-0.5
5.61637019999999,239,-0.05,18.5,0,0,0.083,0.011,-1.212,11.7,-9.3,-0.5
5.62637019999999,239,-0.05,18.5,0,0,0.083,0.011,-1.212,11.7,-9.3,-0.5
5.63637019999999,268,-0.05,18.5,0,0,0.083,0.011,-1.212,11.7,-9.3,-0.5
5.64637019999999,236,-0.05,18.5,0,0,0.083,0.011,-1.212,11.7,-9.3,-0.5
5.65637019999999,228,0.21,18.6,0,0,-0.154,0.55,-2.583,-13.4,-4.2,0.3
5.66637019999999,260,0.21,18.6,0,0,-0.154,0.55,-2.583,-13.4,-4.2,0.3
5.67637019999999,232,0.21,18.6,0,0,-0.154,0.55,-2.583,-13.4,-4.2,0.3
5.68637019999999,211,0.21,18.6,0,0,-0.154,0.55,-2.583,-13.4,-4.2,0.3
5.69637019999999,255,0.21,18.6,0,0,-0.154,0.55,-2.583,-13.4,-4.2,0.3
5.70637019999999,248,0.34,18.6,0,0,0.047,0.325,-1.028,-13.4,9.7,1.6
5.71637019999999,232,0.34,18.6,0,0,0.047,0.325,-1.028,-13.4,9.7,1.6
5.72637019999999,201,0.34,18.6,0,0,0.047,0.325,-1.028,-13.4,9.7,1.6
5.73637019999999,217,0.34,18.6,0,0,0.047,0.325,-1.028,-13.4,9.7,1.6
5.74637019999999,264,0.34,18.6,0,0,0.047,0.325,-1.028,-13.4,9.7,1.6
5.75637019999999,180,0.21,18.4,0,0,0.037,0.153,-1.437,-19.7,6.8,2.1
5.76637019999999,220,0.21,18.4,0,0,0.037,0.153,-1.437,-19.7,6.8,2.1
5.77637019999999,243,0.21,18.4,0,0,0.037,0.153,-1.437,-19.7,6.8,2.1
5.78637019999999,192,0.21,18.4,0,0,0.037,0.153,-1.437,-19.7,6.8,2.1
5.79637019999999,250,0.21,18.4,0,0,0.037,0.153,-1.437,-19.7,6.8,2.1
5.80637019999999,211,0.37,18.4,0,0,-0.005,0.286,-1.746,-20.1,-8.5,4
5.81637019999999,223,0.37,18.4,0,0,-0.005,0.286,-1.746,-20.1,-8.5,4
5.82637019999999,227,0.37,18.4,0,0,-0.005,0.286,-1.746,-20.1,-8.5,4
5.83637019999999,218,0.37,18.4,0,0,-0.005,0.286,-1.746,-20.1,-8.5,4
5.84637019999999,273,0.37,18.4,0,0,-0.005,0.286,-1.746,-20.1,-8.5,4
5.85637019999999,188,0.31,18.7,0,0,0.021,-0.214,-1.578,-25.6,20.8,4.3
5.86637019999999,244,0.31,18.7,0,0,0.021,-0.214,-1.578,-25.6,20.8,4.3
5.87637019999999,310,0.31,18.7,0,0,0.021,-0.214,-1.578,-25.6,20.8,4.3
5.88637019999999,181,0.31,18.7,0,0,0.021,-0.214,-1.578,-25.6,20.8,4.3
5.89637019999999,248,0.31,18.7,0,0,0.021,-0.214,-1.578,-25.6,20.8,4.3
5.90637019999999,314,-0.22,18.4,0,0,0.182,-1.122,-0.495,-11.2,11,5.7
5.91637019999999,181,-0.22,18.4,0,0,0.182,-1.122,-0.495,-11.2,11,5.7
5.92637019999999,247,-0.22,18.4,0,0,0.182,-1.122,-0.495,-11.2,11,5.7
5.93637019999999,315,-0.22,18.4,0,0,0.182,-1.122,-0.495,-11.2,11,5.7
5.94637019999999,178,-0.22,18.4,0,0,0.182,-1.122,-0.495,-11.2,11,5.7
5.95637019999999,230,-0.25,17.5,0,0,-0.102,0.048,-1.188,-15.7,-27.9,0.6
5.96637019999999,281,-0.25,17.5,0,0,-0.102,0.048,-1.188,-15.7,-27.9,0.6
5.97637019999999,198,-0.25,17.5,0,0,-0.102,0.048,-1.188,-15.7,-27.9,0.6
5.98637019999999,259,-0.25,17.5,0,0,-0.102,0.048,-1.188,-15.7,-27.9,0.6
5.99637019999999,268,-0.25,17.5,0,0,-0.102,0.048,-1.188,-15.7,-27.9,0.6
6.00637019999999,257,0,18.8,0,0,-0.067,0.328,-1.334,15.1,19.6,3.4
6.01637019999999,169,0,18.8,0,0,-0.067,0.328,-1.334,15.1,19.6,3.4
6.02637019999999,15,0,18.8,0,0,-0.067,0.328,-1.334,15.1,19.6,3.4
6.03637019999999,0,0,18.8,0,0,-0.067,0.328,-1.334,15.1,19.6,3.4
6.04637019999999,0,0,18.8,0,0,-0.067,0.328,-1.334,15.1,19.6,3.4
6.05637019999999,0,0,18.9,0,0,0.043,-0.059,-1.013,3.1,-0.7,0.5
6.06637019999999,0,0,18.9,0,0,0.043,-0.059,-1.013,3.1,-0.7,0.5
6.07637019999999,0,0,18.9,0,0,0.043,-0.059,-1.013,3.1,-0.7,0.5
6.08637019999999,0,0,18.9,0,0,0.043,-0.059,-1.013,3.1,-0.7,0.5
6.09637019999999,0,0,18.9,0,0,0.043,-0.059,-1.013,3.1,-0.7,0.5
6.10637019999999,0,0,18.8,0,0,0.049,-0.003,-0.884,0.2,-2.5,-0.2
6.11637019999999,0,0,18.8,0,0,0.049,-0.003,-0.884,0.2,-2.5,-0.2
6.12637019999999,0,0,18.8,0,0,0.049,-0.003,-0.884,0.2,-2.5,-0.2
6.13637019999999,0,0,18.8,0,0,0.049,-0.003,-0.884,0.2,-2.5,-0.2
6.14637019999999,0,0,18.8,0,0,0.049,-0.003,-0.884,0.2,-2.5,-0.2
6.15637019999999,0,0,18.9,0,0,0.037,-0.004,-0.919,0.3,-1.5,-0.1
6.16637019999999,0,0,18.9,0,0,0.037,-0.004,-0.919,0.3,-1.5,-0.1
6.17637019999998,0,0,18.9,0,0,0.037,-0.004,-0.919,0.3,-1.5,-0.1
6.18637019999999,0,0,18.9,0,0,0.037,-0.004,-0.919,0.3,-1.5,-0.1
6.19637019999999,0,0,18.9,0,0,0.037,-0.004,-0.919,0.3,-1.5,-0.1
6.20637019999999,0,0,18.9,0,0,0.033,-0.005,-0.963,0.4,-1,0
6.21637019999998,0,0,18.9,0,0,0.033,-0.005,-0.963,0.4,-1,0
6.22637019999998,0,0,18.9,0,0,0.033,-0.005,-0.963,0.4,-1,0
6.23637019999999,0,0,18.9,0,0,0.033,-0.005,-0.963,0.4,-1,0
6.24637019999999,0,0,18.9,0,0,0.033,-0.005,-0.963,0.4,-1,0
6.25637019999999,0,0,18.9,0,0,0.033,-0.01,-0.974,0.4,-0.2,-0.1
6.26637019999998,0,0,18.9,0,0,0.033,-0.01,-0.974,0.4,-0.2,-0.1
6.27637019999998,0,0,18.9,0,0,0.033,-0.01,-0.974,0.4,-0.2,-0.1
6.28637019999999,0,0,18.9,0,0,0.033,-0.01,-0.974,0.4,-0.2,-0.1
6.29637019999999,0,0,18.9,0,0,0.033,-0.01,-0.974,0.4,-0.2,-0.1
6.30637019999998,0,0,18.9,0,0,0.032,-0.018,-0.984,0.3,-0.4,0.1
6.31637019999998,0,0,18.9,0,0,0.032,-0.018,-0.984,0.3,-0.4,0.1
6.32637019999998,0,0,18.9,0,0,0.032,-0.018,-0.984,0.3,-0.4,0.1
6.33637019999999,0,0,18.9,0,0,0.032,-0.018,-0.984,0.3,-0.4,0.1
6.34637019999998,0,0,18.9,0,0,0.032,-0.018,-0.984,0.3,-0.4,0.1
6.35637019999998,0,0,18.9,0,0,0.03,-0.008,-0.979,0.4,1,-0.1
6.36637019999998,0,0,18.9,0,0,0.03,-0.008,-0.979,0.4,1,-0.1
6.37637019999998,0,0,18.9,0,0,0.03,-0.008,-0.979,0.4,1,-0.1
6.38637019999998,0,0,18.9,0,0,0.03,-0.008,-0.979,0.4,1,-0.1
6.39637019999998,0,0,18.9,0,0,0.03,-0.008,-0.979,0.4,1,-0.1
6.40637019999998,0,0,18.8,0,0,0.035,-0.032,-1.026,0.1,-0.2,0
6.41637019999998,0,0,18.8,0,0,0.035,-0.032,-1.026,0.1,-0.2,0
6.42637019999998,0,0,18.8,0,0,0.035,-0.032,-1.026,0.1,-0.2,0
6.43637019999998,0,0,18.8,0,0,0.035,-0.032,-1.026,0.1,-0.2,0
6.44637019999998,0,0,18.8,0,0,0.035,-0.032,-1.026,0.1,-0.2,0
6.45637019999998,0,0,18.9,0,0,0.023,-0.005,-0.999,0.2,0.3,0.1
6.46637019999998,0,0,18.9,0,0,0.023,-0.005,-0.999,0.2,0.3,0.1
6.47637019999998,0,0,18.9,0,0,0.023,-0.005,-0.999,0.2,0.3,0.1
6.48637019999998,0,0,18.9,0,0,0.023,-0.005,-0.999,0.2,0.3,0.1
6.49637019999998,0,0,18.9,0,0,0.023,-0.005,-0.999,0.2,0.3,0.1
6.50637019999998,0,0,18.9,0,0,0.037,-0.021,-0.991,0.3,-0.3,-0.2
6.51637019999998,0,0,18.9,0,0,0.037,-0.021,-0.991,0.3,-0.3,-0.2
6.52637019999998,0,0,18.9,0,0,0.037,-0.021,-0.991,0.3,-0.3,-0.2
6.53637019999998,0,0,18.9,0,0,0.037,-0.021,-0.991,0.3,-0.3,-0.2
6.54637019999998,0,0,18.9,0,0,0.037,-0.021,-0.991,0.3,-0.3,-0.2
6.55637019999998,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,0.1
6.56637019999998,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,0.1
6.57637019999998,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,0.1
6.58637019999998,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,0.1
6.59637019999998,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,0.1
6.60637019999998,0,0,18.8,0,0,0.03,-0.014,-1.005,0.2,-0.6,0
6.61637019999998,0,0,18.8,0,0,0.03,-0.014,-1.005,0.2,-0.6,0
6.62637019999998,0,0,18.8,0,0,0.03,-0.014,-1.005,0.2,-0.6,0
6.63637019999998,0,0,18.8,0,0,0.03,-0.014,-1.005,0.2,-0.6,0
6.64637019999998,0,0,18.8,0,0,0.03,-0.014,-1.005,0.2,-0.6,0
6.65637019999998,0,0,18.8,0,0,0.03,-0.02,-1.006,0.2,-0.3,0
6.66637019999998,0,0,18.8,0,0,0.03,-0.02,-1.006,0.2,-0.3,0
6.67637019999998,0,0,18.8,0,0,0.03,-0.02,-1.006,0.2,-0.3,0
6.68637019999998,0,0,18.8,0,0,0.03,-0.02,-1.006,0.2,-0.3,0
6.69637019999998,0,0,18.8,0,0,0.03,-0.02,-1.006,0.2,-0.3,0
6.70637019999998,0,0,18.9,0,0,0.033,-0.012,-1.003,0.3,-0.4,0.1
6.71637019999998,0,0,18.9,0,0,0.033,-0.012,-1.003,0.3,-0.4,0.1
6.72637019999998,0,0,18.9,0,0,0.033,-0.012,-1.003,0.3,-0.4,0.1
6.73637019999998,0,0,18.9,0,0,0.033,-0.012,-1.003,0.3,-0.4,0.1
6.74637019999998,0,0,18.9,0,0,0.033,-0.012,-1.003,0.3,-0.4,0.1
6.75637019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.2,-0.1
6.76637019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.2,-0.1
6.77637019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.2,-0.1
6.78637019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.2,-0.1
6.79637019999998,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.2,-0.1
6.80637019999998,0,0,18.9,0,0,0.034,-0.017,-0.996,0.3,-0.3,0
6.81637019999998,0,0,18.9,0,0,0.034,-0.017,-0.996,0.3,-0.3,0
6.82637019999998,0,0,18.9,0,0,0.034,-0.017,-0.996,0.3,-0.3,0
6.83637019999998,0,0,18.9,0,0,0.034,-0.017,-0.996,0.3,-0.3,0
6.84637019999998,0,0,18.9,0,0,0.034,-0.017,-0.996,0.3,-0.3,0
6.85637019999998,0,0,18.8,0,0,0.032,-0.01,-1,0.1,-0.9,0
6.86637019999998,0,0,18.8,0,0,0.032,-0.01,-1,0.1,-0.9,0
6.87637019999998,0,0,18.8,0,0,0.032,-0.01,-1,0.1,-0.9,0
6.88637019999998,0,0,18.8,0,0,0.032,-0.01,-1,0.1,-0.9,0
6.89637019999998,0,0,18.8,0,0,0.032,-0.01,-1,0.1,-0.9,0
6.90637019999998,0,0,18.9,0,0,0.032,-0.02,-1,0.2,-1.1,0
6.91637019999998,0,0,18.9,0,0,0.032,-0.02,-1,0.2,-1.1,0
6.92637019999998,0,0,18.9,0,0,0.032,-0.02,-1,0.2,-1.1,0
6.93637019999998,0,0,18.9,0,0,0.032,-0.02,-1,0.2,-1.1,0
6.94637019999998,0,0,18.9,0,0,0.032,-0.02,-1,0.2,-1.1,0
6.95637019999998,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-1.8,0.1
6.96637019999998,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-1.8,0.1
6.97637019999998,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-1.8,0.1
6.98637019999998,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-1.8,0.1
6.99637019999998,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-1.8,0.1
7.00637019999998,0,0,18.8,0,0,0.032,-0.011,-0.999,0.2,-2.5,-0.1
7.01637019999998,0,0,18.8,0,0,0.032,-0.011,-0.999,0.2,-2.5,-0.1
7.02637019999998,0,0,18.8,0,0,0.032,-0.011,-0.999,0.2,-2.5,-0.1
7.03637019999998,0,0,18.8,0,0,0.032,-0.011,-0.999,0.2,-2.5,-0.1
7.04637019999998,0,0,18.8,0,0,0.032,-0.011,-0.999,0.2,-2.5,-0.1
7.05637019999998,0,0,18.9,0,0,0.029,-0.029,-1,0.2,0.4,0.1
7.06637019999998,0,0,18.9,0,0,0.029,-0.029,-1,0.2,0.4,0.1
7.07637019999998,0,0,18.9,0,0,0.029,-0.029,-1,0.2,0.4,0.1
7.08637019999998,0,0,18.9,0,0,0.029,-0.029,-1,0.2,0.4,0.1
7.09637019999998,0,0,18.9,0,0,0.029,-0.029,-1,0.2,0.4,0.1
7.10637019999998,0,0,18.9,0,0,0.026,-0.002,-0.999,0.2,-0.9,0
7.11637019999998,0,0,18.9,0,0,0.026,-0.002,-0.999,0.2,-0.9,0
7.12637019999998,0,0,18.9,0,0,0.026,-0.002,-0.999,0.2,-0.9,0
7.13637019999998,0,0,18.9,0,0,0.026,-0.002,-0.999,0.2,-0.9,0
7.14637019999998,0,0,18.9,0,0,0.026,-0.002,-0.999,0.2,-0.9,0
7.15637019999998,0,0,18.8,0,0,0.032,-0.026,-1.006,0.2,-0.3,0
7.16637019999998,0,0,18.8,0,0,0.032,-0.026,-1.006,0.2,-0.3,0
7.17637019999998,0,0,18.8,0,0,0.032,-0.026,-1.006,0.2,-0.3,0
7.18637019999998,0,0,18.8,0,0,0.032,-0.026,-1.006,0.2,-0.3,0
7.19637019999998,0,0,18.8,0,0,0.032,-0.026,-1.006,0.2,-0.3,0
7.20637019999998,0,0,18.9,0,0,0.027,-0.006,-1.003,0.2,-0.8,0.1
7.21637019999998,0,0,18.9,0,0,0.027,-0.006,-1.003,0.2,-0.8,0.1
7.22637019999998,0,0,18.9,0,0,0.027,-0.006,-1.003,0.2,-0.8,0.1
7.23637019999998,0,0,18.9,0,0,0.027,-0.006,-1.003,0.2,-0.8,0.1
7.24637019999998,0,0,18.9,0,0,0.027,-0.006,-1.003,0.2,-0.8,0.1
7.25637019999998,0,0,18.9,0,0,0.03,-0.02,-1.004,0.3,-0.4,-0.1
7.26637019999998,0,0,18.9,0,0,0.03,-0.02,-1.004,0.3,-0.4,-0.1
7.27637019999998,0,0,18.9,0,0,0.03,-0.02,-1.004,0.3,-0.4,-0.1
7.28637019999998,0,0,18.9,0,0,0.03,-0.02,-1.004,0.3,-0.4,-0.1
7.29637019999998,0,0,18.9,0,0,0.03,-0.02,-1.004,0.3,-0.4,-0.1
7.30637019999998,0,0,18.9,0,0,0.03,-0.012,-1,0.2,-0.7,0.1
7.31637019999998,0,0,18.9,0,0,0.03,-0.012,-1,0.2,-0.7,0.1
7.32637019999998,0,0,18.9,0,0,0.03,-0.012,-1,0.2,-0.7,0.1
7.33637019999998,0,0,18.9,0,0,0.03,-0.012,-1,0.2,-0.7,0.1
7.34637019999998,0,0,18.9,0,0,0.03,-0.012,-1,0.2,-0.7,0.1
7.35637019999998,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
7.36637019999998,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
7.37637019999998,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
7.38637019999998,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
7.39637019999998,0,0,18.8,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
7.40637019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.7,0
7.41637019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.7,0
7.42637019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.7,0
7.43637019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.7,0
7.44637019999998,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.7,0
7.45637019999998,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0
7.46637019999998,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0
7.47637019999998,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0
7.48637019999998,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0
7.49637019999998,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0
7.50637019999998,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0
7.51637019999998,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0
7.52637019999998,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0
7.53637019999998,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0
7.54637019999998,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.6,0
7.55637019999998,0,0,18.8,0,0,0.031,-0.019,-1.002,0.2,-0.5,0
7.56637019999998,0,0,18.8,0,0,0.031,-0.019,-1.002,0.2,-0.5,0
7.57637019999998,0,0,18.8,0,0,0.031,-0.019,-1.002,0.2,-0.5,0
7.58637019999998,0,0,18.8,0,0,0.031,-0.019,-1.002,0.2,-0.5,0
