Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
14.9509070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
14.9609070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
14.9709070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
14.9809070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
14.9909070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0009070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0109070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0209070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0309070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0409070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.0509070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
15.0609070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
15.0709070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
15.0809070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
15.0909070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
15.1009070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.1109070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.1209070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.1309070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.1409070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.1509070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.1609070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.1709070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.1809070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.1909070999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.2009070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
15.2109070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
15.2209070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
15.2309070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
15.2409070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
15.2509070999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
15.2609070999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
15.2709070999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
15.2809070999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
15.2909070999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
15.3009070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.3109070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.3209070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.3309070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.3409070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.3509070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.3609070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.3709070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.3809070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.3909070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.4009070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.4109070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.4209070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.4309070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.4409070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
15.4509070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.4609070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.4709070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.4809070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.4909070999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.5009070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.5109070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.5209070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.5309070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.5409070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.5509070999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5609070999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5709070999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5809070999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5909070999998,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.6009070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.6109070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.6209070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.6309070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.6409070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
15.6509070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
15.6609070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
15.6709070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
15.6809070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
15.6909070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
15.7009070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0.1
15.7109070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0.1
15.7209070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0.1
15.7309070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0.1
15.7409070999998,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.6,0.1
15.7509070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
15.7609070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
15.7709070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
15.7809070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
15.7909070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
15.8009070999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
15.8109070999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
15.8209070999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
15.8309070999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
15.8409070999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
15.8509070999998,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.8609070999998,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.8709070999998,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.8809070999998,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.8909070999998,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.9009070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
15.9109070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
15.9209070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
15.9309070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
15.9409070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
15.9509070999998,0,0,19,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
15.9609070999998,0,0,19,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
15.9709070999998,0,0,19,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
15.9809070999998,0,0,19,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
15.9909070999998,0,0,19,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
16.0009070999998,0,0.01,19,0,0,0.027,-0.016,-1,0.4,-0.5,0.1
16.0109070999998,0,0.01,19,0,0,0.027,-0.016,-1,0.4,-0.5,0.1
16.0209070999998,0,0.01,19,0,0,0.027,-0.016,-1,0.4,-0.5,0.1
16.0309070999998,0,0.01,19,0,0,0.027,-0.016,-1,0.4,-0.5,0.1
16.0409070999998,0,0.01,19,0,0,0.027,-0.016,-1,0.4,-0.5,0.1
16.0509070999998,0,0,19,0,0,0.03,-0.019,-1.001,0.3,-0.6,0
16.0609070999998,0,0,19,0,0,0.03,-0.019,-1.001,0.3,-0.6,0
16.0709070999998,0,0,19,0,0,0.03,-0.019,-1.001,0.3,-0.6,0
16.0809070999998,0,0,19,0,0,0.03,-0.019,-1.001,0.3,-0.6,0
16.0909070999998,0,0,19,0,0,0.03,-0.019,-1.001,0.3,-0.6,0
16.1009070999998,0,0.01,19,0,0,0.032,-0.015,-1.002,0.3,-0.7,-0.1
16.1109070999998,0,0.01,19,0,0,0.032,-0.015,-1.002,0.3,-0.7,-0.1
16.1209070999998,0,0.01,19,0,0,0.032,-0.015,-1.002,0.3,-0.7,-0.1
16.1309070999998,0,0.01,19,0,0,0.032,-0.015,-1.002,0.3,-0.7,-0.1
16.1409070999998,0,0.01,19,0,0,0.032,-0.015,-1.002,0.3,-0.7,-0.1
16.1509070999998,0,0,19,0,0,0.02,-0.014,-1.001,0.3,-0.5,0
16.1609070999998,0,0,19,0,0,0.02,-0.014,-1.001,0.3,-0.5,0
16.1709070999998,0,0,19,0,0,0.02,-0.014,-1.001,0.3,-0.5,0
16.1809070999998,0,0,19,0,0,0.02,-0.014,-1.001,0.3,-0.5,0
16.1909070999998,0,0,19,0,0,0.02,-0.014,-1.001,0.3,-0.5,0
16.2009070999998,0,0,19,0,0,0.033,-0.016,-1.001,0.3,-0.6,0
16.2109070999998,0,0,19,0,0,0.033,-0.016,-1.001,0.3,-0.6,0
16.2209070999998,0,0,19,0,0,0.033,-0.016,-1.001,0.3,-0.6,0
16.2309070999998,0,0,19,0,0,0.033,-0.016,-1.001,0.3,-0.6,0
16.2409070999998,0,0,19,0,0,0.033,-0.016,-1.001,0.3,-0.6,0
16.2509070999998,0,0,19,0,0,0.025,-0.01,-1.002,0.3,-0.6,0
16.2609070999998,0,0,19,0,0,0.025,-0.01,-1.002,0.3,-0.6,0
16.2709070999998,0,0,19,0,0,0.025,-0.01,-1.002,0.3,-0.6,0
16.2809070999998,0,0,19,0,0,0.025,-0.01,-1.002,0.3,-0.6,0
16.2909070999998,0,0,19,0,0,0.025,-0.01,-1.002,0.3,-0.6,0
16.3009070999998,0,0,19,0,0,0.032,-0.022,-1.001,0.3,-0.6,0
16.3109070999998,0,0,19,0,0,0.032,-0.022,-1.001,0.3,-0.6,0
16.3209070999998,0,0,19,0,0,0.032,-0.022,-1.001,0.3,-0.6,0
16.3309070999998,0,0,19,0,0,0.032,-0.022,-1.001,0.3,-0.6,0
16.3409070999998,0,0,19,0,0,0.032,-0.022,-1.001,0.3,-0.6,0
16.3509070999998,0,0,19,0,0,0.022,-0.008,-1.002,0.3,-0.6,-0.1
16.3609070999998,0,0,19,0,0,0.022,-0.008,-1.002,0.3,-0.6,-0.1
16.3709070999998,0,0,19,0,0,0.022,-0.008,-1.002,0.3,-0.6,-0.1
16.3809070999998,0,0,19,0,0,0.022,-0.008,-1.002,0.3,-0.6,-0.1
16.3909070999998,0,0,19,0,0,0.022,-0.008,-1.002,0.3,-0.6,-0.1
16.4009070999998,0,0,19,0,0,0.033,-0.019,-1.001,0.3,-0.5,0.1
16.4109070999998,0,0,19,0,0,0.033,-0.019,-1.001,0.3,-0.5,0.1
16.4209070999998,0,0,19,0,0,0.033,-0.019,-1.001,0.3,-0.5,0.1
16.4309070999998,0,0,19,0,0,0.033,-0.019,-1.001,0.3,-0.5,0.1
16.4409070999998,0,0,19,0,0,0.033,-0.019,-1.001,0.3,-0.5,0.1
16.4509070999998,0,0.01,19,0,0,0.024,-0.012,-1.002,0.2,-0.6,0
16.4609070999998,0,0.01,19,0,0,0.024,-0.012,-1.002,0.2,-0.6,0
16.4709070999998,0,0.01,19,0,0,0.024,-0.012,-1.002,0.2,-0.6,0
16.4809070999998,0,0.01,19,0,0,0.024,-0.012,-1.002,0.2,-0.6,0
16.4909070999998,0,0.01,19,0,0,0.024,-0.012,-1.002,0.2,-0.6,0
16.5009070999998,0,0,19,0,0,0.029,-0.019,-1.001,0.3,-0.6,0
16.5109070999998,0,0,19,0,0,0.029,-0.019,-1.001,0.3,-0.6,0
16.5209070999998,0,0,19,0,0,0.029,-0.019,-1.001,0.3,-0.6,0
16.5309070999998,0,0,19,0,0,0.029,-0.019,-1.001,0.3,-0.6,0
16.5409070999998,0,0,19,0,0,0.029,-0.019,-1.001,0.3,-0.6,0
16.5509070999998,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.5609070999998,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.5709070999998,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.5809070999998,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.5909070999998,0,0,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.6009070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6109070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6209070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6309070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6409070999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6509070999998,0,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.5,0
16.6609070999998,0,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.5,0
16.6709070999998,0,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.5,0
16.6809070999998,0,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.5,0
16.6909070999998,0,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.5,0
16.7009070999998,0,0.01,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.7109070999998,0,0.01,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.7209070999998,0,0.01,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.7309070999998,0,0.01,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.7409070999998,0,0.01,19,0,0,0.028,-0.011,-1.002,0.3,-0.6,0
16.7509070999998,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
16.7609070999998,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
16.7709070999998,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
16.7809070999998,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
16.7909070999998,0,0.01,19,0,0,0.026,-0.016,-1.001,0.3,-0.6,0
16.8009070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
16.8109070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
16.8209070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
16.8309070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
16.8409070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
16.8509070999998,0,0,19,0,0,0.03,-0.017,-1.002,0.3,-0.6,0
16.8609070999998,0,0,19,0,0,0.03,-0.017,-1.002,0.3,-0.6,0
16.8709070999998,0,0,19,0,0,0.03,-0.017,-1.002,0.3,-0.6,0
16.8809070999998,0,0,19,0,0,0.03,-0.017,-1.002,0.3,-0.6,0
16.8909070999998,0,0,19,0,0,0.03,-0.017,-1.002,0.3,-0.6,0
16.9009070999998,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
16.9109070999998,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
16.9209070999998,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
16.9309070999998,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
16.9409070999998,0,0,19,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
16.9509070999998,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
16.9609070999998,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
16.9709070999998,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
16.9809070999998,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
16.9909070999998,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.0009070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
17.0109070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
17.0209070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
17.0309070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
17.0409070999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
17.0509070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.0609070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.0709070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.0809070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.0909070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.1009070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
17.1109070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
17.1209070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
17.1309070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
17.1409070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
17.1509070999998,0,0.01,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
17.1609070999998,0,0.01,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
17.1709070999998,0,0.01,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
17.1809070999998,0,0.01,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
17.1909070999998,0,0.01,19,0,0,0.029,-0.013,-1.002,0.3,-0.6,0
17.2009070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
17.2109070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
17.2209070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
17.2309070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
17.2409070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.5,0
17.2509070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.2609070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.2709070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.2809070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.2909070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.3009070999998,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
17.3109070999998,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
17.3209070999998,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
17.3309070999998,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
17.3409070999998,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
17.3509070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.3609070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.3709070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.3809070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.3909070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.4009070999998,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
17.4109070999998,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
17.4209070999998,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
17.4309070999998,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
17.4409070999998,0,0,19,0,0,0.028,-0.017,-1.002,0.3,-0.5,0
17.4509070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.4609070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.4709070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.4809070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.4909070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.5009070999998,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
17.5109070999998,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
17.5209070999998,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
17.5309070999998,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
17.5409070999998,0,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
17.5509070999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
17.5609070999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
17.5709070999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
17.5809070999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
17.5909070999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
17.6009070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0.1
17.6109070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0.1
17.6209070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0.1
17.6309070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0.1
17.6409070999998,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0.1
17.6509070999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
17.6609070999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
17.6709070999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
17.6809070999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
17.6909070999998,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
17.7009070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.7109070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.7209070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.7309070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.7409070999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.7509070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.7609070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.7709070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.7809070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.7909070999998,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
17.8009070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
17.8109070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
17.8209070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
17.8309070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
17.8409070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
17.8509070999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.8609070999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.8709070999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.8809070999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.8909070999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9009070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.9109070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.9209070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.9309070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.9409070999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.9509070999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
17.9609070999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
17.9709070999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
17.9809070999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
17.9909070999998,0,0,19,0,0,0.029,-0.016,-1,0.3,-0.6,0
18.0009070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.0109070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.0209070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.0309070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.0409070999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.0509070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.0609070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.0709070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.0809070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.0909070999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.1009070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.1109070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.1209070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.1309070999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
