Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
4.94674159999999,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
4.95674159999999,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
4.96674159999999,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
4.97674159999999,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
4.98674159999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
4.99674159999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
5.00674159999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
5.01674159999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
5.02674159999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
5.03674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.04674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.05674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.06674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.07674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.08674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.09674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.10674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.11674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.12674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.13674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.14674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.15674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.16674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.17674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.18674159999999,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.19674159999999,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.20674159999999,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.21674159999999,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.22674159999999,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
5.23674159999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
5.24674159999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
5.25674159999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
5.26674159999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
5.27674159999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
5.28674159999999,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
5.29674159999999,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
5.30674159999999,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
5.31674159999999,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
5.32674159999999,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
5.33674159999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.34674159999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.35674159999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.36674159999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.37674159999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
5.38674159999999,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.39674159999999,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.40674159999999,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.41674159999999,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.42674159999999,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
5.43674159999999,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.44674159999999,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.45674159999999,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.46674159999999,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.47674159999999,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
5.48674159999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
5.49674159999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
5.50674159999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
5.51674159999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
5.52674159999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
5.53674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.54674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.55674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.56674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.57674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.58674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.59674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.60674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.61674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.62674159999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
5.63674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.64674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.65674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.66674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.67674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
5.68674159999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
5.69674159999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
5.70674159999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
5.71674159999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
5.72674159999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
5.73674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0
5.74674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0
5.75674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0
5.76674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0
5.77674159999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0
5.7985138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
5.8085138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
5.8185138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
5.8285138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
5.8385138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
5.8485138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.8585138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.8685138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.8785138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.8885138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
5.8985138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
5.9085138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
5.9185138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
5.9285138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
5.9385138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
5.9485138,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.9585138,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.9685138,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.9785138,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.9885138,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
5.9985138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.0085138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.0185138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.0285138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.0385138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.0485138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
6.0585138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
6.0685138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
6.0785138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
6.0885138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
6.0985138,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.1085138,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.1185138,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.1285138,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.1385138,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
6.1485138,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.1585138,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.1685138,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.1785138,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.1885138,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
6.1985138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.2085138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.2185138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.2285138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.2385138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.2485138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
6.2585138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
6.2685138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
6.2785138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
6.2885138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
6.2985138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.3085138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.3185138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.3285138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.3385138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.3485138,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
6.3585138,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
6.3685138,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
6.3785138,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
6.3885138,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
6.3985138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.4085138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.4185138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.4285138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.4385138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
6.4485138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
6.4585138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
6.4685138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
6.4785138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
6.4885138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
6.4985138,0,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
6.5085138,0,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
6.5185138,0,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
6.5285138,0,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
6.5385138,0,0,19,0,0,0.028,-0.015,-1.004,0.2,-0.6,0
6.5485138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
6.5585138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
6.5685138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
6.5785138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
6.5885138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
6.5985138,0,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
6.6085138,0,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
6.6185138,0,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
6.6285138,0,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
6.6385138,0,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
6.6485138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
6.6585138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
6.6685138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
6.6785138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
6.6885138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
6.6985138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.7085138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.7185138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.7285138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.7385138,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
6.7485138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7585138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7685138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7785138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7885138,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
6.7985138,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
6.8085138,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
6.8185138,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
6.8285138,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
6.8385138,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
6.8485138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
6.8585138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
6.8685138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
6.8785138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
6.8885138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
6.8985138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.4,0
6.9085138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.4,0
6.9185138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.4,0
6.9285138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.4,0
6.9385138,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.4,0
6.9485138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.9585138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.9685138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.9785138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.9885138,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
6.9985138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
7.0085138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
7.0185138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
7.0285138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
7.0385138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
7.0485138,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.0585138,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.0685138,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.0785138,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.0885138,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.0985138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
7.1085138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
7.1185138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
7.1285138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
7.1385138,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
7.1485138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
7.1585138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
7.1685138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
7.1785138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
7.1885138,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
7.1985138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.2085138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.21851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.2285138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.2385138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.2485138,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
7.25851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
7.26851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
7.2785138,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
7.2885138,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
7.29851379999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
7.30851379999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
7.31851379999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
7.3285138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
7.33851379999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
7.34851379999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.35851379999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.36851379999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.3785138,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.38851379999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
7.39851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.40851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.41851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.42851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.43851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.44851379999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
7.45851379999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
7.46851379999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
7.47851379999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
7.48851379999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
7.49851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
7.50851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
7.51851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
7.52851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
7.53851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
7.54851379999999,0,0,19,0,0,0.026,-0.015,-1.003,0.3,-0.6,0
7.55851379999999,0,0,19,0,0,0.026,-0.015,-1.003,0.3,-0.6,0
7.56851379999999,0,0,19,0,0,0.026,-0.015,-1.003,0.3,-0.6,0
7.57851379999999,0,0,19,0,0,0.026,-0.015,-1.003,0.3,-0.6,0
7.58851379999999,0,0,19,0,0,0.026,-0.015,-1.003,0.3,-0.6,0
7.59851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.60851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.61851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.62851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.63851379999999,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
7.64851379999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
7.65851379999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
7.66851379999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
7.67851379999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
7.68851379999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
7.69851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.70851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.71851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.72851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.73851379999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
7.74851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
7.75851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
7.76851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
7.77851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
7.78851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
7.79851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.80851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.81851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.82851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.83851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.84851379999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
7.85851379999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
7.86851379999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
7.87851379999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
7.88851379999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
7.89851379999999,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.90851379999999,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.91851379999999,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.92851379999999,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.93851379999999,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
7.94851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
7.95851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
7.96851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
7.97851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
7.98851379999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
7.99851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
8.00851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
8.01851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
8.02851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
8.03851379999999,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
8.04851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.05851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.06851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.07851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.08851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.09851379999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
8.10851379999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
8.11851379999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
8.12851379999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
8.13851379999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
8.14851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.15851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.16851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.17851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.18851379999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
8.19851379999999,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
8.20851379999999,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
8.21851379999999,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
8.22851379999999,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
