Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.0520926,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.4,0
2.0620926,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.4,0
2.0720926,0,0,18.9,0,0,0.029,-0.014,-1,0.3,-0.4,0
2.0820926,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0.1
2.0920926,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0.1
2.1020926,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0.1
2.1120926,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0.1
2.1220926,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0.1
2.1429689,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.4,0
2.1529689,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.4,0
2.1629689,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.4,0
2.1729689,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.4,0
2.1829689,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.4,0
2.1929689,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0.1
2.2029689,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0.1
2.2129689,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0.1
2.2229689,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0.1
2.2329689,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0.1
2.2429689,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.5,0
2.2529689,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.5,0
2.2629689,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.5,0
2.2729689,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.5,0
2.2829689,0,0,18.8,0,0,0.028,-0.015,-1.001,0.1,-0.5,0
2.2980481,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
2.3080481,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
2.3180481,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
2.3280481,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
2.3380481,0,0,18.8,0,0,0.027,-0.013,-1.002,0.3,-0.6,0
2.3480481,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0.1
2.3580481,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0.1
2.3680481,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0.1
2.3780481,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0.1
2.3880481,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.5,0.1
2.3980481,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
2.4080481,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
2.4180481,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
2.4280481,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
2.4380481,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.5,0
2.4480481,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
2.4580481,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
2.4680481,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
2.4780481,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
2.4880481,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.5,0
2.4980481,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.5080481,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.5180481,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.5280481,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.5380481,0,0,18.9,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
2.5480481,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
2.5580481,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
2.5680481,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
2.5780481,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
2.5880481,0,0,18.9,0,0,0.029,-0.014,-1.002,0.2,-0.6,0
2.5980481,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
2.6080481,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
2.6180481,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
2.6280481,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
2.6380481,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
2.6480481,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
2.6580481,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
2.6680481,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
2.6780481,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
2.6880481,0,0,18.9,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
2.6980481,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.5,0
2.7080481,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.5,0
2.7180481,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.5,0
2.7280481,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.5,0
2.7380481,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.5,0
2.7562451,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
2.7662451,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
2.7762451,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
2.7862451,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
2.7962451,0,0,18.8,0,0,0.029,-0.014,-1,0.3,-0.6,0
2.8062451,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
2.8162451,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
2.8262451,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
2.8362451,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
2.8462451,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0
2.8562451,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
2.8662451,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
2.8762451,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
2.8862451,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
2.8962451,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0
2.9062451,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.5,0
2.9162451,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.5,0
2.9262451,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.5,0
2.9362451,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.5,0
2.9462451,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.5,0
2.966323,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.976323,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.986323,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
2.996323,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.006323,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.016323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
3.026323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
3.036323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
3.046323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
3.056323,0,0,18.8,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
3.066323,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.5,0
3.076323,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.5,0
3.086323,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.5,0
3.096323,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.5,0
3.106323,0,0,18.9,0,0,0.029,-0.016,-1,0.3,-0.5,0
3.116323,0,0,18.9,0,0,0.026,-0.011,-1.001,0.2,-0.5,0
3.126323,0,0,18.9,0,0,0.026,-0.011,-1.001,0.2,-0.5,0
3.136323,0,0,18.9,0,0,0.026,-0.011,-1.001,0.2,-0.5,0
3.146323,0,0,18.9,0,0,0.026,-0.011,-1.001,0.2,-0.5,0
3.156323,0,0,18.9,0,0,0.026,-0.011,-1.001,0.2,-0.5,0
3.166323,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.176323,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.186323,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.196323,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.206323,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
3.216323,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0.1
3.226323,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0.1
3.236323,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0.1
3.246323,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0.1
3.256323,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0.1
3.266323,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.276323,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.286323,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.296323,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.306323,0,0,18.8,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.316323,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.326323,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.336323,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.346323,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.356323,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
3.366323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.376323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.386323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.396323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.406323,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
3.416323,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.426323,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.436323,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.446323,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.456323,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
3.466323,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
3.476323,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
3.486323,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
3.496323,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
3.506323,0,0,18.9,0,0,0.029,-0.012,-1,0.3,-0.6,0
3.516323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
3.526323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
3.536323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
3.546323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
3.556323,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0
3.566323,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.576323,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.586323,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.596323,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.606323,0,0.01,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.616323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.626323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.636323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.646323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.656323,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.666323,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.676323,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.686323,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.696323,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.706323,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.716323,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
3.726323,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
3.736323,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
3.746323,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
3.756323,0,0.01,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.5,0.1
3.766323,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
3.776323,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
3.786323,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
3.796323,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
3.806323,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.6,0
3.816323,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.826323,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.836323,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.846323,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.856323,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.8711679,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8811679,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.8911679,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.9011679,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.9111679,0,0,18.9,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.9328268,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0.1
3.9428268,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0.1
3.9528268,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0.1
3.9628268,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0.1
3.9728268,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.5,0.1
4.1302752,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.1402752,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.1502752,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.1602752,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.1702752,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
4.1802752,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.6,0
4.1902752,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.6,0
4.2002752,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.6,0
4.2102752,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.6,0
4.2202752,0,0,18.8,0,0,0.027,-0.012,-1,0.3,-0.6,0
4.2302752,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.2402752,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.2502752,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.2602752,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.2702752,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.2802752,0,0,18.8,0,0,0.029,-0.017,-1.016,0.7,-0.3,0
4.2902752,0,0,18.8,0,0,0.029,-0.017,-1.016,0.7,-0.3,0
4.3002752,0,0,18.8,0,0,0.029,-0.017,-1.016,0.7,-0.3,0
4.3102752,0,0,18.8,0,0,0.029,-0.017,-1.016,0.7,-0.3,0
4.3202752,0,0,18.8,0,0,0.029,-0.017,-1.016,0.7,-0.3,0
