Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
15.8220962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.8320962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.8420962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.8520962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.8620962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
15.8720962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.8820962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.8920962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.9020962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.9120962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
15.9220962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.9320962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.9420962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.9520962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.9620962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
15.9720962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.9820962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
15.9920962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
16.0020962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
16.0120962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
16.0220962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
16.0320962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
16.0420962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
16.0520962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
16.0620962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
16.0720962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
16.0820962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
16.0920962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
16.1020962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
16.1120962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
16.1220962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
16.1320962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
16.1420962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
16.1520962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
16.1620962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.5,0
16.1720962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
16.1820962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
16.1920962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
16.2020962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
16.2120962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
16.2220962999998,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.2320962999998,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.2420962999998,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.2520962999998,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.2620962999998,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.2720962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
16.2820962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
16.2920962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
16.3020962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
16.3120962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
16.3220962999998,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.3320962999998,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.3420962999998,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.3520962999998,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.3620962999998,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.3720962999998,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
16.3820962999998,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
16.3920962999998,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
16.4020962999998,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
16.4120962999998,0,0,19,0,0,0.029,-0.013,-1.001,0.3,-0.6,0.1
16.4220962999998,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
16.4320962999998,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
16.4420962999998,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
16.4520962999998,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
16.4620962999998,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.5,0
16.4720962999998,0,0,19,0,0,0.027,-0.017,-1.001,0.3,-0.6,0.1
16.4820962999998,0,0,19,0,0,0.027,-0.017,-1.001,0.3,-0.6,0.1
16.4920962999998,0,0,19,0,0,0.027,-0.017,-1.001,0.3,-0.6,0.1
16.5020962999998,0,0,19,0,0,0.027,-0.017,-1.001,0.3,-0.6,0.1
16.5120962999998,0,0,19,0,0,0.027,-0.017,-1.001,0.3,-0.6,0.1
16.5220962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
16.5320962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
16.5420962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
16.5520962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
16.5620962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
16.5720962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.5820962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.5920962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6020962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6120962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6220962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6320962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6420962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6520962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6620962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.6720962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
16.6820962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
16.6920962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
16.7020962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
16.7120962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
16.7220962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
16.7320962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
16.7420962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
16.7520962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
16.7620962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
16.7720962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.7820962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.7920962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.8020962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.8120962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.8220962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
16.8320962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
16.8420962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
16.8520962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
16.8620962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0.1
16.8720962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.8820962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.8920962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.9020962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.9120962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
16.9220962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.9320962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.9420962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.9520962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.9620962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
16.9720962999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.9820962999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.9920962999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
17.0020962999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
17.0120962999998,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
17.0220962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
17.0320962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
17.0420962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
17.0520962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
17.0620962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
17.0720962999998,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
17.0820962999998,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
17.0920962999998,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
17.1020962999998,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
17.1120962999998,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
17.1220962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
17.1320962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
17.1420962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
17.1520962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
17.1620962999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
17.1720962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.1820962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.1920962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.2020962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.2120962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.2220962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.2320962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.2420962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.2520962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.2620962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.2720962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.2820962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.2920962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.3020962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.3120962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.3220962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
17.3320962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
17.3420962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
17.3520962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
17.3620962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
17.3720962999998,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.6,0
17.3820962999998,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.6,0
17.3920962999998,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.6,0
17.4020962999998,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.6,0
17.4120962999998,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.6,0
17.4220962999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
17.4320962999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
17.4420962999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
17.4520962999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
17.4620962999998,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
17.4720962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.4820962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.4920962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.5020962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.5120962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
17.5220962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.5320962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.5420962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.5520962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.5620962999998,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
17.5720962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
17.5820962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
17.5920962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
17.6020962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
17.6120962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
17.6220962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.6320962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.6420962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.6520962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.6620962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.6720962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.6820962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.6920962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.7020962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.7120962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.7220962999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
17.7320962999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
17.7420962999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
17.7520962999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
17.7620962999998,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
17.7720962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
17.7820962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
17.7920962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
17.8020962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
17.8120962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
17.8220962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.8320962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.8420962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.8520962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.8620962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
17.8720962999998,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
17.8820962999998,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
17.8920962999998,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
17.9020962999998,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
17.9120962999998,0,0,19,0,0,0.026,-0.015,-1.001,0.3,-0.6,0
17.9220962999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9320962999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9420962999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9520962999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9620962999998,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
17.9720962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.9820962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
17.9920962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0020962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0120962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0220962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0320962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0420962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0520962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0620962999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
18.0720962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.0820962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.0920962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.1020962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.1120962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.1220962999998,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0.1
18.1320962999998,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0.1
18.1420962999998,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0.1
18.1520962999998,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0.1
18.1620962999998,0,0.01,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0.1
18.1720962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.1820962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.1920962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.2020962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.2120962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.2220962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.2320962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.2420962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.2520962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.2620962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.2720962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
18.2820962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
18.2920962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
18.3020962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
18.3120962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
18.3220962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
18.3320962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
18.3420962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
18.3520962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
18.3620962999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
18.3720962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0.1
18.3820962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0.1
18.3920962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0.1
18.4020962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0.1
18.4120962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0.1
18.4220962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
18.4320962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
18.4420962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
18.4520962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
18.4620962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
18.4720962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.4820962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.4920962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.5020962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.5120962999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
18.5220962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.5320962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.5420962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.5520962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.5620962999998,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
18.5720962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
18.5820962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
18.5920962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
18.6020962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
18.6120962999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
18.6220962999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
18.6320962999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
18.6420962999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
18.6520962999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
18.6620962999998,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.5,0
18.6720962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
18.6820962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
18.6920962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
18.7020962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
18.7120962999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
18.7220962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.7320962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.7420962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.7520962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.7620962999998,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
18.7720962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
18.7820962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
18.7920962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
18.8020962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
18.8120962999998,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
18.8220962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
18.8320962999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
18.8420962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
18.8520962999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
18.8620962999998,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
18.8720962999998,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
18.8820962999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
18.8920962999998,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
18.9020962999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
18.9120962999998,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
18.9220962999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.9320962999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.9420962999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.9520962999999,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.9620962999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
18.9720962999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
18.9820962999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
18.9920962999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
19.0020962999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
19.0120962999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
