Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
9.6464335,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.6564335,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.6664335,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.6764335,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.6864335,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
9.728518,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
9.738518,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
9.748518,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
9.758518,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
9.768518,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
9.8068938,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.8168938,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.8268938,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.8368938,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.8468938,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
9.8715926,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0.1
9.8815926,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0.1
9.8915926,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0.1
9.9015926,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0.1
9.9115926,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0.1
9.9215926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0.1
9.9315926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0.1
9.9415926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0.1
9.9515926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0.1
9.9615926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0.1
9.9715926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.9815926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
9.9915926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
10.0015926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
10.0115926,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
10.0561597,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0661597,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0761597,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0861597,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
10.0961597,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
14.8907217,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
14.9007217,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
14.9107217,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
14.9207217,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
14.9307217,0,0,19,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
14.9407217,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
14.9507217,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
14.9607217,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
14.9707217,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
14.9807217,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
14.9907217,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
15.0007217,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
15.0107217,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
15.0207217,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
15.0307217,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
15.0407217,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.4,0.1
15.0507217,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.4,0.1
15.0607217,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.4,0.1
15.0707217,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.4,0.1
15.0807217,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.4,0.1
15.0907217,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
15.1007217,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
15.1107217,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
15.1207217,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
15.1307217,0,0,19,0,0,0.03,-0.013,-1.001,0.3,-0.6,0
15.1407217,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
15.1507217,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
15.1607217,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
15.1707217,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
15.1807217,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
15.2028957,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
15.2128957,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
15.2228957,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
15.2328957,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
15.2428957,0,0,19,0,0,0.031,-0.015,-1.001,0.3,-0.6,0
15.2528957,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.5,0.1
15.2628957,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.5,0.1
15.2728957,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.5,0.1
15.2828957,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.5,0.1
15.2928957,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.5,0.1
15.3028957,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
15.3128957,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
15.3228957,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
15.3328957,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
15.3428957,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
15.3803097,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.3903097,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.4003097,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.4103097,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.4203097,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
15.4303097,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
15.4403097,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
15.4503097,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
15.4603097,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
15.4703097,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0
15.4910709,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
15.5010709,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
15.5110709,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
15.5210709,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
15.5310709,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
15.5684287,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5784287,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5884287,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.5984287,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.6084287,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
15.646822,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0.1
15.656822,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0.1
15.666822,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0.1
15.676822,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0.1
15.686822,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0.1
15.7286463,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
15.7386463,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
15.7486463,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
15.7586463,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
15.7686463,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.5,0
15.7903354,0,0,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
15.8003354,0,0,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
15.8103354,0,0,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
15.8203354,0,0,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
15.8303354,0,0,19,0,0,0.03,-0.015,-1.003,0.2,-0.6,0
15.8738176,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
15.8838176,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
15.8938176,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
15.9038176,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
15.9138176,0,0,19,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
15.9238176,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.7,0
15.9338176,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.7,0
15.9438176,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.7,0
15.9538176,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.7,0
15.9638176,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.7,0
15.9738176,0,0,19,0,0,0.029,-0.015,-1.004,0.3,-0.6,0
15.9838176,0,0,19,0,0,0.029,-0.015,-1.004,0.3,-0.6,0
15.9938176,0,0,19,0,0,0.029,-0.015,-1.004,0.3,-0.6,0
16.0038176,0,0,19,0,0,0.029,-0.015,-1.004,0.3,-0.6,0
16.0138176,0,0,19,0,0,0.029,-0.015,-1.004,0.3,-0.6,0
16.0271843,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0.1
16.0371843,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0.1
16.0471843,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0.1
16.0571843,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0.1
16.0671843,0,0,19,0,0,0.03,-0.015,-1.001,0.2,-0.6,0.1
16.1187865,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
16.1287865,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
16.1387865,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
16.1487865,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
16.1587865,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0
16.1687865,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.1787865,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.1887865,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.1987865,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.2087865,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
16.2187865,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
16.2287865,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
16.2387865,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
16.2487865,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
16.2587865,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
16.2687865,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0.1
16.2787865,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0.1
16.2887865,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0.1
16.2987865,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0.1
16.3087865,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0.1
16.3291195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
16.3391195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
16.3491195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
16.3591195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
16.3691195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0.1
16.3791195,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.4,0
16.3891195,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.4,0
16.3991195,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.4,0
16.4091195,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.4,0
16.4191195,0,0,19,0,0,0.03,-0.016,-1.002,0.3,-0.4,0
16.4291195,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
16.4391195,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
16.4491195,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
16.4591195,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
16.4691195,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.5,0
16.4791195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.4891195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.4991195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.5091195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.5191195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.5291195,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
16.5391195,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
16.5491195,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
16.5591195,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
16.5691195,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
16.5791195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
16.5891195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
16.5991195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
16.6091195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
16.6191195,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0.1
16.6291195,0,0,19,0,0,0.03,-0.015,-1.003,0.3,-0.5,0
16.6391195,0,0,19,0,0,0.03,-0.015,-1.003,0.3,-0.5,0
16.6491195,0,0,19,0,0,0.03,-0.015,-1.003,0.3,-0.5,0
16.6591195,0,0,19,0,0,0.03,-0.015,-1.003,0.3,-0.5,0
16.6691195,0,0,19,0,0,0.03,-0.015,-1.003,0.3,-0.5,0
16.6791195,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
16.6891195,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
16.6991195,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
16.7091195,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
16.7191195,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
16.7291195,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.7391195,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.7491195,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.7591195,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.7691195,0,0,19,0,0,0.03,-0.016,-1.001,0.3,-0.6,0
16.7791195,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.4,0
16.7891195,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.4,0
16.7991195,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.4,0
16.8091195,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.4,0
16.8191195,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.4,0
16.8291195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.8391195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.8491195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.8591195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.8691195,0,0,19,0,0,0.029,-0.014,-1.002,0.2,-0.5,0
16.8791195,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
16.8891195,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
16.8991195,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
16.9091195,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
16.9191195,0,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
16.9291195,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
16.9391195,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
16.9491195,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
16.9591195,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
16.9691195,0,0,19,0,0,0.031,-0.016,-1.001,0.3,-0.6,0
16.9791195,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
16.9891195,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
16.9991195,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
17.0091195,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
17.0191195,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.5,0
17.0291195,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
17.0391195,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
17.0491195,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
17.0591195,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
17.0691195,0,0,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
17.0791195,0,0,19,0,0,0.031,-0.017,-1.003,0.3,-0.5,0.1
17.0891195,0,0,19,0,0,0.031,-0.017,-1.003,0.3,-0.5,0.1
17.0991195,0,0,19,0,0,0.031,-0.017,-1.003,0.3,-0.5,0.1
17.1091195,0,0,19,0,0,0.031,-0.017,-1.003,0.3,-0.5,0.1
17.1191195,0,0,19,0,0,0.031,-0.017,-1.003,0.3,-0.5,0.1
17.1291195,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
17.1391195,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
17.1491195,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
17.1591195,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
17.1691195,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
17.1791195,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
17.1891195,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
17.1991195,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
17.2091195,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
17.2191195,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
20.3024474,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
20.3124474,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
20.3224474,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
20.3324474,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
20.3424474,0,0,19,0,0,0.03,-0.016,-1,0.3,-0.6,0.1
20.381971,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
20.391971,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
20.401971,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
20.411971,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
20.421971,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
20.431971,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
20.441971,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
20.451971,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
20.461971,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
20.471971,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.5,0
20.481971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
20.491971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
20.501971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
20.511971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
20.521971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0.1
20.531971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.541971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.551971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.561971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.571971,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
20.581971,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
20.591971,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
20.601971,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
20.611971,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
20.621971,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
20.631971,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.641971,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.651971,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.661971,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.671971,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.681971,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
20.691971,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
20.701971,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
20.711971,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
20.721971,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.5,0
20.7502606,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
20.7602606,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
20.7702606,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
20.7802606,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
20.7902606,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
20.8249631,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.8349631,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.8449631,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.8549631,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.8649631,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
20.8749631,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
20.8849631,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
20.8949631,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
20.9049631,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
20.9149631,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
20.9249631,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0.1
20.9349631,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0.1
20.9449631,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0.1
20.9549631,0,0,19,0,0,0.03,-0.014,-1,0.3,-0.5,0.1
