Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.0285998,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0
3.0385998,0,0,18.9,0,0,0.03,-0.015,-1,0.1,-0.6,0
3.0485998,0,0,18.9,0,0,0.03,-0.015,-1,0.1,-0.6,0
3.0585998,0,0,18.9,0,0,0.03,-0.015,-1,0.1,-0.6,0
3.0685998,0,0,18.9,0,0,0.03,-0.015,-1,0.1,-0.6,0
3.0785998,0,0,18.9,0,0,0.03,-0.015,-1,0.1,-0.6,0
3.0885998,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.5,0
3.0985998,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.5,0
3.1085998,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.5,0
3.1185998,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.5,0
3.1285998,0,0,18.9,0,0,0.028,-0.015,-1,0.2,-0.5,0
3.1385998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.6,0
3.1485998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.6,0
3.1585998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.6,0
3.1685998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.6,0
3.1785998,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.6,0
3.1885998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.1985998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.2085998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.2185998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.2285998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.2385998,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.2485998,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.2585998,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.2685998,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.2785998,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
3.2885998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0
3.2985998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0
3.3085998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0
3.3185998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0
3.3285998,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0
3.3385998,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3485998,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3585998,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3685998,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3785998,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
3.3885998,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.3985998,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.4085998,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.4185998,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.4285998,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.4385998,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.5,0
3.4485998,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.5,0
3.4585998,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.5,0
3.4685998,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.5,0
3.4785998,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.5,0
3.4885998,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
3.4985998,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
3.5085998,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
3.5185998,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
3.5285998,0,0,18.8,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
3.5385998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5485998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5585998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5685998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5785998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5885998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.5985998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6085998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6185998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6285998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.6385998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.6485998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.6585998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.6685998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.6785998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.6885998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
3.6985998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
3.7085998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
3.7185998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
3.7285998,0,0,18.8,0,0,0.03,-0.015,-1,0.3,-0.6,0
3.7385998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.7485998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.7585998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.7685998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.7785998,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.7885998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.7985998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.8085998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.8185998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.8285998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.8385998,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.8485998,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.8585998,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.8685998,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.8785998,0,0,18.8,0,0,0.029,-0.016,-1,0.2,-0.6,0
3.8885998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.8985998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.9085998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.9185998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.9285998,0,0,18.8,0,0,0.028,-0.014,-1,0.3,-0.6,0
3.9385998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.9485998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.9585998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.9685998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.9785998,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
3.9885998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
3.9985998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.0085998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.0185998,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.02859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.03859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.04859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.05859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.06859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.07859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.08859979999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.09859979999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.10859979999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.11859979999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.12859979999999,0,0,18.8,0,0,0.03,-0.015,-1,0.2,-0.6,0
4.13859979999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.14859979999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.15859979999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.16859979999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.17859979999999,0,0,18.9,0,0,0.028,-0.013,-1,0.2,-0.6,0
4.18859979999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.19859979999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.20859979999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.21859979999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.22859979999999,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0
4.23859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.24859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.25859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.26859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.27859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.28859979999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.29859979999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.30859979999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.31859979999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.32859979999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0
4.33859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.34859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.35859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.36859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.37859979999999,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.38859979999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.39859979999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.40859979999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.41859979999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.42859979999999,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0
4.43859979999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.44859979999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.45859979999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.46859979999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.47859979999999,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.48859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.49859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.50859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.51859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.52859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
4.53859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.54859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.55859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.56859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.57859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.58859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.59859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.60859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.61859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.62859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.63859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
4.64859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
4.65859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
4.66859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
4.67859979999999,0,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.5,0
4.68859979999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.69859979999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.70859979999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.71859979999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.72859979999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0
4.73859979999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.74859979999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.75859979999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.76859979999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.77859979999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
4.78859979999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.79859979999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.80859979999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.81859979999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.82859979999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.6,0
4.83859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.84859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.85859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.86859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.87859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0
4.88859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
4.89859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
4.90859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
4.91859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
4.92859979999999,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.5,0.1
4.93859979999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0
4.94859979999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0
4.95859979999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0
4.96859979999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0
4.97859979999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0
4.98859979999999,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.6,0
4.99859979999999,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.6,0
5.00859979999999,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.6,0
5.01859979999999,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.6,0
5.02859979999999,0,0,18.8,0,0,0.03,-0.016,-1,0.2,-0.6,0
5.03859979999999,0,0,18.8,0,0,0.029,-0.008,-0.999,0.2,-0.4,0
5.04859979999999,0,0,18.8,0,0,0.029,-0.008,-0.999,0.2,-0.4,0
5.05859979999999,0,0,18.8,0,0,0.029,-0.008,-0.999,0.2,-0.4,0
5.06859979999999,0,0,18.8,0,0,0.029,-0.008,-0.999,0.2,-0.4,0
5.07859979999999,0,0,18.8,0,0,0.029,-0.008,-0.999,0.2,-0.4,0
5.08859979999999,0,0,18.9,0,0,0.029,-0.018,-1,0.2,-0.6,0
5.09859979999999,33,0,18.9,0,0,0.029,-0.018,-1,0.2,-0.6,0
5.10859979999999,44,0,18.9,0,0,0.029,-0.018,-1,0.2,-0.6,0
5.11859979999999,21,0,18.9,0,0,0.029,-0.018,-1,0.2,-0.6,0
5.12859979999999,54,0,18.9,0,0,0.029,-0.018,-1,0.2,-0.6,0
5.13859979999999,54,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
5.14859979999999,22,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
5.15859979999999,22,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
5.16859979999999,41,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
5.17859979999999,41,0,18.8,0,0,0.029,-0.015,-1,0.2,-0.6,0
5.18859979999999,21,-0.01,18.8,0,0,0.029,-0.014,-1,0.2,-0.4,0
5.19859979999999,21,-0.01,18.8,0,0,0.029,-0.014,-1,0.2,-0.4,0
5.20859979999999,46,-0.01,18.8,0,0,0.029,-0.014,-1,0.2,-0.4,0
5.21859979999999,46,-0.01,18.8,0,0,0.029,-0.014,-1,0.2,-0.4,0
5.22859979999999,21,-0.01,18.8,0,0,0.029,-0.014,-1,0.2,-0.4,0
5.23859979999999,53,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.7,0
5.24859979999999,53,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.7,0
5.25859979999999,21,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.7,0
5.26859979999999,49,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.7,0
5.27859979999999,49,0,18.9,0,0,0.028,-0.015,-1.004,0.2,-0.7,0
5.28859979999999,21,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.29859979999999,21,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.30859979999999,35,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.31859979999999,42,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.32859979999999,35,0,18.8,0,0,0.029,-0.014,-0.999,0.2,-0.5,0
5.33859979999999,53,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
5.34859979999999,53,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
5.35859979999999,36,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
5.36859979999999,48,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
5.37859979999999,49,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.7,0
5.38859979999999,38,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.4,0
5.39859979999999,39,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.4,0
5.40859979999999,39,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.4,0
5.41859979999999,38,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.4,0
5.42859979999999,39,0,18.9,0,0,0.029,-0.016,-0.998,0.3,-0.4,0
5.43859979999999,39,0,18.8,0,0,0.028,-0.013,-1.005,0.2,-0.7,0
5.44859979999999,38,0,18.8,0,0,0.028,-0.013,-1.005,0.2,-0.7,0
5.45859979999999,53,0,18.8,0,0,0.028,-0.013,-1.005,0.2,-0.7,0
5.46859979999999,54,0,18.8,0,0,0.028,-0.013,-1.005,0.2,-0.7,0
5.47859979999999,39,0,18.8,0,0,0.028,-0.013,-1.005,0.2,-0.7,0
5.48859979999999,42,0.01,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.6,0
5.49859979999999,44,0.01,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.6,0
5.50859979999999,43,0.01,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.6,0
5.51859979999999,45,0.01,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.6,0
5.52859979999999,45,0.01,18.9,0,0,0.029,-0.015,-0.997,0.3,-0.6,0
5.53859979999999,42,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
5.54859979999999,25,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
5.55859979999999,17,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
5.56859979999999,33,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
5.57859979999999,40,0,18.9,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
5.58859979999999,46,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.7,0
5.59859979999999,47,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.7,0
5.60859979999999,40,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.7,0
5.61859979999999,45,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.7,0
5.62859979999999,46,0,18.8,0,0,0.03,-0.014,-0.999,0.2,-0.7,0
5.63859979999999,44,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.4,0
5.64859979999999,44,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.4,0
5.65859979999999,40,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.4,0
5.66859979999999,40,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.4,0
5.67859979999999,31,0,18.9,0,0,0.03,-0.015,-1,0.2,-0.4,0
5.68859979999999,30,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.69859979999999,53,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.70859979999999,54,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.71859979999999,40,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
