Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
25.2772396,248,0.01,19,0,0,0.033,-0.014,-1.001,0.4,-0.5,0
25.2872396,277,0.01,19,0,0,0.033,-0.014,-1.001,0.4,-0.5,0
25.2972396,246,0.01,19,0,0,0.033,-0.014,-1.001,0.4,-0.5,0
25.3072396,248,0.01,19,0,0,0.033,-0.014,-1.001,0.4,-0.5,0
25.3172396,274,-0.01,19,0,0,0.034,-0.017,-0.998,0.1,-0.6,0
25.3272396,243,-0.01,19,0,0,0.034,-0.017,-0.998,0.1,-0.6,0
25.3372396,254,-0.01,19,0,0,0.034,-0.017,-0.998,0.1,-0.6,0
25.3472396,271,-0.01,19,0,0,0.034,-0.017,-0.998,0.1,-0.6,0
25.3572396,244,-0.01,19,0,0,0.034,-0.017,-0.998,0.1,-0.6,0
25.3672396,254,0,19,0,0,0.033,-0.012,-1.001,0.3,-0.6,0
25.3772396,269,0,19,0,0,0.033,-0.012,-1.001,0.3,-0.6,0
25.3872396,244,0,19,0,0,0.033,-0.012,-1.001,0.3,-0.6,0
25.3972396,255,0,19,0,0,0.033,-0.012,-1.001,0.3,-0.6,0
25.4072396,270,0,19,0,0,0.033,-0.012,-1.001,0.3,-0.6,0
25.4172396,235,0.03,19,0,0,0.033,-0.016,-0.996,0.4,-0.4,0
25.4272396,259,0.03,19,0,0,0.033,-0.016,-0.996,0.4,-0.4,0
25.4372396,269,0.03,19,0,0,0.033,-0.016,-0.996,0.4,-0.4,0
25.4472396,241,0.03,19,0,0,0.033,-0.016,-0.996,0.4,-0.4,0
25.4572396,254,0.03,19,0,0,0.033,-0.016,-0.996,0.4,-0.4,0
25.4672396,270,-0.03,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
25.4772396,243,-0.03,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
25.4872396,252,-0.03,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
25.4972396,274,-0.03,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
25.5072396,245,-0.03,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
25.5172396,262,0,19,0,0,0.033,-0.017,-0.998,0.3,-0.5,0
25.5272396,253,0,19,0,0,0.033,-0.017,-0.998,0.3,-0.5,0
25.5372396,252,0,19,0,0,0.033,-0.017,-0.998,0.3,-0.5,0
25.5472396,259,0,19,0,0,0.033,-0.017,-0.998,0.3,-0.5,0
25.5572396,258,0,19,0,0,0.033,-0.017,-0.998,0.3,-0.5,0
25.5672396,245,0.03,19,0,0,0.033,-0.013,-1.001,0.2,-0.4,0
25.5772396,264,0.03,19,0,0,0.033,-0.013,-1.001,0.2,-0.4,0
25.5872396,258,0.03,19,0,0,0.033,-0.013,-1.001,0.2,-0.4,0
25.5972396,246,0.03,19,0,0,0.033,-0.013,-1.001,0.2,-0.4,0
25.6072396,268,0.03,19,0,0,0.033,-0.013,-1.001,0.2,-0.4,0
25.6326806,255,-0.05,19,0,0,0.033,-0.013,-1.006,0.3,-0.7,0
25.6426806,243,-0.05,19,0,0,0.033,-0.013,-1.006,0.3,-0.7,0
25.6526806,269,-0.05,19,0,0,0.033,-0.013,-1.006,0.3,-0.7,0
25.6626806,256,-0.05,19,0,0,0.033,-0.013,-1.006,0.3,-0.7,0
25.6726806,244,-0.05,19,0,0,0.033,-0.013,-1.006,0.3,-0.7,0
25.6826806,269,0,19,0,0,0.032,-0.017,-0.999,0.4,-0.6,0
25.6926806,254,0,19,0,0,0.032,-0.017,-0.999,0.4,-0.6,0
25.7026806,244,0,19,0,0,0.032,-0.017,-0.999,0.4,-0.6,0
25.7126806,273,0,19,0,0,0.032,-0.017,-0.999,0.4,-0.6,0
25.7226806,249,0,19,0,0,0.032,-0.017,-0.999,0.4,-0.6,0
25.7326806,241,0.02,19,0,0,0.031,-0.014,-1.004,0.4,-0.6,0
25.7426806,280,0.02,19,0,0,0.031,-0.014,-1.004,0.4,-0.6,0
25.7526806,245,0.02,19,0,0,0.031,-0.014,-1.004,0.4,-0.6,0
25.7626806,248,0.02,19,0,0,0.031,-0.014,-1.004,0.4,-0.6,0
25.7726806,275,0.02,19,0,0,0.031,-0.014,-1.004,0.4,-0.6,0
25.7826806,253,-0.04,19,0,0,0.033,-0.015,-1.004,0.3,-0.6,0
25.7926806,245,-0.04,19,0,0,0.033,-0.015,-1.004,0.3,-0.6,0
25.8026806,266,-0.04,19,0,0,0.033,-0.015,-1.004,0.3,-0.6,0
25.8126806,257,-0.04,19,0,0,0.033,-0.015,-1.004,0.3,-0.6,0
25.8226806,247,-0.04,19,0,0,0.033,-0.015,-1.004,0.3,-0.6,0
25.8326806,267,0,19,0,0,0.033,-0.014,-0.996,0.1,-0.5,0
25.8426806,254,0,19,0,0,0.033,-0.014,-0.996,0.1,-0.5,0
25.8526806,247,0,19,0,0,0.033,-0.014,-0.996,0.1,-0.5,0
25.8626806,267,0,19,0,0,0.033,-0.014,-0.996,0.1,-0.5,0
25.8726806,257,0,19,0,0,0.033,-0.014,-0.996,0.1,-0.5,0
25.8826806,242,0,19,0,0,0.032,-0.012,-1.005,0.2,-0.6,0
25.8926806,279,0,19,0,0,0.032,-0.012,-1.005,0.2,-0.6,0
25.9026806,244,0,19,0,0,0.032,-0.012,-1.005,0.2,-0.6,0
25.9126806,255,0,19,0,0,0.032,-0.012,-1.005,0.2,-0.6,0
25.9226806,270,0,19,0,0,0.032,-0.012,-1.005,0.2,-0.6,0
25.9326806,238,-0.02,19,0,0,0.032,-0.014,-1.004,0.4,-0.4,0
25.9426806,256,-0.02,19,0,0,0.032,-0.014,-1.004,0.4,-0.4,0
25.9526806,274,-0.02,19,0,0,0.032,-0.014,-1.004,0.4,-0.4,0
25.9626806,241,-0.02,19,0,0,0.032,-0.014,-1.004,0.4,-0.4,0
25.9726806,253,-0.02,19,0,0,0.032,-0.014,-1.004,0.4,-0.4,0
25.9826806,276,0,19,0,0,0.033,-0.015,-0.999,0.1,-0.6,0
25.9926806,245,0,19,0,0,0.033,-0.015,-0.999,0.1,-0.6,0
26.0026806,249,0,19,0,0,0.033,-0.015,-0.999,0.1,-0.6,0
26.0126806,278,0,19,0,0,0.033,-0.015,-0.999,0.1,-0.6,0
26.0226806,246,0,19,0,0,0.033,-0.015,-0.999,0.1,-0.6,0
26.0326806,248,0,19,0,0,0.033,-0.015,-1,0.3,-0.6,0
26.0426806,274,0,19,0,0,0.033,-0.015,-1,0.3,-0.6,0
26.0526806,245,0,19,0,0,0.033,-0.015,-1,0.3,-0.6,0
26.0626806,256,0,19,0,0,0.033,-0.015,-1,0.3,-0.6,0
26.0726806,268,0,19,0,0,0.033,-0.015,-1,0.3,-0.6,0
26.0826806,245,0.02,19,0,0,0.034,-0.013,-0.999,0.3,-0.4,0
26.0926806,256,0.02,19,0,0,0.034,-0.013,-0.999,0.3,-0.4,0
26.1026806,266,0.02,19,0,0,0.034,-0.013,-0.999,0.3,-0.4,0
26.1126806,246,0.02,19,0,0,0.034,-0.013,-0.999,0.3,-0.4,0
26.1226806,256,0.02,19,0,0,0.034,-0.013,-0.999,0.3,-0.4,0
26.1326806,269,-0.03,19,0,0,0.032,-0.015,-1.007,0.2,-0.7,0
26.1426806,239,-0.03,19,0,0,0.032,-0.015,-1.007,0.2,-0.7,0
26.1526806,261,-0.03,19,0,0,0.032,-0.015,-1.007,0.2,-0.7,0
26.1626806,264,-0.03,19,0,0,0.032,-0.015,-1.007,0.2,-0.7,0
26.1726806,244,-0.03,19,0,0,0.032,-0.015,-1.007,0.2,-0.7,0
26.1826806,269,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.5,0
26.1926806,250,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.5,0
26.2026806,247,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.5,0
26.2126806,275,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.5,0
26.2226806,246,-0.01,19,0,0,0.03,-0.013,-0.998,0.3,-0.5,0
26.2326806,249,0.03,19,0,0,0.032,-0.015,-1.003,0.3,-0.4,0
26.2426806,273,0.03,19,0,0,0.032,-0.015,-1.003,0.3,-0.4,0
26.2526806,251,0.03,19,0,0,0.032,-0.015,-1.003,0.3,-0.4,0
26.2626806,247,0.03,19,0,0,0.032,-0.015,-1.003,0.3,-0.4,0
26.2726806,267,0.03,19,0,0,0.032,-0.015,-1.003,0.3,-0.4,0
26.2826806,256,-0.04,19,0,0,0.032,-0.016,-1.003,0.4,-0.4,0
26.2926806,247,-0.04,19,0,0,0.032,-0.016,-1.003,0.4,-0.4,0
26.3026806,267,-0.04,19,0,0,0.032,-0.016,-1.003,0.4,-0.4,0
26.3126806,257,-0.04,19,0,0,0.032,-0.016,-1.003,0.4,-0.4,0
26.3226806,244,-0.04,19,0,0,0.032,-0.016,-1.003,0.4,-0.4,0
26.3326806,268,0,19,0,0,0.034,-0.017,-0.996,0.1,-0.5,0
26.3426806,257,0,19,0,0,0.034,-0.017,-0.996,0.1,-0.5,0
26.3526806,242,0,19,0,0,0.034,-0.017,-0.996,0.1,-0.5,0
26.3626806,268,0,19,0,0,0.034,-0.017,-0.996,0.1,-0.5,0
26.3726806,256,0,19,0,0,0.034,-0.017,-0.996,0.1,-0.5,0
26.3826806,244,0,19,0,0,0.033,-0.015,-1,0.3,-0.4,0
26.3926806,278,0,19,0,0,0.033,-0.015,-1,0.3,-0.4,0
26.4026806,241,0,19,0,0,0.033,-0.015,-1,0.3,-0.4,0
26.4126806,256,0,19,0,0,0.033,-0.015,-1,0.3,-0.4,0
26.4226806,270,0,19,0,0,0.033,-0.015,-1,0.3,-0.4,0
26.4326806,247,0,19,0,0,0.034,-0.017,-0.995,0.3,-0.4,0
26.4426806,251,0,19,0,0,0.034,-0.017,-0.995,0.3,-0.4,0
26.4526806,274,0,19,0,0,0.034,-0.017,-0.995,0.3,-0.4,0
26.4626806,246,0,19,0,0,0.034,-0.017,-0.995,0.3,-0.4,0
26.4726806,250,0,19,0,0,0.034,-0.017,-0.995,0.3,-0.4,0
26.4826806,276,-0.01,19,0,0,0.031,-0.015,-1,0.3,-0.7,0
26.4926806,246,-0.01,19,0,0,0.031,-0.015,-1,0.3,-0.7,0
26.5026806,248,-0.01,19,0,0,0.031,-0.015,-1,0.3,-0.7,0
26.5126806,275,-0.01,19,0,0,0.031,-0.015,-1,0.3,-0.7,0
26.5226806,244,-0.01,19,0,0,0.031,-0.015,-1,0.3,-0.7,0
26.5326806,255,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
26.5426806,269,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
26.5526806,247,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
26.5626806,256,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
26.5726806,261,0,19,0,0,0.033,-0.016,-1,0.3,-0.4,0
26.5826806,252,-0.06,19,0,0,0.033,-0.013,-0.999,0.1,-0.5,0
26.5926806,240,-0.06,19,0,0,0.033,-0.013,-0.999,0.1,-0.5,0
26.6026806,279,-0.06,19,0,0,0.033,-0.013,-0.999,0.1,-0.5,0
26.6126806,250,-0.06,19,0,0,0.033,-0.013,-0.999,0.1,-0.5,0
26.6226806,241,-0.06,19,0,0,0.033,-0.013,-0.999,0.1,-0.5,0
26.6635481,281,0.01,19,0,0,0.033,-0.016,-1.001,0.3,-0.4,0
26.6735481,246,0.01,19,0,0,0.033,-0.016,-1.001,0.3,-0.4,0
26.6835481,249,0.01,19,0,0,0.033,-0.016,-1.001,0.3,-0.4,0
26.6935481,274,0.01,19,0,0,0.033,-0.016,-1.001,0.3,-0.4,0
26.7035481,251,0.01,19,0,0,0.033,-0.016,-1.001,0.3,-0.4,0
26.7258887,247,0.01,19,0,0,0.033,-0.014,-1.006,0.2,-0.7,0
26.7358887,255,0.01,19,0,0,0.033,-0.014,-1.006,0.2,-0.7,0
26.7458887,266,0.01,19,0,0,0.033,-0.014,-1.006,0.2,-0.7,0
26.7558887,245,0.01,19,0,0,0.033,-0.014,-1.006,0.2,-0.7,0
26.7658887,259,0.01,19,0,0,0.033,-0.014,-1.006,0.2,-0.7,0
26.8081604,268,-0.02,19,0,0,0.033,-0.016,-1.001,0.3,-0.5,0
26.8181604,240,-0.02,19,0,0,0.033,-0.016,-1.001,0.3,-0.5,0
26.8281604,259,-0.02,19,0,0,0.033,-0.016,-1.001,0.3,-0.5,0
26.8381604,269,-0.02,19,0,0,0.033,-0.016,-1.001,0.3,-0.5,0
26.8481604,241,-0.02,19,0,0,0.033,-0.016,-1.001,0.3,-0.5,0
26.8855819,251,0.02,19,0,0,0.031,-0.015,-1.003,0.4,-0.6,0
26.8955819,273,0.02,19,0,0,0.031,-0.015,-1.003,0.4,-0.6,0
26.9055819,253,0.02,19,0,0,0.031,-0.015,-1.003,0.4,-0.6,0
26.9155819,248,0.02,19,0,0,0.031,-0.015,-1.003,0.4,-0.6,0
26.9255819,264,0.02,19,0,0,0.031,-0.015,-1.003,0.4,-0.6,0
26.9355819,257,-0.02,19,0,0,0.033,-0.015,-0.999,0.2,-0.7,0
26.9455819,247,-0.02,19,0,0,0.033,-0.015,-0.999,0.2,-0.7,0
26.9555819,270,-0.02,19,0,0,0.033,-0.015,-0.999,0.2,-0.7,0
26.9655819,256,-0.02,19,0,0,0.033,-0.015,-0.999,0.2,-0.7,0
26.9755819,253,-0.02,19,0,0,0.033,-0.015,-0.999,0.2,-0.7,0
26.9861376,266,0,19,0,0,0.033,-0.016,-0.998,0.4,-0.5,0
26.9961376,246,0,19,0,0,0.033,-0.016,-0.998,0.4,-0.5,0
27.0061376,257,0,19,0,0,0.033,-0.016,-0.998,0.4,-0.5,0
27.0161376,267,0,19,0,0,0.033,-0.016,-0.998,0.4,-0.5,0
27.0261376,244,0,19,0,0,0.033,-0.016,-0.998,0.4,-0.5,0
27.0361376,257,0,19,0,0,0.033,-0.016,-1,0.3,-0.5,0
27.0461376,268,0,19,0,0,0.033,-0.016,-1,0.3,-0.5,0
27.0561376,242,0,19,0,0,0.033,-0.016,-1,0.3,-0.5,0
27.0661376,256,0,19,0,0,0.033,-0.016,-1,0.3,-0.5,0
27.0761376,271,0,19,0,0,0.033,-0.016,-1,0.3,-0.5,0
27.0861376,245,0.03,19,0,0,0.031,-0.017,-1.013,0.4,-0.5,0
27.0961376,267,0.03,19,0,0,0.031,-0.017,-1.013,0.4,-0.5,0
27.1061376,247,0.03,19,0,0,0.031,-0.017,-1.013,0.4,-0.5,0
27.1161376,250,0.03,19,0,0,0.031,-0.017,-1.013,0.4,-0.5,0
27.1261376,269,0.03,19,0,0,0.031,-0.017,-1.013,0.4,-0.5,0
27.1361376,255,-0.04,19,0,0,0.033,-0.016,-0.997,0.3,-0.7,0
27.1461376,248,-0.04,19,0,0,0.033,-0.016,-0.997,0.3,-0.7,0
27.1561376,266,-0.04,19,0,0,0.033,-0.016,-0.997,0.3,-0.7,0
27.1661376,259,-0.04,19,0,0,0.033,-0.016,-0.997,0.3,-0.7,0
27.1761376,245,-0.04,19,0,0,0.033,-0.016,-0.997,0.3,-0.7,0
27.1861376,268,0.01,19,0,0,0.033,-0.015,-0.999,0.4,-0.5,0
27.1961376,255,0.01,19,0,0,0.033,-0.015,-0.999,0.4,-0.5,0
27.2061376,256,0.01,19,0,0,0.033,-0.015,-0.999,0.4,-0.5,0
27.2161376,268,0.01,19,0,0,0.033,-0.015,-0.999,0.4,-0.5,0
27.2261376,246,0.01,19,0,0,0.033,-0.015,-0.999,0.4,-0.5,0
27.2771391,258,-0.01,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0.1
27.2871391,270,-0.01,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0.1
27.2971391,238,-0.01,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0.1
27.3071391,260,-0.01,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0.1
27.3171391,270,-0.01,19,0,0,0.033,-0.015,-0.998,0.3,-0.5,0.1
27.337374,269,-0.03,19,0,0,0.033,-0.017,-0.997,0.1,-0.6,0
27.347374,246,-0.03,19,0,0,0.033,-0.017,-0.997,0.1,-0.6,0
27.357374,266,-0.03,19,0,0,0.033,-0.017,-0.997,0.1,-0.6,0
27.367374,255,-0.03,19,0,0,0.033,-0.017,-0.997,0.1,-0.6,0
27.377374,260,-0.03,19,0,0,0.033,-0.017,-0.997,0.1,-0.6,0
27.387374,261,0,19,0,0,0.034,-0.014,-1,0.3,-0.5,0
27.397374,253,0,19,0,0,0.034,-0.014,-1,0.3,-0.5,0
27.407374,252,0,19,0,0,0.034,-0.014,-1,0.3,-0.5,0
27.417374,271,0,19,0,0,0.034,-0.014,-1,0.3,-0.5,0
27.427374,256,0,19,0,0,0.034,-0.014,-1,0.3,-0.5,0
27.437374,245,0,19,0,0,0.032,-0.01,-1,0.3,-0.4,0
27.447374,266,0,19,0,0,0.032,-0.01,-1,0.3,-0.4,0
27.457374,261,0,19,0,0,0.032,-0.01,-1,0.3,-0.4,0
27.467374,250,0,19,0,0,0.032,-0.01,-1,0.3,-0.4,0
27.477374,271,0,19,0,0,0.032,-0.01,-1,0.3,-0.4,0
27.487374,243,0.02,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
27.497374,258,0.02,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
27.507374,265,0.02,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
27.517374,246,0.02,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
27.527374,256,0.02,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
27.5623978,269,-0.03,19,0,0,0.033,-0.013,-1,0.2,-0.6,0
27.5723978,246,-0.03,19,0,0,0.033,-0.013,-1,0.2,-0.6,0
27.5823978,254,-0.03,19,0,0,0.033,-0.013,-1,0.2,-0.6,0
27.5923978,265,-0.03,19,0,0,0.033,-0.013,-1,0.2,-0.6,0
27.6023978,250,-0.03,19,0,0,0.033,-0.013,-1,0.2,-0.6,0
27.6123978,273,0,19,0,0,0.033,-0.016,-0.999,0.4,-0.5,0
27.6223978,251,0,19,0,0,0.033,-0.016,-0.999,0.4,-0.5,0
27.6323978,248,0,19,0,0,0.033,-0.016,-0.999,0.4,-0.5,0
27.6423978,271,0,19,0,0,0.033,-0.016,-0.999,0.4,-0.5,0
27.6523978,266,0,19,0,0,0.033,-0.016,-0.999,0.4,-0.5,0
27.6623978,254,0,19,0,0,0.032,-0.015,-1.004,0.3,-0.4,0
27.6723978,260,0,19,0,0,0.032,-0.015,-1.004,0.3,-0.4,0
27.6823978,256,0,19,0,0,0.032,-0.015,-1.004,0.3,-0.4,0
27.6923978,253,0,19,0,0,0.032,-0.015,-1.004,0.3,-0.4,0
27.7023978,278,0,19,0,0,0.032,-0.015,-1.004,0.3,-0.4,0
27.7123978,245,0,19,0,0,0.032,-0.013,-1.009,0.4,-0.7,0
27.7223978,254,0,19,0,0,0.032,-0.013,-1.009,0.4,-0.7,0
27.7323978,274,0,19,0,0,0.032,-0.013,-1.009,0.4,-0.7,0
27.7423978,240,0,19,0,0,0.032,-0.013,-1.009,0.4,-0.7,0
27.7523978,258,0,19,0,0,0.032,-0.013,-1.009,0.4,-0.7,0
27.7623978,270,-0.02,19,0,0,0.033,-0.014,-0.996,0.2,-0.6,0.1
27.7723978,243,-0.02,19,0,0,0.033,-0.014,-0.996,0.2,-0.6,0.1
27.7823978,255,-0.02,19,0,0,0.033,-0.014,-0.996,0.2,-0.6,0.1
27.7923978,271,-0.02,19,0,0,0.033,-0.014,-0.996,0.2,-0.6,0.1
27.8023978,253,-0.02,19,0,0,0.033,-0.014,-0.996,0.2,-0.6,0.1
27.8123978,263,0,19,0,0,0.034,-0.017,-1,0.3,-0.4,0
27.8223978,245,0,19,0,0,0.034,-0.017,-1,0.3,-0.4,0
27.8323978,251,0,19,0,0,0.034,-0.017,-1,0.3,-0.4,0
27.8423978,276,0,19,0,0,0.034,-0.017,-1,0.3,-0.4,0
27.8523978,262,0,19,0,0,0.034,-0.017,-1,0.3,-0.4,0
27.8623978,255,0.01,19,0,0,0.032,-0.014,-1.003,0.3,-0.3,0
27.8723978,259,0.01,19,0,0,0.032,-0.014,-1.003,0.3,-0.3,0
27.8823978,256,0.01,19,0,0,0.032,-0.014,-1.003,0.3,-0.3,0
27.8923978,256,0.01,19,0,0,0.032,-0.014,-1.003,0.3,-0.3,0
27.9023978,267,0.01,19,0,0,0.032,-0.014,-1.003,0.3,-0.3,0
27.9123978,260,0,19,0,0,0.032,-0.012,-1.01,0.3,-0.6,0
27.9223978,248,0,19,0,0,0.032,-0.012,-1.01,0.3,-0.6,0
27.9323978,274,0,19,0,0,0.032,-0.012,-1.01,0.3,-0.6,0
27.9423978,248,0,19,0,0,0.032,-0.012,-1.01,0.3,-0.6,0
27.9523978,258,0,19,0,0,0.032,-0.012,-1.01,0.3,-0.6,0
27.9623978,275,-0.01,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
27.9723978,245,-0.01,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
27.9823978,256,-0.01,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
27.9923978,269,-0.01,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
28.0023978,246,-0.01,19,0,0,0.033,-0.013,-0.999,0.1,-0.6,0
28.0123978,256,0,19,0,0,0.032,-0.015,-1.003,0.4,-0.4,0
28.0223978,268,0,19,0,0,0.032,-0.015,-1.003,0.4,-0.4,0
28.0323978,249,0,19,0,0,0.032,-0.015,-1.003,0.4,-0.4,0
28.0423978,269,0,19,0,0,0.032,-0.015,-1.003,0.4,-0.4,0
28.0523978,253,0,19,0,0,0.032,-0.015,-1.003,0.4,-0.4,0
28.0623978,252,0.01,19,0,0,0.033,-0.017,-1.002,0.3,-0.4,0
28.0723978,274,0.01,19,0,0,0.033,-0.017,-1.002,0.3,-0.4,0
28.0823978,257,0.01,19,0,0,0.033,-0.017,-1.002,0.3,-0.4,0
28.0923978,263,0.01,19,0,0,0.033,-0.017,-1.002,0.3,-0.4,0
28.1023978,264,0.01,19,0,0,0.033,-0.017,-1.002,0.3,-0.4,0
28.1123978,252,0,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
28.1223978,251,0,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
28.1323978,286,0,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
28.1423978,254,0,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
28.1523978,259,0,19,0,0,0.032,-0.014,-1.01,0.3,-0.7,0
28.1651803,265,0,19,0,0,0.034,-0.012,-0.994,0.2,-0.6,0
28.1751803,251,0,19,0,0,0.034,-0.012,-0.994,0.2,-0.6,0
28.1851803,260,0,19,0,0,0.034,-0.012,-0.994,0.2,-0.6,0
28.1951803,271,0,19,0,0,0.034,-0.012,-0.994,0.2,-0.6,0
28.2051803,242,0,19,0,0,0.034,-0.012,-0.994,0.2,-0.6,0
28.2151803,262,0,19,0,0,0.033,-0.014,-1.002,0.3,-0.4,0
28.2251803,268,0,19,0,0,0.033,-0.014,-1.002,0.3,-0.4,0
28.2351803,249,0,19,0,0,0.033,-0.014,-1.002,0.3,-0.4,0
28.2451803,256,0,19,0,0,0.033,-0.014,-1.002,0.3,-0.4,0
28.2551803,260,0,19,0,0,0.033,-0.014,-1.002,0.3,-0.4,0
28.2651803,251,0.02,19,0,0,0.034,-0.018,-0.997,0.3,-0.4,0
28.2751803,278,0.02,19,0,0,0.034,-0.018,-0.997,0.3,-0.4,0
28.2851803,253,0.02,19,0,0,0.034,-0.018,-0.997,0.3,-0.4,0
28.2951803,251,0.02,19,0,0,0.034,-0.018,-0.997,0.3,-0.4,0
28.3051803,274,0.02,19,0,0,0.034,-0.018,-0.997,0.3,-0.4,0
28.3151803,259,-0.03,19,0,0,0.032,-0.014,-1.005,0.3,-0.7,0
28.3251803,261,-0.03,19,0,0,0.032,-0.014,-1.005,0.3,-0.7,0
28.3351803,264,-0.03,19,0,0,0.032,-0.014,-1.005,0.3,-0.7,0
28.3451803,253,-0.03,19,0,0,0.032,-0.014,-1.005,0.3,-0.7,0
28.3551803,252,-0.03,19,0,0,0.032,-0.014,-1.005,0.3,-0.7,0
28.3673609,288,0,19,0,0,0.033,-0.014,-0.997,0.2,-0.6,0.1
28.3773609,253,0,19,0,0,0.033,-0.014,-0.997,0.2,-0.6,0.1
28.3873609,261,0,19,0,0,0.033,-0.014,-0.997,0.2,-0.6,0.1
28.3973609,264,0,19,0,0,0.033,-0.014,-0.997,0.2,-0.6,0.1
28.4073609,250,0,19,0,0,0.033,-0.014,-0.997,0.2,-0.6,0.1
28.4173609,260,0,19,0,0,0.032,-0.013,-1.001,0.3,-0.4,0
28.4273609,277,0,19,0,0,0.032,-0.013,-1.001,0.3,-0.4,0
28.4373609,243,0,19,0,0,0.032,-0.013,-1.001,0.3,-0.4,0
28.4473609,258,0,19,0,0,0.032,-0.013,-1.001,0.3,-0.4,0
28.4573609,269,0,19,0,0,0.032,-0.013,-1.001,0.3,-0.4,0
28.4673609,252,0.03,19,0,0,0.033,-0.018,-0.997,0.3,-0.4,0
28.4773609,264,0.03,19,0,0,0.033,-0.018,-0.997,0.3,-0.4,0
28.4873609,254,0.03,19,0,0,0.033,-0.018,-0.997,0.3,-0.4,0
28.4973609,245,0.03,19,0,0,0.033,-0.018,-0.997,0.3,-0.4,0
28.5073609,285,0.03,19,0,0,0.033,-0.018,-0.997,0.3,-0.4,0
28.5173609,256,-0.02,19,0,0,0.033,-0.015,-1.005,0.3,-0.7,0
28.5273609,259,-0.02,19,0,0,0.033,-0.015,-1.005,0.3,-0.7,0
28.5373609,266,-0.02,19,0,0,0.033,-0.015,-1.005,0.3,-0.7,0
28.5473609,255,-0.02,19,0,0,0.033,-0.015,-1.005,0.3,-0.7,0
28.5573609,253,-0.02,19,0,0,0.033,-0.015,-1.005,0.3,-0.7,0
28.5673609,288,0,19,0,0,0.032,-0.012,-0.997,0.1,-0.5,0
28.5773609,252,0,19,0,0,0.032,-0.012,-0.997,0.1,-0.5,0
28.5873609,253,0,19,0,0,0.032,-0.012,-0.997,0.1,-0.5,0
28.5973609,271,0,19,0,0,0.032,-0.012,-0.997,0.1,-0.5,0
28.6073609,255,0,19,0,0,0.032,-0.012,-0.997,0.1,-0.5,0
28.6173609,266,-0.01,19,0,0,0.034,-0.013,-1,0.3,-0.6,0
28.6273609,272,-0.01,19,0,0,0.034,-0.013,-1,0.3,-0.6,0
28.6373609,243,-0.01,19,0,0,0.034,-0.013,-1,0.3,-0.6,0
28.6473609,260,-0.01,19,0,0,0.034,-0.013,-1,0.3,-0.6,0
28.6573609,279,-0.01,19,0,0,0.034,-0.013,-1,0.3,-0.6,0
28.6673609,253,0.03,19,0,0,0.033,-0.014,-1,0.3,-0.3,0
28.6773609,261,0.03,19,0,0,0.033,-0.014,-1,0.3,-0.3,0
28.6873609,255,0.03,19,0,0,0.033,-0.014,-1,0.3,-0.3,0
28.6973609,252,0.03,19,0,0,0.033,-0.014,-1,0.3,-0.3,0
28.7073609,274,0.03,19,0,0,0.033,-0.014,-1,0.3,-0.3,0
28.7173609,257,-0.03,19,0,0,0.031,-0.015,-1.011,0.4,-0.8,0
28.7273609,250,-0.03,19,0,0,0.031,-0.015,-1.011,0.4,-0.8,0
28.7373609,277,-0.03,19,0,0,0.031,-0.015,-1.011,0.4,-0.8,0
28.7473609,247,-0.03,19,0,0,0.031,-0.015,-1.011,0.4,-0.8,0
28.7573609,262,-0.03,19,0,0,0.031,-0.015,-1.011,0.4,-0.8,0
