Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
6.5208828,66,-0.01,18.9,0,0,0.03,-0.011,-0.997,1.4,-0.6,0
6.5308828,66,-0.01,18.9,0,0,0.03,-0.011,-0.997,1.4,-0.6,0
6.5408828,52,-0.01,18.9,0,0,0.03,-0.011,-0.997,1.4,-0.6,0
6.5508828,57,-0.01,18.9,0,0,0.03,-0.011,-0.997,1.4,-0.6,0
6.5842933,57,0.01,18.9,0,0,0.031,-0.012,-0.99,-0.1,-0.5,0
6.5942933,56,0.01,18.9,0,0,0.031,-0.012,-0.99,-0.1,-0.5,0
6.6042933,55,0.01,18.9,0,0,0.031,-0.012,-0.99,-0.1,-0.5,0
6.6142933,43,0.01,18.9,0,0,0.031,-0.012,-0.99,-0.1,-0.5,0
6.6242933,18,0.01,18.9,0,0,0.031,-0.012,-0.99,-0.1,-0.5,0
6.6649418,48,-0.01,18.9,0,0,0.03,-0.013,-1.008,2,-0.6,0
6.6749418,51,-0.01,18.9,0,0,0.03,-0.013,-1.008,2,-0.6,0
6.6849418,43,-0.01,18.9,0,0,0.03,-0.013,-1.008,2,-0.6,0
6.6949418,41,-0.01,18.9,0,0,0.03,-0.013,-1.008,2,-0.6,0
6.7049418,60,-0.01,18.9,0,0,0.03,-0.013,-1.008,2,-0.6,0
6.7149418,61,0,18.9,0,0,0.032,-0.01,-0.971,1.4,-0.3,0
6.7249418,73,0,18.9,0,0,0.032,-0.01,-0.971,1.4,-0.3,0
6.7349418,73,0,18.9,0,0,0.032,-0.01,-0.971,1.4,-0.3,0
6.7449418,39,0,18.9,0,0,0.032,-0.01,-0.971,1.4,-0.3,0
6.7549418,37,0,18.9,0,0,0.032,-0.01,-0.971,1.4,-0.3,0
6.7649418,50,0.01,18.8,0,0,0.03,-0.014,-1.021,-1,0,0
6.7749418,39,0.01,18.8,0,0,0.03,-0.014,-1.021,-1,0,0
6.7849418,38,0.01,18.8,0,0,0.03,-0.014,-1.021,-1,0,0
6.7949418,50,0.01,18.8,0,0,0.03,-0.014,-1.021,-1,0,0
6.8049418,51,0.01,18.8,0,0,0.03,-0.014,-1.021,-1,0,0
6.8149418,51,0,18.9,0,0,0.028,-0.018,-1.041,0.4,-0.6,0
6.8249418,64,0,18.9,0,0,0.028,-0.018,-1.041,0.4,-0.6,0
6.8349418,66,0,18.9,0,0,0.028,-0.018,-1.041,0.4,-0.6,0
6.8449418,58,0,18.9,0,0,0.028,-0.018,-1.041,0.4,-0.6,0
6.8549418,58,0,18.9,0,0,0.028,-0.018,-1.041,0.4,-0.6,0
6.8649418,56,0.01,18.9,0,0,0.03,-0.012,-0.999,-0.1,-0.6,0
6.8749418,55,0.01,18.9,0,0,0.03,-0.012,-0.999,-0.1,-0.6,0
6.8849418,51,0.01,18.9,0,0,0.03,-0.012,-0.999,-0.1,-0.6,0
6.8949418,32,0.01,18.9,0,0,0.03,-0.012,-0.999,-0.1,-0.6,0
6.9049418,20,0.01,18.9,0,0,0.03,-0.012,-0.999,-0.1,-0.6,0
6.9149418,38,0,18.8,0,0,0.03,-0.02,-1.039,-1.2,-0.3,0.1
6.9249418,60,0,18.8,0,0,0.03,-0.02,-1.039,-1.2,-0.3,0.1
6.9349418,62,0,18.8,0,0,0.03,-0.02,-1.039,-1.2,-0.3,0.1
6.9449418,52,0,18.8,0,0,0.03,-0.02,-1.039,-1.2,-0.3,0.1
6.9549418,52,0,18.8,0,0,0.03,-0.02,-1.039,-1.2,-0.3,0.1
6.967952,52,-0.01,18.9,0,0,0.029,-0.022,-1.059,-0.7,-0.3,0
6.977952,45,-0.01,18.9,0,0,0.029,-0.022,-1.059,-0.7,-0.3,0
6.987952,44,-0.01,18.9,0,0,0.029,-0.022,-1.059,-0.7,-0.3,0
6.997952,59,-0.01,18.9,0,0,0.029,-0.022,-1.059,-0.7,-0.3,0
7.007952,59,-0.01,18.9,0,0,0.029,-0.022,-1.059,-0.7,-0.3,0
7.0323805,73,0,18.8,0,0,0.028,-0.02,-1.043,1.1,-0.7,0
7.0423805,74,0,18.8,0,0,0.028,-0.02,-1.043,1.1,-0.7,0
7.0523805,46,0,18.8,0,0,0.028,-0.02,-1.043,1.1,-0.7,0
7.0623805,42,0,18.8,0,0,0.028,-0.02,-1.043,1.1,-0.7,0
7.0723805,50,0,18.8,0,0,0.028,-0.02,-1.043,1.1,-0.7,0
7.1147882,71,0,18.8,0,0,0.03,-0.011,-0.987,-0.5,-0.3,0.1
7.1247882,73,0,18.8,0,0,0.03,-0.011,-0.987,-0.5,-0.3,0.1
7.1347882,54,0,18.8,0,0,0.03,-0.011,-0.987,-0.5,-0.3,0.1
7.1447882,53,0,18.8,0,0,0.03,-0.011,-0.987,-0.5,-0.3,0.1
7.1547882,58,0,18.8,0,0,0.03,-0.011,-0.987,-0.5,-0.3,0.1
7.1647882,56,0,18.8,0,0,0.029,-0.016,-1.022,0.8,-0.6,0.1
7.1747882,52,0,18.8,0,0,0.029,-0.016,-1.022,0.8,-0.6,0.1
7.1847882,33,0,18.8,0,0,0.029,-0.016,-1.022,0.8,-0.6,0.1
7.1947882,32,0,18.8,0,0,0.029,-0.016,-1.022,0.8,-0.6,0.1
7.2047882,51,0,18.8,0,0,0.029,-0.016,-1.022,0.8,-0.6,0.1
7.2147882,54,-0.01,18.9,0,0,0.031,-0.009,-0.983,2.8,-0.7,0
7.2247882,55,-0.01,18.9,0,0,0.031,-0.009,-0.983,2.8,-0.7,0
7.2347882,52,-0.01,18.9,0,0,0.031,-0.009,-0.983,2.8,-0.7,0
7.2447882,52,-0.01,18.9,0,0,0.031,-0.009,-0.983,2.8,-0.7,0
7.2547882,54,-0.01,18.9,0,0,0.031,-0.009,-0.983,2.8,-0.7,0
7.2647882,53,0,18.8,0,0,0.03,-0.006,-0.979,1.2,-0.3,0
7.2747882,51,0,18.8,0,0,0.03,-0.006,-0.979,1.2,-0.3,0
7.2847882,54,0,18.8,0,0,0.03,-0.006,-0.979,1.2,-0.3,0
7.2947882,74,0,18.8,0,0,0.03,-0.006,-0.979,1.2,-0.3,0
7.3047882,71,0,18.8,0,0,0.03,-0.006,-0.979,1.2,-0.3,0
7.3298769,52,-0.01,18.9,0,0,0.032,-0.012,-0.973,-0.7,-0.4,0
7.3398769,57,-0.01,18.9,0,0,0.032,-0.012,-0.973,-0.7,-0.4,0
7.3498769,58,-0.01,18.9,0,0,0.032,-0.012,-0.973,-0.7,-0.4,0
7.3598769,38,-0.01,18.9,0,0,0.032,-0.012,-0.973,-0.7,-0.4,0
7.3698769,16,-0.01,18.9,0,0,0.032,-0.012,-0.973,-0.7,-0.4,0
7.4071377,47,0.01,18.9,0,0,0.027,-0.021,-1.067,0.9,-0.7,0
7.4171377,49,0.01,18.9,0,0,0.027,-0.021,-1.067,0.9,-0.7,0
7.4271377,58,0.01,18.9,0,0,0.027,-0.021,-1.067,0.9,-0.7,0
7.4371377,57,0.01,18.9,0,0,0.027,-0.021,-1.067,0.9,-0.7,0
7.4471377,46,0.01,18.9,0,0,0.027,-0.021,-1.067,0.9,-0.7,0
7.4991388,45,0,18.9,0,0,0.029,-0.014,-1.019,2.8,-0.9,0
7.5091388,53,0,18.9,0,0,0.029,-0.014,-1.019,2.8,-0.9,0
7.5191388,48,0,18.9,0,0,0.029,-0.014,-1.019,2.8,-0.9,0
7.5291388,50,0,18.9,0,0,0.029,-0.014,-1.019,2.8,-0.9,0
7.5391388,51,0,18.9,0,0,0.029,-0.014,-1.019,2.8,-0.9,0
7.5499944,58,0,18.9,0,0,0.032,-0.01,-0.98,0.4,-0.4,0
7.5599944,69,0,18.9,0,0,0.032,-0.01,-0.98,0.4,-0.4,0
7.5699944,70,0,18.9,0,0,0.032,-0.01,-0.98,0.4,-0.4,0
7.5799944,49,0,18.9,0,0,0.032,-0.01,-0.98,0.4,-0.4,0
7.5899944,49,0,18.9,0,0,0.032,-0.01,-0.98,0.4,-0.4,0
7.6297227,55,0,18.8,0,0,0.031,-0.011,-0.98,-0.7,-0.5,0
7.6397227,34,0,18.8,0,0,0.031,-0.011,-0.98,-0.7,-0.5,0
7.6497227,33,0,18.8,0,0,0.031,-0.011,-0.98,-0.7,-0.5,0
7.6597227,57,0,18.8,0,0,0.031,-0.011,-0.98,-0.7,-0.5,0
7.6697227,58,0,18.8,0,0,0.031,-0.011,-0.98,-0.7,-0.5,0
7.7101883,57,0,18.8,0,0,0.03,-0.011,-0.984,0.7,-0.6,0.1
7.7201883,56,0,18.8,0,0,0.03,-0.011,-0.984,0.7,-0.6,0.1
7.7301883,36,0,18.8,0,0,0.03,-0.011,-0.984,0.7,-0.6,0.1
7.7401883,23,0,18.8,0,0,0.03,-0.011,-0.984,0.7,-0.6,0.1
7.7501883,40,0,18.8,0,0,0.03,-0.011,-0.984,0.7,-0.6,0.1
7.791178,63,-0.01,18.9,0,0,0.031,-0.007,-0.961,0.5,-0.6,0
7.801178,65,-0.01,18.9,0,0,0.031,-0.007,-0.961,0.5,-0.6,0
7.811178,55,-0.01,18.9,0,0,0.031,-0.007,-0.961,0.5,-0.6,0
7.821178,55,-0.01,18.9,0,0,0.031,-0.007,-0.961,0.5,-0.6,0
7.831178,55,-0.01,18.9,0,0,0.031,-0.007,-0.961,0.5,-0.6,0
7.8548004,54,-0.01,18.9,0,0,0.031,-0.014,-0.981,-0.1,-0.4,0
7.8648004,45,-0.01,18.9,0,0,0.031,-0.014,-0.981,-0.1,-0.4,0
7.8748004,46,-0.01,18.9,0,0,0.031,-0.014,-0.981,-0.1,-0.4,0
7.8848004,51,-0.01,18.9,0,0,0.031,-0.014,-0.981,-0.1,-0.4,0
7.8948004,36,-0.01,18.9,0,0,0.031,-0.014,-0.981,-0.1,-0.4,0
7.9048004,40,0,18.8,0,0,0.029,-0.016,-0.997,-1,-0.3,0
7.9148004,58,0,18.8,0,0,0.029,-0.016,-0.997,-1,-0.3,0
7.9248004,58,0,18.8,0,0,0.029,-0.016,-0.997,-1,-0.3,0
7.9348004,70,0,18.8,0,0,0.029,-0.016,-0.997,-1,-0.3,0
7.9448004,71,0,18.8,0,0,0.029,-0.016,-0.997,-1,-0.3,0
7.9667967,59,0.01,18.8,0,0,0.028,-0.017,-1.034,0.8,-0.7,0
7.9767967,59,0.01,18.8,0,0,0.028,-0.017,-1.034,0.8,-0.7,0
7.9867967,59,0.01,18.8,0,0,0.028,-0.017,-1.034,0.8,-0.7,0
7.9967967,58,0.01,18.8,0,0,0.028,-0.017,-1.034,0.8,-0.7,0
8.0067967,54,0.01,18.8,0,0,0.028,-0.017,-1.034,0.8,-0.7,0
8.0167967,28,0,18.8,0,0,0.031,-0.006,-0.963,2.3,-0.8,0
8.0267967,28,0,18.8,0,0,0.031,-0.006,-0.963,2.3,-0.8,0
8.0367967,52,0,18.8,0,0,0.031,-0.006,-0.963,2.3,-0.8,0
8.0467967,62,0,18.8,0,0,0.031,-0.006,-0.963,2.3,-0.8,0
8.0567967,63,0,18.8,0,0,0.031,-0.006,-0.963,2.3,-0.8,0
8.073296,56,-0.01,18.9,0,0,0.03,-0.008,-0.98,0.6,-0.1,0
8.083296,56,-0.01,18.9,0,0,0.03,-0.008,-0.98,0.6,-0.1,0
8.093296,50,-0.01,18.9,0,0,0.03,-0.008,-0.98,0.6,-0.1,0
8.103296,49,-0.01,18.9,0,0,0.03,-0.008,-0.98,0.6,-0.1,0
8.113296,60,-0.01,18.9,0,0,0.03,-0.008,-0.98,0.6,-0.1,0
8.1559844,57,0,18.9,0,0,0.031,-0.007,-0.946,-0.4,-0.7,0
8.1659844,30,0,18.9,0,0,0.031,-0.007,-0.946,-0.4,-0.7,0
8.1759844,29,0,18.9,0,0,0.031,-0.007,-0.946,-0.4,-0.7,0
8.1859844,65,0,18.9,0,0,0.031,-0.007,-0.946,-0.4,-0.7,0
8.1959844,66,0,18.9,0,0,0.031,-0.007,-0.946,-0.4,-0.7,0
8.2324855,77,0,18.9,0,0,0.029,-0.017,-1.017,-1.4,-0.3,0
8.2424855,78,0,18.9,0,0,0.029,-0.017,-1.017,-1.4,-0.3,0
8.2524855,55,0,18.9,0,0,0.029,-0.017,-1.017,-1.4,-0.3,0
8.2624855,55,0,18.9,0,0,0.029,-0.017,-1.017,-1.4,-0.3,0
8.2724855,58,0,18.9,0,0,0.029,-0.017,-1.017,-1.4,-0.3,0
8.314884,56,-0.01,18.8,0,0,0.028,-0.022,-1.059,1.8,-0.6,0
8.324884,58,-0.01,18.8,0,0,0.028,-0.022,-1.059,1.8,-0.6,0
8.334884,55,-0.01,18.8,0,0,0.028,-0.022,-1.059,1.8,-0.6,0
8.344884,55,-0.01,18.8,0,0,0.028,-0.022,-1.059,1.8,-0.6,0
8.354884,57,-0.01,18.8,0,0,0.028,-0.022,-1.059,1.8,-0.6,0
8.3770299,56,0,18.8,0,0,0.03,-0.012,-0.998,1.6,-0.7,0
8.3870299,57,0,18.8,0,0,0.03,-0.012,-0.998,1.6,-0.7,0
8.3970299,57,0,18.8,0,0,0.03,-0.012,-0.998,1.6,-0.7,0
8.4070299,73,0,18.8,0,0,0.03,-0.012,-0.998,1.6,-0.7,0
8.4170299,74,0,18.8,0,0,0.03,-0.012,-0.998,1.6,-0.7,0
8.4582121,74,-0.01,18.8,0,0,0.032,-0.01,-0.964,1.4,-0.4,0
8.4682121,103,-0.01,18.8,0,0,0.032,-0.01,-0.964,1.4,-0.4,0
8.4782121,88,-0.01,18.8,0,0,0.032,-0.01,-0.964,1.4,-0.4,0
8.4882121,53,-0.01,18.8,0,0,0.032,-0.01,-0.964,1.4,-0.4,0
8.4982121,52,-0.01,18.8,0,0,0.032,-0.01,-0.964,1.4,-0.4,0
8.5386889,60,0,18.9,0,0,0.031,0,-0.931,0.3,-0.7,0
8.5486889,54,0,18.9,0,0,0.031,0,-0.931,0.3,-0.7,0
8.5586889,53,0,18.9,0,0,0.031,0,-0.931,0.3,-0.7,0
8.5686889,44,0,18.9,0,0,0.031,0,-0.931,0.3,-0.7,0
8.5786889,43,0,18.9,0,0,0.031,0,-0.931,0.3,-0.7,0
8.5973392,58,0,18.9,0,0,0.028,-0.015,-1.017,-0.9,-0.4,0
8.6073392,57,0,18.9,0,0,0.028,-0.015,-1.017,-0.9,-0.4,0
8.6173392,60,0,18.9,0,0,0.028,-0.015,-1.017,-0.9,-0.4,0
8.6273392,61,0,18.9,0,0,0.028,-0.015,-1.017,-0.9,-0.4,0
8.6373392,72,0,18.9,0,0,0.028,-0.015,-1.017,-0.9,-0.4,0
8.7151194,73,-0.01,18.8,0,0,0.03,-0.017,-1.003,-1,-0.8,0
8.7251194,54,-0.01,18.8,0,0,0.03,-0.017,-1.003,-1,-0.8,0
8.7351194,55,-0.01,18.8,0,0,0.03,-0.017,-1.003,-1,-0.8,0
8.7451194,51,-0.01,18.8,0,0,0.03,-0.017,-1.003,-1,-0.8,0
8.7551194,33,-0.01,18.8,0,0,0.03,-0.017,-1.003,-1,-0.8,0
8.7651194,61,0.01,18.9,0,0,0.025,-0.024,-1.067,0,-0.3,0
8.7751194,61,0.01,18.9,0,0,0.025,-0.024,-1.067,0,-0.3,0
8.7851194,57,0.01,18.9,0,0,0.025,-0.024,-1.067,0,-0.3,0
8.7951194,56,0.01,18.9,0,0,0.025,-0.024,-1.067,0,-0.3,0
8.8051194,46,0.01,18.9,0,0,0.025,-0.024,-1.067,0,-0.3,0
8.8255987,28,0,18.9,0,0,0.029,-0.021,-1.057,3,-0.6,0
8.8355987,38,0,18.9,0,0,0.029,-0.021,-1.057,3,-0.6,0
8.8455987,64,0,18.9,0,0,0.029,-0.021,-1.057,3,-0.6,0
8.8555987,66,0,18.9,0,0,0.029,-0.021,-1.057,3,-0.6,0
8.8655987,59,0,18.9,0,0,0.029,-0.021,-1.057,3,-0.6,0
8.9065466,84,0,18.9,0,0,0.031,-0.013,-0.998,0.5,-0.3,0
8.9165466,78,0,18.9,0,0,0.031,-0.013,-0.998,0.5,-0.3,0
8.9265466,52,0,18.9,0,0,0.031,-0.013,-0.998,0.5,-0.3,0
8.9365466,54,0,18.9,0,0,0.031,-0.013,-0.998,0.5,-0.3,0
8.9465466,60,0,18.9,0,0,0.031,-0.013,-0.998,0.5,-0.3,0
8.98701,34,0,18.8,0,0,0.03,-0.014,-1.016,2.6,-0.8,0
8.99701,32,0,18.8,0,0,0.03,-0.014,-1.016,2.6,-0.8,0
9.00701,64,0,18.8,0,0,0.03,-0.014,-1.016,2.6,-0.8,0
9.01701,64,0,18.8,0,0,0.03,-0.014,-1.016,2.6,-0.8,0
9.02701,75,0,18.8,0,0,0.03,-0.014,-1.016,2.6,-0.8,0
9.0494686,51,0,18.9,0,0,0.032,-0.001,-0.912,-0.4,-0.5,0.1
9.0594686,33,0,18.9,0,0,0.032,-0.001,-0.912,-0.4,-0.5,0.1
9.0694686,39,0,18.9,0,0,0.032,-0.001,-0.912,-0.4,-0.5,0.1
9.0794686,62,0,18.9,0,0,0.032,-0.001,-0.912,-0.4,-0.5,0.1
9.0894686,64,0,18.9,0,0,0.032,-0.001,-0.912,-0.4,-0.5,0.1
9.107575,59,-0.01,18.9,0,0,0.028,-0.012,-1.004,-1.8,-0.4,0
9.117575,59,-0.01,18.9,0,0,0.028,-0.012,-1.004,-1.8,-0.4,0
9.127575,55,-0.01,18.9,0,0,0.028,-0.012,-1.004,-1.8,-0.4,0
9.137575,52,-0.01,18.9,0,0,0.028,-0.012,-1.004,-1.8,-0.4,0
9.147575,53,-0.01,18.9,0,0,0.028,-0.012,-1.004,-1.8,-0.4,0
9.157575,62,0,18.9,0,0,0.029,-0.016,-1.012,0.2,-0.9,0
9.167575,85,0,18.9,0,0,0.029,-0.016,-1.012,0.2,-0.9,0
9.177575,78,0,18.9,0,0,0.029,-0.016,-1.012,0.2,-0.9,0
9.187575,54,0,18.9,0,0,0.029,-0.016,-1.012,0.2,-0.9,0
9.197575,56,0,18.9,0,0,0.029,-0.016,-1.012,0.2,-0.9,0
9.207575,58,0,18.9,0,0,0.03,-0.006,-0.954,1.1,-0.8,0
9.217575,30,0,18.9,0,0,0.03,-0.006,-0.954,1.1,-0.8,0
9.227575,31,0,18.9,0,0,0.03,-0.006,-0.954,1.1,-0.8,0
9.237575,69,0,18.9,0,0,0.03,-0.006,-0.954,1.1,-0.8,0
9.247575,69,0,18.9,0,0,0.03,-0.006,-0.954,1.1,-0.8,0
9.2701949,80,0.01,18.9,0,0,0.025,-0.01,-0.961,-1.2,-0.3,0
9.2801949,82,0.01,18.9,0,0,0.025,-0.01,-0.961,-1.2,-0.3,0
9.2901949,58,0.01,18.9,0,0,0.025,-0.01,-0.961,-1.2,-0.3,0
9.3001949,58,0.01,18.9,0,0,0.025,-0.01,-0.961,-1.2,-0.3,0
9.3101949,56,0.01,18.9,0,0,0.025,-0.01,-0.961,-1.2,-0.3,0
9.3535676,61,-0.01,18.9,0,0,0.031,-0.007,-0.979,2,-0.3,0
9.3635676,59,-0.01,18.9,0,0,0.031,-0.007,-0.979,2,-0.3,0
9.3735676,58,-0.01,18.9,0,0,0.031,-0.007,-0.979,2,-0.3,0
9.3835676,60,-0.01,18.9,0,0,0.031,-0.007,-0.979,2,-0.3,0
9.3935676,58,-0.01,18.9,0,0,0.031,-0.007,-0.979,2,-0.3,0
9.4256704,58,0,18.8,0,0,0.03,-0.008,-0.978,0,-0.5,0
9.4356704,58,0,18.8,0,0,0.03,-0.008,-0.978,0,-0.5,0
9.4456704,76,0,18.8,0,0,0.03,-0.008,-0.978,0,-0.5,0
9.4556704,77,0,18.8,0,0,0.03,-0.008,-0.978,0,-0.5,0
9.4656704,66,0,18.8,0,0,0.03,-0.008,-0.978,0,-0.5,0
9.5080953,106,0,18.8,0,0,0.029,-0.016,-1.034,1.4,-0.9,0
9.5180953,91,0,18.8,0,0,0.029,-0.016,-1.034,1.4,-0.9,0
9.5280953,59,0,18.8,0,0,0.029,-0.016,-1.034,1.4,-0.9,0
9.5380953,59,0,18.8,0,0,0.029,-0.016,-1.034,1.4,-0.9,0
9.5480953,49,0,18.8,0,0,0.029,-0.016,-1.034,1.4,-0.9,0
9.5886632,47,0,18.9,0,0,0.03,-0.008,-0.969,2.5,-0.8,0
9.5986632,58,0,18.9,0,0,0.03,-0.008,-0.969,2.5,-0.8,0
9.6086632,44,0,18.9,0,0,0.03,-0.008,-0.969,2.5,-0.8,0
9.6186632,44,0,18.9,0,0,0.03,-0.008,-0.969,2.5,-0.8,0
9.6286632,61,0,18.9,0,0,0.03,-0.008,-0.969,2.5,-0.8,0
9.6694713,62,0,18.9,0,0,0.031,-0.012,-0.999,0.1,-0.6,0
9.6794713,62,0,18.9,0,0,0.031,-0.012,-0.999,0.1,-0.6,0
9.6894713,75,0,18.9,0,0,0.031,-0.012,-0.999,0.1,-0.6,0
9.6994713,77,0,18.9,0,0,0.031,-0.012,-0.999,0.1,-0.6,0
9.7094713,60,0,18.9,0,0,0.031,-0.012,-0.999,0.1,-0.6,0
9.7313438,61,0,18.8,0,0,0.028,-0.017,-1.054,0.9,-0.3,0
9.7413438,50,0,18.8,0,0,0.028,-0.017,-1.054,0.9,-0.3,0
9.7513438,33,0,18.8,0,0,0.028,-0.017,-1.054,0.9,-0.3,0
9.7613438,42,0,18.8,0,0,0.028,-0.017,-1.054,0.9,-0.3,0
9.7713438,66,0,18.8,0,0,0.028,-0.017,-1.054,0.9,-0.3,0
9.7813438,57,0,18.9,0,0,0.032,-0.003,-0.948,0.6,-0.5,0
9.7913438,59,0,18.9,0,0,0.032,-0.003,-0.948,0.6,-0.5,0
9.8013438,33,0,18.9,0,0,0.032,-0.003,-0.948,0.6,-0.5,0
9.8113438,30,0,18.9,0,0,0.032,-0.003,-0.948,0.6,-0.5,0
9.8213438,64,0,18.9,0,0,0.032,-0.003,-0.948,0.6,-0.5,0
9.8914177,67,-0.01,18.8,0,0,0.031,-0.008,-0.968,-0.3,-0.4,0
9.9014177,63,-0.01,18.8,0,0,0.031,-0.008,-0.968,-0.3,-0.4,0
9.9114177,63,-0.01,18.8,0,0,0.031,-0.008,-0.968,-0.3,-0.4,0
9.9214177,60,-0.01,18.8,0,0,0.031,-0.008,-0.968,-0.3,-0.4,0
9.9314177,53,-0.01,18.8,0,0,0.031,-0.008,-0.968,-0.3,-0.4,0
9.9493811,59,0,18.9,0,0,0.026,-0.019,-1.073,1.4,-0.6,0
9.9593811,57,0,18.9,0,0,0.026,-0.019,-1.073,1.4,-0.6,0
9.9693811,33,0,18.9,0,0,0.026,-0.019,-1.073,1.4,-0.6,0
9.9793811,38,0,18.9,0,0,0.026,-0.019,-1.073,1.4,-0.6,0
9.9893811,68,0,18.9,0,0,0.026,-0.019,-1.073,1.4,-0.6,0
9.9993811,69,0,18.9,0,0,0.033,-0.006,-0.952,2,-0.8,0
10.0093811,80,0,18.9,0,0,0.033,-0.006,-0.952,2,-0.8,0
10.0193811,81,0,18.9,0,0,0.033,-0.006,-0.952,2,-0.8,0
10.0293811,63,0,18.9,0,0,0.033,-0.006,-0.952,2,-0.8,0
10.0393811,63,0,18.9,0,0,0.033,-0.006,-0.952,2,-0.8,0
10.0493811,57,0,18.9,0,0,0.03,-0.004,-0.964,1.2,-0.3,0
10.0593811,56,0,18.9,0,0,0.03,-0.004,-0.964,1.2,-0.3,0
10.0693811,37,0,18.9,0,0,0.03,-0.004,-0.964,1.2,-0.3,0
10.0793811,35,0,18.9,0,0,0.03,-0.004,-0.964,1.2,-0.3,0
10.0893811,64,0,18.9,0,0,0.03,-0.004,-0.964,1.2,-0.3,0
10.1147953,66,-0.01,18.9,0,0,0.029,-0.011,-0.98,0.6,-0.3,0
10.1247953,63,-0.01,18.9,0,0,0.029,-0.011,-0.98,0.6,-0.3,0
10.1347953,62,-0.01,18.9,0,0,0.029,-0.011,-0.98,0.6,-0.3,0
10.1447953,60,-0.01,18.9,0,0,0.029,-0.011,-0.98,0.6,-0.3,0
10.1547953,55,-0.01,18.9,0,0,0.029,-0.011,-0.98,0.6,-0.3,0
10.1647953,55,0.01,18.9,0,0,0.03,-0.012,-1,0,-1,0
10.1747953,63,0.01,18.9,0,0,0.03,-0.012,-1,0,-1,0
10.1847953,85,0.01,18.9,0,0,0.03,-0.012,-1,0,-1,0
10.1947953,80,0.01,18.9,0,0,0.03,-0.012,-1,0,-1,0
10.2047953,59,0.01,18.9,0,0,0.03,-0.012,-1,0,-1,0
10.2147953,60,0,18.8,0,0,0.028,-0.018,-1.063,0,-0.3,0
10.2247953,53,0,18.8,0,0,0.028,-0.018,-1.063,0,-0.3,0
10.2347953,31,0,18.8,0,0,0.028,-0.018,-1.063,0,-0.3,0
10.2447953,40,0,18.8,0,0,0.028,-0.018,-1.063,0,-0.3,0
10.2547953,71,0,18.8,0,0,0.028,-0.018,-1.063,0,-0.3,0
10.2647953,93,0,18.9,0,0,0.03,-0.01,-1.005,1.9,-1,0
10.2747953,84,0,18.9,0,0,0.03,-0.01,-1.005,1.9,-1,0
10.2847953,62,0,18.9,0,0,0.03,-0.01,-1.005,1.9,-1,0
10.2947953,62,0,18.9,0,0,0.03,-0.01,-1.005,1.9,-1,0
10.3047953,57,0,18.9,0,0,0.03,-0.01,-1.005,1.9,-1,0
10.3147953,55,0,18.9,0,0,0.03,-0.012,-1.005,2.1,-0.3,0
10.3247953,60,0,18.9,0,0,0.03,-0.012,-1.005,2.1,-0.3,0
10.3347953,41,0,18.9,0,0,0.03,-0.012,-1.005,2.1,-0.3,0
10.3447953,41,0,18.9,0,0,0.03,-0.012,-1.005,2.1,-0.3,0
10.3547953,62,0,18.9,0,0,0.03,-0.012,-1.005,2.1,-0.3,0
10.3647953,64,-0.01,18.8,0,0,0.032,-0.011,-0.997,1.5,-0.3,0
10.3747953,63,-0.01,18.8,0,0,0.032,-0.011,-0.997,1.5,-0.3,0
10.3847953,62,-0.01,18.8,0,0,0.032,-0.011,-0.997,1.5,-0.3,0
10.3947953,62,-0.01,18.8,0,0,0.032,-0.011,-0.997,1.5,-0.3,0
10.4047953,61,-0.01,18.8,0,0,0.032,-0.011,-0.997,1.5,-0.3,0
10.4147953,60,0,18.9,0,0,0.029,-0.01,-1.004,0.7,-0.7,0
10.4247953,59,0,18.9,0,0,0.029,-0.01,-1.004,0.7,-0.7,0
10.4347953,77,0,18.9,0,0,0.029,-0.01,-1.004,0.7,-0.7,0
10.4447953,79,0,18.9,0,0,0.029,-0.01,-1.004,0.7,-0.7,0
10.4547953,70,0,18.9,0,0,0.029,-0.01,-1.004,0.7,-0.7,0
10.4647953,73,0,18.8,0,0,0.032,-0.011,-0.968,-1.2,-0.4,0
10.4747953,33,0,18.8,0,0,0.032,-0.011,-0.968,-1.2,-0.4,0
10.4847953,20,0,18.8,0,0,0.032,-0.011,-0.968,-1.2,-0.4,0
10.4947953,66,0,18.8,0,0,0.032,-0.011,-0.968,-1.2,-0.4,0
10.5047953,105,0,18.8,0,0,0.032,-0.011,-0.968,-1.2,-0.4,0
10.5147953,92,0.01,18.9,0,0,0.028,-0.017,-1.032,-1.2,-0.5,0.1
10.5247953,63,0.01,18.9,0,0,0.028,-0.017,-1.032,-1.2,-0.5,0.1
10.5347953,64,0.01,18.9,0,0,0.028,-0.017,-1.032,-1.2,-0.5,0.1
10.5447953,62,0.01,18.9,0,0,0.028,-0.017,-1.032,-1.2,-0.5,0.1
10.5547953,43,0.01,18.9,0,0,0.028,-0.017,-1.032,-1.2,-0.5,0.1
10.5647953,45,0,18.8,0,0,0.029,-0.024,-1.077,-0.1,-0.6,0
10.5747953,48,0,18.8,0,0,0.029,-0.024,-1.077,-0.1,-0.6,0
10.5847953,44,0,18.8,0,0,0.029,-0.024,-1.077,-0.1,-0.6,0
