Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
41.2424724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.2524724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.2624724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.2724724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.2824724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.2924724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.3024724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.3124724999995,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
41.3224724999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
41.3324724999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
41.3424724999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
41.3524724999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
41.3624724999995,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.5,0
41.3724724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.3824724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.3924724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.4024724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.4124724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.4224724999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
41.4324724999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
41.4424724999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
41.4524724999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
41.4624724999995,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
41.4724724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
41.4824724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
41.4924724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
41.5024724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
41.5124724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0.1
41.5224724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
41.5324724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
41.5424724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
41.5524724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
41.5624724999995,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
41.5724724999995,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
41.5824724999995,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
41.5924724999995,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
41.6024724999995,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
41.6124724999995,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
41.6224724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.4,-0.6,0
41.6324724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.4,-0.6,0
41.6424724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.4,-0.6,0
41.6524724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.4,-0.6,0
41.6624724999995,0,0,19,0,0,0.028,-0.016,-1.001,0.4,-0.6,0
41.6724724999995,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
41.6824724999994,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
41.6924724999995,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
41.7024724999995,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
41.7124724999994,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.6,0
41.7224724999994,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
41.7324724999994,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
41.7424724999995,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
41.7524724999994,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
41.7624724999994,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.5,0.1
41.7724724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0
41.7824724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0
41.7924724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0
41.8024724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0
41.8124724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0
41.8224724999994,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
41.8324724999994,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
41.8424724999994,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
41.8524724999994,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
41.8624724999994,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
41.8724724999994,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.8824724999994,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.8924724999994,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.9024724999994,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.9124724999994,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
41.9224724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
41.9324724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
41.9424724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
41.9524724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
41.9624724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.6,0
41.9724724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
41.9824724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
41.9924724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
42.0024724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
42.0124724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
42.0224724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.0324724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.0424724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.0524724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.0624724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.0724724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.0824724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.0924724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.1024724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.1124724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.1224724999994,0,0,19,0,0,0.028,-0.014,-1,0.4,-0.5,0
42.1324724999994,0,0,19,0,0,0.028,-0.014,-1,0.4,-0.5,0
42.1424724999994,0,0,19,0,0,0.028,-0.014,-1,0.4,-0.5,0
42.1524724999994,0,0,19,0,0,0.028,-0.014,-1,0.4,-0.5,0
42.1624724999994,0,0,19,0,0,0.028,-0.014,-1,0.4,-0.5,0
42.1724724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
42.1824724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
42.1924724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
42.2024724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
42.2124724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
42.2224724999994,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.2324724999994,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.2424724999994,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.2524724999994,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.2624724999994,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.2724724999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.2824724999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.2924724999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.3024724999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.3124724999994,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
42.3224724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.3324724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.3424724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.3524724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.3624724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.3724724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.3824724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.3924724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.4024724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.4124724999994,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
42.4224724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.4324724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.4424724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.4524724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.4624724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.4724724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.4824724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.4924724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.5024724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.5124724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.5224724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.7,0
42.5324724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.7,0
42.5424724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.7,0
42.5524724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.7,0
42.5624724999994,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.7,0
42.5724724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
42.5824724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
42.5924724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
42.6024724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
42.6124724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
42.6224724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
42.6324724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
42.6424724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
42.6524724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
42.6624724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
42.6724724999994,0,0.01,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
42.6824724999994,0,0.01,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
42.6924724999994,0,0.01,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
42.7024724999994,0,0.01,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
42.7124724999994,0,0.01,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
42.7224724999994,0,0,19,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
42.7324724999994,0,0,19,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
42.7424724999994,0,0,19,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
42.7524724999994,0,0,19,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
42.7624724999994,0,0,19,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
42.7724724999994,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
42.7824724999994,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
42.7924724999994,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
42.8024724999994,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
42.8124724999994,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
42.8224724999994,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
42.8324724999994,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
42.8424724999994,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
42.8524724999994,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
42.8624724999994,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
42.8724724999994,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.8824724999994,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.8924724999994,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.9024724999994,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.9124724999994,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
42.9224724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.9324724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.9424724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.9524724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.9624724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
42.9724724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.9824724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
42.9924724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.0024724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.0124724999994,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.0224724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.0324724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.0424724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.0524724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.0624724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.0724724999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.0824724999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.0924724999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.1024724999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.1124724999994,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.1224724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.1324724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.1424724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.1524724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.1624724999994,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.1724724999994,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
43.1824724999994,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
43.1924724999994,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
43.2024724999994,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
43.2124724999994,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0.1
43.2224724999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
43.2324724999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
43.2424724999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
43.2524724999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
43.2624724999994,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
43.2724724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.2824724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.2924724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.3024724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.3124724999994,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.3224724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
43.3324724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
43.3424724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
43.3524724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
43.3624724999994,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
43.3724724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
43.3824724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
43.3924724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
43.4024724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
43.4124724999994,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
43.4224724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.4324724999993,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.4424724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.4524724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.4624724999994,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
43.4724724999993,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
43.4824724999993,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
43.4924724999994,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
43.5024724999993,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
43.5124724999993,0,0.01,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
43.5224724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
43.5324724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
43.5424724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
43.5524724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
43.5624724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
43.5724724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.5824724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.5924724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.6024724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.6124724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.6224724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.6324724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.6424724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.6524724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.6624724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.6724724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.6824724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.6924724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.7024724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.7124724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.7224724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.7324724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.7424724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.7524724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.7624724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.7724724999993,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
43.7824724999993,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
43.7924724999993,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
43.8024724999993,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
43.8124724999993,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
43.8224724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.8324724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.8424724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.8524724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.8624724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.8724724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.8824724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.8924724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.9024724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.9124724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
43.9224724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
43.9324724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
43.9424724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
43.9524724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
43.9624724999993,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
43.9724724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.9824724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
43.9924724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0024724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0124724999993,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.0224724999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.0324724999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.0424724999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.0524724999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.0624724999993,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.0724724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0824724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0924724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.1024724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.1124724999993,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.1224724999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.1324724999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.1424724999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.1524724999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.1624724999993,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
44.1724724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1824724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.1924724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.2024724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.2124724999993,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.2224724999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
44.2324724999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
44.2424724999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
44.2524724999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
44.2624724999993,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
44.2724724999993,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2824724999993,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2924724999993,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.3024724999993,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.3124724999993,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.3224724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.3324724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.3424724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.3524724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.3624724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
44.3724724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
44.3824724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
44.3924724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
44.4024724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
44.4124724999993,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
44.4224724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4324724999993,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
