Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
1.3012578,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
1.3112578,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
1.3212578,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.6,0
1.3312578,0,0,19,0,0,0.027,-0.014,NaN,0,0,0
1.3412578,0,0,19,0,0,0.027,-0.014,NaN,0,0,0
1.3512578,0,0,19,0,0,0.027,-0.014,NaN,0,0,0
1.3612578,0,0,19,0,0,0.027,-0.014,NaN,0,0,0
1.3712578,0,0,19,0,0,0.027,-0.014,NaN,0,0,0
1.3812578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
1.3912578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
1.4012578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
1.4112578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
1.4212578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
1.4312578,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
1.4412578,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
1.4512578,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
1.4612578,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
1.4712578,0,0,19,0,0,0.028,-0.017,-1.001,0.3,-0.6,0
1.4812578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
1.4912578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
1.5012578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
1.5112578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
1.5212578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0.1
1.5312578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5412578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5512578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5612578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5712578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
1.5812578,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
1.5912578,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
1.6012578,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
1.6112578,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
1.6212578,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
1.6312578,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
1.6412578,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
1.6512578,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
1.6612578,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
1.6712578,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
1.6812578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
1.6912578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
1.7012578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
1.7112578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
1.7212578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
1.7312578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.7412578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.7512578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.7612578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.7712578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.7812578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
1.7912578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
1.8012578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
1.8112578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
1.8212578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
1.8312578,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
1.8412578,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
1.8512578,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
1.8612578,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
1.8712578,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
1.8812578,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
1.8912578,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
1.9012578,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
1.9112578,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
1.9212578,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
1.9312578,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.5,0
1.9412578,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.5,0
1.9512578,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.5,0
1.9612578,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.5,0
1.9712578,0,0,19,0,0,0.028,-0.014,-1,0.3,-0.5,0
1.9812578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
1.9912578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
2.0012578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
2.0112578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
2.0212578,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
2.0312578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.0412578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.0512578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.0612578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.0712578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.0812578,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
2.0912578,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
2.1012578,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
2.1112578,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
2.1212578,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
2.1312578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1412578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1512578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1612578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1712578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.1812578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.1912578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.2012578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.2112578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.2212578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.2312578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
2.2412578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
2.2512578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
2.2612578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
2.2712578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
2.2812578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.2912578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.3012578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.3112578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.3212578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.3312578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
2.3412578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
2.3512578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
2.3612578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
2.3712578,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
2.3812578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.3912578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.4012578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.4112578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.4212578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
2.4312578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.4412578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.4512578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.4612578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.4712578,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
2.4812578,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.6,0
2.4912578,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.6,0
2.5012578,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.6,0
2.5112578,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.6,0
2.5212578,0,0,19,0,0,0.027,-0.014,-1.001,0.4,-0.6,0
2.5312578,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
2.5412578,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
2.5512578,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
2.5612578,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
2.5712578,0,0,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
2.5812578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
2.5912578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
2.6012578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
2.6112578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
2.6212578,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
2.6312578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6412578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6512578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6612578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6712578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6812578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.6912578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.7012578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.7112578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.7212578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
2.7312578,0,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
2.7412578,0,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
2.7512578,0,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
2.7612578,0,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
2.7712578,0,0,19,0,0,0.028,-0.018,-1.001,0.3,-0.6,0
2.7812578,0,0,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
2.7912578,0,0,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
2.8012578,0,0,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
2.8112578,0,0,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
2.8212578,0,0,19,0,0,0.028,-0.012,-1.001,0.3,-0.6,0
2.8312578,0,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.6,0
2.8412578,0,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.6,0
2.8512578,0,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.6,0
2.8612578,0,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.6,0
2.8712578,0,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.6,0
2.8812578,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
2.8912578,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
2.9012578,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
2.9112578,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
2.9212578,0,0,19,0,0,0.03,-0.015,-1.002,0.3,-0.6,0
2.9312578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
2.9412578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
2.9512578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
2.9612578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
2.9712578,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
2.9812578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
2.9912578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.0012578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.0112578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.0212578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.0312578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.0412578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.0512578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.0612578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.0712578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.0812578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.0912578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.1012578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.1112578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.1212578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
3.1312578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
3.1412578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
3.1512578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
3.1612578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
3.1712578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0.1
3.1812578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.1912578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.2012578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.2112578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.2212578,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.2312578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.2412578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.2512578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.2612578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.2712578,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
3.2812578,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
3.2912578,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
3.3012578,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
3.3112578,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
3.3212578,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
3.3312578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
3.3412578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
3.3512578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
3.3612578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
3.3712578,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
3.3812578,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.5,0
3.3912578,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.5,0
3.4012578,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.5,0
3.4112578,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.5,0
3.4212578,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.5,0
3.4312578,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
3.4412578,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
3.4512578,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
3.4612578,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
3.4712578,0,0,19,0,0,0.028,-0.016,-1.003,0.3,-0.6,0
3.4812578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.4912578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.5012578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.5112578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
3.5212578,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
