Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
3.7276212,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
3.7376212,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
3.7476212,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
3.7576212,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
3.7676212,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
3.7776212,0,0,18.9,0,0,0.03,-0.012,-1.001,0.3,-0.6,0
3.7876212,0,0,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.6,0
3.7976212,0,0,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.6,0
3.8076212,0,0,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.6,0
3.8176212,0,0,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.6,0
3.8276212,0,0,18.9,0,0,0.026,-0.014,-1.002,0.3,-0.6,0
3.8376212,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8476212,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8576212,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8676212,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8776212,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.8876212,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
3.8976212,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
3.9076212,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
3.9176212,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
3.9276212,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
3.9376212,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.9476212,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.9576212,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.9676212,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.9776212,0,0,18.8,0,0,0.027,-0.013,-1.001,0.3,-0.6,0
3.9876212,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.9976212,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
4.0076212,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
4.0176212,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
4.0276212,0,0,18.9,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
4.0376212,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.0476212,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.0576212,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.0676212,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.0776212,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.0876212,0,0,18.9,0,0,0.029,-0.012,-1.001,0.4,-0.5,0
4.0976212,0,0,18.9,0,0,0.029,-0.012,-1.001,0.4,-0.5,0
4.1076212,0,0,18.9,0,0,0.029,-0.012,-1.001,0.4,-0.5,0
4.1176212,0,0,18.9,0,0,0.029,-0.012,-1.001,0.4,-0.5,0
4.1276212,0,0,18.9,0,0,0.029,-0.012,-1.001,0.4,-0.5,0
4.1376212,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
4.1476212,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
4.1576212,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
4.1676212,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
4.1776212,0,0,18.9,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
4.1876212,0,0,18.8,0,0,0.029,-0.011,-1.001,0.3,-0.6,0.1
4.1976212,0,0,18.8,0,0,0.029,-0.011,-1.001,0.3,-0.6,0.1
4.20762119999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.3,-0.6,0.1
4.2176212,0,0,18.8,0,0,0.029,-0.011,-1.001,0.3,-0.6,0.1
4.2276212,0,0,18.8,0,0,0.029,-0.011,-1.001,0.3,-0.6,0.1
4.2376212,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.24762119999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.25762119999999,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.2676212,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.2776212,0,0,18.8,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
4.28762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.29762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.30762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.3176212,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.32762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
4.33762119999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.34762119999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.35762119999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.36762119999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.37762119999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.38762119999999,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.39762119999999,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.40762119999999,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.41762119999999,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.42762119999999,0,0,18.9,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
4.43762119999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.3,-0.6,0
4.44762119999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.3,-0.6,0
4.45762119999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.3,-0.6,0
4.46762119999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.3,-0.6,0
4.47762119999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.3,-0.6,0
4.48762119999999,0,0,18.9,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
4.49762119999999,0,0,18.9,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
4.50762119999999,0,0,18.9,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
4.51762119999999,0,0,18.9,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
4.52762119999999,0,0,18.9,0,0,0.03,-0.016,-1.002,0.3,-0.6,0
4.53762119999999,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.54762119999999,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.55762119999999,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.56762119999999,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.57762119999999,0,0,18.9,0,0,0.028,-0.012,-1,0.3,-0.6,0
4.58762119999999,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0.1
4.59762119999999,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0.1
4.60762119999999,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0.1
4.61762119999999,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0.1
4.62762119999999,0,0,18.9,0,0,0.028,-0.016,-1.002,0.3,-0.6,0.1
4.63762119999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.64762119999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.65762119999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.66762119999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.67762119999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.68762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
4.69762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
4.70762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
4.71762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
4.72762119999999,0,0,18.9,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
4.770154,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.780154,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.790154,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.800154,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.810154,0,0,18.9,0,0,0.03,-0.014,-1.001,0.3,-0.6,0
4.820154,0,0,18.9,0,0,0.027,-0.011,-1.002,0.3,-0.5,0.1
4.830154,0,0,18.9,0,0,0.027,-0.011,-1.002,0.3,-0.5,0.1
4.840154,0,0,18.9,0,0,0.027,-0.011,-1.002,0.3,-0.5,0.1
4.850154,0,0,18.9,0,0,0.027,-0.011,-1.002,0.3,-0.5,0.1
4.860154,0,0,18.9,0,0,0.027,-0.011,-1.002,0.3,-0.5,0.1
4.870154,0,-0.34,18.6,0,0,0.027,-0.023,-1.155,-2.5,-0.5,0.1
4.880154,0,-0.34,18.6,0,0,0.027,-0.023,-1.155,-2.5,-0.5,0.1
4.890154,0,-0.34,18.6,0,0,0.027,-0.023,-1.155,-2.5,-0.5,0.1
4.900154,68,-0.34,18.6,0,0,0.027,-0.023,-1.155,-2.5,-0.5,0.1
4.910154,193,-0.34,18.6,0,0,0.027,-0.023,-1.155,-2.5,-0.5,0.1
4.920154,382,-0.09,18.8,0,0,0.195,-0.014,-0.251,3.4,-6.5,1.2
4.930154,604,-0.09,18.8,0,0,0.195,-0.014,-0.251,3.4,-6.5,1.2
4.940154,549,-0.09,18.8,0,0,0.195,-0.014,-0.251,3.4,-6.5,1.2
4.950154,265,-0.09,18.8,0,0,0.195,-0.014,-0.251,3.4,-6.5,1.2
4.960154,118,-0.09,18.8,0,0,0.195,-0.014,-0.251,3.4,-6.5,1.2
4.970154,201,0,18.9,0,0,-0.044,-0.222,-0.817,-2,13.4,-0.4
4.980154,450,0,18.9,0,0,-0.044,-0.222,-0.817,-2,13.4,-0.4
4.990154,570,0,18.9,0,0,-0.044,-0.222,-0.817,-2,13.4,-0.4
5.000154,369,0,18.9,0,0,-0.044,-0.222,-0.817,-2,13.4,-0.4
5.010154,103,0,18.9,0,0,-0.044,-0.222,-0.817,-2,13.4,-0.4
5.020154,19,0.33,18.7,0,0,0.01,-0.176,-0.912,-6.8,4,-0.3
5.030154,63,0.33,18.7,0,0,0.01,-0.176,-0.912,-6.8,4,-0.3
5.040154,119,0.33,18.7,0,0,0.01,-0.176,-0.912,-6.8,4,-0.3
5.050154,262,0.33,18.7,0,0,0.01,-0.176,-0.912,-6.8,4,-0.3
5.060154,492,0.33,18.7,0,0,0.01,-0.176,-0.912,-6.8,4,-0.3
5.070154,552,0.19,18.9,0,0,0.058,0.065,-1.114,7.9,-11.1,0.1
5.080154,321,0.19,18.9,0,0,0.058,0.065,-1.114,7.9,-11.1,0.1
5.090154,135,0.19,18.9,0,0,0.058,0.065,-1.114,7.9,-11.1,0.1
5.100154,180,0.19,18.9,0,0,0.058,0.065,-1.114,7.9,-11.1,0.1
5.110154,381,0.19,18.9,0,0,0.058,0.065,-1.114,7.9,-11.1,0.1
5.120154,588,-0.21,18.6,0,0,0.039,-0.093,-0.607,5,-2.5,-0.9
5.130154,483,-0.21,18.6,0,0,0.039,-0.093,-0.607,5,-2.5,-0.9
5.140154,221,-0.21,18.6,0,0,0.039,-0.093,-0.607,5,-2.5,-0.9
5.150154,125,-0.21,18.6,0,0,0.039,-0.093,-0.607,5,-2.5,-0.9
5.160154,262,-0.21,18.6,0,0,0.039,-0.093,-0.607,5,-2.5,-0.9
5.170154,500,-0.66,18.1,0,0,0.04,-0.004,-1.071,-11.9,14.2,1.5
5.180154,525,-0.66,18.1,0,0,0.04,-0.004,-1.071,-11.9,14.2,1.5
5.190154,312,-0.66,18.1,0,0,0.04,-0.004,-1.071,-11.9,14.2,1.5
5.200154,15,-0.66,18.1,0,0,0.04,-0.004,-1.071,-11.9,14.2,1.5
5.210154,0,-0.66,18.1,0,0,0.04,-0.004,-1.071,-11.9,14.2,1.5
5.220154,267,-0.18,18.7,0,0,0.201,0,-0.318,-4.5,-7.6,2.6
5.230154,587,-0.18,18.7,0,0,0.201,0,-0.318,-4.5,-7.6,2.6
5.240154,556,-0.18,18.7,0,0,0.201,0,-0.318,-4.5,-7.6,2.6
5.250154,281,-0.18,18.7,0,0,0.201,0,-0.318,-4.5,-7.6,2.6
5.260154,125,-0.18,18.7,0,0,0.201,0,-0.318,-4.5,-7.6,2.6
5.270154,265,0,18.8,0,0,0.154,0.121,-0.077,8.5,5.3,-0.3
5.280154,517,0,18.8,0,0,0.154,0.121,-0.077,8.5,5.3,-0.3
5.290154,548,0,18.8,0,0,0.154,0.121,-0.077,8.5,5.3,-0.3
5.300154,317,0,18.8,0,0,0.154,0.121,-0.077,8.5,5.3,-0.3
5.310154,125,0,18.8,0,0,0.154,0.121,-0.077,8.5,5.3,-0.3
5.320154,137,0,18.9,0,0,0,-0.122,-1.755,-18.7,-4.7,2.8
5.330154,339,0,18.9,0,0,0,-0.122,-1.755,-18.7,-4.7,2.8
5.340154,576,0,18.9,0,0,0,-0.122,-1.755,-18.7,-4.7,2.8
5.350154,501,0,18.9,0,0,0,-0.122,-1.755,-18.7,-4.7,2.8
5.360154,204,0,18.9,0,0,0,-0.122,-1.755,-18.7,-4.7,2.8
5.370154,97,-0.06,18.9,0,0,0.019,-0.003,-1.677,-1.5,-15.4,1
5.380154,97,-0.06,18.9,0,0,0.019,-0.003,-1.677,-1.5,-15.4,1
5.390154,195,-0.06,18.9,0,0,0.019,-0.003,-1.677,-1.5,-15.4,1
5.400154,425,-0.06,18.9,0,0,0.019,-0.003,-1.677,-1.5,-15.4,1
5.410154,554,-0.06,18.9,0,0,0.019,-0.003,-1.677,-1.5,-15.4,1
5.420154,415,0.15,18.4,0,0,0.074,-0.227,-0.521,-13.1,8.2,0.3
5.430154,188,0.15,18.4,0,0,0.074,-0.227,-0.521,-13.1,8.2,0.3
5.440154,126,0.15,18.4,0,0,0.074,-0.227,-0.521,-13.1,8.2,0.3
5.450154,253,0.15,18.4,0,0,0.074,-0.227,-0.521,-13.1,8.2,0.3
5.460154,468,0.15,18.4,0,0,0.074,-0.227,-0.521,-13.1,8.2,0.3
5.470154,549,-0.02,18.8,0,0,0.029,0.092,-1.127,3.7,-8.9,0.3
5.480154,344,-0.02,18.8,0,0,0.029,0.092,-1.127,3.7,-8.9,0.3
5.490154,135,-0.02,18.8,0,0,0.029,0.092,-1.127,3.7,-8.9,0.3
5.500154,116,-0.02,18.8,0,0,0.029,0.092,-1.127,3.7,-8.9,0.3
5.510154,251,-0.02,18.8,0,0,0.029,0.092,-1.127,3.7,-8.9,0.3
5.520154,488,-0.1,18.5,0,0,0.083,-0.068,-0.486,-4.6,6.8,0.4
5.530154,561,-0.1,18.5,0,0,0.083,-0.068,-0.486,-4.6,6.8,0.4
5.540154,366,-0.1,18.5,0,0,0.083,-0.068,-0.486,-4.6,6.8,0.4
5.550154,134,-0.1,18.5,0,0,0.083,-0.068,-0.486,-4.6,6.8,0.4
5.560154,157,-0.1,18.5,0,0,0.083,-0.068,-0.486,-4.6,6.8,0.4
