Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
56.2750742999986,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
56.2850742999986,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
56.2950742999987,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
56.3050742999987,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
56.3150742999986,0,0,18.8,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
56.3250742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.3350742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.3450742999987,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.3550742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.3650742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.3750742999986,0,0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
56.3850742999986,0,0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
56.3950742999986,0,0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
56.4050742999986,0,0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
56.4150742999986,0,0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
56.4250742999986,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0.1
56.4350742999986,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0.1
56.4450742999986,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0.1
56.4550742999986,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0.1
56.4650742999986,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0.1
56.4750742999986,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
56.4850742999986,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
56.4950742999986,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
56.5050742999986,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
56.5150742999986,0,0.01,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
56.5250742999986,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
56.5350742999986,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
56.5450742999986,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
56.5550742999986,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
56.5650742999986,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
56.5750742999986,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
56.5850742999986,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
56.5950742999986,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
56.6050742999986,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
56.6150742999986,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.5,0
56.6250742999986,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
56.6350742999986,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
56.6450742999986,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
56.6550742999986,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
56.6650742999986,0,0,18.8,0,0,0.027,-0.012,-1.002,0.3,-0.5,0
56.6750742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
56.6850742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
56.6950742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
56.7050742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
56.7150742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
56.7250742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.7350742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.7450742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.7550742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.7650742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.7750742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.7850742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.7950742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.8050742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.8150742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
56.8250742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
56.8350742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
56.8450742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
56.8550742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
56.8650742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
56.8750742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.8850742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.8950742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.9050742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.9150742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
56.9250742999986,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
56.9350742999986,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
56.9450742999986,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
56.9550742999986,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
56.9650742999986,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
56.9750742999986,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.5,0
56.9850742999986,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.5,0
56.9950742999986,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.5,0
57.0050742999986,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.5,0
57.0150742999986,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.5,0
57.0250742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.0350742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.0450742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.0550742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.0650742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.0750742999986,0,0,18.8,0,0,0.027,-0.012,-1.003,0.3,-0.6,0
57.0850742999986,0,0,18.8,0,0,0.027,-0.012,-1.003,0.3,-0.6,0
57.0950742999986,0,0,18.8,0,0,0.027,-0.012,-1.003,0.3,-0.6,0
57.1050742999986,0,0,18.8,0,0,0.027,-0.012,-1.003,0.3,-0.6,0
57.1150742999986,0,0,18.8,0,0,0.027,-0.012,-1.003,0.3,-0.6,0
57.1250742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0.1
57.1350742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0.1
57.1450742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0.1
57.1550742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0.1
57.1650742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0.1
57.1750742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.1850742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.1950742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.2050742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.2150742999986,0,0,18.8,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.2250742999986,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
57.2350742999986,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
57.2450742999986,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
57.2550742999986,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
57.2650742999986,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
57.2750742999986,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.3,-0.6,0
57.2850742999986,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.3,-0.6,0
57.2950742999986,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.3,-0.6,0
57.3050742999986,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.3,-0.6,0
57.3150742999986,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.3,-0.6,0
57.3250742999986,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.3350742999986,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.3450742999986,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.3550742999986,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.3650742999986,0,0,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.3750742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
57.3850742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
57.3950742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
57.4050742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
57.4150742999986,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
57.4250742999986,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.4350742999986,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.4450742999986,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.4550742999986,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.4650742999986,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.5,0
57.4750742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
57.4850742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
57.4950742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
57.5050742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
57.5150742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
57.5250742999986,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
57.5350742999986,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
57.5450742999986,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
57.5550742999986,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
57.5650742999986,0,0,18.9,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
57.5750742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.5850742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.5950742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.6050742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.6150742999986,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
57.6250742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
57.6350742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
57.6450742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
57.6550742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
57.6650742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
57.6750742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.6850742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.6950742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.7050742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.7150742999986,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.7250742999986,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
57.7350742999986,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
57.7450742999986,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
57.7550742999986,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
57.7650742999986,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
57.7750742999986,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
57.7850742999986,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
57.7950742999986,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
57.8050742999986,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
57.8150742999986,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
57.8250742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.8350742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.8450742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.8550742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.8650742999986,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
57.8750742999986,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
57.8850742999986,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
57.8950742999986,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
57.9050742999986,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
57.9150742999986,0,0,18.9,0,0,0.029,-0.013,-1,0.3,-0.5,0
57.9250742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.9350742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.9450742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.9550742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.9650742999986,0,0,18.9,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
57.9750742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
57.9850742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
57.9950742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.0050742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.0150742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.0250742999986,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
58.0350742999985,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
58.0450742999986,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
58.0550742999986,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
58.0650742999985,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
58.0750742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.0850742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.0950742999986,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.1050742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.1150742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
58.1250742999985,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
58.1350742999985,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
58.1450742999985,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
58.1550742999985,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
58.1650742999985,0,0,18.9,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
58.1750742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
58.1850742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
58.1950742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
58.2050742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
58.2150742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
58.2250742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
58.2350742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
58.2450742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
58.2550742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
58.2650742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
58.2750742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
58.2850742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
58.2950742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
58.3050742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
58.3150742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
58.3250742999985,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
58.3350742999985,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
58.3450742999985,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
58.3550742999985,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
58.3650742999985,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.5,0
58.3750742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
58.3850742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
58.3950742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
58.4050742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
58.4150742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
58.4250742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
58.4350742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
58.4450742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
58.4550742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
58.4650742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
58.4750742999985,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
58.4850742999985,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
58.4950742999985,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
58.5050742999985,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
58.5150742999985,0,0,18.8,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
58.5250742999985,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
58.5350742999985,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
58.5450742999985,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
58.5550742999985,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
58.5650742999985,0,0,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.5,0.1
58.5750742999985,0,0,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.5,0
58.5850742999985,0,0,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.5,0
58.5950742999985,0,0,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.5,0
58.6050742999985,0,0,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.5,0
58.6150742999985,0,0,18.8,0,0,0.028,-0.014,-1.004,0.3,-0.5,0
58.6250742999985,0,0,18.9,0,0,0.028,-0.013,-1.004,0.3,-0.5,0
58.6350742999985,0,0,18.9,0,0,0.028,-0.013,-1.004,0.3,-0.5,0
58.6450742999985,0,0,18.9,0,0,0.028,-0.013,-1.004,0.3,-0.5,0
58.6550742999985,0,0,18.9,0,0,0.028,-0.013,-1.004,0.3,-0.5,0
58.6650742999985,0,0,18.9,0,0,0.028,-0.013,-1.004,0.3,-0.5,0
58.6750742999985,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
58.6850742999985,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
58.6950742999985,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
58.7050742999985,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
58.7150742999985,0,0,18.9,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
58.7250742999985,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.5,0
58.7350742999985,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.5,0
58.7450742999985,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.5,0
58.7550742999985,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.5,0
58.7650742999985,0,0,18.8,0,0,0.027,-0.014,-1.003,0.3,-0.5,0
58.7750742999985,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.7850742999985,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.7950742999985,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8050742999985,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8150742999985,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8250742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8350742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8450742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8550742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8650742999985,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
58.8750742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
58.8850742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
58.8950742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
58.9050742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
58.9150742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
58.9250742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
58.9350742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
58.9450742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
58.9550742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
58.9650742999985,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0
58.9750742999985,0,0,18.8,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
58.9850742999985,0,0,18.8,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
58.9950742999985,0,0,18.8,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
59.0050742999985,0,0,18.8,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
59.0150742999985,0,0,18.8,0,0,0.029,-0.014,-1.003,0.2,-0.5,0
59.0250742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.4,-0.5,0
59.0350742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.4,-0.5,0
59.0450742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.4,-0.5,0
59.0550742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.4,-0.5,0
59.0650742999985,0,0,18.8,0,0,0.028,-0.014,-1.003,0.4,-0.5,0
59.0750742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
59.0850742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
59.0950742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
59.1050742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
59.1150742999985,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
59.1250742999985,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
59.1350742999985,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
59.1450742999985,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
59.1550742999985,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
59.1650742999985,0,0,18.9,0,0,0.029,-0.013,-1.003,0.3,-0.5,0
59.1750742999985,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
59.1850742999985,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
59.1950742999985,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
59.2050742999985,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
59.2150742999985,0,0,18.9,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
59.2250742999985,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
59.2350742999985,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
59.2450742999985,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
59.2550742999985,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
59.2650742999985,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.5,0
59.2750742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
59.2850742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
59.2950742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
59.3050742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
59.3150742999985,0,0.01,18.8,0,0,0.029,-0.014,-1.004,0.3,-0.6,0
59.3250742999985,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
59.3350742999985,0,0.01,18.8,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
