Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
19.0574376,301,-0.01,19,0,0,0.032,-0.013,-0.987,0.3,0.1,0
19.0674376,300,-0.01,19,0,0,0.032,-0.013,-0.987,0.3,0.1,0
19.0919185,292,0,19,0,0,0.029,-0.016,-0.999,0.3,0.1,0.1
19.1019185,295,0,19,0,0,0.029,-0.016,-0.999,0.3,0.1,0.1
19.1119185,293,0,19,0,0,0.029,-0.016,-0.999,0.3,0.1,0.1
19.1219185,298,0,19,0,0,0.029,-0.016,-0.999,0.3,0.1,0.1
19.1319185,296,0,19,0,0,0.029,-0.016,-0.999,0.3,0.1,0.1
19.1419185,291,0,19,0,0,0.028,-0.014,-1.009,0.3,0.2,0
19.1519185,294,0,19,0,0,0.028,-0.014,-1.009,0.3,0.2,0
19.1619185,289,0,19,0,0,0.028,-0.014,-1.009,0.3,0.2,0
19.1719185,292,0,19,0,0,0.028,-0.014,-1.009,0.3,0.2,0
19.1819185,295,0,19,0,0,0.028,-0.014,-1.009,0.3,0.2,0
19.1919185,292,0.01,19,0,0,0.024,-0.018,-1.027,0.3,0.1,0.1
19.2019185,295,0.01,19,0,0,0.024,-0.018,-1.027,0.3,0.1,0.1
19.2119185,289,0.01,19,0,0,0.024,-0.018,-1.027,0.3,0.1,0.1
19.2219185,294,0.01,19,0,0,0.024,-0.018,-1.027,0.3,0.1,0.1
19.2319185,292,0.01,19,0,0,0.024,-0.018,-1.027,0.3,0.1,0.1
19.2419185,289,0,19,0,0,0.027,-0.014,-1.019,0.3,-0.1,0.1
19.2519185,301,0,19,0,0,0.027,-0.014,-1.019,0.3,-0.1,0.1
19.2619185,296,0,19,0,0,0.027,-0.014,-1.019,0.3,-0.1,0.1
19.2719185,295,0,19,0,0,0.027,-0.014,-1.019,0.3,-0.1,0.1
19.2819185,298,0,19,0,0,0.027,-0.014,-1.019,0.3,-0.1,0.1
19.3149734,291,0,19,0,0,0.027,-0.016,-1.019,0.2,-0.6,0
19.3249734,296,0,19,0,0,0.027,-0.016,-1.019,0.2,-0.6,0
19.3349734,296,0,19,0,0,0.027,-0.016,-1.019,0.2,-0.6,0
19.3449734,289,0,19,0,0,0.027,-0.016,-1.019,0.2,-0.6,0
19.3549734,292,0,19,0,0,0.027,-0.016,-1.019,0.2,-0.6,0
19.3915498,289,0,19,0,0,0.025,-0.015,-1.014,0.3,-1,0
19.4015498,294,0,19,0,0,0.025,-0.015,-1.014,0.3,-1,0
19.4115498,296,0,19,0,0,0.025,-0.015,-1.014,0.3,-1,0
19.4215498,289,0,19,0,0,0.025,-0.015,-1.014,0.3,-1,0
19.4315498,294,0,19,0,0,0.025,-0.015,-1.014,0.3,-1,0
19.4732455,293,-0.01,19,0,0,0.03,-0.016,-1.001,0.4,-0.9,0
19.4832455,291,-0.01,19,0,0,0.03,-0.016,-1.001,0.4,-0.9,0
19.4932455,299,-0.01,19,0,0,0.03,-0.016,-1.001,0.4,-0.9,0
19.5032455,295,-0.01,19,0,0,0.03,-0.016,-1.001,0.4,-0.9,0
19.5132455,298,-0.01,19,0,0,0.03,-0.016,-1.001,0.4,-0.9,0
19.5361766,294,-0.02,19,0,0,0.03,-0.016,-0.992,0.3,-0.7,0
19.5461766,292,-0.02,19,0,0,0.03,-0.016,-0.992,0.3,-0.7,0
19.5561766,293,-0.02,19,0,0,0.03,-0.016,-0.992,0.3,-0.7,0
19.5661766,290,-0.02,19,0,0,0.03,-0.016,-0.992,0.3,-0.7,0
19.5761766,295,-0.02,19,0,0,0.03,-0.016,-0.992,0.3,-0.7,0
19.5861766,293,0,19,0,0,0.032,-0.017,-0.98,0.4,-0.6,0
19.5961766,290,0,19,0,0,0.032,-0.017,-0.98,0.4,-0.6,0
19.6061766,290,0,19,0,0,0.032,-0.017,-0.98,0.4,-0.6,0
19.6161766,286,0,19,0,0,0.032,-0.017,-0.98,0.4,-0.6,0
19.6261766,300,0,19,0,0,0.032,-0.017,-0.98,0.4,-0.6,0
19.6361766,300,0,19,0,0,0.031,-0.016,-0.987,0.3,-0.6,0
19.6461766,288,0,19,0,0,0.031,-0.016,-0.987,0.3,-0.6,0
19.6561766,292,0,19,0,0,0.031,-0.016,-0.987,0.3,-0.6,0
19.6661766,295,0,19,0,0,0.031,-0.016,-0.987,0.3,-0.6,0
19.6761766,297,0,19,0,0,0.031,-0.016,-0.987,0.3,-0.6,0
19.6861766,298,0.02,19,0,0,0.03,-0.015,-0.998,0.2,-0.4,0
19.6961766,295,0.02,19,0,0,0.03,-0.015,-0.998,0.2,-0.4,0
19.7061766,297,0.02,19,0,0,0.03,-0.015,-0.998,0.2,-0.4,0
19.7161766,292,0.02,19,0,0,0.03,-0.015,-0.998,0.2,-0.4,0
19.7261766,292,0.02,19,0,0,0.03,-0.015,-0.998,0.2,-0.4,0
19.7361766,299,0.04,19,0,0,0.03,-0.013,-1,0.3,-0.3,0
19.7461766,295,0.04,19,0,0,0.03,-0.013,-1,0.3,-0.3,0
19.7561766,296,0.04,19,0,0,0.03,-0.013,-1,0.3,-0.3,0
19.7661766,292,0.04,19,0,0,0.03,-0.013,-1,0.3,-0.3,0
19.7761766,289,0.04,19,0,0,0.03,-0.013,-1,0.3,-0.3,0
19.7861766,292,0.05,19,0,0,0.028,-0.014,-1.011,0.1,-0.1,0
19.7961766,292,0.05,19,0,0,0.028,-0.014,-1.011,0.1,-0.1,0
19.8061766,295,0.05,19,0,0,0.028,-0.014,-1.011,0.1,-0.1,0
19.8161766,294,0.05,19,0,0,0.028,-0.014,-1.011,0.1,-0.1,0
19.8261766,294,0.05,19,0,0,0.028,-0.014,-1.011,0.1,-0.1,0
19.8361766,287,0.03,19,0,0,0.028,-0.012,-1.011,0.2,-0.4,0
19.8461766,288,0.03,19,0,0,0.028,-0.012,-1.011,0.2,-0.4,0
19.8561766,301,0.03,19,0,0,0.028,-0.012,-1.011,0.2,-0.4,0
19.8661766,299,0.03,19,0,0,0.028,-0.012,-1.011,0.2,-0.4,0
19.8761766,293,0.03,19,0,0,0.028,-0.012,-1.011,0.2,-0.4,0
19.8861766,295,0.02,19,0,0,0.027,-0.013,-1.012,0.1,-0.7,0
19.8961766,295,0.02,19,0,0,0.027,-0.013,-1.012,0.1,-0.7,0
19.9061766,296,0.02,19,0,0,0.027,-0.013,-1.012,0.1,-0.7,0
19.9161766,296,0.02,19,0,0,0.027,-0.013,-1.012,0.1,-0.7,0
19.9261766,295,0.02,19,0,0,0.027,-0.013,-1.012,0.1,-0.7,0
19.9361766,297,-0.01,19,0,0,0.025,-0.014,-1.02,0.2,-0.7,0
19.9461766,290,-0.01,19,0,0,0.025,-0.014,-1.02,0.2,-0.7,0
19.9561766,293,-0.01,19,0,0,0.025,-0.014,-1.02,0.2,-0.7,0
19.9661766,296,-0.01,19,0,0,0.025,-0.014,-1.02,0.2,-0.7,0
19.9761766,293,-0.01,19,0,0,0.025,-0.014,-1.02,0.2,-0.7,0
19.9861766,295,-0.03,19,0,0,0.026,-0.007,-1.023,0.2,-1.1,0
19.9961766,289,-0.03,19,0,0,0.026,-0.007,-1.023,0.2,-1.1,0
20.0061766,290,-0.03,19,0,0,0.026,-0.007,-1.023,0.2,-1.1,0
20.0161766,292,-0.03,19,0,0,0.026,-0.007,-1.023,0.2,-1.1,0
20.0261766,289,-0.03,19,0,0,0.026,-0.007,-1.023,0.2,-1.1,0
20.0361766,300,-0.02,19,0,0,0.028,-0.013,-1.014,0.1,-1.2,0
20.0461766,297,-0.02,19,0,0,0.028,-0.013,-1.014,0.1,-1.2,0
20.0561766,292,-0.02,19,0,0,0.028,-0.013,-1.014,0.1,-1.2,0
20.0661766,292,-0.02,19,0,0,0.028,-0.013,-1.014,0.1,-1.2,0
20.0761766,292,-0.02,19,0,0,0.028,-0.013,-1.014,0.1,-1.2,0
20.0861766,301,-0.05,19,0,0,0.029,-0.015,-0.999,0.2,-1.1,0
20.0961766,298,-0.05,19,0,0,0.029,-0.015,-0.999,0.2,-1.1,0
20.1061766,292,-0.05,19,0,0,0.029,-0.015,-0.999,0.2,-1.1,0
20.1161766,295,-0.05,19,0,0,0.029,-0.015,-0.999,0.2,-1.1,0
20.1261766,292,-0.05,19,0,0,0.029,-0.015,-0.999,0.2,-1.1,0
20.1361766,298,-0.05,19,0,0,0.03,-0.013,-0.993,0.4,-1.3,0
20.1461766,298,-0.05,19,0,0,0.03,-0.013,-0.993,0.4,-1.3,0
20.1561766,291,-0.05,19,0,0,0.03,-0.013,-0.993,0.4,-1.3,0
20.1661766,294,-0.05,19,0,0,0.03,-0.013,-0.993,0.4,-1.3,0
20.1761766,291,-0.05,19,0,0,0.03,-0.013,-0.993,0.4,-1.3,0
20.1861766,294,-0.03,19,0,0,0.032,-0.018,-0.979,0.4,-1.4,0
20.1961766,293,-0.03,19,0,0,0.032,-0.018,-0.979,0.4,-1.4,0
20.2061766,290,-0.03,19,0,0,0.032,-0.018,-0.979,0.4,-1.4,0
20.2161766,295,-0.03,19,0,0,0.032,-0.018,-0.979,0.4,-1.4,0
20.2261766,288,-0.03,19,0,0,0.032,-0.018,-0.979,0.4,-1.4,0
20.2361766,294,-0.02,19,0,0,0.033,-0.017,-0.973,0.3,-1,0
20.2461766,296,-0.02,19,0,0,0.033,-0.017,-0.973,0.3,-1,0
20.2561766,289,-0.02,19,0,0,0.033,-0.017,-0.973,0.3,-1,0
20.2661766,301,-0.02,19,0,0,0.033,-0.017,-0.973,0.3,-1,0
20.2761766,299,-0.02,19,0,0,0.033,-0.017,-0.973,0.3,-1,0
20.2861766,292,-0.01,19,0,0,0.032,-0.02,-0.98,0.3,-0.6,0
20.2961766,294,-0.01,19,0,0,0.032,-0.02,-0.98,0.3,-0.6,0
20.3061766,291,-0.01,19,0,0,0.032,-0.02,-0.98,0.3,-0.6,0
20.3161766,299,-0.01,19,0,0,0.032,-0.02,-0.98,0.3,-0.6,0
20.3261766,300,-0.01,19,0,0,0.032,-0.02,-0.98,0.3,-0.6,0
20.3361766,291,0,19,0,0,0.033,-0.027,-0.973,0.4,-0.4,0
20.3461766,295,0,19,0,0,0.033,-0.027,-0.973,0.4,-0.4,0
20.3561766,291,0,19,0,0,0.033,-0.027,-0.973,0.4,-0.4,0
20.3661766,296,0,19,0,0,0.033,-0.027,-0.973,0.4,-0.4,0
20.3761766,297,0,19,0,0,0.033,-0.027,-0.973,0.4,-0.4,0
20.3861766,290,0.01,19,0,0,0.034,-0.018,-0.969,0.4,0,0
20.3961766,292,0.01,19,0,0,0.034,-0.018,-0.969,0.4,0,0
20.4061766,289,0.01,19,0,0,0.034,-0.018,-0.969,0.4,0,0
20.4161766,293,0.01,19,0,0,0.034,-0.018,-0.969,0.4,0,0
20.4261766,296,0.01,19,0,0,0.034,-0.018,-0.969,0.4,0,0
20.4361766,289,0,19,0,0,0.032,-0.019,-0.978,0.3,0.2,0.1
20.4461766,296,0,19,0,0,0.032,-0.019,-0.978,0.3,0.2,0.1
20.4561766,294,0,19,0,0,0.032,-0.019,-0.978,0.3,0.2,0.1
20.4661766,292,0,19,0,0,0.032,-0.019,-0.978,0.3,0.2,0.1
20.4761766,296,0,19,0,0,0.032,-0.019,-0.978,0.3,0.2,0.1
20.4861766,294,0,19,0,0,0.031,-0.015,-0.996,0.2,0,0
20.4961766,302,0,19,0,0,0.031,-0.015,-0.996,0.2,0,0
20.5061766,297,0,19,0,0,0.031,-0.015,-0.996,0.2,0,0
20.5161766,291,0,19,0,0,0.031,-0.015,-0.996,0.2,0,0
20.5261766,295,0,19,0,0,0.031,-0.015,-0.996,0.2,0,0
20.5361766,295,0,19,0,0,0.03,-0.01,-1,0.1,0.2,0
20.5461766,298,0,19,0,0,0.03,-0.01,-1,0.1,0.2,0
20.5561766,294,0,19,0,0,0.03,-0.01,-1,0.1,0.2,0
20.5661766,291,0,19,0,0,0.03,-0.01,-1,0.1,0.2,0
20.5761766,293,0,19,0,0,0.03,-0.01,-1,0.1,0.2,0
20.591154,290,-0.01,19,0,0,0.027,-0.016,-1.02,0.2,0.3,0.1
20.601154,295,-0.01,19,0,0,0.027,-0.016,-1.02,0.2,0.3,0.1
20.611154,295,-0.01,19,0,0,0.027,-0.016,-1.02,0.2,0.3,0.1
20.621154,289,-0.01,19,0,0,0.027,-0.016,-1.02,0.2,0.3,0.1
20.631154,290,-0.01,19,0,0,0.027,-0.016,-1.02,0.2,0.3,0.1
20.641154,289,0,19,0,0,0.027,-0.013,-1.025,0.1,0,0.1
20.651154,299,0,19,0,0,0.027,-0.013,-1.025,0.1,0,0.1
20.661154,298,0,19,0,0,0.027,-0.013,-1.025,0.1,0,0.1
20.671154,289,0,19,0,0,0.027,-0.013,-1.025,0.1,0,0.1
20.681154,297,0,19,0,0,0.027,-0.013,-1.025,0.1,0,0.1
20.691154,295,-0.01,19,0,0,0.027,-0.018,-1.02,0.2,-0.2,0
20.701154,292,-0.01,19,0,0,0.027,-0.018,-1.02,0.2,-0.2,0
20.711154,297,-0.01,19,0,0,0.027,-0.018,-1.02,0.2,-0.2,0
20.721154,295,-0.01,19,0,0,0.027,-0.018,-1.02,0.2,-0.2,0
20.731154,299,-0.01,19,0,0,0.027,-0.018,-1.02,0.2,-0.2,0
20.741154,294,-0.02,19,0,0,0.028,-0.008,-1.022,0.2,-0.6,0
20.751154,291,-0.02,19,0,0,0.028,-0.008,-1.022,0.2,-0.6,0
20.761154,297,-0.02,19,0,0,0.028,-0.008,-1.022,0.2,-0.6,0
20.771154,295,-0.02,19,0,0,0.028,-0.008,-1.022,0.2,-0.6,0
20.781154,296,-0.02,19,0,0,0.028,-0.008,-1.022,0.2,-0.6,0
20.791154,292,-0.01,19,0,0,0.026,-0.011,-1.028,0.2,-0.6,0.1
20.801154,289,-0.01,19,0,0,0.026,-0.011,-1.028,0.2,-0.6,0.1
20.811154,292,-0.01,19,0,0,0.026,-0.011,-1.028,0.2,-0.6,0.1
20.821154,290,-0.01,19,0,0,0.026,-0.011,-1.028,0.2,-0.6,0.1
20.831154,295,-0.01,19,0,0,0.026,-0.011,-1.028,0.2,-0.6,0.1
20.841154,297,0,19,0,0,0.026,-0.007,-1.031,0.2,-0.7,0
20.851154,288,0,19,0,0,0.026,-0.007,-1.031,0.2,-0.7,0
20.861154,288,0,19,0,0,0.026,-0.007,-1.031,0.2,-0.7,0
20.871154,294,0,19,0,0,0.026,-0.007,-1.031,0.2,-0.7,0
20.881154,300,0,19,0,0,0.026,-0.007,-1.031,0.2,-0.7,0
20.8937987,300,0.01,19,0,0,0.028,-0.012,-1.017,0.2,-1,0
20.9037987,294,0.01,19,0,0,0.028,-0.012,-1.017,0.2,-1,0
20.9137987,294,0.01,19,0,0,0.028,-0.012,-1.017,0.2,-1,0
20.9237987,294,0.01,19,0,0,0.028,-0.012,-1.017,0.2,-1,0
20.9337987,296,0.01,19,0,0,0.028,-0.012,-1.017,0.2,-1,0
20.9746407,296,0.04,19,0,0,0.028,-0.016,-1.008,0.2,-1.6,0
20.9846407,294,0.04,19,0,0,0.028,-0.016,-1.008,0.2,-1.6,0
20.9946407,297,0.04,19,0,0,0.028,-0.016,-1.008,0.2,-1.6,0
21.0046407,291,0.04,19,0,0,0.028,-0.016,-1.008,0.2,-1.6,0
21.0146407,291,0.04,19,0,0,0.028,-0.016,-1.008,0.2,-1.6,0
21.0246407,291,0.03,19,0,0,0.029,-0.02,-0.994,0.3,-1.6,-0.1
21.0346407,288,0.03,19,0,0,0.029,-0.02,-0.994,0.3,-1.6,-0.1
21.0446407,300,0.03,19,0,0,0.029,-0.02,-0.994,0.3,-1.6,-0.1
21.0546407,298,0.03,19,0,0,0.029,-0.02,-0.994,0.3,-1.6,-0.1
21.0646407,289,0.03,19,0,0,0.029,-0.02,-0.994,0.3,-1.6,-0.1
21.0746407,293,0.02,19,0,0,0.031,-0.017,-0.988,0.1,-1.2,0
21.0846407,295,0.02,19,0,0,0.031,-0.017,-0.988,0.1,-1.2,0
21.0946407,302,0.02,19,0,0,0.031,-0.017,-0.988,0.1,-1.2,0
21.1046407,299,0.02,19,0,0,0.031,-0.017,-0.988,0.1,-1.2,0
21.1146407,291,0.02,19,0,0,0.031,-0.017,-0.988,0.1,-1.2,0
21.1251785,294,0.01,19,0,0,0.033,-0.016,-0.98,0.2,-1.1,0
21.1351785,293,0.01,19,0,0,0.033,-0.016,-0.98,0.2,-1.1,0
21.1451785,295,0.01,19,0,0,0.033,-0.016,-0.98,0.2,-1.1,0
21.1551785,295,0.01,19,0,0,0.033,-0.016,-0.98,0.2,-1.1,0
21.1651785,293,0.01,19,0,0,0.033,-0.016,-0.98,0.2,-1.1,0
21.1751785,297,-0.01,19,0,0,0.034,-0.02,-0.967,0.2,-0.9,0
21.1851785,289,-0.01,19,0,0,0.034,-0.02,-0.967,0.2,-0.9,0
21.1951785,287,-0.01,19,0,0,0.034,-0.02,-0.967,0.2,-0.9,0
21.2051785,292,-0.01,19,0,0,0.034,-0.02,-0.967,0.2,-0.9,0
21.2151785,291,-0.01,19,0,0,0.034,-0.02,-0.967,0.2,-0.9,0
21.2251785,296,-0.02,19,0,0,0.035,-0.016,-0.959,0.3,-0.3,0
21.2351785,295,-0.02,19,0,0,0.035,-0.016,-0.959,0.3,-0.3,0
21.2451785,295,-0.02,19,0,0,0.035,-0.016,-0.959,0.3,-0.3,0
21.2551785,289,-0.02,19,0,0,0.035,-0.016,-0.959,0.3,-0.3,0
21.2651785,288,-0.02,19,0,0,0.035,-0.016,-0.959,0.3,-0.3,0
21.2751785,303,-0.04,19,0,0,0.032,-0.015,-0.976,0.3,-0.2,0
21.2851785,300,-0.04,19,0,0,0.032,-0.015,-0.976,0.3,-0.2,0
21.2951785,292,-0.04,19,0,0,0.032,-0.015,-0.976,0.3,-0.2,0
21.3051785,293,-0.04,19,0,0,0.032,-0.015,-0.976,0.3,-0.2,0
21.3151785,291,-0.04,19,0,0,0.032,-0.015,-0.976,0.3,-0.2,0
21.3496264,299,-0.04,19,0,0,0.032,-0.015,-0.985,0.3,0,0
21.3596264,299,-0.04,19,0,0,0.032,-0.015,-0.985,0.3,0,0
21.3696264,291,-0.04,19,0,0,0.032,-0.015,-0.985,0.3,0,0
21.3796264,293,-0.04,19,0,0,0.032,-0.015,-0.985,0.3,0,0
21.3896264,290,-0.04,19,0,0,0.032,-0.015,-0.985,0.3,0,0
21.4127677,291,-0.02,19,0,0,0.028,-0.018,-1.007,0.3,0.4,0
21.4227677,292,-0.02,19,0,0,0.028,-0.018,-1.007,0.3,0.4,0
21.4327677,291,-0.02,19,0,0,0.028,-0.018,-1.007,0.3,0.4,0
21.4427677,300,-0.02,19,0,0,0.028,-0.018,-1.007,0.3,0.4,0
21.4527677,297,-0.02,19,0,0,0.028,-0.018,-1.007,0.3,0.4,0
21.4627677,294,-0.01,19,0,0,0.029,-0.016,-1.007,0.3,0.1,0.1
21.4727677,292,-0.01,19,0,0,0.029,-0.016,-1.007,0.3,0.1,0.1
21.4827677,292,-0.01,19,0,0,0.029,-0.016,-1.007,0.3,0.1,0.1
21.4927677,300,-0.01,19,0,0,0.029,-0.016,-1.007,0.3,0.1,0.1
21.5027677,297,-0.01,19,0,0,0.029,-0.016,-1.007,0.3,0.1,0.1
21.5370583,292,0,19,0,0,0.027,-0.016,-1.013,0.2,0,0.1
21.5470583,295,0,19,0,0,0.027,-0.016,-1.013,0.2,0,0.1
21.5570583,293,0,19,0,0,0.027,-0.016,-1.013,0.2,0,0.1
21.5670583,297,0,19,0,0,0.027,-0.016,-1.013,0.2,0,0.1
21.5770583,295,0,19,0,0,0.027,-0.016,-1.013,0.2,0,0.1
21.5870583,293,0,19,0,0,0.026,-0.014,-1.021,0.3,-0.1,0.1
21.5970583,293,0,19,0,0,0.026,-0.014,-1.021,0.3,-0.1,0.1
21.6070583,289,0,19,0,0,0.026,-0.014,-1.021,0.3,-0.1,0.1
21.6170583,297,0,19,0,0,0.026,-0.014,-1.021,0.3,-0.1,0.1
21.6270583,296,0,19,0,0,0.026,-0.014,-1.021,0.3,-0.1,0.1
21.6370583,290,0.01,19,0,0,0.026,-0.012,-1.028,0.2,-0.4,0
21.6470583,295,0.01,19,0,0,0.026,-0.012,-1.028,0.2,-0.4,0
21.6570583,289,0.01,19,0,0,0.026,-0.012,-1.028,0.2,-0.4,0
21.6670583,294,0.01,19,0,0,0.026,-0.012,-1.028,0.2,-0.4,0
21.6770583,298,0.01,19,0,0,0.026,-0.012,-1.028,0.2,-0.4,0
21.6870583,289,0,19,0,0,0.027,-0.013,-1.021,0.3,-0.5,0
21.6970583,296,0,19,0,0,0.027,-0.013,-1.021,0.3,-0.5,0
21.7070583,295,0,19,0,0,0.027,-0.013,-1.021,0.3,-0.5,0
21.7170583,294,0,19,0,0,0.027,-0.013,-1.021,0.3,-0.5,0
21.7270583,298,0,19,0,0,0.027,-0.013,-1.021,0.3,-0.5,0
21.7370583,295,0,19,0,0,0.028,-0.015,-1.009,0.3,-0.6,0
21.7470583,298,0,19,0,0,0.028,-0.015,-1.009,0.3,-0.6,0
21.7570583,295,0,19,0,0,0.028,-0.015,-1.009,0.3,-0.6,0
21.7670583,290,0,19,0,0,0.028,-0.015,-1.009,0.3,-0.6,0
21.7770583,294,0,19,0,0,0.028,-0.015,-1.009,0.3,-0.6,0
21.7870583,291,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
21.7970583,297,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
21.8070583,297,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
21.8170583,291,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
21.8270583,293,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.8,0
21.8370583,289,-0.01,19,0,0,0.03,-0.017,-0.989,0.3,-1,0
21.8470583,295,-0.01,19,0,0,0.03,-0.017,-0.989,0.3,-1,0
21.8570583,297,-0.01,19,0,0,0.03,-0.017,-0.989,0.3,-1,0
21.8670583,288,-0.01,19,0,0,0.03,-0.017,-0.989,0.3,-1,0
21.8770583,291,-0.01,19,0,0,0.03,-0.017,-0.989,0.3,-1,0
21.8870583,294,0,19,0,0,0.031,-0.017,-0.992,0.3,-0.8,0
21.8970583,297,0,19,0,0,0.031,-0.017,-0.992,0.3,-0.8,0
21.9070583,300,0,19,0,0,0.031,-0.017,-0.992,0.3,-0.8,0
21.9170583,292,0,19,0,0,0.031,-0.017,-0.992,0.3,-0.8,0
21.9270583,297,0,19,0,0,0.031,-0.017,-0.992,0.3,-0.8,0
21.9413058,293,-0.01,19,0,0,0.03,-0.016,-0.993,0.3,-0.7,0
21.9513058,292,-0.01,19,0,0,0.03,-0.016,-0.993,0.3,-0.7,0
21.9613058,298,-0.01,19,0,0,0.03,-0.016,-0.993,0.3,-0.7,0
21.9713058,294,-0.01,19,0,0,0.03,-0.016,-0.993,0.3,-0.7,0
21.9813058,297,-0.01,19,0,0,0.03,-0.016,-0.993,0.3,-0.7,0
22.0216481,291,0,19,0,0,0.031,-0.011,-0.993,0.3,-0.1,0
22.0316481,290,0,19,0,0,0.031,-0.011,-0.993,0.3,-0.1,0
22.0416481,291,0,19,0,0,0.031,-0.011,-0.993,0.3,-0.1,0
22.0516481,289,0,19,0,0,0.031,-0.011,-0.993,0.3,-0.1,0
22.0616481,300,0,19,0,0,0.031,-0.011,-0.993,0.3,-0.1,0
22.0716481,298,0,19,0,0,0.03,-0.01,-0.999,0.2,-0.4,0
22.0816481,289,0,19,0,0,0.03,-0.01,-0.999,0.2,-0.4,0
22.0916481,293,0,19,0,0,0.03,-0.01,-0.999,0.2,-0.4,0
22.1016481,295,0,19,0,0,0.03,-0.01,-0.999,0.2,-0.4,0
22.1116481,298,0,19,0,0,0.03,-0.01,-0.999,0.2,-0.4,0
22.1216481,299,0.02,19,0,0,0.029,-0.01,-1.006,0.2,-0.5,0
22.1316481,295,0.02,19,0,0,0.029,-0.01,-1.006,0.2,-0.5,0
22.1416481,299,0.02,19,0,0,0.029,-0.01,-1.006,0.2,-0.5,0
22.1516481,292,0.02,19,0,0,0.029,-0.01,-1.006,0.2,-0.5,0
22.1616481,289,0.02,19,0,0,0.029,-0.01,-1.006,0.2,-0.5,0
22.1750075,296,0.04,19,0,0,0.027,-0.015,-1.018,0.1,-0.4,0
22.1850075,295,0.04,19,0,0,0.027,-0.015,-1.018,0.1,-0.4,0
22.1950075,297,0.04,19,0,0,0.027,-0.015,-1.018,0.1,-0.4,0
22.2050075,291,0.04,19,0,0,0.027,-0.015,-1.018,0.1,-0.4,0
22.2150075,291,0.04,19,0,0,0.027,-0.015,-1.018,0.1,-0.4,0
22.2250075,296,0.03,19,0,0,0.025,-0.015,-1.025,0.1,-0.5,0
22.2350075,293,0.03,19,0,0,0.025,-0.015,-1.025,0.1,-0.5,0
22.2450075,295,0.03,19,0,0,0.025,-0.015,-1.025,0.1,-0.5,0
22.2550075,294,0.03,19,0,0,0.025,-0.015,-1.025,0.1,-0.5,0
22.2650075,294,0.03,19,0,0,0.025,-0.015,-1.025,0.1,-0.5,0
22.2750075,289,0.03,19,0,0,0.028,-0.012,-1.019,0.2,-0.8,0
22.2850075,290,0.03,19,0,0,0.028,-0.012,-1.019,0.2,-0.8,0
22.2950075,302,0.03,19,0,0,0.028,-0.012,-1.019,0.2,-0.8,0
22.3050075,299,0.03,19,0,0,0.028,-0.012,-1.019,0.2,-0.8,0
22.3150075,289,0.03,19,0,0,0.028,-0.012,-1.019,0.2,-0.8,0
22.3250075,291,0.02,19,0,0,0.028,-0.013,-1.01,0.3,-1,0
22.3350075,293,0.02,19,0,0,0.028,-0.013,-1.01,0.3,-1,0
22.3450075,301,0.02,19,0,0,0.028,-0.013,-1.01,0.3,-1,0
22.3550075,299,0.02,19,0,0,0.028,-0.013,-1.01,0.3,-1,0
22.3650075,291,0.02,19,0,0,0.028,-0.013,-1.01,0.3,-1,0
22.3986181,295,0,19,0,0,0.028,-0.007,-1.011,0.2,-1.2,0
22.4086181,290,0,19,0,0,0.028,-0.007,-1.011,0.2,-1.2,0
22.4186181,293,0,19,0,0,0.028,-0.007,-1.011,0.2,-1.2,0
22.4286181,297,0,19,0,0,0.028,-0.007,-1.011,0.2,-1.2,0
22.4386181,294,0,19,0,0,0.028,-0.007,-1.011,0.2,-1.2,0
22.4486181,296,-0.02,19,0,0,0.029,-0.008,-1.001,0.3,-1.5,0
22.4586181,290,-0.02,19,0,0,0.029,-0.008,-1.001,0.3,-1.5,0
22.4686181,291,-0.02,19,0,0,0.029,-0.008,-1.001,0.3,-1.5,0
22.4786181,293,-0.02,19,0,0,0.029,-0.008,-1.001,0.3,-1.5,0
22.4886181,289,-0.02,19,0,0,0.029,-0.008,-1.001,0.3,-1.5,0
22.4986181,300,-0.02,19,0,0,0.03,-0.015,-0.995,0.2,-1.2,0
22.5086181,297,-0.02,19,0,0,0.03,-0.015,-0.995,0.2,-1.2,0
22.5186181,292,-0.02,19,0,0,0.03,-0.015,-0.995,0.2,-1.2,0
22.5286181,293,-0.02,19,0,0,0.03,-0.015,-0.995,0.2,-1.2,0
22.5386181,292,-0.02,19,0,0,0.03,-0.015,-0.995,0.2,-1.2,0
22.5486181,300,-0.03,19,0,0,0.033,-0.014,-0.984,0.3,-1,0
22.5586181,297,-0.03,19,0,0,0.033,-0.014,-0.984,0.3,-1,0
22.5686181,292,-0.03,19,0,0,0.033,-0.014,-0.984,0.3,-1,0
22.5786181,295,-0.03,19,0,0,0.033,-0.014,-0.984,0.3,-1,0
22.5886181,293,-0.03,19,0,0,0.033,-0.014,-0.984,0.3,-1,0
22.5986181,298,-0.05,19,0,0,0.033,-0.02,-0.975,0.3,-1,0
