Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
12.1008265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.1108265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.1208265,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
12.1308265,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
12.1408265,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
12.1508265,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
12.1608265,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
12.1708265,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.1808265,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.1908265,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.2008265,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.2108265,0,0,19,0,0,0.029,-0.014,-1,0.2,-0.6,0
12.2208265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
12.2308265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
12.2408265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
12.2508265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
12.2608265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.5,0
12.2708265,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.5,0
12.2808265,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.5,0
12.2908265,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.5,0
12.3008265,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.5,0
12.3108265,0,0,19,0,0,0.027,-0.015,-1.002,0.4,-0.5,0
12.3208265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
12.3308265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
12.3408265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
12.3508265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
12.3608265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
12.3708265,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.3808265,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.3908265,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4008265,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4108265,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4208265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4308265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4408265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4508265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4608265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.4708265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.4808265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.4908265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.5008265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.5108265,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
12.5208265,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
12.5308265,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
12.5408265,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
12.5508265,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
12.5608265,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
12.5708265,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
12.5808265,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
12.5908265,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
12.6008265,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
12.6108265,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0
12.6208265,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
12.6308265,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
12.6408265,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
12.6508265,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
12.6608265,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
12.6708265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
12.6808265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
12.6908265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
12.7008265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
12.7108265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
12.7208265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.7308265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.7408265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.7508265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.7608265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.7708265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
12.7808265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
12.7908265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
12.8008265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
12.8108265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
12.8208265,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
12.8308265,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
12.8408265,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
12.8508265,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
12.8608265,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
12.8708265,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
12.8808265,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
12.8908265,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
12.9008265,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
12.9108265,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
12.9208265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.9308265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.9408265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.9508265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.9608265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
12.9708265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.9808265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
12.9908265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.0008265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.0108265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.0208265,0,0,19,0,0,0.028,-0.015,-1.001,0.4,-0.6,0
13.0308265,0,0,19,0,0,0.028,-0.015,-1.001,0.4,-0.6,0
13.0408265,0,0,19,0,0,0.028,-0.015,-1.001,0.4,-0.6,0
13.0508265,0,0,19,0,0,0.028,-0.015,-1.001,0.4,-0.6,0
13.0608265,0,0,19,0,0,0.028,-0.015,-1.001,0.4,-0.6,0
13.0708265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.0808265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.0908265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.1008265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.1108265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.1208265,0,0,19,0,0,0.028,-0.015,-1.003,0.2,-0.5,0
13.1308265,0,0,19,0,0,0.028,-0.015,-1.003,0.2,-0.5,0
13.1408265,0,0,19,0,0,0.028,-0.015,-1.003,0.2,-0.5,0
13.1508265,0,0,19,0,0,0.028,-0.015,-1.003,0.2,-0.5,0
13.1608265,0,0,19,0,0,0.028,-0.015,-1.003,0.2,-0.5,0
13.1708265,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
13.1808265,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
13.1908265,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
13.2008265,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
13.2108265,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
13.2208265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
13.2308265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
13.2408265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
13.2508265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
13.2608265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.5,0
13.2708265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
13.2808265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
13.2908265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
13.3008265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
13.3108265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
13.3208265,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
13.3308265,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
13.3408265,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
13.3508265,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
13.3608265,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
13.3708265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
13.3808265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
13.3908265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
13.4008265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
13.4108265,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
13.4208265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.4308265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.4408265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.4508265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.4608265,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
13.4708265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
13.4808265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
13.4908265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
13.5008265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
13.5108265,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
13.5208265,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
13.5308265,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
13.5408265,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
13.5508265,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
13.5608265,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
13.5708265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.5808265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.5908265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.6008265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.6108265,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
13.6208265,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
13.6308265,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
13.6408265,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
13.6508265,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
13.6608265,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
13.6708265,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0.1
13.6808265,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0.1
13.6908265,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0.1
13.7008265,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0.1
13.7108265,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0.1
13.7208265,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
13.7308265,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
13.7408265,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
13.7508265,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
13.7608265,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.5,0
13.7708265,0,0,19,0,0,0.028,-0.014,-1.003,0.4,-0.4,0
13.7808265,0,0,19,0,0,0.028,-0.014,-1.003,0.4,-0.4,0
13.7908265,0,0,19,0,0,0.028,-0.014,-1.003,0.4,-0.4,0
13.8008265,0,0,19,0,0,0.028,-0.014,-1.003,0.4,-0.4,0
13.8108265,0,0,19,0,0,0.028,-0.014,-1.003,0.4,-0.4,0
23.7761091,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
23.7861091,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
23.7961091,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
23.8061091,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
23.8161091,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
23.8261091,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
23.8361091,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
23.8461091,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
23.8561091,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
23.8661091,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
23.9141138,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.9241138,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.9341138,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.9441138,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.9541138,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
23.9641138,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
23.9741138,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
23.9841138,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
23.9941138,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
24.0041138,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
24.0141138,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
24.0241138,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
24.0341138,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
24.0441138,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
24.0541138,0,0,19,0,0,0.028,-0.015,-1.002,0.2,-0.6,0
24.0641138,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.0741138,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.0841138,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.0941138,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.1041138,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.1141138,0,0.01,19,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
24.1241138,0,0.01,19,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
24.1341138,0,0.01,19,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
24.1441138,0,0.01,19,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
24.1541138,0,0.01,19,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
24.1641138,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
24.1741138,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
24.1841138,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
24.1941138,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
24.2041138,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
24.2141138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.2241138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.2341138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.2441138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.2541138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.2641138,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
24.2741138,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
24.2841138,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
24.2941138,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
24.3041138,0,0,19,0,0,0.028,-0.016,-1.001,0.2,-0.5,0
24.3141138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.3241138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.3341138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.3441138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.3541138,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
24.3641138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
24.3741138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
24.3841138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
24.3941138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
24.4041138,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
24.4141138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
24.4241138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
24.4341138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
24.4441138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
24.4541138,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
24.4641138,0,0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
