Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
69.4816382,157,0.01,19,0,0,0.029,-0.017,-0.993,0.3,-0.7,0
69.4916382,150,0.01,19,0,0,0.029,-0.017,-0.993,0.3,-0.7,0
69.6260628,164,0,19,0,0,0.027,-0.017,-1.003,0.2,-0.9,0
69.6360628,136,0,19,0,0,0.027,-0.017,-1.003,0.2,-0.9,0
69.6460628,150,0,19,0,0,0.027,-0.017,-1.003,0.2,-0.9,0
69.6560628,154,0,19,0,0,0.027,-0.017,-1.003,0.2,-0.9,0
69.6660628,157,0,19,0,0,0.027,-0.017,-1.003,0.2,-0.9,0
69.6323855,147,0,19,0,0,0.026,-0.011,-1.003,0.4,-0.4,0
69.6423855,157,0,19,0,0,0.026,-0.011,-1.003,0.4,-0.4,0
69.6523855,146,0,19,0,0,0.026,-0.011,-1.003,0.4,-0.4,0
69.6623855,157,0,19,0,0,0.026,-0.011,-1.003,0.4,-0.4,0
69.6723855,163,0,19,0,0,0.026,-0.011,-1.003,0.4,-0.4,0
69.7632326,143,0,19,0,0,0.026,-0.014,-1.007,0.3,-0.8,0
69.7732326,148,0,19,0,0,0.026,-0.014,-1.007,0.3,-0.8,0
69.7832326,161,0,19,0,0,0.026,-0.014,-1.007,0.3,-0.8,0
69.7932326,147,0,19,0,0,0.026,-0.014,-1.007,0.3,-0.8,0
69.8032326,158,0,19,0,0,0.026,-0.014,-1.007,0.3,-0.8,0
69.7786037,145,0,19,0,0,0.028,-0.013,-0.995,0.3,-0.4,0
69.7886037,147,0,19,0,0,0.028,-0.013,-0.995,0.3,-0.4,0
69.7986037,161,0,19,0,0,0.028,-0.013,-0.995,0.3,-0.4,0
69.8086037,152,0,19,0,0,0.028,-0.013,-0.995,0.3,-0.4,0
69.8186037,145,0,19,0,0,0.028,-0.013,-0.995,0.3,-0.4,0
69.869154,153,0.01,19,0,0,0.027,-0.02,-1,0.3,-0.5,0
69.879154,150,0.01,19,0,0,0.027,-0.02,-1,0.3,-0.5,0
69.889154,157,0.01,19,0,0,0.027,-0.02,-1,0.3,-0.5,0
69.899154,152,0.01,19,0,0,0.027,-0.02,-1,0.3,-0.5,0
69.909154,146,0.01,19,0,0,0.027,-0.02,-1,0.3,-0.5,0
69.9469604,162,0,19,0,0,0.027,-0.014,-1.004,0.3,-0.3,0
69.9569604,153,0,19,0,0,0.027,-0.014,-1.004,0.3,-0.3,0
69.9669604,153,0,19,0,0,0.027,-0.014,-1.004,0.3,-0.3,0
69.9769604,154,0,19,0,0,0.027,-0.014,-1.004,0.3,-0.3,0
69.9869604,143,0,19,0,0,0.027,-0.014,-1.004,0.3,-0.3,0
70.0689784,150,0,19,0,0,0.028,-0.02,-0.996,0.3,-0.4,0
70.0789784,160,0,19,0,0,0.028,-0.02,-0.996,0.3,-0.4,0
70.0889784,150,0,19,0,0,0.028,-0.02,-0.996,0.3,-0.4,0
70.0989784,150,0,19,0,0,0.028,-0.02,-0.996,0.3,-0.4,0
70.1089784,153,0,19,0,0,0.028,-0.02,-0.996,0.3,-0.4,0
70.1949598,158,0,19,0,0,0.026,-0.02,-1.004,0.3,-0.6,0.1
70.2049598,145,0,19,0,0,0.026,-0.02,-1.004,0.3,-0.6,0.1
70.2149598,147,0,19,0,0,0.026,-0.02,-1.004,0.3,-0.6,0.1
70.2249598,161,0,19,0,0,0.026,-0.02,-1.004,0.3,-0.6,0.1
70.2349598,152,0,19,0,0,0.026,-0.02,-1.004,0.3,-0.6,0.1
70.2402392,157,-0.01,19,0,0,0.028,-0.019,-0.996,0.3,-0.6,0
70.2502392,150,-0.01,19,0,0,0.028,-0.019,-0.996,0.3,-0.6,0
70.2602392,153,-0.01,19,0,0,0.028,-0.019,-0.996,0.3,-0.6,0
70.2702392,153,-0.01,19,0,0,0.028,-0.019,-0.996,0.3,-0.6,0
70.2802392,150,-0.01,19,0,0,0.028,-0.019,-0.996,0.3,-0.6,0
70.3456354,153,-0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.7,0
70.3556354,157,-0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.7,0
70.3656354,141,-0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.7,0
70.3756354,157,-0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.7,0
70.3856354,147,-0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.7,0
70.4348135,160,0,19,0,0,0.027,-0.016,-0.995,0.4,-0.4,0
70.4448135,158,0,19,0,0,0.027,-0.016,-0.995,0.4,-0.4,0
70.4548135,137,0,19,0,0,0.027,-0.016,-0.995,0.4,-0.4,0
70.4648135,153,0,19,0,0,0.027,-0.016,-0.995,0.4,-0.4,0
70.4748135,161,0,19,0,0,0.027,-0.016,-0.995,0.4,-0.4,0
70.51037,150,0,19,0,0,0.026,-0.018,-1.002,0.3,-0.5,0
70.52037,150,0,19,0,0,0.026,-0.018,-1.002,0.3,-0.5,0
70.53037,158,0,19,0,0,0.026,-0.018,-1.002,0.3,-0.5,0
70.54037,158,0,19,0,0,0.026,-0.018,-1.002,0.3,-0.5,0
70.55037,144,0,19,0,0,0.026,-0.018,-1.002,0.3,-0.5,0
70.5933621,151,0.01,19,0,0,0.029,-0.019,-0.995,0.3,-0.8,0
70.6033621,156,0.01,19,0,0,0.029,-0.019,-0.995,0.3,-0.8,0
70.6133621,152,0.01,19,0,0,0.029,-0.019,-0.995,0.3,-0.8,0
70.6233621,154,0.01,19,0,0,0.029,-0.019,-0.995,0.3,-0.8,0
70.6333621,142,0.01,19,0,0,0.029,-0.019,-0.995,0.3,-0.8,0
70.6934869,163,0.01,19,0,0,0.027,-0.015,-1.004,0.2,-0.9,0
70.7034869,135,0.01,19,0,0,0.027,-0.015,-1.004,0.2,-0.9,0
70.7134869,157,0.01,19,0,0,0.027,-0.015,-1.004,0.2,-0.9,0
70.7234869,152,0.01,19,0,0,0.027,-0.015,-1.004,0.2,-0.9,0
70.7334869,157,0.01,19,0,0,0.027,-0.015,-1.004,0.2,-0.9,0
70.7683302,155,0,19,0,0,0.027,-0.014,-1,0.3,-0.4,0.1
70.7783302,144,0,19,0,0,0.027,-0.014,-1,0.3,-0.4,0.1
70.7883302,152,0,19,0,0,0.027,-0.014,-1,0.3,-0.4,0.1
70.7983302,155,0,19,0,0,0.027,-0.014,-1,0.3,-0.4,0.1
70.8083302,155,0,19,0,0,0.027,-0.014,-1,0.3,-0.4,0.1
70.8930321,141,0,19,0,0,0.025,-0.012,-1.006,0.3,-0.7,0
70.9030321,152,0,19,0,0,0.025,-0.012,-1.006,0.3,-0.7,0
70.9130321,150,0,19,0,0,0.025,-0.012,-1.006,0.3,-0.7,0
70.9230321,156,0,19,0,0,0.025,-0.012,-1.006,0.3,-0.7,0
70.9330321,158,0,19,0,0,0.025,-0.012,-1.006,0.3,-0.7,0
70.9423387,144,0,19,0,0,0.028,-0.013,-0.993,0.2,-0.5,0
70.9523387,151,0,19,0,0,0.028,-0.013,-0.993,0.2,-0.5,0
70.9623387,156,0,19,0,0,0.028,-0.013,-0.993,0.2,-0.5,0
70.9723387,152,0,19,0,0,0.028,-0.013,-0.993,0.2,-0.5,0
70.9823387,156,0,19,0,0,0.028,-0.013,-0.993,0.2,-0.5,0
71.0107749,141,0,19,0,0,0.027,-0.023,-1.002,0.3,-0.4,0
71.0207749,152,0,19,0,0,0.027,-0.023,-1.002,0.3,-0.4,0
71.0307749,158,0,19,0,0,0.027,-0.023,-1.002,0.3,-0.4,0
71.0407749,152,0,19,0,0,0.027,-0.023,-1.002,0.3,-0.4,0
71.0507749,153,0,19,0,0,0.027,-0.023,-1.002,0.3,-0.4,0
71.0957634,162,0,19,0,0,0.027,-0.011,-1.002,0.3,-0.4,0
71.1057634,151,0,19,0,0,0.027,-0.011,-1.002,0.3,-0.4,0
71.1157634,155,0,19,0,0,0.027,-0.011,-1.002,0.3,-0.4,0
71.1257634,156,0,19,0,0,0.027,-0.011,-1.002,0.3,-0.4,0
71.1357634,143,0,19,0,0,0.027,-0.011,-1.002,0.3,-0.4,0
71.2083395,151,0,19,0,0,0.029,-0.02,-0.997,0.4,-0.4,0
71.2183395,159,0,19,0,0,0.029,-0.02,-0.997,0.4,-0.4,0
71.2283395,150,0,19,0,0,0.029,-0.02,-0.997,0.4,-0.4,0
71.2383395,157,0,19,0,0,0.029,-0.02,-0.997,0.4,-0.4,0
71.2483395,145,0,19,0,0,0.029,-0.02,-0.997,0.4,-0.4,0
71.3093258,152,-0.01,19,0,0,0.026,-0.013,-0.996,0.3,-0.4,0.1
71.3193258,159,-0.01,19,0,0,0.026,-0.013,-0.996,0.3,-0.4,0.1
71.3293258,155,-0.01,19,0,0,0.026,-0.013,-0.996,0.3,-0.4,0.1
71.3393258,144,-0.01,19,0,0,0.026,-0.013,-0.996,0.3,-0.4,0.1
71.3493258,151,-0.01,19,0,0,0.026,-0.013,-0.996,0.3,-0.4,0.1
71.4023573,154,0,19,0,0,0.027,-0.017,-0.999,0.3,-0.7,0
71.4123573,144,0,19,0,0,0.027,-0.017,-0.999,0.3,-0.7,0
71.4223573,151,0,19,0,0,0.027,-0.017,-0.999,0.3,-0.7,0
71.4323573,157,0,19,0,0,0.027,-0.017,-0.999,0.3,-0.7,0
71.4423573,150,0,19,0,0,0.027,-0.017,-0.999,0.3,-0.7,0
71.512953,151,-0.01,19,0,0,0.027,-0.012,-1.003,0.3,-0.5,0
71.522953,155,-0.01,19,0,0,0.027,-0.012,-1.003,0.3,-0.5,0
71.532953,145,-0.01,19,0,0,0.027,-0.012,-1.003,0.3,-0.5,0
71.542953,157,-0.01,19,0,0,0.027,-0.012,-1.003,0.3,-0.5,0
71.552953,147,-0.01,19,0,0,0.027,-0.012,-1.003,0.3,-0.5,0
71.6191849,148,0,19,0,0,0.029,-0.021,-0.994,0.3,-0.7,0
71.6291849,158,0,19,0,0,0.029,-0.021,-0.994,0.3,-0.7,0
71.6391849,145,0,19,0,0,0.029,-0.021,-0.994,0.3,-0.7,0
71.6491849,153,0,19,0,0,0.029,-0.021,-0.994,0.3,-0.7,0
71.6591849,156,0,19,0,0,0.029,-0.021,-0.994,0.3,-0.7,0
71.6978639,150,0,19,0,0,0.027,-0.018,-1,0.3,-0.7,0
71.7078639,152,0,19,0,0,0.027,-0.018,-1,0.3,-0.7,0
71.7178639,159,0,19,0,0,0.027,-0.018,-1,0.3,-0.7,0
71.7278639,154,0,19,0,0,0.027,-0.018,-1,0.3,-0.7,0
71.7378639,145,0,19,0,0,0.027,-0.018,-1,0.3,-0.7,0
71.7810184,151,0.02,19,0,0,0.029,-0.02,-0.994,0.3,-0.5,0
71.7910184,146,0.02,19,0,0,0.029,-0.02,-0.994,0.3,-0.5,0
71.8010184,152,0.02,19,0,0,0.029,-0.02,-0.994,0.3,-0.5,0
71.8110184,152,0.02,19,0,0,0.029,-0.02,-0.994,0.3,-0.5,0
71.8210184,157,0.02,19,0,0,0.029,-0.02,-0.994,0.3,-0.5,0
71.9112924,151,0,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
71.9212924,135,0,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
71.9312924,163,0,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
71.9412924,153,0,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
71.9512924,154,0,19,0,0,0.027,-0.013,-1,0.3,-0.6,0
71.9311912,145,-0.01,19,0,0,0.029,-0.018,-1,0.4,-0.7,0
71.9411912,159,-0.01,19,0,0,0.029,-0.018,-1,0.4,-0.7,0
71.9511912,160,-0.01,19,0,0,0.029,-0.018,-1,0.4,-0.7,0
71.9611912,137,-0.01,19,0,0,0.029,-0.018,-1,0.4,-0.7,0
71.9711912,153,-0.01,19,0,0,0.029,-0.018,-1,0.4,-0.7,0
72.0616489,144,0,19,0,0,0.028,-0.012,-1.002,0.3,-0.7,0
72.0716489,150,0,19,0,0,0.028,-0.012,-1.002,0.3,-0.7,0
72.0816489,150,0,19,0,0,0.028,-0.012,-1.002,0.3,-0.7,0
72.0916489,159,0,19,0,0,0.028,-0.012,-1.002,0.3,-0.7,0
72.1016489,157,0,19,0,0,0.028,-0.012,-1.002,0.3,-0.7,0
72.1535022,161,-0.01,19,0,0,0.026,-0.01,-1.009,0.3,-0.6,0
72.1635022,155,-0.01,19,0,0,0.026,-0.01,-1.009,0.3,-0.6,0
72.1735022,142,-0.01,19,0,0,0.026,-0.01,-1.009,0.3,-0.6,0
72.1835022,151,-0.01,19,0,0,0.026,-0.01,-1.009,0.3,-0.6,0
72.1935022,151,-0.01,19,0,0,0.026,-0.01,-1.009,0.3,-0.6,0
72.2429835,160,0,19,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
72.2529835,151,0,19,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
72.2629835,147,0,19,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
72.2729835,150,0,19,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
72.2829835,152,0,19,0,0,0.028,-0.018,-0.999,0.3,-0.5,0
72.2829438,161,0.01,19,0,0,0.029,-0.02,-0.993,0.3,-0.7,0
72.2929438,148,0.01,19,0,0,0.029,-0.02,-0.993,0.3,-0.7,0
72.3029438,155,0.01,19,0,0,0.029,-0.02,-0.993,0.3,-0.7,0
72.3129438,159,0.01,19,0,0,0.029,-0.02,-0.993,0.3,-0.7,0
72.3229438,139,0.01,19,0,0,0.029,-0.02,-0.993,0.3,-0.7,0
72.4120033,158,0,19,0,0,0.027,-0.02,-0.995,0.3,-0.4,0
72.4220033,142,0,19,0,0,0.027,-0.02,-0.995,0.3,-0.4,0
72.4320033,151,0,19,0,0,0.027,-0.02,-0.995,0.3,-0.4,0
72.4420033,159,0,19,0,0,0.027,-0.02,-0.995,0.3,-0.4,0
72.4520033,148,0,19,0,0,0.027,-0.02,-0.995,0.3,-0.4,0
72.5192546,148,-0.01,19,0,0,0.025,-0.018,-1.006,0.4,-0.9,0
72.5292546,161,-0.01,19,0,0,0.025,-0.018,-1.006,0.4,-0.9,0
72.5392546,163,-0.01,19,0,0,0.025,-0.018,-1.006,0.4,-0.9,0
72.5492546,139,-0.01,19,0,0,0.025,-0.018,-1.006,0.4,-0.9,0
72.5592546,150,-0.01,19,0,0,0.025,-0.018,-1.006,0.4,-0.9,0
72.666217,153,-0.01,19,0,0,0.029,-0.019,-0.993,0.3,-0.6,0
72.676217,153,-0.01,19,0,0,0.029,-0.019,-0.993,0.3,-0.6,0
72.686217,148,-0.01,19,0,0,0.029,-0.019,-0.993,0.3,-0.6,0
72.696217,166,-0.01,19,0,0,0.029,-0.019,-0.993,0.3,-0.6,0
72.706217,143,-0.01,19,0,0,0.029,-0.019,-0.993,0.3,-0.6,0
72.8106066,150,0,19,0,0,0.028,-0.017,-0.995,0.3,-0.3,0
72.8206066,159,0,19,0,0,0.028,-0.017,-0.995,0.3,-0.3,0
72.8306066,142,0,19,0,0,0.028,-0.017,-0.995,0.3,-0.3,0
72.8406066,149,0,19,0,0,0.028,-0.017,-0.995,0.3,-0.3,0
72.8506066,161,0,19,0,0,0.028,-0.017,-0.995,0.3,-0.3,0
72.8375054,148,0.01,19,0,0,0.027,-0.02,-1.001,0.3,-0.8,0
72.8475054,157,0.01,19,0,0,0.027,-0.02,-1.001,0.3,-0.8,0
72.8575054,146,0.01,19,0,0,0.027,-0.02,-1.001,0.3,-0.8,0
72.8675054,156,0.01,19,0,0,0.027,-0.02,-1.001,0.3,-0.8,0
72.8775054,157,0.01,19,0,0,0.027,-0.02,-1.001,0.3,-0.8,0
72.8914941,152,0.02,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
72.9014941,144,0.02,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
72.9114941,154,0.02,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
72.9214941,150,0.02,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
72.9314941,158,0.02,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
73.0806383,151,-0.01,19,0,0,0.026,-0.013,-1.004,0.4,-0.4,0
73.0906383,154,-0.01,19,0,0,0.026,-0.013,-1.004,0.4,-0.4,0
73.1006383,156,-0.01,19,0,0,0.026,-0.013,-1.004,0.4,-0.4,0
73.1106383,145,-0.01,19,0,0,0.026,-0.013,-1.004,0.4,-0.4,0
73.1206383,165,-0.01,19,0,0,0.026,-0.013,-1.004,0.4,-0.4,0
73.1141099,159,0,19,0,0,0.027,-0.014,-1.003,0.2,-0.9,0
73.1241099,140,0,19,0,0,0.027,-0.014,-1.003,0.2,-0.9,0
73.1341099,151,0,19,0,0,0.027,-0.014,-1.003,0.2,-0.9,0
73.1441099,167,0,19,0,0,0.027,-0.014,-1.003,0.2,-0.9,0
73.1541099,150,0,19,0,0,0.027,-0.014,-1.003,0.2,-0.9,0
73.2515823,161,-0.01,19,0,0,0.028,-0.011,-1,0.3,-0.4,0
73.2615823,148,-0.01,19,0,0,0.028,-0.011,-1,0.3,-0.4,0
73.2715823,151,-0.01,19,0,0,0.028,-0.011,-1,0.3,-0.4,0
73.2815823,155,-0.01,19,0,0,0.028,-0.011,-1,0.3,-0.4,0
73.2915823,154,-0.01,19,0,0,0.028,-0.011,-1,0.3,-0.4,0
73.3052063,144,0,19,0,0,0.026,-0.013,-1.005,0.3,-0.5,0
73.3152063,154,0,19,0,0,0.026,-0.013,-1.005,0.3,-0.5,0
73.3252063,158,0,19,0,0,0.026,-0.013,-1.005,0.3,-0.5,0
73.3352063,150,0,19,0,0,0.026,-0.013,-1.005,0.3,-0.5,0
73.3452063,153,0,19,0,0,0.026,-0.013,-1.005,0.3,-0.5,0
73.3954152,160,0,19,0,0,0.026,-0.014,-1.005,0.3,-0.3,0
73.4054152,152,0,19,0,0,0.026,-0.014,-1.005,0.3,-0.3,0
73.4154152,133,0,19,0,0,0.026,-0.014,-1.005,0.3,-0.3,0
73.4254152,163,0,19,0,0,0.026,-0.014,-1.005,0.3,-0.3,0
73.4354152,153,0,19,0,0,0.026,-0.014,-1.005,0.3,-0.3,0
73.4126547,154,0.01,19,0,0,0.028,-0.013,-1,0.2,-0.7,0
73.4226547,154,0.01,19,0,0,0.028,-0.013,-1,0.2,-0.7,0
73.4326547,158,0.01,19,0,0,0.028,-0.013,-1,0.2,-0.7,0
73.4426547,145,0.01,19,0,0,0.028,-0.013,-1,0.2,-0.7,0
73.4526547,153,0.01,19,0,0,0.028,-0.013,-1,0.2,-0.7,0
73.4966306,163,0.02,19,0,0,0.029,-0.018,-0.999,0.3,-0.8,0
73.5066306,137,0.02,19,0,0,0.029,-0.018,-0.999,0.3,-0.8,0
73.5166306,153,0.02,19,0,0,0.029,-0.018,-0.999,0.3,-0.8,0
73.5266306,153,0.02,19,0,0,0.029,-0.018,-0.999,0.3,-0.8,0
73.5366306,169,0.02,19,0,0,0.029,-0.018,-0.999,0.3,-0.8,0
73.6044561,158,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.7,0
73.6144561,142,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.7,0
73.6244561,150,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.7,0
73.6344561,159,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.7,0
73.6444561,148,0.01,19,0,0,0.028,-0.013,-1,0.3,-0.7,0
73.6576673,148,0,19,0,0,0.025,-0.011,-1.009,0.3,-0.6,0
73.6676673,159,0,19,0,0,0.025,-0.011,-1.009,0.3,-0.6,0
73.6776673,155,0,19,0,0,0.025,-0.011,-1.009,0.3,-0.6,0
73.6876673,142,0,19,0,0,0.025,-0.011,-1.009,0.3,-0.6,0
73.6976673,153,0,19,0,0,0.025,-0.011,-1.009,0.3,-0.6,0
73.7625367,150,-0.01,19,0,0,0.026,-0.02,-1.005,0.4,-0.4,0
73.7725367,167,-0.01,19,0,0,0.026,-0.02,-1.005,0.4,-0.4,0
73.7825367,155,-0.01,19,0,0,0.026,-0.02,-1.005,0.4,-0.4,0
73.7925367,133,-0.01,19,0,0,0.026,-0.02,-1.005,0.4,-0.4,0
73.8025367,160,-0.01,19,0,0,0.026,-0.02,-1.005,0.4,-0.4,0
73.7802765,153,-0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.8,0
73.7902765,155,-0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.8,0
73.8002765,154,-0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.8,0
73.8102765,151,-0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.8,0
73.8202765,147,-0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.8,0
73.8530123,156,-0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.3,0
73.8630123,165,-0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.3,0
73.8730123,143,-0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.3,0
73.8830123,151,-0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.3,0
73.8930123,150,-0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.3,0
73.9471936,143,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.4,0
73.9571936,150,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.4,0
73.9671936,159,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.4,0
73.9771936,150,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.4,0
73.9871936,150,0.01,19,0,0,0.027,-0.014,-1.001,0.3,-0.4,0
74.0025726,148,0.01,19,0,0,0.026,-0.012,-1.007,0.3,-0.7,0
74.0125726,157,0.01,19,0,0,0.026,-0.012,-1.007,0.3,-0.7,0
74.0225726,147,0.01,19,0,0,0.026,-0.012,-1.007,0.3,-0.7,0
74.0325726,156,0.01,19,0,0,0.026,-0.012,-1.007,0.3,-0.7,0
74.0425726,157,0.01,19,0,0,0.026,-0.012,-1.007,0.3,-0.7,0
74.0615382,148,0.02,19,0,0,0.028,-0.016,-0.994,0.2,-0.6,0
74.0715382,147,0.02,19,0,0,0.028,-0.016,-0.994,0.2,-0.6,0
74.0815382,154,0.02,19,0,0,0.028,-0.016,-0.994,0.2,-0.6,0
74.0915382,152,0.02,19,0,0,0.028,-0.016,-0.994,0.2,-0.6,0
74.1015382,158,0.02,19,0,0,0.028,-0.016,-0.994,0.2,-0.6,0
74.2011121,152,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.9,0
74.2111121,136,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.9,0
74.2211121,163,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.9,0
74.2311121,151,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.9,0
74.2411121,154,0.01,19,0,0,0.027,-0.016,-1.003,0.3,-0.9,0
74.2446051,145,-0.01,19,0,0,0.027,-0.02,-1.003,0.3,-0.9,0
74.2546051,158,-0.01,19,0,0,0.027,-0.02,-1.003,0.3,-0.9,0
74.2646051,162,-0.01,19,0,0,0.027,-0.02,-1.003,0.3,-0.9,0
74.2746051,143,-0.01,19,0,0,0.027,-0.02,-1.003,0.3,-0.9,0
74.2846051,151,-0.01,19,0,0,0.027,-0.02,-1.003,0.3,-0.9,0
74.3461777,159,-0.01,19,0,0,0.026,-0.02,-0.993,0.3,-0.4,0
74.3561777,150,-0.01,19,0,0,0.026,-0.02,-0.993,0.3,-0.4,0
74.3661777,159,-0.01,19,0,0,0.026,-0.02,-0.993,0.3,-0.4,0
74.3761777,141,-0.01,19,0,0,0.026,-0.02,-0.993,0.3,-0.4,0
74.3861777,151,-0.01,19,0,0,0.026,-0.02,-0.993,0.3,-0.4,0
74.3942116,145,0,19,0,0,0.027,-0.013,-1.119,0.2,-0.5,0
74.4042116,158,0,19,0,0,0.027,-0.013,-1.119,0.2,-0.5,0
74.4142116,157,0,19,0,0,0.027,-0.013,-1.119,0.2,-0.5,0
74.4242116,150,0,19,0,0,0.027,-0.013,-1.119,0.2,-0.5,0
74.4342116,154,0,19,0,0,0.027,-0.013,-1.119,0.2,-0.5,0
74.5101805,160,0,19,0,0,0.025,-0.013,-1.01,0.3,-0.4,0
74.5201805,152,0,19,0,0,0.025,-0.013,-1.01,0.3,-0.4,0
74.5301805,134,0,19,0,0,0.025,-0.013,-1.01,0.3,-0.4,0
74.5401805,162,0,19,0,0,0.025,-0.013,-1.01,0.3,-0.4,0
74.5501805,153,0,19,0,0,0.025,-0.013,-1.01,0.3,-0.4,0
74.6114626,152,0.01,19,0,0,0.026,-0.02,-1.001,0.4,-0.4,0
74.6214626,148,0.01,19,0,0,0.026,-0.02,-1.001,0.4,-0.4,0
74.6314626,155,0.01,19,0,0,0.026,-0.02,-1.001,0.4,-0.4,0
74.6414626,151,0.01,19,0,0,0.026,-0.02,-1.001,0.4,-0.4,0
74.6514626,160,0.01,19,0,0,0.026,-0.02,-1.001,0.4,-0.4,0
74.7400768,157,0,19,0,0,0.028,-0.015,-0.998,0.3,-0.3,0
74.7500768,143,0,19,0,0,0.028,-0.015,-0.998,0.3,-0.3,0
74.7600768,153,0,19,0,0,0.028,-0.015,-0.998,0.3,-0.3,0
74.7700768,160,0,19,0,0,0.028,-0.015,-0.998,0.3,-0.3,0
74.7800768,154,0,19,0,0,0.028,-0.015,-0.998,0.3,-0.3,0
74.8194551,148,-0.01,19,0,0,0.027,-0.017,-1,0.3,-0.7,0
74.8294551,161,-0.01,19,0,0,0.027,-0.017,-1,0.3,-0.7,0
74.8394551,156,-0.01,19,0,0,0.027,-0.017,-1,0.3,-0.7,0
74.8494551,142,-0.01,19,0,0,0.027,-0.017,-1,0.3,-0.7,0
74.8594551,153,-0.01,19,0,0,0.027,-0.017,-1,0.3,-0.7,0
74.8936543,155,-0.01,19,0,0,0.025,-0.013,-1.01,0.3,-0.7,0
74.9036543,159,-0.01,19,0,0,0.025,-0.013,-1.01,0.3,-0.7,0
74.9136543,153,-0.01,19,0,0,0.025,-0.013,-1.01,0.3,-0.7,0
74.9236543,146,-0.01,19,0,0,0.025,-0.013,-1.01,0.3,-0.7,0
74.9336543,150,-0.01,19,0,0,0.025,-0.013,-1.01,0.3,-0.7,0
75.0108719,151,0,19,0,0,0.027,-0.019,-1.004,0.3,-0.4,0.1
75.0208719,162,0,19,0,0,0.027,-0.019,-1.004,0.3,-0.4,0.1
75.0308719,138,0,19,0,0,0.027,-0.019,-1.004,0.3,-0.4,0.1
75.0408719,155,0,19,0,0,0.027,-0.019,-1.004,0.3,-0.4,0.1
75.0508719,151,0,19,0,0,0.027,-0.019,-1.004,0.3,-0.4,0.1
75.096093,150,0.01,19,0,0,0.027,-0.011,-1.005,0.3,-0.4,0
75.106093,166,0.01,19,0,0,0.027,-0.011,-1.005,0.3,-0.4,0
75.116093,143,0.01,19,0,0,0.027,-0.011,-1.005,0.3,-0.4,0
75.126093,146,0.01,19,0,0,0.027,-0.011,-1.005,0.3,-0.4,0
75.136093,162,0.01,19,0,0,0.027,-0.011,-1.005,0.3,-0.4,0
75.1614972,159,0,19,0,0,0.028,-0.018,-1.002,0.3,-0.5,0
75.1714972,164,0,19,0,0,0.028,-0.018,-1.002,0.3,-0.5,0
75.1814972,147,0,19,0,0,0.028,-0.018,-1.002,0.3,-0.5,0
75.1914972,155,0,19,0,0,0.028,-0.018,-1.002,0.3,-0.5,0
75.2014972,143,0,19,0,0,0.028,-0.018,-1.002,0.3,-0.5,0
75.3367549,152,0.01,19,0,0,0.027,-0.013,-0.998,0.3,-0.4,0
75.3467549,134,0.01,19,0,0,0.027,-0.013,-0.998,0.3,-0.4,0
75.3567549,163,0.01,19,0,0,0.027,-0.013,-0.998,0.3,-0.4,0
