Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
35.3846717,103,-0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0
35.3946717,103,0,18.9,0,0,0.028,-0.011,-1.006,0,-0.4,0
35.4046717,114,0,18.9,0,0,0.028,-0.011,-1.006,0,-0.4,0
35.4146717,114,0,18.9,0,0,0.028,-0.011,-1.006,0,-0.4,0
35.4246717,105,0,18.9,0,0,0.028,-0.011,-1.006,0,-0.4,0
35.4346717,103,0,18.9,0,0,0.028,-0.011,-1.006,0,-0.4,0
35.4446717,98,0.01,18.9,0,0,0.031,-0.006,-0.944,-0.6,0,0
35.4546717,98,0.01,18.9,0,0,0.031,-0.006,-0.944,-0.6,0,0
35.4646717,101,0.01,18.9,0,0,0.031,-0.006,-0.944,-0.6,0,0
35.4746717,114,0.01,18.9,0,0,0.031,-0.006,-0.944,-0.6,0,0
35.4846717,120,0.01,18.9,0,0,0.031,-0.006,-0.944,-0.6,0,0
35.4946717,106,-0.02,18.8,0,0,0.028,-0.016,-1.013,0.8,-1,0
35.5046717,102,-0.02,18.8,0,0,0.028,-0.016,-1.013,0.8,-1,0
35.5146717,95,-0.02,18.8,0,0,0.028,-0.016,-1.013,0.8,-1,0
35.5246717,95,-0.02,18.8,0,0,0.028,-0.016,-1.013,0.8,-1,0
35.5346717,105,-0.02,18.8,0,0,0.028,-0.016,-1.013,0.8,-1,0
35.5446717,113,0,18.9,0,0,0.029,-0.017,-1.007,-0.8,-0.4,0
35.5546717,115,0,18.9,0,0,0.029,-0.017,-1.007,-0.8,-0.4,0
35.5646717,107,0,18.9,0,0,0.029,-0.017,-1.007,-0.8,-0.4,0
35.5746717,103,0,18.9,0,0,0.029,-0.017,-1.007,-0.8,-0.4,0
35.5846717,96,0,18.9,0,0,0.029,-0.017,-1.007,-0.8,-0.4,0
35.5946716999999,100,0,18.8,0,0,0.026,-0.013,-1.012,1,-1.2,0
35.6046716999999,102,0,18.8,0,0,0.026,-0.013,-1.012,1,-1.2,0
35.6146717,110,0,18.8,0,0,0.026,-0.013,-1.012,1,-1.2,0
35.6246717,115,0,18.8,0,0,0.026,-0.013,-1.012,1,-1.2,0
35.6346716999999,114,0,18.8,0,0,0.026,-0.013,-1.012,1,-1.2,0
35.6446716999999,110,-0.01,18.9,0,0,0.028,-0.011,-0.992,-0.4,0.1,0
35.6546716999999,88,-0.01,18.9,0,0,0.028,-0.011,-0.992,-0.4,0.1,0
35.6646716999999,95,-0.01,18.9,0,0,0.028,-0.011,-0.992,-0.4,0.1,0
35.6746716999999,108,-0.01,18.9,0,0,0.028,-0.011,-0.992,-0.4,0.1,0
35.6846716999999,105,-0.01,18.9,0,0,0.028,-0.011,-0.992,-0.4,0.1,0
35.6946716999999,111,0,18.9,0,0,0.031,-0.01,-0.98,1,-0.5,0
35.7046716999999,114,0,18.9,0,0,0.031,-0.01,-0.98,1,-0.5,0
35.7146716999999,106,0,18.9,0,0,0.031,-0.01,-0.98,1,-0.5,0
35.7246716999999,95,0,18.9,0,0,0.031,-0.01,-0.98,1,-0.5,0
35.7346716999999,97,0,18.9,0,0,0.031,-0.01,-0.98,1,-0.5,0
35.7446716999999,106,0,18.9,0,0,0.029,-0.014,-1,1.8,-0.3,0
35.7546716999999,102,0,18.9,0,0,0.029,-0.014,-1,1.8,-0.3,0
35.7646716999999,111,0,18.9,0,0,0.029,-0.014,-1,1.8,-0.3,0
35.7746716999999,118,0,18.9,0,0,0.029,-0.014,-1,1.8,-0.3,0
35.7846716999999,110,0,18.9,0,0,0.029,-0.014,-1,1.8,-0.3,0
35.7946716999999,92,0,18.9,0,0,0.029,-0.014,-1.007,0.7,-1,0
35.8046716999999,92,0,18.9,0,0,0.029,-0.014,-1.007,0.7,-1,0
35.8146716999999,104,0,18.9,0,0,0.029,-0.014,-1.007,0.7,-1,0
35.8246716999999,104,0,18.9,0,0,0.029,-0.014,-1.007,0.7,-1,0
35.8346716999999,114,0,18.9,0,0,0.029,-0.014,-1.007,0.7,-1,0
35.8446716999999,114,-0.01,18.9,0,0,0.027,-0.017,-1.031,0,-0.5,0.1
35.8546716999999,105,-0.01,18.9,0,0,0.027,-0.017,-1.031,0,-0.5,0.1
35.8646716999999,105,-0.01,18.9,0,0,0.027,-0.017,-1.031,0,-0.5,0.1
35.8746716999999,98,-0.01,18.9,0,0,0.027,-0.017,-1.031,0,-0.5,0.1
35.8846716999999,95,-0.01,18.9,0,0,0.027,-0.017,-1.031,0,-0.5,0.1
35.8946716999999,102,0,18.9,0,0,0.027,-0.016,-1.028,0,-0.7,0
35.9046716999999,114,0,18.9,0,0,0.027,-0.016,-1.028,0,-0.7,0
35.9146716999999,117,0,18.9,0,0,0.027,-0.016,-1.028,0,-0.7,0
35.9246716999999,108,0,18.9,0,0,0.027,-0.016,-1.028,0,-0.7,0
35.9346716999999,105,0,18.9,0,0,0.027,-0.016,-1.028,0,-0.7,0
35.9446716999999,94,0.01,18.9,0,0,0.027,-0.01,-0.993,-0.1,0,0
35.9546716999999,92,0.01,18.9,0,0,0.027,-0.01,-0.993,-0.1,0,0
35.9646716999999,104,0.01,18.9,0,0,0.027,-0.01,-0.993,-0.1,0,0
35.9746716999999,115,0.01,18.9,0,0,0.027,-0.01,-0.993,-0.1,0,0
35.9846716999999,114,0.01,18.9,0,0,0.027,-0.01,-0.993,-0.1,0,0
35.9946716999999,105,-0.01,18.9,0,0,0.031,-0.01,-0.968,0.7,-0.6,0
36.0046716999999,105,-0.01,18.9,0,0,0.031,-0.01,-0.968,0.7,-0.6,0
36.0146716999999,98,-0.01,18.9,0,0,0.031,-0.01,-0.968,0.7,-0.6,0
36.0246716999999,97,-0.01,18.9,0,0,0.031,-0.01,-0.968,0.7,-0.6,0
36.0346716999999,103,-0.01,18.9,0,0,0.031,-0.01,-0.968,0.7,-0.6,0
36.0446716999999,103,0,18.9,0,0,0.028,-0.018,-1.024,-0.9,-0.3,0
36.0546716999999,114,0,18.9,0,0,0.028,-0.018,-1.024,-0.9,-0.3,0
36.0646716999999,119,0,18.9,0,0,0.028,-0.018,-1.024,-0.9,-0.3,0
36.0746716999999,106,0,18.9,0,0,0.028,-0.018,-1.024,-0.9,-0.3,0
36.0846716999999,93,0,18.9,0,0,0.028,-0.018,-1.024,-0.9,-0.3,0
36.0946716999999,95,0.01,18.8,0,0,0.027,-0.016,-0.997,0.8,-1.1,0
36.1046716999999,104,0.01,18.8,0,0,0.027,-0.016,-0.997,0.8,-1.1,0
36.1146716999999,105,0.01,18.8,0,0,0.027,-0.016,-0.997,0.8,-1.1,0
36.1246716999999,114,0.01,18.8,0,0,0.027,-0.016,-0.997,0.8,-1.1,0
36.1346716999999,115,0.01,18.8,0,0,0.027,-0.016,-0.997,0.8,-1.1,0
36.1446716999999,105,-0.01,18.8,0,0,0.026,-0.016,-1.038,-0.1,-0.5,0
36.1546716999999,97,-0.01,18.8,0,0,0.026,-0.016,-1.038,-0.1,-0.5,0
36.1646716999999,98,-0.01,18.8,0,0,0.026,-0.016,-1.038,-0.1,-0.5,0
36.1746716999999,105,-0.01,18.8,0,0,0.026,-0.016,-1.038,-0.1,-0.5,0
36.1846716999999,102,-0.01,18.8,0,0,0.026,-0.016,-1.038,-0.1,-0.5,0
36.1946716999999,110,0,18.8,0,0,0.029,-0.006,-0.967,0,-0.4,0
36.2046716999999,123,0,18.8,0,0,0.029,-0.006,-0.967,0,-0.4,0
36.2146716999999,110,0,18.8,0,0,0.029,-0.006,-0.967,0,-0.4,0
36.2246716999999,99,0,18.8,0,0,0.029,-0.006,-0.967,0,-0.4,0
36.2346716999999,91,0,18.8,0,0,0.029,-0.006,-0.967,0,-0.4,0
36.2446716999999,97,0,18.9,0,0,0.031,-0.012,-0.996,1.1,-0.3,0
36.2546716999999,107,0,18.9,0,0,0.031,-0.012,-0.996,1.1,-0.3,0
36.2646716999999,110,0,18.9,0,0,0.031,-0.012,-0.996,1.1,-0.3,0
36.2746716999999,114,0,18.9,0,0,0.031,-0.012,-0.996,1.1,-0.3,0
36.2846716999999,106,0,18.9,0,0,0.031,-0.012,-0.996,1.1,-0.3,0
36.2946716999999,103,0,18.8,0,0,0.03,-0.013,-0.985,0.9,-0.7,0
36.3046716999999,97,0,18.8,0,0,0.03,-0.013,-0.985,0.9,-0.7,0
36.3146716999999,97,0,18.8,0,0,0.03,-0.013,-0.985,0.9,-0.7,0
36.3246716999999,103,0,18.8,0,0,0.03,-0.013,-0.985,0.9,-0.7,0
36.3346716999999,111,0,18.8,0,0,0.03,-0.013,-0.985,0.9,-0.7,0
36.3446716999999,119,0,18.8,0,0,0.028,-0.014,-1.018,0.4,-0.6,0
36.3546716999999,110,0,18.8,0,0,0.028,-0.014,-1.018,0.4,-0.6,0
36.3646716999999,105,0,18.8,0,0,0.028,-0.014,-1.018,0.4,-0.6,0
36.3746716999999,92,0,18.8,0,0,0.028,-0.014,-1.018,0.4,-0.6,0
36.3846716999999,91,0,18.8,0,0,0.028,-0.014,-1.018,0.4,-0.6,0
36.3946716999999,104,0,18.9,0,0,0.026,-0.017,-1.025,-0.1,-0.4,0
36.4046716999999,114,0,18.9,0,0,0.026,-0.017,-1.025,-0.1,-0.4,0
36.4146716999999,114,0,18.9,0,0,0.026,-0.017,-1.025,-0.1,-0.4,0
36.4246716999999,105,0,18.9,0,0,0.026,-0.017,-1.025,-0.1,-0.4,0
36.4346716999999,105,0,18.9,0,0,0.026,-0.017,-1.025,-0.1,-0.4,0
36.4446716999999,98,0.01,18.8,0,0,0.025,-0.017,-1.04,-1.2,-0.1,0
36.4546716999999,95,0.01,18.8,0,0,0.025,-0.017,-1.04,-1.2,-0.1,0
36.4646716999999,102,0.01,18.8,0,0,0.025,-0.017,-1.04,-1.2,-0.1,0
36.4746716999999,104,0.01,18.8,0,0,0.025,-0.017,-1.04,-1.2,-0.1,0
36.4846716999999,113,0.01,18.8,0,0,0.025,-0.017,-1.04,-1.2,-0.1,0
36.4946716999999,118,-0.01,18.9,0,0,0.03,-0.011,-0.979,0.6,-0.6,0
36.5046716999999,108,-0.01,18.9,0,0,0.03,-0.011,-0.979,0.6,-0.6,0
36.5146716999999,95,-0.01,18.9,0,0,0.03,-0.011,-0.979,0.6,-0.6,0
36.5246716999999,95,-0.01,18.9,0,0,0.03,-0.011,-0.979,0.6,-0.6,0
36.5346716999999,103,-0.01,18.9,0,0,0.03,-0.011,-0.979,0.6,-0.6,0
36.5446716999999,103,0,18.8,0,0,0.028,-0.015,-1.009,-0.2,-0.4,0
36.5546716999999,115,0,18.8,0,0,0.028,-0.015,-1.009,-0.2,-0.4,0
36.5646716999999,114,0,18.8,0,0,0.028,-0.015,-1.009,-0.2,-0.4,0
36.5746716999999,105,0,18.8,0,0,0.028,-0.015,-1.009,-0.2,-0.4,0
36.5846716999999,105,0,18.8,0,0,0.028,-0.015,-1.009,-0.2,-0.4,0
36.613088,98,0.01,18.9,0,0,0.033,-0.008,-0.942,0.6,-0.9,0
36.623088,96,0.01,18.9,0,0,0.033,-0.008,-0.942,0.6,-0.9,0
36.633088,101,0.01,18.9,0,0,0.033,-0.008,-0.942,0.6,-0.9,0
36.643088,113,0.01,18.9,0,0,0.033,-0.008,-0.942,0.6,-0.9,0
36.653088,120,0.01,18.9,0,0,0.033,-0.008,-0.942,0.6,-0.9,0
36.663088,107,-0.02,18.9,0,0,0.024,-0.018,-1.052,-0.1,-0.6,0
36.673088,102,-0.02,18.9,0,0,0.024,-0.018,-1.052,-0.1,-0.6,0
36.683088,95,-0.02,18.9,0,0,0.024,-0.018,-1.052,-0.1,-0.6,0
36.693088,95,-0.02,18.9,0,0,0.024,-0.018,-1.052,-0.1,-0.6,0
36.703088,105,-0.02,18.9,0,0,0.024,-0.018,-1.052,-0.1,-0.6,0
36.713088,99,0,18.8,0,0,0.028,-0.008,-1,1.5,-0.4,0
36.723088,102,0,18.8,0,0,0.028,-0.008,-1,1.5,-0.4,0
36.733088,101,0,18.8,0,0,0.028,-0.008,-1,1.5,-0.4,0
36.743088,114,0,18.8,0,0,0.028,-0.008,-1,1.5,-0.4,0
36.753088,122,0,18.8,0,0,0.028,-0.008,-1,1.5,-0.4,0
36.7912634,110,-0.01,18.9,0,0,0.032,-0.007,-0.944,0.5,-0.4,0
36.8012634,88,-0.01,18.9,0,0,0.032,-0.007,-0.944,0.5,-0.4,0
36.8112634,94,-0.01,18.9,0,0,0.032,-0.007,-0.944,0.5,-0.4,0
36.8212634,108,-0.01,18.9,0,0,0.032,-0.007,-0.944,0.5,-0.4,0
36.8312634,104,-0.01,18.9,0,0,0.032,-0.007,-0.944,0.5,-0.4,0
36.8412634,111,0,18.9,0,0,0.028,-0.017,-1.02,0.7,-0.6,0
36.8512634,115,0,18.9,0,0,0.028,-0.017,-1.02,0.7,-0.6,0
36.8612634,107,0,18.9,0,0,0.028,-0.017,-1.02,0.7,-0.6,0
36.8712634,95,0,18.9,0,0,0.028,-0.017,-1.02,0.7,-0.6,0
36.8812634,97,0,18.9,0,0,0.028,-0.017,-1.02,0.7,-0.6,0
36.8912634,106,0,18.9,0,0,0.028,-0.021,-1.035,0.7,-0.7,0
36.9012634,103,0,18.9,0,0,0.028,-0.021,-1.035,0.7,-0.7,0
36.9112634,111,0,18.9,0,0,0.028,-0.021,-1.035,0.7,-0.7,0
36.9212634,119,0,18.9,0,0,0.028,-0.021,-1.035,0.7,-0.7,0
36.9312634,110,0,18.9,0,0,0.028,-0.021,-1.035,0.7,-0.7,0
36.9412634,94,0.01,18.9,0,0,0.024,-0.02,-1.055,0,-0.6,0.1
36.9512634,92,0.01,18.9,0,0,0.024,-0.02,-1.055,0,-0.6,0.1
36.9612634,102,0.01,18.9,0,0,0.024,-0.02,-1.055,0,-0.6,0.1
36.9712634,104,0.01,18.9,0,0,0.024,-0.02,-1.055,0,-0.6,0.1
36.9812634,114,0.01,18.9,0,0,0.024,-0.02,-1.055,0,-0.6,0.1
37.013561,102,0,18.9,0,0,0.028,-0.014,-1.022,-0.4,-0.4,0
37.023561,114,0,18.9,0,0,0.028,-0.014,-1.022,-0.4,-0.4,0
37.033561,118,0,18.9,0,0,0.028,-0.014,-1.022,-0.4,-0.4,0
37.043561,108,0,18.9,0,0,0.028,-0.014,-1.022,-0.4,-0.4,0
37.053561,105,0,18.9,0,0,0.028,-0.014,-1.022,-0.4,-0.4,0
37.063561,94,0.01,18.9,0,0,0.032,-0.009,-0.945,0.5,-0.4,0
37.073561,92,0.01,18.9,0,0,0.032,-0.009,-0.945,0.5,-0.4,0
37.083561,103,0.01,18.9,0,0,0.032,-0.009,-0.945,0.5,-0.4,0
37.093561,115,0.01,18.9,0,0,0.032,-0.009,-0.945,0.5,-0.4,0
37.103561,114,0.01,18.9,0,0,0.032,-0.009,-0.945,0.5,-0.4,0
37.1243825,105,-0.01,18.9,0,0,0.027,-0.017,-1.025,0.4,-1,0
37.1343825,105,-0.01,18.9,0,0,0.027,-0.017,-1.025,0.4,-1,0
37.1443825,97,-0.01,18.9,0,0,0.027,-0.017,-1.025,0.4,-1,0
37.1543825,96,-0.01,18.9,0,0,0.027,-0.017,-1.025,0.4,-1,0
37.1643825,103,-0.01,18.9,0,0,0.027,-0.017,-1.025,0.4,-1,0
37.1743825,103,0,18.9,0,0,0.029,-0.012,-0.982,-0.9,-0.3,0
37.1843825,114,0,18.9,0,0,0.029,-0.012,-0.982,-0.9,-0.3,0
37.1943825,119,0,18.9,0,0,0.029,-0.012,-0.982,-0.9,-0.3,0
37.2043825,106,0,18.9,0,0,0.029,-0.012,-0.982,-0.9,-0.3,0
37.2143825,93,0,18.9,0,0,0.029,-0.012,-0.982,-0.9,-0.3,0
37.2243825,95,0,18.8,0,0,0.025,-0.012,-1.018,0.7,-0.7,0
37.2343825,105,0,18.8,0,0,0.025,-0.012,-1.018,0.7,-0.7,0
37.2443825,105,0,18.8,0,0,0.025,-0.012,-1.018,0.7,-0.7,0
37.2543825,114,0,18.8,0,0,0.025,-0.012,-1.018,0.7,-0.7,0
37.2643825,115,0,18.8,0,0,0.025,-0.012,-1.018,0.7,-0.7,0
37.2743825,104,-0.01,18.8,0,0,0.029,-0.009,-0.976,0.2,0,0
37.2843825,100,-0.01,18.8,0,0,0.029,-0.009,-0.976,0.2,0,0
37.2943825,99,-0.01,18.8,0,0,0.029,-0.009,-0.976,0.2,0,0
37.3043825,102,-0.01,18.8,0,0,0.029,-0.009,-0.976,0.2,0,0
37.3143825,102,-0.01,18.8,0,0,0.029,-0.009,-0.976,0.2,0,0
37.3243825,110,0.01,18.9,0,0,0.029,-0.011,-0.99,0.6,-0.5,0
37.3343825,123,0.01,18.9,0,0,0.029,-0.011,-0.99,0.6,-0.5,0
37.3443825,110,0.01,18.9,0,0,0.029,-0.011,-0.99,0.6,-0.5,0
37.3543825,102,0.01,18.9,0,0,0.029,-0.011,-0.99,0.6,-0.5,0
37.3643825,91,0.01,18.9,0,0,0.029,-0.011,-0.99,0.6,-0.5,0
37.3812005,94,0,18.9,0,0,0.027,-0.016,-1.008,0.6,-0.5,0.1
37.3912005,108,0,18.9,0,0,0.027,-0.016,-1.008,0.6,-0.5,0.1
37.4012005,110,0,18.9,0,0,0.027,-0.016,-1.008,0.6,-0.5,0.1
37.4112005,114,0,18.9,0,0,0.027,-0.016,-1.008,0.6,-0.5,0.1
37.4212005,109,0,18.9,0,0,0.027,-0.016,-1.008,0.6,-0.5,0.1
37.4312005,103,0,18.9,0,0,0.025,-0.015,-1.028,0,-0.4,0
37.4412005,95,0,18.9,0,0,0.025,-0.015,-1.028,0,-0.4,0
37.4512005,98,0,18.9,0,0,0.025,-0.015,-1.028,0,-0.4,0
37.4612005,103,0,18.9,0,0,0.025,-0.015,-1.028,0,-0.4,0
37.4712005,110,0,18.9,0,0,0.025,-0.015,-1.028,0,-0.4,0
37.4812005,118,0,18.9,0,0,0.029,-0.008,-0.969,0.3,-0.3,0
37.4912005,110,0,18.9,0,0,0.029,-0.008,-0.969,0.3,-0.3,0
37.5012005,105,0,18.9,0,0,0.029,-0.008,-0.969,0.3,-0.3,0
37.5112005,93,0,18.9,0,0,0.029,-0.008,-0.969,0.3,-0.3,0
37.5212005,91,0,18.9,0,0,0.029,-0.008,-0.969,0.3,-0.3,0
37.5433761,104,0,18.9,0,0,0.029,-0.01,-0.99,1,-0.3,0.1
37.5533761,105,0,18.9,0,0,0.029,-0.01,-0.99,1,-0.3,0.1
37.5633761,114,0,18.9,0,0,0.029,-0.01,-0.99,1,-0.3,0.1
37.5733761,114,0,18.9,0,0,0.029,-0.01,-0.99,1,-0.3,0.1
37.5833761,105,0,18.9,0,0,0.029,-0.01,-0.99,1,-0.3,0.1
37.5933761,98,0.01,18.9,0,0,0.031,-0.011,-0.981,0.8,-0.6,0
37.6033761,96,0.01,18.9,0,0,0.031,-0.011,-0.981,0.8,-0.6,0
37.6133761,103,0.01,18.9,0,0,0.031,-0.011,-0.981,0.8,-0.6,0
37.6233761,104,0.01,18.9,0,0,0.031,-0.011,-0.981,0.8,-0.6,0
37.6333761,113,0.01,18.9,0,0,0.031,-0.011,-0.981,0.8,-0.6,0
37.6433761,117,-0.01,18.9,0,0,0.027,-0.015,-1.017,0.4,-0.6,0
37.6533761,107,-0.01,18.9,0,0,0.027,-0.015,-1.017,0.4,-0.6,0
37.6633761,94,-0.01,18.9,0,0,0.027,-0.015,-1.017,0.4,-0.6,0
37.6733761,95,-0.01,18.9,0,0,0.027,-0.015,-1.017,0.4,-0.6,0
37.6833761,102,-0.01,18.9,0,0,0.027,-0.015,-1.017,0.4,-0.6,0
37.6933761,103,0,18.9,0,0,0.027,-0.018,-1.029,0,-0.6,0
37.7033761,115,0,18.9,0,0,0.027,-0.018,-1.029,0,-0.6,0
37.7133761,114,0,18.9,0,0,0.027,-0.018,-1.029,0,-0.6,0
37.7233761,105,0,18.9,0,0,0.027,-0.018,-1.029,0,-0.6,0
37.7333761,104,0,18.9,0,0,0.027,-0.018,-1.029,0,-0.6,0
37.7576627,108,-0.01,18.9,0,0,0.029,-0.011,-0.974,0.7,-0.6,0
37.7676627,103,-0.01,18.9,0,0,0.029,-0.011,-0.974,0.7,-0.6,0
37.7776627,94,-0.01,18.9,0,0,0.029,-0.011,-0.974,0.7,-0.6,0
37.7876627,95,-0.01,18.9,0,0,0.029,-0.011,-0.974,0.7,-0.6,0
37.7976627,104,-0.01,18.9,0,0,0.029,-0.011,-0.974,0.7,-0.6,0
37.8364764,113,0,18.8,0,0,0.028,-0.015,-1.014,-0.3,-0.4,0
37.8464764,113,0,18.8,0,0,0.028,-0.015,-1.014,-0.3,-0.4,0
37.8564764,107,0,18.8,0,0,0.028,-0.015,-1.014,-0.3,-0.4,0
37.8664764,105,0,18.8,0,0,0.028,-0.015,-1.014,-0.3,-0.4,0
37.8764764,96,0,18.8,0,0,0.028,-0.015,-1.014,-0.3,-0.4,0
37.8864764,100,0,18.8,0,0,0.034,-0.008,-0.936,0.8,-0.9,0
37.8964764,106,0,18.8,0,0,0.034,-0.008,-0.936,0.8,-0.9,0
37.9064764,100,0,18.8,0,0,0.034,-0.008,-0.936,0.8,-0.9,0
37.9164764,111,0,18.8,0,0,0.034,-0.008,-0.936,0.8,-0.9,0
37.9264764,123,0,18.8,0,0,0.034,-0.008,-0.936,0.8,-0.9,0
37.9364764,110,-0.02,18.8,0,0,0.024,-0.019,-1.053,-0.3,-0.5,0
37.9464764,88,-0.02,18.8,0,0,0.024,-0.019,-1.053,-0.3,-0.5,0
37.9564764,95,-0.02,18.8,0,0,0.024,-0.019,-1.053,-0.3,-0.5,0
37.9664764,108,-0.02,18.8,0,0,0.024,-0.019,-1.053,-0.3,-0.5,0
37.9764764,105,-0.02,18.8,0,0,0.024,-0.019,-1.053,-0.3,-0.5,0
37.9864764,111,0,18.9,0,0,0.027,-0.009,-0.976,0,-0.5,0
37.9964764,114,0,18.9,0,0,0.027,-0.009,-0.976,0,-0.5,0
38.0064764,106,0,18.9,0,0,0.027,-0.009,-0.976,0,-0.5,0
38.0164764,94,0,18.9,0,0,0.027,-0.009,-0.976,0,-0.5,0
38.0264764,96,0,18.9,0,0,0.027,-0.009,-0.976,0,-0.5,0
38.0364764,106,0,18.9,0,0,0.028,-0.007,-1,1.5,-0.4,0
38.0464764,103,0,18.9,0,0,0.028,-0.007,-1,1.5,-0.4,0
38.0564764,111,0,18.9,0,0,0.028,-0.007,-1,1.5,-0.4,0
38.0664764,118,0,18.9,0,0,0.028,-0.007,-1,1.5,-0.4,0
38.0764764,110,0,18.9,0,0,0.028,-0.007,-1,1.5,-0.4,0
38.0864764,98,0,18.8,0,0,0.033,-0.007,-0.942,0.6,-0.2,0
38.0964764,92,0,18.8,0,0,0.033,-0.007,-0.942,0.6,-0.2,0
38.1064764,98,0,18.8,0,0,0.033,-0.007,-0.942,0.6,-0.2,0
38.1164764,104,0,18.8,0,0,0.033,-0.007,-0.942,0.6,-0.2,0
38.1264764,114,0,18.8,0,0,0.033,-0.007,-0.942,0.6,-0.2,0
38.1368895,113,0,18.8,0,0,0.027,-0.015,-1.018,0.7,-0.6,0
38.1468895,105,0,18.8,0,0,0.027,-0.015,-1.018,0.7,-0.6,0
38.1568895,105,0,18.8,0,0,0.027,-0.015,-1.018,0.7,-0.6,0
38.1668895,97,0,18.8,0,0,0.027,-0.015,-1.018,0.7,-0.6,0
38.1768895,95,0,18.8,0,0,0.027,-0.015,-1.018,0.7,-0.6,0
38.1868895,102,0,18.9,0,0,0.028,-0.022,-1.036,1.1,-0.7,0
38.1968895,114,0,18.9,0,0,0.028,-0.022,-1.036,1.1,-0.7,0
38.2068895,118,0,18.9,0,0,0.028,-0.022,-1.036,1.1,-0.7,0
38.2168895,108,0,18.9,0,0,0.028,-0.022,-1.036,1.1,-0.7,0
38.2268895,105,0,18.9,0,0,0.028,-0.022,-1.036,1.1,-0.7,0
38.2368895,94,0.01,18.9,0,0,0.025,-0.018,-1.058,0,-0.8,0
38.2468895,92,0.01,18.9,0,0,0.025,-0.018,-1.058,0,-0.8,0
38.2568895,104,0.01,18.9,0,0,0.025,-0.018,-1.058,0,-0.8,0
38.2668895,114,0.01,18.9,0,0,0.025,-0.018,-1.058,0,-0.8,0
38.2768895,114,0.01,18.9,0,0,0.025,-0.018,-1.058,0,-0.8,0
38.2868895,105,-0.01,18.9,0,0,0.029,-0.013,-0.989,0.1,-0.3,0
38.2968895,105,-0.01,18.9,0,0,0.029,-0.013,-0.989,0.1,-0.3,0
38.3068895,98,-0.01,18.9,0,0,0.029,-0.013,-0.989,0.1,-0.3,0
38.3168895,96,-0.01,18.9,0,0,0.029,-0.013,-0.989,0.1,-0.3,0
38.3268895,103,-0.01,18.9,0,0,0.029,-0.013,-0.989,0.1,-0.3,0
38.3368895,103,0,18.8,0,0,0.027,-0.014,-1.025,-0.1,-0.5,0
38.3468895,114,0,18.8,0,0,0.027,-0.014,-1.025,-0.1,-0.5,0
38.3568895,119,0,18.8,0,0,0.027,-0.014,-1.025,-0.1,-0.5,0
38.3668895,107,0,18.8,0,0,0.027,-0.014,-1.025,-0.1,-0.5,0
38.3768895,93,0,18.8,0,0,0.027,-0.014,-1.025,-0.1,-0.5,0
38.3868895,95,0.01,18.9,0,0,0.033,-0.008,-0.943,0.4,-0.4,0
38.3968895,104,0.01,18.9,0,0,0.033,-0.008,-0.943,0.4,-0.4,0
38.4068895,104,0.01,18.9,0,0,0.033,-0.008,-0.943,0.4,-0.4,0
38.4168895,114,0.01,18.9,0,0,0.033,-0.008,-0.943,0.4,-0.4,0
38.4268895,116,0.01,18.9,0,0,0.033,-0.008,-0.943,0.4,-0.4,0
38.4437835,105,-0.01,18.8,0,0,0.027,-0.015,-1.02,0.6,-1.1,0
38.4537835,103,-0.01,18.8,0,0,0.027,-0.015,-1.02,0.6,-1.1,0
38.4637835,98,-0.01,18.8,0,0,0.027,-0.015,-1.02,0.6,-1.1,0
38.4737835,100,-0.01,18.8,0,0,0.027,-0.015,-1.02,0.6,-1.1,0
38.4837835,102,-0.01,18.8,0,0,0.027,-0.015,-1.02,0.6,-1.1,0
38.4937835,110,0,18.9,0,0,0.03,-0.012,-0.978,-1,-0.3,0
38.5037835,124,0,18.9,0,0,0.03,-0.012,-0.978,-1,-0.3,0
38.5137835,110,0,18.9,0,0,0.03,-0.012,-0.978,-1,-0.3,0
38.5237835,101,0,18.9,0,0,0.03,-0.012,-0.978,-1,-0.3,0
38.5337835,91,0,18.9,0,0,0.03,-0.012,-0.978,-1,-0.3,0
38.5437835,95,0,18.8,0,0,0.026,-0.014,-1.029,0.7,-0.7,0
38.5537835,108,0,18.8,0,0,0.026,-0.014,-1.029,0.7,-0.7,0
38.5637835,110,0,18.8,0,0,0.026,-0.014,-1.029,0.7,-0.7,0
38.5737835,115,0,18.8,0,0,0.026,-0.014,-1.029,0.7,-0.7,0
38.5837835,108,0,18.8,0,0,0.026,-0.014,-1.029,0.7,-0.7,0
38.5937835,103,-0.01,18.8,0,0,0.029,-0.008,-0.975,0.4,0,0
38.6037835,95,-0.01,18.8,0,0,0.029,-0.008,-0.975,0.4,0,0
38.6137835,97,-0.01,18.8,0,0,0.029,-0.008,-0.975,0.4,0,0
38.6237835,103,-0.01,18.8,0,0,0.029,-0.008,-0.975,0.4,0,0
38.6337835,111,-0.01,18.8,0,0,0.029,-0.008,-0.975,0.4,0,0
38.6437835,113,-0.01,18.9,0,0,0.029,-0.012,-0.991,0.7,-0.4,0
38.6537835,110,-0.01,18.9,0,0,0.029,-0.012,-0.991,0.7,-0.4,0
38.6637835,110,-0.01,18.9,0,0,0.029,-0.012,-0.991,0.7,-0.4,0
